timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
117485346,-0.540175,-0.647895,0.170109,5003,0,-1.22055,1.06661,-2.11969,5003,0
117490350,0.134724,-0.694926,0.152578,5004,0,5.63902,-7.35225,-15.698,5004,0
117495361,0.0246828,0.778442,-0.204935,5011,0,0.569568,-4.76827,-17.7838,5011,0
117500357,-0.853783,0.468383,-0.139524,4996,0,-5.85117,2.14474,-1.09178,4996,0
117505361,-0.355449,-1.04678,0.0691239,5004,0,0.903385,-1.84024,-3.54571,5004,0
117510365,0.535759,-0.587752,0.0797628,5004,0,6.2782,-7.08282,-20.1875,5004,0
117515368,-0.580697,1.07919,-0.0950242,5003,0,-1.921,-2.53008,-14.4387,5003,0
117520372,-0.950812,0.365443,-0.147326,5004,0,-6.67393,1.34123,2.06439,5004,0
117525376,0.205227,-1.23845,0.0209444,5004,0,2.18685,-2.11599,-5.19328,5004,0
117530380,0.125128,-0.48716,0.0590315,5004,0,5.44472,-6.47756,-23.4412,5004,0
117535391,-0.678988,1.38136,-0.0387977,5011,0,-2.17362,-0.696658,-14.3952,5011,0
117540387,-0.661246,0.269966,-0.131531,4996,0,-4.57751,-0.369019,5.03174,4996,0
117545391,0.0705357,-1.45199,-0.0998296,5004,0,2.63037,-4.22709,-5.2704,5004,0
117550397,0.0653888,-0.208947,0.0286047,5006,0,3.90082,-3.76735,-25.1212,5006,0
117555398,-0.818165,1.42853,0.0760201,5001,0,-3.01028,-0.23816,-12.2362,5001,0
117560402,-0.587434,-0.0941454,-0.269997,5004,0,-4.24888,-2.44419,2.85759,5004,0
117565417,0.203328,-1.31181,-0.166017,5015,0,2.64159,-4.01465,-11.6951,5015,0
117570409,-0.0683852,0.353173,0.162599,4992,0,2.80372,-1.28189,-22.4927,4992,0
117575420,-0.89172,1.23346,0.0148201,5011,0,-3.06462,-0.872833,-3.02692,5011,0
117580417,-0.429613,-0.442749,-0.365686,4997,0,-1.15444,-4.24745,1.96822,4997,0
117585421,0.104005,-1.11619,-0.158772,5004,0,3.13465,-3.96597,-18.5188,5004,0
117590424,-0.29535,0.802495,0.240371,5003,0,-0.652456,0.461891,-23.8085,5003,0
117595428,-0.779346,0.990221,-0.0482561,5004,0,-3.36656,-0.846761,2.48789,5004,0
117600435,-0.200461,-0.676723,-0.459222,5007,0,1.4888,-5.24893,1.65827,5007,0
117605436,0.0927349,-0.712581,-0.0898118,5001,0,2.28765,-2.39946,-22.0461,5001,0
117610439,-0.677509,0.965394,0.340509,5003,0,-1.73164,0.361222,-18.6396,5003,0
117615455,-0.525397,0.497873,-0.177132,5016,0,-1.64577,-3.35186,1.94674,5016,0
117620447,0.0556494,-0.719791,-0.520218,4992,0,1.86289,-4.09802,-4.72764,4992,0
117625451,-0.302269,-0.241448,0.106998,5004,0,1.26111,0.574222,-21.2218,5004,0
117630454,-0.856211,0.794152,0.287358,5003,0,-1.06988,-2.09893,-10.7873,5003,0
117635461,-0.0510512,0.162023,-0.330539,5007,0,-0.24337,-4.26293,-0.156741,5007,0
117640462,0.0144175,-0.588802,-0.320129,5001,0,2.07438,-1.37059,-9.97658,5001,0
117645465,-0.839179,0.0364751,0.220623,5003,0,0.137657,0.0702051,-18.8091,5003,0
117650469,-0.503854,0.552417,0.0635589,5004,0,-1.22013,-3.28126,-7.04722,5004,0
117655474,0.192974,-0.0820572,-0.311396,5005,0,1.27299,-2.78215,-3.10573,5005,0
117660477,-0.337308,-0.502802,-0.0981056,5003,0,2.21472,-0.346073,-12.7978,5003,0
117665480,-0.887889,0.21203,0.20558,5003,0,-1.35107,-0.83411,-15.6795,5003,0
117670487,-0.170635,0.380339,-0.0338199,5007,0,-1.44089,-3.12662,-6.24072,5007,0
117675488,0.046899,-0.286499,-0.225338,5001,0,2.32014,-2.00779,-5.64937,5001,0
117680492,-0.53223,-0.377764,0.0374524,5004,0,1.63711,0.0266337,-15.7508,5004,0
117685495,-0.706238,0.305004,0.200265,5003,0,-1.54397,-1.21767,-11.458,5003,0
117690499,-0.0908005,0.225736,-0.117591,5004,0,-0.885013,-4.86173,-4.51392,5004,0
117695503,-0.111354,-0.336659,-0.168516,5004,0,1.9319,-1.76997,-8.10638,5004,0
117700507,-0.670468,-0.206428,0.185524,5004,0,0.786077,1.3149,-17.1677,5004,0
117705514,-0.57288,0.206864,0.170862,5007,0,-1.1949,-2.2285,-8.42936,5007,0
117710514,0.0382428,0.122948,-0.243193,5000,0,-0.619498,-5.76701,-5.76898,5000,0
117715522,-0.32281,-0.241672,-0.0742625,5008,0,1.75095,0.197226,-10.0686,5008,0
117720522,-0.786206,-0.190922,0.292172,5000,0,0.564546,1.51097,-14.9375,5000,0
117725551,-0.276295,0.13788,0.0607328,5029,0,-1.57796,-4.482,-8.4061,5029,0
117730529,0.0869885,0.213164,-0.286622,4978,0,-0.614305,-4.87811,-7.5189,4978,0
117735533,-0.744211,-0.212017,0.0219687,5004,0,1.03069,1.95827,-9.67051,5004,0
117740537,-0.676788,-0.243441,0.272763,5004,0,0.93817,0.390734,-12.208,5004,0
117745540,0.0225041,0.24337,-0.0253243,5003,0,-0.417635,-6.50364,-10.136,5003,0
117750550,-0.193531,0.359565,-0.298245,5010,0,-1.73581,-3.11229,-8.74889,5010,0
117755548,-0.917057,-0.285879,0.048554,4998,0,-0.944967,3.92727,-9.5052,4998,0
117760551,-0.43784,-0.363347,0.31068,5003,0,2.72456,-0.690799,-12.3919,5003,0
117765555,0.118353,0.436788,-0.117553,5004,0,1.30774,-8.42488,-12.0375,5004,0
117770559,-0.502868,0.559442,-0.386656,5004,0,-3.99047,-0.811028,-6.55372,5004,0
117775563,-1.08853,-0.484792,0.177167,5004,0,-1.11558,5.51657,-5.99578,5004,0
117780566,-0.123117,-0.564875,0.327781,5003,0,5.27398,-4.52515,-14.199,5003,0
117785570,0.230361,0.8623,-0.257633,5004,0,0.0784292,-7.18697,-17.5632,5004,0
117790581,-1.00975,0.731487,-0.250426,5011,0,-5.49633,3.84604,-3.40882,5011,0
117795577,-1.06255,-0.937008,0.178098,4996,0,1.14017,2.17237,-2.20611,4996,0
117800581,0.567293,-0.507099,0.14417,5004,0,6.23742,-6.87008,-18.0838,5004,0
117805587,-0.262969,1.20403,-0.193189,5006,0,-1.44973,-3.14988,-16.8843,5006,0
117810589,-1.45731,0.426101,-0.144909,5002,0,-5.7458,3.67389,0.245772,5002,0
117815592,-0.220479,-1.16751,0.0689723,5003,0,2.39171,0.378422,-5.45498,5003,0
117820596,0.573518,-0.197248,0.0812672,5004,0,5.67579,-5.54289,-20.4656,5004,0
117825602,-0.927582,1.34299,-0.0898265,5006,0,-1.94764,-1.7061,-12.196,5006,0
117830604,-1.18264,0.0406138,-0.100841,5002,0,-3.98311,2.59718,1.71913,5002,0
117835608,0.297622,-1.41504,0.0430032,5004,0,3.2023,-1.1963,-7.81583,5004,0
117840611,0.107477,0.17323,-0.033795,5003,0,3.33599,-4.19878,-23.6869,5003,0
117845617,-1.0463,1.55247,-0.0153702,5006,0,-2.9352,1.65408,-11.3019,5006,0
117850619,-0.908996,-0.459546,-0.0413848,5002,0,-2.32046,0.698208,3.33366,5002,0
117855622,0.579728,-1.51729,-0.0752093,5003,0,2.83739,-3.70321,-11.4329,5003,0
117860626,-0.115365,0.709211,-0.0100431,5004,0,2.32726,-1.14572,-24.2804,5004,0
117865632,-1.20947,1.4333,0.0444664,5006,0,-2.78459,1.6056,-5.03205,5006,0
117870634,-0.523413,-0.987717,-0.143813,5002,0,-1.34582,-1.35789,2.21733,5002,0
117875637,0.702193,-1.33006,-0.0913549,5003,0,3.45766,-4.01844,-18.3424,5003,0
117880641,-0.383582,1.1678,0.125849,5004,0,1.1885,0.670664,-22.4045,5004,0
117885645,-1.09454,1.13714,-0.0336187,5004,0,-4.07261,1.14246,1.81483,5004,0
117890648,-0.239286,-1.20736,-0.224461,5003,0,0.107608,-3.18094,1.40589,5003,0
117895656,0.642579,-1.04169,-0.0291105,5008,0,4.64232,-2.82439,-23.3183,5008,0
117900656,-0.531759,1.31233,0.214271,5000,0,-0.25861,1.98003,-20.8806,5000,0
117905662,-0.872288,0.686604,-0.139995,5006,0,-4.08146,0.522981,4.12295,5006,0
117910663,0.0232302,-1.26018,-0.297718,5001,0,1.96504,-4.11157,-1.4963,5001,0
117915667,0.478928,-0.569651,0.040482,5004,0,3.29878,-1.10222,-25.1599,5004,0
117920671,-0.672422,1.22377,0.303033,5004,0,-2.47926,3.07551,-15.2508,5004,0
117925677,-0.510247,0.126012,-0.162356,5006,0,-1.97047,-0.640187,3.20561,5006,0
117930678,0.291336,-1.14557,-0.371702,5001,0,4.06662,-4.4051,-6.62007,5001,0
117935682,0.208135,0.0189023,0.126547,5004,0,1.09757,0.491001,-23.9614,5004,0
117940686,-0.726737,0.881909,0.33245,5004,0,-3.79786,2.95763,-7.20033,5004,0
117945690,-0.232781,-0.418934,-0.244743,5004,0,0.0173954,-3.0808,0.175123,5004,0
117950693,0.565381,-0.872636,-0.363853,5003,0,4.38416,-3.47402,-14.0562,5003,0
117955697,-0.176781,0.592409,0.279116,5004,0,-0.853934,2.41716,-22.1324,5004,0
117960701,-0.642038,0.486838,0.225781,5004,0,-3.85344,1.71614,-0.254284,5004,0
117965723,0.133368,-0.814589,-0.361809,5022,0,1.82248,-4.39232,-2.23718,5022,0
117970708,0.5345,-0.478926,-0.20639,4985,0,3.52785,-2.30293,-21.4202,4985,0
117975712,-0.431594,1.00992,0.337085,5004,0,-2.86458,3.19534,-17.9682,5004,0
117980716,-0.414396,0.154947,0.0561865,5004,0,-3.26802,0.485601,4.40073,5004,0
117985720,0.454876,-0.997704,-0.401563,5004,0,3.26014,-5.07489,-4.44788,5004,0
117990723,0.312009,-0.0779272,-0.038223,5003,0,2.2949,-0.95762,-25.4527,5003,0
117995727,-0.590564,1.08349,0.349246,5004,0,-3.80896,3.43143,-13.1634,5004,0
118000731,-0.0925653,-0.149993,-0.084485,5004,0,-1.90737,-1.11672,4.30645,5004,0
118005752,0.698925,-0.954324,-0.372422,5021,0,4.11402,-4.5076,-8.31531,5021,0
118010738,-0.0655709,0.340831,0.103759,4986,0,0.301992,0.412856,-25.9602,4986,0
118015742,-0.531345,0.890995,0.275057,5004,0,-3.69076,2.90417,-5.47086,5004,0
118020749,0.296859,-0.429588,-0.175866,5007,0,0.942234,-2.74781,2.85095,5007,0
118025767,0.616404,-0.77415,-0.274726,5018,0,4.39723,-3.79666,-14.8048,5018,0
118030753,-0.352994,0.701139,0.190367,4986,0,-2.37122,1.98129,-24.0931,4986,0
118035757,-0.170001,0.554779,0.172429,5004,0,-3.0489,2.4189,-0.524329,5004,0
118040761,0.502356,-0.695953,-0.215335,5004,0,3.10774,-4.65651,-0.25438,5004,0
118045764,0.343948,-0.379768,-0.186926,5003,0,2.75606,-3.41563,-19.3948,5003,0
118050768,-0.496552,0.910736,0.207398,5004,0,-4.39475,2.87777,-19.0412,5004,0
118055772,0.14102,0.163226,0.0738099,5004,0,-1.43437,1.5499,0.427881,5004,0
118060775,0.651255,-0.810553,-0.208584,5003,0,4.72191,-5.03665,-5.61797,5003,0
118065779,0.0690714,0.222566,-0.0446365,5004,0,-0.364744,-1.13798,-23.4978,5004,0
118070783,-0.427955,0.883331,0.161798,5004,0,-4.38066,2.07727,-8.09455,5004,0
118075787,0.413553,-0.386289,-0.0719282,5004,0,1.5176,-1.59073,3.05885,5004,0
118080790,0.690744,-0.639852,-0.175491,5003,0,3.88854,-4.04791,-14.7197,5003,0
118085794,-0.324029,0.845638,0.163049,5004,0,-2.94087,1.81721,-23.8967,5004,0
118090798,-0.165116,0.510866,0.0613316,5004,0,-2.23146,0.873602,-0.433308,5004,0
118095802,0.707495,-0.744482,-0.218366,5004,0,3.29607,-4.10271,-0.882231,5004,0
118100805,0.383934,-0.199187,-0.00103353,5003,0,1.81295,-0.879155,-20.7449,5003,0
118105809,-0.552145,0.988582,0.232662,5004,0,-2.9725,0.510357,-14.7402,5004,0
118110813,0.268642,0.0175798,-0.135337,5004,0,-0.424577,-2.38614,1.1588,5004,0
118115820,0.760799,-0.731889,-0.192888,5007,0,2.96019,-2.4859,-10.1886,5007,0
118120820,-0.224773,0.34122,0.276531,5000,0,-0.0794526,1.8647,-22.4418,5000,0
118125824,-0.226979,0.66268,0.0471569,5004,0,-1.73268,-2.00651,-5.07714,5004,0
118130828,0.655843,-0.31992,-0.34355,5004,0,1.0396,-3.84059,-1.17855,5004,0
118135832,0.278842,-0.48724,0.111532,5004,0,2.31477,0.819386,-15.2512,5004,0
118140843,-0.493008,0.415819,0.311151,5011,0,-0.54318,-0.257633,-15.3082,5011,0
118145839,0.396372,0.322244,-0.253147,4996,0,-0.700568,-4.03015,-3.39687,4996,0
118150843,0.524187,-0.360551,-0.19042,5004,0,1.66946,-1.20509,-8.52678,5004,0
118155855,-0.410884,-0.172178,0.3409,5012,0,0.79317,1.38789,-16.688,5012,0
118160850,0.018438,0.262688,0.0692298,4995,0,-0.640917,-2.26079,-8.25603,4995,0
118165854,0.638736,0.0786258,-0.366646,5004,0,0.121104,-3.25779,-5.73224,5004,0
118170858,-0.234742,-0.292751,0.074819,5004,0,0.628538,0.449326,-13.7781,5004,0
118175862,-0.22954,-0.124358,0.335745,5004,0,0.533159,0.235453,-10.9781,5004,0
118180868,0.471723,0.209393,-0.169208,5006,0,0.135092,-3.70011,-6.2642,5006,0
118185869,0.124414,0.112007,-0.279927,5001,0,-0.233862,-2.44365,-9.7291,5001,0
118190873,-0.399399,-0.348595,0.229477,5004,0,0.323311,1.05568,-13.4512,5004,0
118195891,0.223199,-0.293252,0.205148,5018,0,1.68356,-1.00811,-9.68108,5018,0
118200880,0.273678,0.345732,-0.30737,4989,0,-0.0340443,-3.92544,-8.67879,4989,0
118205894,-0.280505,0.150505,-0.141075,5014,0,-1.6308,-0.746687,-10.4057,5014,0
118210887,-0.246932,-0.753511,0.287505,4993,0,1.9768,0.242651,-9.2954,4993,0
118215891,0.435262,-0.194586,0.0481424,5004,0,2.12455,-2.50137,-10.1668,5004,0
118220904,0.0104044,0.770604,-0.300667,5013,0,-2.47093,-2.76868,-10.5632,5013,0
118225899,-0.548226,-0.160325,-0.0126836,4995,0,-1.91237,0.92298,-7.8217,4995,0
118230902,0.125373,-1.06775,0.217095,5003,0,3.2879,-0.722091,-12.3958,5003,0
118235906,0.419715,0.387128,-0.0670772,5004,0,1.02944,-3.69001,-15.3781,5004,0
118240916,-0.449823,0.935516,-0.243922,5010,0,-4.67458,-0.951989,-6.36355,5010,0
118245914,-0.429515,-0.829023,0.0460665,4998,0,0.545278,0.86536,-3.13961,4998,0
118250917,0.515015,-0.862014,0.147791,5003,0,4.97352,-3.03208,-16.4013,5003,0
118255921,-0.0444727,1.12728,-0.162238,5004,0,-2.31836,-2.11342,-15.5297,5004,0
118260925,-0.659259,0.524271,-0.146978,5004,0,-4.49006,0.829229,-0.658338,5004,0
118265929,-0.0226773,-1.50548,0.0726555,5004,0,3.87364,-2.49578,-6.76622,5004,0
118270932,0.55371,0.0208283,0.00249716,5003,0,2.42895,-3.1286,-25.5508,5003,0
118275941,-0.472778,1.68971,-0.0740541,5009,0,-4.90521,2.84511,-8.47792,5009,0
118280940,-0.701411,-0.500091,-0.12123,4999,0,-1.08664,-1.84966,5.7921,4999,0
118285944,0.537757,-1.52191,-0.0803435,5004,0,4.9775,-4.73074,-15.4252,5004,0
118290947,0.185602,1.10236,0.131883,5003,0,0.187457,1.67788,-26.5611,5003,0
118295951,-0.750112,1.14889,-0.0338785,5004,0,-4.59757,0.832655,2.15949,5004,0
118300955,-0.0719759,-1.23788,-0.320891,5004,0,0.965197,-5.17393,0.347417,5004,0
118305959,0.555708,-0.569355,-0.0240313,5004,0,3.07294,-0.70779,-26.8724,5004,0
118310966,-0.518638,1.50564,0.254111,5007,0,-1.83138,3.29239,-13.2428,5007,0
118315978,-0.281489,0.231675,-0.208695,5012,0,-2.76204,-2.98766,6.3248,5012,0
118320970,0.31021,-1.29233,-0.358366,4992,0,3.37124,-3.97992,-8.34838,4992,0
118325973,-0.148952,0.416958,0.194678,5003,0,1.06003,2.43042,-29.9543,5003,0
118330977,-0.287102,1.115,0.201155,5004,0,-3.07844,1.79814,-1.04831,5004,0
118335986,0.124087,-0.612907,-0.369359,5009,0,1.15069,-6.05342,2.77528,5009,0
118340985,0.0955632,-0.689357,-0.215819,4999,0,3.73623,-1.82117,-21.6888,4999,0
118345992,-0.392149,1.10987,0.324941,5007,0,-1.80244,4.01856,-18.2424,5007,0
118350992,0.021987,0.256181,0.0117488,5000,0,-2.22262,-1.17304,6.07453,5000,0
118355996,0.422622,-1.03949,-0.443439,5004,0,3.61338,-4.51051,-6.43193,5004,0
118361000,-0.422673,0.216559,0.0961946,5004,0,0.744087,1.67551,-31.9091,5004,0
118366003,-0.248515,1.03028,0.319282,5003,0,-2.06641,0.472731,-5.00465,5003,0
118371007,0.495674,-0.458137,-0.262195,5004,0,0.420011,-5.29476,7.47202,5004,0
118376011,0.132666,-0.833849,-0.261215,5004,0,2.8711,-0.222535,-14.8202,5004,0
118381019,-0.944723,0.600233,0.277136,5008,0,-1.08338,1.01092,-23.1965,5008,0
118386018,0.468198,0.351442,0.0232682,4999,0,-0.482414,-3.04295,-0.163473,4999,0
118391022,0.573357,-0.678811,-0.273014,5004,0,2.49296,-0.855583,-5.57626,5004,0
118396030,-0.756314,-0.227662,0.0799141,5008,0,-0.414376,1.27268,-20.5858,5008,0
118401029,-0.13436,0.488668,0.105908,4999,0,-2.99142,-2.51879,-8.89457,4999,0
118406033,0.739649,-0.135284,-0.178538,5004,0,2.1318,-2.29301,-1.81413,5004,0
118411037,-0.2595,-0.455797,-0.03326,5004,0,3.23797,1.23689,-14.5312,5004,0
118416041,-0.430326,0.149382,0.156747,5004,0,-2.04817,-0.810099,-14.5996,5004,0
118421044,0.585418,0.112136,-0.0867507,5003,0,-1.48968,-2.97348,-3.08381,5003,0
118426048,0.0691178,-0.29276,-0.156506,5004,0,2.59874,-0.169004,-9.26398,5004,0
118431052,-0.432121,-0.0329891,0.119494,5004,0,-0.0464247,1.45866,-19.7984,5004,0
118436056,0.329783,0.0896891,0.114619,5004,0,-1.56321,-2.00524,-7.7384,5004,0
118441059,0.421223,-0.0986688,-0.191144,5003,0,0.16714,-2.44375,-2.67726,5003,0
118446063,-0.425293,-0.131317,-0.0499189,5004,0,1.06115,1.25363,-14.3642,5004,0
118451067,-0.120267,-0.115717,0.203927,5004,0,0.387293,-1.13572,-14.5414,5004,0
118456071,0.569029,0.0134693,-0.0389261,5004,0,-0.772828,-4.36909,-6.14505,5004,0
118461074,0.0279493,0.209606,-0.171889,5003,0,-0.591053,0.293567,-6.83623,5003,0
118466088,-0.473801,-0.197312,0.0904485,5014,0,0.801371,1.90223,-10.6105,5014,0
118471082,0.26475,-0.413045,0.104226,4994,0,1.12229,-4.5352,-13.2969,4994,0
118476085,0.334419,0.475281,-0.151142,5003,0,-1.46762,-2.82055,-12.0705,5003,0
118481089,-0.558728,0.353373,-0.0442278,5004,0,-1.5649,2.56725,-6.93612,5004,0
118486096,-0.0660041,-0.800901,0.114769,5007,0,2.66042,-1.37764,-7.44034,5007,0
118491100,0.649648,-0.0371495,-0.0383659,5004,0,1.34095,-5.35421,-17.0674,5004,0
118496100,-0.537004,1.10263,-0.112409,5000,0,-3.97616,1.60322,-10.4696,5000,0
118501106,-0.612476,-0.274853,0.0191574,5006,0,-0.166681,0.524642,0.365234,5006,0
118506108,0.62651,-1.16706,0.0364485,5002,0,4.80667,-6.44977,-13.2712,5002,0
118511112,-0.00346066,1.01005,-0.029247,5004,0,-1.85316,-1.13581,-25.0629,5004,0
118516115,-0.893069,1.09732,-0.000422996,5003,0,-4.49429,2.99233,0.642768,5003,0
118521128,0.0820815,-1.22651,-0.102391,5013,0,2.80664,-4.59128,2.70449,5013,0
118526123,0.522576,-0.648822,-0.0532574,4995,0,3.75256,-2.58265,-24.5615,4995,0
118531129,-0.727234,1.58658,0.133001,5006,0,-2.73604,2.87077,-18.1727,5006,0
118536130,-0.287182,0.158319,-0.0946183,5001,0,-2.16634,-2.7084,6.19138,5001,0
118541138,0.335118,-1.42201,-0.174037,5008,0,4.31454,-4.66362,-7.27118,5008,0
118546144,-0.327143,0.548605,0.0960163,5006,0,0.400043,3.14932,-29.6262,5006,0
118551148,-0.375597,1.12445,0.0839985,5004,0,-3.87004,0.90135,-0.655609,5004,0
118556145,0.114424,-0.879619,-0.222505,4997,0,2.19251,-6.03933,4.05111,4997,0
118561149,-0.118881,-0.547591,-0.0861409,5004,0,3.60228,0.246475,-23.5262,5004,0
118566153,-0.353142,1.17599,0.179128,5004,0,-2.52067,3.09862,-14.8518,5004,0
118571158,0.00570175,-0.0825796,-0.118681,5005,0,-1.93561,-5.09943,4.45993,5005,0
118576160,0.0481885,-0.959305,-0.168306,5002,0,3.26021,-1.68303,-13.4766,5002,0
118581164,-0.499184,0.550362,0.156993,5004,0,0.230613,3.45677,-22.614,5004,0
118586168,-0.0762963,0.585987,-0.0598506,5004,0,-2.34975,-3.47416,-1.22735,5004,0
118591171,0.150902,-0.671377,-0.207448,5003,0,0.580413,-3.11581,-5.22207,5003,0
118596175,-0.548469,-0.254077,0.146113,5004,0,1.70526,3.21148,-19.6398,5004,0
118601179,-0.131398,0.529822,0.0419053,5004,0,-0.0199628,-1.76282,-8.78972,5004,0
118606183,0.321298,0.0730576,-0.252386,5004,0,-0.749185,-3.19821,-3.95771,5004,0
118611186,-0.583947,-0.381187,0.0680071,5003,0,1.0684,1.82624,-13.9516,5003,0
118616190,-0.177911,-0.164137,0.155529,5004,0,1.3,-1.57128,-12.2178,5004,0
118621194,0.496617,0.34667,-0.200764,5004,0,-1.14335,-2.22384,-7.70619,5004,0
118626205,-0.564322,0.18034,-0.0141191,5011,0,-0.783694,2.03869,-10.5052,5011,0
118631201,-0.465122,-0.61978,0.135201,4996,0,1.90437,-2.17416,-10.7294,4996,0
118636208,0.521947,-0.000677447,-0.09187,5007,0,0.100411,-2.43136,-13.8473,5007,0
118641209,-0.261352,0.695688,-0.00701318,5001,0,-1.67348,2.99847,-10.2746,5001,0
118646217,-0.603899,-0.430627,0.00327562,5008,0,1.20318,-2.5172,-4.66861,5008,0
118651218,0.372593,-0.561048,-0.0882032,5001,0,2.71345,-3.20738,-11.659,5001,0
118656222,-0.136648,0.643559,0.0434693,5004,0,-1.68864,3.53041,-14.7926,5004,0
118661226,-0.53516,-0.0317742,0.038452,5004,0,-1.19822,-1.77333,-3.0901,5004,0
118666228,0.315239,-0.811592,-0.107684,5002,0,3.09695,-5.47237,-9.75044,5002,0
118671231,-0.182942,0.581844,0.0399647,5003,0,-0.803033,2.92282,-16.8468,5003,0
118676239,-0.549577,0.333299,0.0543628,5008,0,-1.78812,0.581453,-2.11882,5008,0
118681239,0.0313405,-1.06898,-0.141513,5000,0,2.99972,-7.62199,-7.67286,5000,0
118686243,0.171567,0.290693,0.0533082,5004,0,-0.128735,2.13688,-23.6069,5004,0
118691250,-0.65818,0.821797,0.171963,5007,0,-2.56732,3.35673,-3.67249,5007,0
118696250,-0.134472,-0.851085,-0.193675,5000,0,2.3197,-8.44387,0.318135,5000,0
118701254,0.235805,-0.330635,-0.127197,5004,0,0.915469,-0.297588,-22.2405,5004,0
118706270,-0.553521,0.837279,0.312618,5016,0,-1.87565,6.671,-9.72265,5016,0
118711261,-0.301844,-0.511311,-0.00431765,4991,0,2.47152,-7.26437,1.75419,4991,0
118716271,0.113626,-0.457779,-0.323278,5010,0,0.473888,-5.2036,-21.2608,5010,0
118721288,-0.507179,1.0225,0.171845,5017,0,-4.86227,6.56163,-15.4351,5017,0
118726274,-0.421849,-0.269385,0.210041,4986,0,1.75648,-3.37852,5.11071,4986,0
118731282,0.168561,-0.659336,-0.217956,5008,0,4.26291,-6.39677,-11.8087,5008,0
118736282,-0.651166,0.67251,-0.0993565,5000,0,-3.93891,4.42581,-20.5529,5000,0
118741284,-0.451712,-0.205038,0.209575,5002,0,0.394578,0.0811977,-2.01844,5002,0
118746293,0.104021,-0.760222,0.0393115,5009,0,4.49414,-5.96498,-13.6301,5009,0
118751291,-0.450538,0.660789,-0.129153,4998,0,-3.21227,1.74621,-17.0604,4998,0
118756295,-0.620549,0.0939622,0.00577204,5004,0,-1.73137,-0.279488,0.796357,5004,0
118761299,-0.207768,-0.954891,0.122435,5004,0,4.32739,-3.43712,-8.2063,5004,0
118766303,-0.261396,0.261653,0.0479671,5004,0,-0.811846,3.07465,-21.6277,5004,0
118771306,-0.61609,0.362326,-0.0712251,5003,0,-1.36022,-1.65901,-3.52814,5003,0
118776312,-0.236167,-0.787578,0.0053609,5006,0,3.23797,-3.86591,-7.66507,5006,0
118781314,-0.472958,-0.00657578,0.110845,5002,0,-0.520646,1.783,-20.761,5002,0
118786318,-0.422243,0.447966,-0.0168894,5004,0,-2.26899,-0.597933,-4.87398,5004,0
118791321,-0.261493,-0.321623,-0.0129902,5003,0,0.159428,-2.58757,-4.90929,5003,0
118796338,-0.539966,-0.358019,0.0983697,5017,0,-0.245779,1.8432,-12.7723,5017,0
118801344,-0.545556,0.10602,0.0138294,5006,0,0.448848,-0.773961,-10.9534,5006,0
118806332,-0.257302,0.180142,0.016278,4988,0,0.184532,-2.5577,-10.6237,4988,0
118811336,-0.473909,-0.166903,0.0773392,5004,0,-1.33099,-1.03549,-9.57434,5004,0
118816340,-0.601274,-0.243207,-0.061955,5004,0,0.179412,-1.11097,-7.60497,5004,0
118821345,-0.401313,0.145869,0.0395059,5005,0,0.37703,2.00727,-11.2282,5005,0
118826347,-0.563707,0.02799,0.0925944,5002,0,0.22141,-1.52964,-10.2025,5002,0
118831351,-0.413799,-0.110213,-0.100259,5004,0,0.761093,-3.19692,-11.6397,5004,0
118836355,-0.547405,0.200831,0.0904973,5004,0,-0.581036,3.20295,-10.4839,5004,0
118841358,-0.532599,-0.13084,0.0796037,5003,0,0.152349,-2.2726,-5.78024,5003,0
118846362,-0.511071,-0.154651,-0.158519,5004,0,0.138232,-4.12703,-12.173,5004,0
118851366,-0.815515,0.503663,0.0869981,5004,0,-2.00183,5.42114,-12.585,5004,0
118856370,-0.475334,-0.0721619,0.154592,5004,0,1.42725,-0.331557,-5.44711,5004,0
