timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
41822357,-0.511632,0.247282,0.00617263,5006,0,-3.27129,4.46281,-10.9363,5006,0
41827370,0.120526,-0.338641,0.0846611,5013,0,0.409043,-2.12608,-5.50916,5013,0
41832368,0.088209,0.0668112,-0.106134,4998,0,2.52329,-0.457105,-15.418,4998,0
41837374,-0.438307,0.113259,0.0410191,5006,0,-2.45459,3.92324,-9.57759,5006,0
41842382,-0.103966,-0.472699,0.108811,5008,0,1.90696,-2.83944,-7.36994,5008,0
41847385,0.246376,0.0740564,-0.100444,5003,0,2.56497,0.427472,-15.3098,5003,0
41852393,-0.17672,0.0925092,0.0645715,5008,0,-2.11411,3.02188,-6.66369,5008,0
41857410,-0.247586,-0.374296,0.0678877,5017,0,1.62996,-2.42816,-4.61832,5017,0
41862401,0.185275,0.0731175,-0.120885,4991,0,0.86798,0.491682,-11.6616,4991,0
41867407,0.0891107,-0.00800338,0.0906263,5006,0,-1.73571,1.1421,-6.29458,5006,0
41872415,-0.345846,-0.332052,0.0945652,5008,0,2.92279,-2.00197,-6.95924,5008,0
41877421,-0.012517,0.113495,-0.101174,5006,0,0.719429,1.52994,-12.4924,5006,0
41882424,0.244865,-0.126806,0.0449399,5003,0,-1.68219,0.70615,-6.41052,5003,0
41887429,-0.178103,-0.377339,0.0550133,5005,0,1.9695,-0.45694,-8.3372,5005,0
41892435,-0.0869064,0.133893,-0.068098,5006,0,-1.05821,1.81875,-12.954,5006,0
41897444,0.350077,-0.0959013,0.0428594,5009,0,-1.47773,-0.667867,-6.53685,5009,0
41902446,0.0122403,-0.324919,0.00186141,5002,0,3.05176,-0.299165,-9.34972,5002,0
41907451,-0.204603,0.0435301,-0.0153331,5005,0,-0.1126,2.35554,-12.7225,5005,0
41912458,0.320032,-0.220716,0.0659029,5007,0,-0.373045,-1.27026,-6.97963,5007,0
41917462,0.169543,-0.2711,-0.0586435,5004,0,2.1518,-0.307357,-11.2103,5004,0
41922468,-0.20466,0.0413624,-0.00117335,5006,0,-1.19389,2.72362,-11.9696,5006,0
41927474,0.30124,-0.310995,0.106818,5006,0,-0.0855647,-1.40131,-6.50929,5006,0
41932479,0.219473,-0.206812,-0.054551,5005,0,2.42979,-0.0398383,-11.7251,5005,0
41937485,-0.0893918,0.0727741,0.0279586,5006,0,-1.14786,2.7931,-11.4145,5006,0
41942490,0.217041,-0.439807,0.119764,5005,0,0.365504,-1.74751,-7.03026,5005,0
41947502,0.144265,-0.301421,-0.0461307,5012,0,2.08939,0.240671,-14.212,5012,0
41952501,0.154507,0.0623142,0.0332576,4999,0,-2.28956,2.38324,-13.6295,4999,0
41957507,0.177944,-0.366838,0.0882263,5006,0,-0.239266,-2.17487,-7.22716,5006,0
41962513,-0.0366179,-0.203709,-0.0493008,5006,0,2.04309,0.759218,-13.2379,5006,0
41967518,0.284949,-0.0831051,0.0635822,5005,0,-1.97328,1.69564,-11.2676,5005,0
41972524,0.266819,-0.48282,0.090704,5006,0,0.243114,-3.11144,-9.87276,5006,0
41977529,-0.197473,-0.125443,-0.0255633,5005,0,1.55759,1.77633,-15.7535,5005,0
41982538,0.420089,-0.0165351,0.0560082,5009,0,-2.87922,1.21267,-10.9389,5009,0
41987540,0.447603,-0.495395,0.0652959,5002,0,0.212953,-3.85732,-8.14485,5002,0
41992546,-0.346028,-0.0276846,-0.0285311,5006,0,2.1101,2.16817,-13.7527,5006,0
41997561,0.368492,-0.0949796,0.0887965,5015,0,-2.26067,0.801812,-8.52078,5015,0
42002557,0.464528,-0.56826,0.066148,4996,0,0.602491,-4.97589,-10.1612,4996,0
42007573,-0.512393,0.120772,-0.06558,5016,0,1.44948,2.45517,-16.0856,5016,0
42012568,0.517447,-0.043339,0.0604814,4995,0,-3.38909,0.915177,-6.40169,4995,0
42017581,0.455306,-0.42019,0.0659456,5013,0,-0.647408,-5.22383,-9.89466,5013,0
42022590,-0.72555,0.192163,-0.0251249,5009,0,0.928239,3.63842,-14.4556,5009,0
42027586,0.580807,-0.171722,0.0647029,4996,0,-2.70921,0.359696,-7.46179,4996,0
42032597,0.348345,-0.349304,0.0727378,5011,0,0.649132,-5.31882,-14.2711,5011,0
42037598,-0.716191,0.251901,-0.0282083,5001,0,0.85898,2.71866,-13.8351,5001,0
42042602,0.535689,-0.125165,0.0392213,5004,0,-2.87491,-1.40613,-5.53155,5004,0
42047614,0.374732,-0.326457,0.107682,5012,0,1.17105,-3.01427,-10.6364,5012,0
42052613,-0.705245,0.0531506,0.065216,4999,0,0.23679,3.50819,-12.2925,4999,0
42057619,0.187088,-0.061417,-0.0104057,5006,0,-2.9392,-1.97015,-10.4939,5006,0
42062624,0.331376,-0.0694683,0.0494008,5005,0,1.53184,-2.66903,-13.6987,5005,0
42067630,-0.118007,-0.0612417,0.0794262,5006,0,0.152589,2.33194,-10.1408,5006,0
42072635,-0.150556,0.0625384,0.0751194,5005,0,-2.98885,-2.31699,-11.3059,5005,0
42077642,0.129427,0.0740369,0.0222106,5007,0,0.759965,-1.73317,-8.53483,5007,0
42082646,0.115388,-0.0196092,-0.0386076,5004,0,0.30855,0.948205,-9.49635,5004,0
42087652,-0.331252,0.170911,0.0627638,5006,0,-2.25318,0.760892,-13.5321,5006,0
42092657,0.15634,-0.128088,0.0915535,5005,0,0.174241,-0.381486,-9.14523,5005,0
42097663,0.232555,-0.0202307,-0.0913,5006,0,0.763365,-2.07659,-12.0337,5006,0
42102668,-0.368044,0.468275,-0.0404738,5005,0,-3.02006,0.508387,-12.8035,5005,0
42107674,-0.0315786,-0.0655677,0.0723029,5006,0,-0.20599,-0.372712,-5.55339,5006,0
42112680,-0.0372156,-0.0564642,-0.0509415,5006,0,1.08677,-1.50421,-12.6476,5006,0
42117685,-0.134063,0.426103,-0.0791405,5005,0,-2.97789,2.64241,-12.2497,5005,0
42122694,0.0854738,-0.102564,0.0903351,5009,0,0.792725,0.0900649,-6.38515,5009,0
42127704,-0.21611,0.140913,-0.0315324,5010,0,1.87495,-1.98836,-15.5656,5010,0
42132702,0.102011,0.533292,-0.10574,4998,0,-4.20473,2.02343,-10.9256,4998,0
42137713,0.0285501,-0.333418,0.0568901,5011,0,0.445024,-0.817537,-5.30142,5011,0
42142713,-0.50439,0.199014,-0.0525465,5000,0,2.72195,-1.44512,-18.3693,5000,0
42147719,0.278585,0.741631,-0.12405,5006,0,-3.5835,3.00058,-9.14513,5006,0
42152724,0.0898268,-0.244869,0.0865452,5005,0,1.04518,-1.17194,-3.63546,5005,0
42157730,-0.70112,0.135133,-0.0574597,5006,0,2.88926,-1.87554,-16.0684,5006,0
42162735,0.393303,0.517169,-0.207113,5005,0,-3.74863,1.48517,-7.79388,5005,0
42167742,0.170967,-0.161239,-0.0061149,5007,0,1.22162,-1.84032,-5.36316,5007,0
42172746,-0.885307,0.233072,-0.0453766,5004,0,3.00078,-0.448138,-15.0271,5004,0
42177757,0.343878,0.459079,-0.191917,5011,0,-3.57948,1.28108,-5.94401,5011,0
42182758,0.272601,-0.0747816,-0.00878086,5001,0,1.1938,-2.03157,-6.05342,5001,0
42187763,-0.968737,0.254212,-0.0389812,5005,0,2.77864,-0.334444,-14.009,5005,0
42192769,0.240208,0.283987,-0.193171,5006,0,-2.59338,0.853937,-6.77468,5006,0
42197774,0.150045,-0.0606981,-0.0194002,5005,0,0.752638,-1.77981,-11.1761,5005,0
42202780,-0.791614,0.257335,-0.0608925,5006,0,2.27257,0.209473,-14.0115,5006,0
42207788,0.331766,0.197689,-0.190691,5008,0,-2.1425,1.26125,-6.84199,5008,0
42212791,0.00753649,0.0289664,-0.0190852,5003,0,0.531036,-1.0152,-11.2974,5003,0
42217796,-0.586153,0.257995,-0.0558702,5005,0,1.20578,1.28827,-12.3924,5005,0
42222802,0.215063,0.0810584,-0.132054,5006,0,-1.14499,0.883437,-8.99452,5006,0
42227820,-0.173168,0.0262525,0.0136542,5018,0,1.60008,-2.26672,-13.9039,5018,0
42232813,-0.274246,0.315257,-0.128165,4993,0,0.211875,1.49723,-10.9314,4993,0
42237822,0.143868,0.064798,-0.1008,5009,0,-1.53638,1.50435,-6.5409,5009,0
42242834,-0.316949,0.0943545,0.0441398,5012,0,1.41786,-0.825452,-11.7244,5012,0
42247830,-0.150762,0.269893,-0.117916,4996,0,-0.0797993,1.34461,-10.0819,4996,0
42252836,0.126366,0.00883909,-0.052151,5006,0,-0.719774,-0.19717,-9.43291,5006,0
42257841,-0.467782,0.112546,0.0524941,5005,0,1.88497,-1.5406,-12.5565,5005,0
42262847,0.05523,0.25825,-0.165677,5006,0,-0.925328,1.61467,-6.92365,5006,0
42267852,0.199077,-0.052784,-0.0639204,5005,0,-0.712386,0.593219,-6.0549,5005,0
42272861,-0.519928,0.121948,0.0688528,5009,0,1.95252,0.647107,-10.6951,5009,0
42277863,0.0607763,0.2253,-0.100073,5002,0,-0.759865,1.31648,-8.57851,5002,0
42282869,0.173977,-0.0412677,0.0370406,5006,0,0.442081,-2.39645,-11.1134,5006,0
42287875,-0.585691,0.126905,0.0489473,5006,0,2.29113,-0.111922,-12.0718,5006,0
42292880,0.201004,0.202182,-0.142621,5005,0,-0.999035,2.39612,-6.69088,5005,0
42297886,0.169161,-0.0704314,-0.00779913,5006,0,0.562049,-1.62539,-8.17723,5006,0
42302891,-0.569654,0.0758431,0.0622489,5005,0,2.11112,2.5276,-10.6179,5005,0
42307907,0.176711,0.0880887,-0.0490152,5016,0,-0.612773,1.3165,-8.74833,5016,0
42312902,0.205419,0.0161076,0.0101733,4995,0,0.383889,-4.64093,-13.0189,4995,0
42317908,-0.528069,0.225836,0.0135241,5006,0,0.618939,2.64934,-12.2867,5006,0
42322913,0.20439,-0.00602224,-0.0339328,5005,0,-1.50685,2.22934,-6.58369,5005,0
42327919,0.248191,0.0177132,-0.00232336,5006,0,0.019489,-3.20921,-12.7,5006,0
42332925,-0.494245,0.322633,0.00862549,5006,0,0.772322,5.14197,-12.5597,5006,0
42337930,0.196353,-0.145724,0.0381074,5005,0,-0.116743,1.06688,-9.00069,5005,0
42342943,0.313861,0.0666971,0.0132866,5013,0,-0.133065,-5.17919,-16.101,5013,0
42347941,-0.36986,0.388397,-0.00831843,4998,0,-0.780493,4.73168,-10.5857,4998,0
42352947,0.0712866,-0.14918,0.045149,5006,0,-0.664368,0.569657,-5.82539,5006,0
42357952,0.23642,0.0798092,0.0172056,5005,0,1.05905,-3.76146,-13.253,5005,0
42362958,-0.356917,0.285804,-0.00612769,5006,0,0.549709,5.10399,-9.02,5006,0
42367963,0.0422273,-0.338953,0.0682658,5005,0,1.32505,-1.02881,-7.53,5005,0
42372969,0.227273,0.14749,-0.0231354,5006,0,1.06532,-4.87843,-15.7775,5006,0
42377975,-0.2118,0.303995,-0.00307659,5006,0,-0.864272,5.18263,-5.9793,5006,0
42382980,-0.0634709,-0.36416,0.116345,5005,0,1.52419,-1.6582,-4.53471,5005,0
42387986,0.16535,0.0745167,-0.0440328,5006,0,2.07595,-3.17126,-12.8576,5006,0
42392991,-0.170514,0.126129,0.00850607,5005,0,-0.549191,5.97359,-6.40755,5005,0
42397997,-0.00406302,-0.412579,0.130262,5006,0,2.19525,-2.98079,-7.47312,5006,0
42403002,0.159982,0.258633,-0.106722,5005,0,1.04516,-3.06248,-15.5352,5005,0
42408008,-0.110837,0.0919884,0.00190975,5006,0,-1.95256,5.48872,-4.06011,5006,0
42413014,-0.0426835,-0.546157,0.159514,5006,0,2.4244,-3.35471,-5.6171,5006,0
42418019,0.103361,0.208465,-0.0828968,5005,0,1.24178,-1.15085,-15.4213,5005,0
42423025,-0.0943682,0.010806,0.0054912,5006,0,-1.90755,5.12525,-5.67001,5006,0
42428031,0.0513359,-0.554323,0.0875337,5006,0,2.98121,-3.88709,-8.09943,5006,0
42433036,0.0799793,0.272471,-0.105394,5005,0,0.0487032,-0.401501,-16.5906,5005,0
42438042,-0.0104674,-0.0189284,0.0862876,5006,0,-3.15571,3.59331,-4.54185,5006,0
42443047,0.00861798,-0.583598,0.101606,5005,0,3.25889,-4.54283,-7.78897,5005,0
42448053,-0.0469749,0.341506,-0.130991,5006,0,0.920431,1.02436,-17.013,5006,0
42453058,-0.0167855,-0.02933,0.0402544,5005,0,-2.5464,3.23689,-4.80918,5005,0
42458064,0.0279111,-0.676863,0.0427418,5006,0,3.47412,-4.12135,-7.84284,5006,0
42463074,0.011863,0.252069,-0.144154,5010,0,0.10579,1.56424,-15.6317,5010,0
42468075,0.0458727,-0.0464696,0.10955,5001,0,-2.65399,2.02958,-4.73278,5001,0
42473083,-0.0414237,-0.535037,0.0572456,5008,0,3.58746,-4.76034,-9.19268,5008,0
42478086,-0.100737,0.281914,-0.145671,5003,0,0.081788,2.41444,-16.5332,5003,0
42483094,0.0781659,-0.26155,0.0614446,5008,0,-2.09717,1.35489,-5.38531,5008,0
42488097,0.0709612,-0.617641,0.000953521,5003,0,3.66049,-3.91809,-9.68557,5003,0
42493103,-0.0407063,0.252739,-0.114967,5006,0,-0.289357,3.40215,-14.3145,5006,0
42498108,0.0710561,-0.276479,0.132713,5005,0,-1.59243,0.370605,-4.49905,5005,0
42503119,-0.0174994,-0.561371,0.00514202,5011,0,3.88067,-4.36113,-11.0649,5011,0
42508119,-0.0325878,0.244036,-0.132649,5000,0,-1.42014,3.50166,-17.3398,5000,0
42513125,-0.0132266,-0.41543,0.112139,5006,0,-1.0411,0.319729,-5.22784,5006,0
42518141,0.0807894,-0.606977,-0.0139794,5016,0,4.26765,-2.4705,-11.16,5016,0
42523136,0.0606745,0.226876,-0.149316,4995,0,-2.17858,3.68698,-14.5884,4995,0
42528142,-0.00776038,-0.411083,0.100539,5006,0,-1.48314,-0.409819,-4.91279,5006,0
42533147,-0.125765,-0.50275,-0.0265359,5005,0,3.42861,-2.56101,-14.854,5005,0
42538153,0.205998,0.214804,-0.102815,5006,0,-2.77523,3.9061,-16.0349,5006,0
42543158,0.024498,-0.543509,0.121062,5005,0,-0.818138,-1.16243,-4.69775,5005,0
42548164,-0.28975,-0.457987,-0.0490981,5006,0,3.7014,-1.73909,-13.7388,5006,0
42553170,0.134277,0.093482,-0.0996265,5006,0,-2.6886,4.11672,-13.9455,5006,0
42558175,0.0529995,-0.696005,0.147543,5005,0,-0.43009,-1.71005,-7.42843,5005,0
42563181,-0.297189,-0.357844,-0.0201544,5006,0,2.96451,-1.18691,-19.0037,5006,0
42568186,0.180693,0.270432,-0.11646,5005,0,-3.756,3.39321,-11.8438,5005,0
42573192,0.149611,-0.762735,0.0847508,5006,0,0.0221609,-1.68944,-2.62364,5006,0
42578197,-0.276735,-0.463277,-0.0677621,5005,0,3.91024,-0.708014,-15.8314,5005,0
42583203,0.0780355,0.115663,-0.0766955,5006,0,-2.77904,3.94086,-12.0435,5006,0
42588209,0.188204,-0.804895,0.126546,5006,0,0.773707,-2.71135,-5.98181,5006,0
42593219,-0.285358,-0.222416,-0.0602998,5010,0,2.16843,-0.844791,-19.9482,5010,0
42598222,0.165371,0.160742,-0.0738014,5003,0,-4.6594,4.20036,-6.23983,5003,0
42603226,0.400641,-0.746299,0.113136,5004,0,0.204989,-2.18122,-2.07481,5004,0
42608231,-0.346979,-0.127595,-0.0410443,5005,0,2.80219,-0.150732,-15.9713,5005,0
42613239,0.0836251,-0.06679,-0.0292917,5008,0,-2.78506,3.86937,-4.99692,5008,0
42618242,0.391542,-0.797239,0.0764582,5003,0,1.24483,-3.68009,-7.05688,5003,0
42623248,-0.33437,0.00997482,-0.103622,5006,0,1.33029,0.438441,-16.8112,5006,0
42628253,0.116908,-0.0695281,-0.00228313,5005,0,-4.44497,4.73892,-2.26193,5005,0
42633275,0.429371,-0.539935,0.111895,5022,0,0.0790348,-3.18677,-7.2234,5022,0
42638276,-0.209509,-0.0108148,-0.0311015,5001,0,1.38925,0.835729,-14.3571,5001,0
42643278,0.0907031,-0.264607,0.0467175,5002,0,-2.45585,3.5666,-6.65983,5002,0
42648282,0.207311,-0.41466,0.0964965,5004,0,1.2325,-3.4868,-13.6077,5004,0
42653288,0.109697,-0.0625819,-0.0437976,5006,0,-0.00821402,0.380679,-12.7165,5006,0
42658289,0.020879,-0.252493,0.0372872,5001,0,-3.03448,3.06325,-6.65813,5001,0
42663310,-0.140365,-0.245521,0.152244,5021,0,0.129586,-1.71462,-11.8133,5021,0
42668298,0.254041,-0.139157,-0.0674943,4988,0,-0.769652,-1.42819,-10.8071,4988,0
42673307,-0.0664124,-0.135442,-0.022874,5009,0,-1.29937,2.64929,-9.90175,5009,0
42678309,-0.0906991,-0.180391,0.151933,5002,0,0.428236,-0.683286,-10.2048,5002,0
42683315,0.31906,-0.193752,-0.049453,5006,0,-0.589766,-2.45626,-8.81443,5006,0
42688320,-0.221526,0.0336651,-0.0402723,5005,0,-0.857755,2.41535,-9.53311,5005,0
42693329,0.0687256,-0.152142,0.0924869,5009,0,-1.41442,-0.292181,-7.73737,5009,0
42698331,0.301243,-0.287791,-0.0113308,5002,0,-0.172694,-2.40715,-11.8445,5002,0
42703349,-0.437727,0.241506,-0.0204615,5018,0,-0.225717,3.06752,-15.1688,5018,0
42708343,0.367227,-0.0493952,0.0544165,4994,0,-2.24547,0.146288,-7.48338,4994,0
42713350,0.28554,-0.377173,0.0380543,5007,0,0.913025,-3.35454,-11.7086,5007,0
42718354,-0.572166,0.273918,-0.00331138,5004,0,-0.0893456,3.15592,-14.5825,5004,0
42723359,0.524562,-0.11898,0.0313334,5005,0,-3.22343,0.176642,-4.44158,5005,0
42728365,0.212914,-0.383829,0.0420637,5006,0,1.56598,-2.93838,-12.5057,5006,0
42733375,-0.476131,0.459715,-0.00700576,5010,0,-0.211514,3.40431,-15.1824,5010,0
42738379,0.568228,0.0612099,0.0493801,5004,0,-3.48892,0.366023,-2.35527,5004,0
42743382,0.134054,-0.436222,0.135968,5003,0,2.47768,-1.44919,-9.30796,5003,0
42748390,-0.346153,0.0653842,0.0310975,5008,0,0.448676,1.22505,-12.8974,5008,0
42753393,0.218503,0.294186,-0.0377892,5003,0,-4.43302,-1.0982,-8.82952,5003,0
42758398,0.0702266,0.0536135,0.0422172,5005,0,0.0634591,-0.276156,-9.01788,5005,0
42763403,-0.151212,-0.00596631,0.0456779,5005,0,-0.302146,0.785603,-10.1201,5005,0
42768409,-0.19009,0.277996,0.0681375,5006,0,-2.13788,1.00004,-11.3373,5006,0
42773417,0.439305,0.0393384,0.113213,5008,0,1.04517,-1.12133,-7.4677,5008,0
42778423,0.043359,0.148448,-0.037078,5006,0,0.173222,-3.20642,-12.0026,5006,0
42783426,-0.615379,0.368742,0.00865201,5003,0,-2.3255,2.49871,-9.24763,5003,0
42788431,0.573324,-0.0873519,0.0180552,5005,0,-0.588139,-1.66147,-5.78773,5005,0
42793437,0.0869146,0.122165,-0.0484586,5006,0,1.13242,-2.64325,-13.476,5006,0
42798442,-0.8106,0.47593,0.0454395,5005,0,-1.7131,4.95455,-8.75517,5005,0
42803448,0.757158,-0.0879058,-0.00122269,5006,0,-1.39163,-1.83843,-4.33267,5006,0
42808454,0.127655,0.0592985,-0.0195377,5006,0,1.29178,-2.26112,-16.5096,5006,0
42813459,-0.84465,0.584258,0.0411211,5005,0,-1.86262,4.15739,-12.4666,5005,0
42818465,0.723373,0.0282557,-0.013909,5006,0,-2.5695,-2.1353,-5.65372,5006,0
42823473,0.10915,0.00737346,0.024837,5008,0,1.76875,-1.22339,-14.4113,5008,0
42828483,-0.483007,0.363586,0.0602049,5010,0,0.29861,3.37408,-12.244,5010,0
42833481,0.324072,0.470909,-0.00229805,4998,0,-2.11176,-1.6238,-9.3918,4998,0
42838487,0.0425376,0.00753382,0.0334117,5006,0,0.421763,-0.435474,-7.81393,5006,0
42843493,-0.295674,0.0556916,0.0166274,5006,0,0.205587,0.415998,-12.8839,5006,0
42848498,0.0615048,0.719015,0.00606471,5005,0,-2.0203,0.527332,-14.5659,5005,0
42853504,0.324832,0.147581,0.0886051,5006,0,0.374686,0.573853,-4.90066,5006,0
42858510,-0.288581,0.00219193,-0.0013843,5006,0,1.6437,-0.744048,-10.4223,5006,0
42863515,-0.144046,0.406952,-0.0594524,5005,0,-2.08708,1.74446,-12.491,5005,0
42868524,0.412433,-0.0722218,0.06431,5009,0,0.270278,-0.89951,-8.2107,5009,0
42873526,-0.371972,0.31934,-0.0104111,5002,0,2.00796,-1.41229,-18.0667,5002,0
42878532,-0.0901014,0.599542,-0.0730753,5006,0,-3.39373,3.12827,-9.17061,5006,0
42883537,0.445474,-0.325794,0.0294299,5005,0,0.205485,-1.13438,-4.28192,5005,0
42888543,-0.459003,0.26137,-0.00985909,5006,0,3.11372,-1.93571,-18.7164,5006,0
42893548,-0.0261803,0.616133,-0.0806696,5005,0,-2.45499,2.68677,-7.51644,5005,0
42898554,0.272368,-0.349261,0.0719218,5006,0,1.12464,-1.29543,-5.11307,5006,0
42903559,-0.50291,0.274893,-0.0445304,5005,0,2.44304,-1.73161,-17.3029,5005,0
42908571,0.245201,0.523216,-0.116772,5012,0,-3.51778,2.88439,-3.97531,5012,0
42913571,-0.000464058,-0.0923145,0.0872527,5000,0,1.40062,-0.296501,-4.61246,5000,0
42918576,-0.263123,-0.0295888,0.0513336,5005,0,3.42563,-1.40787,-11.953,5005,0
42923584,0.454983,0.220413,-0.100329,5008,0,-3.23631,1.29578,-9.87196,5008,0
42928587,-0.388951,0.214792,0.0836942,5003,0,0.405711,1.05622,-10.534,5003,0
42933593,-0.063225,0.184289,0.00384749,5006,0,1.40676,-2.44786,-9.68214,5006,0
42938598,0.341488,0.12921,-0.133939,5005,0,-2.27246,0.632231,-8.54178,5005,0
42943604,-0.413803,0.0256335,0.0950422,5006,0,1.12278,2.32163,-9.94062,5006,0
42948610,-0.0686232,0.094497,-0.00460332,5006,0,0.846627,-3.29142,-11.2352,5006,0
42953615,0.109264,0.342536,-0.137576,5005,0,-1.14467,1.33974,-11.0954,5005,0
42958621,-0.146296,0.138694,0.0480198,5006,0,-0.167822,2.12286,-8.23195,5006,0
42963627,-0.0499374,-0.0284927,0.0388041,5006,0,0.295636,-3.67106,-8.5682,5006,0
42968632,-0.171925,0.334005,-0.0752727,5005,0,-0.344615,1.95051,-10.6959,5005,0
42973637,0.0284111,0.161663,0.0272944,5005,0,-0.420071,1.53068,-6.14567,5005,0
42978643,0.161856,-0.0548252,-0.0236126,5006,0,0.995804,-4.20641,-8.76803,5006,0
42983651,-0.474279,0.475907,-0.0729506,5008,0,-0.346718,3.02563,-12.7632,5008,0
42988654,0.101331,0.116422,0.0647328,5003,0,-1.491,1.09326,-5.34952,5003,0
42993663,0.317575,-0.159623,-0.0151368,5009,0,1.65841,-5.10835,-10.0566,5009,0
42998665,-0.674544,0.558243,-0.0757383,5002,0,0.509239,4.41416,-14.0396,5002,0
43003679,0.265644,0.0896023,0.0331873,5014,0,-2.0635,1.22358,-5.56143,5014,0
43008676,0.34893,-0.173503,-0.0233218,4997,0,1.31856,-5.11581,-12.7421,4997,0
43013682,-0.815158,0.587739,-0.0722863,5006,0,0.701767,4.57093,-14.9711,5006,0
43018691,0.407905,0.132328,0.060135,5009,0,-1.88432,0.284236,-6.41513,5009,0
43023693,0.203788,-0.166081,0.0442669,5002,0,1.72534,-4.53441,-12.8869,5002,0
43028699,-0.730319,0.426537,-0.0482446,5006,0,0.914868,4.59142,-13.1376,5006,0
43033704,0.427141,0.121411,-0.0128876,5005,0,-1.92169,-0.884399,-7.40269,5005,0
43038710,0.101626,-0.0172819,-0.00992955,5006,0,1.80235,-2.36673,-12.0957,5006,0
43043716,-0.555845,0.332076,-0.00148878,5006,0,0.164523,5.31975,-11.1498,5006,0
43048721,0.395732,0.00480363,0.108609,5005,0,-0.915958,-2.1173,-7.65336,5005,0
43053727,-0.0546049,-0.00936031,0.0259138,5006,0,2.48723,-3.4259,-11.7593,5006,0
43058732,-0.313322,0.257352,-0.0862011,5005,0,-0.243652,3.15555,-8.30448,5005,0
43063738,0.267199,0.00297273,0.0461894,5006,0,-0.959423,-1.97907,-6.71326,5006,0
43068743,-0.24574,0.0640119,0.045149,5005,0,2.5707,-0.350358,-10.6047,5005,0
43073749,-0.0369021,0.160757,-0.0479088,5006,0,0.274989,3.08978,-6.84796,5006,0
43078754,0.192071,-0.0441568,0.0773726,5005,0,-0.221669,-2.80074,-9.66765,5005,0
43083764,-0.328812,0.0374658,0.0388379,5010,0,1.60204,-0.331107,-11.5703,5010,0
43088766,0.200079,0.0922295,-0.0979035,5002,0,-0.70273,1.4683,-8.65929,5002,0
43093771,-0.00052223,0.0327646,0.0627818,5005,0,-0.597758,-1.47213,-11.5696,5005,0
43098777,-0.399012,0.0902163,0.0282537,5006,0,1.30427,1.96774,-10.4924,5006,0
43103783,0.447811,0.023553,-0.0953602,5006,0,0.181914,1.27981,-7.73717,5006,0
43108788,0.046552,-0.0402046,0.0500794,5005,0,-0.178568,-1.37415,-11.3873,5005,0
43113793,-0.502528,0.0085529,0.0328607,5005,0,1.11085,2.12966,-9.95768,5005,0
43118799,0.341723,-0.0201163,-0.0711393,5006,0,0.32187,-0.618427,-9.7177,5006,0
43123806,0.00024046,0.0364589,0.0456399,5007,0,-0.427427,-1.19642,-12.4882,5007,0
43128810,-0.394041,-0.0160939,-0.00201239,5004,0,0.434951,2.66682,-8.36939,5004,0
43133820,0.217183,-0.0467114,-0.0785981,5010,0,0.130897,0.090731,-8.96458,5010,0
43138821,0.0936593,0.06302,0.0471119,5001,0,0.249995,0.100585,-11.7889,5001,0
43143831,-0.22458,0.0392401,-0.0277429,5010,0,1.11091,1.84769,-8.59428,5010,0
43148842,0.145489,-0.0312275,-0.0468933,5011,0,0.0365816,-0.666214,-10.532,5011,0
43153838,0.132304,-0.0134974,0.0416185,4996,0,-0.298841,-0.44654,-11.2766,4996,0
43158844,-0.0354811,-0.0170342,-0.0953604,5006,0,0.600043,0.470754,-8.67928,5006,0
43163849,-0.0240043,0.048361,-0.0329844,5005,0,-0.308337,0.413729,-10.2595,5005,0
43168858,0.0787108,0.00319474,0.0544465,5009,0,0.0793662,0.498622,-9.51281,5009,0
43173860,0.176525,-0.0398636,-0.128595,5002,0,0.515125,-0.0482304,-9.49634,5002,0
43178873,-0.0586879,-0.0300245,-0.000223957,5013,0,-0.157098,1.36251,-11.3994,5013,0
43183875,0.093379,-0.0710638,0.0527024,5002,0,0.790026,-0.0782781,-10.4985,5002,0
43188877,0.299547,0.0417022,-0.13003,5002,0,0.702576,-1.26758,-11.4973,5002,0
43193883,-0.163329,-0.0161925,0.0402852,5006,0,-0.128965,1.79265,-10.2245,5006,0
43198888,0.0229401,-0.217474,-0.00624181,5005,0,1.23186,-0.313447,-8.91318,5005,0
43203900,0.309916,-0.0429518,-0.143815,5012,0,0.619977,-0.344155,-12.3893,5012,0
43208899,0.0112477,-0.0130715,0.0535797,4999,0,-0.568779,2.4317,-10.4376,4999,0
