timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
245413179,-0.123349,-0.0330772,0.014947,5005,0,0.976326,0.586691,-9.09568,5005,0
245418186,-0.14101,-0.0801674,-0.117963,5007,0,-3.24158,3.92104,-7.28467,5007,0
245423191,0.270399,-0.0186893,-0.106231,5005,0,-3.06455,1.69032,-10.1555,5005,0
245428197,0.364959,0.036935,0.0131512,5006,0,1.31093,-2.32092,-12.5792,5006,0
245433203,-0.276033,0.0844934,0.109847,5006,0,4.31541,-4.18928,-12.4871,5006,0
245438212,-0.178912,-0.00906736,0.0284447,5009,0,1.41215,-0.232802,-9.13642,5009,0
245443219,-0.256305,-0.0566526,-0.116668,5007,0,-3.2355,4.24546,-7.14903,5007,0
245448222,0.193278,-0.0073666,-0.0944212,5003,0,-3.46826,3.2167,-10.301,5003,0
245453236,0.555072,0.0139456,-0.0032573,5014,0,1.34186,-1.72946,-11.9551,5014,0
245458232,-0.216262,0.0461109,0.105874,4996,0,4.58426,-5.20021,-13.1668,4996,0
245463238,-0.256328,0.0147745,0.0305636,5006,0,1.88318,-1.37509,-9.37202,5006,0
245468244,-0.305444,-0.038809,-0.107638,5006,0,-3.13732,4.2434,-6.77898,5006,0
245473258,0.0885046,-0.0447798,-0.0784166,5014,0,-3.77274,4.59856,-9.79446,5014,0
245478257,0.648967,0.0330408,-0.00675121,4999,0,1.23197,-0.896695,-11.5797,4999,0
245483261,-0.0286963,0.00791629,0.107269,5004,0,4.50047,-5.72543,-13.3848,5004,0
245488273,-0.371366,0.00727826,0.00976731,5012,0,1.86129,-2.86145,-10.0319,5012,0
245493279,-0.330759,-0.00750123,-0.104514,5006,0,-3.06671,4.16514,-7.08955,5006,0
245498283,0.0170186,-0.0599897,-0.0678295,5004,0,-3.74008,5.77553,-9.01669,5004,0
245503284,0.682576,0.0307918,0.00698284,5001,0,1.27498,0.106757,-11.4634,5001,0
245508290,0.172317,-0.000432238,0.111611,5006,0,4.72099,-5.71819,-12.7614,5006,0
245513296,-0.464121,-0.0490046,-0.00320072,5006,0,1.91757,-4.6172,-10.8589,5006,0
245518302,-0.324708,-0.0194611,-0.13892,5006,0,-3.5044,3.10836,-8.03478,5006,0
245523308,-0.011589,-0.0187895,-0.0479296,5006,0,-4.05334,6.73638,-8.93859,5006,0
245528313,0.550696,0.0800389,0.0592493,5005,0,1.24073,1.42485,-10.8158,5005,0
245533319,0.379063,-0.0253073,0.0947557,5006,0,5.01643,-5.25335,-11.5599,5006,0
245538325,-0.437825,-0.0828505,-0.0371267,5006,0,2.21688,-6.06803,-11.6033,5006,0
245543340,-0.356647,-0.0439498,-0.157997,5015,0,-3.42765,1.99081,-9.01742,5015,0
245548337,-0.0416639,0.00858204,-0.0480963,4997,0,-4.37149,7.14735,-9.47094,4997,0
245553343,0.405292,0.105187,0.0942084,5006,0,0.844438,2.93066,-10.5088,5006,0
245558348,0.500459,-0.00294459,0.079042,5005,0,5.29627,-4.52045,-10.09,5005,0
245563361,-0.259421,-0.114155,-0.0570494,5013,0,2.51537,-7.12673,-11.4418,5013,0
245568360,-0.474435,-0.0524885,-0.155592,4999,0,-3.47415,0.406943,-9.79197,4999,0
245573366,-0.149992,0.0235631,-0.0375411,5006,0,-4.53756,6.74816,-10.2532,5006,0
245578372,0.364972,0.0905633,0.090714,5006,0,0.624595,4.27598,-10.533,5006,0
245583377,0.519602,0.041808,0.0777745,5005,0,5.24349,-3.31677,-9.68035,5005,0
245588383,-0.0286233,-0.102156,-0.0672796,5006,0,2.68457,-7.11712,-10.2714,5006,0
245593389,-0.546491,-0.0962193,-0.155234,5006,0,-3.33752,-0.952311,-9.98594,5006,0
245598395,-0.290582,0.0382184,-0.0199954,5006,0,-4.60762,5.97565,-11.4144,5006,0
245603401,0.396076,0.111894,0.0828491,5006,0,0.46957,4.70989,-10.7633,5006,0
245608409,0.442545,0.0413202,0.0674772,5008,0,5.13669,-2.3128,-9.52888,5008,0
245613412,0.0806445,-0.0823183,-0.0942478,5003,0,2.83776,-6.06265,-8.74794,5003,0
245618418,-0.456765,-0.130065,-0.150184,5006,0,-3.19936,-1.90356,-9.81335,5006,0
245623424,-0.404372,0.0052361,0.0141693,5006,0,-4.29745,4.14708,-12.2476,5006,0
245628431,0.331138,0.106449,0.0960003,5007,0,1.03255,3.67268,-11.1637,5007,0
245633435,0.368726,0.0963175,0.0361021,5004,0,4.63889,-1.34694,-9.67527,5004,0
245638441,0.0377168,-0.0767109,-0.133502,5006,0,1.79778,-3.57441,-7.21405,5006,0
245643447,-0.392677,-0.205189,-0.133137,5006,0,-3.09611,-1.44782,-10.3517,5006,0
245648455,-0.23824,-0.0502639,0.0687267,5008,0,-2.9373,2.77795,-13.7698,5008,0
245653458,0.287164,0.1321,0.132661,5003,0,1.72361,1.7276,-11.4595,5003,0
245658464,0.136012,0.189819,-0.0229108,5006,0,3.34516,-0.213291,-8.49235,5006,0
245663470,-0.0944984,-0.135525,-0.180891,5006,0,0.409556,-1.70384,-6.0008,5006,0
245668478,-0.103065,-0.31882,-0.12576,5008,0,-2.25467,-1.37128,-12.1737,5008,0
245673482,-0.000787216,-0.0615562,0.140633,5004,0,-0.740643,1.38354,-15.1923,5004,0
245678487,-0.111254,0.236164,0.129904,5005,0,1.57389,0.699797,-10.5017,5005,0
245683493,-0.0473926,0.196818,-0.139683,5006,0,0.300547,1.059,-6.23221,5006,0
245688499,0.250917,-0.244685,-0.240962,5006,0,-0.824631,-0.0910912,-6.09253,5006,0
245693515,0.0910566,-0.409988,0.057218,5016,0,0.726976,-0.956983,-14.5095,5016,0
245698511,-0.235499,0.105833,0.201258,4996,0,1.45257,-1.6427,-16.8327,4996,0
245703516,-0.186903,0.421133,-0.082803,5005,0,-0.556524,0.670345,-7.37467,5005,0
245708522,0.0245848,-0.0314662,-0.203888,5006,0,-2.28039,3.29704,-3.76863,5006,0
245713528,0.464116,-0.463113,-0.0600017,5006,0,0.268095,0.439785,-9.37663,5006,0
245718534,0.0869286,-0.180205,0.174619,5006,0,2.9994,-3.78007,-17.8901,5006,0
245723540,-0.37053,0.404557,0.0412593,5006,0,1.05027,-1.97082,-13.57,5006,0
245728549,-0.260308,0.225026,-0.130966,5009,0,-2.76243,3.79506,-3.42581,5009,0
245733551,0.20565,-0.318617,-0.0984976,5002,0,-2.37001,3.48491,-5.19573,5002,0
245738559,0.693406,-0.38576,0.0578038,5008,0,2.1014,-1.83366,-14.0071,5008,0
245743563,-0.251944,0.268603,0.106513,5004,0,3.06003,-5.37954,-17.9998,5004,0
245748569,-0.433863,0.425412,-0.0564798,5006,0,-1.19907,1.20594,-7.73818,5006,0
245753575,-0.142211,-0.161558,-0.0952441,5006,0,-3.47853,4.92211,-3.8202,5006,0
245758581,0.54628,-0.479265,0.0102689,5006,0,0.389336,1.38125,-9.50996,5006,0
245763590,0.581085,0.0640317,0.102377,5009,0,3.1728,-4.5666,-17.7075,5009,0
245768592,-0.574009,0.626168,-0.0188894,5002,0,0.341847,-2.96499,-11.2126,5002,0
245773598,-0.559249,0.0279675,-0.0790541,5006,0,-3.25421,3.00394,-3.81927,5006,0
245778604,0.318118,-0.51981,-0.0357817,5006,0,-1.04728,3.53775,-8.09165,5006,0
245783609,0.856098,-0.127422,0.104258,5005,0,3.36656,-1.64325,-16.0894,5005,0
245788615,-0.283762,0.650596,0.0171157,5006,0,1.4459,-4.24745,-14.4563,5006,0
245793621,-0.637448,0.294287,-0.140988,5006,0,-3.23217,1.35408,-3.84541,5006,0
245798633,0.0320881,-0.481752,-0.0459852,5012,0,-2.50765,4.13548,-5.88941,5012,0
245803641,0.734307,-0.345607,0.166369,5008,0,3.33603,-0.145095,-15.1564,5008,0
245808638,0.116644,0.595796,-0.00540154,4997,0,3.73708,-5.72801,-16.5001,4997,0
245813644,-0.549027,0.541331,-0.19507,5006,0,-2.03453,-0.0492103,-5.0542,5006,0
245818650,-0.357916,-0.4092,-0.044098,5006,0,-3.9216,5.90098,-4.49341,5006,0
245823656,0.552633,-0.594738,0.200146,5006,0,1.88509,2.67383,-13.5096,5006,0
245828662,0.581572,0.398221,0.0602743,5006,0,4.35446,-6.33322,-17.6819,5006,0
245833668,-0.305703,0.706159,-0.203123,5006,0,-0.472411,-3.55485,-6.80737,5006,0
245838674,-0.662274,-0.306886,-0.0908443,5006,0,-3.35941,3.9259,-3.68744,5006,0
245843682,0.243184,-0.691355,0.124909,5008,0,0.0310705,4.69631,-12.6941,5008,0
245848685,0.670643,0.177894,0.0952774,5003,0,3.46857,-2.44044,-17.3815,5003,0
245853691,0.0485372,0.669421,-0.153329,5006,0,1.89825,-4.01192,-7.60652,5006,0
245858697,-0.578125,-0.181558,-0.0950665,5006,0,-1.48549,0.180333,-3.55357,5006,0
245863702,-0.0050281,-0.790247,0.0912031,5005,0,-1.91335,3.09124,-11.4014,5005,0
245868708,0.467363,-0.0532726,0.089234,5006,0,1.10576,0.507425,-18.3438,5006,0
245873714,0.0308432,0.655884,-0.139133,5006,0,2.72509,-1.36895,-9.52709,5006,0
245878720,-0.143596,0.0965127,-0.137332,5006,0,0.16814,-0.604231,-3.25957,5006,0
245883726,-0.117355,-0.942728,0.153731,5006,0,-0.781411,0.586365,-7.64018,5006,0
245888731,0.190802,-0.443953,0.144029,5005,0,0.668049,-1.29321,-18.6819,5005,0
245893737,0.0292376,0.638436,-0.193822,5006,0,1.26605,-0.0557207,-10.6144,5006,0
245898743,-0.0747247,0.258092,-0.211409,5006,0,-0.598936,0.262179,-4.44328,5006,0
245903749,-0.167843,-0.996372,0.190385,5006,0,0.408805,1.11906,-10.2159,5006,0
245908755,0.283156,-0.472592,0.175917,5006,0,1.04999,-0.367227,-18.3006,5006,0
245913761,0.0501019,0.522029,-0.165192,5006,0,0.606168,0.48167,-5.82606,5006,0
245918766,0.0135374,0.115698,-0.194707,5005,0,0.021709,-2.95446,-3.39168,5005,0
245923772,-0.357967,-0.892606,0.0986955,5006,0,-0.198304,-1.40688,-15.946,5006,0
245928778,0.10109,-0.140595,0.083414,5006,0,-0.592281,3.64045,-16.9821,5006,0
245933784,0.148186,0.213131,-0.0902695,5006,0,0.593603,2.28038,-1.81593,5006,0
245938790,0.227322,-0.273698,-0.125442,5006,0,1.74256,-4.10117,-4.8763,5006,0
245943795,-0.513876,-0.430939,-0.00929953,5005,0,-0.476639,-1.01793,-19.8612,5005,0
245948801,-0.00588549,0.0170823,0.0447772,5006,0,-0.669448,4.42956,-10.6547,5006,0
245953807,0.49293,-0.340816,-0.0454196,5006,0,1.04339,-1.28945,-1.18498,5006,0
245958816,0.105786,-0.469185,-0.166466,5009,0,0.119803,-3.9979,-12.6279,5009,0
245963819,-0.772283,0.134406,-0.137139,5003,0,-1.96738,4.30579,-19.1929,5003,0
245968824,0.0605146,-0.194972,0.0592268,5005,0,1.87053,2.28465,-3.91157,5005,0
245973830,0.933645,-0.740751,-0.0188661,5006,0,2.4161,-5.70117,-5.45658,5006,0
245978842,-0.437877,-0.064426,-0.209767,5012,0,-3.1307,-1.30066,-18.9342,5012,0
245983842,-0.868274,0.246806,-0.0244162,5000,0,-1.85396,6.2848,-9.17074,5000,0
245988848,0.504254,-0.650666,0.0777325,5006,0,3.27542,-1.69061,-2.13917,5006,0
245993856,0.697681,-0.604789,-0.0781671,5008,0,0.283207,-6.18466,-16.0516,5008,0
245998859,-0.975955,0.44662,-0.170205,5003,0,-3.78166,3.2796,-18.1673,5003,0
246003865,-0.360838,-0.158689,0.027532,5006,0,0.571585,4.63414,-0.982395,5006,0
246008871,1.09714,-0.867995,0.0596841,5006,0,2.70702,-3.58709,-4.19736,5006,0
246013877,-0.190431,-0.0662956,-0.135448,5006,0,-2.33656,-2.74264,-20.9273,5006,0
246018883,-1.00146,0.301778,-0.0637292,5006,0,-1.85867,4.48616,-10.3471,5006,0
246023888,0.545648,-0.709403,0.0480197,5005,0,3.12091,-0.505429,-1.23025,5005,0
246028894,0.666496,-0.620834,-0.0403873,5006,0,0.00297121,-4.25999,-14.5289,5006,0
246033900,-1.05065,0.522986,-0.141348,5006,0,-4.51333,2.49675,-17.5905,5006,0
246038906,-0.211667,-0.159782,0.00452743,5006,0,0.613726,2.39424,-1.49751,5006,0
246043912,1.0162,-0.979612,0.0572761,5006,0,3.64274,-3.1338,-6.74851,5006,0
246048918,-0.329937,0.125672,-0.129652,5006,0,-3.12842,-1.12802,-23.2898,5006,0
246053923,-0.84978,0.491127,-0.0895613,5005,0,-3.32095,4.22136,-7.51222,5005,0
246058929,0.654194,-0.821636,0.0605081,5006,0,3.66189,-0.673338,0.0432579,5006,0
246063935,0.520711,-0.577433,0.000635022,5006,0,0.648856,-3.79843,-16.8192,5006,0
246068941,-0.919404,0.752927,-0.138824,5006,0,-4.77846,2.97268,-17.0204,5006,0
246073947,-0.0543776,-0.302651,-0.0135315,5006,0,0.756622,1.77953,0.923016,5006,0
246078952,0.900693,-1.02101,0.0670114,5005,0,3.28367,-3.19744,-8.88938,5005,0
246083958,-0.354322,0.496043,-0.0840892,5006,0,-4.24165,0.926497,-23.2419,5006,0
246088977,-0.549049,0.408175,-0.0656918,5019,0,-2.27205,3.51931,-3.71342,5019,0
246093970,0.700511,-0.995886,0.0611642,4993,0,3.79092,-2.72471,-2.72113,4993,0
246098976,0.244699,-0.12501,-0.0213981,5006,0,-1.77201,-1.85932,-21.9306,5006,0
246103981,-0.679736,0.770324,-0.123927,5005,0,-4.03987,4.69294,-11.555,5005,0
246108987,0.180224,-0.54628,0.00225764,5006,0,2.90054,-0.668288,0.557231,5006,0
246113993,0.750691,-0.644771,0.0376426,5006,0,1.76769,-3.34851,-14.1876,5006,0
246118999,-0.420661,0.715854,-0.0898,5006,0,-5.18318,3.17298,-18.4846,5006,0
246124015,-0.371604,-0.0902411,-0.0138168,5016,0,-0.265602,1.44759,0.266036,5016,0
246129011,0.770998,-0.894031,0.030987,4996,0,3.76389,-4.43147,-7.8548,4996,0
246134017,0.0573794,0.445486,-0.0945754,5006,0,-3.31919,1.04782,-22.417,5006,0
246139022,-0.642756,0.43684,-0.0330611,5005,0,-2.34855,3.9512,-4.50797,5005,0
246144028,0.386909,-0.824437,0.0460011,5006,0,3.80694,-3.51072,-2.82864,5006,0
246149034,0.594919,-0.152844,-0.065144,5006,0,-1.65443,-1.56174,-21.338,5006,0
246154040,-0.602985,0.770409,-0.0880773,5006,0,-4.77548,4.54503,-12.2006,5006,0
246159049,-0.133086,-0.496064,0.0559927,5009,0,3.53847,-1.94131,0.661629,5009,0
246164051,0.85316,-0.497855,-0.00882469,5002,0,2.02954,-3.62562,-15.3124,5002,0
246169057,-0.277416,0.736894,-0.0904559,5006,0,-5.83223,4.07121,-17.5685,5006,0
246174063,-0.556194,-0.240853,0.0389991,5006,0,0.872915,0.230045,1.15204,5006,0
246179069,0.766001,-0.804411,0.00261395,5006,0,4.67071,-5.05628,-9.84231,5006,0
246184074,0.149974,0.643222,-0.108007,5005,0,-4.41798,1.89041,-21.2173,5005,0
246189080,-0.763494,0.279769,0.00358829,5006,0,-2.52039,2.52352,-2.00472,5006,0
246194089,0.335967,-0.89131,0.00537296,5009,0,4.36993,-4.33564,-4.33867,5009,0
246199092,0.640571,0.223267,-0.126164,5003,0,-2.44228,0.470758,-23.4171,5003,0
246204098,-0.653847,0.617401,-0.0392909,5006,0,-4.0394,4.68572,-8.18892,5006,0
246209104,-0.0549898,-0.667122,0.0141663,5006,0,4.34059,-3.12853,-1.48297,5006,0
246214109,0.923384,-0.220967,-0.10501,5005,0,1.46537,-1.72285,-16.8235,5005,0
246219115,-0.46926,0.63629,-0.0653273,5006,0,-6.03392,4.41612,-13.0347,5006,0
246224121,-0.432894,-0.470395,0.0356932,5006,0,1.15018,-1.13321,0.328346,5006,0
246229131,0.933965,-0.512934,-0.0412952,5010,0,3.51704,-4.08343,-15.5601,5010,0
246234133,-0.160289,0.823081,-0.106857,5002,0,-4.75919,3.10983,-18.59,5002,0
246239138,-0.747371,-0.144054,0.0125627,5005,0,-0.464507,1.39188,0.753669,5005,0
246244144,0.706275,-0.828024,-0.0344117,5006,0,5.0671,-4.45343,-7.77998,5006,0
246249152,0.309149,0.43868,-0.116927,5008,0,-3.27551,1.28157,-19.8979,5008,0
246254156,-0.892182,0.204558,-0.018767,5004,0,-3.01794,2.87064,-4.11807,5004,0
246259162,0.336095,-0.855142,0.0254059,5006,0,4.55852,-3.8322,-6.49031,5006,0
246264170,0.695973,0.1512,-0.105402,5008,0,-0.728996,-0.423425,-21.311,5008,0
246269176,-0.863596,0.465094,-0.0953838,5006,0,-4.69959,4.28221,-7.5838,5006,0
246274184,-0.0811848,-0.787056,0.0313754,5008,0,2.9323,-1.83359,-2.00533,5008,0
246279185,0.935761,-0.245816,-0.0694474,5001,0,1.53501,-2.50606,-18.2341,5001,0
246284209,-0.535377,0.56398,-0.11752,5024,0,-4.82337,3.16861,-12.9415,5024,0
246289197,-0.510735,-0.451507,-0.0209205,4988,0,1.49725,-0.243375,-0.856542,4988,0
246294202,0.83778,-0.401294,-0.0374697,5005,0,3.17525,-2.98686,-14.2162,5005,0
246299208,-0.01138,0.444409,-0.114807,5006,0,-5.31057,2.45428,-15.757,5006,0
246304216,-0.652821,-0.31176,-0.0486882,5008,0,-1.16993,1.69082,-1.71955,5008,0
246309222,0.587265,-0.550286,-0.00335607,5006,0,4.17525,-3.66679,-12.1537,5006,0
246314238,0.350966,0.370205,-0.124614,5016,0,-3.53802,-0.604653,-19.1902,5016,0
246319231,-0.592296,0.0247895,-0.114666,4993,0,-2.84402,2.4986,-3.56068,4993,0
246324237,0.0949629,-0.502313,-0.0220486,5006,0,3.31788,-1.48549,-8.53474,5006,0
246329245,0.585714,0.0515005,-0.101721,5008,0,-2.58283,-0.948587,-17.9788,5008,0
246334249,-0.267414,0.12531,-0.157467,5004,0,-3.18749,2.47842,-6.38222,5004,0
246339255,-0.193378,-0.312554,-0.0493887,5006,0,3.08436,-0.549096,-7.58333,5006,0
246344272,0.503463,-0.0788759,-0.0580301,5017,0,-0.587421,-2.06195,-15.76,5017,0
246349273,-0.0639827,0.109053,-0.161369,5001,0,-3.01196,0.428377,-8.47501,5001,0
246354278,-0.26684,-0.210085,-0.127752,5005,0,1.4665,0.0732905,-6.24152,5005,0
246359287,0.360618,-0.142501,-0.0687511,5009,0,-0.615778,-0.246131,-14.5288,5009,0
246364286,0.100941,0.0434677,-0.108739,4999,0,-1.7659,-0.212334,-11.3679,4999,0
246369290,-0.187464,-0.0518791,-0.218243,5004,0,0.784401,-0.74253,-7.34459,5004,0
246374296,0.161438,-0.0459211,-0.0914677,5006,0,-1.60189,0.251762,-11.345,5006,0
246379301,0.199278,-0.111305,-0.0558229,5005,0,-1.52297,-0.182597,-10.7338,5005,0
246384307,-0.171888,0.0306427,-0.210606,5006,0,0.596342,-0.953194,-10.543,5006,0
246389313,-0.0683342,0.193714,-0.127407,5006,0,-1.78645,2.50268,-10.6482,5006,0
246394319,0.318488,-0.279262,-0.0241009,5006,0,-0.893487,-0.227394,-9.53599,5006,0
246399335,0.066082,-0.163159,-0.173075,5016,0,1.17613,-3.59469,-13.3973,5016,0
246404330,-0.286736,0.636244,-0.158086,4995,0,-3.16697,2.6239,-12.1609,4995,0
246409336,0.094747,0.125087,-0.0777526,5006,0,-2.52713,1.74791,-4.2125,5006,0
246414342,0.171217,-0.63155,-0.0800371,5006,0,2.85414,-4.87707,-10.7042,5006,0
246419348,-0.087141,0.538191,-0.0703116,5006,0,-2.01767,1.33777,-20.5902,5006,0
246424354,-0.249385,0.830372,-0.0810745,5006,0,-4.00738,3.96819,-3.76401,5006,0
246429360,0.152777,-0.704085,-0.105677,5006,0,3.32193,-5.30253,-1.94421,5006,0
246434365,0.221142,-0.200757,-0.0751473,5005,0,0.722521,-1.54257,-21.9886,5005,0
246439379,-0.395249,1.34552,-0.0522141,5014,0,-5.67554,6.36212,-12.1685,5014,0
246444377,-0.115705,-0.249162,-0.0897583,4998,0,0.874146,-2.48827,3.73105,4998,0
246449383,0.312357,-0.887768,-0.0523732,5006,0,4.19542,-4.85684,-15.9209,5006,0
246454389,-0.188188,1.13827,-0.129316,5006,0,-3.78617,3.60604,-19.881,5006,0
246459400,-0.282477,0.476293,-0.0468674,5011,0,-1.80301,-0.0519423,3.3967,5011,0
246464400,0.0104747,-0.908626,0.0464943,5000,0,3.97745,-4.2359,-5.97275,5000,0
246469406,0.0950677,0.43202,-0.123597,5006,0,-2.80947,3.74504,-22.9224,5006,0
246474412,-0.186748,0.814584,-0.153495,5006,0,-4.06947,0.783199,-5.0771,5006,0
246479420,-0.359098,-0.566953,0.0985617,5008,0,4.25768,-5.03162,-4.16672,5008,0
246484423,0.127646,-0.123159,-0.0440562,5003,0,1.09842,-0.932527,-18.3413,5003,0
246489429,-0.0191722,0.627337,-0.225277,5006,0,-4.50493,0.744571,-8.83722,5006,0
246494435,-0.523418,0.0247259,-0.00753,5006,0,0.243064,1.38568,-4.55657,5006,0
246499441,-0.267009,-0.0652973,-0.0415096,5006,0,1.96007,0.698827,-13.1842,5006,0
246504446,0.298207,0.245413,-0.250684,5005,0,-2.42829,-3.37632,-12.8547,5005,0
246509452,-0.408429,0.107637,-0.0234008,5006,0,-0.658973,0.919634,-8.6962,5006,0
246514458,-0.523841,-0.0543749,0.0241952,5006,0,2.07798,1.28533,-10.2814,5006,0
246519464,0.181043,0.0839714,-0.215567,5006,0,-0.682449,-4.22854,-11.0085,5006,0
246524470,-0.33894,0.404731,-0.259064,5006,0,-2.63779,1.96167,-11.2117,5006,0
246529477,-0.673238,0.138827,-0.110295,5007,0,-0.259286,3.45969,-8.67893,5007,0
246534481,0.151929,-0.527653,-0.0505714,5004,0,2.00615,-4.38541,-10.7338,5004,0
246539487,0.0667985,0.471664,-0.231577,5006,0,-0.857948,-1.03403,-17.5981,5006,0
246544493,-0.926524,0.758538,-0.204754,5006,0,-3.23366,3.65436,-3.6072,5006,0
246549499,-0.295138,-0.557779,-0.0822939,5006,0,1.7598,-3.6428,-2.36894,5006,0
246554515,0.292539,-0.192692,-0.13152,5016,0,2.43277,-1.86047,-18.6775,5016,0
246559510,-0.783376,1.15884,-0.168081,4995,0,-5.27499,5.61282,-13.5032,4995,0
246564516,-0.51719,-0.242237,-0.0756738,5006,0,0.351048,0.643726,2.09206,5006,0
246569522,0.354164,-0.753744,-0.111366,5006,0,5.38432,-6.41125,-15.2077,5006,0
246574528,-0.537058,1.16186,-0.228206,5006,0,-4.89275,1.39987,-18.6386,5006,0
246579534,-0.721314,0.182473,-0.135067,5006,0,-2.00865,2.54047,4.00322,5006,0
246584539,0.0699231,-1.07754,-0.0415298,5005,0,6.02671,-4.48836,-9.14134,5005,0
246589565,-0.138592,0.715243,-0.121645,5026,0,-3.12285,4.60957,-24.8801,5026,0
246594551,-0.413678,0.819414,-0.180879,4986,0,-4.50195,4.52146,-1.84471,4986,0
246599557,-0.203289,-0.836002,0.0389782,5006,0,5.11452,-6.33213,-4.26257,5006,0
246604563,0.0624903,0.052613,-0.0634957,5006,0,0.63138,-0.121537,-21.1699,5006,0
246609570,-0.182826,0.79409,-0.216636,5007,0,-4.82653,3.18755,-5.37572,5007,0
246614575,-0.55195,-0.436471,-0.00903404,5005,0,1.54891,-3.05775,-4.68213,5005,0
246619580,-0.0333535,0.0541507,-0.161406,5005,0,1.23318,1.54996,-19.1424,5005,0
246624589,0.300373,0.715042,-0.255131,5009,0,-2.84448,4.26484,-7.14598,5009,0
246629595,-0.498788,-0.224449,0.022361,5006,0,2.00355,-0.431581,-4.45213,5006,0
246634598,-0.179607,-0.13905,-0.156458,5003,0,1.75412,-0.893226,-13.3695,5003,0
246639603,0.31649,0.164609,-0.358305,5005,0,-3.56393,-0.334202,-7.81389,5005,0
246644609,-0.165099,-0.0665947,-0.0989685,5006,0,-0.400647,0.943089,-11.1909,5006,0
246649616,-0.619432,0.272032,-0.161396,5007,0,1.6327,1.12692,-15.1941,5007,0
246654622,-0.0279346,0.204052,-0.357464,5006,0,-1.58847,1.37684,-6.74455,5006,0
246659627,0.5805,-0.0621619,-0.214438,5005,0,0.102719,1.43453,-8.88087,5005,0
246664633,-0.582291,-0.131767,-0.0491357,5006,0,1.18428,1.76436,-10.6095,5006,0
246669641,-0.190987,0.121945,-0.306099,5008,0,-0.578802,-1.48879,-9.80188,5008,0
246674644,0.661921,0.347668,-0.350492,5003,0,-0.672298,-0.352717,-9.30217,5003,0
246679651,-0.597751,-0.102236,-0.0523756,5007,0,-0.37156,1.60341,-8.25473,5007,0
246684656,-0.320687,-0.000271901,-0.292641,5005,0,-0.134121,-1.80047,-11.7741,5005,0
246689663,0.449035,0.422318,-0.333686,5007,0,-1.52181,1.87461,-10.6787,5007,0
246694668,0.0519783,0.0822783,-0.111349,5005,0,-0.40562,1.35385,-8.5369,5005,0
246699673,-0.434394,-0.0529702,-0.277112,5005,0,1.18896,-2.84279,-13.1038,5005,0
246704679,0.0257843,0.548999,-0.366033,5006,0,-2.4673,1.87311,-13.8279,5006,0
246709686,0.485218,0.349846,-0.253734,5007,0,-2.01661,0.926718,-6.91858,5007,0
246714691,-0.23142,-0.290401,-0.19821,5005,0,2.41757,-1.69689,-7.57171,5005,0
246719696,-0.278762,0.59194,-0.362346,5005,0,-1.04553,2.84905,-16.2005,5005,0
246724702,0.494368,0.645361,-0.40093,5006,0,-3.60586,1.65191,-4.5694,5006,0
246729708,-0.11947,-0.77162,-0.181879,5006,0,3.57427,-2.59014,-7.08352,5006,0
246734714,-0.154779,0.694461,-0.282291,5006,0,0.487251,0.940793,-25.8313,5006,0
246739720,0.111677,1.29047,-0.390865,5006,0,-6.3014,4.34351,-3.51697,5006,0
246744726,0.398141,-0.709627,-0.296234,5006,0,2.41271,-2.35683,0.606204,5006,0
246749732,-0.241912,-0.168145,-0.228753,5006,0,3.6498,-0.682646,-21.7502,5006,0
246754737,0.103587,1.55198,-0.431855,5005,0,-5.80702,6.93641,-13.8215,5005,0
246759743,0.727181,-0.0527743,-0.273087,5006,0,1.34992,-2.69113,3.19752,5006,0
246764750,-0.334538,-0.720092,-0.147785,5007,0,4.7807,-2.52135,-18.6126,5007,0
246769755,0.186302,1.39319,-0.517874,5005,0,-5.64565,4.51209,-19.422,5005,0
246774760,0.593882,0.447254,-0.406175,5005,0,-2.60872,-0.272087,2.81552,5005,0
246779766,-0.130525,-0.538101,-0.0837581,5006,0,5.20215,-0.700609,-11.8723,5006,0
246784772,0.0723726,0.749018,-0.360903,5006,0,-1.43891,2.91688,-16.5975,5006,0
246789778,0.632446,0.663867,-0.405873,5006,0,-3.02911,0.606675,-4.1241,5006,0
246794784,0.279466,0.0636612,-0.24901,5006,0,3.01398,-1.23228,-12.3751,5006,0
246799789,-0.30051,0.396881,-0.294675,5005,0,-0.666756,1.31652,-14.0782,5005,0
246804795,0.690277,0.726916,-0.422417,5006,0,-3.36643,1.43842,-9.91807,5006,0
