timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
207678960,-0.0836878,0.175597,-0.206536,4989,0,-2.1038,3.34644,-12.1614,4989,0
207683952,0.110476,0.134411,-0.248163,4992,0,0.41211,-3.09154,-9.18575,4992,0
207688944,-0.116707,0.0323857,-0.303797,4992,0,0.476084,1.01744,-10.5767,4992,0
207693936,0.163062,-0.0013793,-0.352395,4992,0,-0.162017,0.26996,-10.1242,4992,0
207698933,-0.259984,0.0865711,-0.264885,4997,0,-0.112873,-3.24538,-9.35124,4997,0
207703918,0.0609806,0.214299,-0.34455,4985,0,-0.48779,4.76902,-10.6189,4985,0
207708692,0.0514304,-0.106336,-0.444916,4774,0,1.00776,-3.82222,-9.13433,4774,0
207713659,-0.112813,0.0426398,-0.392809,4967,0,-0.958306,2.22248,-11.8047,4967,0
207718626,0.15025,0.0403197,-0.441306,4967,0,0.202659,-0.43791,-10.3678,4967,0
207723630,-0.210417,-0.0421421,-0.43064,5004,0,0.617418,-3.32867,-9.97137,5004,0
207728568,0.216612,0.1258,-0.464251,4938,0,-1.8322,5.44894,-10.7503,4938,0
207733528,-0.0521779,-0.109952,-0.480455,4960,0,0.400341,-5.35384,-8.82251,4960,0
207738496,-0.192868,0.0534362,-0.559497,4968,0,0.0170029,2.76165,-11.9329,4968,0
207743462,0.190514,0.0543771,-0.604754,4966,0,-0.454841,-0.290003,-9.99241,4966,0
207748430,-0.0478601,-0.135681,-0.552254,4968,0,1.3073,-3.30752,-9.97215,4968,0
207753399,0.07972,-0.0201615,-0.520739,4969,0,-1.54969,6.15965,-11.4574,4969,0
207758365,0.0172743,-0.0646421,-0.627785,4966,0,1.07384,-5.51718,-9.01919,4966,0
207763334,-0.102719,0.0137881,-0.622434,4969,0,0.122507,1.71235,-11.7112,4969,0
207768325,0.183068,-0.0493091,-0.730181,4991,0,-0.797747,0.521599,-10.1018,4991,0
207773317,-0.10772,-0.220028,-0.731542,4992,0,0.546259,-4.70402,-9.86973,4992,0
207778233,-0.0552457,0.015119,-0.572697,4916,0,-2.69607,6.33526,-11.8109,4916,0
207783200,0.187727,-0.0226039,-0.785089,4967,0,1.69437,-3.43357,-8.78111,4967,0
207788168,-0.11582,-0.17058,-0.713761,4968,0,0.576165,-0.109058,-11.3795,4968,0
207793135,0.130117,-0.0137495,-0.785053,4967,0,-1.77715,2.11985,-10.5007,4967,0
207798102,0.0170472,-0.112598,-0.765276,4967,0,1.18457,-4.35394,-9.12787,4967,0
207803070,-0.0399002,-0.137588,-0.656539,4968,0,-1.33515,4.98567,-11.8339,4968,0
207808037,0.292059,0.0119052,-0.969112,4967,0,-0.506829,-2.20477,-9.61402,4967,0
207813012,-0.211917,-0.118795,-0.739783,4975,0,0.496186,-2.22235,-11.5103,4975,0
207817971,0.155616,-0.0149726,-0.880333,4959,0,-0.334146,2.82136,-10.3362,4959,0
207822938,0.0819331,-0.164021,-0.90793,4967,0,0.251847,-3.56078,-8.6194,4967,0
207827909,-0.165928,-0.242505,-0.724983,4971,0,-0.511729,2.31053,-11.8287,4971,0
207832874,0.247546,0.101261,-1.05574,4965,0,-1.10967,0.0202362,-9.95824,4965,0
207837840,-0.172815,-0.101382,-0.846576,4966,0,0.898836,-2.38012,-11.2285,4966,0
207842807,0.140029,-0.133973,-0.931109,4967,0,0.141305,1.67657,-10.8372,4967,0
207847774,-0.00586977,-0.0850224,-1.01985,4967,0,-1.35606,-2.67921,-9.04576,4967,0
207852742,-0.237494,-0.23328,-0.801943,4968,0,0.144946,1.42724,-11.2684,4968,0
207857709,0.181319,-0.00851633,-1.08679,4967,0,-0.74451,-0.0013783,-9.71923,4967,0
207862676,-0.11587,-0.00401802,-1.03357,4967,0,-0.707426,-1.06642,-10.9831,4967,0
207867644,0.0516392,-0.109463,-0.977798,4968,0,0.311298,0.260698,-10.806,4968,0
207872611,-0.012244,-0.0410715,-1.04423,4967,0,-0.834501,-0.34199,-9.58763,4967,0
207877578,-0.160085,-0.177471,-0.965329,4967,0,0.715046,0.540277,-11.6104,4967,0
207882545,0.0242896,-0.11589,-1.09494,4967,0,0.289736,-1.67647,-9.59,4967,0
207887559,-0.038553,0.0271032,-1.18175,5014,0,-1.11315,-0.169358,-10.5572,5014,0
207892491,-0.00969553,-0.153666,-0.982999,4932,0,0.256242,1.21721,-10.3822,4932,0
207897452,-0.0742411,-0.109957,-1.09231,4961,0,-0.826262,-1.38878,-9.19777,4961,0
207902414,-0.119154,0.0722634,-1.18562,4962,0,-1.71332,0.733209,-12.3362,4962,0
207907383,0.0376319,-0.124576,-1.01578,4969,0,0.616904,-0.353907,-9.57246,4969,0
207912349,0.0055097,-0.0500369,-1.19773,4966,0,-0.812041,-0.643185,-10.5999,4966,0
207917316,-0.0280129,0.0301366,-1.03294,4967,0,-1.24314,2.4964,-11.0355,4967,0
207922294,-0.058656,-0.0762928,-1.0981,4978,0,1.34471,-4.00067,-8.24565,4978,0
207927248,-0.028454,0.125813,-1.23979,4954,0,-1.10532,2.43745,-11.8529,4954,0
207932228,0.0685934,-0.0301755,-1.03315,4980,0,-0.0737966,-0.284437,-9.24056,4980,0
207937216,-0.142619,-0.128346,-1.1983,4988,0,0.186883,-2.83291,-10.7097,4988,0
207942203,0.0657466,0.0682264,-1.11412,4987,0,-1.77334,4.80557,-11.6165,4987,0
207947194,0.0151034,-0.0148621,-1.14374,4991,0,0.947399,-5.05555,-9.01582,4991,0
207952180,-0.130985,0.0568503,-1.12309,4986,0,-0.844817,4.01063,-11.5583,4986,0
207957169,0.17173,0.0341608,-1.18329,4989,0,-1.00051,-1.29887,-9.07133,4989,0
207962159,-0.216297,-0.0762902,-1.18103,4990,0,0.667636,-3.84261,-10.4113,4990,0
207967161,0.124868,0.114314,-1.10225,5002,0,-1.77447,6.21831,-10.8355,5002,0
207972149,0.101801,0.0130848,-1.25492,4988,0,0.497945,-5.48011,-9.14838,4988,0
207976923,-0.225927,0.0756927,-1.06305,4774,0,-0.674759,3.88676,-11.8252,4774,0
207981890,0.298412,0.0847392,-1.25939,4967,0,-0.185573,-1.21638,-9.06137,4967,0
207986857,-0.282307,-0.0907,-1.05137,4967,0,0.840078,-3.28745,-10.9549,4967,0
207991824,0.145391,0.0437786,-1.09737,4967,0,-1.24966,5.23148,-10.196,4967,0
207996792,0.00095945,0.0266417,-1.22506,4968,0,0.206423,-6.24472,-9.81932,4968,0
208001760,-0.247093,0.11029,-0.951672,4968,0,-0.743891,4.95163,-10.8941,4968,0
208006726,0.336105,0.0508693,-1.27051,4966,0,-0.234491,-2.1174,-8.39826,4966,0
208011700,-0.457766,-0.119336,-0.986714,4974,0,-0.120324,-2.14776,-11.8607,4974,0
208016679,0.199742,0.0339142,-1.17977,4979,0,-0.631372,3.47799,-9.42474,4979,0
208021677,-0.217763,0.110838,-1.11295,4998,0,-0.770346,-5.43829,-11.1261,4998,0
208026598,-0.00849734,0.127068,-0.990141,4921,0,-0.117994,5.62423,-9.44601,4921,0
208031562,0.0440452,-0.00174192,-1.0876,4964,0,-0.279937,-4.6912,-9.81965,4964,0
208036529,-0.311992,-0.0745114,-0.89899,4967,0,0.0428509,2.41652,-10.6872,4967,0
208041499,0.107967,0.000487471,-1.0802,4970,0,-0.124224,-0.508025,-8.9343,4970,0
208046463,-0.232846,0.068876,-0.89912,4964,0,-0.139147,-1.69152,-11.7535,4964,0
208051484,0.0800477,0.102397,-0.975943,5021,0,-0.488766,3.16305,-8.36189,5021,0
208056415,-0.168261,-0.0106648,-0.906259,4931,0,-0.650873,-3.62939,-11.9107,4931,0
208061362,-0.0414056,-0.0934278,-0.821139,4947,0,0.299389,4.54588,-8.25817,4947,0
208066332,0.0297751,0.0255844,-0.8842,4970,0,-1.34939,-4.42889,-11.6011,4970,0
208071300,-0.120502,0.0932413,-0.762378,4968,0,0.522555,3.58693,-8.70752,4968,0
208076267,0.125241,0.162642,-0.900414,4967,0,-1.04869,-3.70536,-10.9794,4967,0
208081235,-0.151157,0.0272809,-0.739463,4968,0,-0.444725,2.96134,-9.38963,4968,0
208086202,0.072252,0.0700447,-0.835866,4967,0,-0.943158,-2.70186,-11.0255,4967,0
208091169,-0.0774016,-0.0250656,-0.631493,4967,0,0.387457,2.90853,-9.14506,4967,0
208096136,0.164981,0.0861002,-0.822613,4967,0,0.0164661,-2.77041,-10.6686,4967,0
208101103,-0.091551,0.0752762,-0.592144,4967,0,-0.152073,2.63308,-9.41739,4967,0
208106070,0.0493429,0.168944,-0.782061,4967,0,-0.580472,-3.05852,-10.6352,4967,0
208111037,0.0146412,0.0442407,-0.532893,4967,0,-0.860377,3.15169,-9.33012,4967,0
208116005,0.173065,0.052729,-0.753,4968,0,-0.322711,-3.29234,-10.8783,4968,0
208120972,-0.0663557,0.0199128,-0.502805,4967,0,-0.615126,2.53096,-9.54402,4967,0
208125939,0.0671692,0.133727,-0.71127,4967,0,0.396252,-2.9686,-10.9349,4967,0
208130907,0.0156598,0.0407201,-0.517355,4968,0,-0.578259,2.23719,-9.28919,4968,0
208135875,0.080793,0.104349,-0.676536,4968,0,0.291045,-2.03816,-11.1559,4968,0
208140841,-0.0683758,-0.00699817,-0.484575,4966,0,-0.390599,0.840862,-8.95949,4966,0
208145809,0.0247066,0.0136825,-0.575469,4968,0,0.736301,-0.645809,-10.7247,4968,0
208150776,0.0479214,-0.0459572,-0.550071,4967,0,-0.388856,-0.803858,-8.96686,4967,0
208155743,-0.108364,-0.0658104,-0.524877,4967,0,0.934889,0.617825,-10.9462,4967,0
208160710,0.00583642,-0.0960391,-0.594126,4967,0,-0.244117,-1.87718,-9.42976,4967,0
208165677,-0.156589,-0.071999,-0.442088,4967,0,0.574727,1.78896,-10.9696,4967,0
208170645,0.134641,-0.234728,-0.617712,4968,0,0.700659,-2.3756,-9.05681,4968,0
208175612,-0.247476,-0.188077,-0.427459,4967,0,-0.309884,1.04744,-11.4226,4967,0
208180579,0.0817626,-0.260113,-0.520954,4967,0,0.365407,-1.54755,-8.61831,4967,0
208185547,-0.190475,-0.223572,-0.447921,4968,0,-0.37486,0.5434,-11.4897,4968,0
208190514,0.0954326,-0.344909,-0.488948,4967,0,0.723216,0.337783,-8.23844,4967,0
208195481,-0.183712,-0.322277,-0.450602,4967,0,-0.434735,-0.488875,-11.5362,4967,0
208200450,-0.000514736,-0.42062,-0.451902,4969,0,1.33391,1.14799,-8.33175,4969,0
208205445,-0.102891,-0.420915,-0.474034,4995,0,-0.0410018,-1.97449,-11.6329,4995,0
208210427,-0.0829573,-0.433488,-0.421949,4982,0,0.444387,1.53766,-8.50823,4982,0
208215479,-0.0749919,-0.420219,-0.491789,5052,0,-0.568621,-2.99992,-11.763,5052,0
208220479,-0.135912,-0.478141,-0.390933,5000,0,0.0605348,1.8061,-8.34058,5000,0
208225454,0.030709,-0.508224,-0.445418,4975,0,-0.859979,-2.02592,-11.6594,4975,0
208230401,-0.137147,-0.492998,-0.37599,4947,0,0.107195,1.13446,-8.28784,4947,0
208235383,0.0394036,-0.537549,-0.370281,4982,0,-0.089655,-0.212088,-11.2811,4982,0
208240377,-0.0797473,-0.442794,-0.433352,4994,0,0.220323,-0.348433,-8.63609,4994,0
208245153,-0.014027,-0.502435,-0.311515,4776,0,-0.718407,1.36373,-11.4178,4776,0
208250125,-0.0559902,-0.485593,-0.504562,4972,0,0.0673097,-1.74421,-9.08204,4972,0
208255099,-0.0938799,-0.528488,-0.29706,4974,0,-1.04652,1.97267,-11.3136,4974,0
208260091,0.0410239,-0.478519,-0.491084,4992,0,0.27988,-2.22507,-8.65317,4992,0
208265025,-0.115272,-0.547133,-0.265616,4934,0,-0.632627,1.6297,-11.1506,4934,0
208269990,0.0772548,-0.550396,-0.445477,4965,0,1.19661,-1.74243,-8.38022,4965,0
208274961,-0.13339,-0.5919,-0.265762,4971,0,-1.13093,0.705761,-11.5052,4971,0
208279925,0.115221,-0.594366,-0.404966,4964,0,1.61558,-0.453036,-8.46437,4964,0
208284891,-0.0847233,-0.672661,-0.256367,4966,0,-1.23316,-0.374221,-11.699,4966,0
208289858,0.0871414,-0.634523,-0.378413,4967,0,1.19454,0.981614,-8.74813,4967,0
208294825,-0.156751,-0.700002,-0.271815,4967,0,-1.56513,-1.65338,-11.446,4967,0
208299792,0.0608679,-0.675184,-0.355274,4967,0,1.1719,2.07673,-8.35892,4967,0
208304760,-0.0560302,-0.698688,-0.309575,4968,0,-1.60301,-3.12856,-11.2396,4968,0
208309726,-0.0614944,-0.675302,-0.334094,4966,0,1.01026,2.39013,-8.35873,4966,0
208314694,0.0112397,-0.753853,-0.321472,4968,0,-0.880211,-2.74852,-10.8793,4968,0
208319662,-0.0654828,-0.737435,-0.277668,4968,0,0.57151,1.79616,-9.07537,4968,0
208324630,0.0854893,-0.751636,-0.268614,4968,0,-1.04072,-1.59706,-11.2465,4968,0
208329596,-0.142995,-0.63517,-0.288993,4966,0,-0.271849,0.39611,-9.7843,4966,0
208334563,0.207958,-0.745073,-0.240794,4967,0,-0.48462,0.272895,-10.1913,4967,0
208339530,-0.13269,-0.660254,-0.354237,4967,0,-0.876754,-1.34266,-9.92105,4967,0
208344498,0.0946731,-0.685451,-0.219636,4968,0,-1.048,2.49268,-9.41293,4968,0
208349465,-0.061451,-0.611321,-0.366855,4967,0,-0.184611,-2.3626,-9.79901,4967,0
208354432,0.244913,-0.676681,-0.197885,4967,0,-0.745914,3.54097,-9.37472,4967,0
208359399,-0.0254643,-0.532402,-0.341971,4967,0,-0.113749,-4.24781,-10.5398,4967,0
208364370,0.105441,-0.619256,-0.176508,4971,0,-0.711803,3.27262,-9.51895,4971,0
208369333,0.0477114,-0.521527,-0.350384,4963,0,-0.0365689,-4.3617,-10.8952,4963,0
208374305,0.0970397,-0.649478,-0.1818,4972,0,-1.08905,3.00771,-9.65106,4972,0
208379301,-0.0249164,-0.508992,-0.31565,4996,0,0.0672536,-4.03611,-10.6459,4996,0
208384240,0.0681234,-0.650209,-0.147268,4939,0,-0.754214,2.78317,-8.76764,4939,0
208389203,0.00428224,-0.503178,-0.283687,4963,0,0.123305,-2.77561,-10.6204,4963,0
208394171,0.0980548,-0.643797,-0.173129,4968,0,-1.0723,2.1862,-8.94504,4968,0
208399137,0.000325157,-0.491132,-0.26691,4966,0,0.270385,-1.46323,-11.0671,4966,0
208404106,0.221807,-0.603834,-0.178449,4969,0,-1.22852,1.08134,-8.98748,4969,0
208409071,-0.0602709,-0.500425,-0.168114,4965,0,0.389092,-0.114647,-11.1782,4965,0
208414039,0.22807,-0.589341,-0.234046,4968,0,-0.850603,-1.04584,-8.68933,4968,0
208419006,-0.185212,-0.497077,-0.1543,4967,0,0.575501,0.760997,-10.8475,4967,0
208423976,0.289458,-0.581277,-0.311911,4970,0,-0.78091,-2.33,-8.39279,4970,0
208428951,-0.321299,-0.486584,-0.0735738,4975,0,-0.316329,1.40281,-11.0282,4975,0
208433909,0.347964,-0.523449,-0.311846,4958,0,-0.8946,-2.29207,-8.81734,4958,0
208438875,-0.440614,-0.438657,-0.042561,4966,0,-0.774662,1.69,-11.8633,4966,0
208443842,0.534516,-0.536762,-0.323055,4967,0,-0.34888,-0.774743,-8.30033,4967,0
208448809,-0.413779,-0.400243,-0.0429727,4967,0,-1.04643,0.738728,-12.0309,4967,0
208453776,0.461688,-0.435569,-0.246574,4967,0,-0.574127,-0.388065,-7.56089,4967,0
208458796,-0.367581,-0.315957,-0.0241435,5020,0,-0.509984,0.31159,-11.3237,5020,0
208463794,0.479942,-0.434597,-0.282161,4998,0,-0.764941,-1.51323,-7.8706,4998,0
208468779,-0.470475,-0.322079,-0.00922578,4985,0,-0.531033,1.11525,-11.7569,4985,0
208473761,0.314881,-0.37053,-0.292923,4982,0,-0.866607,-3.03088,-8.81521,4982,0
208478763,-0.384604,-0.236224,-0.0106827,5002,0,-0.00586128,3.22892,-11.371,5002,0
208483705,0.35226,-0.341737,-0.307982,4942,0,-1.12184,-4.45457,-9.06471,4942,0
208488690,-0.508562,-0.255855,0.0167812,4985,0,0.0941632,4.00609,-10.7458,4985,0
208493668,0.317914,-0.282404,-0.216809,4978,0,-1.40892,-4.83896,-8.79446,4978,0
208498658,-0.381122,-0.243514,0.0181131,4990,0,0.0965151,4.46377,-10.2456,4990,0
208503606,0.304369,-0.118002,-0.210962,4948,0,-2.5999,-5.26429,-9.46952,4948,0
208508601,-0.342871,-0.217505,0.0237308,4995,0,1.24344,5.46162,-9.62971,4995,0
208513384,0.252864,-0.197342,-0.189159,4783,0,-2.47914,-5.79821,-10.3026,4783,0
208518351,-0.312727,-0.19838,0.0560737,4967,0,1.27317,6.51236,-9.9238,4967,0
208523320,0.153471,0.00714565,-0.218332,4969,0,-2.76768,-7.09438,-10.8516,4969,0
208528285,-0.197333,-0.0991674,0.0658795,4965,0,2.15715,7.72811,-8.3852,4965,0
208533252,0.208821,-0.110904,-0.230684,4967,0,-1.8883,-8.56709,-10.5039,4967,0
208538221,-0.332442,-0.234916,0.106247,4969,0,1.1831,7.36389,-8.45218,4969,0
208543191,0.0519159,0.107539,-0.182828,4970,0,-2.91985,-8.06617,-11.4175,4970,0
208548154,-0.261935,0.0126699,0.0336231,4963,0,1.08742,7.29357,-8.20771,4963,0
208553121,0.295409,-0.0331571,-0.188,4967,0,-1.75309,-5.87038,-11.0667,4967,0
208558088,-0.36347,-0.0477042,0.00314106,4967,0,-1.19401,3.0861,-9.45962,4967,0
208563055,0.034909,0.233706,0.0361631,4967,0,-1.80939,-2.06143,-11.0386,4967,0
208568024,-0.123042,0.139326,-0.106896,4969,0,0.40141,0.0145594,-8.55042,4969,0
208572991,0.0988199,0.115507,-0.0261302,4967,0,-1.42233,0.553863,-10.7961,4967,0
208577957,-0.279823,0.215533,-0.121545,4966,0,-0.19325,-2.84382,-9.1624,4966,0
208582927,-0.154367,0.111243,0.120799,4970,0,0.144662,2.88854,-9.82997,4970,0
208587891,-0.0652111,0.162435,-0.185753,4964,0,0.367198,-4.04982,-9.39974,4964,0
208592860,-0.24192,0.112893,0.0713964,4969,0,-0.948103,3.5665,-10.4597,4969,0
208597826,-0.205422,0.216979,-0.157422,4966,0,0.158622,-4.51452,-9.47056,4966,0
208602793,-0.226611,0.150236,0.143859,4967,0,-2.0459,3.92365,-10.1005,4967,0
208607761,-0.108184,0.274202,-0.102718,4968,0,-0.244807,-4.37399,-9.44639,4968,0
208612727,-0.265308,0.143882,0.136123,4966,0,-1.47666,3.42508,-9.41691,4966,0
208617695,-0.228492,0.293437,-0.0628594,4968,0,0.356193,-3.91776,-9.70547,4968,0
208622704,-0.123661,0.200805,0.124004,5009,0,-1.40313,3.20807,-9.17731,5009,0
208627638,-0.29776,0.357257,-0.0225902,4934,0,0.401708,-2.73583,-10.465,4934,0
208632597,-0.060962,0.211575,0.0603919,4959,0,-0.802172,2.36833,-9.14593,4959,0
208637564,-0.393139,0.337261,0.0566579,4967,0,0.551439,-2.19765,-10.5106,4967,0
208642535,0.0464394,0.199507,-0.031775,4971,0,-0.880234,1.20863,-8.84329,4971,0
208647498,-0.553133,0.366761,0.104908,4963,0,0.18971,-1.74946,-10.3068,4963,0
208652466,0.220501,0.198646,-0.0510789,4968,0,-0.618402,1.03257,-8.40014,4968,0
208657433,-0.607967,0.358305,0.170643,4967,0,-0.570035,-1.91273,-10.8709,4967,0
208662400,0.228938,0.16143,-0.0102782,4967,0,-0.64133,1.85255,-8.46386,4967,0
208667368,-0.655934,0.433452,0.133183,4968,0,-1.15125,-2.22824,-11.8313,4968,0
208672335,0.269243,0.235146,-0.000313703,4967,0,-0.228423,3.09552,-7.93896,4967,0
208677302,-0.548393,0.427887,0.109104,4967,0,-0.458071,-2.77745,-11.6611,4967,0
208682269,0.316653,0.207335,0.0459198,4967,0,-0.39881,2.63543,-7.57429,4967,0
208687236,-0.589719,0.43531,0.132395,4967,0,-0.106358,-2.77354,-11.8256,4967,0
208692204,0.188963,0.234094,0.00599101,4968,0,-0.0732011,1.71045,-7.4359,4968,0
208697171,-0.460371,0.454095,0.130949,4967,0,-0.103978,-1.25015,-11.7461,4967,0
208702138,0.311441,0.225761,-0.0222914,4967,0,-0.790164,0.129597,-7.96814,4967,0
208707105,-0.64619,0.408732,0.184505,4967,0,-0.473787,-0.108831,-11.9608,4967,0
208712075,0.331586,0.237219,0.0113742,4970,0,-0.602763,-0.467199,-7.58946,4970,0
208717040,-0.448588,0.463397,0.159368,4965,0,-0.135466,0.733623,-12.1193,4965,0
208722007,0.294895,0.312161,-0.0380903,4967,0,-1.26163,-1.52599,-7.75805,4967,0
208726975,-0.597186,0.398291,0.254763,4968,0,0.347338,2.25436,-11.4251,4968,0
208731972,0.405344,0.290113,-0.0551215,4997,0,-1.23616,-3.22268,-7.94114,4997,0
208736957,-0.50551,0.449438,0.267184,4985,0,0.466544,3.83967,-11.4814,4985,0
208741894,0.351728,0.361388,-0.144489,4937,0,-1.08153,-4.70911,-8.21646,4937,0
208746881,-0.581329,0.402683,0.349421,4987,0,0.562755,5.34874,-10.8408,4987,0
208751877,0.539917,0.277104,-0.13469,4996,0,-1.10992,-5.56925,-8.67607,4996,0
208756864,-0.778158,0.433548,0.389388,4987,0,-0.376183,3.9084,-11.4974,4987,0
208761854,0.453471,0.409502,-0.173203,4990,0,-0.467907,-5.33704,-8.56349,4990,0
208766842,-0.669138,0.399002,0.363607,4988,0,-0.147049,3.26883,-11.1228,4988,0
208771836,0.426117,0.281921,-0.127865,4994,0,-0.662141,-4.28897,-8.84964,4994,0
208776830,-0.887413,0.374057,0.373529,4994,0,-0.385476,2.92688,-11.1901,4994,0
208781618,0.369284,0.377674,-0.0709553,4788,0,-0.373055,-2.06489,-8.18922,4788,0
208786621,-0.593086,0.36083,0.301348,5003,0,0.39077,3.15751,-10.7934,5003,0
208791553,0.317888,0.318776,-0.035444,4932,0,-0.852205,-2.80615,-8.72636,4932,0
208796517,-0.645768,0.339556,0.291388,4964,0,0.354878,2.66461,-10.9413,4964,0
208801483,0.250782,0.371467,0.00514102,4966,0,-1.07589,-3.67643,-9.07521,4966,0
208806450,-0.460839,0.32838,0.263154,4967,0,1.0449,3.12417,-10.5875,4967,0
208811417,0.174466,0.260526,0.00617593,4967,0,-1.25546,-5.09839,-9.28504,4967,0
208816384,-0.681755,0.266523,0.287887,4967,0,0.6976,3.35323,-10.7083,4967,0
208821351,0.0718858,0.337151,0.0390007,4967,0,-1.34763,-4.49569,-9.21345,4967,0
208826318,-0.442948,0.222369,0.239007,4967,0,0.950887,4.98181,-10.5305,4967,0
208831286,0.0597981,0.345535,0.0656806,4968,0,-2.60741,-5.51509,-9.82821,4968,0
208836253,-0.513879,0.245211,0.341152,4967,0,1.35559,6.09456,-9.84865,4967,0
208841221,0.0709666,0.347444,0.0206281,4968,0,-2.31481,-6.65012,-9.76258,4968,0
208846200,-0.436971,0.282581,0.314119,4979,0,1.40307,7.20182,-9.70036,4979,0
208851155,0.062163,0.38044,-0.0494526,4955,0,-2.1178,-8.18949,-10.1809,4955,0
208856122,-0.525522,0.272772,0.405521,4967,0,1.2908,8.08369,-9.47159,4967,0
208861090,0.121028,0.409015,-0.0354753,4968,0,-2.02969,-8.40489,-10.4757,4968,0
208866058,-0.524961,0.28626,0.404115,4968,0,1.16824,8.15084,-9.15287,4968,0
208871024,0.184564,0.381929,-0.0598084,4966,0,-1.89431,-8.65194,-10.6515,4966,0
208875991,-0.621242,0.327466,0.382841,4967,0,0.107674,7.93858,-9.68298,4967,0
208880958,0.159575,0.52634,-0.0311768,4967,0,-2.18931,-7.28421,-10.6942,4967,0
208885927,-0.366051,0.349032,0.39682,4969,0,0.676389,7.80077,-8.7987,4969,0
208890896,0.224956,0.447771,0.0273379,4969,0,-1.79275,-7.52065,-10.703,4969,0
208895860,-0.504059,0.402192,0.359119,4964,0,0.104089,6.85561,-9.11285,4964,0
208900827,0.21169,0.60806,0.0393553,4967,0,-1.46827,-6.67812,-10.618,4967,0
208905794,-0.226799,0.41027,0.33399,4967,0,0.745594,7.12668,-9.36464,4967,0
208910761,0.174194,0.496387,0.0788759,4967,0,-1.61418,-6.74851,-11.2061,4967,0
208915730,-0.311278,0.420188,0.326379,4969,0,0.46352,6.85282,-9.16506,4969,0
208920696,0.266082,0.662182,0.0914701,4966,0,-1.70185,-6.485,-10.3287,4966,0
208925663,-0.0715802,0.440778,0.289747,4967,0,1.38547,7.52249,-8.74989,4967,0
208930630,0.215559,0.472059,0.109164,4967,0,-1.65283,-7.20022,-10.5128,4967,0
208935598,-0.126637,0.398556,0.308877,4968,0,0.521623,7.55839,-9.73162,4968,0
208940565,0.287865,0.701177,0.125332,4967,0,-2.11688,-6.85423,-10.7902,4967,0
208945532,0.0888595,0.475506,0.271175,4967,0,1.44699,7.79001,-9.09528,4967,0
208950545,0.325101,0.454141,0.128595,5013,0,-1.43408,-8.25977,-10.2814,5013,0
208955529,-0.0235168,0.317187,0.312403,4984,0,0.684211,7.11943,-9.90066,4984,0
208960461,0.212185,0.652032,0.173679,4932,0,-1.72752,-8.03835,-10.6183,4932,0
208965445,0.22381,0.404086,0.273724,4984,0,1.8783,9.19632,-9.31763,4984,0
208970368,0.365048,0.434683,0.114047,4923,0,-1.61836,-8.64613,-10.135,4923,0
208975341,0.137806,0.27939,0.368542,4973,0,0.886617,10.1818,-9.88097,4973,0
208980303,0.352836,0.516044,0.139546,4962,0,-1.6245,-9.64862,-9.98811,4962,0
208985270,0.383429,0.351292,0.374345,4967,0,1.36909,11.2105,-9.63018,4967,0
208990237,0.522326,0.396349,0.0619796,4967,0,-1.19773,-11.3432,-9.91141,4967,0
208995206,0.125093,0.240985,0.438998,4969,0,0.587333,10.9331,-10.1503,4969,0
209000173,0.484669,0.43051,0.0557571,4967,0,-0.612636,-11.2183,-9.75015,4967,0
209005141,0.294539,0.217635,0.425818,4968,0,1.13834,11.2241,-9.97632,4968,0
209010124,0.599934,0.272053,-0.017864,4983,0,-0.102768,-10.3863,-9.87463,4983,0
209015107,0.0736747,0.11696,0.502136,4983,0,-0.31669,9.1334,-10.1829,4983,0
