timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
81160060,81158682,0.540185,7.77047e-06,1.26814,2.66773,0.0669807,2.65246,0
81259335,81258009,0.540767,7.75696e-06,-3.51215,2.73128,0.501808,2.81473,0
81358719,81357319,0.540937,7.74645e-06,1.25888,2.81141,0.0626327,2.80129,0
81458262,81456638,0.540795,7.73539e-06,-0.434973,2.73594,0.0076838,2.70758,0
81557613,81555957,0.54055,7.72328e-06,4.08622,2.69974,0.687194,2.83463,0
81651633,81650329,0.540418,7.71274e-06,0.145507,2.9322,0.000802296,2.90089,0
81760710,81759561,0.539885,7.70642e-06,1.10591,3.00796,0.0451775,2.97159,0
81860321,81859032,0.539846,7.69712e-06,0.805632,2.86543,0.0251676,2.83756,0
81959900,81958205,0.539635,7.6862e-06,-0.626096,2.76574,0.0157481,2.74454,0
82058747,82057519,0.540386,7.67637e-06,-2.39782,3.08514,0.20707,3.10826,0
82153165,82151872,0.540478,7.66764e-06,-1.72392,3.0397,0.108632,3.03571,0
82252388,82251191,0.540737,7.65964e-06,-0.694859,2.97251,0.0180479,2.94382,0
82351906,82350544,0.541097,7.65051e-06,-3.1946,2.88534,0.392999,2.93882,0
82451404,82449839,0.541227,7.6422e-06,1.84938,2.9279,0.129794,2.94144,0
82560413,82559081,0.540671,7.63813e-06,0.74167,3.21415,0.0190157,3.18554,0
82659834,82658489,0.540768,7.63167e-06,-0.311452,3.073,0.00350734,3.04082,0
82754379,82752753,0.540877,7.62257e-06,-0.1503,2.94865,0.000851244,2.91724,0
82853424,82852073,0.540253,7.61499e-06,2.46933,3.13581,0.216057,3.15416,0
82952556,82951392,0.540442,7.60868e-06,-2.88827,3.15684,0.293615,3.20918,0
83052008,83050748,0.540643,7.60319e-06,-0.206158,3.16486,0.00149212,3.13153,0
83151642,83150031,0.54102,7.59675e-06,-3.10464,3.11345,0.343985,3.1646,0
83260634,83259280,0.540921,7.59385e-06,3.73719,3.21532,0.482642,3.32431,0
83359922,83358600,0.540562,7.59017e-06,0.218498,3.3899,0.00156483,3.35423,0
83459330,83457974,0.540734,7.58569e-06,0.0825039,3.27613,0.000230858,3.24138,0
83558892,83557278,0.540951,7.58005e-06,-2.66627,3.1524,0.250568,3.18393,0
83658313,83656557,0.541216,7.5753e-06,2.39892,3.26998,0.195544,3.30136,0
83757458,83756066,0.54073,7.57217e-06,1.22704,3.48089,0.0480597,3.45783,0
83851422,83850230,0.540694,7.56743e-06,0.309719,3.34436,0.00318699,3.30958,0
83951105,83949550,0.54081,7.56296e-06,1.17706,3.22962,0.0476652,3.20885,0
84059921,84058800,0.540331,7.56143e-06,0.745157,3.33565,0.0184958,3.30295,0
84159344,84158119,0.540755,7.5578e-06,-0.958556,3.42105,0.0298423,3.39432,0
84258665,84257520,0.540702,7.5542e-06,0.613888,3.28321,0.0127537,3.25155,0
84358174,84356757,0.540898,7.54955e-06,1.15405,3.21897,0.0459713,3.19899,0
84457360,84456077,0.540398,7.54528e-06,1.91305,3.30554,0.123018,3.30009,0
84556974,84555547,0.540725,7.54109e-06,-1.85051,3.31143,0.114901,3.31057,0
84651333,84649749,0.540698,7.53553e-06,-0.566636,3.20406,0.0111344,3.17345,0
84760594,84759051,0.540468,7.53262e-06,-0.0047617,3.12914,8.05114e-07,3.09598,0
84854987,84853353,0.540641,7.52643e-06,2.00817,3.31308,0.135247,3.31326,0
84953965,84952709,0.540768,7.52265e-06,-2.14781,3.32487,0.154162,3.33413,0
85053289,85051991,0.540817,7.51888e-06,0.735574,3.24274,0.0185395,3.2143,0
85152491,85151311,0.541078,7.51399e-06,-2.30321,3.18166,0.185256,3.19339,0
85252017,85250634,0.540833,7.50931e-06,2.69763,3.20085,0.252614,3.23978,0
85351163,85350046,0.540719,7.50525e-06,-1.44041,3.21457,0.0717141,3.20149,0
85455968,85454238,0.540786,7.50178e-06,-1.25696,3.12282,0.0562149,3.10511,0
85554927,85553553,0.54058,7.49671e-06,3.01,3.12851,0.321776,3.17899,0
85654218,85652890,0.540348,7.49244e-06,-1.39973,3.17483,0.0685682,3.16576,0
85753457,85752191,0.540746,7.48824e-06,-1.45425,3.22124,0.0729483,3.20763,0
85852846,85851510,0.540955,7.48347e-06,-3.1838,3.1117,0.361951,3.17198,0
85952004,85950830,0.541206,7.47946e-06,1.07836,3.20189,0.0403536,3.18397,0
86051786,86050150,0.540677,7.47652e-06,1.29961,3.40865,0.0550559,3.3878,0
86150927,86149529,0.540736,7.47347e-06,-0.384812,3.27435,0.00502492,3.25644,0
86260422,86258719,0.540636,7.47184e-06,-0.33683,3.15936,0.00399006,3.12743,0
86359225,86358038,0.541263,7.46751e-06,-2.66731,3.36892,0.234646,3.39222,0
86439039,86437646,0.541186,7.46522e-06,2.09637,3.3135,0.14737,3.32877,0
86553388,86551711,0.541658,7.46058e-06,-1.01579,3.36233,0.0340975,3.33122,0
86652432,86651030,0.541826,7.4568e-06,-2.85476,3.21018,0.282077,3.23575,0
86752005,86750350,0.542308,7.45334e-06,-0.750492,3.33113,0.018787,3.29625,0
86850880,86849709,0.541907,7.45032e-06,1.88758,3.44498,0.114917,3.45696,0
86960321,86958980,0.541979,7.45e-06,-1.94989,3.33204,0.126785,3.32276,0
87054445,87053273,0.54212,7.44515e-06,-2.09707,3.2519,0.150261,3.24693,0
87153962,87152592,0.54245,7.44129e-06,0.130693,3.226,0.000588299,3.19545,0
87253309,87252086,0.542309,7.437e-06,-0.0229404,3.14078,1.86174e-05,3.10869,0
87352616,87351232,0.542472,7.43148e-06,-0.529211,2.99882,0.0103768,2.96705,0
87451851,87450550,0.541932,7.4264e-06,1.8228,3.22385,0.114515,3.22739,0
87551665,87549873,0.542306,7.42236e-06,-3.33733,3.22968,0.383174,3.28659,0
87660834,87659120,0.542392,7.42134e-06,0.862043,3.17642,0.0259942,3.15595,0
87759576,87758465,0.542428,7.41667e-06,-1.25547,3.05987,0.057236,3.03655,0
87858984,87857758,0.541946,7.41162e-06,2.57273,3.17588,0.231571,3.20985,0
87958625,87957078,0.542169,7.40741e-06,-3.19989,3.16494,0.359469,3.22284,0
88057720,88056610,0.542329,7.40389e-06,1.17356,3.20222,0.0477875,3.18678,0
88152111,88150749,0.54254,7.3986e-06,0.90922,3.12816,0.0293634,3.10854,0
88251357,88250070,0.542284,7.39464e-06,-0.58477,3.14344,0.0120871,3.11216,0
88360926,88359324,0.542518,7.39272e-06,-0.378394,3.05608,0.00520572,3.0095,0
88459818,88458639,0.542454,7.38744e-06,-0.6558,2.91437,0.0163967,2.88561,0
88559388,88557968,0.542952,7.3818e-06,-0.448856,2.99864,0.00746531,2.96685,0
88653971,88652311,0.543222,7.37502e-06,-2.29529,2.90131,0.201761,2.90434,0
88752938,88751631,0.543195,7.36893e-06,0.168514,2.81468,0.00112099,2.78765,0
88852767,88851105,0.543575,7.36162e-06,-2.97124,2.7831,0.352456,2.81344,0
88951492,88950269,0.543703,7.35504e-06,1.76219,2.78751,0.123779,2.80795,0
89050949,89049588,0.543419,7.34914e-06,0.0225584,2.88706,1.95848e-05,2.85759,0
89155136,89153874,0.54356,7.34338e-06,-4.05762,2.78262,0.657425,2.86036,0
89254559,89253193,0.544104,7.33805e-06,-1.17632,2.98531,0.0515012,2.95763,0
89353612,89352512,0.543706,7.33339e-06,1.45918,3.08503,0.0766858,3.08321,0
89453153,89451831,0.543722,7.32882e-06,-1.0243,2.99767,0.0388888,2.97104,0
89552349,89551158,0.543231,7.3241e-06,2.25677,3.13455,0.180533,3.15383,0
89652263,89650566,0.543154,7.32055e-06,-2.62716,3.13686,0.244476,3.17039,0
89751490,89749791,0.543477,7.31715e-06,-0.815452,3.16816,0.023321,3.13881,0
89860632,89859040,0.543243,7.31565e-06,0.607481,3.09311,0.0132565,3.0643,0
89959543,89958359,0.54364,7.3107e-06,-2.47288,3.05771,0.222212,3.07583,0
90058975,90057679,0.543864,7.30594e-06,-0.637111,3.01377,0.014965,2.983,0
90158201,90156998,0.543738,7.30004e-06,0.799831,2.89459,0.0245565,2.87352,0
90257708,90256374,0.54371,7.29293e-06,-0.675503,2.77791,0.0182513,2.75063,0
90356981,90355639,0.543678,7.28442e-06,0.648581,2.65999,0.0175714,2.63749,0
90456609,90455039,0.543256,7.27535e-06,1.25615,2.68879,0.0652049,2.67462,0
90560383,90559241,0.543368,7.26773e-06,0.437244,2.66029,0.007985,2.62165,0
90659717,90658560,0.543195,7.2579e-06,1.31607,2.55019,0.0754646,2.53812,0
90759161,90757879,0.542813,7.24739e-06,1.65043,2.50544,0.120801,2.49929,0
90858871,90857207,0.542507,7.23643e-06,0.371398,2.45228,0.0062498,2.42584,0
90958098,90956564,0.542742,7.22432e-06,-1.85993,2.37049,0.162149,2.38541,0
91052001,91050872,0.542848,7.21147e-06,0.416673,2.37163,0.00813396,2.34682,0
91151380,91150190,0.543177,7.19947e-06,-0.89199,2.33613,0.0378425,2.31861,0
91260881,91259471,0.543461,7.19011e-06,-0.177372,2.28196,0.00153186,2.25724,0
91360116,91358761,0.543034,7.17775e-06,1.36746,2.28199,0.091048,2.2743,0
91459399,91458078,0.543491,7.16573e-06,-2.39804,2.33447,0.273705,2.36068,0
91559186,91557581,0.543696,7.15549e-06,0.711901,2.32598,0.0242098,2.30838,0
91652916,91651752,0.543704,7.14297e-06,1.6579,2.2526,0.135579,2.26018,0
91752855,91751074,0.544077,7.13146e-06,-3.3024,2.36016,0.513424,2.42534,0
91851696,91850391,0.544127,7.12248e-06,2.7079,2.40811,0.338335,2.46761,0
91951067,91949710,0.543928,7.11417e-06,0.368016,2.44389,0.00615758,2.42032,0
92060073,92058962,0.543749,7.107e-06,0.288723,2.34848,0.00394399,2.32442,0
92154668,92153314,0.543586,7.09661e-06,2.10372,2.56084,0.192022,2.57758,0
92254267,92252634,0.543954,7.08933e-06,-2.05592,2.62344,0.179019,2.63075,0
92353718,92352120,0.544111,7.08254e-06,0.0483195,2.55112,0.000101688,2.5242,0
92452833,92451282,0.544576,7.07478e-06,-2.36063,2.58806,0.239243,2.59978,0
92551739,92550591,0.544497,7.0681e-06,3.06126,2.55121,0.408142,2.63412,0
92651275,92649912,0.543961,7.06374e-06,1.5345,2.83398,0.0923198,2.82847,0
92760561,92759162,0.54374,7.06178e-06,2.35732,2.74287,0.225107,2.76582,0
92859747,92858482,0.543435,7.05757e-06,-1.25231,2.81114,0.0619871,2.80104,0
92954439,92952834,0.543449,7.05324e-06,1.52416,3.03604,0.0850176,3.02248,0
93053862,93052154,0.543454,7.05036e-06,-0.3535,2.93125,0.00473678,2.90245,0
93152839,93151590,0.543243,7.04624e-06,2.18258,2.81568,0.18798,2.82396,0
93252134,93250792,0.543611,7.04161e-06,-2.54874,2.89967,0.248921,2.9343,0
93351451,93350111,0.543954,7.03862e-06,0.916467,3.01941,0.0309079,2.99781,0
93460469,93459363,0.543744,7.03794e-06,0.212482,2.94549,0.00170312,2.90083,0
93559904,93558682,0.544181,7.03383e-06,-2.42379,2.94486,0.221657,2.96236,0
93659402,93658001,0.54411,7.03048e-06,2.9808,2.94528,0.335194,3.0097,0
93758493,93757321,0.543569,7.02893e-06,1.70226,3.22296,0.0998971,3.21363,0
93858209,93856653,0.54374,7.0274e-06,-1.83609,3.15899,0.118576,3.1596,0
93957216,93956029,0.543742,7.02563e-06,2.16353,3.09836,0.167861,3.11053,0
94056660,94055278,0.54353,7.02363e-06,0.0891185,3.06321,0.000288082,3.03077,0
94156214,94154597,0.543938,7.021e-06,-2.20309,3.07568,0.17534,3.08755,0
94255831,94254116,0.544134,7.01889e-06,-0.0244958,3.01988,2.20775e-05,2.98791,0
94359405,94358209,0.544223,7.01694e-06,-0.362142,2.87294,0.00507211,2.84272,0
94458871,94457521,0.544302,7.01259e-06,-2.54921,2.74879,0.26268,2.77377,0
94558206,94556917,0.544839,7.00926e-06,-1.0141,2.92969,0.0390029,2.9022,0
94657887,94656160,0.544348,7.00685e-06,2.8412,3.09823,0.289498,3.15315,0
94756685,94755546,0.54428,7.00585e-06,-1.52858,3.08746,0.0840878,3.07474,0
94850973,94849832,0.544235,7.00318e-06,-0.0457701,3.05978,7.60732e-05,3.02744,0
94960725,94959083,0.544106,7.0033e-06,2.39541,2.91153,0.218975,2.93761,0
95059987,95058589,0.543726,7.00132e-06,-0.0870238,3.02151,0.00027849,2.98995,0
95154119,95152758,0.543257,6.99806e-06,2.19152,3.10453,0.171891,3.10504,0
95253084,95252098,0.543127,6.99634e-06,-1.15907,3.01934,0.0494382,3.01043,0
95353027,95351395,0.543145,6.99388e-06,0.90578,2.95084,0.0308928,2.92276,0
95451924,95450714,0.543272,6.9903e-06,-2.5948,2.84374,0.263072,2.89261,0
95551499,95550033,0.54348,6.98766e-06,1.429,2.97034,0.0763861,2.95521,0
95655981,95654320,0.543599,6.98661e-06,-1.56086,3.05084,0.0887287,3.04425,0
95754987,95753638,0.543366,6.98481e-06,1.29105,2.99248,0.0618889,2.97345,0
95854184,95853073,0.543488,6.98215e-06,-1.45344,2.91,0.0806606,2.90238,0
95953473,95952292,0.543313,6.97895e-06,1.32178,2.84231,0.0682979,2.82548,0
96053212,96051596,0.543591,6.97495e-06,-2.03469,2.7978,0.164413,2.80962,0
96152185,96150916,0.543216,6.97139e-06,1.77981,2.85269,0.123381,2.84757,0
96251574,96250234,0.543413,6.96792e-06,-2.27719,2.84962,0.202195,2.87374,0
96360885,96359486,0.543395,6.96756e-06,2.14986,2.83943,0.180862,2.85076,0
96460213,96458805,0.54313,6.96488e-06,-1.33767,2.85733,0.0695817,2.84964,0
96559861,96558124,0.543378,6.96182e-06,-0.312258,2.82632,0.00383322,2.79765,0
96658899,96657545,0.54358,6.95783e-06,-2.01557,2.73168,0.165243,2.74129,0
96753024,96751843,0.543745,6.95219e-06,-2.29981,2.6903,0.218445,2.70914,0
96852251,96851116,0.544217,6.94912e-06,0.893609,2.90192,0.0305751,2.88475,0
96951650,96950435,0.543757,6.94728e-06,1.81861,3.00882,0.122135,3.0114,0
97051464,97049757,0.543652,6.94524e-06,1.58623,2.90185,0.0963422,2.89585,0
97160356,97159005,0.543531,6.94452e-06,-1.31269,2.81931,0.0679111,2.80774,0
97260105,97258325,0.544176,6.94224e-06,-1.35946,3.10393,0.0661569,3.0841,0
97359010,97357651,0.5439,6.94093e-06,2.61353,3.07852,0.246532,3.11634,0
97458442,97457084,0.543804,6.93972e-06,0.0970526,3.02463,0.000346018,2.99261,0
97552726,97551317,0.544025,6.93613e-06,-1.48472,2.94347,0.0832122,2.93095,0
97651913,97650638,0.543722,6.93366e-06,3.50191,2.99147,0.455494,3.0773,0
97751805,97750134,0.543445,6.93288e-06,-1.19987,3.10839,0.0514621,3.09375,0
97860500,97859210,0.543799,6.93473e-06,-1.02073,3.1419,0.0368455,3.11855,0
97959799,97958524,0.543638,6.93369e-06,0.463392,3.04607,0.00783276,3.01551,0
98059171,98057845,0.543961,6.93203e-06,-0.979077,3.01012,0.0353841,2.98596,0
98158501,98157171,0.54353,6.93054e-06,2.33043,3.05915,0.197256,3.0753,0
98257880,98256517,0.543589,6.92928e-06,-1.72995,3.01561,0.110267,3.01551,0
98352248,98350837,0.543482,6.92697e-06,0.121206,3.07359,0.000531082,3.04112,0
98451444,98450157,0.543594,6.92513e-06,0.172928,2.95094,0.00112597,2.91982,0
98551335,98549615,0.543467,6.9223e-06,-1.18045,2.85389,0.0542517,2.83952,0
98660402,98658727,0.544047,6.9224e-06,-1.54887,3.0876,0.0863313,3.0731,0
98759437,98758047,0.543781,6.921e-06,1.8858,3.05754,0.129234,3.06204,0
98853598,98852404,0.543545,6.91819e-06,1.4165,2.99067,0.0745457,2.98283,0
98953001,98951719,0.543303,6.91607e-06,-0.133551,2.94645,0.000672596,2.91598,0
99052403,99051075,0.543728,6.91371e-06,-1.30339,2.99756,0.0629702,2.98123,0
99152007,99150362,0.543539,6.91162e-06,2.30883,2.89198,0.204808,2.91193,0
99250805,99249678,0.543399,6.9092e-06,-0.415615,2.84228,0.00675263,2.81464,0
99355343,99353962,0.543561,6.90701e-06,-0.668131,2.72437,0.018206,2.70572,0
99454844,99453281,0.543919,6.90304e-06,-0.405093,2.7357,0.00666498,2.70737,0
99554208,99552642,0.543526,6.89928e-06,2.16392,2.71653,0.191525,2.73161,0
99653030,99651925,0.543804,6.8957e-06,-2.17104,2.77019,0.189053,2.7839,0
99752589,99751240,0.544141,6.89332e-06,0.850801,2.8609,0.0281132,2.84155,0
99852271,99850670,0.543678,6.8915e-06,1.61453,2.95306,0.0980791,2.94693,0
99951090,99949878,0.543665,6.88913e-06,0.408479,2.84104,0.0065256,2.81235,0
100060345,100059130,0.543467,6.88788e-06,0.402199,2.74355,0.00655131,2.71512,0
100159856,100158465,0.544038,6.88344e-06,-3.78529,2.83205,0.562152,2.93224,0
100259098,100257808,0.544385,6.88182e-06,0.873927,3.02875,0.0280185,3.00951,0
100358502,100357089,0.544048,6.88024e-06,1.39643,3.03496,0.0713907,3.02464,0
100453027,100451441,0.544,6.87694e-06,1.47204,2.9461,0.0817235,2.93816,0
100551967,100550761,0.543947,6.87439e-06,-2.00665,2.88566,0.155044,2.8929,0
100651583,100650105,0.544397,6.87209e-06,-0.890276,2.97979,0.0295544,2.95244,0
100760944,100759331,0.544247,6.87225e-06,1.02056,2.88435,0.040122,2.85928,0
100859829,100858650,0.54422,6.86908e-06,-0.741001,2.76603,0.0220566,2.74049,0
100959267,100958021,0.543784,6.8654e-06,2.97328,2.83459,0.346528,2.88614,0
101058670,101057294,0.543698,6.86314e-06,-1.90237,2.86465,0.140371,2.87398,0
101157943,101156608,0.544269,6.86232e-06,-1.38748,3.14055,0.0681088,3.12235,0
101257236,101255927,0.544287,6.8621e-06,0.588732,3.03805,0.0126765,3.0113,0
101356526,101355271,0.544387,6.86076e-06,-1.1386,2.89816,0.0497022,2.87647,0
101456031,101454584,0.543992,6.85891e-06,3.54428,2.99467,0.466084,3.08534,0
101560044,101558853,0.543805,6.86058e-06,1.16323,3.17777,0.0473117,3.15562,0
101659483,101658235,0.543364,6.86125e-06,1.93487,3.21557,0.129361,3.20818,0
101758818,101757653,0.543323,6.86138e-06,0.389954,3.10311,0.00544487,3.07039,0
101858380,101856821,0.543012,6.8604e-06,1.83045,3.01888,0.123318,3.00702,0
101957397,101956129,0.543073,6.85863e-06,-1.58903,2.92192,0.0960183,2.92728,0
102051620,102050482,0.543392,6.85687e-06,1.19419,3.19775,0.0495516,3.18494,0
102151102,102149802,0.543557,6.8568e-06,-1.82642,3.13332,0.118292,3.13551,0
102260518,102259055,0.543719,6.85883e-06,-0.042944,3.05004,6.71826e-05,3.01782,0
102354978,102353443,0.543647,6.85617e-06,1.28891,2.924,0.0631285,2.90896,0
102453937,102452726,0.543401,6.85394e-06,0.138015,2.87134,0.000737102,2.84086,0
102553480,102552148,0.543929,6.85157e-06,-1.92814,2.99672,0.137844,2.99704,0
102652672,102651365,0.543753,6.85008e-06,2.44532,2.95475,0.224857,2.98361,0
102752419,102750694,0.543636,6.84852e-06,-0.86082,2.91052,0.0282886,2.88733,0
102856057,102854969,0.543871,6.8472e-06,-1.16772,2.82102,0.0537072,2.79868,0
102955495,102954289,0.544028,6.84382e-06,0.629181,2.73968,0.016055,2.7163,0
103054894,103053608,0.543618,6.84023e-06,0.628881,2.80315,0.0156765,2.77679,0
103154601,103152930,0.544106,6.83675e-06,-2.59534,2.84523,0.263044,2.87286,0
103253395,103252247,0.544231,6.83414e-06,0.995965,2.82704,0.0389865,2.81109,0
103352806,103351629,0.543851,6.83139e-06,1.28298,2.85001,0.0641727,2.83644,0
103452457,103450885,0.543885,6.82805e-06,-0.536501,2.74673,0.0116435,2.71994,0
103551433,103550210,0.54378,6.82363e-06,1.83023,2.62697,0.141682,2.63139,0
103660667,103659456,0.543605,6.82125e-06,-0.829865,2.59198,0.0295217,2.56364,0
103760157,103758775,0.544232,6.81643e-06,-2.41163,2.75037,0.234957,2.76969,0
103859456,103858135,0.544165,6.81308e-06,1.91148,2.68328,0.151297,2.69602,0
103958983,103957414,0.543887,6.8099e-06,-0.37411,2.73476,0.00568639,2.70692,0
104057868,104056735,0.544214,6.8061e-06,-1.74509,2.66965,0.126748,2.66626,0
104157302,104156101,0.543977,6.80208e-06,0.939963,2.66308,0.0368633,2.64401,0
104251718,104250406,0.543792,6.79613e-06,1.41261,2.58093,0.0859064,2.57185,0
104351124,104349725,0.544026,6.7909e-06,-2.69158,2.57678,0.312389,2.61729,0
104460268,104458981,0.544334,6.78941e-06,0.639002,2.63198,0.0172377,2.61082,0
104559673,104558317,0.543687,6.78693e-06,2.33122,2.88934,0.20899,2.90766,0
104659011,104657623,0.543651,6.78553e-06,-1.46954,2.84607,0.084309,2.84022,0
104758203,104756935,0.543854,6.7836e-06,-0.34944,2.78817,0.00486614,2.75983,0
104857913,104856254,0.544065,6.78064e-06,-2.81673,2.68173,0.328726,2.7266,0
104956720,104955593,0.544289,6.77791e-06,0.902433,2.70494,0.0334526,2.68733,0
105051231,105049927,0.54443,6.77364e-06,1.09708,2.71341,0.0492854,2.701,0
105160382,105159218,0.543921,6.77371e-06,2.19426,2.8378,0.188518,2.85237,0
105260063,105258725,0.543899,6.7716e-06,-0.818084,2.78025,0.0267467,2.75823,0
105354214,105352852,0.543748,6.76707e-06,-0.436059,2.68989,0.00785441,2.66418,0
105453576,105452172,0.54386,6.76252e-06,0.275213,2.58557,0.0032549,2.55837,0
105553058,105551490,0.543188,6.7581e-06,2.71883,2.80099,0.293231,2.82723,0
105651928,105650809,0.542914,6.75527e-06,-0.387887,2.7847,0.00600329,2.76128,0
105751501,105750129,0.543229,6.75199e-06,-1.2473,2.7776,0.0622342,2.76973,0
105855760,105854414,0.54331,6.74973e-06,-0.0046678,2.69368,8.98745e-07,2.66531,0
105955337,105953741,0.543383,6.74507e-06,0.0125937,2.5796,6.83143e-06,2.55214,0
106054334,106053215,0.542663,6.74075e-06,3.89702,2.72649,0.618898,2.81702,0
106153739,106152373,0.542228,6.73906e-06,0.546688,2.88031,0.0115291,2.84977,0
106252917,106251692,0.542522,6.73699e-06,-2.30898,2.85437,0.207533,2.89512,0
106352578,106351011,0.542784,6.73583e-06,0.283812,2.92988,0.00305469,2.89911,0
106451611,106450331,0.54285,6.7341e-06,-1.5881,2.81149,0.0996724,2.8123,0
106551195,106549652,0.543383,6.73286e-06,-1.93782,2.99134,0.139482,2.99389,0
106660175,106658901,0.543052,6.73504e-06,1.01157,3.00457,0.0378416,2.98116,0
106759609,106758220,0.543155,6.73406e-06,-1.02663,2.89705,0.0404228,2.87743,0
106858837,106857660,0.543098,6.73214e-06,1.55707,2.78454,0.0967437,2.77698,0
106953238,106951893,0.542992,6.72821e-06,2.64242,2.73745,0.283409,2.77136,0
107052860,107051212,0.542877,6.7254e-06,-1.07787,2.72165,0.0474305,2.70732,0
107151827,107150532,0.543196,6.72255e-06,0.896868,2.77101,0.0322535,2.74955,0
107251262,107249851,0.543003,6.71954e-06,0.266688,2.68492,0.00294328,2.65666,0
107360442,107359103,0.543359,6.71794e-06,-1.49941,2.6895,0.0928806,2.68018,0
107459740,107458426,0.543099,6.7138e-06,1.52259,2.66568,0.0966303,2.65939,0
107559407,107557742,0.543106,6.70945e-06,-1.96181,2.60757,0.163996,2.61795,0
107658409,107657154,0.543349,6.70505e-06,-0.937996,2.57315,0.0379922,2.55271,0
107757679,107756381,0.54339,6.69966e-06,-0.662034,2.46031,0.0197937,2.4371,0
107857012,107855700,0.543936,6.69398e-06,-1.74643,2.52736,0.134089,2.52116,0
107956663,107955235,0.543507,6.6894e-06,3.32847,2.63629,0.466931,2.72309,0
108061125,108059304,0.543644,6.68818e-06,1.61903,2.71898,0.107117,2.71952,0
108160010,108158626,0.543289,6.68619e-06,0.182365,2.80063,0.00131943,2.77107,0
108259367,108257943,0.543346,6.68359e-06,0.352125,2.67562,0.00514903,2.64822,0
108358448,108357265,0.543226,6.67981e-06,-0.613117,2.57011,0.0162515,2.54713,0
