timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
593029882,-0.0587477,0.139014,-0.121609,5004,0,-1.37204,-0.646711,-13.0827,5004,0
593034896,-0.723858,0.0509537,0.081003,5014,0,-0.604847,1.73496,-7.55674,5014,0
593039891,-0.884422,0.0821952,-0.0344347,4995,0,-0.552095,-2.03228,-13.8878,4995,0
593044897,0.250568,0.294482,-0.0770461,5006,0,-0.331279,-0.290057,-8.04644,5006,0
593049900,-0.931889,-0.0438546,0.127958,5003,0,0.182999,0.409863,-12.0302,5003,0
593054904,-0.803718,0.389962,-0.0986163,5004,0,-1.38772,-1.88429,-10.2257,5004,0
593059908,-0.32877,-0.0543459,0.00800885,5004,0,-0.0678677,-0.732667,-8.95061,5004,0
593064913,-0.460096,0.424993,-0.0449402,5005,0,-1.38706,0.212848,-13.2675,5005,0
593069923,-1.18922,0.0155227,0.12954,5010,0,0.365882,1.4879,-6.47293,5010,0
593074921,-0.529287,0.324343,-0.120227,4998,0,-0.867629,-2.94028,-14.9684,4998,0
593079926,-0.160702,0.0553233,0.012521,5005,0,0.104211,2.10906,-5.56261,5005,0
593084932,-1.3286,0.109506,0.0464908,5006,0,-0.228457,-1.16389,-15.5321,5006,0
593089938,-0.607271,0.455967,-0.104145,5006,0,-0.850402,0.242264,-5.90505,5006,0
593094939,-0.383679,-0.0477754,0.0150608,5001,0,0.177345,-2.05869,-10.7698,5001,0
593099943,-0.83173,0.398878,-0.0457903,5004,0,-1.452,2.96229,-9.8322,5004,0
593104951,-1.04847,-0.16502,0.143879,5008,0,0.871382,-1.66558,-9.95933,5008,0
593109952,-0.322716,0.687712,-0.233299,5001,0,-2.23519,-0.265599,-16.8379,5001,0
593114963,-0.440431,-0.213171,0.138194,5011,0,1.05852,2.1201,-4.27705,5011,0
593119960,-1.34843,0.516125,-0.0773756,4997,0,-1.84209,-1.49172,-19.0424,4997,0
593124965,-0.0643119,0.0895616,0.0466085,5005,0,0.03584,1.39337,-1.82809,5005,0
593129969,-0.687199,0.109698,-0.0810747,5004,0,-0.651454,-4.07386,-17.1753,5004,0
593134974,-0.746042,0.405294,0.0314262,5005,0,-0.0147093,6.49311,-6.70629,5005,0
593139978,-0.895361,-0.1077,0.0386738,5004,0,0.416018,-5.71449,-10.5307,5004,0
593144982,0.0450418,0.532695,-0.156859,5004,0,-1.33536,4.82687,-12.8503,5004,0
593149987,-0.904764,-0.376474,0.184568,5005,0,1.20115,-2.36677,-5.22176,5005,0
593154991,-0.937528,0.612619,-0.180065,5004,0,-2.53739,0.557203,-17.4801,5004,0
593159995,0.0464614,-0.117866,0.0856227,5004,0,1.71293,-1.07611,-2.97228,5004,0
593165000,-0.824423,0.00620021,-0.0544415,5005,0,-1.23039,0.354539,-15.2786,5005,0
593170010,-0.66016,0.0666327,0.0436505,5010,0,1.39852,2.24879,-9.25118,5010,0
593175009,-0.429668,-0.0700978,-0.0802874,4999,0,-0.918699,-2.74076,-11.6258,4999,0
593180013,0.0864584,0.098104,-0.0342092,5004,0,-0.271988,3.58301,-12.5428,5004,0
593185017,-1.07407,-0.0782727,0.109733,5004,0,-0.223384,-1.08895,-7.72242,5004,0
593190038,-0.207209,0.0827534,-0.0346413,5021,0,-1.24766,-0.195187,-11.8037,5021,0
593195026,0.0696398,0.015978,-0.0778883,4988,0,-0.178519,-0.262658,-6.70786,4988,0
593200030,-0.703652,-0.186757,0.0367377,5004,0,-0.0474879,1.72701,-11.7206,5004,0
593205034,-0.433618,0.231498,-0.0399427,5004,0,-0.0891184,0.848473,-12.5201,5004,0
593210043,0.185217,-0.177962,-0.00379851,5009,0,-0.227521,-1.30572,-5.53161,5009,0
593215043,-0.325385,0.0812644,-0.0598795,5000,0,-0.875305,1.01397,-15.832,5000,0
593220047,-0.584614,0.0270611,0.0459226,5004,0,-0.544729,0.602459,-5.10309,5004,0
593225052,-0.0174686,-0.130866,-0.0662023,5005,0,0.187021,-3.27269,-14.0578,5005,0
593230056,0.145488,0.177918,-0.0420548,5004,0,-0.353059,3.54737,-8.48977,5004,0
593235075,-0.811123,-0.45922,0.0812767,5019,0,0.531578,-1.48438,-10.4779,5019,0
593240065,0.163348,0.565995,-0.173744,4990,0,-1.9239,2.64025,-16.9325,4990,0
593245071,0.262551,-0.554447,0.0924892,5006,0,0.567102,-1.92162,-2.49401,5006,0
593250074,-0.414275,0.28302,-0.121836,5003,0,-1.65801,1.2203,-19.7154,5003,0
593255090,-0.162211,-0.15227,0.114712,5016,0,0.420038,-0.163615,-1.80052,5016,0
593260082,0.211167,-0.0882505,-0.184632,4992,0,-1.08829,-2.56725,-16.3138,4992,0
593265088,0.0782849,0.147666,-0.000319946,5006,0,0.569003,5.6333,-8.17466,5006,0
593270091,-0.567385,-0.187341,0.0246366,5003,0,-0.154543,-2.46659,-10.0792,5003,0
593275092,0.749227,0.209269,-0.0945361,5001,0,-1.06503,2.71773,-11.0132,5001,0
593280100,0.130527,-0.381862,0.0668321,5008,0,0.449675,-2.56702,-5.23299,5008,0
593285142,-0.380557,0.134277,-0.101028,5042,0,-1.49736,0.631458,-14.874,5042,0
593290108,0.25474,-0.0289538,-0.0526085,4966,0,0.99027,-1.41172,-6.57105,4966,0
593295113,0.435998,-0.166182,-0.0634224,5005,0,-0.587194,0.503146,-11.8722,5005,0
593300117,-0.133864,-0.0936451,0.0583949,5004,0,0.630275,3.04405,-11.0541,5004,0
593305125,0.0099701,-0.189893,-0.0290538,5008,0,-0.330806,-2.63914,-8.68113,5008,0
593310126,0.802558,-0.0437467,-0.116903,5001,0,-0.617673,0.667719,-13.0624,5001,0
593315130,-0.127693,-0.161107,0.0213315,5004,0,-0.418397,1.11655,-6.26458,5004,0
593320134,-0.0593722,-0.310022,0.0131635,5004,0,-0.0294931,-0.725488,-11.9997,5004,0
593325139,0.775662,0.100377,-0.114353,5005,0,-0.610335,0.304791,-10.1962,5005,0
593330143,0.281882,-0.457967,0.0494453,5004,0,0.275919,0.416221,-7.5184,5004,0
593335148,-0.146908,0.220281,-0.0382805,5005,0,-0.94611,2.61285,-17.0727,5005,0
593340152,0.758215,-0.29977,-0.00202159,5004,0,-0.287755,-1.63439,-2.60211,5004,0
593345160,0.60549,-0.164687,-0.111164,5008,0,-0.788695,-0.0721354,-17.0759,5008,0
593350161,0.174827,0.00687586,0.06252,5001,0,-0.3262,2.914,-6.01202,5001,0
593355165,0.319687,-0.31162,-0.0876181,5004,0,0.156772,-3.29188,-13.7562,5004,0
593360169,1.27147,0.293015,-0.101644,5004,0,-1.35943,4.23081,-10.9205,5004,0
593365174,-0.016605,-0.71204,0.131011,5005,0,0.614171,-1.21356,-5.78228,5005,0
593370178,0.652943,0.511185,-0.152874,5004,0,-2.29681,1.94483,-20.3479,5004,0
593375189,1.06831,-0.293062,0.0590863,5011,0,0.451976,-2.42205,-2.51683,5011,0
593380187,0.493592,0.0346271,-0.136151,4998,0,-1.68974,0.933418,-16.7446,4998,0
593385191,0.466873,0.0112839,0.0619725,5004,0,0.381952,1.37702,-5.63325,5004,0
593390195,0.891482,-0.0188991,-0.163726,5004,0,-1.52673,-2.60131,-12.4473,5004,0
593395200,1.17015,0.143514,-0.0408651,5005,0,0.0416906,4.80171,-9.92729,5005,0
593400204,0.182174,0.00656723,0.0506604,5004,0,0.167043,-2.579,-9.60457,5004,0
593405208,1.05624,0.285243,-0.128611,5004,0,-1.67023,1.1481,-10.693,5004,0
593410217,1.10311,-0.238706,-0.0199039,5009,0,0.813684,-2.29638,-4.61627,5009,0
593415219,0.36475,0.145194,-0.0487737,5002,0,-1.09808,2.66579,-15.1339,5002,0
593420230,0.801718,0.152519,-0.037073,5011,0,0.942433,-1.36642,-7.59977,5011,0
593425226,1.0325,-0.0402215,-0.083924,4996,0,-0.660866,0.00367505,-10.1445,4996,0
593430247,0.862633,-0.0683149,0.0477964,5021,0,0.372494,1.57889,-12.8384,5021,0
593435235,0.250447,0.128275,-0.0394868,4988,0,-1.80562,-1.79253,-12.5489,4988,0
593440241,1.20134,0.0263827,-0.0790407,5006,0,-0.427553,0.734795,-12.3994,5006,0
593445243,0.787549,0.0375861,-0.0344904,5002,0,-0.708833,-0.0606975,-9.15279,5002,0
593450250,0.381235,-0.0491971,0.110399,5007,0,-0.330654,2.18241,-12.1505,5007,0
593455275,0.838207,0.07874,-0.0960182,5025,0,-0.371819,-2.85762,-9.5425,5025,0
593460259,0.968659,-0.094018,0.0202584,4984,0,0.578926,1.31962,-9.6383,4984,0
593465273,0.390296,0.0766056,-0.0490368,5014,0,-0.0804529,-0.709672,-12.416,5014,0
593470274,0.492195,-0.0318984,-0.0219531,5001,0,-0.452763,-0.335544,-8.39954,5001,0
593475278,0.932557,-0.131599,-0.0617371,5004,0,-0.569436,-1.10348,-12.256,5004,0
593480287,0.489736,0.0596717,-0.00948421,5009,0,-1.18626,1.12973,-10.2848,5009,0
593485281,0.029397,-0.0633731,0.0387066,4994,0,-0.145133,-0.830269,-12.6818,4994,0
593490285,0.99481,0.0808067,-0.119095,5004,0,-0.391403,-0.863215,-9.38482,5004,0
593495290,0.362637,-0.219028,0.108518,5005,0,0.421963,0.963663,-9.88249,5005,0
593500295,0.130764,0.104992,-0.040893,5005,0,-0.838149,-0.455194,-11.0098,5005,0
593505296,0.463905,-0.107023,0.0243063,5001,0,0.230779,-1.4437,-7.80233,5001,0
593510302,0.611805,-0.0105304,-0.0883768,5006,0,-0.978597,0.298508,-12.3229,5006,0
593515305,-0.0351997,-0.0555019,0.0789972,5003,0,-0.491549,1.12246,-8.93737,5003,0
593520311,0.130166,-0.0918339,-0.0339325,5006,0,-0.199006,-0.956342,-13.6038,5006,0
593525313,0.929003,0.109983,-0.0564777,5002,0,-0.119435,-0.604956,-8.89007,5002,0
593530320,-0.272329,-0.221229,0.0970932,5007,0,0.217911,0.246119,-10.1011,5007,0
593535334,0.121922,0.0704607,-0.111448,5014,0,-0.746246,-1.97171,-9.11055,5014,0
593540328,0.304181,-0.221346,0.0170914,4994,0,0.341228,-0.551703,-8.40691,4994,0
593545331,0.151265,0.0484821,-0.0472052,5003,0,-0.805004,0.286722,-12.0941,5003,0
593550337,-0.40729,-0.128878,0.0873041,5006,0,-0.0229977,0.928514,-8.32153,5006,0
593555342,0.230082,-0.125578,-0.0859498,5005,0,-0.551719,-2.44147,-12.5328,5005,0
593560346,0.344354,-0.0280846,-0.0102949,5004,0,-0.416609,1.50265,-9.01253,5004,0
593565348,-0.706358,-0.163271,0.0793161,5002,0,0.0754948,-0.727454,-11.2972,5002,0
593570359,0.290492,0.0599405,-0.125005,5011,0,-0.498517,-1.02482,-8.33975,5011,0
593575364,-0.0124246,-0.275881,0.0284041,5005,0,0.191479,-0.543871,-10.0531,5005,0
593580361,-0.260401,0.0681549,-0.0567296,4997,0,-1.16634,1.23701,-11.0182,4997,0
593585365,-0.370383,-0.168363,0.0438154,5004,0,0.166922,-1.48881,-8.67905,5004,0
593590370,0.250965,0.102956,-0.124247,5005,0,-1.18552,-0.442189,-12.7041,5005,0
593595374,-0.325705,-0.137966,0.108518,5004,0,0.00597366,1.23321,-6.58374,5004,0
593600378,-0.691657,-0.0589338,-0.0346031,5004,0,-0.594777,-1.22227,-13.5148,5004,0
593605386,0.352429,0.0926291,-0.0816751,5008,0,-0.268874,-0.703138,-7.89011,5008,0
593610389,-0.487089,-0.129565,0.0457283,5003,0,-0.456667,0.413428,-11.9574,5003,0
593615399,-0.41825,0.175348,-0.035736,5010,0,-0.901781,0.744791,-8.85066,5010,0
593620398,-0.278233,-0.173034,0.0363186,4999,0,0.0391942,-1.04199,-9.78278,4999,0
593625400,0.144655,0.181263,-0.110293,5002,0,-0.881479,0.371385,-12.0093,5002,0
593630405,-0.71468,-0.164974,0.0954753,5005,0,0.415835,0.0626938,-7.77634,5005,0
593635409,-0.421419,0.137529,-0.0964518,5004,0,-0.630709,-1.30529,-14.2902,5004,0
593640415,0.205397,-0.0889353,0.000419182,5006,0,0.0210163,0.657578,-5.73172,5006,0
593645418,-0.795972,-0.0967014,0.0410884,5003,0,-0.250729,1.27428,-14.672,5003,0
593650422,-0.246958,0.154805,-0.0618731,5004,0,-0.764399,0.562611,-7.5034,5004,0
593655426,-0.0756169,-0.234259,-0.0100987,5004,0,0.127835,-2.10305,-11.9699,5004,0
593660431,-0.15913,0.302272,-0.0730702,5005,0,-1.50187,2.46717,-11.1273,5005,0
593665437,-0.7142,-0.406446,0.167686,5006,0,0.470404,-0.768543,-7.51977,5006,0
593670439,0.103921,0.451725,-0.215154,5002,0,-1.89426,0.0150017,-17.9311,5002,0
593675444,-0.00851223,-0.282296,0.0929652,5005,0,0.924776,1.95079,-2.89641,5005,0
593680450,-0.806895,0.218426,-0.11013,5006,0,-1.45435,-1.231,-18.3316,5006,0
593685452,0.260573,0.0334267,0.0304239,5002,0,0.00893486,1.51111,-2.05499,5002,0
593690457,-0.282348,-0.206772,-0.0268311,5005,0,-0.449005,-3.8114,-14.6605,5005,0
593695465,-0.111515,0.374037,-0.0697072,5008,0,-0.175987,4.8016,-8.01134,5008,0
593700465,-0.590633,-0.418011,0.0383152,5000,0,1.13679,-3.36783,-8.23839,5000,0
593705470,0.326754,0.439685,-0.212554,5005,0,-1.36185,3.2528,-15.2005,5005,0
593710476,-0.387803,-0.635519,0.190661,5006,0,1.52196,-2.35862,-3.18401,5006,0
593715478,-0.389829,0.459936,-0.237102,5002,0,-2.25699,-0.289461,-20.4291,5002,0
593720483,0.0310338,-0.287563,0.0968763,5005,0,1.19302,0.396119,0.564588,5005,0
593725487,-0.360019,-0.118445,-0.182175,5004,0,-1.61107,-1.49466,-18.2151,5004,0
593730491,-0.117357,0.0768288,0.0401693,5004,0,0.349043,4.65503,-4.01991,5004,0
593735496,-0.444226,-0.338013,-0.0274254,5005,0,-0.481972,-3.19337,-11.6793,5005,0
593740500,0.459546,0.395954,-0.111021,5004,0,-0.9927,3.97538,-12.6366,5004,0
593745508,-0.512656,-0.408267,0.0849017,5008,0,-0.0727049,-2.57236,-5.84929,5008,0
593750509,-0.013011,0.349235,-0.19885,5001,0,-2.08861,1.75425,-16.0093,5001,0
593755513,0.214341,-0.238822,0.0292562,5004,0,1.21199,-1.22221,-4.90883,5004,0
593760517,-0.154576,0.208469,-0.173669,5004,0,-1.6804,0.944465,-16.1554,5004,0
593765524,-0.125208,-0.0132238,-0.00686511,5007,0,0.542952,1.69328,-6.51809,5007,0
593770526,0.075735,0.0313579,-0.0910304,5002,0,-1.02774,-1.94179,-13.5301,5002,0
593775530,0.367472,0.144565,-0.0279259,5004,0,-0.792991,2.82492,-10.2026,5004,0
593780535,-0.472756,-0.0781847,-0.0364544,5005,0,0.0187717,-3.27229,-9.57287,5005,0
593785539,0.110866,0.185396,-0.1586,5004,0,-0.552316,1.56833,-11.8591,5004,0
593790552,0.252347,-0.0350857,-0.0448443,5013,0,0.975416,-1.2384,-6.10122,5013,0
593795548,-0.368869,0.0441603,-0.0433643,4996,0,-0.897915,2.25233,-11.6666,4996,0
593800552,-0.0126354,-0.0877503,-0.0367342,5004,0,0.474869,-0.753648,-8.44718,5004,0
593805557,0.149416,0.0619454,-0.113632,5005,0,-0.983273,-1.53623,-12.95,5005,0
593810561,0.0848504,0.0279222,-0.0412108,5004,0,-0.399088,1.58696,-10.7759,5004,0
593815565,-0.498104,0.0187676,-0.0534751,5004,0,-0.243185,-1.92081,-9.83372,5004,0
593820570,0.131167,0.0175528,-0.0849766,5005,0,-0.328723,1.62926,-10.8517,5005,0
593825574,0.0936293,-0.0291358,-0.0564298,5004,0,-0.648034,-0.273289,-7.03567,5004,0
593830586,-0.329857,-0.0482691,0.0421762,5012,0,-0.376886,2.45262,-11.2055,5012,0
593835586,0.119123,0.148523,-0.0531017,5000,0,-0.146756,-1.97138,-9.58809,5000,0
593840587,0.227051,-0.0541636,-0.0598852,5001,0,-0.0269976,-0.443216,-9.42795,5001,0
593845592,-0.221343,0.0378063,-0.047389,5005,0,-0.1627,1.3091,-12.0638,5005,0
593850596,-0.067011,-0.032943,-0.0870368,5004,0,-0.393263,-0.54485,-8.27546,5004,0
593855600,0.217692,0.012609,-0.0562119,5004,0,-0.107025,0.401612,-13.307,5004,0
593860604,0.109712,0.0245435,-0.040155,5004,0,-0.662506,1.50677,-7.58795,5004,0
593865609,-0.356071,-0.160244,0.0139112,5005,0,0.448259,-0.986832,-12.6608,5005,0
593870615,0.48863,0.23143,-0.19085,5006,0,-1.36593,0.617326,-9.92327,5006,0
593875617,0.137021,-0.319241,0.0853867,5002,0,0.400915,-0.274364,-8.00565,5002,0
593880622,-0.249455,0.37513,-0.133632,5005,0,-1.71675,1.08943,-14.8084,5005,0
593885626,0.28264,-0.179786,0.0129548,5004,0,0.189016,-0.9554,-4.0626,5004,0
593890630,0.164984,0.170326,-0.154198,5004,0,-1.25002,0.21092,-16.6612,5004,0
593895637,0.19532,0.0069053,0.0461745,5007,0,0.516778,2.92666,-4.98751,5007,0
593900639,-0.2983,-0.0230771,-0.0955844,5002,0,-0.173787,-2.40262,-15.0321,5002,0
593905644,0.99099,0.352643,-0.101338,5005,0,-0.38271,2.90939,-7.10533,5005,0
593910648,-0.361262,-0.45263,0.0747582,5004,0,0.399356,-3.87588,-7.23982,5004,0
593915654,0.212597,0.451612,-0.211183,5006,0,-1.15679,3.1836,-14.7511,5006,0
593920657,0.277225,-0.368763,0.0635547,5003,0,1.30903,-3.32702,-2.56552,5003,0
593925661,0.292656,0.275091,-0.185538,5004,0,-1.43381,3.80751,-18.2506,5004,0
593930665,-0.0849924,-0.301201,0.144223,5004,0,1.40782,-0.447672,-2.58831,5004,0
593935681,0.275434,0.0488286,-0.185574,5016,0,-1.72952,-0.670483,-17.5565,5016,0
593940684,0.762047,0.0174028,-0.00675073,5003,0,0.834274,1.04582,-5.66288,5003,0
593945678,-0.597471,-0.253323,-0.0471231,4994,0,-1.37119,-1.21242,-13.0486,4994,0
593950683,0.971987,0.329143,-0.134693,5005,0,-1.10783,2.27579,-11.7722,5005,0
593955687,-0.103259,-0.412716,0.0626031,5004,0,0.369571,-2.43686,-5.71436,5004,0
593960691,0.644429,0.311417,-0.163514,5004,0,-1.15377,4.18503,-18.556,5004,0
593965696,-0.210205,-0.260431,0.0040801,5005,0,0.543635,-2.43424,-3.79828,5005,0
593970700,1.02729,0.168785,-0.216554,5004,0,-1.82368,2.47591,-17.1363,5004,0
593975704,0.232685,-0.0588516,0.0457415,5004,0,0.766781,-0.61757,-3.36929,5004,0
593980709,0.102309,0.16096,-0.0770643,5005,0,-1.49156,1.19054,-15.1179,5005,0
593985713,0.825135,0.199112,-0.0662105,5004,0,-0.353631,-1.76423,-4.86641,5004,0
593990717,0.444021,-0.207659,-0.146337,5004,0,-0.394005,0.940779,-9.57858,5004,0
593995722,0.274776,0.24295,-0.0843592,5005,0,-0.116308,1.42362,-12.9946,5005,0
594000726,0.360411,0.0716975,-0.0318478,5004,0,0.355917,-1.50746,-8.30565,5004,0
594005731,0.88852,0.13808,-0.0932865,5005,0,-0.349649,-0.0603506,-11.7924,5005,0
594010739,-0.167945,-0.179635,-0.0417704,5008,0,-0.0984737,-1.11395,-8.55122,5008,0
594015739,0.310618,0.34384,-0.152216,5000,0,-1.33848,-0.289046,-16.0483,5000,0
594020744,0.610927,0.0622115,-0.0823758,5005,0,-0.193598,-0.80323,-5.65098,5005,0
594025748,0.221075,0.0669462,-0.065621,5004,0,0.00714586,2.38768,-12.6297,5004,0
594030752,-0.20548,0.0307988,-0.00126506,5004,0,-0.519741,-0.914924,-8.43353,5004,0
594035769,0.650393,-0.0142362,-0.0826325,5017,0,-0.211273,-0.511097,-12.0564,5017,0
594040761,0.225197,0.20814,0.00293854,4992,0,-0.884693,0.0863157,-12.4283,4992,0
594045767,-0.25424,-0.0249909,-0.0611787,5006,0,0.0322329,0.348568,-9.79682,5006,0
594050770,0.359214,0.183058,-0.0935708,5003,0,-0.578419,0.287345,-13.6312,5003,0
594055774,0.375244,-0.0987427,-0.0304082,5004,0,0.0359716,-0.205761,-6.22151,5004,0
594060781,-0.0432712,0.145204,-0.0686996,5007,0,-0.3891,0.377448,-14.3511,5007,0
594065783,-0.291012,-0.0364551,-0.0593794,5002,0,0.0391615,-2.46353,-5.96265,5002,0
594070790,0.597978,0.0232382,-0.109142,5007,0,-0.566438,0.0667909,-13.5326,5007,0
594075791,-0.25712,0.0237244,0.000571418,5001,0,-0.665007,0.134595,-8.08196,5001,0
594080796,-0.332716,-0.0945181,-0.0502487,5005,0,0.215569,1.08013,-11.415,5005,0
594085800,0.349178,0.250134,-0.0815862,5004,0,-0.842332,-1.43009,-12.7323,5004,0
594090805,-0.0297478,-0.133451,0.0220176,5005,0,-0.164082,1.14837,-6.38294,5005,0
594095809,-0.425131,0.0565958,0.0134742,5004,0,-0.445166,0.0789705,-14.0142,5004,0
594100813,-0.162604,-0.0331601,-0.0861099,5004,0,0.325877,-2.94522,-5.99076,5004,0
594105821,0.431669,-0.0520412,-0.0936197,5008,0,0.235669,1.97955,-12.5899,5008,0
594110822,-0.871662,-0.0724081,0.0238789,5001,0,-0.0937849,-1.74999,-6.33314,5001,0
594115833,-0.0354328,-0.148337,-0.10134,5011,0,0.00173679,1.54425,-12.992,5011,0
594120831,0.0642352,0.181671,-0.0626074,4998,0,-1.1914,-2.76241,-10.3707,4998,0
594125835,-0.341555,-0.26039,0.0113296,5004,0,-0.35838,4.1863,-7.82863,5004,0
594130841,-0.509357,0.0958487,-0.0260122,5006,0,-0.582087,-3.03432,-14.8202,5006,0
594135844,0.0666504,-0.0805033,-0.102033,5003,0,-0.573257,0.206876,-6.4847,5003,0
594140871,-0.0353289,-0.0760999,0.0270625,5027,0,0.211766,0.578628,-14.2441,5027,0
594145853,-0.90915,0.0473795,-0.042386,4982,0,-0.428122,0.347753,-6.22553,4982,0
594150857,0.465008,-0.158959,-0.0542915,5004,0,0.59548,1.08079,-12.0492,5004,0
594155861,-0.238285,0.101671,-0.0784441,5004,0,-1.35337,-0.409327,-8.12999,5004,0
594160865,-0.15115,-0.344049,0.0914869,5004,0,0.730671,2.87953,-10.2769,5004,0
594165870,-0.423569,0.306008,-0.112471,5005,0,-1.83413,-3.91762,-14.5639,5005,0
594170874,0.548031,-0.329538,-0.0514064,5004,0,0.481056,3.01486,-6.04645,5004,0
594175885,-0.533943,0.0145202,-0.0214727,5011,0,-0.354036,-0.965585,-16.4911,5011,0
594180888,-0.0694539,-0.0808396,-0.0247536,5003,0,-0.0326628,3.65758,-5.26583,5003,0
594185887,0.381323,-0.121926,-0.0586454,4999,0,-0.301659,-4.7703,-14.3186,4999,0
594190892,-0.0471881,0.0402138,-0.0366296,5005,0,-0.970227,4.6795,-5.78782,5005,0
594195896,-0.302163,-0.357146,0.0756065,5004,0,0.53863,-4.16122,-11.5586,5004,0
594200900,0.0929795,0.402177,-0.211142,5004,0,-2.03434,2.50888,-10.3214,5004,0
594205905,0.521973,-0.593143,0.145309,5005,0,2.02067,-0.106446,-5.05542,5005,0
594210909,-0.803575,0.374574,-0.142673,5004,0,-2.07521,0.56835,-16.4557,5004,0
594215913,0.595624,-0.388674,0.0998216,5004,0,1.74259,0.316729,-3.78661,5004,0
594220924,-0.189728,0.133852,-0.173329,5011,0,-2.58763,-4.10897,-18.8592,5011,0
594225922,0.189783,-0.199002,0.113311,4998,0,1.10765,5.1829,-4.29033,4998,0
594230926,-0.697084,-0.0427132,-0.00274114,5004,0,-1.22135,-4.95051,-16.4649,5004,0
594235931,0.612832,0.0648177,-0.112246,5005,0,0.00540558,4.73592,-5.47814,5005,0
594240935,-0.140521,-0.445234,0.112458,5004,0,0.501427,-3.08826,-11.4251,5004,0
594245940,-0.179842,0.305247,-0.0885563,5005,0,-1.76739,3.7468,-11.2737,5005,0
594250944,0.0578205,-0.510823,0.116061,5004,0,1.51973,-4.07196,-6.72679,5004,0
594255948,0.0342393,0.193854,-0.148098,5004,0,-2.06479,2.18924,-14.882,5004,0
594260960,-0.0659287,-0.503608,0.146529,5012,0,2.13524,0.44037,-4.99506,5012,0
594265957,-0.352669,0.286766,-0.127467,4997,0,-2.46247,-0.137843,-17.9658,4997,0
594270961,0.673204,-0.341887,0.059,5004,0,1.3032,0.986135,-2.7358,5004,0
594275966,-0.322411,-0.142093,-0.0555509,5005,0,-1.96576,-0.798219,-16.6195,5005,0
594280979,0.17463,-0.08156,0.0175594,5013,0,0.0782658,1.53242,-5.45566,5013,0
594285974,0.111907,-0.216258,-0.0548591,4995,0,-0.443553,-2.63296,-12.1739,4995,0
594290978,0.316863,0.121834,-0.020587,5004,0,-0.643969,2.95189,-9.87675,5004,0
594295983,-0.166593,-0.261862,0.0863418,5005,0,0.573448,-0.723549,-8.0662,5005,0
594300987,0.263982,0.150802,-0.0576216,5004,0,-1.99258,1.61147,-12.775,5004,0
594305992,0.47981,-0.252362,-0.011078,5005,0,0.542779,-1.16232,-7.04899,5005,0
594310996,-0.0494371,0.194467,-0.0664121,5004,0,-1.69397,1.56132,-15.8988,5004,0
594316002,0.265988,-0.0415591,0.0010639,5006,0,0.424417,-1.39155,-6.74672,5006,0
594321005,0.381185,0.0893103,-0.0613765,5003,0,-0.770403,0.167137,-12.7628,5003,0
594326009,0.215792,-0.064638,0.0218719,5004,0,-0.0175643,0.501598,-7.49534,5004,0
594331013,-0.140365,0.113535,-0.0233044,5004,0,-0.234344,-0.472229,-12.834,5004,0
594336019,0.468818,0.0756273,-0.0433246,5006,0,-0.703509,0.0192305,-8.38537,5006,0
594341022,0.292119,-0.0146182,-0.0512656,5003,0,-0.342292,-0.415912,-10.1957,5003,0
594346030,-0.144651,0.0988068,0.0147348,5008,0,-0.955362,1.65099,-10.434,5008,0
594351031,0.321098,0.0197519,-0.0319986,5001,0,0.159893,-1.80706,-8.31699,5001,0
594356035,0.326964,0.214542,-0.0181834,5004,0,-0.403863,0.409279,-11.0319,5004,0
594361039,-0.100271,-0.0405788,0.0192962,5004,0,0.175593,-0.160669,-7.47965,5004,0
594366044,-0.0813521,0.144125,-0.0393071,5005,0,-0.0870948,-1.08469,-12.6754,5005,0
594371048,0.489291,0.0109225,-0.0255098,5004,0,-0.344711,-0.0692072,-8.45225,5004,0
