timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
27021207,0.157041,-0.167673,-0.0387352,4967,0,0.114509,0.585434,-9.69779,4967,0
27026174,0.337032,0.0197875,0.0429936,4967,0,-1.43014,-2.30001,-9.95351,4967,0
27031141,-0.254421,0.160081,-0.0262387,4967,0,0.244716,-0.402981,-10.2748,4967,0
27036108,-0.251467,-0.128191,-0.0118091,4967,0,0.294468,1.56846,-8.96955,4967,0
27041078,0.280763,-0.160198,0.0579925,4970,0,-1.32095,-2.33249,-9.22779,4970,0
27046073,0.0742404,0.20738,-0.0307724,4995,0,-0.947357,-0.60742,-10.3995,4995,0
27051007,-0.31599,0.0502909,-0.0309856,4934,0,-0.327507,1.37085,-9.92531,4934,0
27055977,0.104124,-0.203016,0.0809715,4970,0,-0.0471561,-2.06058,-9.47385,4970,0
27060949,0.175722,0.112274,0.00513263,4972,0,-1.37083,-0.602587,-10.1022,4972,0
27065914,-0.202358,0.113193,-0.0401849,4965,0,-0.32913,2.22725,-10.1862,4965,0
27070879,0.0661764,-0.209791,0.0635786,4965,0,1.70352,-0.68758,-9.12353,4965,0
27075846,0.143765,0.00216556,0.0664171,4967,0,-1.3094,-0.631876,-9.5144,4967,0
27080813,-0.185975,0.234316,-0.020975,4967,0,-1.03762,2.32725,-10.369,4967,0
27085780,0.0896514,-0.155256,-0.0171297,4967,0,2.28828,0.385483,-8.96091,4967,0
27090747,0.212459,-0.187812,0.0079789,4967,0,-0.497884,-2.8817,-9.73184,4967,0
27095714,-0.335948,0.312397,-0.0396537,4967,0,-2.35605,0.703615,-11.1322,4967,0
27100682,-0.148867,-0.0170963,-0.0449923,4968,0,1.99274,0.977769,-8.42185,4968,0
27105650,0.411397,-0.356627,-0.0168558,4968,0,1.52642,-2.76586,-8.60421,4968,0
27110616,-0.214025,0.265793,-0.0213814,4966,0,-3.78294,-0.763349,-11.5116,4966,0
27115583,-0.422846,0.120039,0.0188211,4967,0,0.667091,1.62228,-8.62903,4967,0
27120551,0.47502,-0.459608,-0.0125362,4968,0,3.39271,-1.65548,-8.11697,4968,0
27125520,0.0882077,0.179291,-0.0115227,4969,0,-5.16884,-1.94779,-12.5566,4969,0
27130496,-0.541437,0.326985,0.0877603,4976,0,-0.303331,2.13835,-9.42265,4976,0
27135490,0.35386,-0.416422,0.00256562,4994,0,4.41469,-0.662372,-7.69362,4994,0
27140426,0.30849,-0.00487718,-0.0296434,4936,0,-4.95336,-2.52961,-12.4324,4936,0
27145387,-0.594986,0.377933,0.134229,4961,0,-1.03227,2.19159,-10.0675,4961,0
27150355,0.122799,-0.333506,-0.0182108,4968,0,4.42556,0.153881,-7.40671,4968,0
27155321,0.446831,-0.107255,-0.0856433,4966,0,-3.74271,-2.73456,-12.161,4966,0
27160290,-0.466009,0.414211,0.180711,4969,0,-1.96974,2.48675,-10.2524,4969,0
27165255,-0.0639404,-0.339232,-0.0512837,4965,0,4.67868,0.233548,-7.06535,4965,0
27170221,0.3723,-0.172829,-0.139282,4966,0,-2.63485,-2.99948,-11.5998,4966,0
27175218,-0.35009,0.482273,0.136446,4997,0,-3.15077,2.77031,-9.93371,4997,0
27180203,-0.031581,-0.315829,-0.0605312,4985,0,4.77114,0.186993,-7.10404,4985,0
27185208,0.365384,-0.200324,-0.119415,5005,0,-2.21126,-3.48594,-11.8708,5005,0
27190180,-0.378175,0.512247,0.110514,4972,0,-3.75058,2.55953,-10.3896,4972,0
27195174,-0.0297542,-0.30561,-0.0474005,4994,0,4.87837,0.578308,-7.13693,4994,0
27200165,0.444992,-0.203591,-0.118688,4991,0,-1.63073,-3.7853,-11.6197,4991,0
27205205,-0.405336,0.498033,0.125966,5040,0,-3.79714,2.13035,-10.1484,5040,0
27210168,-0.109552,-0.254788,0.0081463,4963,0,4.40329,0.643966,-6.99388,4963,0
27214927,0.504015,-0.218377,-0.142809,4759,0,-1.14564,-3.54701,-11.1702,4759,0
27219898,-0.32988,0.442152,0.104727,4971,0,-3.85808,1.44846,-10.7291,4971,0
27224862,-0.190942,-0.20505,0.0478896,4964,0,3.96947,0.654898,-7.8411,4964,0
27229829,0.437532,-0.215637,-0.118688,4967,0,-0.780495,-2.87463,-11.1832,4967,0
27234796,-0.301332,0.381237,0.0975073,4967,0,-3.32161,1.73532,-10.5142,4967,0
27239767,-0.133081,-0.215395,0.0454199,4971,0,3.93776,0.90869,-7.65742,4971,0
27244730,0.430956,-0.160487,-0.1172,4963,0,-0.830254,-3.05594,-11.1251,4963,0
27249698,-0.322706,0.334565,0.0828258,4968,0,-2.82863,1.22884,-9.88845,4968,0
27254665,-0.205649,-0.270155,0.00273721,4967,0,2.90632,0.937269,-7.64431,4967,0
27259632,0.362526,-0.134699,-0.0887553,4967,0,-1.62048,-2.28134,-11.5927,4967,0
27264599,-0.216561,0.381584,0.0487298,4967,0,-2.42992,0.958695,-10.0813,4967,0
27269567,-0.0936048,-0.240888,-0.0550859,4968,0,3.03785,0.227802,-8.11094,4968,0
27274535,0.328662,-0.124065,-0.0186545,4968,0,-1.85623,-1.82138,-11.4937,4968,0
27279501,-0.310798,0.327025,0.0701996,4966,0,-2.69711,0.600631,-9.8095,4966,0
27284468,-0.0901824,-0.253646,-0.0566136,4967,0,3.46981,0.263662,-8.06439,4967,0
27289435,0.479911,-0.0485511,0.0480341,4967,0,-2.25137,-1.12657,-11.2995,4967,0
27294406,-0.250163,0.323625,0.0541261,4971,0,-2.39333,-0.0226068,-9.8874,4971,0
27299370,-0.301213,-0.276092,-0.0383775,4964,0,3.74866,0.0290381,-8.69309,4964,0
27304337,0.394389,-0.0422746,0.0952363,4967,0,-2.64586,0.0219389,-10.8507,4967,0
27309304,-0.0213072,0.266588,0.00305306,4967,0,-1.38627,0.0170121,-9.65025,4967,0
27314271,-0.301101,-0.248912,-0.056963,4967,0,3.66532,-0.312318,-9.2969,4967,0
27319239,0.180531,0.00173207,0.10539,4968,0,-3.00715,0.29503,-10.3828,4968,0
27324206,0.0417313,0.183998,-0.0211288,4967,0,-0.301071,0.489193,-9.0873,4967,0
27329174,-0.134455,-0.270937,-0.137106,4968,0,3.15845,-1.06036,-9.42864,4968,0
27334140,0.054771,0.0285956,0.0729452,4966,0,-3.88881,0.117164,-10.5439,4966,0
27339107,-0.0427648,0.163643,0.0215427,4967,0,0.163007,0.351309,-8.96944,4967,0
27344074,-0.0433686,-0.252796,-0.191708,4967,0,2.52526,-1.15408,-9.73897,4967,0
27349041,0.0985568,0.0606365,0.0806861,4967,0,-4.00389,-0.484972,-10.744,4967,0
27354011,-0.04748,0.142961,0.0775069,4970,0,0.463559,0.196835,-8.75664,4970,0
27358980,-0.086937,-0.223002,-0.166837,4969,0,2.21568,-1.12624,-9.72772,4969,0
27363942,0.0627502,0.0640973,0.116452,4962,0,-3.40086,-0.396176,-10.2503,4962,0
27368979,-0.000355171,0.0977451,0.0830726,5037,0,1.06072,0.330266,-8.69225,5037,0
27373939,-0.0702186,-0.207659,-0.159108,4960,0,1.88365,-0.569188,-10.1984,4960,0
27378848,0.0374075,0.095266,0.103615,4909,0,-3.4026,-0.890324,-10.4612,4909,0
27383819,-0.00833335,0.0729763,0.0762022,4971,0,1.31188,0.783893,-8.71375,4971,0
27388779,-0.0799027,-0.196623,-0.1462,4960,0,0.994079,-0.165996,-10.2138,4960,0
27393746,0.0815089,0.108458,0.0845205,4967,0,-2.96954,-1.11736,-10.1619,4967,0
27398714,-9.26202e-05,0.062942,0.0281029,4968,0,1.34494,0.763335,-8.71872,4968,0
27403681,-0.132305,-0.158261,-0.105682,4967,0,0.169426,0.438654,-10.2826,4967,0
27408648,0.11624,0.0900028,0.0823389,4967,0,-2.23936,-1.73102,-9.97488,4967,0
27413615,0.0526377,0.0366738,-0.0197528,4967,0,1.12767,0.50822,-9.03895,4967,0
27418582,-0.208902,-0.0947936,-0.0657389,4967,0,-0.630816,0.691591,-10.4747,4967,0
27423549,0.105421,0.0670172,0.0766948,4967,0,-0.99082,-2.2821,-9.82099,4967,0
27428519,0.087402,0.0149259,-0.0531466,4970,0,0.917403,0.57998,-9.26081,4970,0
27433485,-0.237395,-0.0433295,-0.0178821,4966,0,-1.04544,1.34877,-10.395,4966,0
27438449,0.102054,0.0010607,0.0666161,4964,0,0.0801582,-2.37731,-9.60536,4964,0
27443443,0.0689902,-0.00168397,-0.107604,4994,0,0.214871,0.403904,-9.58978,4994,0
27448426,-0.226829,0.0458927,0.0180665,4983,0,-1.47823,1.94775,-10.2333,4983,0
27453430,0.170234,-0.0571249,0.0926715,5004,0,0.632812,-2.348,-9.11052,5004,0
27458408,0.0747658,-0.0115491,-0.101798,4978,0,-0.554226,-0.463139,-9.87579,4978,0
27463404,-0.243909,0.103041,0.0415524,4996,0,-1.61679,1.8654,-10.0562,4996,0
27468391,0.187987,-0.0863108,0.0864775,4987,0,1.17614,-2.62824,-8.85149,4987,0
27473396,0.0616917,0.0233508,-0.119737,5005,0,-1.19682,-0.950239,-10.4603,5005,0
27478374,-0.271786,0.0992006,0.0614598,4978,0,-0.936966,2.03288,-9.97857,4978,0
27483159,0.161828,-0.161636,0.0646738,4785,0,1.76378,-2.24182,-8.69553,4785,0
27488123,0.0247768,0.0563871,-0.126599,4964,0,-1.51802,-0.663419,-10.6588,4964,0
27493092,-0.244927,0.0772358,0.0924781,4969,0,-0.0984129,2.26268,-9.3366,4969,0
27498059,0.223663,-0.203845,0.0186046,4967,0,1.80133,-1.43375,-8.48495,4967,0
27503025,-0.0272626,0.0921231,-0.14107,4966,0,-2.2651,-0.507405,-11.0081,4966,0
27507992,-0.215139,0.0552887,0.118077,4967,0,0.342778,1.59266,-9.33635,4967,0
27512960,0.298159,-0.229596,0.00293445,4968,0,1.91818,-1.20163,-8.77833,4968,0
27517926,-0.0459811,0.131466,-0.11546,4966,0,-3.25296,-0.142954,-11.5035,4966,0
27522896,-0.213176,0.0490244,0.0967189,4970,0,0.93453,0.134339,-9.30025,4970,0
27527864,0.252693,-0.234164,-0.0440002,4968,0,2.14881,-0.654857,-8.83778,4968,0
27532865,-0.117475,0.124202,-0.0317588,5001,0,-4.02431,1.21864,-11.3545,5001,0
27537801,-0.1249,0.0117119,0.102261,4936,0,1.50582,-1.65281,-8.85557,4936,0
27542762,0.244582,-0.162127,-0.119076,4961,0,1.70764,-0.986439,-9.24095,4961,0
27547729,-0.210445,0.144278,0.0371184,4967,0,-4.63022,2.58686,-11.0691,4967,0
27552696,-0.0532862,-0.0681296,0.10081,4967,0,1.86807,-2.5574,-8.65688,4967,0
27557663,0.178152,-0.105722,-0.155442,4967,0,1.18677,-1.20389,-10.3603,4967,0
27562632,-0.203954,0.151329,0.08315,4969,0,-3.81999,2.99373,-10.5834,4969,0
27567598,0.0594721,-0.112457,0.0877944,4966,0,2.28647,-2.3429,-8.31406,4966,0
27572565,0.0849766,0.00429911,-0.170824,4967,0,-0.487582,-0.969147,-10.699,4967,0
27577532,-0.187256,0.112568,0.0945005,4967,0,-2.42141,1.95729,-9.33562,4967,0
27582499,0.159405,-0.174389,0.0709263,4967,0,2.26923,-1.88424,-8.6397,4967,0
27587468,-0.00282343,0.0881916,-0.110249,4969,0,-1.92167,0.143262,-11.0224,4969,0
27592435,-0.172151,0.0758329,0.0416183,4967,0,-1.05858,-0.250066,-9.29624,4967,0
27597417,0.189907,-0.166861,0.000447234,4982,0,2.31166,-1.40574,-9.35857,4982,0
27602414,-0.0895511,0.141247,-0.0436486,4997,0,-2.81236,2.27602,-10.8783,4997,0
27607338,-0.127834,-0.0340621,0.0483733,4924,0,0.461114,-1.19855,-8.75137,4924,0
27612303,0.205072,-0.1216,-0.0505315,4965,0,1.51712,-1.55803,-10.012,4965,0
27617271,-0.135306,0.204221,-0.029411,4968,0,-2.88429,2.77429,-10.2854,4968,0
27622237,-0.019368,-0.134039,0.0376564,4966,0,1.19691,-1.84598,-8.30962,4966,0
27627204,0.182756,-0.00903778,-0.0584792,4967,0,-0.0706039,-1.29035,-10.9694,4967,0
27632171,-0.230192,0.197104,0.0055763,4967,0,-1.77476,1.90247,-9.79027,4967,0
27637139,0.0752603,-0.259543,0.0297522,4968,0,1.9759,-2.02895,-8.50633,4968,0
27642106,0.128746,0.117952,-0.0186769,4967,0,-1.34568,-0.11755,-11.9206,4967,0
27647073,-0.281923,0.165814,-0.00991982,4967,0,-0.720097,0.782029,-9.16044,4967,0
27652041,0.112602,-0.27796,-0.0120152,4968,0,1.79206,-2.06752,-8.75056,4968,0
27657007,0.0690936,0.157946,0.0481923,4966,0,-2.13312,1.90114,-11.2581,4966,0
27661974,-0.234423,0.0352488,0.00196603,4967,0,-0.158046,-0.0503054,-8.3578,4967,0
27666941,0.140414,-0.229654,-0.0484685,4967,0,1.47559,-2.0488,-9.51836,4967,0
27671909,0.0603734,0.226004,0.0262491,4968,0,-2.67956,2.49614,-10.7269,4968,0
27676876,-0.0487703,-0.0797731,-0.00617346,4967,0,0.783576,-1.25579,-8.44803,4967,0
27681850,0.115724,-0.133431,0.000835798,4974,0,0.390915,-2.09908,-10.9135,4974,0
27686810,-0.107196,0.212743,0.00651101,4960,0,-2.12478,1.51021,-9.81412,4960,0
27691777,-0.00352231,-0.203023,-0.0359434,4967,0,2.05487,-1.20456,-8.26665,4967,0
27696790,0.0986875,0.0154161,0.0219226,5013,0,-1.38663,0.456473,-11.2115,5013,0
27701727,-0.125543,0.213478,-0.0291551,4937,0,-1.24556,0.252676,-9.18842,4937,0
27706722,0.0593322,-0.251131,-0.0299933,4995,0,2.48994,-1.91395,-9.134,4995,0
27711714,0.00282796,0.0852916,0.0644314,4992,0,-2.60714,1.49412,-11.3251,4992,0
27716702,-0.152219,0.127651,0.00210894,4988,0,-0.265769,-0.568369,-9.10337,4988,0
27721670,0.112065,-0.213302,-0.0662623,4968,0,2.25294,-2.16985,-9.81264,4968,0
27726627,-0.0949238,0.116089,0.00682792,4957,0,-2.69177,1.54344,-10.3133,4957,0
27731618,-0.147012,-0.0643434,0.0631762,4991,0,0.955669,-0.290638,-8.28814,4991,0
27736607,0.140672,-0.122564,-0.00254303,4989,0,0.952164,-0.707723,-10.0745,4989,0
27741601,-0.0265224,0.170594,-0.0864147,4994,0,-2.44951,-0.126281,-9.77626,4994,0
27746590,-0.00102754,-0.110468,0.0755881,4989,0,1.20844,-0.52933,-9.52808,4989,0
27751386,0.0762432,-0.0126178,0.0899575,4796,0,-0.590558,1.14517,-10.6141,4796,0
27756351,-0.0914649,0.107362,-0.112775,4965,0,-1.86508,-1.59696,-9.95837,4965,0
27761318,0.0655429,-0.122245,0.0393285,4967,0,1.64431,-1.37694,-9.96377,4967,0
27766286,0.00734461,0.0654262,0.0336727,4968,0,-1.49423,1.46259,-9.31685,4968,0
27771253,-0.145651,-0.0253065,-0.0393376,4967,0,-0.931654,-0.431199,-9.00422,4967,0
27776220,0.102017,-0.10958,0.0810801,4967,0,1.40157,-0.999214,-9.7222,4967,0
27781191,-0.0254645,0.0788048,-0.150635,4971,0,-1.11801,-0.506583,-9.30158,4971,0
27786154,-0.142713,-0.0931178,-0.00530121,4963,0,0.139667,0.16133,-10.1002,4963,0
27791121,0.104019,-0.0384205,0.180771,4967,0,0.182504,1.78703,-9.95626,4967,0
27796089,-0.00340282,0.106424,-0.231046,4968,0,-1.54049,-1.35159,-9.76305,4968,0
27801056,-0.098943,-0.109847,0.0252407,4967,0,0.842226,-1.35894,-10.6017,4967,0
27806023,0.0960403,0.0416531,0.119363,4967,0,-0.455917,0.841956,-9.14091,4967,0
27810990,0.000414472,0.0468799,-0.152918,4967,0,-1.33179,-0.031429,-9.40031,4967,0
27815957,-0.0870929,-0.103889,0.12764,4967,0,0.386159,-1.05347,-10.1689,4967,0
27820926,-0.029704,0.0890564,-0.0912758,4969,0,-0.221281,-1.49216,-8.93708,4969,0
27825891,-0.036698,-0.028844,-0.0878837,4965,0,-0.552785,1.09346,-9.99825,4965,0
27830860,0.0659856,-0.0784793,0.285944,4969,0,-0.916348,1.38972,-9.8822,4969,0
27835826,0.00921392,0.168925,-0.162107,4966,0,-0.558235,-1.8505,-9.94703,4966,0
27840795,-0.0956165,-0.015347,-0.0634341,4969,0,0.630019,-0.0807141,-10.2453,4969,0
27845779,0.0777842,-0.0731848,0.146562,4984,0,-0.32679,0.153865,-8.98182,4984,0
27850764,0.0600473,0.0936479,-0.0811092,4985,0,-0.824333,0.916071,-10.2131,4985,0
27855698,-0.034009,-0.0210563,0.105091,4934,0,0.466485,0.394298,-10.1836,4934,0
27860716,0.0339441,-0.0236286,-0.09608,5018,0,0.631607,-3.13209,-9.20757,5018,0
27865647,0.0109659,0.0575441,-0.0792779,4931,0,-0.516225,1.08229,-10.5544,4931,0
27870597,-0.0136953,-0.0626696,0.195067,4950,0,-0.502121,1.78217,-9.13727,4950,0
27875563,-0.0029588,0.0137535,-0.186175,4966,0,-0.585092,-2.71951,-9.21616,4966,0
27880531,-0.0487025,0.0768988,-0.0549682,4968,0,-0.395951,-0.190372,-10.6959,4968,0
27885499,0.0395513,-0.0878496,0.0729358,4968,0,0.750603,-0.491563,-8.73603,4968,0
27890465,-0.0159618,0.00914548,-0.0593029,4966,0,-1.76216,0.220396,-10.2049,4966,0
27895437,-0.0893826,0.0951379,0.121774,4972,0,-0.718424,1.31081,-9.94904,4972,0
27900399,0.0391982,-0.0929764,-0.175458,4962,0,2.29726,-3.64112,-8.35849,4962,0
27905368,-0.00835506,-0.0162633,-0.0618936,4969,0,-1.25704,0.539949,-11.0176,4969,0
27910334,-0.00505326,-0.0115271,0.298241,4966,0,-0.0636641,2.12021,-9.21478,4966,0
27915302,0.0323875,-0.0782363,-0.131219,4968,0,0.614611,-2.47498,-9.15168,4968,0
27920269,-0.0250192,0.0769601,-0.034106,4967,0,-1.94753,0.937027,-10.9353,4967,0
27925236,-0.00085761,-0.0618822,0.0507407,4967,0,2.03969,-2.30548,-8.86552,4967,0
27930203,-0.0420798,-0.0326748,-0.0438762,4967,0,-0.952688,-0.220269,-10.1627,4967,0
27935170,0.0149465,0.0828317,0.184535,4967,0,-2.6064,3.09647,-9.44091,4967,0
27940143,0.0244563,-0.0935514,-0.120614,4973,0,2.02147,-4.02542,-8.90318,4973,0
27945151,-0.143318,0.089228,-0.0998832,5008,0,-0.772285,0.873648,-11.2858,5008,0
27950073,0.0445772,-0.0433811,0.130324,4922,0,0.0651395,1.08431,-8.78566,4922,0
27955040,0.0652704,-0.0848936,-0.0689998,4967,0,-0.1964,-1.21187,-10.2584,4967,0
27960006,-0.0763239,0.142364,0.060169,4966,0,-2.12169,3.02567,-10.6436,4966,0
27964975,0.00349086,-0.146756,-0.0568912,4969,0,2.04362,-3.92618,-8.61746,4969,0
27969956,-0.00449379,0.0530783,-0.0852022,4981,0,-1.21569,0.695074,-10.8564,4981,0
27974953,0.0626095,0.0267397,0.107207,4997,0,-1.2202,1.93536,-8.80751,4997,0
27979889,-0.00676887,-0.146748,-0.0437892,4936,0,0.572306,-3.08729,-9.72917,4936,0
27984877,-0.079543,0.18385,0.0163348,4988,0,-1.67464,3.662,-10.3577,4988,0
27989871,0.0484778,-0.14679,-0.0756737,4994,0,2.15713,-3.9478,-8.65408,4994,0
27994853,-0.077625,0.00242152,-0.0427773,4982,0,-0.599518,-0.339439,-11.1727,4982,0
27999849,0.0118105,0.120147,0.0771044,4996,0,-1.53722,2.99006,-8.92248,4996,0
28004840,-0.0101726,-0.176777,-0.00218929,4991,0,0.389581,-3.22345,-9.70125,4991,0
28009825,0.0349849,0.211986,0.0566497,4985,0,-1.52395,3.37503,-10.4367,4985,0
28014820,0.0371642,-0.102078,-0.132106,4995,0,1.34011,-3.4747,-8.5539,4995,0
28019615,-0.0850851,-0.0289403,0.00131675,4795,0,-1.17678,-0.376731,-11.0982,4795,0
28024579,0.140668,0.189706,0.0679531,4964,0,-1.18507,2.65177,-9.08226,4964,0
28029547,0.0296112,-0.171508,-0.0472865,4968,0,0.84272,-3.27463,-9.91101,4968,0
28034516,0.0105032,0.166094,0.0881377,4969,0,-1.72667,2.86763,-9.92168,4969,0
28039481,0.0280581,-0.0332001,-0.154364,4965,0,1.13223,-3.11914,-8.81412,4965,0
28044451,-0.102854,-0.0683145,0.0185395,4970,0,-0.23596,-0.845922,-10.7968,4970,0
28049418,0.103759,0.16585,0.0265096,4967,0,-1.62711,1.44158,-8.71929,4967,0
28054382,-0.062538,-0.118556,-0.053918,4964,0,0.198055,-1.85701,-10.2932,4964,0
28059350,-0.015254,0.0936129,0.120941,4968,0,-0.701927,2.81159,-9.66946,4968,0
28064318,0.0441814,0.010836,-0.171666,4968,0,1.05743,-2.71116,-9.57177,4968,0
28069285,-0.112074,-0.0363828,0.0330946,4967,0,0.265718,-0.0635087,-10.4914,4967,0
28074253,0.0680946,0.0931909,-0.0211119,4968,0,-0.6039,0.649041,-8.72093,4968,0
28079224,-0.015124,-0.0842229,-0.045116,4971,0,0.299555,-0.950516,-10.7225,4971,0
28084205,0.0203689,0.0345544,0.130638,4981,0,-0.0696557,1.25948,-8.86679,4981,0
28089199,0.0770409,-0.0694752,-0.134283,4994,0,0.476122,-1.47719,-9.74307,4994,0
28094124,-0.0233334,-0.0381155,0.1157,4925,0,-0.422321,0.596483,-10.4468,4925,0
28099093,0.0141766,0.0646739,-0.0651521,4969,0,-0.00360629,-1.55521,-9.05371,4969,0
28104057,-0.0598615,-0.0698284,-0.0520226,4964,0,-0.512126,-0.699216,-10.7838,4964,0
28109058,0.0459284,0.0172468,0.104695,5001,0,-0.867062,0.251073,-8.46786,5001,0
28113990,-0.00916143,-0.0347517,-0.0760769,4932,0,-0.21001,0.275964,-10.4801,4932,0
28118957,0.0246548,-0.00962963,0.171351,4967,0,-0.423577,1.36255,-9.54716,4967,0
28123923,-0.00497764,0.0384211,-0.104122,4966,0,0.818216,-2.75629,-8.92574,4966,0
28128890,-0.12591,-0.0486575,-0.0502661,4967,0,-0.767773,0.0518708,-10.8511,4967,0
28133858,-0.0150138,0.0285574,0.0307024,4968,0,-0.432651,-2.40532,-8.5066,4968,0
28138825,-0.0225697,-0.0470214,-0.0584459,4967,0,-0.0594148,0.930053,-10.9816,4967,0
28143792,0.0744156,-0.0108005,0.207409,4967,0,-1.4887,1.45577,-8.99774,4967,0
28148759,-0.0934016,0.0598833,-0.0505792,4967,0,0.80371,-0.960437,-9.51797,4967,0
28153727,-0.0370463,-0.0451698,-0.0290268,4968,0,-0.216231,1.45914,-10.5957,4968,0
28158693,0.0495169,-0.00700651,-0.053775,4966,0,0.343543,-4.29537,-8.66946,4966,0
28163661,-0.0931424,0.00893878,-0.0858932,4968,0,-0.262531,1.58001,-11.2652,4968,0
28168628,0.126764,-0.0472936,0.185456,4967,0,-1.3445,0.020681,-8.76325,4967,0
28173595,0.0393347,0.0652206,-0.00183521,4967,0,-0.252958,0.466671,-10.4205,4967,0
28178562,0.0425783,0.0412322,0.0161104,4967,0,-0.815115,1.94983,-9.88714,4967,0
28183529,-0.0664247,-0.051366,-0.0608324,4967,0,0.543586,-4.71557,-8.65756,4967,0
28188497,-0.0847784,0.0923113,-0.112944,4968,0,-0.369033,2.57316,-10.8214,4968,0
28193464,0.10822,-0.108969,0.0698414,4967,0,0.670284,-3.00296,-8.27815,4967,0
28198436,-0.0674234,0.0431835,-0.00342127,4972,0,-0.505612,1.60455,-11.0073,4972,0
28203400,0.0961492,0.0511007,0.0314085,4964,0,-0.586847,2.03967,-9.209,4964,0
28208367,-0.115672,-0.161682,0.00600593,4967,0,0.521884,-2.88862,-10.0324,4967,0
28213333,-0.000262042,0.126766,-0.0388314,4966,0,-0.916916,4.1097,-10.954,4966,0
28218300,0.0286416,-0.120134,-0.0634464,4967,0,0.817082,-5.81486,-8.49055,4967,0
28223267,-0.0956956,0.0756213,0.0330704,4967,0,-1.46141,3.40098,-10.7236,4967,0
28228234,0.204791,0.0343011,-0.0103899,4967,0,-0.57867,-0.957279,-8.39472,4967,0
28233202,-0.126072,-0.0566958,0.0804886,4968,0,-0.551861,-1.14424,-10.46,4968,0
28238169,0.192049,0.197407,0.0143947,4967,0,-1.04835,3.46527,-9.72358,4967,0
28243136,0.0194937,-0.121758,-0.0208322,4967,0,1.29805,-4.62488,-9.80206,4967,0
28248110,-0.0139268,0.120419,0.0439107,4974,0,-1.02956,4.34544,-10.7873,4974,0
28253106,0.10483,0.0191797,-0.0951856,4996,0,0.240325,-4.84853,-9.34578,4996,0
28258091,-0.122886,-0.0123121,0.142835,4985,0,0.374527,1.92257,-9.90714,4985,0
28263091,0.250835,0.0905067,-0.0942637,5000,0,-1.02727,-1.10375,-8.65394,5000,0
28268116,-0.205355,-0.0717107,0.115691,5025,0,-0.538002,-0.530361,-10.1828,5025,0
28273108,0.129352,0.0952186,-0.00256861,4992,0,-0.450707,2.45037,-8.73189,4992,0
28278089,0.0519131,-0.0575433,-0.0371428,4981,0,-0.113152,-2.80605,-10.7113,4981,0
28283049,0.0180426,0.0465269,0.0904666,4960,0,0.191054,3.06286,-9.59332,4960,0
28288032,0.0589352,0.0448108,-0.179368,4983,0,-0.219216,-3.5765,-10.171,4983,0
28292808,-0.0587444,-0.023502,0.153638,4776,0,0.00638026,1.62755,-10.1123,4776,0
28297775,0.076582,0.110972,-0.165178,4967,0,-0.538396,-3.46377,-9.21292,4967,0
28302742,-0.149598,0.00241992,0.123124,4967,0,-1.176,0.482447,-10.068,4967,0
28307709,0.098587,0.0599652,-0.0393711,4967,0,0.426543,-1.24025,-7.8168,4967,0
28312676,-0.0787078,-0.0412308,-0.0296222,4967,0,-0.822934,0.420857,-10.7892,4967,0
28317644,0.032702,0.0449268,0.122228,4968,0,0.267394,1.2208,-8.78955,4968,0
28322628,0.0248578,0.022547,-0.140207,4984,0,0.749527,-1.42343,-10.7835,4984,0
28327607,0.0513279,-0.0378536,0.174199,4979,0,-0.277186,1.81928,-9.65251,4979,0
28332602,-0.00104167,0.0572722,-0.201815,4995,0,1.11605,-3.58246,-9.33495,4995,0
28337513,0.000952709,-0.111802,0.111062,4911,0,-0.400497,2.48733,-10.201,4911,0
28342481,0.116678,0.0499644,-0.0765598,4968,0,0.0824686,-4.39305,-9.24206,4968,0
28347447,-0.0592719,-0.0109644,0.036435,4966,0,-0.516926,1.9262,-11.5406,4966,0
28352414,0.13126,-0.0392542,0.0997853,4967,0,-0.577751,-1.04349,-8.79117,4967,0
28357383,-0.154149,0.0935138,-0.106999,4969,0,-0.67503,-0.0171438,-10.6607,4969,0
28362348,0.00156456,-0.0747638,0.11401,4965,0,0.12225,1.38452,-8.04298,4965,0
28367316,-0.123384,0.0748944,-0.232191,4968,0,0.657381,-3.65098,-9.19983,4968,0
28372283,-0.023401,-0.0325951,0.118317,4967,0,-0.408643,3.46439,-8.89659,4967,0
28377250,0.00173554,-0.0470847,-0.101406,4967,0,0.559104,-5.50165,-9.14828,4967,0
