timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
99893200,-1.15689,0.0572631,0.120495,5006,0,-1.12956,2.44067,-15.0922,5006,0
99898206,0.830563,0.169967,0.0401492,5006,0,-1.52306,-1.23795,-6.83353,5006,0
99903215,-0.0367668,-0.0893575,0.181801,5009,0,-0.569743,-1.56599,-10.959,5009,0
99908222,-0.92599,0.00129776,0.173971,5007,0,0.229436,2.54114,-9.0562,5007,0
99913226,-0.253287,-0.024784,0.124086,5004,0,0.848899,-1.11337,-10.6686,5004,0
99918238,0.720659,0.184495,0.0910459,5012,0,0.190186,2.55328,-11.3587,5012,0
99923237,-0.548596,-0.338887,0.221445,4999,0,-0.378613,-0.808486,-9.63412,4999,0
99928246,-0.626771,0.120479,0.0600086,5009,0,-1.88931,2.80226,-11.8643,5009,0
99933250,1.01673,0.00834178,0.0667353,5004,0,-0.571607,-3.36648,-8.07458,5004,0
99938256,-0.510835,-0.0219793,0.211189,5006,0,0.444249,4.46473,-11.4846,5006,0
99943279,-0.398268,-0.340069,0.173981,5023,0,1.07111,0.396211,-9.01538,5023,0
99948285,0.262611,0.0638956,0.0326373,5006,0,-0.0122001,1.66302,-13.0882,5006,0
99953281,1.01339,-0.236951,0.150486,4996,0,-0.706512,0.145467,-8.80216,4996,0
99958282,-0.978707,0.00942724,0.211851,5001,0,-1.18707,1.369,-12.8829,5001,0
99963290,0.470151,-0.0670991,0.0710414,5008,0,-1.70283,-1.17446,-8.04617,5008,0
99968293,0.737928,-0.0440575,0.0525317,5003,0,0.0353806,-1.62251,-9.78704,5003,0
99973301,-0.315558,-0.370237,0.229222,5008,0,1.12439,4.47456,-8.37765,5008,0
99978306,0.0394544,-0.00760214,0.148895,5005,0,0.914686,0.23062,-12.0979,5005,0
99983312,0.858922,-0.00691324,0.126794,5006,0,-0.427947,2.0871,-8.53294,5006,0
99988318,0.684215,-0.266574,0.102303,5006,0,-1.37207,-1.7212,-10.6478,5006,0
99993326,-0.670064,-0.075939,0.194906,5008,0,-1.52285,3.58109,-10.0197,5008,0
99998331,1.12281,-0.127831,0.0835262,5005,0,-1.1625,-3.81553,-10.1607,5005,0
100003337,0.346487,0.0585971,0.166053,5006,0,0.811047,2.2722,-10.6726,5006,0
100008343,-0.10632,-0.351115,0.193695,5006,0,0.705118,1.50883,-10.9279,5006,0
100013349,0.132011,0.230352,0.160338,5006,0,-0.534978,1.60125,-14.2098,5006,0
100018355,1.35096,-0.3101,0.161077,5006,0,-1.09313,-2.64453,-6.50779,5006,0
100023361,-0.387484,0.104155,0.0949853,5006,0,-1.42932,-1.5439,-14.399,5006,0
100028370,-0.164942,-0.169132,0.191947,5009,0,-0.627448,2.04577,-4.19157,5009,0
100033374,0.764511,0.128454,0.139538,5004,0,0.0871674,-2.34556,-13.6361,5004,0
100038380,0.271151,-0.102483,0.204008,5006,0,0.863495,5.42661,-6.19015,5006,0
100043386,-0.442723,-0.178994,0.219197,5006,0,-0.0632598,-1.25041,-14.865,5006,0
100048397,0.575701,0.157202,0.0446157,5011,0,-0.69556,0.621017,-7.55075,5011,0
100053399,0.857256,-0.329782,0.256276,5002,0,-0.96007,-4.37261,-12.9409,5002,0
100058404,-0.917271,0.286398,0.132475,5005,0,-1.51765,2.94231,-8.90908,5005,0
100063411,0.112349,-0.412788,0.24025,5007,0,-0.156616,-0.445882,-9.05782,5007,0
100068419,0.796332,0.482416,0.0234682,5008,0,0.323533,0.63679,-13.9271,5008,0
100073423,-0.0829303,-0.544543,0.377978,5004,0,1.55036,2.1824,-4.9371,5004,0
100078429,-0.738496,0.254495,0.0561951,5006,0,-1.46365,-1.83348,-16.9371,5006,0
100083442,1.05061,-0.220674,0.116805,5013,0,-0.749117,-0.573921,-2.55588,5013,0
100088444,-0.349396,-0.0759313,0.220498,5002,0,-1.45518,-0.842132,-16.1982,5002,0
100093448,-0.31733,0.0260904,0.226292,5004,0,0.0601798,4.29426,-5.98309,5004,0
100098454,-0.0331099,0.0519678,0.186011,5006,0,-0.673963,-2.24013,-15.0841,5006,0
100103460,0.772102,0.0428114,0.00124681,5006,0,0.0890256,0.90506,-6.30641,5006,0
100108468,-0.908398,-0.417334,0.354324,5008,0,0.140675,1.41669,-13.8152,5008,0
100113473,-0.0724335,0.308908,0.0529678,5005,0,-1.56182,0.0442862,-10.4607,5005,0
100118472,0.557602,-0.0637703,0.280683,4999,0,-0.68013,-0.994367,-8.93352,4999,0
100123485,-0.401637,0.0973921,0.138861,5013,0,-1.07803,-0.126698,-11.5168,5013,0
100128521,-0.740925,0.100806,0.302648,5036,0,-0.450946,1.35373,-11.5747,5036,0
100133498,0.449494,0.194363,0.0284525,4977,0,-0.559869,-1.67628,-9.62858,4977,0
100138503,-0.0805944,-0.00611788,0.238421,5005,0,0.920889,1.42777,-9.32046,5005,0
100143510,-0.862054,-0.0783263,0.208822,5007,0,0.0247761,0.26877,-9.61204,5007,0
100148516,-0.0559905,0.367744,0.0915726,5006,0,-1.35151,-1.60058,-10.6769,5006,0
100153522,0.23015,-0.0366327,0.163481,5006,0,-1.28103,-0.219301,-6.52185,5006,0
100158528,-0.798225,0.152646,0.150592,5006,0,-0.391902,1.6383,-13.9184,5006,0
100163540,-0.610661,0.208832,0.164907,5012,0,-0.383733,1.28254,-9.7695,5012,0
100168541,0.644674,0.253968,0.0671406,5001,0,-0.115844,-1.85507,-11.1537,5001,0
100173547,-0.660757,0.111289,0.240232,5006,0,0.594119,3.65158,-7.63086,5006,0
100178553,-0.599854,-0.122256,0.15717,5006,0,-0.0835574,-0.600653,-9.56818,5006,0
100183559,0.326246,0.413743,0.0488541,5006,0,-1.20419,1.27368,-11.484,5006,0
100188565,0.0118834,-0.156955,0.220014,5006,0,-0.334472,-0.905543,-7.93095,5006,0
100193583,-0.978588,0.510406,0.0831687,5018,0,-0.757165,1.97084,-15.6973,5018,0
100198581,0.27307,0.0595931,0.0622528,4998,0,-1.31141,-1.17577,-4.14957,4998,0
100203584,0.194194,0.207897,0.0106721,5003,0,0.0687363,0.440306,-12.2649,5003,0
100208590,-0.691311,-0.024053,0.236011,5006,0,1.66515,4.28319,-6.72613,5006,0
100213596,-0.143781,0.257186,0.0870818,5006,0,0.0966145,-1.30127,-14.0382,5006,0
100218604,0.595309,0.153487,0.0911897,5008,0,-0.536288,1.24031,-6.67968,5008,0
100223609,-0.317764,-0.292067,0.191525,5005,0,-0.733497,-2.71554,-12.7733,5005,0
100228615,-0.622605,0.553159,0.0269126,5006,0,-1.84209,2.85404,-11.118,5006,0
100233635,0.73224,-0.0236141,0.0714554,5020,0,-0.78419,-1.36972,-4.87773,5020,0
100238627,-0.153995,0.157002,0.1282,4992,0,1.91189,4.16414,-11.962,4992,0
100243633,-0.429358,-0.286784,0.216353,5006,0,1.60151,1.3006,-8.24679,5006,0
100248640,0.492684,0.233967,-0.00556712,5007,0,-0.683361,-0.546007,-14.3769,5007,0
100253646,0.568728,-0.319715,0.187637,5006,0,-0.358277,-0.201529,-5.15174,5006,0
100258657,-0.620797,0.0268308,0.108034,5011,0,-1.2139,0.141951,-16.5108,5011,0
100263658,0.0608766,0.230681,0.0677933,5001,0,-1.60336,1.10283,-7.05537,5001,0
100268665,0.827436,-0.127372,0.0018283,5007,0,-0.621829,-0.984618,-10.4931,5007,0
100273673,-0.369673,-0.0767121,0.213754,5008,0,1.76075,4.39137,-10.2413,5008,0
100278677,-0.117487,-0.339879,0.156002,5004,0,0.682661,-0.862461,-10.0667,5004,0
100283683,0.763753,0.247013,0.00538161,5006,0,-0.201868,0.00139387,-11.9097,5006,0
100288689,0.210385,-0.4742,0.146264,5006,0,-0.666013,-0.6567,-6.35128,5006,0
100293695,-0.640407,0.165362,0.0552591,5006,0,-1.83834,2.23549,-15.9576,5006,0
100298705,0.70568,-0.205894,0.0818839,5010,0,-1.36192,-2.17224,-4.33423,5010,0
100303708,0.409652,0.0652723,0.00895766,5003,0,0.00825712,0.615424,-15.1053,5003,0
100308714,-0.462691,-0.072423,0.194331,5006,0,1.15269,3.61821,-6.13943,5006,0
100313720,0.168523,-0.093406,0.0904664,5006,0,0.143692,-0.586611,-12.4699,5006,0
100318728,0.927388,-0.0471053,0.0505182,5008,0,0.325851,0.568267,-7.19998,5008,0
100323732,-0.232995,-0.506884,0.201186,5004,0,-0.816666,-1.68517,-11.433,5004,0
100328739,-0.379124,0.345792,-0.0234184,5007,0,-1.62835,1.77367,-11.7482,5007,0
100333745,0.920182,-0.353755,0.0997599,5006,0,-0.864864,-2.19625,-6.04306,5006,0
100338751,-0.15742,0.12325,0.0779528,5006,0,0.356587,3.77228,-15.1432,5006,0
100343757,-0.166525,-0.400673,0.234314,5006,0,0.793092,1.15071,-6.34126,5006,0
100348763,0.273574,0.0800069,0.0299794,5006,0,0.288177,-0.856498,-15.6444,5006,0
100353769,0.879592,-0.303021,0.11998,5006,0,0.0815428,-0.599517,-4.60843,5006,0
100358776,-1.01878,-0.175615,0.111244,5007,0,-1.88254,-1.75362,-15.7163,5007,0
100363782,0.341121,0.148916,-0.0362447,5006,0,-1.51499,2.20094,-5.30222,5006,0
100368788,0.401743,-0.34306,0.173238,5006,0,-0.059326,-1.84827,-10.8784,5006,0
100373794,-0.254896,0.00635054,0.0951285,5006,0,0.723364,4.65595,-9.59006,5006,0
100378800,-0.236736,-0.307565,0.279441,5006,0,0.599604,-1.58621,-11.3984,5006,0
100383807,0.410207,0.263343,-0.079255,5007,0,-0.817559,-0.499617,-10.8363,5007,0
100388813,0.351722,-0.498349,0.202606,5006,0,-0.639134,-0.492252,-6.81506,5006,0
100393825,-1.13153,0.148228,0.0202802,5012,0,-1.93012,0.181775,-13.9759,5012,0
100398825,0.684754,-0.0443691,0.106792,5000,0,-0.80449,1.19176,-5.80359,5000,0
100403831,0.000928584,0.0586922,0.186404,5006,0,0.0444845,-0.69482,-13.5629,5006,0
100408837,-0.434407,-0.0421162,0.137183,5006,0,0.550343,3.26652,-7.40566,5006,0
100413844,-0.323535,-0.0307504,0.13016,5007,0,-0.281641,-1.29854,-13.5721,5007,0
100418850,0.731643,0.10726,-0.0308722,5006,0,-0.58704,-1.76255,-7.0623,5006,0
100423856,-0.768433,-0.18729,0.240888,5006,0,-0.464411,0.557428,-10.93,5006,0
100428862,-0.608875,0.055432,0.0328077,5006,0,-0.852652,0.301495,-9.04636,5006,0
100433869,0.347954,0.0571961,0.122518,5007,0,-0.379245,0.769249,-11.8412,5007,0
100438875,-0.0560664,0.0358551,0.103064,5006,0,-0.263951,1.12704,-10.3664,5006,0
100443881,-0.931532,0.0348465,0.189013,5006,0,0.172229,1.93357,-11.4861,5006,0
100448887,0.252262,0.0219386,0.0618167,5006,0,-0.487963,-3.19306,-8.58298,5006,0
100453893,0.280069,0.0488427,0.13234,5006,0,-0.336648,0.585926,-10.5369,5006,0
100458899,-1.26263,-0.162329,0.175828,5006,0,-0.339916,0.987502,-7.88913,5006,0
100463906,-0.0312216,0.0836971,-0.0472432,5007,0,-0.307613,1.21322,-12.8942,5007,0
100468912,0.543927,0.0939882,0.12195,5006,0,0.214947,1.00744,-10.5783,5006,0
100473918,-0.515188,-0.0599195,0.211921,5006,0,-0.732195,1.6242,-11.2587,5006,0
100478924,-0.61045,0.0726644,0.176964,5006,0,-0.844707,-0.690512,-9.21277,5006,0
100483930,0.665538,-0.0636121,-0.00281141,5006,0,-0.795443,-2.84312,-8.06402,5006,0
100488941,-0.418494,0.14957,0.14195,5011,0,0.296136,3.34665,-13.1283,5011,0
100493943,-0.867798,-0.0848763,0.16701,5002,0,0.0688001,1.01499,-7.83113,5002,0
100498949,0.484093,0.206837,0.0329036,5006,0,-0.39906,0.824275,-13.9059,5006,0
100503955,0.41352,-0.200211,0.105115,5006,0,-0.237822,-0.951048,-7.74271,5006,0
100508965,-0.880421,0.023993,0.166438,5010,0,-0.7724,3.56262,-14.1178,5010,0
100513967,0.0475308,0.113947,0.123217,5002,0,-0.538069,-2.07689,-6.82107,5002,0
100518974,0.693304,0.0709776,0.0432435,5007,0,-0.389798,-0.0637311,-11.1887,5007,0
100523982,-0.540565,-0.0731156,0.19163,5008,0,0.596686,2.03785,-9.54004,5008,0
100528986,-0.517556,-0.0261355,0.131199,5004,0,-0.409823,0.777379,-11.0805,5004,0
100533992,1.01719,0.309682,0.0451391,5006,0,-0.723665,0.312573,-10.3827,5006,0
100538998,-0.0377713,-0.132696,0.14661,5006,0,-0.314626,0.0596826,-7.12308,5006,0
100544004,-0.780284,0.0539582,0.142645,5006,0,-0.380547,2.87068,-11.9702,5006,0
100549011,0.673913,-0.0172983,0.0800142,5007,0,-0.322723,-4.02645,-9.10267,5007,0
100554017,0.480193,0.167443,0.0754255,5006,0,-0.0118659,3.01358,-14.0448,5006,0
100559033,-0.7098,-0.17815,0.170436,5016,0,0.506185,0.544442,-9.12536,5016,0
100564029,-0.13268,0.322065,0.0312532,4996,0,-1.01632,2.86387,-14.3444,4996,0
100569040,1.51234,0.0262858,0.101347,5011,0,-0.844714,-2.74879,-5.245,5011,0
100574056,-0.783439,-0.109773,0.146537,5016,0,-0.604927,2.4058,-11.7964,5016,0
100579048,-0.198819,0.0151586,0.106533,4992,0,0.0169556,-0.177435,-9.01126,4992,0
100584057,0.868457,0.24785,0.0579607,5009,0,-0.114601,-1.60442,-12.6579,5009,0
100589060,0.400371,-0.0598845,0.135504,5003,0,0.754488,3.384,-8.80949,5003,0
100594073,-1.02655,-0.171423,0.11706,5013,0,0.106091,-0.308415,-12.838,5013,0
100599072,1.13563,0.378965,-0.0404338,4999,0,-1.71891,1.74323,-10.2232,4999,0
100604079,0.929278,-0.166335,0.136953,5007,0,-0.541351,-3.79429,-7.58205,5007,0
100609085,-1.11717,0.0427841,0.101447,5006,0,-0.378834,4.762,-11.9477,5006,0
100614091,0.406534,-0.0703845,0.0608572,5006,0,0.283653,-3.09477,-10.6387,5006,0
100619097,0.873071,0.241797,0.0305582,5006,0,0.306375,2.95566,-13.8865,5006,0
100624106,0.0587208,-0.475271,0.23122,5009,0,0.814703,-0.731226,-8.59632,5009,0
100629113,-0.983555,0.31783,-0.0243718,5007,0,-1.44163,0.63347,-14.7525,5007,0
100634116,1.68717,0.0068827,-0.0237218,5003,0,-1.44381,-1.59082,-3.92501,5003,0
100639122,-0.319384,0.012003,0.142819,5006,0,-0.493759,1.69938,-14.1293,5006,0
100644128,-0.392734,-0.211539,0.160506,5006,0,0.385022,3.71085,-8.77876,5006,0
100649134,0.596945,0.0971542,0.0366164,5006,0,0.285469,-3.73152,-17.1306,5006,0
100654140,1.08582,-0.0617901,0.0319859,5006,0,0.986415,3.02626,-7.30574,5006,0
100659148,-1.05362,-0.250078,0.237125,5008,0,-0.864092,-1.51709,-14.8349,5008,0
100664166,0.307646,0.421507,-0.102067,5018,0,-2.43763,1.60341,-6.47927,5018,0
100669159,1.14946,-0.16199,0.136561,4993,0,-1.56195,-3.38131,-9.91047,4993,0
100674165,-0.716921,0.142186,0.0925356,5006,0,-0.203511,5.78615,-9.94821,5006,0
100679171,0.0254206,-0.225551,0.268316,5006,0,0.930675,-1.20567,-12.0018,5006,0
100684178,0.836198,0.585023,-0.0678179,5007,0,0.4075,-1.38673,-12.9805,5007,0
100689194,0.257449,-0.368039,0.192436,5016,0,0.981964,-0.684559,-6.57283,5016,0
100694190,-1.22137,0.170033,0.069209,4996,0,-2.50141,-0.158582,-12.8801,4996,0
100699200,0.91124,0.0594574,0.0805007,5010,0,-1.72537,-0.238573,-7.45872,5010,0
100704204,-0.0145795,0.169207,0.125817,5004,0,-0.78966,-1.68387,-14.6419,5004,0
100709208,-0.631587,0.0959859,0.168276,5004,0,1.17546,4.96637,-10.6527,5004,0
100714220,-0.307166,0.35222,0.00915783,5012,0,-0.596843,-3.22398,-12.6577,5012,0
100719223,0.742244,-0.0436864,0.0366478,5003,0,0.736621,-0.0606989,-6.86714,5003,0
100724240,-0.854664,-0.177166,0.221531,5017,0,0.309774,-1.00119,-12.4128,5017,0
100729233,-0.939908,0.163133,0.11866,4993,0,-1.38119,1.49491,-8.97544,4993,0
100734240,0.527712,0.347815,0.0521938,5007,0,-1.24246,-1.02168,-13.1896,5007,0
100739258,-0.308799,0.0534739,0.118789,5018,0,0.0425695,2.60004,-7.78044,5018,0
100744252,-1.13232,-0.135795,0.215103,4994,0,0.0237774,1.84739,-14.165,4994,0
100749258,0.386622,0.188405,-0.00528611,5006,0,0.100244,-3.87744,-11.193,5006,0
100754270,-0.0991274,-0.0267521,0.153502,5012,0,0.705869,1.79929,-10.8311,5012,0
100759277,-1.00615,-0.109351,0.0509438,5007,0,0.104978,-0.377871,-10.0642,5007,0
100764281,-0.495146,0.0936546,0.0273718,5004,0,-1.77506,2.84282,-11.577,5004,0
100769283,0.759169,0.0306383,0.00376839,5002,0,-1.14143,-2.63025,-10.6081,5002,0
100774289,-1.20464,0.0160991,0.191465,5006,0,-0.126038,4.57367,-11.9325,5006,0
100779307,-0.350049,-0.0113744,0.0730542,5018,0,0.0168894,-1.70089,-9.85658,5018,0
100784302,0.176204,0.114961,0.0391368,4995,0,0.845595,-0.0382883,-8.5714,4995,0
100789308,-0.211405,-0.381884,0.156779,5006,0,1.30781,1.51484,-8.11703,5006,0
100794314,-0.978798,0.0113675,0.106556,5006,0,-0.332256,0.818829,-12.4315,5006,0
100799320,0.440847,-0.0632022,0.0629185,5006,0,-1.24395,-0.229026,-9.31268,5006,0
100804326,0.118747,-0.00674374,0.0355582,5006,0,-0.756179,-2.15683,-12.7597,5006,0
100809332,-1.03905,-0.145185,0.18711,5006,0,-0.734246,4.96753,-9.29879,5006,0
100814340,0.244535,-0.0291426,0.061621,5008,0,0.0274767,-0.638757,-9.69353,5008,0
100819346,0.405084,-0.158431,0.193497,5006,0,1.65811,3.46435,-9.80398,5006,0
100824351,-0.0608526,-0.269343,0.177646,5005,0,0.741288,0.0739856,-11.1545,5005,0
100829357,-0.406712,-0.132382,0.167269,5006,0,-1.45722,1.51249,-11.2702,5006,0
100834363,1.08812,-0.173011,-0.0222172,5006,0,-1.34087,-2.82967,-9.8095,5006,0
100839377,-0.252283,-0.192632,0.200318,5014,0,-0.435617,3.9959,-12.5114,5014,0
100844376,-0.253692,-0.165461,0.0951072,4999,0,0.134088,0.976858,-10.8449,4999,0
100849382,0.856768,-0.0950937,0.147602,5006,0,0.661578,0.195318,-11.151,5006,0
100854388,0.630016,-0.309149,0.140528,5006,0,0.332748,0.260093,-11.0536,5006,0
100859394,-0.334847,-0.286267,0.212529,5006,0,-1.06649,2.12635,-10.6785,5006,0
100864401,0.511158,-0.0606379,0.0267973,5007,0,-1.52316,-1.78577,-10.4077,5007,0
100869407,1.06393,-0.0481685,0.0585269,5006,0,-0.425058,0.302427,-8.40699,5006,0
100874412,-0.393936,-0.333124,0.231783,5005,0,0.152772,2.5216,-9.7456,5005,0
100879420,0.24611,-0.224437,0.127657,5008,0,0.512624,-0.0343617,-10.141,5008,0
100884425,0.989877,-0.163866,0.144902,5005,0,0.403208,-0.303553,-11.5878,5005,0
100889431,0.286363,-0.0515983,0.0938534,5006,0,-0.54031,0.109074,-10.7216,5006,0
100894437,-0.549621,-0.228731,0.173452,5006,0,-1.67682,1.27341,-9.82706,5006,0
100899443,0.93553,-0.242826,0.0229588,5006,0,-0.889046,-2.6309,-10.3001,5006,0
100904450,0.269381,-0.128587,0.203477,5007,0,0.0217918,1.05452,-10.8351,5007,0
100909456,-0.27505,-0.314182,0.168478,5006,0,0.763113,0.540161,-11.2782,5006,0
100914462,-0.0555074,0.170473,0.096916,5006,0,0.0916371,0.290836,-11.7906,5006,0
100919468,0.938921,-0.396871,0.0952618,5006,0,-0.606246,-1.70906,-6.18859,5006,0
100924474,-0.460741,0.00325543,0.132508,5006,0,-1.42768,2.13587,-13.2625,5006,0
100929480,-0.153233,-0.449352,0.191014,5006,0,-0.722943,0.0638079,-5.3875,5006,0
100934487,0.434556,0.124206,0.0799398,5007,0,0.608943,-1.26514,-17.3411,5007,0
100939493,0.249449,-0.265729,0.220264,5006,0,0.287958,1.85071,-6.10855,5006,0
100944499,-0.981773,-0.0165609,0.182143,5006,0,-1.18368,-0.35875,-16.9267,5006,0
100949505,0.753915,-0.0475598,0.0405823,5006,0,-1.15052,0.411258,-4.59942,5006,0
100954525,-0.0661389,-0.289355,0.259695,5020,0,-0.496529,-1.90616,-13.4638,5020,0
100959521,-0.418442,0.0629516,0.151085,4996,0,-0.530547,3.37978,-7.4258,4996,0
100964524,-0.347952,-0.0981617,0.245386,5003,0,0.165334,-2.13869,-13.1935,5003,0
100969530,0.549157,0.148524,0.0226052,5006,0,-0.299371,1.20748,-9.03866,5006,0
100974536,-0.605849,-0.482682,0.369224,5006,0,-0.0758655,-1.39071,-12.759,5006,0
100979542,-0.508892,0.267668,0.016204,5006,0,-1.55531,0.783446,-9.80599,5006,0
100984548,0.534723,-0.12912,0.274129,5006,0,0.325659,-0.453208,-7.68333,5006,0
100989557,-0.526959,0.116129,0.174856,5009,0,-0.400137,1.75499,-9.45441,5009,0
100994564,-0.407131,-0.247128,0.307573,5007,0,0.255054,0.442335,-9.47846,5007,0
100999567,0.0147099,0.188397,0.0644704,5003,0,-0.49794,-0.841973,-12.2355,5003,0
101004573,0.434153,-0.228878,0.270313,5006,0,0.165517,0.305578,-9.28276,5006,0
101009581,-1.29402,0.0389132,0.224107,5008,0,-1.08113,0.661805,-12.4441,5008,0
101014600,0.403563,-0.0421695,0.182161,5019,0,-0.74026,1.11828,-7.35736,5019,0
101019592,0.238066,0.0946138,0.138893,4992,0,-0.559528,-0.995418,-12.2247,4992,0
101024601,-0.347384,-0.161614,0.288381,5009,0,-0.107815,4.6997,-8.89938,5009,0
101029604,-0.479242,0.211504,0.242439,5003,0,-0.690642,-1.69463,-13.7484,5003,0
101034610,0.615298,-0.00541485,0.124918,5006,0,-0.458955,0.981836,-5.61373,5006,0
101039616,-0.147182,0.0230148,0.261933,5006,0,0.166114,-0.847977,-13.604,5006,0
101044635,-0.615201,0.0417173,0.202871,5019,0,-0.833301,2.29244,-5.97727,5019,0
101049629,0.307516,0.065472,0.247339,4994,0,-0.913642,-1.22068,-14.1128,4994,0
101054648,0.331056,0.251925,0.146373,5019,0,-0.366342,0.99324,-7.96163,5019,0
101059646,-0.753531,-0.0747425,0.356052,4998,0,-0.0688766,2.415,-12.7839,4998,0
101064653,0.22056,0.347074,0.0894526,5007,0,-0.511025,-0.894023,-9.73357,5007,0
101069654,0.276908,0.0075925,0.333715,5001,0,-0.0520469,1.09845,-9.11272,5001,0
101074660,-0.0499507,0.198844,0.204034,5006,0,-1.12303,-1.70378,-12.2252,5006,0
101079666,-0.725719,0.168144,0.31532,5006,0,-0.769494,1.87408,-8.61789,5006,0
101084672,0.711962,0.185338,0.100917,5006,0,-0.676107,-2.10445,-11.2088,5006,0
101089681,-0.132455,0.313654,0.240316,5009,0,0.437452,4.58072,-9.88193,5009,0
101094685,-0.376844,0.0418188,0.287098,5004,0,-0.372654,0.800874,-9.26243,5004,0
101099691,0.511999,0.30537,0.189085,5006,0,0.0486161,-0.682315,-10.519,5006,0
101104697,0.45012,0.0119957,0.28622,5006,0,-0.093678,-0.713397,-8.81934,5006,0
101109706,-0.596667,0.384747,0.196326,5009,0,-0.611381,-0.511703,-12.9934,5009,0
101114709,-0.13658,0.204642,0.242703,5003,0,-0.526395,1.51233,-6.29395,5003,0
101119715,0.861021,0.12009,0.13718,5006,0,-0.604132,-1.99993,-10.626,5006,0
101124721,-0.607777,0.183551,0.321181,5006,0,-0.124509,5.38702,-8.90857,5006,0
101129731,-0.00402311,0.0888345,0.248933,5010,0,0.115339,-2.19737,-11.6018,5010,0
101134734,0.516993,0.458291,0.188208,5003,0,0.101569,1.18549,-11.0326,5003,0
101139740,0.235523,-0.174919,0.288489,5006,0,-0.417199,-1.82293,-8.99534,5006,0
101144746,-1.07239,0.432778,0.141307,5006,0,-1.00651,1.18078,-12.2705,5006,0
101149753,0.718618,-0.0603658,0.217638,5007,0,-0.494506,-0.683882,-4.73389,5007,0
101154758,0.257746,0.513333,0.157278,5005,0,-0.318492,0.365606,-15.3027,5005,0
101159765,-0.539282,-0.0966465,0.351168,5007,0,0.343866,4.32388,-4.34047,5007,0
101164771,-0.202759,0.232133,0.1785,5006,0,0.192912,-2.70303,-17.1507,5006,0
101169779,0.869766,0.161711,0.151602,5008,0,0.135585,1.30065,-4.77118,5008,0
101174783,-0.496252,-0.0573128,0.358085,5004,0,-1.0342,-3.06066,-15.3335,5004,0
101179792,-0.677343,0.553698,0.0777703,5009,0,-1.08609,2.54356,-5.38978,5009,0
101184796,0.58798,-0.195414,0.246628,5004,0,-0.483134,-2.10829,-8.92971,5004,0
101189810,0.056717,0.370652,0.162933,5014,0,0.878702,4.31703,-11.5517,5014,0
101194808,-0.577475,-0.323664,0.436686,4998,0,1.42055,1.1553,-8.49671,4998,0
101199814,0.246867,0.608735,0.0568865,5006,0,-0.391989,-1.01248,-15.5542,5006,0
101204820,0.776425,-0.429754,0.278044,5006,0,0.219935,-0.765618,-2.36426,5006,0
101209826,-1.04619,0.130611,0.257799,5006,0,-2.34473,2.28663,-17.249,5006,0
101214833,0.436541,0.0286104,0.22129,5007,0,-0.377864,0.369506,-3.97772,5007,0
101219839,0.392339,0.227473,0.164352,5006,0,-0.208987,-0.851779,-16.1473,5006,0
101224845,0.0199758,-0.0832724,0.306297,5006,0,1.12157,3.98977,-5.41805,5006,0
101229855,-0.587458,-0.147893,0.314962,5010,0,-0.377196,-1.43099,-15.8928,5010,0
101234857,1.22616,0.368611,0.0355401,5002,0,-0.62647,0.437631,-7.5647,5002,0
101239864,-0.0957596,-0.271132,0.348023,5007,0,-0.525901,-0.433927,-10.0504,5007,0
101244872,-0.579451,0.280963,0.143013,5008,0,-1.16492,3.64597,-8.99041,5008,0
101249876,0.862658,-0.125914,0.289235,5004,0,-0.527338,-2.53894,-9.92173,5004,0
101254882,0.506666,0.296295,0.104152,5006,0,0.118253,1.82789,-12.6521,5006,0
101259890,-0.466253,-0.401018,0.397042,5008,0,1.6805,-0.0400144,-9.60034,5008,0
