timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
277329560,-0.527794,0.18335,-0.0257138,5004,0,-0.526205,4.25942,-14.9641,5004,0
277334564,0.309534,-0.154017,0.0111855,5004,0,0.950658,-1.73436,-7.53667,5004,0
277339569,-0.115896,0.134192,-0.119547,5005,0,-1.00501,0.0693266,-12.4409,5005,0
277344573,0.524576,-0.297198,0.0361591,5004,0,0.925499,0.939109,-7.29889,5004,0
277349577,-0.917671,0.15725,-0.0431806,5004,0,-0.815307,-2.06385,-15.5469,5004,0
277354581,0.878559,-0.00982585,-0.0804203,5004,0,-0.411537,2.91502,-7.74482,5004,0
277359596,-0.236631,-0.153275,0.03083,5015,0,0.559468,-2.32625,-12.282,5015,0
277364589,0.0885543,0.0277571,-0.0341173,4993,0,-0.52103,4.86463,-11.5723,4993,0
277369594,0.0605111,-0.139446,0.0230992,5005,0,0.491066,-5.26626,-11.7058,5005,0
277374598,0.355972,0.138856,-0.142686,5004,0,-1.57827,3.28243,-11.6133,5004,0
277379604,-0.0147975,-0.201675,0.0849145,5006,0,1.15548,-2.69626,-9.71214,5006,0
277384606,-0.439728,0.311132,-0.167263,5002,0,-2.17586,2.13383,-12.9259,5002,0
277389610,1.03011,-0.294254,0.0544971,5004,0,1.57863,-0.494902,-6.54573,5004,0
277394614,-0.678998,0.165387,-0.0477704,5004,0,-0.765247,0.884476,-14.8228,5004,0
277399619,0.601006,-0.109977,0.00609782,5005,0,0.923983,0.724419,-7.57852,5005,0
277404623,-0.462438,0.166448,-0.0997417,5004,0,-1.10623,-4.05354,-12.976,5004,0
277409627,0.704494,-0.0994356,-0.079833,5004,0,0.100081,3.19372,-7.57156,5004,0
277414634,-0.984474,0.00495433,0.0730969,5007,0,-0.11039,-3.67895,-13.9807,5007,0
277419636,0.626554,0.155372,-0.143814,5002,0,-1.02711,3.43796,-8.94259,5002,0
277424640,-0.229628,-0.114756,0.110542,5004,0,0.616025,-2.5106,-11.1476,5004,0
277429644,-0.207278,0.161089,-0.123595,5004,0,-0.719446,3.35792,-10.8417,5004,0
277434648,-0.168324,0.0110953,0.0482176,5004,0,0.870996,-3.25018,-11.4052,5004,0
277439660,0.0902589,0.0923373,-0.15808,5012,0,-1.36456,1.22038,-10.5259,5012,0
277444656,-0.0719287,-0.0671503,0.112654,4996,0,1.14001,-0.0653501,-11.5965,4996,0
277449660,-0.790849,0.142046,-0.135279,5004,0,-1.40149,-0.644779,-10.4121,5004,0
277454665,0.544379,0.0136284,-0.046884,5005,0,0.869922,1.04873,-10.3265,5005,0
277459671,-0.516413,0.00621346,-0.0236579,5006,0,-0.609883,1.29245,-10.7971,5006,0
277464673,0.109391,-0.0222752,0.0166452,5002,0,0.25429,2.22446,-11.9832,5002,0
277469677,-0.297763,0.144903,-0.0930644,5004,0,-1.08636,-2.48829,-11.5784,5004,0
277474681,0.505138,-0.0148371,-0.0896652,5004,0,0.179254,1.31389,-9.45567,5004,0
277479685,-0.747971,0.070216,0.0351783,5004,0,-0.254118,-0.642389,-12.7185,5004,0
277484690,0.269823,0.0628878,-0.100768,5005,0,-0.280496,1.33764,-8.88787,5005,0
277489694,0.172767,0.0397908,-0.0279962,5004,0,0.379798,0.0666957,-12.1139,5004,0
277494698,-0.0788228,0.0578345,-0.0694422,5004,0,-0.138837,2.56306,-9.44419,5004,0
277499702,0.0207303,-0.000419585,-0.0364219,5004,0,0.393519,-1.60896,-12.7956,5004,0
277504706,0.44219,0.0551122,-0.124109,5004,0,-0.749515,0.683317,-9.24296,5004,0
277509710,0.19139,-0.0578499,0.0169559,5004,0,0.615853,-0.180735,-12.4594,5004,0
277514715,-0.434416,0.159504,-0.104785,5005,0,-0.789546,0.757959,-10.3893,5005,0
277519719,0.733397,-0.0400258,-0.0835792,5004,0,0.402046,-0.904908,-10.133,5004,0
277524723,-0.0362344,-0.0385977,-0.0414014,5004,0,-0.495944,1.36612,-12.2047,5004,0
277529727,0.179157,0.0252283,-0.00403274,5004,0,0.00487782,0.814141,-12.1853,5004,0
277534733,-0.0623392,0.110763,-0.0876889,5006,0,-0.495558,-1.22005,-11.36,5006,0
277539735,0.786903,0.00445822,-0.077185,5002,0,0.333026,0.268915,-8.67814,5002,0
277544750,-0.528438,-0.0857361,0.0316897,5015,0,0.330465,0.0234814,-11.9735,5015,0
277549747,0.383492,0.0158903,-0.103868,4997,0,-0.245996,0.583724,-9.80554,4997,0
277554748,0.303262,-0.03981,-0.0567294,5001,0,0.321281,-0.0833833,-11.6225,5001,0
277559752,0.206782,-0.0389046,-0.0581217,5004,0,0.198609,1.87179,-9.82313,5004,0
277564756,-0.0923699,-0.0885362,-0.0228221,5004,0,0.129758,-0.928605,-12.4637,5004,0
277569761,0.518438,-0.0882468,-0.103132,5005,0,-0.631899,-0.468693,-9.83079,5005,0
277574765,0.357273,-0.114563,-0.0170194,5004,0,0.162022,0.0602812,-12.3789,5004,0
277579772,-0.370219,-0.0210875,-0.0316105,5007,0,0.066231,0.987635,-10.7768,5007,0
277584773,0.700799,-0.0878445,-0.126533,5001,0,0.294108,-0.446121,-10.3787,5001,0
277589778,0.263365,-0.212838,-0.0249362,5005,0,-0.205218,1.95304,-11.2805,5005,0
277594781,0.366036,-0.155115,-0.0199753,5003,0,-0.27275,1.2498,-12.0284,5003,0
277599789,0.101339,-0.0541221,-0.0535683,5008,0,-0.430091,-0.497089,-13.064,5008,0
277604790,1.13827,-0.107322,-0.108648,5001,0,-0.0998436,-0.378436,-9.1175,5001,0
277609794,-0.127392,-0.267056,0.0450439,5004,0,0.491584,1.65875,-12.5612,5004,0
277614802,0.587266,-0.0163023,-0.111175,5008,0,-0.147877,0.355782,-9.87486,5008,0
277619802,0.895244,-0.190195,-0.084957,5000,0,0.174593,0.578159,-10.6018,5000,0
277624807,0.636186,-0.0886893,-0.0425629,5005,0,-0.473457,1.83899,-10.0754,5005,0
277629811,0.302801,-0.274715,0.0210982,5004,0,0.0120971,-0.613027,-11.4955,5004,0
277634815,1.02888,0.0143113,-0.136586,5004,0,-0.73199,-0.715348,-12.0398,5004,0
277639819,0.933939,-0.181297,-0.00140879,5004,0,0.273516,0.613579,-10.2136,5004,0
277644824,0.123293,0.00932595,-0.0480506,5005,0,-0.101659,0.74607,-13.2138,5005,0
277649832,1.15847,-0.0878437,-0.0901708,5008,0,-0.207731,-0.783895,-9.16691,5008,0
277654832,0.812323,-0.235396,-0.0523799,5000,0,-0.00617838,0.478444,-12.5874,5000,0
277659836,0.639568,-0.0660489,-0.00903638,5004,0,-0.193435,1.15763,-11.8568,5004,0
277664840,0.449428,-0.108197,-0.0548828,5004,0,-0.282993,-1.05715,-13.8106,5004,0
277669846,1.29514,0.0158549,-0.0957332,5006,0,-0.423814,-0.977849,-10.945,5006,0
277674848,0.236084,-0.26438,0.0804156,5002,0,-0.03481,1.17919,-11.4203,5002,0
277679852,0.60385,0.0671075,-0.122259,5004,0,-0.724253,-2.4776,-11.5541,5004,0
277684869,0.801668,-0.0372033,-0.0440202,5017,0,-0.421383,1.76318,-9.1694,5017,0
277689861,0.644561,-0.0360463,-0.036886,4992,0,0.159764,-1.78617,-10.3051,4992,0
277694865,0.0809821,0.035875,0.0125862,5004,0,-0.250254,1.92648,-12.0599,5004,0
277699869,0.860742,-0.109932,-0.0515145,5004,0,-0.235111,-3.69373,-10.0915,5004,0
277704873,0.462034,0.172037,-0.0777975,5004,0,-0.618899,2.11702,-12.3843,5004,0
277709885,0.242388,-0.133206,0.00875338,5012,0,0.368122,-1.45598,-8.71423,5012,0
277714882,0.0977058,0.359082,-0.164234,4997,0,-0.493651,-0.693878,-14.0121,4997,0
277719886,0.820493,-0.244258,0.0503259,5004,0,0.308931,0.0468709,-5.9181,5004,0
277724890,-0.423387,0.254251,-0.0725671,5004,0,-0.686765,-2.78958,-17.8557,5004,0
277729894,0.366288,0.025372,-0.00905065,5004,0,-0.543333,2.6053,-5.9603,5004,0
277734898,-0.0746383,0.107994,-0.0411019,5004,0,-0.157172,-5.32196,-15.0942,5004,0
277739903,0.217403,0.161562,-0.0647022,5005,0,-0.560864,4.67952,-6.05867,5005,0
277744907,-0.604576,-0.163795,0.117035,5004,0,0.721285,-3.54065,-13.3139,5004,0
277749913,0.147548,0.389854,-0.215124,5006,0,-0.971878,-0.504116,-9.49432,5006,0
277754915,-0.205524,-0.312488,0.150423,5002,0,1.75165,0.3094,-8.90239,5002,0
277759919,-0.708636,0.330448,-0.16447,5004,0,-1.47796,-1.97556,-14.635,5004,0
277764923,-0.188544,-0.00469342,0.0696725,5004,0,0.444625,2.56496,-8.03348,5004,0
277769928,-0.33131,0.086258,-0.0819867,5005,0,-1.10894,-2.63508,-12.0633,5005,0
277774932,-0.505487,0.0188869,0.0370067,5004,0,0.406303,2.46305,-8.94741,5004,0
277779936,-0.680994,0.0232049,-0.0451741,5004,0,-0.00223766,-2.97238,-12.1079,5004,0
277784940,-0.28442,0.183067,-0.106639,5004,0,-0.10198,0.0215951,-9.341,5004,0
277789948,-0.639311,-0.122486,0.0643221,5008,0,0.413122,0.854922,-10.1421,5008,0
277794948,-0.882458,0.228348,-0.0797862,5000,0,-0.865139,-0.979396,-11.5732,5000,0
277799953,-0.299134,-0.0457858,0.00811187,5005,0,-0.220361,2.01026,-8.96576,5005,0
277804957,-0.5665,0.0888262,-0.0916017,5004,0,-0.199163,-2.48088,-10.6682,5004,0
277809961,-0.822779,0.0179747,0.0225784,5004,0,0.150095,3.90786,-10.524,5004,0
277814965,-0.496864,0.0894308,-0.0681934,5004,0,0.0541638,-4.6583,-10.6268,5004,0
277819970,-0.516393,0.137204,-0.02195,5005,0,-0.489297,3.8383,-10.7818,5005,0
277824974,-0.692552,-0.0730173,-0.023645,5004,0,0.0533323,-3.60937,-9.07158,5004,0
277829978,-0.91187,0.240461,-0.0944936,5004,0,-0.805785,2.95357,-12.2064,5004,0
277834995,-0.0714991,-0.0746186,0.011583,5017,0,0.610807,-2.33428,-7.8462,5017,0
277839986,-1.07129,0.239255,-0.0354293,4991,0,-0.498837,2.26074,-12.9799,4991,0
277844994,-0.411084,-0.0188498,0.00946525,5008,0,0.26832,-0.515487,-7.73037,5008,0
277849994,-0.735598,0.158179,-0.126031,5000,0,-1.03714,-0.72514,-11.8341,5000,0
277854999,-0.206372,0.0117875,0.0135302,5005,0,-0.104478,3.07315,-9.34007,5005,0
277860003,-1.11424,0.166798,-0.0359344,5004,0,0.00236663,-2.34351,-12.1309,5004,0
277865007,-0.096117,0.16605,-0.0447105,5004,0,-0.50773,3.3532,-11.093,5004,0
277870011,-0.569636,-0.00678166,-0.0393017,5004,0,0.28453,-3.05191,-9.51659,5004,0
277875015,-0.640626,0.153434,-0.00955307,5004,0,-0.809577,4.53016,-12.28,5004,0
277880019,-0.340729,0.0975808,-0.0414319,5004,0,0.233972,-4.41891,-8.57424,5004,0
277885025,-0.457122,0.170934,-0.0448544,5006,0,-0.86843,3.54394,-11.6275,5006,0
277890028,-0.410035,0.0473334,-0.0296141,5003,0,0.367937,-2.76604,-9.21479,5003,0
277895032,-0.807712,0.2383,-0.0773786,5004,0,-0.6563,2.81326,-11.7815,5004,0
277900036,0.171412,0.0600464,-0.0156764,5004,0,0.597149,-1.58408,-8.95078,5004,0
277905040,-0.782494,0.1708,-0.0273335,5004,0,-0.388051,1.41747,-10.9615,5004,0
277910045,-0.301456,0.0512782,-0.000367654,5005,0,-0.0961179,-0.0260238,-9.47165,5005,0
277915049,-0.491156,0.159604,-0.100024,5004,0,-0.628524,-1.28983,-10.0192,5004,0
277920053,-0.109375,0.0481325,0.00577278,5004,0,-0.00548904,2.85501,-11.5369,5004,0
277925058,-0.795667,0.188933,-0.0501391,5005,0,-0.262546,-1.61424,-11.0464,5005,0
277930061,-0.132847,0.0931034,-0.000914232,5003,0,-0.237557,2.4195,-11.401,5003,0
277935066,-0.155813,0.0977658,-0.0849212,5005,0,-0.0249409,-3.2338,-9.66756,5005,0
277940073,-0.652826,0.0785287,0.0317947,5007,0,-0.0482847,3.90483,-11.0671,5007,0
277945074,-0.243056,0.120405,-0.0699886,5001,0,-0.0624081,-3.47382,-9.25419,5001,0
277950078,-0.201664,0.0277992,-0.0357618,5004,0,-0.0592393,3.19072,-10.2535,5004,0
277955082,-0.266561,0.0724088,-0.0167628,5004,0,0.00441772,-1.24228,-11.7731,5004,0
277960088,-0.533752,0.0886136,-0.0329125,5006,0,-0.317611,1.80602,-9.79435,5006,0
277965092,0.177634,0.0418019,-0.0330066,5004,0,0.149681,-1.51832,-11.2951,5004,0
277970095,-0.31321,0.0231127,-0.0570406,5003,0,-0.421446,1.44429,-8.23278,5003,0
277975106,-0.400898,0.0281824,0.0133827,5011,0,0.174674,0.320836,-12.738,5011,0
277980111,0.0399636,0.0871686,-0.110482,5005,0,-0.550172,-0.325547,-7.30835,5005,0
277985126,-0.00762411,-0.116937,0.0174916,5015,0,0.856741,0.930532,-13.1043,5015,0
277990111,-0.388977,0.196779,-0.0926483,4985,0,-0.711941,0.586969,-9.46779,4985,0
277995116,0.0150673,-0.195593,0.0171055,5005,0,0.810608,-0.108713,-10.6001,5005,0
278000120,0.277781,0.145167,-0.116476,5004,0,-0.696568,-0.0544104,-11.4201,5004,0
278005124,-0.339132,-0.394701,0.063355,5004,0,0.768311,1.26268,-9.5472,5004,0
278010128,-0.288453,0.274489,-0.18539,5004,0,-1.09757,-1.3408,-16.0369,5004,0
278015132,0.598856,-0.31144,0.0234023,5004,0,0.624968,1.88199,-6.19355,5004,0
278020140,-0.373938,0.0832526,-0.0690048,5008,0,-0.899469,-0.490726,-16.9428,5008,0
278025141,0.0763263,-0.264891,0.0443276,5001,0,0.0112143,3.06523,-5.15244,5001,0
278030145,0.0786253,-0.0590073,-0.129195,5004,0,-0.0742489,-4.18071,-15.5686,5004,0
278035149,0.399584,-0.110665,-0.00797436,5004,0,0.0141997,3.56832,-5.93612,5004,0
278040153,-0.697157,-0.193822,-0.00105545,5004,0,0.25979,-3.76637,-15.7187,5004,0
278045157,0.497344,0.0617208,-0.0906469,5004,0,-0.754824,3.18318,-7.08964,5004,0
278050161,0.285391,-0.368311,0.0558763,5004,0,0.840663,-2.81682,-11.5091,5004,0
278055166,-0.356589,0.21582,-0.12035,5005,0,-1.91893,4.37156,-10.4846,5005,0
278060170,0.185756,-0.413302,0.0560894,5004,0,1.56529,-3.12196,-8.28939,5004,0
278065174,0.389309,0.190772,-0.180396,5004,0,-1.86077,1.02301,-14.7839,5004,0
278070178,-0.108063,-0.426301,0.212743,5004,0,1.4727,0.16085,-8.76056,5004,0
278075185,-0.539828,0.330691,-0.207939,5007,0,-2.27665,-1.25541,-17.262,5007,0
278080187,0.971176,-0.250104,0.046545,5002,0,1.10118,1.1471,-6.19988,5002,0
278085191,-0.376996,0.143901,-0.0598865,5004,0,-1.9081,0.520661,-16.5217,5004,0
278090195,-0.126791,-0.274035,0.0963972,5004,0,0.717976,1.894,-7.57652,5004,0
278095199,-0.0187844,0.270032,-0.144325,5004,0,-1.27985,-4.29481,-17.6817,5004,0
278100203,0.697751,-0.0626293,0.0310472,5004,0,-0.210327,3.02763,-6.40072,5004,0
278105207,-1.01105,0.119103,0.0177824,5004,0,-0.536255,-2.83217,-16.1345,5004,0
278110216,0.453943,0.107075,-0.0837631,5009,0,-0.764611,2.43028,-6.25381,5009,0
278115218,0.246909,0.0460866,0.0228089,5002,0,0.507755,-2.52177,-13.2418,5002,0
278120225,-0.243468,0.111874,-0.00103626,5007,0,-0.159432,5.0245,-8.4795,5007,0
278125226,-0.451708,0.0560594,0.00579586,5001,0,0.800107,-4.79148,-14.4268,5001,0
278130229,0.753196,0.265244,-0.166756,5003,0,-1.79943,2.10039,-7.88942,5003,0
278135232,-0.28841,-0.192957,0.174551,5003,0,1.07005,-1.99903,-11.3568,5003,0
278140237,-0.59827,0.452589,-0.130583,5005,0,-1.91374,2.42552,-11.4545,5005,0
278145243,0.609375,-0.0975361,0.0456246,5006,0,1.64386,-1.93368,-7.90907,5006,0
278150256,-0.00351081,0.217799,-0.0495254,5013,0,-1.29599,3.60162,-13.8542,5013,0
278155256,-0.367356,-0.20853,0.186134,5000,0,1.86638,-0.353312,-10.0117,5000,0
278160253,-0.0812729,0.48067,-0.183903,4997,0,-2.2344,-1.73384,-16.4126,4997,0
278165260,0.822102,-0.198658,0.114751,5007,0,1.01492,-0.0741579,-6.06823,5007,0
278170262,-0.874352,0.230592,-0.0299409,5002,0,-1.35523,1.22965,-16.9486,5002,0
278175272,0.197374,-0.0909645,0.0551064,5010,0,0.762684,0.754864,-7.61312,5010,0
278180284,0.402788,0.148,-0.0600032,5012,0,-0.711897,-0.684956,-15.6746,5012,0
278185278,0.178575,-0.173539,0.114085,4994,0,0.828421,2.23378,-8.33698,4994,0
278190282,-0.629101,0.244634,-0.0215834,5004,0,-1.00138,-2.31949,-16.0618,5004,0
278195283,0.898414,-0.0140165,-0.0708067,5001,0,-0.845783,-0.00690538,-5.9149,5001,0
278200289,-0.0888973,-0.0105379,0.0714533,5006,0,0.384142,0.116064,-13.4401,5006,0
278205291,-0.248837,0.0335608,0.0557579,5002,0,-0.331131,2.63124,-9.63827,5002,0
278210295,0.364864,0.0557522,0.0157726,5004,0,0.243989,-2.80704,-12.8184,5004,0
278215300,0.61534,-0.0193277,-0.0374931,5005,0,-0.738237,2.20335,-10.3287,5005,0
278220313,-0.551945,0.0760395,0.0991885,5013,0,0.266097,-0.785517,-13.1781,5013,0
278225308,0.284606,0.197665,-0.081057,4995,0,-1.6981,-0.113727,-10.2445,4995,0
278230312,0.780272,-0.0838112,0.0452706,5004,0,0.593007,-0.809,-8.13022,5004,0
278235324,-0.385036,0.0543339,0.0728903,5012,0,-0.485712,3.06542,-12.8904,5012,0
278240320,-0.029741,0.0157464,0.0391666,4996,0,0.649567,-1.92281,-10.4279,4996,0
278245325,0.728034,0.163294,-0.0518643,5005,0,-0.662078,-0.112023,-12.8231,5005,0
278250329,0.0797737,-0.0660758,0.0780883,5004,0,0.444241,0.0661565,-8.88655,5004,0
278255336,-0.467504,0.213736,0.00109348,5007,0,-1.14893,0.461994,-13.5737,5007,0
278260337,0.663146,-0.0647086,0.0208408,5001,0,-0.170516,-2.50337,-7.0395,5001,0
278265341,0.287065,0.103653,0.0684572,5004,0,-0.154454,2.13899,-13.8171,5004,0
278270346,-0.572973,-0.00968427,0.11393,5005,0,0.18358,0.24282,-9.49159,5005,0
278275353,0.287615,0.223046,-0.0617776,5007,0,-0.336648,-0.6715,-13.645,5007,0
278280354,0.692373,-0.0592725,0.0582029,5001,0,0.0181518,-0.367906,-7.52912,5001,0
278285358,-0.474293,0.112064,0.0535886,5004,0,-0.409488,0.882779,-14.3868,5004,0
278290368,-0.157353,0.00819798,0.048998,5010,0,-0.453448,-2.04518,-7.78227,5010,0
278295366,0.648895,0.0377751,-0.0157877,4998,0,-0.0589645,-0.821858,-12.2653,4998,0
278300371,-0.376068,-0.00962928,0.147161,5005,0,-0.119439,2.56983,-10.298,5005,0
278305375,-0.530508,0.104967,0.0169785,5004,0,-0.18286,-0.194507,-13.3313,5004,0
278310379,0.721418,0.087606,0.0157342,5004,0,-0.462624,-0.265863,-10.5805,5004,0
278315388,0.0686268,-0.0648031,0.0949614,5009,0,0.0353087,0.250838,-11.0564,5009,0
278320387,-0.765281,0.0998856,0.10968,4999,0,-0.38583,0.0878048,-12.7445,4999,0
278325391,0.255613,-0.0318437,-0.0444431,5004,0,-0.550544,-3.05247,-9.2822,5004,0
278330396,0.359797,0.0794963,0.0349369,5005,0,-0.425074,2.02282,-12.3014,5005,0
278335400,-0.90643,-0.0324184,0.123113,5004,0,0.0745337,0.811882,-10.6909,5004,0
278340404,0.00715865,0.294179,-0.0172767,5004,0,-0.456159,-0.664908,-13.9688,5004,0
278345408,0.524842,-0.0665462,0.0488725,5004,0,-0.456067,-1.4952,-7.69026,5004,0
278350414,-0.585539,0.163878,0.11415,5006,0,-0.428717,2.28347,-14.2644,5006,0
278355418,-0.611243,0.0182794,0.0515315,5004,0,-0.541043,-2.84626,-8.6188,5004,0
278360421,0.509512,0.312827,-0.0757484,5003,0,-0.680885,-0.559088,-13.8952,5003,0
278365425,-0.43488,-0.0246735,0.156038,5004,0,-0.433265,1.77278,-8.83292,5004,0
278370429,-0.795784,0.335438,0.032409,5004,0,-0.35583,0.240346,-16.1881,5004,0
278375433,0.453964,0.247587,0.0259008,5004,0,-0.891316,-0.312215,-8.40637,5004,0
278380437,0.0467591,0.254624,0.0551549,5004,0,-0.342183,0.530141,-11.8194,5004,0
278385441,-0.927174,0.171199,0.125262,5004,0,-0.707218,1.59162,-9.26583,5004,0
278390446,0.014829,0.352616,-0.0784574,5005,0,-0.34536,-4.35333,-13.1145,5005,0
278395450,0.374056,0.366649,0.0206073,5004,0,-1.11504,3.33208,-10.6318,5004,0
278400454,-0.828144,0.321726,0.116765,5004,0,0.0419392,-0.223626,-12.2568,5004,0
278405458,-0.385121,0.555203,-0.053796,5004,0,-1.33074,1.43955,-11.3374,5004,0
278410470,0.812584,0.341053,0.0297784,5012,0,-0.0586939,-2.31299,-7.59938,5012,0
278415466,-0.669169,0.518312,0.135066,4996,0,-1.12406,3.48585,-12.5583,4996,0
278420470,-0.515014,0.428064,0.0643424,5004,0,0.343232,-3.20648,-9.68401,5004,0
278425475,0.158604,0.720481,-0.133133,5005,0,-1.18479,-0.0955515,-12.3334,5005,0
278430481,0.331455,0.386879,0.0730519,5006,0,0.0333661,1.04976,-8.97103,5006,0
278435483,-1.27999,0.799158,0.068503,5002,0,-1.09363,0.808491,-14.1757,5002,0
278440487,0.691688,0.567625,-0.0170527,5004,0,-0.812734,-1.34379,-7.99227,5004,0
278445491,-0.0451146,0.754514,0.0594624,5004,0,-0.652779,-0.191311,-11.9983,5004,0
278450496,-0.508256,0.547341,0.0920605,5005,0,0.0449016,2.96875,-10.2796,5005,0
278455500,-0.416042,0.831812,-0.0335713,5004,0,0.0742199,-3.65454,-13.0391,5004,0
278460508,0.897628,0.695871,-0.0783685,5008,0,-1.19725,3.50746,-10.8313,5008,0
278465508,-0.865728,0.712867,0.153702,5000,0,-0.246915,-1.58853,-12.565,5000,0
278470512,-0.142703,0.945057,-0.0159534,5004,0,-1.91414,2.3245,-12.1951,5004,0
278475516,0.664511,0.763579,0.00338491,5004,0,0.0630114,-5.00297,-8.33798,5004,0
278480521,-0.445833,0.804075,0.056964,5005,0,-0.758373,6.34332,-12.6696,5005,0
278485525,-0.401758,0.820799,0.0558455,5004,0,0.931624,-3.55102,-10.8886,5004,0
278490537,0.395418,1.00246,-0.0760422,5012,0,-1.16881,2.21389,-12.7919,5012,0
278495533,0.468981,0.622438,0.0892699,4996,0,0.809668,-1.6254,-9.03137,4996,0
278500539,-1.11826,0.964357,0.0508382,5006,0,-1.44725,3.3587,-14.8205,5006,0
278505541,1.01231,0.954316,-0.0603171,5002,0,-0.268454,-2.63998,-8.00405,5002,0
278510546,0.00240563,0.70801,0.0834057,5005,0,-0.189608,2.42686,-9.47433,5005,0
278515550,0.000894544,0.762999,0.0603867,5004,0,0.55553,0.0566883,-12.7387,5004,0
278520554,-0.371779,0.946127,0.000457593,5004,0,-0.948828,-0.758311,-11.638,5004,0
278525558,1.32854,0.886529,-0.0653024,5004,0,-0.714492,0.647264,-11.6254,5004,0
278530563,-0.673924,0.729165,0.109742,5005,0,0.378141,1.98413,-9.65605,5005,0
278535567,0.343019,0.961326,-0.046217,5004,0,-0.852073,-0.258056,-14.4709,5004,0
278540572,0.634764,0.763442,0.0227679,5005,0,-0.140346,-1.38745,-7.62504,5005,0
278545575,0.332362,0.825529,0.0724773,5003,0,-0.55066,1.87895,-15.3762,5003,0
278550582,-0.581174,0.900965,0.0131611,5007,0,-0.245476,-1.15455,-8.95295,5007,0
278555583,1.01569,0.902285,-0.0983308,5001,0,-0.475946,0.707965,-12.601,5001,0
278560594,0.358932,0.709457,0.0488694,5011,0,0.294124,1.94852,-7.93418,5011,0
278565592,-0.136139,0.777209,0.0838255,4998,0,0.425936,1.70229,-14.3719,4998,0
278570606,0.451061,0.844632,-0.028118,5014,0,-0.393046,-3.55756,-8.86356,5014,0
278575600,0.900875,0.69102,-0.0185455,4994,0,0.0251347,0.108226,-12.3368,4994,0
278580604,-0.747879,0.710995,0.026772,5004,0,-0.656935,0.671875,-11.0114,5004,0
278585609,0.548279,0.76146,-0.0627367,5005,0,0.162371,0.400319,-12.0757,5005,0
278590612,0.693023,0.730306,0.0121969,5003,0,-0.152554,0.0817828,-10.2066,5003,0
278595617,0.0675371,0.579899,0.0782663,5005,0,0.374412,2.29248,-11.2571,5005,0
278600621,-0.4247,0.698349,-0.00278202,5004,0,-0.240716,-2.95455,-13.0293,5004,0
278605625,1.09395,0.550069,-0.0851228,5004,0,-0.2702,-0.647645,-9.25247,5004,0
278610629,-0.318882,0.495965,0.0813815,5004,0,0.61288,-0.133423,-13.1843,5004,0
278615633,-0.350358,0.542049,-0.025928,5004,0,-0.0338115,1.19651,-9.92262,5004,0
278620637,0.561529,0.468095,-0.0513726,5004,0,0.511488,-2.20527,-12.348,5004,0
278625642,0.259014,0.357541,0.0432091,5005,0,-0.508292,2.31995,-8.84713,5005,0
278630646,-0.534379,0.352523,0.0780541,5004,0,0.692072,-1.28736,-14.2785,5004,0
278635650,-0.113355,0.522094,-0.0927734,5004,0,-0.979314,-0.259047,-8.99631,5004,0
278640658,0.930245,0.0799017,0.0293883,5008,0,1.48328,-0.339437,-9.85087,5008,0
278645658,-0.976142,0.273598,0.0602779,5000,0,0.13858,2.21442,-10.7622,5000,0
278650663,0.265345,0.0407188,-0.0128663,5005,0,1.29387,-2.04037,-9.48985,5005,0
278655667,-0.0189142,0.223298,-0.102533,5004,0,-0.582265,-1.60946,-11.7762,5004,0
278660671,0.0787958,-0.229851,0.0943338,5004,0,1.02116,2.69489,-8.73682,5004,0
278665678,-1.24004,0.253383,-0.0665002,5007,0,-0.260435,-3.05234,-15.4341,5007,0
