timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
412244194,-0.414061,-0.424055,-0.972758,5005,0,-0.136503,-3.49004,-10.4496,5005,0
412249198,0.0605194,0.322588,-1.11637,5004,0,-0.837485,2.81131,-14.2195,5004,0
412254202,-0.164518,-0.137219,-0.851962,5004,0,-0.771425,-0.442655,-5.76446,5004,0
412259207,-0.0994923,0.149564,-1.00858,5005,0,0.240859,-0.263318,-16.835,5005,0
412264213,-0.297772,0.163624,-1.05461,5006,0,-0.694129,1.0685,-4.93313,5006,0
412269217,-0.127798,-0.265957,-0.980033,5004,0,-0.0325028,-2.39581,-11.005,5004,0
412274222,-0.110747,0.344382,-1.06109,5005,0,0.128385,2.62103,-11.4765,5005,0
412279226,-0.258521,-0.104399,-0.894023,5004,0,0.821337,-0.663949,-6.2995,5004,0
412284241,-0.279917,0.045288,-1.04701,5015,0,0.171264,-1.28675,-13.7419,5015,0
412289233,-0.0684156,-0.00971368,-1.05427,4992,0,-0.295889,1.42046,-6.7194,4992,0
412294238,-0.441025,-0.257354,-0.936973,5005,0,0.176872,-1.65347,-10.7852,5005,0
412299242,-0.0730263,0.324274,-1.07021,5004,0,-0.161837,0.908131,-13.0744,5004,0
412304249,-0.347455,-0.159177,-0.940977,5007,0,-0.78865,0.307092,-4.55872,5007,0
412309253,-0.290276,-0.0771603,-0.980111,5004,0,-0.1236,-0.372838,-14.5329,5004,0
412314255,-0.227228,0.21798,-1.06143,5002,0,-0.789723,1.78198,-6.42285,5002,0
412319269,-0.232124,-0.151372,-0.92703,5014,0,0.803642,-1.30668,-10.8168,5014,0
412324283,-0.235523,0.220955,-1.0313,5014,0,0.0116103,1.83128,-10.6333,5014,0
412329275,-0.103733,-0.266498,-0.947277,4992,0,0.930701,-1.13324,-5.91998,4992,0
412334279,-0.416126,0.0389244,-1.03247,5004,0,0.050015,-1.08568,-14.1299,5004,0
412339281,-0.113784,0.10899,-1.07048,5002,0,-0.494202,1.38594,-6.32233,5002,0
412344282,-0.364353,-0.372437,-0.927729,5001,0,0.356626,-1.10691,-9.0459,5001,0
412349290,-0.0704878,0.206211,-1.08134,5008,0,-0.683051,1.58004,-13.4876,5008,0
412354291,-0.216957,-0.168888,-0.941855,5001,0,-0.747862,0.919348,-5.38728,5001,0
412359296,-0.241702,0.0618537,-0.987614,5005,0,-0.0414398,-0.551819,-15.1861,5005,0
412364300,-0.0528623,0.195316,-1.00703,5004,0,-0.480569,1.67301,-5.30854,5004,0
412369305,-0.324736,-0.286689,-0.949198,5005,0,0.660688,-3.03975,-10.6177,5005,0
412374311,-0.109933,0.253312,-1.1097,5006,0,-0.265046,2.99694,-11.1817,5006,0
412379313,0.10157,-0.260175,-0.929549,5002,0,1.36541,-0.664783,-5.75885,5002,0
412384318,-0.37413,0.170912,-1.06545,5005,0,-0.111262,-0.404577,-14.5721,5005,0
412389322,0.0259482,-0.013199,-1.03174,5004,0,-0.769913,1.74991,-4.76855,5004,0
412394327,-0.150265,-0.458426,-0.95487,5005,0,0.0234952,-3.61646,-10.4095,5005,0
412399331,0.00142808,0.408907,-1.10625,5004,0,-0.574701,3.20241,-15.1994,5004,0
412404335,-0.269865,-0.161577,-0.882632,5004,0,0.0128433,0.3765,-4.5466,5004,0
412409340,-0.00942136,0.0965843,-1.09216,5005,0,-0.309207,-0.271305,-14.9363,5005,0
412414344,0.187053,0.0406472,-0.988595,5004,0,-0.567941,2.8834,-3.8947,5004,0
412419349,-0.386925,-0.304687,-0.925462,5005,0,0.522772,-3.92651,-11.9426,5005,0
412424353,0.163165,0.394817,-1.10415,5004,0,0.193145,3.32082,-11.0861,5004,0
412429358,0.148226,-0.321928,-0.909696,5005,0,1.0586,-2.92672,-4.92939,5005,0
412434362,-0.38813,0.223052,-1.15828,5004,0,-0.641208,1.16291,-14.7193,5004,0
412439366,0.103865,-0.235461,-0.944219,5004,0,0.503797,2.12715,-3.85908,5004,0
412444371,0.0564773,-0.269435,-0.988964,5005,0,0.280584,-4.40482,-12.9574,5005,0
412449375,0.0360949,0.271258,-1.05298,5004,0,-0.232175,5.4932,-11.9367,5004,0
412454380,-0.355787,-0.507902,-0.876508,5005,0,0.0519659,-3.44549,-5.57216,5005,0
412459384,0.376081,0.214225,-1.1577,5004,0,-1.25015,1.45812,-16.5387,5004,0
412464389,0.101243,-0.161124,-0.873899,5005,0,-0.436496,2.25012,-3.74238,5005,0
412469393,-0.589659,-0.242709,-0.963261,5004,0,0.611929,-2.99114,-14.2969,5004,0
412474397,0.624494,0.353579,-1.05356,5004,0,0.126003,3.85788,-10.058,5004,0
412479407,-0.136214,-0.535262,-0.887955,5010,0,0.199108,-4.55119,-6.19569,5010,0
412484412,-0.150655,0.222771,-1.14574,5005,0,-0.336703,3.868,-15.5319,5005,0
412489411,0.230533,-0.329904,-0.859374,4999,0,0.708433,-0.599563,-4.29804,4999,0
412494415,0.136748,0.00557956,-1.06407,5004,0,-0.420333,-2.04597,-14.1871,5004,0
412499435,-0.115938,-0.156592,-0.898511,5020,0,0.219738,3.82659,-7.67199,5020,0
412504424,-0.250768,-0.350924,-0.969996,4989,0,-0.413338,-6.18677,-12.1306,4989,0
412509428,0.519765,0.294778,-1.07396,5004,0,-0.793615,5.57036,-13.3901,5004,0
412514433,-0.109569,-0.418399,-0.800162,5005,0,0.0685767,-1.0728,-5.71837,5005,0
412519437,-0.32744,0.0695147,-1.01257,5004,0,-0.71923,1.18165,-14.2697,5004,0
412524450,0.851068,-0.00514388,-0.908115,5013,0,-0.235385,0.7131,-6.12779,5013,0
412529446,-0.470662,-0.263593,-0.930195,4996,0,-0.26953,-3.96749,-11.9421,4996,0
412534450,0.202229,0.345514,-1.07485,5004,0,-0.284969,5.09544,-12.9869,5004,0
412539455,0.0885062,-0.406448,-0.840824,5005,0,0.24149,-4.14991,-6.00134,5005,0
412544459,0.30741,0.255349,-1.08892,5004,0,-0.0726117,3.47618,-16.1529,5004,0
412549464,-0.184233,-0.203848,-0.808458,5005,0,0.787849,-0.143043,-4.96538,5005,0
412554468,0.0825987,0.203428,-1.0565,5004,0,-1.29279,-3.02879,-14.4517,5004,0
412559472,0.597186,-0.100534,-0.854563,5004,0,-0.226475,3.87971,-6.30645,5004,0
412564477,-0.483014,-0.243163,-0.890279,5005,0,-0.0261239,-5.59396,-13.7496,5005,0
412569481,0.112077,0.510249,-1.13674,5004,0,-0.376702,4.69694,-12.5028,5004,0
412574486,0.563894,-0.271505,-0.83933,5005,0,0.0596741,-1.91792,-5.27736,5005,0
412579501,-0.266065,0.165338,-0.936352,5015,0,-0.731132,3.03446,-14.7403,5015,0
412584495,0.366316,0.0107207,-0.865783,4994,0,-0.225617,0.700921,-6.26822,4994,0
412589499,0.0178835,0.0321519,-0.957879,5004,0,-0.483089,-4.15793,-12.245,5004,0
412594503,0.626975,0.371167,-0.979101,5004,0,0.224947,5.23443,-11.5668,5004,0
412599508,-0.684679,-0.280039,-0.795143,5005,0,0.523324,-5.47717,-6.76586,5005,0
412604515,0.55447,0.47332,-1.14931,5007,0,-1.27558,2.64736,-16.2095,5007,0
412609517,0.373766,-0.229172,-0.750874,5002,0,0.743722,1.01965,-4.36204,5002,0
412614528,-0.43681,0.365493,-0.97876,5011,0,-0.394898,-0.506978,-18.1167,5011,0
412619533,0.511723,0.090694,-0.903067,5005,0,0.322737,2.49634,-4.13982,5005,0
412624532,0.271795,-0.152816,-0.91543,4999,0,-0.192458,-5.43627,-12.6311,4999,0
412629535,0.0396957,0.298907,-0.912398,5003,0,-0.0511853,5.87285,-11.6644,5003,0
412634539,-0.146997,-0.20664,-0.833627,5004,0,-0.302128,-4.7305,-8.65032,5004,0
412639545,0.360848,0.448834,-1.0642,5006,0,-0.981327,2.45124,-13.4478,5006,0
412644548,0.320146,-0.176279,-0.757417,5003,0,0.961794,1.61876,-6.09131,5003,0
412649555,-0.642637,0.275551,-0.906319,5007,0,-1.03058,-1.99012,-15.2111,5007,0
412654557,1.02766,0.218049,-0.918827,5002,0,-0.169031,3.15886,-6.94485,5002,0
412659567,-0.259218,-0.200359,-0.792342,5010,0,0.611195,-5.17689,-9.05289,5010,0
412664566,-0.0350914,0.485389,-1.02703,4999,0,-0.241721,4.954,-14.8642,4999,0
412669589,0.177522,-0.227951,-0.797006,5023,0,0.564709,-3.60702,-4.1052,5023,0
412674574,0.127048,0.186171,-1.00018,4985,0,-0.631051,1.86839,-16.3445,4985,0
412679579,0.141546,-0.0765982,-0.795207,5005,0,0.737557,1.38755,-6.72607,5005,0
412684587,-0.423907,0.243651,-0.915982,5008,0,-1.15542,-3.25473,-15.8813,5008,0
412689588,0.749915,0.273041,-0.928461,5001,0,-0.162417,4.05597,-7.07573,5001,0
412694592,-0.293701,-0.223764,-0.783971,5004,0,0.08046,-3.59733,-9.81155,5004,0
412699606,0.0204072,0.481354,-0.976044,5014,0,-0.653041,4.04739,-13.2038,5014,0
412704601,0.367239,-0.294311,-0.786227,4995,0,0.793219,-2.05413,-6.03453,4995,0
412709605,-0.105818,0.471439,-1.0022,5004,0,-0.842827,-0.0791665,-16.4939,5004,0
412714610,0.288476,0.0152105,-0.807633,5005,0,0.0934989,2.46489,-6.59626,5005,0
412719623,-0.179227,0.0819023,-0.909512,5013,0,-0.7236,-3.93655,-12.6816,5013,0
412724619,0.577807,0.29031,-0.917037,4996,0,-0.411822,5.79349,-10.8415,4996,0
412729623,-0.150565,-0.134744,-0.757672,5004,0,0.877565,-4.67835,-8.78342,5004,0
412734628,-0.0676252,0.394714,-0.982718,5005,0,0.0147385,3.25149,-14.0974,5005,0
412739632,0.578389,-0.18884,-0.782779,5004,0,0.799635,-2.58338,-5.59416,5004,0
412744636,-0.477277,0.063216,-0.935415,5004,0,-0.99127,-0.249199,-13.9515,5004,0
412749641,0.407095,0.113272,-0.906067,5005,0,0.18849,2.19511,-8.98582,5005,0
412754656,-0.294209,-0.0447088,-0.796382,5015,0,0.0186121,-3.16743,-10.1912,5015,0
412759650,0.550337,0.228678,-0.878259,4994,0,-0.216306,5.25945,-12.6522,4994,0
412764654,-0.427701,-0.374247,-0.734537,5004,0,0.31026,-3.37864,-7.50085,5004,0
412769659,0.338382,0.347508,-0.963721,5005,0,-0.350553,1.82338,-15.0609,5005,0
412774663,0.157322,-0.198007,-0.765439,5004,0,0.739903,-1.20045,-4.81223,5004,0
412779671,-0.246276,0.117857,-0.942391,5008,0,-0.417201,-1.19252,-14.2239,5008,0
412784672,0.0606782,-0.132041,-0.805751,5001,0,0.448599,2.58444,-7.04389,5001,0
412789677,0.0557502,-0.192531,-0.897076,5005,0,-0.17352,-4.61429,-11.9625,5005,0
412794687,0.0383581,0.155712,-0.876987,5010,0,-0.107456,5.77757,-11.6935,5010,0
412799685,-0.136649,-0.333137,-0.777732,4998,0,0.968049,-3.94801,-6.81612,4998,0
412804690,0.00648643,0.0283383,-0.985295,5005,0,-0.636436,0.951553,-11.6425,5005,0
412809694,0.184758,-0.343411,-0.812196,5004,0,0.382425,-0.148205,-7.4702,5004,0
412814699,-0.693034,-0.0587166,-0.883319,5005,0,-0.622958,-1.95257,-13.0527,5005,0
412819706,0.523887,0.0198099,-0.886968,5007,0,0.13102,3.88591,-11.6096,5007,0
412824708,-0.428837,-0.305013,-0.822219,5002,0,-0.130997,-3.85123,-6.68397,5002,0
412829712,0.131151,-0.0323187,-0.924921,5004,0,-0.283679,5.05781,-13.5855,5004,0
412834717,-0.192288,-0.289442,-0.791555,5005,0,0.396927,-3.78968,-5.58426,5005,0
412839721,0.092846,-0.0347637,-0.945456,5004,0,-0.392419,1.02578,-13.8757,5004,0
412844725,-0.170853,-0.164197,-0.833499,5004,0,0.315777,0.848461,-8.23569,5004,0
412849730,-0.307591,-0.227608,-0.930325,5005,0,-0.0214151,-2.27823,-11.0599,5005,0
412854734,0.315905,0.0559405,-0.897314,5004,0,-0.704007,3.30651,-11.2655,5004,0
412859739,-0.348204,-0.389304,-0.831262,5005,0,0.351958,-3.17033,-6.96192,5005,0
412864743,-0.190365,-0.00405578,-0.964578,5004,0,0.0683753,1.35484,-12.6783,5004,0
412869749,-0.0188316,-0.296197,-0.83854,5006,0,0.389802,-1.4652,-7.79561,5006,0
412874762,-0.408117,-0.159527,-0.933197,5013,0,-0.438042,-1.10059,-11.939,5013,0
412879773,-0.169357,-0.190954,-0.833017,5011,0,-0.0614363,3.24377,-11.5624,5011,0
412884761,-0.354245,-0.266634,-0.910732,4988,0,-0.254452,-5.05719,-8.71143,4988,0
412889769,-0.00576113,-0.113915,-0.929875,5008,0,-0.290121,5.13599,-12.3122,5008,0
412894780,-0.500465,-0.336042,-0.822866,5011,0,0.114454,-3.35882,-7.24067,5011,0
412899776,-0.280216,-0.181069,-0.951148,4996,0,-0.124749,1.79683,-12.9947,4996,0
412904779,0.0675541,-0.122917,-0.835196,5003,0,-0.27867,-0.0578891,-11.0976,5003,0
412909785,-0.653916,-0.300134,-0.853537,5006,0,-0.0518621,-0.985316,-9.29545,5006,0
412914787,-0.0131237,0.0152368,-0.904034,5002,0,-0.809809,2.43479,-12.6961,5002,0
412919792,-0.293207,-0.361587,-0.853504,5005,0,-0.231171,-2.11452,-6.52575,5005,0
412924796,-0.0807278,-0.0772178,-0.904681,5004,0,0.265524,2.7362,-12.9808,5004,0
412929803,-0.457819,-0.175362,-0.800721,5007,0,-0.317826,-1.03143,-9.77401,5007,0
412934805,0.0364984,-0.0514529,-0.934054,5002,0,-0.582398,-1.49964,-11.7635,5002,0
412939809,-0.122159,-0.153205,-0.793841,5004,0,-0.193372,3.08883,-10.7437,5004,0
412944814,-0.459364,-0.142023,-0.895933,5005,0,-0.478464,-3.94318,-8.42898,5005,0
412949818,0.0404831,-0.0873386,-0.886729,5004,0,-0.159674,4.45446,-10.9536,5004,0
412954826,-0.0397703,-0.0572145,-0.800578,5008,0,-0.0315074,-2.86855,-9.00903,5008,0
412959827,-0.318792,-0.119449,-0.894318,5001,0,-0.272172,3.03407,-10.2828,5001,0
412964831,0.0880112,-0.00872126,-0.82884,5004,0,-0.37923,-1.1018,-12.3455,5004,0
412969836,0.00404619,-0.0755101,-0.903427,5005,0,-0.446318,-0.12041,-8.12942,5005,0
412974841,0.0750081,0.0154795,-0.799686,5005,0,0.113034,2.14123,-12.8045,5005,0
412979845,-0.475364,-0.0232575,-0.883807,5004,0,-0.54931,-1.66051,-7.11004,5004,0
412984849,0.572944,-0.0241386,-0.880058,5004,0,0.258591,1.69764,-10.4324,5004,0
412989854,-0.238656,-0.0316892,-0.76549,5005,0,-0.389724,-0.739754,-10.9766,5005,0
412994858,-0.0475933,0.0336157,-0.892023,5004,0,0.0514642,-0.291102,-10.8045,5004,0
412999863,0.0587936,0.0430179,-0.820557,5005,0,-0.691913,0.917786,-11.3775,5005,0
413004867,0.140886,0.0509453,-0.921652,5004,0,-0.257486,-1.46589,-8.16147,5004,0
413009872,-0.218977,-0.097419,-0.771472,5005,0,0.165146,2.75112,-10.8821,5005,0
413014880,0.0996695,0.0845149,-0.894519,5008,0,-0.193899,-2.77535,-10.1338,5008,0
413019887,0.139076,-0.047301,-0.834963,5007,0,0.161047,2.57911,-9.03216,5007,0
413024885,-0.0291159,0.091986,-0.815263,4998,0,0.0443,-0.608233,-12.8532,4998,0
413029889,-0.140392,-0.021858,-0.916295,5004,0,-0.530381,-0.0427892,-6.54907,5004,0
413034900,0.360081,-0.00576227,-0.82357,5011,0,-0.0698738,0.590125,-13.5726,5011,0
413039901,-0.263189,0.0883737,-0.873385,5001,0,-0.487945,-0.418634,-7.44739,5001,0
413044906,0.193666,-0.0755932,-0.83559,5005,0,0.789501,1.58292,-11.6324,5005,0
413049907,-0.137835,0.0761186,-0.891516,5001,0,-0.806517,-1.68424,-10.3637,5001,0
413054911,0.480861,-0.0393317,-0.874655,5004,0,0.147222,2.09535,-9.20041,5004,0
413059916,-0.464396,0.0344741,-0.756959,5005,0,-0.45239,-0.510647,-12.159,5005,0
413064920,0.353409,0.111037,-0.972666,5004,0,-0.154052,-0.711571,-8.02809,5004,0
413069925,-0.0139778,-0.0918538,-0.773932,5005,0,-0.08941,0.477376,-10.5864,5005,0
413074929,-0.0441137,0.123406,-0.964437,5004,0,-0.386205,-0.70978,-11.0872,5004,0
413079933,-0.0736157,-0.0236023,-0.818166,5004,0,0.667675,1.28666,-9.0314,5004,0
413084938,0.216237,0.0723709,-0.894536,5005,0,-0.352614,-0.981946,-12.141,5005,0
413089947,0.161916,-0.0340446,-0.869251,5009,0,-0.351959,0.944039,-6.97108,5009,0
413094947,-0.266869,-0.0312267,-0.808649,5000,0,0.116047,-0.00569199,-13.5531,5000,0
413099951,0.190885,0.204785,-1.00836,5004,0,-0.909845,-1.41757,-6.8865,5004,0
413104956,0.240781,-0.113988,-0.817445,5005,0,0.401215,1.86579,-11.5456,5005,0
413109960,-0.336585,0.200964,-0.886345,5004,0,-0.73933,-0.721636,-10.2905,5004,0
413114968,0.409609,-0.102297,-0.911799,5008,0,0.50815,1.077,-8.80557,5008,0
413119973,0.0531806,0.0847934,-0.82609,5005,0,0.075216,-1.38488,-13.2628,5005,0
413124973,0.150529,0.0668073,-0.941259,5000,0,-0.155722,2.23863,-7.52924,5000,0
413129979,-0.151396,-0.144616,-0.811413,5006,0,0.244768,-1.91304,-10.4982,5006,0
413134982,0.411825,0.149247,-1.01904,5003,0,-1.18439,0.41526,-10.0611,5003,0
413139987,0.0496413,-0.179625,-0.789318,5005,0,0.627926,-0.0020177,-9.0627,5005,0
413144991,-0.281544,0.212416,-0.961445,5004,0,-0.375466,-0.12981,-14.6354,5004,0
413150006,0.626019,0.0115828,-0.938915,5015,0,0.10282,0.469687,-6.09274,5015,0
413155000,-0.0924396,-0.183741,-0.862781,4994,0,0.107702,-0.313138,-13.2141,4994,0
413160004,0.226734,0.188474,-0.973192,5004,0,-0.276453,1.84196,-8.04378,5004,0
413165009,0.125127,-0.212308,-0.845875,5005,0,0.121984,-1.47566,-9.85183,5005,0
413170013,0.285315,0.353575,-1.04301,5004,0,-1.40414,0.434064,-12.7769,5004,0
413175018,0.167828,-0.310339,-0.846933,5005,0,0.556785,1.37955,-6.16994,5005,0
413180022,-0.0910764,0.206999,-0.971203,5004,0,0.0475762,-2.72845,-16.3395,5004,0
413185034,0.627078,0.022247,-0.981831,5012,0,0.296492,3.35794,-4.7108,5012,0
413190031,-0.0509673,-0.402191,-0.826665,4997,0,1.33981,-3.68363,-10.9074,4997,0
413195035,-0.0253317,0.261449,-1.08015,5004,0,-0.899874,2.64004,-11.373,5004,0
413200040,0.536846,-0.338107,-0.890081,5005,0,-0.394492,-1.98579,-5.73669,5005,0
413205045,-0.182683,0.0261065,-1.00996,5005,0,-1.23621,1.22354,-16.3833,5005,0
413210049,0.30304,-0.015703,-0.903852,5004,0,0.540519,1.5291,-6.71137,5004,0
413215057,-0.092398,-0.178172,-0.921951,5008,0,0.305928,-3.4013,-12.3471,5008,0
413220061,0.540277,0.147626,-1.06803,5004,0,0.471913,3.19114,-8.68816,5004,0
413225064,-0.449734,-0.440592,-0.821618,5003,0,0.507789,-1.78542,-6.97757,5003,0
413230067,0.360941,0.250305,-1.15322,5003,0,-1.4239,-0.111082,-15.4189,5003,0
413235071,0.314439,-0.364659,-0.875864,5004,0,-0.337405,2.03264,-4.99209,5004,0
413240075,-0.380382,0.142905,-0.985901,5004,0,-0.816388,-3.77365,-18.9088,5004,0
413245080,0.306359,0.190056,-1.04152,5005,0,-0.304662,3.69303,-4.70002,5005,0
413250084,0.220375,-0.373649,-0.880981,5004,0,1.02496,-3.87985,-9.1028,5004,0
413255092,-0.226456,0.253132,-1.11645,5008,0,-0.529291,3.45187,-11.8982,5008,0
413260093,0.292426,-0.355536,-0.907804,5001,0,0.754918,-0.052232,-5.84626,5001,0
413265105,-0.163933,0.0974978,-1.07478,5012,0,-1.4031,-1.50351,-17.3102,5012,0
413270102,0.498297,0.0733783,-0.964418,4997,0,0.422744,2.60962,-6.36562,4997,0
413275106,-0.586729,-0.249562,-0.887921,5004,0,-0.676596,-3.22558,-12.2266,5004,0
413280111,0.479703,0.33315,-1.16294,5005,0,-0.540293,2.04703,-10.1449,5005,0
413285117,-0.0737388,-0.339702,-0.833949,5006,0,0.918929,0.0290311,-5.20274,5006,0
413290123,-0.0505412,0.200554,-1.12182,5006,0,-0.425101,-0.414242,-15.5576,5006,0
413295124,0.14432,-0.204676,-0.973915,5001,0,-0.226572,1.57251,-5.38168,5001,0
413300128,-0.0824424,0.037763,-1.00344,5004,0,-0.383506,-4.18272,-18.0864,5004,0
413305135,-0.0412645,0.257545,-1.09684,5007,0,-0.627821,2.888,-6.38064,5007,0
413310140,-0.11493,-0.248314,-0.926379,5005,0,0.544369,-3.26284,-8.407,5005,0
413315142,-0.133891,0.135737,-1.11324,5002,0,-0.38198,2.20001,-10.9665,5002,0
413320146,0.110749,-0.288935,-0.92921,5004,0,1.17005,0.939449,-6.88323,5004,0
413325151,-0.550204,-0.0377031,-1.03727,5005,0,-0.176374,-1.79751,-14.9288,5005,0
413330155,0.347557,0.0263491,-1.10353,5004,0,0.0146699,1.21457,-7.68697,5004,0
413335160,-0.617049,-0.339809,-0.905739,5005,0,-0.751172,-2.16287,-10.9662,5005,0
413340164,0.0860126,0.194595,-1.14118,5004,0,-0.729733,1.38566,-11.3815,5004,0
413345168,-0.273624,-0.243275,-0.931538,5004,0,0.294953,0.665233,-5.84403,5004,0
413350173,-0.132266,0.129949,-1.12611,5005,0,-0.705924,-0.720934,-15.0892,5005,0
413355177,0.00555676,-0.150964,-1.02788,5004,0,0.0555153,2.38475,-5.23543,5004,0
413360182,-0.338494,-0.119937,-0.983018,5005,0,0.4702,-3.22171,-15.8906,5005,0
413365186,-0.0199524,0.186577,-1.1646,5004,0,-0.581329,1.72524,-7.06303,5004,0
413370191,-0.080254,-0.335616,-0.958467,5005,0,0.722882,-1.97175,-8.61383,5005,0
413375195,-0.527367,0.149881,-1.12016,5004,0,-0.930979,1.42553,-12.2609,5004,0
413380199,0.29661,-0.274531,-1.01233,5004,0,0.603739,1.08048,-5.85639,5004,0
413385204,-0.447019,-0.162215,-1.03284,5005,0,0.0331631,-1.5658,-14.8684,5005,0
413390208,0.0740177,0.130813,-1.13666,5004,0,-0.261727,2.26436,-8.68499,5004,0
413395218,-0.384531,-0.319315,-0.92442,5010,0,-0.964122,-1.8934,-8.74756,5010,0
413400219,0.224561,0.19209,-1.18033,5001,0,-1.40995,1.13372,-13.2238,5001,0
413405224,-0.362715,-0.153918,-0.962031,5005,0,0.0116186,1.13627,-6.63279,5005,0
413410226,-0.192932,0.170739,-1.1014,5002,0,-0.113885,-0.953246,-15.8419,5002,0
413415231,0.326023,-0.00573379,-1.05794,5005,0,0.21907,1.97392,-5.00009,5005,0
413420242,-0.30726,-0.164296,-0.969044,5011,0,0.421927,-2.60266,-14.2419,5011,0
413425239,-0.183524,0.260917,-1.16842,4997,0,-0.677335,1.61067,-7.83687,4997,0
413430244,0.244206,-0.267161,-0.963968,5005,0,0.779777,-1.64145,-7.49036,5005,0
413435254,-0.436513,0.203803,-1.10633,5010,0,-1.22784,0.842708,-13.9324,5010,0
413440259,0.246311,-0.214411,-1.0135,5005,0,0.617986,2.61387,-6.39912,5005,0
413445257,-0.427724,-0.0931012,-1.05053,4998,0,-0.519119,-3.05031,-14.651,4998,0
413450261,0.495383,0.225714,-1.13408,5004,0,-0.0769562,2.75518,-8.54916,5004,0
413455276,-0.561944,-0.281263,-0.845288,5015,0,-0.0690961,-1.7732,-8.2557,5015,0
413460277,0.0636914,0.2247,-1.18241,5001,0,-1.07814,0.236134,-12.5859,5001,0
413465287,0.0944654,-0.181642,-0.925855,5010,0,0.35443,0.0246352,-6.22923,5010,0
413470281,-0.390154,0.126224,-1.07181,4994,0,-0.414276,0.273152,-15.7021,4994,0
413475286,0.154831,0.03239,-1.02788,5005,0,-0.0893107,1.43539,-5.68519,5005,0
413480293,-0.108166,-0.145165,-0.983217,5007,0,0.216257,-1.93216,-13.0575,5007,0
413485293,0.00667493,0.15853,-1.07708,5000,0,-0.159437,1.28853,-7.31039,5000,0
413490297,-0.32305,-0.221638,-0.892373,5004,0,0.667755,-2.10613,-10.0933,5004,0
413495302,-0.112713,0.258026,-1.10611,5005,0,-0.60587,-0.245967,-11.0932,5005,0
413500313,0.15704,-0.347587,-0.877996,5011,0,0.661057,1.91853,-6.87315,5011,0
413505311,-0.685558,0.13889,-0.989702,4998,0,-1.07317,-1.62494,-14.3432,4998,0
413510315,0.425677,-0.0930914,-0.988892,5004,0,0.397486,4.25766,-5.06283,5004,0
413515319,-0.370539,-0.164157,-0.853,5004,0,-0.0128797,-3.83196,-12.8881,5004,0
413520326,0.0702829,0.0843498,-0.993037,5007,0,-0.453397,3.47404,-7.70446,5007,0
413525328,-0.102754,-0.39548,-0.779258,5002,0,1.00026,-3.23996,-9.68811,5002,0
413530333,-0.30543,0.212729,-1.0643,5005,0,-1.15478,1.54561,-12.8842,5005,0
413535348,0.448431,-0.269836,-0.773006,5015,0,1.41158,1.28801,-6.55085,5015,0
413540349,-0.843657,0.0443021,-0.905582,5001,0,-1.73411,-0.189317,-13.8715,5001,0
413545347,0.837868,-0.233579,-0.827572,4998,0,0.528533,2.31854,-6.45592,4998,0
413550350,-0.567869,-0.139852,-0.75694,5003,0,-0.276932,-2.58842,-14.5357,5003,0
413555355,0.349778,0.0842235,-0.869537,5005,0,-0.412733,2.5958,-8.18474,5005,0
413560359,-0.492055,-0.17886,-0.650548,5004,0,0.286459,-3.17881,-9.96532,5004,0
413565364,0.348562,-0.0318095,-0.859028,5005,0,-0.0427678,2.55886,-8.66038,5005,0
413570368,-0.192963,-0.307496,-0.545207,5004,0,0.519972,-0.873935,-10.7642,5004,0
413575399,-0.113805,0.106405,-0.747843,5031,0,-0.697663,2.60345,-10.2516,5031,0
413580377,0.459399,-0.310799,-0.509826,4978,0,1.24001,-1.17046,-8.47142,4978,0
413585382,-0.326213,0.0549366,-0.701139,5005,0,-1.49867,1.84904,-11.8837,5005,0
413590387,0.428209,-0.367868,-0.490295,5005,0,0.75845,0.300909,-8.52555,5005,0
