timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
81905460,0.0167988,-0.0,-0.79893,-0.949102,0.921237,0.00773801,-0.0032667,-0.388912,0.0,0.0,-0.472,0,0,0,0,0
82000556,0.0167988,-0.0,-0.888657,-0.929993,0.902868,0.00758372,-0.00361045,-0.429836,0.0,0.0,-0.472,0,0,0,0,0
82100616,0.0167988,-0.0,-0.982439,-0.942733,0.881727,0.00740615,-0.00396196,-0.471685,0.0,0.0,-0.472,0,0,0,0,0
82200690,0.0167988,-0.0,-1.05126,-0.394928,0.864977,0.00726545,-0.00421443,-0.501741,0.0,0.0,-0.472,0,0,0,0,0
82300769,0.0167988,-0.0,-1.05719,0.0,0.863486,0.00725293,-0.00423594,-0.504303,0.0,0.0,-0.472,0,0,0,0,0
82400865,0.0167988,-0.0,-1.05719,0.0,0.863486,0.00725293,-0.00423594,-0.504303,0.0,0.0,-0.472,0,0,0,0,0
82501018,0.0167988,-0.0,-1.05719,0.0,0.863486,0.00725293,-0.00423594,-0.504303,0.0,0.0,-0.484218,0,0,0,0,0
82601041,0.018326,-0.0,-1.05719,0.0,0.86348,0.00791227,-0.00462102,-0.5043,0.0,0.0,-0.497455,0,0,0,0,0
82701142,0.0137445,-0.0,-1.05719,0.0,0.863496,0.00593424,-0.00346578,-0.504309,0.0,0.0,-0.530909,0,0,0,0,0
82801208,0.0152716,-0.0,-1.05719,0.0,0.863491,0.00659359,-0.00385086,-0.504306,0.0,0.0,-0.533333,0,0,0,0,0
82901386,0.0137445,-0.0,-1.05719,0.0,0.863496,0.00593424,-0.00346578,-0.504309,0.0,0.0,-0.528485,0,0,0,0,0
83001384,0.0152716,-0.0,-1.05719,0.0,0.863491,0.00659359,-0.00385086,-0.504306,0.0,0.0,-0.52,0,0,0,0,0
83101532,0.0137445,-0.0,-1.05719,0.0,0.863496,0.00593424,-0.00346578,-0.504309,0.0,0.0,-0.522424,0,0,0,0,0
83201555,0.0137445,-0.0,-1.05719,0.0,0.863496,0.00593424,-0.00346578,-0.504309,0.0,0.0,-0.521212,0,0,0,0,0
83301644,0.0137445,-0.0,-1.05719,0.0,0.863496,0.00593424,-0.00346578,-0.504309,0.0,0.0,-0.521212,0,0,0,0,0
83401767,0.0137445,-0.0,-1.05719,0.0,0.863496,0.00593424,-0.00346578,-0.504309,0.0,0.0,-0.521212,0,0,0,0,0
83501820,0.0137445,-0.0,-1.05719,0.0,0.863496,0.00593424,-0.00346578,-0.504309,0.0,0.0,-0.521212,0,0,0,0,0
83601914,0.00916298,-0.0,-1.05719,0.0,0.863507,0.00395618,-0.00231053,-0.504316,0.0,0.0,-0.517576,0,0,0,0,0
83701994,0.018326,-0.0,-1.05719,0.0,0.86348,0.00791227,-0.00462102,-0.5043,0.0,0.0,-0.4832,0,0,0,0,0
83802084,0.0167988,-0.0,-1.05719,0.0,0.863486,0.00725293,-0.00423594,-0.504303,0.0,0.0,-0.444509,0,0,0,0,0
83902156,0.018326,-0.0,-1.05719,0.0,0.86348,0.00791227,-0.00462102,-0.5043,0.0,0.0,-0.440436,0,0,0,0,0
84002275,0.018326,-0.0,-1.05719,0.0,0.86348,0.00791227,-0.00462102,-0.5043,0.0,0.0,-0.425164,0,0,0,0,0
84102365,0.0167988,-0.0,-1.05719,0.0,0.863486,0.00725293,-0.00423594,-0.504303,0.0,0.0,-0.401745,0,0,0,0,0
84202440,0.0,0.0,-1.05719,0.0,0.863516,0.0,0.0,-0.504321,0.0,0.0,-0.403782,0,0,0,0,0
84302551,-0.0492874,-0.0,-1.05719,0.0,0.863254,-0.0212781,0.0124271,-0.504168,0.0,0.0,-0.402764,0,0,0,0,0
84402615,-0.119485,-0.0,-1.05719,0.0,0.861976,-0.0515578,0.0301114,-0.503421,0.0,0.0,-0.405818,0,0,0,0,0
84502699,-0.144875,-0.0,-1.05719,0.0,0.861252,-0.0624963,0.0364998,-0.502998,0.0,0.0,-0.406836,0,0,0,0,0
84602832,-0.122472,-0.0,-1.05719,0.0,0.861898,-0.0528451,0.0308632,-0.503376,0.0,0.0,-0.405818,0,0,0,0,0
84702873,0.0213803,-0.0,-1.05719,0.0,0.863467,0.00923093,-0.00539116,-0.504292,0.0,0.0,-0.407855,0,0,0,0,0
84802990,0.0259715,0.03351,-1.05676,0.0,0.863322,0.0196586,0.00792273,-0.504208,0.0,0.0,-0.406836,0,0,0,0,0
84903047,0.0169353,0.155375,-1.05587,0.0,0.860881,0.046387,0.0627876,-0.502782,0.0,0.0,-0.406836,0,0,0,0,0
85003195,0.017047,0.20869,-1.05541,0.0,0.858789,0.0597695,0.085715,-0.50156,0.0,0.0,-0.406836,0,0,0,0,0
85103223,0.017062,0.214783,-1.05535,0.0,0.858511,0.0612966,0.0883316,-0.501398,0.0,0.0,-0.4048,0,0,0,0,0
85198340,0.0170361,0.20412,-1.05545,0.0,0.858992,0.0586238,0.083752,-0.501679,0.0,0.0,-0.481164,0,0,0,0,0
85303395,0.0170397,0.205643,-1.05543,0.0,0.858925,0.0590057,0.0844064,-0.501639,0.0,0.0,-0.486255,0,0,0,0,0
85403493,0.0170433,0.207166,-1.05542,0.0,0.858857,0.0593876,0.0850607,-0.5016,0.0,0.0,-0.500606,0,0,0,0,0
85503632,0.0169982,0.187364,-1.05559,0.0,0.859699,0.0544207,0.0765507,-0.502092,0.0,0.0,-0.500606,0,0,0,0,0
85603680,0.0168056,-0.0348616,-1.05748,0.0,0.863355,-0.00153803,-0.0192873,-0.504227,0.0,0.0,-0.500606,0,0,0,0,0
85698747,0.00610865,-0.0,-1.05719,0.0,0.863512,0.00263746,-0.00154036,-0.504319,0.0,0.0,-0.493382,0,0,0,0,0
85803848,-0.144929,0.0333966,-1.05962,0.0,0.861131,-0.0540503,0.0509547,-0.502928,0.0,0.0,-0.496436,0,0,0,0,0
85898943,-0.206195,0.0347895,-1.06079,0.0,0.858803,-0.0800092,0.0669785,-0.501568,0.0,0.0,-0.496436,0,0,0,0,0
86004011,-0.228607,0.0347329,-1.06118,0.0,0.857754,-0.0896281,0.072588,-0.500955,0.0,0.0,-0.501818,0,0,0,0,0
86104097,-0.272082,0.0526625,-1.0644,0.0,0.855247,-0.103587,0.0912719,-0.499491,0.0,0.0,-0.530909,0,0,0,0,0
86199185,-0.285536,0.0525964,-1.06475,0.0,0.854441,-0.109338,0.0946211,-0.499021,0.0,0.0,-0.530909,0,0,0,0,0
86304293,-0.146369,-0.0,-1.05719,0.0,0.861205,-0.0631395,0.0368755,-0.502971,0.0,0.0,-0.521212,0,0,0,0,0
86399388,-0.026884,-0.0,-1.05719,0.0,0.863438,-0.0116071,0.00677889,-0.504275,0.0,0.0,-0.521212,0,0,0,0,0
86504463,0.0,0.0,-1.05719,0.0,0.863516,0.0,0.0,-0.504321,0.0,0.0,-0.521212,0,0,0,0,0
86599545,0.0152716,-0.0,-1.05719,0.0,0.863491,0.00659359,-0.00385086,-0.504306,0.0,0.0,-0.521212,0,0,0,0,0
86699691,0.0152716,-0.0,-1.05719,0.0,0.863491,0.00659359,-0.00385086,-0.504306,0.0,0.0,-0.521212,0,0,0,0,0
86804710,0.0152716,-0.0,-1.05719,0.0,0.863491,0.00659359,-0.00385086,-0.504306,0.0,0.0,-0.521212,0,0,0,0,0
86899812,0.00916298,-0.0,-1.05719,0.0,0.863507,0.00395618,-0.00231053,-0.504316,0.0,0.0,-0.517576,0,0,0,0,0
87004899,0.00916298,-0.0,-1.05719,0.0,0.863507,0.00395618,-0.00231053,-0.504316,0.0,0.0,-0.516364,0,0,0,0,0
87100052,0.0213803,-0.0,-1.05719,0.0,0.863467,0.00923093,-0.00539116,-0.504292,0.0,0.0,-0.527273,0,0,0,0,0
87200061,0.0167988,-0.0,-1.06401,-0.114657,0.861761,0.00723844,-0.00426066,-0.507246,0.0,0.0,-0.528485,0,0,0,0,0
87300160,0.018326,-0.0,-1.10392,-0.522325,0.851462,0.00780214,-0.00480462,-0.524336,0.0,0.0,-0.526061,0,0,0,0,0
87400251,0.018326,-0.0,-1.15802,-0.611502,0.83697,0.00766935,-0.00501386,-0.547172,0.0,0.0,-0.526061,0,0,0,0,0
87505354,0.018326,-0.0,-1.23873,-0.929993,0.814212,0.00746082,-0.00531921,-0.580495,0.0,0.0,-0.523636,0,0,0,0,0
87600424,0.018326,-0.0,-1.32668,-0.898144,0.787907,0.00721978,-0.00564204,-0.615726,0.0,0.0,-0.523636,0,0,0,0,0
87700501,0.018326,-0.0,-1.41823,-0.898144,0.758907,0.00695404,-0.0059665,-0.651135,0.0,0.0,-0.524848,0,0,0,0,0
87800596,0.018326,-0.0,-1.48409,-0.426778,0.737058,0.00675383,-0.00619221,-0.675767,0.0,0.0,-0.524848,0,0,0,0,0
87900708,0.0137445,-0.0,-1.49604,0.0,0.733019,0.00503756,-0.00467438,-0.680173,0.0,0.0,-0.521212,0,0,0,0,0
88000809,0.0137445,-0.0,-1.49604,0.0,0.733019,0.00503756,-0.00467438,-0.680173,0.0,0.0,-0.521212,0,0,0,0,0
88100903,0.0137445,-0.0,-1.49604,0.0,0.733019,0.00503756,-0.00467438,-0.680173,0.0,0.0,-0.521212,0,0,0,0,0
88200937,0.0137445,-0.0,-1.49604,0.0,0.733019,0.00503756,-0.00467438,-0.680173,0.0,0.0,-0.52,0,0,0,0,0
88301027,0.0259618,-0.0,-1.49604,0.0,0.732975,0.0095152,-0.00882921,-0.680132,0.0,0.0,-0.52,0,0,0,0,0
88401105,0.0122173,-0.0,-1.49604,0.0,0.733023,0.00447784,-0.00415501,-0.680176,0.0,0.0,-0.52,0,0,0,0,0
88501215,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.484218,0,0,0,0,0
88601373,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.457745,0,0,0,0,0
88701394,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.399709,0,0,0,0,0
88801583,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.399709,0,0,0,0,0
88901564,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.399709,0,0,0,0,0
89001648,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.399709,0,0,0,0,0
89101717,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.399709,0,0,0,0,0
89201814,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.399709,0,0,0,0,0
89301905,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
89402000,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
89502077,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
89602167,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.399709,0,0,0,0,0
89702262,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.398691,0,0,0,0,0
89802351,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
89902449,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
90002512,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
90102608,0.0,0.0,-1.49604,0.0,0.733037,0.0,0.0,-0.680189,0.0,0.0,-0.399709,0,0,0,0,0
90202692,-0.0343518,-0.0,-1.49604,0.0,0.732929,-0.01259,0.0116823,-0.680089,0.0,0.0,-0.399709,0,0,0,0,0
90302787,-0.00298712,-0.0,-1.49604,0.0,0.733036,-0.00109483,0.0010159,-0.680188,0.0,0.0,-0.398691,0,0,0,0,0
90402868,0.0,0.0,-1.49604,0.0,0.733037,0.0,0.0,-0.680189,0.0,0.0,-0.398691,0,0,0,0,0
90503044,0.0106901,-0.0,-1.49604,0.0,0.733026,0.00391811,-0.00363564,-0.680179,0.0,0.0,-0.399709,0,0,0,0,0
90603076,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
90703120,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
90798206,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
90903347,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.399709,0,0,0,0,0
91003405,0.0152716,-0.0,-1.49604,0.0,0.733015,0.00559728,-0.00519375,-0.680169,0.0,0.0,-0.489309,0,0,0,0,0
91103505,0.0229074,-0.0,-1.49604,0.0,0.732989,0.00839582,-0.00779053,-0.680145,0.0,0.0,-0.521212,0,0,0,0,0
91203579,0.0152716,-0.0,-1.49604,0.0,0.733015,0.00559728,-0.00519375,-0.680169,0.0,0.0,-0.550303,0,0,0,0,0
91298689,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.53697,0,0,0,0,0
91403744,0.0153233,0.100537,-1.49527,0.0,0.732089,0.0397738,0.0316428,-0.67931,0.0,0.0,-0.53697,0,0,0,0,0
91498823,0.0154973,0.208691,-1.49442,0.0,0.729028,0.0764353,0.0711684,-0.676469,0.0,0.0,-0.53697,0,0,0,0,0
91603936,0.0170433,0.207166,-1.49427,0.0,0.729081,0.0764787,0.0700944,-0.676519,0.0,0.0,-0.53697,0,0,0,0,0
91704007,0.0170853,0.223922,-1.49412,0.0,0.728421,0.0821427,0.0762021,-0.675906,0.0,0.0,-0.53697,0,0,0,0,0
91799086,0.0169821,0.179747,-1.49451,0.0,0.730052,0.0671997,0.060089,-0.67742,0.0,0.0,-0.581818,0,0,0,0,0
91904179,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.587879,0,0,0,0,0
91999279,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.585455,0,0,0,0,0
92104389,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.572121,0,0,0,0,0
92199456,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.510303,0,0,0,0,0
92299549,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.490327,0,0,0,0,0
92404614,0.0,0.0,-1.49604,0.0,0.733037,0.0,0.0,-0.680189,0.0,0.0,-0.485236,0,0,0,0,0
92499699,-0.091107,-0.0,-1.49604,0.0,0.732276,-0.0333808,0.0309743,-0.679484,0.0,0.0,-0.486255,0,0,0,0,0
92604796,-0.153836,-0.0,-1.49604,0.0,0.730869,-0.0563283,0.0522674,-0.678178,0.0,0.0,-0.486255,0,0,0,0,0
92699874,-0.146369,-0.0,-1.49604,0.0,0.731074,-0.0535989,0.0497348,-0.678368,0.0,0.0,-0.455709,0,0,0,0,0
92799962,-0.122472,-0.0,-1.49604,0.0,0.731663,-0.0448601,0.041626,-0.678914,0.0,0.0,-0.432291,0,0,0,0,0
92900058,0.0137445,-0.0,-1.49604,0.0,0.733019,0.00503756,-0.00467438,-0.680173,0.0,0.0,-0.434327,0,0,0,0,0
93000190,0.0,0.0,-1.49604,0.0,0.733037,0.0,0.0,-0.680189,0.0,0.0,-0.436364,0,0,0,0,0
93105252,-0.0806521,-0.0,-1.49604,0.0,0.732441,-0.0295525,0.0274219,-0.679636,0.0,0.0,-0.437382,0,0,0,0,0
93200346,-0.137407,-0.0,-1.49604,0.0,0.731307,-0.0503227,0.0466947,-0.678584,0.0,0.0,-0.439418,0,0,0,0,0
93300409,-0.13442,-0.0,-1.49604,0.0,0.731382,-0.0492304,0.0456812,-0.678653,0.0,0.0,-0.440436,0,0,0,0,0
93400504,-0.123965,-0.0,-1.49604,0.0,0.731629,-0.0454065,0.0421329,-0.678883,0.0,0.0,-0.440436,0,0,0,0,0
93500626,-0.101562,-0.0,-1.49604,0.0,0.732092,-0.0372083,0.0345258,-0.679312,0.0,0.0,-0.441455,0,0,0,0,0
93600653,-0.0687037,-0.0,-1.49604,0.0,0.732604,-0.0251762,0.0233612,-0.679788,0.0,0.0,-0.441455,0,0,0,0,0
93700753,-0.0224034,-0.0,-1.49604,0.0,0.732991,-0.00821107,0.0076191,-0.680146,0.0,0.0,-0.441455,0,0,0,0,0
93800829,0.0152716,-0.0,-1.49604,0.0,0.733015,0.00559728,-0.00519375,-0.680169,0.0,0.0,-0.442473,0,0,0,0,0
93900930,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.441455,0,0,0,0,0
94001045,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.440436,0,0,0,0,0
94101102,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.440436,0,0,0,0,0
94201236,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.440436,0,0,0,0,0
94301287,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.441455,0,0,0,0,0
94401379,0.018326,-0.0,-1.49604,0.0,0.733006,0.0067167,-0.00623247,-0.680161,0.0,0.0,-0.440436,0,0,0,0,0
94501462,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.487273,0,0,0,0,0
94601550,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.489309,0,0,0,0,0
94701670,0.0168314,0.0761641,-1.4954,0.0,0.732479,0.0320532,0.0221981,-0.679672,0.0,0.0,-0.496436,0,0,0,0,0
94801721,0.0168539,0.0990134,-1.49521,0.0,0.732113,0.0398158,0.0305659,-0.679332,0.0,0.0,-0.496436,0,0,0,0,0
94901850,0.0169492,0.162991,-1.49466,0.0,0.730578,0.0615232,0.0539685,-0.677908,0.0,0.0,-0.497455,0,0,0,0,0
95001893,0.0169884,0.182794,-1.49448,0.0,0.729951,0.0682313,0.0612013,-0.677326,0.0,0.0,-0.496436,0,0,0,0,0
95101984,0.0169549,0.166038,-1.49463,0.0,0.730486,0.0625556,0.0550816,-0.677822,0.0,0.0,-0.496436,0,0,0,0,0
95202094,0.0168556,0.100537,-1.49519,0.0,0.732085,0.0403332,0.0311236,-0.679306,0.0,0.0,-0.496436,0,0,0,0,0
95302155,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.496436,0,0,0,0,0
95402235,0.0167988,-0.0,-1.49604,0.0,0.733011,0.00615699,-0.00571311,-0.680165,0.0,0.0,-0.495418,0,0,0,0,0
95502386,0.0122173,-0.0,-1.49604,0.0,0.733023,0.00447784,-0.00415501,-0.680176,0.0,0.0,-0.4944,0,0,0,0,0
95602481,0.018326,-0.0,-1.50739,-0.229313,0.729135,0.00668123,-0.00627048,-0.684309,0.0,0.0,-0.4944,0,0,0,0,0
95702533,0.018326,-0.0,-1.55151,-0.522325,0.713864,0.0065413,-0.00641632,-0.700225,0.0,0.0,-0.4944,0,0,0,0,0
95802609,0.0167988,-0.0,-1.61705,-0.866295,0.690543,0.00580028,-0.00607494,-0.723243,0.0,0.0,-0.493382,0,0,0,0,0
95902673,0.0167988,-0.0,-1.71561,-1.03191,0.654077,0.00549398,-0.0063533,-0.756382,0.0,0.0,-0.493382,0,0,0,0,0
96002771,0.0167988,-0.0,-1.81806,-1.02554,0.614489,0.00516146,-0.00662628,-0.788881,0.0,0.0,-0.493382,0,0,0,0,0
96102859,0.018326,-0.0,-1.92083,-1.02554,0.573155,0.00525195,-0.00750832,-0.819396,0.0,0.0,-0.491345,0,0,0,0,0
96202976,0.0167988,-0.0,-2.02064,-0.974582,0.53157,0.00446498,-0.00711422,-0.846972,0.0,0.0,-0.491345,0,0,0,0,0
96303037,0.0167988,-0.0,-2.11844,-0.980951,0.489533,0.00411188,-0.00732398,-0.871944,0.0,0.0,-0.491345,0,0,0,0,0
96398178,0.0167988,-0.0,-2.21072,-0.942733,0.448795,0.00376969,-0.00750584,-0.893595,0.0,0.0,-0.493382,0,0,0,0,0
96503239,0.018326,-0.0,-2.30836,-0.910883,0.40465,0.0037079,-0.0083791,-0.914426,0.0,0.0,-0.492364,0,0,0,0,0
96603298,0.018326,-0.0,-2.39797,-0.898144,0.363288,0.00332889,-0.00853676,-0.931632,0.0,0.0,-0.492364,0,0,0,0,0
96703406,0.0167988,-0.0,-2.48965,-0.936363,0.320218,0.0026897,-0.00795699,-0.947307,0.0,0.0,-0.4944,0,0,0,0,0
96803510,0.0167988,-0.0,-2.58363,-0.942733,0.275367,0.00231297,-0.00807455,-0.961302,0.0,0.0,-0.495418,0,0,0,0,0
96898569,0.0167988,-0.0,-2.67294,-0.929993,0.232179,0.00195021,-0.00816976,-0.972637,0.0,0.0,-0.4944,0,0,0,0,0
97003693,0.018326,-0.0,-2.77061,-0.923623,0.18442,0.00168989,-0.00900567,-0.982805,0.0,0.0,-0.4944,0,0,0,0,0
97098730,0.0167988,-0.0,-2.85802,-0.904514,0.141307,0.00118692,-0.00831501,-0.98993,0.0,0.0,-0.4944,0,0,0,0,0
97203931,0.0167988,-0.0,-2.94262,-0.630612,0.0993182,0.000834232,-0.00835777,-0.99502,0.0,0.0,-0.493382,0,0,0,0,0
97303914,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.4944,0,0,0,0,0
97399018,0.0167988,-0.0,-2.96726,0.0,0.087052,0.000731202,-0.00836741,-0.996168,0.0,0.0,-0.4944,0,0,0,0,0
97504077,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.493382,0,0,0,0,0
97599169,0.0198531,-0.0,-2.96726,0.0,0.0870508,0.000864143,-0.00988871,-0.996154,0.0,0.0,-0.4944,0,0,0,0,0
97704305,0.0198531,-0.0,-2.96726,0.0,0.0870508,0.000864143,-0.00988871,-0.996154,0.0,0.0,-0.4944,0,0,0,0,0
97799466,0.0198532,-0.00303139,-2.96729,0.0,0.0870507,-0.000645871,-0.0100207,-0.996153,0.0,0.0,-0.495418,0,0,0,0,0
97899453,0.0214004,-0.0530488,-2.96783,0.0,0.0870195,-0.0254916,-0.0129571,-0.995796,0.0,0.0,-0.493382,0,0,0,0,0
98004588,0.0183321,-0.0318299,-2.96755,0.0,0.0870404,-0.0150569,-0.0105132,-0.996035,0.0,0.0,-0.488291,0,0,0,0,0
98099629,0.00916316,-0.00757887,-2.9673,0.0,0.0870535,-0.00337624,-0.00489396,-0.996186,0.0,0.0,-0.493382,0,0,0,0,0
98204709,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.4944,0,0,0,0,0
98299780,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.488291,0,0,0,0,0
98399940,-0.0283776,-0.0,-2.96726,0.0,0.0870463,-0.00123517,0.0141345,-0.996103,0.0,0.0,-0.489309,0,0,0,0,0
98499965,-0.179227,-0.0,-2.96726,0.0,0.0867058,-0.00779087,0.0891538,-0.992206,0.0,0.0,-0.490327,0,0,0,0,0
98600056,-0.203124,-0.0,-2.96726,0.0,0.0866065,-0.00882629,0.101003,-0.99107,0.0,0.0,-0.490327,0,0,0,0,0
98705149,-0.206111,-0.0,-2.96726,0.0,0.0865932,-0.00895564,0.102483,-0.990918,0.0,0.0,-0.490327,0,0,0,0,0
98800317,-0.212085,-0.0,-2.96726,0.0,0.0865661,-0.00921426,0.105442,-0.990608,0.0,0.0,-0.490327,0,0,0,0,0
98900346,-0.198643,-0.0,-2.96726,0.0,0.0866261,-0.00863224,0.0987819,-0.991294,0.0,0.0,-0.490327,0,0,0,0,0
99000423,-0.11351,-0.0,-2.96726,0.0,0.0869149,-0.00493818,0.0565094,-0.994599,0.0,0.0,-0.490327,0,0,0,0,0
99100535,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.490327,0,0,0,0,0
99200577,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.486255,0,0,0,0,0
99300682,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.424145,0,0,0,0,0
99400758,0.0152716,-0.0,-2.96726,0.0,0.0870526,0.00066473,-0.00760675,-0.996174,0.0,0.0,-0.411927,0,0,0,0,0
99500858,0.0167988,-0.0,-2.96726,0.0,0.087052,0.000731202,-0.00836741,-0.996168,0.0,0.0,-0.370182,0,0,0,0,0
99600947,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.366109,0,0,0,0,0
99701069,0.0167988,-0.0,-2.96726,0.0,0.087052,0.000731202,-0.00836741,-0.996168,0.0,0.0,-0.365091,0,0,0,0,0
99801126,0.018326,-0.0,-2.96726,0.0,0.0870514,0.000797673,-0.00912806,-0.996162,0.0,0.0,-0.369164,0,0,0,0,0
99901236,-0.00597423,-0.0,-2.96726,0.0,0.0870547,-0.000260043,0.00297577,-0.996199,0.0,0.0,-0.3712,0,0,0,0,0
100001295,-0.0463003,-0.0,-2.96726,0.0,0.0870318,-0.00201516,0.0230602,-0.995937,0.0,0.0,-0.370182,0,0,0,0,0
100101393,-0.110523,-0.0,-2.96726,0.0,0.0869222,-0.00480836,0.0550238,-0.994683,0.0,0.0,-0.372218,0,0,0,0,0
100201489,-0.13442,-0.0,-2.96726,0.0,0.0868585,-0.00584658,0.0669046,-0.993954,0.0,0.0,-0.372218,0,0,0,0,0
100301581,-0.138901,-0.0,-2.96726,0.0,0.0868452,-0.00604116,0.0691312,-0.993802,0.0,0.0,-0.366109,0,0,0,0,0
100401637,-0.132927,-0.0,-2.96726,0.0,0.0868629,-0.00578171,0.0661623,-0.994004,0.0,0.0,-0.435345,0,0,0,0,0
100501784,-0.132927,-0.0,-2.96726,0.0,0.0868629,-0.00578171,0.0661623,-0.994004,0.0,0.0,-0.461818,0,0,0,0,0
100601803,-0.153836,-0.0,-2.96726,0.0,0.0867977,-0.00668952,0.0765507,-0.993258,0.0,0.0,-0.485236,0,0,0,0,0
100701907,-0.158317,-0.0,-2.96726,0.0,0.0867825,-0.00688396,0.0787757,-0.993084,0.0,0.0,-0.489309,0,0,0,0,0
100802008,-0.091107,-0.0,-2.96726,0.0,0.0869648,-0.00396429,0.0453649,-0.99517,0.0,0.0,-0.489309,0,0,0,0,0
