timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
102602463,0.460741,0.227211,-0.079245,5006,0,0.738941,-2.592,-6.46235,5006,0
102607465,0.525177,0.460246,-0.0360236,5002,0,-0.805998,2.61786,-10.7442,5002,0
102612469,0.470426,0.0804485,0.116287,5004,0,0.327229,0.457717,-5.61996,5004,0
102617476,0.699678,0.277251,-0.159176,5007,0,0.100255,-1.61846,-10.8322,5007,0
102622478,0.461171,0.467752,0.0339621,5002,0,-1.14235,3.48295,-8.17092,5002,0
102627482,0.401323,-0.0641322,0.0209212,5004,0,1.46858,-2.00432,-4.91542,5004,0
102632487,0.841992,0.613616,-0.183755,5005,0,-0.873298,0.832994,-14.0087,5005,0
102637491,0.262667,0.116255,0.132917,5004,0,-0.0350095,2.20545,-2.11809,5004,0
102642498,0.499903,-0.105693,-0.0695054,5007,0,1.96723,-2.40725,-9.24053,5007,0
102647500,0.892871,0.842496,-0.109811,5002,0,-1.46428,3.17909,-14.2651,5002,0
102652504,0.11441,-0.294731,0.139062,5004,0,0.51254,-0.827652,-0.434362,5004,0
102657511,0.667436,0.22695,-0.167056,5007,0,0.362292,-0.267377,-16.1384,5007,0
102662513,0.725611,0.576037,-0.0155558,5002,0,-1.70985,1.93497,-8.19774,5002,0
102667518,0.0732139,-0.423588,0.0581216,5005,0,0.967807,-3.04225,-5.64998,5005,0
102672522,0.653082,0.686609,-0.175127,5004,0,-0.216244,3.44731,-18.0197,5004,0
102677526,0.504613,0.0518466,0.0381246,5004,0,-0.393439,-2.3888,-1.22113,5004,0
102682537,-0.0271375,-0.205883,-0.0675056,5011,0,0.90624,-1.03383,-12.7953,5011,0
102687542,-0.313204,-1.10364,0.0908309,5005,0,7.89951,9.86262,-19.7269,5005,4
102692539,3.11967,-7.74546,0.844021,4997,0,-14.7949,5.57645,-128.803,4997,4
102697551,-1.03656,2.70165,-1.32536,5012,0,-39.5228,-29.9615,-120.012,5012,4
102702550,1.94187,2.15777,-1.64147,4999,0,-30.7902,-4.70318,107.084,4999,4
102707553,1.37701,-0.312577,0.809704,5003,0,-26.4916,15.4351,150.805,5003,4
102712557,-5.14706,-1.95167,1.47455,5004,0,5.15872,3.5159,115.577,5004,0
102717561,-2.87097,-7.49844,-0.360158,5004,0,35.5709,4.73408,-1.91313,5004,4
102722566,-0.932673,-6.61061,-0.152824,5005,0,13.2842,25.1935,-142.499,5005,4
102727570,2.60234,2.06672,0.690932,5004,0,1.90156,8.56286,-127.513,5004,4
102732575,3.85747,1.80777,0.446014,5005,0,-9.36611,-14.8574,6.61696,5005,0
102737579,1.56418,-0.365991,-0.161901,5004,0,-23.1544,-14.1915,107.604,5004,4
102742583,-3.72588,-3.22653,-0.186592,5004,0,-16.5171,-6.01859,126.167,5004,0
102747588,-3.306,-3.90207,-0.551138,5005,0,1.21627,4.8197,47.3355,5005,0
102752592,-0.492002,-5.66736,-0.171266,5004,0,16.3027,21.9965,-59.8554,5004,4
102757596,-1.46762,-1.6312,0.952034,5004,0,1.16477,20.3764,-145.828,5004,4
102762601,3.63829,0.61103,0.037395,5005,0,-0.65637,-11.0759,-50.9966,5005,0
102767605,4.87794,-0.410662,-0.589909,5004,0,-11.0351,-10.3528,33.8175,5004,0
102772609,-3.18259,-1.24365,0.149147,5004,0,-9.77067,-3.9947,73.7396,5004,0
102777617,-4.13186,-2.24282,0.0268091,5008,0,-1.07979,-6.50278,54.5297,5008,0
102782619,0.937181,-3.78201,-0.473387,5002,0,12.8758,7.21345,5.7025,5002,0
102787623,-0.340819,-3.74793,0.239097,5004,0,9.35853,19.3402,-81.5929,5004,4
102792627,1.08612,1.01167,0.550212,5004,0,-7.62156,14.9667,-83.5299,5004,0
102797631,1.20038,-0.755562,-0.0513216,5004,0,-11.3359,-10.9069,11.8977,5004,0
102802636,0.277141,-1.55255,-0.307338,5005,0,-11.6229,-9.94094,25.9645,5005,0
102807640,-0.932391,-1.529,0.127242,5004,0,0.0445103,-8.24105,26.2391,5004,0
102812645,-1.59161,-1.88543,-0.117848,5005,0,10.6751,-4.39033,-2.02284,5005,0
102817649,-0.0954435,-2.48353,-0.153728,5004,0,13.754,13.4068,-26.6491,5004,0
102822653,0.245178,-1.348,0.204001,5004,0,-1.00369,8.10238,-49.9543,5004,0
102827658,0.852082,0.464585,0.037455,5005,0,-14.3556,4.64375,-11.0016,5005,0
102832662,0.280472,-1.28995,0.233607,5004,0,-11.0401,-5.65204,17.8386,5004,0
102837667,-0.727672,-1.19202,0.0724691,5005,0,-3.07185,-9.59148,-0.760113,5005,0
102842671,-0.949057,-1.00067,-0.201384,5004,0,5.95743,-4.12122,-13.3934,5004,0
102847675,-0.46063,-0.8055,-0.330919,5004,0,6.45983,0.610242,-32.534,5004,0
102852680,0.143586,-0.161652,-0.077934,5005,0,2.6729,10.0078,-23.3149,5005,0
102857684,-0.24626,-0.134963,0.205647,5004,0,-7.63534,3.23886,-3.97714,5004,0
102862689,-0.0130249,-0.506226,0.235876,5005,0,-8.52807,-2.68131,4.23326,5005,0
102867693,-0.262401,-0.0433182,-0.00400295,5004,0,-3.43185,-2.64478,-5.06478,5004,0
102872697,-1.07797,-0.275236,-0.167847,5004,0,2.57205,-3.96297,-18.5783,5004,0
102877702,-0.61044,0.692759,-0.195142,5005,0,2.15088,0.558331,-31.0374,5005,0
102882706,-0.344246,0.330383,0.199847,5004,0,1.05313,5.00266,-15.701,5004,0
102887711,0.0293401,0.373483,0.0462206,5005,0,-4.7885,-2.2508,-8.23565,5005,0
102892715,-0.822076,0.815297,-0.0931719,5004,0,-7.18023,1.01657,-1.82357,5004,0
102897719,-0.657938,0.92183,-0.0541244,5004,0,-4.65483,-0.608812,-0.978462,5004,0
102902724,-0.537867,0.999717,0.16515,5005,0,1.68674,-1.90439,-17.6909,5005,0
102907737,-0.708331,1.59478,0.091188,5013,0,1.66487,3.25221,-19.8937,5013,0
102912740,-1.09158,0.617476,0.162617,5003,0,1.30371,-1.77603,-14.6963,5003,0
102917737,0.331413,1.72031,-0.252139,4997,0,-2.62758,-0.10889,-15.7678,4997,0
102922766,-0.802694,2.04661,0.191918,5029,0,-4.42792,4.22584,0.303666,5029,0
102927760,-0.828277,1.51398,0.051101,4994,0,-4.15501,-3.38853,1.15996,4994,0
102932751,-0.415691,1.3988,0.0398188,4991,0,0.940845,2.83294,-8.76254,4991,0
102937755,-0.295868,1.7281,0.153738,5004,0,2.1164,0.521298,-17.2482,5004,0
102942759,-0.901754,2.21243,0.126017,5004,0,1.31108,1.03323,-17.7518,5004,0
102947772,-0.0609933,2.19817,0.0427186,5013,0,-1.53385,2.33593,-9.35116,5013,0
102952770,-0.284272,1.47854,0.11257,4998,0,-3.46288,-4.44438,-5.90334,4998,0
102957777,-0.551104,2.15154,-0.0274056,5007,0,-3.4143,2.917,-12.5316,5007,0
102962777,-0.764014,2.01994,0.203128,5000,0,0.734865,-2.71201,-8.75666,5000,0
102967781,-0.0543395,2.76018,-0.0688357,5004,0,-0.245957,0.898163,-17.7168,5004,0
102972785,-0.447129,2.12849,0.226766,5004,0,0.390444,3.57589,-2.88629,5004,0
102977790,-0.822225,1.89834,0.0754245,5005,0,-1.15632,-0.582417,-11.5363,5005,0
102982794,0.487765,2.28787,0.0396153,5004,0,0.385976,1.57042,-7.25948,5004,0
102987802,-0.582943,2.13108,0.230897,5008,0,-0.338869,-1.10635,-13.0356,5008,0
102992804,-0.504858,2.49572,0.0543637,5002,0,-1.31577,0.161502,-13.0422,5002,0
102997807,-0.285708,1.82917,0.186413,5003,0,0.470587,-1.35796,-11.2729,5003,0
103002812,0.274309,2.45413,-0.100068,5005,0,-1.29636,1.70305,-13.0541,5005,0
103007816,-0.780269,2.05004,0.316182,5004,0,1.05515,2.47015,-3.01073,5004,0
103012820,-0.163345,2.27176,0.0173718,5004,0,-0.379635,-1.41767,-9.07357,5004,0
103017825,0.21406,1.78734,0.224627,5005,0,1.78206,0.236145,-4.59049,5005,0
103022829,-0.656915,1.77121,0.0823641,5004,0,0.569955,0.424711,-17.8725,5004,0
103027837,0.068154,1.91359,0.147388,5008,0,1.34334,1.83786,-11.1752,5008,0
103032838,-0.0721411,1.78123,0.138847,5001,0,0.870905,-1.67305,-14.6108,5001,0
103037842,0.227881,1.94738,0.0953225,5004,0,-0.635511,2.40122,-7.37268,5004,0
103042847,-0.711663,1.16536,0.105811,5005,0,0.61968,-2.51349,-4.33893,5005,0
103047851,0.599676,1.69083,-0.0178574,5004,0,-0.20866,4.00285,-14.9921,5004,0
103052855,-0.0453489,1.18026,0.269331,5004,0,2.86182,0.165258,-6.32086,5004,0
103057860,0.167619,1.3626,0.0859141,5005,0,0.0898857,3.0051,-17.8315,5005,0
103062868,0.226339,1.1919,0.0893645,5008,0,0.656714,-1.97877,-7.40701,5008,0
103067869,0.327577,0.859062,0.115729,5001,0,-0.0242794,1.86817,-11.2611,5001,0
103072873,0.254867,1.21649,0.00944806,5004,0,0.228766,-1.16679,-11.7462,5004,0
103077877,-0.188297,0.634278,0.12889,5004,0,1.70491,1.07628,-6.20128,5004,0
103082884,0.753284,0.891434,0.0266386,5007,0,1.71677,-0.453411,-16.102,5007,0
103087886,0.121859,0.469483,0.125322,5002,0,1.43566,1.89507,-4.95552,5002,0
103092891,0.177929,0.202273,0.0463616,5005,0,1.46105,-0.491023,-15.1028,5005,0
103097895,0.56338,0.775426,0.0260359,5004,0,-0.374801,1.35619,-9.30448,5004,0
103102899,0.399448,-0.13149,0.0906992,5004,0,1.0313,-2.16824,-8.1017,5004,0
103107911,0.0267812,0.505849,-0.0133985,5012,0,-0.239817,2.42514,-14.5741,5012,0
103112908,0.381102,-0.295897,0.109466,4997,0,1.92006,-1.63693,-5.02528,4997,0
103117913,0.659682,0.25106,-0.0711026,5005,0,-0.207202,1.19083,-17.8697,5005,0
103122917,0.0919866,-0.115932,0.20317,5004,0,1.91675,2.11479,-4.09447,5004,0
103127936,0.185841,-0.210013,-0.0225734,5019,0,-0.538241,-0.843802,-12.2705,5019,0
103132926,0.948501,-0.165508,0.0185053,4990,0,0.199976,0.221689,-7.41388,4990,0
103137930,-0.0918285,-0.596676,0.162209,5004,0,1.28031,0.333451,-9.36897,5004,0
103142935,0.499387,0.0272506,-0.0261217,5005,0,-0.290522,-0.536703,-15.8398,5005,0
103147939,0.0557183,-0.537282,0.0869998,5004,0,1.38704,-0.966703,-5.57867,5004,0
103152947,0.70445,-0.441798,-0.031317,5008,0,0.109638,1.3934,-14.8387,5008,0
103157948,-0.244581,-0.540888,0.10423,5001,0,0.77686,-1.35813,-5.02533,5001,0
103162952,0.499746,-0.606824,0.0544664,5004,0,0.098374,1.85605,-12.4559,5004,0
103167958,0.28686,-0.515002,0.0192878,5006,0,0.410295,-3.39466,-6.84685,5006,0
103172961,-0.0854054,-0.761293,0.103193,5003,0,-0.436998,3.73745,-12.5555,5003,0
103177965,0.326784,-0.43858,-0.0155772,5004,0,-0.717764,-3.27003,-11.7701,5004,0
103182970,0.304479,-0.673395,0.0801649,5005,0,-0.533565,3.38368,-10.6457,5005,0
103187974,0.43383,-0.43778,0.0197098,5004,0,-0.372554,-1.4367,-12.7467,5004,0
103192978,-0.229,-0.674622,0.0569899,5004,0,-0.0517575,1.83118,-8.11896,5004,0
103197983,0.819344,-0.611852,0.0502203,5005,0,0.525413,-1.23755,-12.7516,5005,0
103202988,0.152747,-0.575177,0.0496022,5005,0,-0.140745,1.50414,-8.7716,5005,0
103207992,0.125487,-0.612664,0.0630032,5004,0,-0.161934,0.789691,-12.2056,5004,0
103212996,0.401255,-0.502555,-0.0727403,5004,0,-1.04475,-0.191136,-7.85426,5004,0
103218000,0.691565,-0.580698,0.131437,5004,0,-0.314328,2.05325,-11.5597,5004,0
103223005,0.221032,-0.423675,0.0778392,5005,0,-0.62481,-0.903422,-8.68818,5005,0
103228009,0.15746,-0.495563,0.0945505,5004,0,0.380056,0.796524,-11.8211,5004,0
103233014,0.711889,-0.344694,-0.072404,5005,0,-0.489505,-2.71228,-9.67937,5005,0
103238018,0.209947,-0.524933,0.154727,5004,0,-0.167149,3.70492,-10.769,5004,0
103243023,0.239257,-0.446493,0.0411046,5005,0,-0.557306,-3.17925,-11.356,5005,0
103248027,0.30911,-0.281217,0.0242171,5004,0,-0.657388,2.21173,-11.4826,5004,0
103253039,0.740237,-0.334244,0.0453171,5012,0,-0.323739,-1.43109,-10.1016,5012,0
103258036,-0.22042,-0.298711,0.131532,4997,0,-0.243146,2.29708,-10.5121,4997,0
103263040,0.576989,-0.395642,0.0356301,5004,0,-0.361334,-2.26986,-10.1523,5004,0
103268044,0.186356,-0.151733,-0.0437,5004,0,-0.944646,0.129104,-11.5594,5004,0
103273049,0.443904,-0.249352,0.0859159,5005,0,-0.637989,3.35102,-10.3946,5005,0
103278053,-0.269426,-0.0942671,0.11066,5004,0,-0.351499,-2.41317,-11.8614,5004,0
103283058,0.82895,-0.0941189,0.0163473,5005,0,-1.07046,2.91314,-10.0438,5005,0
103288062,0.0415553,-0.313199,0.130316,5004,0,0.749908,-3.02725,-9.79926,5004,0
103293066,-0.0404273,0.0770112,-0.0196645,5004,0,-0.988027,4.21338,-12.9005,5004,0
103298074,0.568986,-0.272795,0.099439,5008,0,0.875798,-3.03993,-9.2065,5008,0
103303075,0.0496057,0.082582,-0.0434242,5001,0,-1.94905,3.26839,-13.5281,5001,0
103308080,0.39945,-0.332862,0.165059,5005,0,1.05651,-0.371006,-9.67684,5005,0
103313084,-0.356329,0.264565,-0.0305613,5004,0,-1.88385,-1.00345,-15.8236,5004,0
103318088,1.19433,-0.134123,0.0719837,5004,0,0.614288,1.71292,-7.40034,5004,0
103323093,-0.665255,-0.0593813,0.0591548,5005,0,-1.13573,-0.559119,-12.8218,5005,0
103328097,0.678458,0.0301337,0.0269379,5004,0,0.356146,2.45059,-9.61266,5004,0
103333101,0.0639064,-0.0168215,0.0248627,5004,0,-0.58501,-3.37542,-11.4888,5004,0
103338106,0.567224,0.0964501,-0.000383408,5005,0,-0.74389,4.285,-10.2551,5005,0
103343113,-0.543149,0.0132553,0.197896,5007,0,-0.206621,-2.56959,-12.0674,5007,0
103348115,0.733786,0.272751,-0.119296,5002,0,-1.37477,1.50479,-10.6434,5002,0
103353119,0.124241,0.0359614,0.163287,5004,0,0.446186,-0.299149,-10.3656,5004,0
103358123,-0.194014,0.205942,-0.0334896,5004,0,-1.22548,0.91978,-11.336,5004,0
103363128,0.244855,0.249073,0.0933031,5005,0,0.330052,-1.74775,-11.5831,5005,0
103368132,0.24756,0.175315,-0.0790014,5004,0,-0.922856,-0.306218,-9.16526,5004,0
103373137,-0.365764,0.285326,0.0945169,5005,0,0.611142,0.810739,-13.0522,5005,0
103378141,-0.348301,0.0595062,-0.00605835,5004,0,0.0187442,-1.75594,-8.36084,5004,0
103383153,0.399087,0.327732,-0.0370236,5012,0,-0.19481,0.95303,-13.8379,5012,0
103388150,-0.467445,0.00258065,0.114626,4997,0,-0.328306,-0.04025,-7.04964,4997,0
103393154,-0.574073,0.289516,-0.00743714,5004,0,-0.426286,0.0695667,-15.7322,5004,0
103398159,-1.97698e-05,0.197079,0.0497358,5005,0,-0.519884,-0.906862,-7.59209,5005,0
103403163,-0.261467,0.149871,0.0376203,5004,0,-0.318323,1.0718,-12.8474,5004,0
103408167,-0.567295,0.2865,0.0661573,5004,0,-0.00693354,1.78473,-9.83318,5004,0
103413172,-0.570229,0.0955466,-0.000886136,5005,0,0.527273,-2.31186,-10.582,5005,0
103418176,0.472063,0.336111,-0.069613,5004,0,-0.727196,2.71082,-11.8856,5004,0
103423180,-1.24823,-0.182556,0.187802,5004,0,1.55265,-1.98307,-8.09755,5004,0
103428185,-0.213006,0.450521,-0.118637,5005,0,-0.941962,2.35096,-16.2992,5005,0
103433189,-0.180902,-0.103534,0.104209,5004,0,0.927363,-3.3494,-5.53764,5004,0
103438196,-0.43744,0.250572,-0.0722757,5007,0,-1.76349,4.57729,-16.53,5007,0
103443198,-0.817326,-0.122251,0.128367,5002,0,1.38064,-1.4043,-6.0508,5002,0
103448202,-0.0868177,0.295845,-0.115635,5004,0,-1.52589,0.923854,-16.1229,5004,0
103453207,0.0432842,-0.130757,0.107095,5005,0,1.47801,0.289283,-4.83372,5005,0
103458213,-1.55588,0.0614568,0.0281508,5006,0,-0.970575,0.208052,-16.4404,5006,0
103463218,0.561711,0.141415,-0.0285995,5005,0,0.557886,-0.758283,-7.44349,5005,0
103468222,-0.699644,-0.124457,0.0206514,5004,0,-0.358982,0.132966,-12.0881,5004,0
103473226,-0.364228,0.0759105,-0.00905948,5004,0,0.32528,3.08187,-8.91428,5004,0
103478229,-0.990414,-0.159115,0.0336122,5003,0,0.895924,-1.18837,-10.5136,5003,0
103483233,0.786551,0.143239,-0.102245,5004,0,-0.881147,2.06612,-11.6675,5004,0
103488238,-1.24672,-0.516473,0.189172,5005,0,1.28917,-1.96978,-9.16312,5005,0
103493253,-0.447479,0.135763,-0.131958,5015,0,-1.23431,1.02882,-14.4958,5015,0
103498246,0.0162461,-0.183261,0.0269433,4993,0,0.622126,-2.45899,-7.976,4993,0
103503253,-0.422042,0.0519313,-0.033884,5007,0,-1.42959,4.79166,-13.407,5007,0
103508257,-0.816456,-0.293525,0.125373,5004,0,1.00647,-0.102809,-7.23753,5004,0
103513269,0.0696299,0.123836,-0.163964,5012,0,-1.71463,1.04194,-14.1534,5012,0
103518270,0.287472,-0.312885,0.123198,5001,0,1.14749,0.940208,-5.49587,5001,0
103523274,-1.27466,0.000875803,0.0283346,5004,0,-0.558303,0.627735,-15.8331,5004,0
103528278,0.508021,-0.00690697,-0.0841803,5004,0,0.0165279,-1.32642,-7.46525,5004,0
103533281,-0.0322366,-0.0427994,-0.0797286,5003,0,-1.22292,1.73618,-13.3168,5003,0
103538282,-0.201864,-0.00444311,0.0983565,5001,0,-0.0461011,3.85835,-7.96786,5001,0
103543286,-0.534309,0.0426027,0.0352276,5004,0,-0.112074,-1.0691,-13.4964,5004,0
103548291,1.22399,0.146045,-0.0881438,5005,0,-0.43461,1.79208,-7.58129,5005,0
103553295,-0.505487,-0.306682,0.0908389,5004,0,1.35237,0.594874,-11.1362,5004,0
103558307,0.0288412,0.296775,-0.105276,5012,0,-1.15616,2.28635,-12.1147,5012,0
103563313,0.762921,-0.121175,0.0125774,5006,0,0.204647,-2.65807,-8.7955,5006,0
103568308,0.589572,0.175398,-0.0339422,4995,0,-1.94849,4.49594,-12.9862,4995,0
103573313,-0.530383,-0.102005,0.15068,5005,0,0.981175,-0.734497,-10.1472,5005,0
103578317,0.747096,0.50126,-0.205583,5004,0,-1.83039,0.218321,-14.806,5004,0
103583321,1.02128,-0.196874,0.102969,5004,0,2.093,1.09538,-6.53216,5004,0
103588326,-0.347393,0.30051,-0.0314138,5005,0,-0.981412,1.67422,-15.7739,5005,0
103593330,0.72917,-0.110598,0.0464946,5004,0,0.433316,-0.884963,-6.21266,5004,0
103598336,0.85019,0.182629,-0.159465,5006,0,-1.94897,-0.602433,-15.2882,5006,0
103603340,0.331659,0.00742237,0.117355,5004,0,0.156537,3.73157,-8.92952,5004,0
103608343,-0.416455,0.442434,-0.0445358,5003,0,-0.678269,-3.90195,-16.028,5003,0
103613348,1.51938,0.0245801,-0.0913111,5005,0,0.539973,2.20242,-4.65053,5005,0
103618352,0.09914,-0.0504693,0.0656446,5004,0,0.854286,-1.04337,-13.2899,5004,0
103623356,0.0396182,0.166326,-0.0212661,5004,0,-0.360648,3.45472,-7.73411,5004,0
103628361,0.578888,-0.0994912,-0.0254655,5005,0,0.447228,-3.1737,-11.4881,5005,0
103633372,0.881289,0.181328,-0.0799186,5011,0,-1.50695,2.90295,-9.43864,5011,0
103638370,-0.522177,-0.158991,0.192966,4998,0,0.721847,-1.68084,-12.0584,4998,0
103643374,0.404461,0.338445,-0.173831,5004,0,-1.26493,-1.05049,-11.5761,5004,0
103648381,0.745097,-0.181979,0.109237,5007,0,1.90908,0.00648497,-8.84312,5007,0
103653386,-0.111961,0.099904,-0.0843757,5005,0,-0.27191,1.89308,-11.6382,5005,0
103658387,-0.183853,-0.322535,0.0808409,5001,0,1.89134,0.788162,-8.87403,5001,0
103663392,0.852364,-0.0325951,-0.132706,5005,0,-1.35104,-1.42548,-13.1152,5005,0
103668396,0.283126,-0.204333,0.172532,5004,0,0.0088299,1.04487,-9.27655,5004,0
103673400,-0.708408,-0.0678345,-0.0517009,5004,0,-1.02967,-1.69082,-13.544,5004,0
103678404,0.492186,-0.0119415,-0.0354004,5004,0,0.108353,0.254634,-9.74957,5004,0
103683409,0.451249,-0.170373,-0.0157356,5005,0,0.115821,1.95488,-10.1122,5005,0
103688413,-0.284966,-0.144029,0.122239,5004,0,0.346469,2.93857,-9.96519,5004,0
103693421,-0.0539779,-0.220977,-0.0130849,5008,0,-0.0146406,-2.14806,-11.3893,5008,0
103698422,0.960221,-0.0566659,-0.0656542,5001,0,-0.837273,-0.962855,-11.9081,5001,0
103703432,-0.524893,-0.167172,0.10573,5010,0,-0.207882,1.66116,-11.9609,5010,0
103708431,-0.250333,0.0344959,-0.0382452,4999,0,-0.634505,-1.62859,-11.9152,4999,0
103713435,0.651333,-0.0469618,-0.0753256,5004,0,-0.17462,0.555638,-10.5411,5004,0
103718440,0.297703,-0.106888,0.0161563,5005,0,-0.181499,1.41838,-9.18447,5005,0
103723444,-0.745062,-0.148926,0.136224,5004,0,0.311025,2.12408,-12.1007,5004,0
103728449,0.491865,-0.00253005,-0.1044,5005,0,-0.0965814,-3.76665,-11.1562,5005,0
103733454,0.461576,0.0279155,-0.0172333,5005,0,-0.711,3.02193,-11.5185,5005,0
103738457,-0.512289,-0.142754,0.0312184,5003,0,-0.330479,-1.71286,-9.51881,5003,0
103743461,-0.210792,0.116856,-0.0528367,5004,0,-1.08198,1.3569,-11.8251,5004,0
103748466,0.838369,-0.0079444,-0.0150719,5005,0,-0.0563251,-1.85858,-7.20333,5005,0
103753471,-0.550588,0.125883,0.0822364,5005,0,-0.479885,4.11397,-12.8029,5005,0
103758475,-0.297453,-0.118921,0.0588851,5004,0,0.721282,-2.15356,-9.44273,5004,0
103763479,0.478491,0.153805,-0.142883,5004,0,-0.716098,-0.224319,-13.5196,5004,0
103768483,0.398079,-0.0757773,0.0581156,5004,0,0.239035,2.09561,-8.19247,5004,0
103773494,-1.0912,0.0942873,-0.0106605,5011,0,-0.347202,-0.344749,-13.435,5011,0
103778492,0.610889,0.0994137,-0.029401,4998,0,-0.348629,0.133812,-9.12481,4998,0
103783509,0.234856,0.0220202,-0.00309842,5017,0,-0.619739,-0.996514,-11.7582,5017,0
103788504,-0.596899,-0.0380903,0.0926596,4995,0,-0.262101,4.08931,-9.80321,4995,0
103793505,-0.329594,0.0109318,-0.0591469,5001,0,0.699387,-5.51931,-13.2823,5001,0
103798510,0.755935,0.354826,-0.102725,5005,0,-1.6146,3.81886,-10.3884,5005,0
103803514,-0.63225,-0.269273,0.153905,5004,0,0.750431,-0.956265,-7.92186,5004,0
103808519,-0.819641,0.368105,-0.0460214,5005,0,-1.24981,2.02258,-12.8263,5005,0
103813523,0.851449,-0.131175,0.0494924,5004,0,1.12333,-3.21777,-6.58053,5004,0
103818527,-0.610348,0.315778,-0.0769221,5004,0,-1.81444,0.98332,-14.0555,5004,0
103823532,-0.655562,-0.193143,0.121005,5005,0,1.70775,1.7604,-7.86788,5005,0
103828536,-0.403172,0.399141,-0.148548,5004,0,-1.42788,-3.96439,-15.545,5004,0
103833541,0.706727,0.0215146,0.0133669,5005,0,0.396521,4.33537,-4.86827,5005,0
103838545,-1.48013,-0.00336235,0.103327,5004,0,-0.241036,-1.40236,-13.6467,5004,0
103843550,-0.147984,0.115719,-0.0396926,5005,0,-0.181796,1.60655,-8.35476,5005,0
103848554,0.365318,-0.0405359,0.0562048,5004,0,0.455678,-3.32785,-13.5462,5004,0
103853568,-0.873757,0.248914,-0.011955,5014,0,-0.967309,3.20465,-9.3777,5014,0
103858563,-0.938734,-0.0830958,0.0676948,4995,0,1.1296,-1.53508,-10.8895,4995,0
103863582,0.328902,0.1295,-0.201973,5019,0,-1.2164,-1.11004,-7.86665,5019,0
103868571,-0.395676,-0.26994,0.208687,4989,0,1.71116,3.07579,-9.97144,4989,0
103873582,-1.34881,0.189826,-0.0339496,5011,0,-0.975978,-0.877275,-12.569,5011,0
103878580,0.251196,-0.0907878,0.0391809,4998,0,0.602543,0.901473,-10.0832,4998,0
103883586,0.0232075,0.0450866,-0.0791128,5006,0,-1.02805,0.377361,-12.1066,5006,0
103888589,-1.04725,-0.256948,0.182619,5003,0,0.587194,3.52436,-8.04641,5003,0
103893595,-0.361493,0.0303444,-0.0738562,5006,0,-0.580748,-3.81378,-13.2749,5006,0
103898598,0.531005,-0.147829,-0.00217986,5003,0,0.28953,1.61471,-7.58929,5003,0
103903604,-0.940796,-0.0935186,0.0461874,5006,0,0.34204,0.774654,-14.8804,5006,0
103908612,-0.586001,-0.0104753,0.00482262,5008,0,-0.0437932,2.80143,-7.77106,5008,0
103913616,0.562039,-0.169914,-0.0609453,5004,0,-0.0338616,-2.52537,-11.6498,5004,0
103918615,-0.0127863,-0.145514,0.0395184,4999,0,-0.74117,4.19953,-6.65169,4999,0
103923620,-1.11394,-0.320232,0.147061,5005,0,0.644548,-1.73779,-12.9701,5005,0
103928624,0.439833,0.196008,-0.195314,5004,0,-1.19626,-0.629378,-9.89241,5004,0
103933629,0.295767,-0.340562,0.0723101,5005,0,1.16998,1.54606,-9.66682,5005,0
103938633,-0.926794,0.0305569,0.00811267,5004,0,-1.12498,2.61114,-11.552,5004,0
103943639,0.281704,-0.237081,0.0774326,5006,0,0.564929,-1.07616,-8.91404,5006,0
103948654,0.610438,0.0928428,-0.184549,5015,0,-1.4735,0.338626,-11.8726,5015,0
103953646,-0.602708,-0.350543,0.188091,4992,0,1.0088,3.88102,-7.7101,4992,0
103958650,-0.285197,0.0378899,-0.0798243,5004,0,-1.11154,-2.87755,-16.1266,5004,0
103963655,0.893635,-0.162999,-0.0316519,5005,0,-0.0212894,1.06179,-8.55165,5005,0
