timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
110280174,-0.094393454,-0.10052808,-0.0044039446,4969,0,0.18931982,-0.7917173,-9.208162,4969,0
110285139,-0.021766512,-0.1132237,-0.0054691583,4965,0,-0.9614003,-0.2006998,-10.484279,4965,0
110290106,-0.109572165,-0.07878754,0.0033940163,4967,0,0.6973133,-0.45489302,-9.429406,4967,0
110295073,-0.0057972055,-0.14420658,-0.028222196,4967,0,-1.0195216,-0.3431889,-10.34147,4967,0
110300039,-0.087782644,-0.084918566,0.032915927,4966,0,0.9782695,-0.1825405,-9.734803,4966,0
110305009,0.07074325,-0.14168648,-0.042806882,4970,0,-1.1453314,-0.56055146,-10.082306,4970,0
110309975,-0.11938159,-0.019029032,0.047416724,4966,0,0.8474664,-0.31840038,-10.140043,4966,0
110314940,0.07829562,-0.17513694,-0.06079003,4965,0,-0.857502,-0.71618116,-9.348511,4965,0
110319909,-0.107524455,-0.037581295,0.05257221,4969,0,0.17227876,-0.23087186,-10.53676,4969,0
110324874,0.03982151,-0.101799324,-0.05438514,4965,0,-1.0591941,-0.76116663,-9.357968,4965,0
110329841,-0.10858567,-0.07523418,0.025439259,4967,0,1.0592762,0.12245743,-10.43913,4967,0
110334808,0.09912173,-0.13636467,-0.0618152,4967,0,-1.3486146,-0.8057922,-9.16008,4967,0
110339775,-0.08780682,0.0028529712,0.054123502,4967,0,0.79432225,-0.1451328,-10.969676,4967,0
110344744,0.0056736963,-0.10793219,-0.053060714,4969,0,-0.90864193,-1.0857862,-8.852971,4969,0
110349727,-0.050145008,-0.049801223,0.028906088,4983,0,0.62820816,0.036351774,-10.987954,4983,0
110354676,0.03956197,-0.10274213,-0.04232863,4949,0,-1.294742,-0.9463723,-8.671995,4949,0
110359642,-0.06810701,-0.030056005,0.023430023,4966,0,0.7363046,0.005259817,-11.242569,4966,0
110364610,-0.03896763,-0.02795789,-0.034959435,4968,0,-1.3122622,-0.9292264,-8.6538,4968,0
110369576,0.01652051,-0.039266136,0.0040914305,4966,0,1.0164024,0.21941039,-11.137669,4966,0
110374543,-0.012099035,-0.0876253,-0.029290084,4967,0,-1.1618187,-0.866097,-8.5717535,4967,0
110379509,0.017774088,-0.013850651,0.013408639,4966,0,0.3399294,-0.19527498,-11.372276,4966,0
110384477,-0.07103943,-0.017359717,0.011051935,4968,0,-0.7005849,-1.129599,-8.232141,4968,0
110389443,0.022780241,-0.01962329,-0.019492704,4966,0,-0.02428865,-0.31397033,-11.35489,4966,0
110394410,-0.11008549,0.033526998,-0.0042298147,4967,0,-0.9771878,-0.8650617,-8.631073,4967,0
110399377,0.022755958,-0.021425989,-0.036397763,4967,0,0.28833777,-0.1840239,-11.293366,4967,0
110404350,-0.06782278,-0.013612132,-0.008599292,4973,0,-0.28558457,-0.6204344,-8.460054,4973,0
110409338,0.035815496,0.0439466,0.008092979,4988,0,-0.29690048,-0.51630795,-11.301752,4988,0
110414327,-0.14407608,0.033449758,-0.0028641121,4989,0,0.33338407,-0.535097,-8.413839,4989,0
110419315,0.045727212,0.017549543,-0.03483786,4988,0,-0.61689705,-0.32020614,-11.133721,4988,0
110424313,-0.0679137,0.04182377,0.00041367693,4998,0,-0.010935168,-0.31049263,-8.58062,4998,0
110429296,0.016319947,0.006873996,-0.022571743,4983,0,-0.62664694,-0.7284132,-11.307771,4983,0
110434286,-0.10733759,0.037666447,-0.0006578343,4990,0,0.26854682,-0.28759676,-8.631194,4990,0
110439281,0.039539035,0.035619836,-0.0029569108,4995,0,-0.78745836,-0.8249626,-11.123449,4995,0
110444277,-0.094092645,0.04392753,-0.00346316,4996,0,0.6007508,0.08508254,-8.641347,4996,0
110449045,0.013928521,0.028218467,-0.01523607,4768,0,-1.1239506,-1.0358442,-11.059581,4768,0
110454012,-0.08974969,0.090932444,0.015807621,4967,0,0.45599854,0.16479021,-8.647669,4967,0
110458979,0.03304903,-0.017639022,-0.0036412901,4967,0,-0.50139356,-1.213486,-10.800269,4967,0
110463946,-0.09460413,-0.008457984,-0.004207737,4967,0,0.6405166,0.41605607,-8.891052,4967,0
110468913,0.03169714,0.05952345,0.004320947,4967,0,-1.2042785,-1.375721,-11.060641,4967,0
110473882,-0.091220684,0.043744102,0.006075976,4969,0,1.1622163,0.5477825,-8.724682,4969,0
110478847,0.07422694,-0.011091643,-0.047051065,4965,0,-1.2065039,-1.2435732,-10.665915,4965,0
110483811,-0.086015046,0.05233154,0.037511863,4964,0,0.31181023,0.18671055,-8.999036,4964,0
110488793,0.028600533,0.012133508,-0.023839056,4982,0,-0.7409618,-1.3474822,-10.338516,4982,0
110493788,-0.07797788,-0.007497048,-0.0069857063,4995,0,0.5431542,0.058633093,-9.248675,4995,0
110498740,0.028160617,0.04897858,-0.039841507,4952,0,-1.2309897,-0.8194338,-10.597776,4952,0
110503683,-0.06727683,0.043955393,0.010352431,4943,0,0.5709511,-0.31567374,-9.523385,4943,0
110508648,0.017596362,0.034742255,-0.022502616,4965,0,-0.6742578,-0.34156746,-10.224915,4965,0
110513615,-0.027717387,0.023363346,0.0061904886,4967,0,0.30312178,-0.746149,-9.675753,4967,0
110518582,-0.0018008436,0.0039884457,-0.016050424,4967,0,-0.17283854,-0.040857818,-9.778341,4967,0
110523549,-0.008752555,0.004183041,-0.009364918,4967,0,0.12016406,-1.2162029,-9.785867,4967,0
110528516,-0.031130185,0.018708032,-0.0005595084,4967,0,-0.22379914,0.27681378,-9.766284,4967,0
110533483,-0.012377009,0.006717045,-0.015264476,4967,0,-0.20085822,-1.3650082,-10.2329445,4967,0
110538451,-0.058709845,0.028268917,-0.0038010005,4968,0,-0.3544654,0.6773423,-9.800515,4968,0
110543416,0.041042414,0.017228026,-0.016116679,4965,0,-0.42932564,-1.5466902,-10.296855,4965,0
110548383,-0.054214817,0.030341191,0.00074146915,4967,0,-0.104438044,0.6621506,-9.490798,4967,0
110553351,0.024594374,0.015280093,-0.0037395854,4968,0,-0.23369376,-1.8015947,-10.135541,4968,0
110558317,-0.08249666,0.016552502,-0.0058865966,4966,0,0.2115932,0.6590808,-9.386358,4966,0
110563284,0.01833839,0.051134024,-0.01423857,4967,0,-0.42175388,-1.7423898,-10.49537,4967,0
110568263,-0.09224465,-0.008925561,-0.03559715,4979,0,0.46481052,0.6541986,-9.363624,4979,0
110573218,0.029738076,0.026293145,0.001266492,4955,0,-0.7257553,-1.4345202,-10.602667,4955,0
110578184,-0.070732184,0.043846425,-0.0205042,4966,0,0.032316353,0.20177586,-9.285407,4966,0
110583151,-0.035051458,0.07059716,-0.0020697806,4967,0,-0.5484992,-1.3711927,-10.515827,4967,0
110588118,-0.060416967,-0.0023285912,-0.060697798,4967,0,0.19048873,0.3261147,-8.810325,4967,0
110593085,-0.015508276,0.049918916,0.022690296,4967,0,-0.7059968,-1.0770489,-10.615049,4967,0
110598052,-0.049288955,0.014158679,-0.04987295,4967,0,0.32198653,0.12589808,-8.88432,4967,0
110603019,-0.07405683,0.08713722,0.017696418,4967,0,-0.69863987,-0.950546,-11.089236,4967,0
110607985,-0.004843995,0.03524324,-0.06299532,4966,0,0.305284,0.18908295,-8.889355,4966,0
110612952,-0.040493056,0.059688844,0.04357116,4967,0,-0.50206035,-1.0384338,-11.141974,4967,0
110617919,0.008425533,-0.0030713342,-0.064892314,4967,0,0.21349956,-0.19627815,-8.60903,4967,0
110622886,-0.09206721,0.12034831,0.056318283,4967,0,-0.74206865,-1.1949373,-11.15774,4967,0
110627858,-0.002167051,0.0071421107,-0.09131319,4972,0,0.49843127,-0.11098978,-8.146422,4972,0
110632821,-0.0883453,0.07307358,0.037370063,4963,0,-0.75142,-0.5016774,-11.326228,4963,0
110637787,0.03405452,0.009541917,-0.065995336,4966,0,0.09982709,-0.24973735,-8.369054,4966,0
110642757,-0.082311764,0.122658335,0.060502496,4970,0,-0.64865077,-0.30692548,-11.645573,4970,0
110647740,0.0531385,0.0010415122,-0.10213744,4983,0,0.35021016,-0.8946606,-8.356328,4983,0
110652683,-0.081403345,0.12701927,0.0414674,4943,0,-0.75933015,0.06517567,-11.672768,4943,0
110657656,0.059967104,0.021183558,-0.06433489,4973,0,0.01461002,-1.3343152,-8.224004,4973,0
110662638,-0.11989225,0.10407738,0.0496428,4982,0,-0.24168675,0.64548594,-11.4681015,4982,0
110667590,0.06750797,0.0074020103,-0.09809568,4952,0,-0.1618788,-1.6846981,-8.23171,4952,0
110672568,-0.101218544,0.13379715,0.04850511,4978,0,-0.18382262,1.1596514,-11.576522,4978,0
110677546,0.07413173,0.026522579,-0.09425992,4978,0,-0.06552889,-2.199421,-8.437918,4978,0
110682533,-0.105866924,0.11212373,0.060651764,4987,0,-0.06886239,1.6298646,-11.533713,4987,0
110687536,0.11773959,-0.019092293,-0.08573266,5003,0,-0.11705049,-2.540365,-8.460356,5003,0
110692513,-0.09873951,0.10844311,0.05947843,4977,0,-0.41358113,1.738832,-11.52218,4977,0
110697504,0.061235186,0.047453035,-0.096073225,4991,0,-0.26708463,-2.7321663,-8.730402,4991,0
110702496,-0.11468698,0.0956763,0.053539015,4992,0,-0.20718217,1.8720721,-11.255553,4992,0
110707483,0.13085988,0.012681188,-0.087346286,4987,0,0.17356488,-2.7477715,-8.585628,4987,0
110712481,-0.111152746,0.066510506,0.049281776,4998,0,-0.50000685,1.3041307,-11.3726845,4998,0
110717260,0.022588436,0.057265237,-0.1006161,4779,0,0.39099425,-2.7446558,-8.659854,4779,0
110722279,-0.11940822,0.069467254,0.033939634,5019,0,-0.76005197,1.0493122,-11.061473,5019,0
110727238,0.048132066,0.02957943,-0.08325234,4959,0,0.7290798,-1.8870714,-8.821381,4959,0
110732191,-0.118541375,0.027331067,0.02662803,4953,0,-1.1551464,0.57078296,-11.353274,4953,0
110737128,-0.009962847,0.042657442,-0.08060967,4937,0,1.0929304,-1.3453305,-8.952509,4937,0
110742092,-0.0513758,0.0331316,0.031555012,4964,0,-1.1977103,-0.01806083,-10.907844,4964,0
110747059,-0.0140359355,0.046498444,-0.051645998,4967,0,1.163008,-0.8555557,-9.096462,4967,0
110752025,-0.091442876,0.017981425,0.011044174,4966,0,-1.6408602,-0.64587545,-10.860403,4966,0
110756994,-0.03532775,0.028292924,-0.058439873,4969,0,1.515046,-0.20302667,-9.011604,4969,0
110761959,-0.02559256,0.012909734,0.009941509,4965,0,-1.9568532,-1.0631149,-10.58383,4965,0
110766927,-0.09097121,0.07131015,-0.038861662,4968,0,1.4426863,0.44659883,-9.529841,4968,0
110771892,-0.012471085,-0.0034991207,-0.021142947,4965,0,-1.4376376,-1.451627,-10.23383,4965,0
110776859,-0.050668467,0.06448666,-0.015499861,4967,0,1.2170335,1.0382494,-9.803533,4967,0
110781828,0.001549256,0.002719321,-0.013689941,4969,0,-1.5563952,-2.1543846,-10.149439,4969,0
110786793,-0.0985948,0.081296936,-0.016263593,4965,0,1.1723042,1.4945338,-9.928531,4965,0
110791760,0.061228722,0.010213782,-0.048791796,4967,0,-1.5919296,-2.4940321,-9.705061,4967,0
110796727,-0.08794343,0.09837811,0.00060606305,4967,0,0.9247915,2.001252,-10.25201,4967,0
110801694,0.061300486,-0.0011793877,-0.054703623,4967,0,-1.3507884,-3.0587795,-9.457968,4967,0
110806661,-0.09598969,0.08475197,0.010237013,4967,0,0.87393093,2.4964767,-10.460044,4967,0
110811627,0.078238815,0.01698307,-0.073979415,4966,0,-1.1888103,-3.6382334,-9.437257,4966,0
110816595,-0.11306709,0.09938208,0.028721197,4968,0,0.7967211,2.953984,-10.773343,4968,0
110821565,0.0715515,0.02094615,-0.09598244,4970,0,-1.0520614,-4.0381823,-9.455124,4970,0
110826528,-0.08369351,0.09110108,0.050873496,4963,0,0.60862714,3.4303315,-10.856877,4963,0
110831495,0.0950426,-0.008716906,-0.10785402,4967,0,-0.6890536,-4.389851,-9.142487,4967,0
110836462,-0.08695896,0.08492887,0.08075306,4967,0,0.15526423,3.3931086,-10.729637,4967,0
110841429,0.050944395,0.030145718,-0.1214036,4967,0,-0.46258438,-4.4716587,-9.058796,4967,0
110846396,-0.10392024,0.067162976,0.06443832,4967,0,0.037439547,3.4331539,-10.643977,4967,0
110851363,0.0850331,-0.0109881675,-0.13120256,4967,0,-0.2394981,-3.7841554,-9.292516,4967,0
110856330,-0.071878746,0.069833994,0.10268457,4967,0,-0.4120568,2.6113253,-11.027345,4967,0
110861297,0.073019,-0.016980259,-0.14198384,4967,0,0.4588297,-3.4098732,-9.363763,4967,0
110866266,-0.073422715,0.09068093,0.10107955,4969,0,-0.9226971,1.6467738,-10.822641,4969,0
110871252,0.045189098,-0.015122135,-0.14699277,4986,0,0.94642216,-2.737359,-9.18158,4986,0
110876192,-0.111440904,0.044295378,0.09778124,4940,0,-1.2297561,1.1249452,-10.634165,4940,0
110881164,0.048128266,-0.027650706,-0.14387803,4972,0,1.2386782,-1.9495152,-9.299794,4972,0
110886131,-0.10315009,0.038082957,0.10548992,4967,0,-1.3716196,0.660495,-10.634874,4967,0
110891098,0.041891996,-0.015353632,-0.15359515,4967,0,1.4646194,-1.6031879,-9.491633,4967,0
110896066,-0.1477212,0.03965712,0.12403866,4968,0,-1.8193003,0.24050401,-10.6343,4968,0
110901032,0.040661823,-0.05308459,-0.16063534,4966,0,1.8160774,-0.95601106,-9.342109,4966,0
110905999,-0.13798587,0.021542707,0.1353607,4967,0,-2.071563,0.03511264,-10.597041,4967,0
110910966,0.07866826,-0.046783116,-0.16689168,4967,0,2.0073142,-0.51864666,-9.29458,4967,0
110915932,-0.16143315,0.029610276,0.13634425,4966,0,-2.1067946,-0.5072196,-10.519994,4966,0
110920901,0.09940677,-0.054273833,-0.17458697,4969,0,1.8457307,-0.06565021,-9.21291,4969,0
110925867,-0.14728855,0.053444736,0.14027758,4966,0,-2.3813684,-1.2101561,-10.654618,4966,0
110930850,0.09320869,-0.065294124,-0.16962944,4983,0,1.9426582,0.3279914,-9.152233,4983,0
110935839,-0.16850632,0.040379986,0.12282234,4989,0,-2.3132486,-1.5314296,-10.674639,4989,0
110940831,0.094955936,-0.05875023,-0.158751,4992,0,1.78452,0.9607176,-9.074338,4992,0
110945809,-0.1581081,0.08143105,0.11628177,4978,0,-2.153978,-1.7423693,-10.683347,4978,0
110950803,0.11943241,-0.06471379,-0.15518127,4994,0,1.7409816,1.3262622,-8.983649,4994,0
110955788,-0.10895094,0.059765693,0.10206723,4985,0,-2.029217,-2.2208662,-10.746423,4985,0
110960796,0.09769952,-0.06941721,-0.12919709,5008,0,1.4134701,1.185933,-8.99087,5008,0
110965765,-0.13446553,0.06500048,0.08607463,4969,0,-1.7548766,-2.302702,-10.786497,4969,0
110970771,0.093976654,-0.06883641,-0.121142976,5006,0,1.1447296,1.4450194,-8.914357,5006,0
110975701,-0.11141528,0.08660152,0.06279293,4930,0,-1.7608424,-2.1249106,-11.026151,4930,0
110980687,0.07627419,-0.029386878,-0.09274906,4986,0,0.8235889,1.420606,-8.881024,4986,0
110985469,-0.067913674,0.025575424,0.056351904,4782,0,-0.75786996,-2.0006373,-10.74683,4782,0
110990435,0.11520133,-0.047927603,-0.07778022,4966,0,0.28219885,0.8418667,-8.967367,4966,0
110995402,-0.13610172,0.103053644,0.047122937,4967,0,-0.74450856,-2.2132108,-11.313838,4967,0
111000369,0.046210147,-0.050815016,-0.08912676,4967,0,0.46458343,0.93274385,-8.751489,4967,0
111005336,-0.07140063,0.010774373,0.031126063,4967,0,-0.3677233,-1.5739352,-11.276679,4967,0
111010304,0.08799517,-0.017063238,-0.03930804,4968,0,-0.5607439,0.53552645,-8.90234,4968,0
111015269,-0.14430971,0.088870145,0.02182762,4965,0,0.19590761,-1.3162001,-11.216677,4965,0
111020285,0.077508315,-0.0775901,-0.06950803,5016,0,-0.14007667,0.34839562,-8.273024,5016,0
111025214,-0.03590355,0.044635158,0.024004681,4929,0,-0.10116928,-0.8346834,-11.401331,4929,0
111030170,0.02391801,-0.008320206,-0.01896083,4956,0,-0.67020506,-0.59949815,-8.767035,4956,0
111035137,-0.12204836,0.022900132,-0.0029968536,4967,0,0.82353085,-0.31168675,-11.3302145,4967,0
111040104,0.071574055,-0.037222587,-0.05147345,4967,0,-1.1930404,-0.9456739,-8.49939,4967,0
111045071,-0.06327861,0.050468896,0.014818966,4967,0,0.699492,0.05222867,-11.462804,4967,0
111050038,-0.026799003,0.014260503,-0.045580678,4967,0,-1.2550511,-1.5237575,-8.385311,4967,0
111055004,-0.10590436,0.056414653,0.006649501,4966,0,0.9838708,0.6183584,-11.204448,4966,0
111059971,0.043072313,-0.037924048,-0.05534618,4967,0,-1.1647468,-1.712422,-8.070741,4967,0
111064942,-0.08184809,0.03825438,0.010674584,4971,0,0.72023225,0.8214918,-11.684191,4971,0
111069907,-0.046508625,0.012029524,-0.04501051,4965,0,-0.9120938,-2.340855,-8.392272,4965,0
111074872,-0.10370034,0.036720023,0.016100453,4965,0,0.60308874,1.3426958,-11.490443,4965,0
111079839,-0.011396184,0.02001591,-0.0719035,4967,0,-1.0631437,-2.3138795,-8.474174,4967,0
111084806,-0.10538467,0.046065103,0.030255614,4967,0,0.21816187,1.6068481,-11.395923,4967,0
111089775,0.01195757,-0.00663615,-0.078398675,4969,0,-0.4232283,-2.2858315,-8.168954,4969,0
111094739,-0.10440557,0.034337167,0.059586503,4964,0,-0.34588513,1.4477305,-11.5409,4964,0
111099706,-0.0055412087,0.016166378,-0.10468974,4967,0,0.116593294,-2.2128453,-8.350379,4967,0
111104673,-0.0901334,0.0484179,0.04597368,4967,0,-0.8106846,1.2270666,-11.49745,4967,0
111109640,0.03984442,-0.003092312,-0.10949613,4967,0,0.76854175,-1.7024565,-8.516999,4967,0
111114612,-0.092930585,0.04181568,0.08443274,4972,0,-1.4092637,0.7739334,-11.511241,4972,0
111119574,0.028868541,0.0059920107,-0.108044416,4962,0,1.3284665,-1.5029728,-8.486604,4962,0
111124541,-0.079371,0.019972177,0.071956985,4967,0,-1.7049788,0.36577636,-11.28527,4967,0
111129508,0.06620094,0.014690922,-0.110843204,4967,0,1.4820726,-0.97433543,-8.502747,4967,0
111134474,-0.10125033,0.039465502,0.08755034,4966,0,-2.0838165,-0.18567279,-11.328311,4966,0
111139442,0.06342174,-0.015403813,-0.11723869,4968,0,2.0804656,-0.53734267,-8.400189,4968,0
111144411,-0.087531924,0.03211097,0.08820449,4969,0,-2.5489397,-0.6671354,-11.509951,4969,0
111149382,0.053446975,-0.00013408787,-0.116316795,4971,0,2.3672671,-0.10089493,-8.600129,4971,0
111154342,-0.090118,0.023675118,0.07761473,4960,0,-2.3920188,-1.0098419,-11.290044,4960,0
111159309,0.0868578,-0.011895565,-0.094733775,4967,0,2.2888615,0.35291463,-8.508714,4967,0
111164275,-0.088824734,0.043391086,0.07648439,4966,0,-2.7973819,-1.6039606,-11.293319,4966,0
111169292,0.034972314,-0.0024861288,-0.10839095,5017,0,2.261831,0.69268566,-8.581497,5017,0
111174231,-0.08199987,0.031557538,0.04960182,4939,0,-2.7492604,-1.8334664,-11.103046,4939,0
111179177,0.087673865,-0.011619105,-0.091217525,4946,0,2.1932776,1.1290085,-8.624153,4946,0
111184146,-0.1187644,0.05622486,0.060182992,4969,0,-2.8128858,-2.524373,-11.146616,4969,0
111189122,0.019159662,0.033620067,-0.083613075,4976,0,1.9877605,1.4210274,-8.731793,4976,0
111194117,-0.10558755,0.07600974,0.030750044,4995,0,-2.37451,-2.6294527,-10.889535,4995,0
111199115,0.04250841,-0.021207219,-0.08469545,4998,0,1.9565603,1.7439902,-8.6932125,4998,0
111204098,-0.12490477,0.09340795,0.02782449,4983,0,-2.5151618,-2.9448195,-11.058042,4983,0
111209037,0.018834174,0.07109129,-0.052723095,4939,0,1.5749984,1.8870063,-8.715007,4939,0
111213972,-0.14281298,0.074118614,-0.00994139,4935,0,-1.8067677,-2.8864667,-10.855243,4935,0
111218955,0.020441335,-0.0063716117,-0.052397795,4983,0,1.1962566,1.9806595,-8.8413925,4983,0
111223946,-0.09679535,0.112266056,-0.004197483,4991,0,-1.7279727,-2.745972,-11.029398,4991,0
111228940,-0.02344539,0.029750075,-0.033538487,4994,0,1.2239255,1.8119471,-9.080035,4994,0
111233925,-0.09700172,0.08364895,-0.044403456,4985,0,-1.072778,-2.2043018,-10.981574,4985,0
111238914,0.08199824,0.0469814,0.012213851,4989,0,0.54216504,1.5419211,-8.808196,4989,0
111243929,-0.09115205,-0.0011867015,-0.02252306,5015,0,-0.36754835,-2.0013413,-10.728838,5015,0
111248901,0.01861748,0.031658057,-0.0038519702,4972,0,-0.34105298,0.86060256,-8.9318495,4972,0
111253679,-0.034117054,0.09470295,-0.03656899,4778,0,-0.21854746,-1.7335923,-10.598047,4778,0
111258646,0.011415143,0.016389696,0.0012608607,4967,0,-0.043875672,0.4522405,-8.985781,4967,0
111263613,-0.06457588,0.01439163,-0.07201872,4967,0,-0.012647121,-1.3467952,-11.101043,4967,0
111268580,-0.0035533237,0.06568049,0.060884573,4967,0,-0.43434042,0.17978862,-8.930113,4967,0
111273548,0.0011034289,-0.038462687,-0.106064804,4968,0,1.1575147,-0.9222766,-10.69659,4968,0
111278515,-0.06918399,0.045422554,0.04617199,4967,0,-1.0106156,0.03640099,-9.028904,4967,0
111283481,0.016282016,-0.002063577,-0.079240665,4966,0,0.940467,-0.40144148,-10.627073,4966,0
111288447,-0.02886706,-0.053578228,0.048862357,4966,0,-0.63627815,-0.23021181,-8.760006,4966,0
111293414,0.09512888,-0.04740351,-0.09520016,4967,0,0.25154588,-0.38948086,-11.028345,4967,0
111298381,-0.09949765,0.07437593,0.09734609,4967,0,-1.2440965,-1.2679435,-8.9496355,4967,0
111303351,0.060334843,-0.014949828,-0.11303875,4970,0,0.52546763,-0.1934881,-10.676829,4970,0
111308315,-0.11838495,0.029137887,0.043547727,4964,0,-0.95857924,-1.111984,-8.863532,4964,0
111313281,0.05555409,-0.067307755,-0.08657742,4966,0,0.39400747,0.46177578,-10.574592,4966,0
111318252,-0.09769613,0.024765491,0.053522166,4971,0,-0.21101266,-1.0874825,-8.841322,4971,0
111323252,0.05002629,-0.007809202,-0.046602774,5000,0,0.06425714,0.28513196,-10.590012,5000,0
111328180,-0.07387031,0.06755541,0.010750189,4928,0,-0.011664954,-1.1144224,-9.00016,4928,0
111333151,0.031283546,-0.04029091,-0.04733342,4971,0,-0.6464217,0.22537006,-10.534761,4971,0
111338116,-0.035241093,0.04361794,0.00010109709,4965,0,-0.12989607,-0.85910016,-8.998132,4965,0
111343083,0.022498805,-0.0005547429,0.010021185,4967,0,-1.157934,-0.35493332,-10.466738,4967,0
111348050,-0.08114991,0.037408747,-0.057236277,4967,0,0.7842854,-0.62241936,-9.110853,4967,0
111353017,-0.015226221,0.039807007,0.014306655,4967,0,-1.5597457,-0.45688722,-10.621319,4967,0
111357983,-0.054615583,0.035651796,-0.049638987,4966,0,1.5327173,0.062785625,-9.170867,4966,0
111362951,0.024110204,-0.010297844,0.019280523,4968,0,-1.4494623,-0.8353671,-10.519765,4968,0
111367918,-0.044057786,0.0277669,-0.04329705,4967,0,1.6103008,0.17986858,-9.299917,4967,0
111372884,0.012570789,0.0001504211,0.031893816,4966,0,-1.6561681,-1.5311556,-10.121041,4966,0
111377851,-0.061888225,0.014766858,-0.048105326,4967,0,1.5367688,0.6615776,-9.369929,4967,0
111382818,-0.0027032571,-0.007145672,0.027953777,4967,0,-1.9876957,-1.7585363,-9.877273,4967,0
111387785,-0.018501539,-0.044176653,-0.05505809,4967,0,1.7574946,1.239049,-9.498456,4967,0
111392752,-0.0026506397,0.010025423,0.033334743,4967,0,-2.1330166,-2.4473567,-10.00169,4967,0
111397718,-0.046277925,0.0264615,-0.033790994,4966,0,1.604384,1.5401696,-10.007441,4966,0
111402685,-0.04116716,0.014634205,-0.008758543,4967,0,-1.5594339,-2.9271212,-9.730663,4967,0
111407652,-0.004980864,-0.03554433,-0.036623254,4967,0,1.3155465,2.0654526,-9.842413,4967,0
