timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
318224099,-0.125658,-0.555273,0.0465802,5003,0,-0.588349,0.349079,-8.12745,5003,0
318229103,0.106188,-0.208177,0.0256428,5004,0,-0.256146,0.342759,-12.9071,5004,0
318234106,-0.073309,-0.489161,0.0220864,5003,0,0.428854,0.11713,-5.64703,5003,0
318239119,0.0112889,-0.536243,0.00866074,5013,0,0.401615,1.63158,-12.4447,5013,0
318244115,-0.0470832,-0.287923,0.046305,4996,0,0.672901,-1.62566,-9.65957,4996,0
318249118,-0.0536294,-0.427616,-0.00155813,5003,0,-1.23794,1.72548,-9.50765,5003,0
318254122,0.0789291,-0.541658,0.0793893,5004,0,0.258862,-2.06525,-7.74535,5004,0
318259126,-0.269422,-0.41053,-0.0311552,5004,0,-0.913459,1.40945,-11.8345,5004,0
318264130,0.160653,-0.374283,0.0676831,5004,0,-0.474782,-0.0635095,-9.63375,5004,0
318269134,-0.30907,-0.274872,-0.0362321,5004,0,-0.286182,-0.658516,-10.6302,5004,0
318274138,0.186336,-0.463458,0.0646749,5004,0,-0.634938,2.89757,-9.84142,5004,0
318279141,-0.155899,-0.371991,0.0549195,5003,0,-0.13695,-3.58666,-12.2558,5003,0
318284145,-0.00849233,-0.15646,-0.0463023,5004,0,-1.27876,4.49568,-9.89005,5004,0
318289149,0.159591,-0.413794,0.0428365,5004,0,0.305383,-3.15598,-8.60583,5004,0
318294153,-0.268501,-0.0741348,-0.0601204,5004,0,-0.479519,3.54215,-12.7431,5004,0
318299157,0.384333,-0.472209,0.119803,5004,0,-0.285792,0.293105,-6.66511,5004,0
318304161,-0.180896,-0.106206,-0.0212445,5004,0,-0.606784,-1.16375,-14.0713,5004,0
318309186,0.29094,-0.160534,0.00633875,5025,0,-0.856604,2.56766,-6.18919,5025,0
318314169,-0.164416,-0.240565,0.00522239,4983,0,-0.377778,-3.3342,-11.5039,4983,0
318319173,0.19051,0.0277983,0.00355878,5004,0,-0.499709,3.74356,-9.09305,5004,0
318324176,0.161267,-0.228254,0.0565281,5003,0,-0.825352,-2.99758,-10.4437,5003,0
318329180,-0.129137,0.0124326,0.0184898,5004,0,0.0524932,1.88616,-11.1446,5004,0
318334184,0.0769927,-0.13582,0.0539625,5004,0,0.372571,-0.702653,-9.58428,5004,0
318339188,-0.0249002,-0.0612306,0.056428,5004,0,-0.507281,-0.377963,-11.6512,5004,0
318344198,0.113311,-0.0607107,-0.0552242,5010,0,-0.811139,0.52538,-8.53463,5010,0
318349196,-0.187256,-0.0261746,-0.00504043,4998,0,-1.37082,0.778864,-9.81833,4998,0
318354200,0.235385,0.0395907,-0.0257423,5004,0,-0.0268434,0.188462,-9.03443,5004,0
318359204,-0.127207,0.135859,0.0187738,5004,0,0.0534926,1.57653,-10.9854,5004,0
318364208,0.0563201,-0.172539,0.109425,5004,0,0.0161344,-1.53527,-9.27965,5004,0
318369214,0.0433576,0.371526,-0.0949803,5006,0,-1.19657,0.193575,-15.0507,5006,0
318374217,0.0510073,0.0579209,0.11631,5003,0,-1.26471,0.351464,-4.97161,5003,0
318379221,-0.0877853,0.126871,-0.0916292,5004,0,-0.418212,-1.36079,-11.4429,5004,0
318384225,0.0696573,0.225311,0.0500373,5004,0,-0.584519,3.21698,-7.66491,5004,0
318389227,0.00763513,0.00576992,0.0141633,5002,0,0.489817,-3.63395,-11.3312,5002,0
318394231,-0.0649483,0.586917,-0.0911177,5004,0,-0.239456,4.05671,-12.9119,5004,0
318399235,-0.0176732,-0.140777,0.105342,5004,0,-0.860269,-2.79754,-7.66412,5004,0
318404239,-0.0755784,0.648337,-0.169457,5004,0,-1.45442,0.565677,-16.2736,5004,0
318409243,-0.00448526,0.0766928,0.161178,5004,0,-0.947,1.53775,-0.424708,5004,0
318414249,-0.266073,0.334436,-0.0883227,5006,0,-0.242096,-3.56231,-16.5879,5006,0
318419253,0.00715474,0.566138,0.0496098,5004,0,0.170161,3.91798,-5.58121,5004,0
318424255,-0.276985,0.13235,0.0748586,5002,0,-0.443074,-3.68449,-11.9817,5002,0
318429258,-0.14686,0.693307,-0.0710967,5003,0,0.0345275,2.62733,-11.1425,5003,0
318434262,-0.13908,-0.0427148,0.0445934,5004,0,-1.19958,-1.28378,-8.83776,5004,0
318439273,-0.129173,0.666323,-0.0977177,5011,0,-0.465557,0.412199,-14.7962,5011,0
318444277,-0.199803,0.243884,0.0413972,5004,0,-0.218349,0.885315,-3.57787,5004,0
318449281,-0.287331,0.467285,-0.00182412,5004,0,-0.162831,-1.12247,-14.659,5004,0
318454281,-0.0790358,0.338148,0.0486257,5000,0,0.765899,0.858168,-5.76207,5000,0
318459282,-0.248959,0.184436,0.0216924,5001,0,-0.274574,-0.150995,-12.9951,5001,0
318464286,-0.18292,0.504838,-0.0496018,5004,0,-0.129479,0.364656,-8.58495,5004,0
318469293,-0.0906992,0.159634,-0.0237717,5007,0,-1.10735,1.27736,-10.2394,5007,0
318474294,-0.0483954,0.549747,0.0399341,5001,0,-0.229228,0.347948,-12.3904,5001,0
318479298,-0.26563,0.176502,5.79858e-05,5004,0,-0.381775,-0.00287454,-6.19602,5004,0
318484306,0.13263,0.387928,0.00296458,5008,0,-0.210732,0.470709,-15.0165,5008,0
318489306,-0.132713,0.326482,-0.00964329,5000,0,0.131333,-0.0299057,-6.23694,5000,0
318494309,-0.164285,0.269534,-0.0182961,5003,0,-0.44204,0.983897,-12.386,5003,0
318499315,0.0346823,0.42128,0.0165787,5006,0,0.124175,-1.24982,-7.5199,5006,0
318504317,-0.0655801,0.106288,0.0221605,5002,0,-0.68615,1.18917,-10.4539,5002,0
318509321,0.00888426,0.344286,0.0287225,5004,0,0.163109,-1.10258,-12.0104,5004,0
318514325,-0.175661,0.117812,-0.0654232,5004,0,0.415335,0.481813,-7.93998,5004,0
318519333,0.221988,0.29412,0.0208437,5008,0,-0.0296092,1.22922,-12.6905,5008,0
318524333,-0.160608,0.156499,-0.00397847,5000,0,-0.0520311,-0.770287,-5.731,5000,0
318529337,0.0267349,0.12564,-0.0102856,5004,0,-1.05755,1.89378,-12.5656,5004,0
318534341,0.104165,0.289579,0.0365543,5004,0,-0.231808,-2.65684,-8.85713,5004,0
318539349,-0.100228,0.116159,-0.04644,5008,0,-0.331844,1.97041,-10.626,5008,0
318544348,0.126624,0.235937,0.0531974,4999,0,-0.0380102,-0.814595,-11.5045,4999,0
318549352,-0.217115,0.144046,-0.0309074,5004,0,-0.609414,0.0917256,-10.146,5004,0
318554356,0.280081,0.279846,0.0572068,5004,0,-0.954457,1.64074,-11.5262,5004,0
318559360,-0.310744,0.157869,0.0299717,5004,0,-0.0736971,-2.41654,-7.04506,5004,0
318564364,0.123836,0.265078,-0.0632426,5004,0,-0.738104,2.37867,-13.2118,5004,0
318569368,0.0306246,0.243586,0.0437639,5004,0,0.255069,-2.83634,-8.47458,5004,0
318574372,-0.188167,0.184733,-0.0513016,5004,0,0.0240636,2.85938,-10.6308,5004,0
318579385,0.242983,0.205401,0.0687286,5013,0,0.0222663,-0.758395,-9.62086,5013,0
318584379,-0.21218,0.148839,-0.0499433,4994,0,-0.288112,0.259004,-10.7788,4994,0
318589383,0.229301,0.230268,0.0423172,5004,0,-0.563418,1.90157,-10.4146,5004,0
318594387,-0.241796,0.0713017,0.0236703,5004,0,0.208541,-3.54638,-7.91052,5004,0
318599391,0.19616,0.262715,-0.0248167,5004,0,-0.552131,4.22139,-12.5537,5004,0
318604395,-0.11657,0.0644848,0.0525002,5004,0,0.345007,-3.92007,-8.81625,5004,0
318609399,-0.0689083,0.217151,-0.123932,5004,0,-0.095762,3.14422,-11.6254,5004,0
318614403,0.252967,0.0276547,0.113468,5004,0,0.00645052,-0.455684,-7.32628,5004,0
318619416,-0.312876,0.0419128,-0.0508241,5013,0,-0.0616344,-1.06864,-13.2239,5013,0
318624411,0.289248,0.121101,0.0425515,4995,0,0.0850634,2.91153,-9.98383,4995,0
318629414,-0.318643,-0.077351,-0.023564,5003,0,0.314685,-4.63083,-8.01719,5003,0
318634418,0.202532,0.0939273,-0.0499934,5004,0,-0.212286,5.3414,-10.8987,5004,0
318639422,-0.0872718,-0.254244,0.0787951,5004,0,-0.360971,-3.77745,-9.3529,5004,0
318644426,-0.10352,0.231845,-0.0855954,5004,0,-0.432832,3.06481,-13.3426,5004,0
318649430,0.270958,-0.0918332,0.101014,5004,0,0.256392,-0.664483,-5.65149,5004,0
318654437,-0.296566,-0.0306431,-0.0421339,5007,0,-0.0560892,-0.952298,-13.3804,5007,0
318659439,0.306112,-0.0463934,0.00844419,5002,0,-0.329372,3.28468,-8.02757,5002,0
318664442,-0.099464,-0.216525,-0.051767,5003,0,-0.0798227,-4.15815,-10.4143,5003,0
318669446,0.118843,0.168626,-0.0113532,5004,0,0.437636,5.5406,-11.7826,5004,0
318674450,-0.020708,-0.433873,0.0559419,5004,0,0.397951,-4.53837,-8.06921,5004,0
318679453,-0.00873626,0.0572156,-0.0790117,5003,0,-0.381625,2.67224,-14.0022,5003,0
318684457,0.203759,-0.205245,0.094707,5004,0,-0.480989,-0.610357,-5.60932,5004,0
318689465,-0.320866,-0.150071,-0.114802,5008,0,-0.154121,-1.26686,-13.8416,5008,0
318694465,0.37306,-0.0865771,0.0449297,5000,0,0.539836,4.57146,-7.32463,5000,0
318699469,-0.102702,-0.396239,0.0482649,5004,0,0.017845,-4.28948,-10.7073,5004,0
318704473,0.0938341,0.0294907,-0.0393065,5004,0,-0.396765,4.32939,-11.1932,5004,0
318709477,0.149546,-0.418943,0.0146069,5004,0,-0.81603,-4.02767,-7.47091,5004,0
318714491,-0.0181314,0.0414009,-0.152232,5014,0,-0.695065,2.96031,-13.9476,5014,0
318719485,0.124343,-0.269851,0.0754912,4994,0,0.222176,1.01155,-5.9974,4994,0
318724492,0.0227732,-0.247415,-0.00122282,5007,0,0.0526056,-0.984459,-14.6922,5007,0
318729494,0.321965,-0.00269973,0.0283466,5002,0,0.0850386,2.03675,-7.01826,5002,0
318734496,-0.131713,-0.287923,0.011407,5002,0,-1.09727,-2.77418,-10.9526,5002,0
318739500,0.184684,0.100603,-0.0847179,5004,0,-0.410258,1.5978,-10.0032,5004,0
318744504,0.0641564,-0.27485,0.0571753,5004,0,-0.508549,-1.4511,-6.77932,5004,0
318749508,0.0339168,-0.139857,-0.0235393,5004,0,-0.0639128,1.01865,-13.1689,5004,0
318754519,0.0457364,-0.0609351,-0.017572,5011,0,-0.0075697,-0.0476852,-9.80186,5011,0
318759520,0.154678,-0.0698895,-0.037136,5001,0,-0.567678,0.449863,-12.8051,5001,0
318764520,0.0837178,-0.0100012,-0.0343775,5000,0,0.406309,0.0306196,-8.27912,5000,0
318769524,-0.103087,-0.266848,0.0595017,5004,0,-0.947178,1.23043,-10.4627,5004,0
318774528,0.253042,0.0078982,0.0113259,5004,0,-0.432362,-1.69103,-11.1589,5004,0
318779531,-0.195502,0.0679363,-0.0521811,5003,0,-1.0932,1.74128,-9.2242,5003,0
318784536,0.170451,-0.118376,0.00615222,5005,0,-0.320851,-0.290265,-9.26578,5005,0
318789539,-0.00303349,0.110858,-0.102882,5003,0,-0.256489,0.10949,-11.2721,5003,0
318794543,0.232122,-0.0461009,0.0719196,5004,0,-0.674311,2.2967,-9.67034,5004,0
318799547,-0.0750466,0.0753056,-0.0130357,5004,0,0.833412,-3.84784,-12.2851,5004,0
318804561,0.0399124,0.107404,-0.0620904,5014,0,-0.741376,3.83369,-9.84552,5014,0
318809555,0.211159,-0.130597,-0.0163389,4994,0,-0.321419,-2.96727,-9.62508,4994,0
318814569,-0.256719,0.26357,-0.0555297,5014,0,-0.959812,4.09929,-11.3708,5014,0
318819563,0.432934,-0.0568984,0.0428,4994,0,-0.60002,-0.436083,-6.32704,4994,0
318824579,-0.118389,0.245795,-0.0624277,5016,0,0.182767,-0.663796,-12.6894,5016,0
318829571,0.232509,0.0369311,0.0191818,4992,0,-0.236446,2.66553,-7.78566,4992,0
318834582,0.0153367,0.158632,-0.1007,5011,0,-0.0323281,-4.08991,-15.4187,5011,0
318839580,0.0951047,0.374798,-0.0173064,4998,0,-0.690897,4.11895,-8.08097,4998,0
318844584,0.159079,-0.0439326,-0.0387948,5004,0,-0.647971,-2.75671,-9.06021,5004,0
318849586,-0.0636429,0.276157,-0.0201013,5002,0,-0.19445,3.15871,-11.6494,5002,0
318854592,0.346579,0.0981959,0.0289096,5006,0,-0.260711,-0.645721,-8.6509,5006,0
318859605,-0.164811,0.328397,-0.0494445,5013,0,0.58171,-0.555904,-12.22,5013,0
318864600,0.282829,0.0105112,-0.0303957,4995,0,0.766299,1.61347,-6.50221,4995,0
318869602,0.141226,0.026687,-0.0735216,5002,0,-0.500838,-1.40949,-14.1854,5002,0
318874613,0.0460383,0.165186,0.0166674,5011,0,-0.199048,1.65315,-7.82966,5011,0
318879609,0.171971,0.0791124,-0.0940027,4996,0,-0.285334,-1.17274,-11.8283,4996,0
318884614,0.0106489,0.224485,0.0550756,5005,0,-0.135272,1.83809,-8.27984,5005,0
318889617,0.203866,-0.108528,-0.0259976,5003,0,0.016107,-0.115811,-8.8402,5003,0
318894621,0.043354,0.0949351,-0.0144922,5004,0,0.283194,-0.651556,-13.3174,5004,0
318899638,0.263903,-0.0514377,-0.0669787,5017,0,0.354624,0.431338,-8.30227,5017,0
318904629,0.100683,0.157795,-0.0507917,4991,0,0.260745,-0.471313,-12.4933,4991,0
318909633,0.057756,-0.0733028,-0.0330899,5004,0,-0.358983,-0.146301,-5.08827,5004,0
318914637,0.152252,-0.191205,-0.0704771,5004,0,-0.00971402,1.22344,-13.2973,5004,0
318919642,0.146271,-0.0677575,0.0255098,5005,0,0.412206,-0.383907,-9.53498,5005,0
318924645,0.177024,-0.152255,-0.0961427,5003,0,0.347658,1.82938,-9.9241,5003,0
318929656,0.196439,0.0362094,0.0136955,5011,0,-0.0207747,-0.783474,-12.4939,5011,0
318934653,0.0798435,-0.32758,-0.102887,4997,0,-0.418052,-0.498611,-7.08288,4997,0
318939656,0.293969,-0.204927,-0.0305455,5003,0,0.0763338,1.23154,-12.6435,5003,0
318944660,0.0133977,-0.185879,-0.0210517,5004,0,0.246745,-1.7191,-7.21776,5004,0
318949664,0.074757,-0.219607,-0.083513,5004,0,0.454873,2.42088,-11.9116,5004,0
318954668,0.226748,-0.296904,-0.00814162,5004,0,0.221437,-2.33057,-9.89037,5004,0
318959672,-0.0520455,-0.294969,-0.113925,5004,0,-0.846066,2.33897,-10.7137,5004,0
318964679,0.258613,-0.161652,0.0562366,5007,0,-0.388782,-0.517164,-10.5706,5007,0
318969680,-0.0507649,-0.304879,-0.118891,5001,0,-0.326613,-1.13412,-9.44703,5001,0
318974684,0.187934,-0.192877,-0.00932111,5004,0,-0.274613,3.07341,-12.0633,5004,0
318979687,-0.0802582,-0.259979,-0.0482647,5003,0,0.0382313,-3.80505,-7.49101,5003,0
318984691,0.139494,-0.14906,-0.0890366,5004,0,0.00450663,4.78998,-11.207,5004,0
318989695,0.186166,-0.375447,0.0642236,5004,0,0.301155,-3.53245,-9.64178,5004,0
318994699,-0.0827984,-0.157656,-0.181979,5004,0,-0.421428,2.60657,-12.5041,5004,0
318999703,0.331943,-0.218573,0.00382755,5004,0,-0.539716,-0.192923,-6.36071,5004,0
319004707,-0.129153,-0.250778,-0.125273,5004,0,-0.446243,-1.97282,-11.6359,5004,0
319009715,0.230885,-0.173206,0.00149321,5008,0,-0.0792285,3.91293,-8.78126,5008,0
319014715,0.0042052,-0.349642,-0.00949726,5000,0,0.102685,-4.81716,-9.59985,5000,0
319019719,0.095163,0.0176264,-0.120044,5004,0,0.215918,4.51443,-11.0436,5004,0
319024723,0.0428377,-0.401683,0.0118792,5004,0,-0.281269,-3.55948,-9.15481,5004,0
319029727,-0.0862557,-0.0846734,-0.135448,5004,0,-0.745081,1.9858,-13.7138,5004,0
319034730,0.233368,-0.353075,0.0399415,5003,0,-0.126818,-0.221861,-5.9829,5003,0
319039734,-0.14043,-0.207123,-0.112202,5004,0,-0.3433,-0.936853,-14.9762,5004,0
319044738,0.188122,-0.127203,-0.0604069,5004,0,0.408532,3.33715,-7.33398,5004,0
319049742,-0.034119,-0.359731,-0.0418274,5004,0,-0.352024,-2.37518,-10.4323,5004,0
319054746,0.150686,-0.0750581,-0.0463765,5004,0,0.187785,2.94903,-9.24149,5004,0
319059750,0.0823351,-0.309895,-0.00170011,5004,0,-1.16214,-2.47904,-11.5212,5004,0
319064754,0.128446,0.00279412,-0.0843014,5004,0,-1.03715,2.19423,-12.6159,5004,0
319069758,0.0856242,-0.234477,-0.0699137,5004,0,-0.154466,-0.690722,-7.29932,5004,0
319074762,0.128006,-0.117332,-0.0409959,5004,0,-0.405789,1.15601,-12.5452,5004,0
319079765,0.286197,-0.00666522,-0.0302901,5003,0,0.12547,0.177737,-8.20464,5003,0
319084769,0.0987356,-0.1685,-0.090044,5004,0,-0.69024,0.204036,-10.7729,5004,0
319089773,0.288339,-0.0520499,-0.0903442,5004,0,0.00780424,0.489212,-9.17203,5004,0
319094777,0.121179,0.00359488,-0.094408,5004,0,-0.967592,-0.265913,-12.219,5004,0
319099781,0.397533,0.0284432,0.0174138,5004,0,-0.553019,1.24042,-10.1659,5004,0
319104785,0.13605,0.0291713,-0.0388037,5004,0,0.161097,0.145083,-9.52286,5004,0
319109789,0.292574,-0.090548,-0.0332982,5004,0,-0.7666,1.28883,-9.05805,5004,0
319114793,0.295302,0.0686921,-0.128141,5004,0,0.41509,-0.301251,-11.1183,5004,0
319119797,0.318491,0.00730853,-0.0387314,5004,0,-0.329679,2.73695,-11.7864,5004,0
319124804,0.471634,-0.024056,-0.0359295,5007,0,0.207278,-1.5831,-10.4378,5007,0
319129804,0.275147,0.158356,-0.0958852,5000,0,-0.68839,0.701717,-10.5237,5000,0
319134808,0.418817,-0.191735,-0.0227729,5004,0,-0.416719,-1.06921,-7.31061,5004,0
319139812,0.211547,0.121027,-0.126266,5004,0,0.533854,1.10139,-12.7987,5004,0
319144819,0.532047,-0.145694,0.0363757,5007,0,-0.0328469,1.25205,-6.80562,5007,0
319149820,0.342142,-0.0525688,-0.135211,5001,0,0.769154,-0.237484,-12.5962,5001,0
319154824,0.585883,-0.0439788,-0.0101615,5004,0,-0.510232,2.86965,-9.83971,5004,0
319159828,0.51691,-0.224939,-0.084079,5004,0,-0.326791,-2.5107,-10.2207,5004,0
319164832,0.46979,0.0936112,-0.0678258,5004,0,0.0551389,2.22954,-10.8175,5004,0
319169836,0.469926,-0.469898,-0.015303,5004,0,0.0254263,-2.26384,-7.14044,5004,0
319174839,0.404012,0.0632821,-0.138373,5003,0,0.801757,2.04624,-14.7588,5003,0
319179843,0.621451,-0.382583,0.0386564,5004,0,-0.0619375,-0.341693,-5.01142,5004,0
319184851,0.281634,-0.230834,-0.156215,5008,0,0.0701978,-0.48757,-13.7104,5008,0
319189851,0.731678,-0.147346,0.00882726,5000,0,-0.813467,1.02467,-9.50746,5000,0
319194855,0.266085,-0.337488,-0.0561116,5004,0,-0.979649,-2.93831,-11.9769,5004,0
319199859,0.437731,-0.00154788,-0.0258948,5004,0,0.380274,3.43913,-9.30042,5004,0
319204863,0.334087,-0.634761,-0.0216827,5004,0,-0.243214,-4.09626,-6.91099,5004,0
319209867,0.409624,-0.0282467,-0.106328,5004,0,0.507987,4.08605,-16.0213,5004,0
319214871,0.508962,-0.553113,0.0402216,5004,0,0.33939,-1.76917,-7.14763,5004,0
319219878,0.069741,-0.254685,-0.121884,5007,0,0.528679,0.306464,-12.8696,5007,0
319224879,0.739004,-0.425925,0.014872,5001,0,-0.0577185,0.157233,-5.72085,5001,0
319229882,-0.00103271,-0.545212,-0.11634,5003,0,-1.063,-1.9753,-14.141,5003,0
319234886,0.515167,-0.26551,0.0107517,5004,0,0.214405,4.46754,-9.60532,5004,0
319239890,0.352008,-0.533791,-0.0109107,5004,0,-0.57184,-4.00178,-9.56317,5004,0
319244894,0.317143,-0.0954012,-0.0526093,5004,0,0.122353,5.00811,-11.5908,5004,0
319249898,0.427061,-0.68879,0.0147993,5004,0,-0.410849,-3.4808,-7.83091,5004,0
319254902,0.261924,-0.286566,-0.155707,5004,0,-0.415593,1.78319,-15.0069,5004,0
319259917,0.625223,-0.377633,0.0365795,5015,0,-0.321687,-0.168412,-7.36718,5015,0
319264914,-0.00918442,-0.267569,-0.066522,4997,0,-0.636891,-1.29686,-14.1375,4997,0
319269914,0.49672,-0.27372,-0.00538158,5000,0,0.143189,1.84755,-6.62288,5000,0
319274917,0.28238,-0.513648,-0.0202533,5003,0,-0.618203,-2.53303,-10.6993,5003,0
319279921,0.235878,-0.198166,-0.016222,5004,0,0.120344,2.83618,-9.97555,5004,0
319284925,0.276678,-0.233488,-0.0432005,5004,0,-1.29649,-2.40041,-12.5854,5004,0
319289929,0.316632,-0.0912717,-0.0258121,5004,0,-0.612277,1.69857,-10.1603,5004,0
319294936,0.112862,-0.233181,-0.00881168,5007,0,-0.519758,-1.79166,-10.0748,5007,0
319299937,0.23303,-0.218421,-0.022375,5001,0,-0.983833,0.348366,-11.6187,5001,0
319304944,0.273492,-0.137382,-0.06326,5007,0,0.0777884,-0.665149,-10.3254,5007,0
319309945,0.0299551,0.0427238,-0.0537514,5001,0,-0.946022,1.44776,-11.0294,5001,0
319314949,0.209412,-0.153278,0.0319256,5004,0,-0.127819,-0.0109309,-8.012,5004,0
319319955,0.098601,0.0660743,-0.0398815,5006,0,-1.486,0.358072,-13.8869,5006,0
319324956,0.234457,-0.149669,0.0729834,5001,0,-0.429477,-0.929291,-8.92466,5001,0
319329962,-0.0465977,0.348579,-0.129398,5006,0,-0.802421,-0.127093,-15.3251,5006,0
319334964,0.35368,0.0651732,0.0473502,5002,0,-1.14255,0.640297,-4.21218,5002,0
319339971,-0.084897,0.111183,-0.0746856,5007,0,-0.413479,-0.946636,-12.9802,5007,0
319344972,0.288332,0.234002,0.0135208,5001,0,-0.833111,2.3894,-8.98122,5001,0
319349976,0.00978177,0.0330977,0.0246397,5004,0,0.629608,-2.89363,-12.1945,5004,0
319354980,0.362466,0.552357,-0.0879411,5004,0,0.0962326,3.13287,-13.0735,5004,0
319359984,0.00236108,-0.224922,0.0486396,5004,0,-0.247098,-2.04307,-7.2456,5004,0
319364991,0.170258,0.400032,-0.120874,5007,0,-0.629596,2.34442,-14.8412,5007,0
319369992,0.466759,0.000864036,0.0673587,5001,0,-0.736005,-0.823053,-4.24595,5001,0
319374996,-0.259353,0.341894,-0.0937869,5004,0,-0.344446,-0.591998,-14.934,5004,0
319379999,0.480642,0.197448,-0.0123961,5003,0,-0.270081,0.288759,-8.09619,5003,0
319385005,-0.0149829,0.0667688,-0.0610898,5006,0,-0.146117,-2.5134,-14.3533,5006,0
319390007,0.345197,0.416243,0.00992585,5002,0,0.520339,4.31318,-8.69864,5002,0
319395011,0.0120153,-0.0671043,0.0382492,5004,0,-0.048649,-2.9063,-9.07239,5004,0
319400018,0.234307,0.38331,-0.101978,5007,0,0.231658,2.45223,-12.2969,5007,0
319405019,0.35634,-0.174062,0.0205791,5001,0,-0.264379,-2.01118,-7.66497,5001,0
319410023,-0.172551,0.207326,-0.0934179,5004,0,0.154796,1.45833,-14.7945,5004,0
319415027,0.516577,0.032519,0.0310513,5004,0,0.208351,-0.0634462,-6.08598,5004,0
319420031,-0.163185,0.0316856,-0.0577138,5004,0,-0.311804,-1.70644,-13.1361,5004,0
319425034,0.189696,0.111658,0.0402834,5003,0,0.0134005,2.3682,-7.60512,5003,0
319430038,0.0662769,-0.13671,-0.0254682,5004,0,-0.751889,-3.7707,-12.1311,5004,0
319435048,0.0741025,0.18613,-0.0191267,5010,0,0.351853,3.43204,-10.0996,5010,0
319440046,0.249469,-0.178896,-0.00576228,4998,0,-0.064332,-2.64851,-9.45594,4998,0
319445050,-0.152334,0.207612,-0.0415206,5004,0,-0.0578806,2.86917,-12.0519,5004,0
319450054,0.438879,-0.225766,-0.0242155,5004,0,0.396926,-0.89129,-5.52629,5004,0
319455058,-0.0734353,-0.0987184,-0.0658709,5004,0,0.210392,0.210883,-13.6619,5004,0
319460062,0.3305,-0.040144,0.0223236,5004,0,-0.245351,1.70194,-8.32113,5004,0
319465066,0.0570412,-0.0270225,-0.0645334,5004,0,-1.13174,-2.36299,-13.9008,5004,0
319470075,0.135083,0.103399,0.0146527,5009,0,-0.558586,2.38765,-6.42771,5009,0
319475076,0.223181,-0.262226,-0.0798742,5001,0,-0.338218,-2.48206,-9.21778,5001,0
319480083,0.00820385,0.0860882,0.022532,5007,0,0.249716,3.10832,-10.9413,5007,0
319485081,0.390994,-0.0640524,-0.029439,4998,0,0.281876,-1.84881,-9.37259,4998,0
319490085,0.0197201,0.12747,-0.0471588,5004,0,-0.29482,0.713552,-12.1326,5004,0
319495089,0.334671,-0.0619177,-0.02786,5004,0,-0.855643,0.314151,-7.67322,5004,0
319500094,0.157281,0.133945,-0.101601,5005,0,-1.511,-0.415203,-14.5724,5005,0
319505097,0.286835,0.189456,0.0211794,5003,0,-0.607299,1.90251,-6.478,5003,0
319510104,0.299478,0.147413,-0.0788705,5007,0,-0.278401,-0.655106,-11.7795,5007,0
319515105,0.246886,0.22714,0.0215759,5001,0,-0.113597,2.25277,-7.65935,5001,0
319520122,0.422507,0.109554,-0.0682065,5017,0,-0.213797,-0.870408,-11.7184,5017,0
319525112,0.256289,0.264767,-0.00716532,4990,0,-0.0107797,0.045731,-9.67585,4990,0
319530148,0.322794,0.103863,-0.0335634,5036,0,-0.068275,-0.708701,-8.49111,5036,0
319535134,0.30964,0.320354,-0.0466363,4986,0,-0.760625,-0.420067,-12.8866,4986,0
319540124,0.183815,0.0714657,-0.014562,4990,0,-0.094096,0.0935987,-7.14606,4990,0
319545128,0.380253,0.245581,-0.0906925,5004,0,-0.0516943,0.804816,-13.0474,5004,0
319550132,0.182279,0.149643,-0.0125157,5004,0,0.252115,-0.242284,-5.82835,5004,0
319555136,0.258998,0.174881,-0.0529026,5004,0,-0.27133,1.80121,-12.6113,5004,0
