timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
166376934,166375523,0.563109,6.68244e-06,0.216073,2.56915,0.00201915,2.54352,1
166480926,166479659,0.563074,6.68155e-06,2.41852,2.46802,0.263334,2.50763,1
166580397,166578979,0.562732,6.68073e-06,-1.04658,2.64664,0.045984,2.62905,1
166679477,166678298,0.563142,6.68057e-06,-0.692245,2.69926,0.0197257,2.67326,1
166779247,166777618,0.56324,6.68014e-06,-2.12741,2.57984,0.194925,2.58839,1
166878286,166876939,0.56352,6.67953e-06,1.02557,2.59322,0.0450662,2.58334,1
166982449,166981223,0.563208,6.68025e-06,2.85354,2.58561,0.349916,2.64685,1
167061890,167060678,0.562756,6.68105e-06,1.60678,2.85343,0.100532,2.84683,1
167181609,167180044,0.562992,6.68258e-06,0.0832756,2.8171,0.000273521,2.78743,1
167280512,167279182,0.562651,6.68355e-06,0.83048,2.81632,0.0272103,2.79177,1
167379700,167378502,0.562681,6.68362e-06,0.108628,2.69094,0.000487236,2.66249,1
167459461,167458139,0.562235,6.68326e-06,3.11896,2.74452,0.393832,2.79505,1
167564161,167562243,0.562172,6.68449e-06,1.8267,2.73846,0.13539,2.73328,1
167682872,167681426,0.562058,6.68346e-06,-2.2559,2.67094,0.211706,2.70604,1
167762525,167760882,0.562516,6.68327e-06,-2.19529,2.89877,0.184727,2.91814,1
167881680,167880065,0.562687,6.68423e-06,1.01385,2.85833,0.0399572,2.83872,1
167960831,167959523,0.562389,6.68465e-06,1.33542,2.86424,0.06918,2.84864,1
168080021,168078706,0.562379,6.68453e-06,-1.31865,2.7441,0.0704076,2.73499,1
168179291,168178025,0.562372,6.68367e-06,1.65641,2.6669,0.114311,2.66241,1
168259167,168257613,0.561863,6.68318e-06,3.80382,2.76778,0.580853,2.85807,1
168382947,168381629,0.56204,6.68615e-06,2.08349,2.97754,0.161988,2.98136,1
168462407,168461093,0.561755,6.68733e-06,1.591,2.97352,0.0945858,2.95826,1
168581433,168580269,0.561768,6.68822e-06,-1.38422,2.85455,0.0745807,2.85133,1
168661279,168659724,0.561858,6.68826e-06,-0.242183,2.79405,0.00233245,2.76653,1
168780268,168779022,0.561377,6.68775e-06,1.99336,2.77422,0.159144,2.76992,1
168879953,168878229,0.561486,6.68694e-06,-1.60619,2.70701,0.105891,2.71442,1
168978850,168977547,0.561742,6.68641e-06,0.0739499,2.73819,0.000221906,2.70934,1
169078279,169077056,0.561212,6.68633e-06,2.2595,2.81993,0.201161,2.82451,1
169162477,169161318,0.561455,6.68836e-06,0.252569,2.92786,0.00242086,2.89702,1
169282123,169280474,0.561109,6.68979e-06,0.175934,2.86605,0.00119998,2.83622,1
169361142,169359926,0.561268,6.69011e-06,-1.99912,2.79333,0.158968,2.8141,1
169480768,169479111,0.561527,6.69089e-06,0.151856,2.80525,0.000913376,2.77567,1
169579913,169578454,0.561467,6.69054e-06,-0.782192,2.67706,0.0253937,2.65701,1
169678898,169677750,0.561976,6.68974e-06,-2.36871,2.77834,0.224386,2.79977,1
169778442,169777070,0.562111,6.69005e-06,1.43699,2.7832,0.0824371,2.77832,1
169877722,169876598,0.561742,6.69045e-06,1.04072,2.82926,0.0425359,2.80927,1
169982239,169980697,0.561391,6.69156e-06,3.40169,2.80441,0.458464,2.8762,1
170061416,170060131,0.56102,6.69239e-06,1.30419,2.96233,0.0637975,2.94012,1
170166000,170164416,0.560974,6.69406e-06,1.02471,2.85088,0.0409245,2.81976,1
170265022,170263736,0.56092,6.6934e-06,-0.58979,2.72133,0.0142027,2.70082,1
170364177,170363057,0.561262,6.69212e-06,-1.35942,2.73355,0.0751172,2.72707,1
170463654,170462431,0.561167,6.69081e-06,1.21508,2.64403,0.0620441,2.62644,1
170563086,170561695,0.560991,6.68874e-06,-0.740431,2.57496,0.0236568,2.55691,1
170682233,170681067,0.561622,6.68637e-06,-2.52168,2.72064,0.259697,2.75184,1
170776844,170775232,0.561687,6.68422e-06,-1.60251,2.6926,0.105972,2.687,1
170865957,170864619,0.562215,6.68646e-06,-2.98553,2.91883,0.339306,2.95696,1
170965548,170963940,0.562393,6.68782e-06,0.00175183,2.91599,1.16937e-07,2.88695,1
171064467,171063259,0.562245,6.68846e-06,0.866262,2.81822,0.0295857,2.80146,1
171163964,171162578,0.562523,6.68821e-06,-2.02785,2.74499,0.166452,2.74263,1
171263040,171261898,0.562759,6.68757e-06,-0.289615,2.67247,0.00348729,2.6444,1
171382463,171381081,0.562756,6.68567e-06,-1.70398,2.5555,0.126244,2.54514,1
171461969,171460548,0.563245,6.68426e-06,-2.42148,2.62805,0.247906,2.63384,1
171580928,171579725,0.563043,6.6828e-06,2.185,2.62992,0.201706,2.66865,1
171660545,171659176,0.562837,6.68267e-06,-0.566233,2.74546,0.0129758,2.71716,1
171759821,171758640,0.563321,6.68251e-06,-2.14715,2.75677,0.185815,2.75486,1
171864572,171862781,0.563382,6.68375e-06,-2.39645,2.69446,0.236822,2.70282,1
171963444,171962101,0.563701,6.68355e-06,-0.776325,2.66245,0.0251515,2.63478,1
172082959,172081292,0.563623,6.68223e-06,0.36371,2.5558,0.00575096,2.53533,1
172161950,172160740,0.563921,6.68058e-06,-1.93072,2.50028,0.165656,2.49252,1
172281360,172280025,0.564058,6.67732e-06,0.989312,2.394,0.0454254,2.39137,1
172361253,172359380,0.564062,6.6745e-06,-1.74954,2.36717,0.143673,2.35724,1
172480138,172478563,0.564644,6.66983e-06,-2.09369,2.33888,0.208245,2.33402,1
172579203,172577886,0.564556,6.6657e-06,1.70028,2.30156,0.139565,2.32722,1
172678429,172677204,0.564303,6.66216e-06,0.638137,2.34507,0.0192943,2.33097,1
172778128,172776519,0.564684,6.6581e-06,-2.62939,2.29588,0.334594,2.3149,1
172877118,172875841,0.564981,6.65419e-06,0.351038,2.27742,0.00601205,2.26165,1
172976509,172975162,0.564447,6.65077e-06,3.21377,2.40611,0.476949,2.5033,1
173066161,173064548,0.563922,6.6536e-06,1.4371,2.87609,0.0797864,2.86731,1
173180358,173178766,0.563481,6.65413e-06,3.32902,2.8536,0.431516,2.92236,1
173279450,173278087,0.562879,6.65699e-06,2.88032,3.14387,0.293206,3.16953,1
173378928,173377564,0.562927,6.66024e-06,-1.69445,3.10612,0.102706,3.11552,1
173478039,173476780,0.563158,6.66315e-06,-0.798574,3.10137,0.0228473,3.07904,1
173577463,173576046,0.562843,6.66566e-06,3.08478,3.02848,0.349125,3.06979,1
173681586,173680331,0.562581,6.67002e-06,-1.04214,3.24078,0.037236,3.22838,1
173761237,173759786,0.562424,6.67252e-06,2.10208,3.1449,0.156117,3.1376,1
173880128,173878972,0.562242,6.67541e-06,-1.7277,3.044,0.108956,3.06152,1
173965301,173963391,0.562301,6.67845e-06,0.776279,3.09298,0.0216479,3.06157,1
174064028,174062710,0.562687,6.68068e-06,-3.11876,3.18436,0.339391,3.26059,1
174163477,174162140,0.563011,6.68491e-06,0.597442,3.40402,0.0116508,3.37154,1
174262541,174261349,0.562773,6.68918e-06,0.740112,3.33148,0.018269,3.30005,1
174382141,174380534,0.562872,6.6934e-06,0.545613,3.17774,0.010409,3.14652,1
174461373,174460181,0.562698,6.6958e-06,-0.0488163,3.12063,8.48487e-05,3.08825,1
174556436,174554342,0.562516,6.69676e-06,0.165875,3.00754,0.0010165,2.99068,1
174664691,174663628,0.562698,6.701e-06,0.166118,2.95205,0.00103864,2.92099,1
174764491,174762915,0.562206,6.70318e-06,1.59156,3.06489,0.0918312,3.04794,1
174863462,174862233,0.562495,6.70548e-06,-1.34499,3.07653,0.0653333,3.06693,1
174962917,174961575,0.562255,6.70779e-06,1.35768,3.00985,0.0680465,2.98975,1
175082287,175080737,0.562452,6.70968e-06,-0.375674,2.91496,0.00537958,2.88703,1
175161917,175160197,0.562398,6.71035e-06,0.405478,2.81274,0.00649476,2.78364,1
175280968,175279375,0.562855,6.71057e-06,-2.18537,2.89419,0.183349,2.90804,1
175379921,175378695,0.562571,6.71197e-06,2.07354,2.93448,0.162798,2.94259,1
175479580,175478016,0.562577,6.71344e-06,-2.71009,2.88408,0.282954,2.92958,1
175563712,175562436,0.562897,6.71655e-06,1.4041,3.14082,0.0697447,3.12742,1
175663100,175661756,0.56305,6.71906e-06,-1.21721,3.06155,0.0537707,3.04062,1
175762383,175761155,0.562973,6.72089e-06,1.86092,2.95373,0.13027,2.96034,1
175876568,175875294,0.562872,6.72103e-06,0.532159,2.91073,0.0108103,2.88321,1
175957085,175954749,0.562786,6.72106e-06,-0.112701,2.80867,0.000502475,2.79279,1
176065455,176064144,0.563348,6.7234e-06,-3.11565,2.94667,0.366036,2.99643,1
176164707,176163320,0.563282,6.72475e-06,2.11491,2.96129,0.167826,2.98237,1
176264038,176262639,0.562961,6.72664e-06,0.718194,3.03607,0.0188769,3.00954,1
176363124,176361959,0.56309,6.72785e-06,-0.257971,2.92211,0.00253047,2.89192,1
176462579,176461279,0.562741,6.72862e-06,1.86054,2.91802,0.13181,2.91809,1
176561927,176560599,0.56282,6.72912e-06,-1.28999,2.83085,0.065315,2.81844,1
176681564,176679781,0.562413,6.72925e-06,2.72749,2.83586,0.291474,2.86756,1
176780306,176779102,0.562527,6.72982e-06,-2.43555,2.8667,0.229916,2.90194,1
176879949,176878591,0.562613,6.73126e-06,2.02934,2.91343,0.157059,2.91949,1
176979341,176977747,0.562352,6.73254e-06,0.239463,2.88684,0.00220704,2.85648,1
177078291,177077060,0.56279,6.73374e-06,-1.52967,2.98651,0.0870542,2.97771,1
177163142,177161482,0.562789,6.73632e-06,-0.727001,2.91208,0.0201662,2.88079,1
177262091,177260805,0.56269,6.73709e-06,1.54672,2.78933,0.0952972,2.78245,1
177381375,177379992,0.562655,6.73685e-06,-1.14549,2.69873,0.0540232,2.68401,1
177480456,177479305,0.56248,6.7356e-06,1.88376,2.62414,0.150252,2.62712,1
177580019,177578624,0.562231,6.734e-06,-0.45991,2.60416,0.00902476,2.58085,1
177679237,177678079,0.562679,6.73243e-06,-0.923158,2.69969,0.0350749,2.67942,1
177764020,177762367,0.562964,6.7324e-06,-2.72202,2.65125,0.31052,2.68937,1
177862912,177861685,0.563368,6.7319e-06,-0.504889,2.77138,0.01022,2.74258,1
177962402,177961009,0.563022,6.73156e-06,1.60201,2.7705,0.102927,2.76991,1
178081371,178080189,0.563289,6.73053e-06,-2.23017,2.71171,0.203795,2.72299,1
178161020,178159665,0.563403,6.72974e-06,0.344111,2.67081,0.00492621,2.64589,1
178265503,178263929,0.563278,6.72914e-06,0.585204,2.56324,0.0148451,2.54155,1
178364667,178363249,0.563111,6.72643e-06,-0.375559,2.49457,0.00628231,2.46884,1
178463759,178462647,0.563717,6.72402e-06,-1.83329,2.64796,0.14103,2.64235,1
178563237,178561888,0.563457,6.72279e-06,2.16944,2.64167,0.197958,2.66786,1
178662471,178661212,0.563756,6.7216e-06,-3.07792,2.61677,0.40226,2.66532,1
178762161,178760684,0.563846,6.72124e-06,2.50742,2.67969,0.260692,2.72881,1
178881351,178879711,0.563581,6.7226e-06,-1.48709,2.87627,0.0854289,2.86349,1
178980230,178979030,0.563579,6.72356e-06,1.98876,2.82101,0.155782,2.83556,1
179079952,179078350,0.563287,6.72455e-06,0.265255,2.85382,0.00273941,2.82439,1
179178873,179177670,0.563318,6.72469e-06,0.896654,2.73524,0.0326597,2.71429,1
179278740,179277100,0.563137,6.72401e-06,0.0964519,2.65085,0.000389936,2.62274,1
179377516,179376308,0.563381,6.72225e-06,-0.842166,2.57614,0.0305903,2.55521,1
179477296,179475628,0.563074,6.71983e-06,1.58405,2.53533,0.109967,2.53017,1
179576352,179575138,0.563443,6.71686e-06,-3.56319,2.53452,0.556597,2.62785,1
179680454,179679248,0.563117,6.7171e-06,-0.769982,2.71504,0.0242628,2.69353,1
179779779,179778553,0.563549,6.71627e-06,-1.38087,2.76739,0.0765584,2.75412,1
179879558,179877875,0.563355,6.71554e-06,2.20717,2.6908,0.201162,2.7106,1
179978515,179977197,0.563158,6.71507e-06,-1.36001,2.72596,0.0753917,2.7173,1
180077862,180076621,0.5637,6.71494e-06,-3.25675,2.82712,0.416852,2.89086,1
180177479,180175831,0.563857,6.71588e-06,0.607924,2.84233,0.0144471,2.81924,1
180276471,180275152,0.563891,6.71596e-06,-0.728723,2.72422,0.0216591,2.69795,1
180376789,180374625,0.563839,6.71579e-06,-0.146987,2.6592,0.000902738,2.63098,1
180480158,180478757,0.56381,6.71617e-06,-0.441565,2.60376,0.00832043,2.57717,1
180580459,180578090,0.563897,6.71503e-06,-1.50753,2.57621,0.0980191,2.56698,1
180663665,180662499,0.563949,6.71473e-06,-0.676619,2.49882,0.0203569,2.46955,1
180764165,180761823,0.5639,6.7115e-06,-0.11345,2.40369,0.000594964,2.37805,1
180863463,180861137,0.564028,6.70727e-06,-0.687177,2.32434,0.0225733,2.30217,1
180982635,180980321,0.563773,6.70122e-06,0.799436,2.3171,0.0306464,2.29941,1
181080825,181079640,0.564299,6.69702e-06,-0.237125,2.48989,0.00250918,2.46339,1
181181304,181179097,0.563916,6.69465e-06,-0.140853,2.56678,0.000858817,2.53953,1
181264757,181263416,0.56365,6.69395e-06,0.418994,2.5619,0.00761399,2.53595,1
181364990,181362701,0.564137,6.69156e-06,-1.80722,2.63801,0.137564,2.6369,1
181463252,181462021,0.563985,6.68992e-06,0.9498,2.59671,0.038601,2.57952,1
181563778,181561340,0.564007,6.6876e-06,1.17387,2.49288,0.0614183,2.48166,1
181681627,181680523,0.564092,6.68399e-06,-2.91234,2.47934,0.380108,2.53028,1
181762131,181759979,0.56419,6.68217e-06,1.81357,2.53869,0.143952,2.54898,1
181880531,181879163,0.563688,6.68116e-06,-1.05039,2.75448,0.0445057,2.73803,1
181980794,181978622,0.564275,6.68176e-06,-1.77801,3.00071,0.117059,2.99398,1
182079078,182077802,0.56392,6.68359e-06,2.48755,3.05898,0.224762,3.08754,1
182178332,182177123,0.564048,6.68581e-06,-2.24708,3.06003,0.183345,3.07474,1
182257889,182256717,0.564247,6.68787e-06,0.53242,3.08788,0.0102001,3.06011,1
182362822,182360862,0.564401,6.69145e-06,-0.041499,2.99991,6.3786e-05,2.96872,1
182461580,182460182,0.564064,6.69377e-06,0.86961,3.03329,0.0277008,3.0095,1
182581010,182579366,0.564473,6.69624e-06,-1.91926,3.01798,0.135616,3.01443,1
182681086,182678685,0.564851,6.69826e-06,-2.15334,3.00876,0.171236,3.00779,1
182779266,182778122,0.564958,6.70009e-06,0.33592,2.90332,0.00431851,2.87808,1
182879498,182877325,0.565114,6.70076e-06,-0.866006,2.77616,0.0300161,2.74869,1
182977829,182976644,0.565189,6.70032e-06,-0.154826,2.64456,0.00100714,2.61729,1
183078118,183075966,0.565005,6.69901e-06,0.581454,2.58266,0.0145452,2.56318,1
183176459,183175283,0.565164,6.69678e-06,-1.36779,2.47309,0.0840537,2.45703,1
183257070,183254779,0.565336,6.6944e-06,0.13063,2.41509,0.000785072,2.39196,1
183380035,183378885,0.565169,6.69302e-06,-0.340069,2.56287,0.00501378,2.53575,1
183479574,183478215,0.564873,6.69134e-06,0.663293,2.55263,0.0191505,2.53152,1
183578744,183577556,0.565459,6.68985e-06,-3.02185,2.68747,0.377537,2.72912,1
183664342,183661951,0.565789,6.69104e-06,-2.75152,2.70542,0.310933,2.72772,1
183783436,183781132,0.565934,6.69159e-06,1.42258,2.73086,0.0823406,2.73761,1
183862804,183860676,0.565754,6.69215e-06,-0.551663,2.78076,0.0121602,2.75173,1
183981122,183979772,0.566342,6.69329e-06,-0.887226,2.86772,0.0304992,2.83846,1
184081383,184079108,0.565923,6.6951e-06,2.50532,2.99541,0.232824,3.04306,1
184164691,184163518,0.565789,6.69845e-06,1.84597,2.99667,0.126348,3.01065,1
184264955,184262833,0.565678,6.70092e-06,-1.42264,3.0033,0.0748775,2.98749,1
184363467,184362171,0.565951,6.70304e-06,-0.332365,2.97219,0.00412963,2.94098,1
184482678,184481338,0.565909,6.70457e-06,-1.33,2.82927,0.069468,2.81148,1
184562099,184560791,0.566361,6.70536e-06,-2.21074,2.93487,0.18503,2.93565,1
184681600,184680124,0.565991,6.70741e-06,2.86136,3.00162,0.303074,3.06192,1
184780692,184779294,0.565804,6.71033e-06,-1.41302,3.12471,0.0709973,3.10928,1
184879845,184878622,0.566029,6.71272e-06,-1.70678,3.02503,0.107,3.01594,1
184959673,184958262,0.565951,6.71426e-06,1.91078,2.9536,0.137349,2.9637,1
185063668,185062356,0.566058,6.71697e-06,0.662162,2.8925,0.0168427,2.86899,1
185182912,185181580,0.566123,6.71773e-06,-2.32294,2.77714,0.215892,2.79254,1
185262282,185260994,0.566574,6.71839e-06,-1.72675,2.93998,0.112687,2.92681,1
185381622,185380178,0.566252,6.72009e-06,1.50326,2.98149,0.0842155,2.97825,1
185460808,185459697,0.566293,6.72109e-06,-0.738029,2.90287,0.0208486,2.87515,1
185580219,185578820,0.565889,6.72214e-06,1.42786,2.95676,0.0766148,2.94528,1
185679437,185678143,0.5663,6.72334e-06,-2.33632,3.03092,0.200101,3.04468,1
185778803,185777456,0.566072,6.72531e-06,2.34957,3.01386,0.203521,3.03869,1
185878518,185876776,0.566348,6.72724e-06,-3.12352,3.08253,0.351673,3.13501,1
185977375,185976095,0.566249,6.72981e-06,2.51231,3.07675,0.227935,3.1123,1
186077067,186075415,0.566164,6.73245e-06,-1.75808,3.10821,0.11049,3.10373,1
186166127,186164802,0.566299,6.73676e-06,0.955844,3.07255,0.0330394,3.04229,1
186265412,186264218,0.565964,6.73923e-06,0.257753,3.10863,0.00237463,3.07631,1
186379488,186378340,0.565784,6.74117e-06,2.04783,3.14638,0.148093,3.14934,1
186479052,186477661,0.565956,6.74383e-06,-2.83247,3.10961,0.28667,3.15777,1
186558434,186557228,0.566173,6.74638e-06,-0.151616,3.17336,0.000804873,3.14008,1
186662812,186661400,0.566176,6.75016e-06,0.501421,3.01377,0.0092694,2.98539,1
186781768,186780585,0.565654,6.7532e-06,0.848225,3.16386,0.0252675,3.13503,1
186861685,186860040,0.565934,6.75552e-06,-2.52952,3.15366,0.225434,3.18478,1
186980487,186979224,0.565816,6.75922e-06,3.1148,3.10988,0.346637,3.16711,1
187080173,187078629,0.56547,6.76291e-06,0.163558,3.24266,0.00091664,3.20874,1
187164349,187162973,0.565307,6.7666e-06,1.83629,3.15279,0.118836,3.14212,1
187263943,187262284,0.565291,6.76892e-06,-0.460289,3.04353,0.00773467,3.01733,1
187363063,187361699,0.565105,6.77025e-06,2.19513,2.92226,0.183214,2.9244,1
187482184,187480787,0.564859,6.77147e-06,-1.27488,2.92081,0.0618288,2.91867,1
187561474,187560270,0.565166,6.7724e-06,-1.30229,3.01732,0.0624532,3.00943,1
187665841,187664529,0.565125,6.77499e-06,-3.16732,2.98609,0.373282,3.08853,1
187765034,187763854,0.565527,6.77762e-06,-1.93643,3.18609,0.130769,3.19003,1
187864503,187863170,0.565439,6.78033e-06,0.996661,3.10185,0.0355822,3.07803,1
187963705,187962487,0.565599,6.78213e-06,-0.848683,2.99533,0.026718,2.9705,1
188063423,188061807,0.565606,6.78328e-06,2.04427,2.89127,0.160599,2.90288,1
188182358,188181142,0.565318,6.78481e-06,-0.774157,2.92677,0.0227524,2.9035,1
188261886,188260491,0.565707,6.78542e-06,-2.80213,2.98974,0.29181,3.03097,1
188381213,188379629,0.565692,6.78699e-06,1.46216,2.94327,0.0807082,2.9352,1
188460418,188459088,0.565473,6.78755e-06,0.814564,2.92071,0.0252418,2.8959,1
188579626,188578269,0.565618,6.78732e-06,0.145607,2.79919,0.000841573,2.7699,1
188678765,188677604,0.565191,6.78672e-06,1.84053,2.82673,0.133156,2.82447,1
188763631,188762010,0.564942,6.7877e-06,2.37695,2.77757,0.226013,2.79207,1
188882535,188881200,0.564266,6.78826e-06,1.31265,2.99282,0.0639694,2.96722,1
188962074,188960725,0.564427,6.7887e-06,-2.08456,2.94717,0.163825,2.97778,1
189081111,189079832,0.564693,6.79019e-06,-0.0656096,2.98924,0.000160004,2.9588,1
189160839,189159289,0.564658,6.7908e-06,-0.161372,2.87668,0.00100583,2.84802,1
189279700,189278471,0.565042,6.7915e-06,-0.668344,2.89571,0.0171397,2.87047,1
189378978,189377791,0.564841,6.7918e-06,0.701778,2.80165,0.0195318,2.77524,1
189478769,189477115,0.565085,6.79111e-06,-2.01005,2.73968,0.16386,2.75099,1
189577785,189576430,0.564771,6.79035e-06,3.69946,2.73688,0.55562,2.83143,1
189677302,189675750,0.564563,6.79055e-06,-1.5903,2.83686,0.0990552,2.83944,1
189757046,189755278,0.564893,6.79075e-06,-1.29465,2.92228,0.0637297,2.90953,1
189861107,189859492,0.565207,6.79256e-06,-1.80864,2.95488,0.123005,2.95365,1
189979831,189978674,0.56488,6.79352e-06,3.07736,2.94356,0.357471,2.99983,1
190059940,190058263,0.564623,6.79495e-06,-0.475478,3.0668,0.0081909,3.03911,1
190163959,190162416,0.564257,6.79769e-06,1.45688,3.03011,0.0778299,3.00979,1
190263132,190261736,0.564214,6.79848e-06,-0.639288,2.91882,0.0155576,2.89787,1
190362457,190361058,0.564094,6.79833e-06,0.690284,2.8055,0.0188713,2.77706,1
190481626,190480238,0.56405,6.79677e-06,-1.97616,2.66754,0.162664,2.69253,1
190560912,190559696,0.564478,6.79619e-06,-1.66374,2.87851,0.106846,2.88006,1
190665650,190663980,0.564747,6.79748e-06,-2.23943,2.82704,0.197106,2.84642,1
190764629,190763300,0.565026,6.79781e-06,-0.0167912,2.84623,1.10066e-05,2.81634,1
190864387,190862731,0.564657,6.79793e-06,1.82726,2.84462,0.130417,2.84556,1
190963337,190961941,0.564537,6.79772e-06,-0.621233,2.76462,0.0155107,2.74051,1
191062598,191061258,0.564509,6.79648e-06,1.23602,2.66435,0.0637111,2.64869,1
191181711,191180441,0.563932,6.79515e-06,0.984917,2.76194,0.039025,2.73687,1
191261284,191259897,0.56428,6.79424e-06,-2.67476,2.78682,0.285245,2.83612,1
191380391,191379185,0.564617,6.79427e-06,0.0102107,2.85905,4.05179e-06,2.82881,1
191464862,191463503,0.564505,6.79519e-06,0.385157,2.78784,0.00591243,2.75954,1
191563995,191562822,0.564166,6.79417e-06,1.73359,2.73759,0.121978,2.73224,1
191663577,191662229,0.564497,6.79278e-06,-2.41624,2.75573,0.235398,2.78504,1
191762737,191761461,0.564486,6.79215e-06,1.36827,2.74961,0.0756532,2.73818,1
191882274,191880646,0.564459,6.79069e-06,-1.63137,2.6761,0.110499,2.67493,1
191961307,191960100,0.564565,6.7892e-06,0.405897,2.62664,0.00696929,2.60069,1
192080577,192079292,0.564309,6.78619e-06,-0.974921,2.56626,0.0411525,2.55005,1
192179940,192178604,0.564587,6.78269e-06,-0.978708,2.51642,0.0422941,2.49844,1
192279135,192277925,0.564326,6.77857e-06,0.87525,2.46467,0.0345352,2.44466,1
192378921,192377243,0.564747,6.77395e-06,-1.84354,2.49606,0.151289,2.49944,1
