timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
87312026,-1.5382802,0.17342578,-1.924774,-1.3921579,-0.7239676,0.98844135,-2.862861,0.33171663,-0.007889062,-0.16498154,0.7768448,1.047323,0.60681355,0.3474458,-0.15387315,-0.90886635,0.5489259,0.3085039,0.660071,0.029835148,1.5844018e-05,0.0015741097
87510718,-1.5306511,0.16732009,-1.9234852,-1.394634,-0.7438792,0.9540123,-2.8491628,0.3221676,0.038164496,-0.02766949,1.0215793,1.0391014,0.5843277,0.2702949,-0.24453664,-0.8382472,0.6617759,0.29282224,0.6753655,0.030602958,1.1487041e-05,0.0011977507
87709372,-1.529136,0.16114865,-1.9201218,-1.4007838,-0.76305455,0.9287959,-2.8386767,0.44168586,0.2057817,0.14797068,1.0224085,1.0470002,0.30672172,0.043331325,-0.38376427,-0.9040292,0.37870547,0.2830203,0.68572664,0.030291827,8.030834e-06,0.0009531832
87913032,-1.5213544,0.15726388,-1.914641,-1.4031413,-0.77017933,0.9089461,-2.844289,0.29239184,0.10172647,0.051049978,0.7590976,0.7867682,0.6790296,0.4658581,0.1222496,-0.32058883,0.7417754,0.26979166,0.69727343,0.03212743,7.4488867e-06,0.0008000475
88111683,-1.5246425,0.15506302,-1.9179372,-1.4096471,-0.7818044,0.8938654,-2.84587,0.23002668,0.09527063,0.08150926,0.6735808,0.6219144,0.2941653,0.10932785,-0.1664517,-0.4715755,0.3833223,0.26521108,0.7018106,0.03224529,6.5688673e-06,0.00072640396
88310356,-1.526279,0.15422371,-1.925011,-1.4139364,-0.7926779,0.8752085,-2.8442588,0.2360568,0.19639143,0.27916044,0.8306718,0.5045239,0.47304833,0.28805143,0.07399821,0.038107038,0.67306936,0.2591317,0.7074676,0.032743197,5.908042e-06,0.00065162976
88514001,-1.5249008,0.1529047,-1.9228772,-1.4139982,-0.79605865,0.8704705,-2.84029,0.14798743,0.1427916,0.24688454,0.72826934,0.34895682,0.24906242,0.083536625,-0.08812487,-0.03747523,0.46381593,0.2571184,0.7096881,0.03257293,5.364306e-06,0.00061522727
88712668,-1.5238152,0.15203436,-1.92312,-1.4153106,-0.79993486,0.8621072,-2.8406792,0.032340318,0.05493623,0.16139175,0.5205603,0.15119685,0.4700479,0.34316128,0.22877717,0.3427168,0.66547835,0.25337997,0.7130488,0.03298767,5.116617e-06,0.00057843956
88911341,-1.5216737,0.15150157,-1.9211639,-1.4141698,-0.80044246,0.8600371,-2.8384364,0.13256976,0.13990861,0.21117015,0.49137414,0.2378309,0.28170753,0.18387032,0.0897131,0.1457634,0.42053825,0.25184694,0.7145316,0.033056293,4.927038e-06,0.00056030595
89110013,-1.5180725,0.15081719,-1.9188013,-1.4126191,-0.8008401,0.8558296,-2.8365598,0.0681299,0.06560069,0.14162548,0.4936345,0.21364649,0.43409306,0.3132918,0.18923151,0.22433162,0.59313756,0.24864478,0.71734864,0.033469316,4.7722833e-06,0.0005325632
89313703,-1.5161979,0.150282,-1.9166384,-1.4113958,-0.8009992,0.8550889,-2.833855,0.12068027,0.09706628,0.1434837,0.4684503,0.28079432,0.16075546,0.051730156,-0.07339984,-0.10594934,0.2796781,0.24771662,0.7183323,0.033427168,4.5906536e-06,0.00051937724
89512326,-1.5087188,0.14927588,-1.9089919,-1.405604,-0.7984663,0.8553997,-2.8253484,0.5634314,0.53166723,0.5633553,0.86371523,0.7233837,0.25879216,0.15927148,0.038746357,-0.021834731,0.35562962,0.24521022,0.72081983,0.033475555,4.257331e-06,0.000490205
89711177,-1.494832,0.1477098,-1.8920774,-1.3949537,-0.78850895,0.8630315,-2.8176064,0.34615022,0.31475022,0.33571124,0.58760357,0.48647586,0.4626606,0.37966275,0.27641225,0.20938826,0.5377603,0.24218717,0.72342336,0.03391733,4.163398e-06,0.000467962
89909674,-1.4926682,0.14841223,-1.8955102,-1.3928696,-0.7892122,0.85788614,-2.8131948,0.20172933,0.20253453,0.2455774,0.43731883,0.27915788,0.5855779,0.51929253,0.45330644,0.47462523,0.6752888,0.23981652,0.72545177,0.0342762,4.09851e-06,0.000451421
90108343,-1.4891247,0.14823912,-1.8919381,-1.3895973,-0.7866039,0.86015236,-2.8094244,0.1827811,0.17890114,0.20943034,0.36766192,0.25262526,0.14519024,0.09074128,0.03401518,0.037151456,0.21330577,0.23938249,0.72589934,0.034267712,4.0332698e-06,0.0004463747
90311983,-1.4897617,0.14820698,-1.893279,-1.3907712,-0.78821075,0.8572539,-2.8115575,0.4391337,0.42520773,0.42173186,0.47438878,0.4789562,0.48702937,0.46938908,0.44416463,0.40589488,0.4928593,0.23844658,0.7266519,0.034456093,4.0452614e-06,0.00044142193
90510807,-1.4820229,0.14830542,-1.885836,-1.3828228,-0.7797783,0.86586756,-2.804563,0.24884269,0.18355456,0.07185005,-0.11602607,0.2552165,0.23356873,0.30261683,0.33453792,0.11780405,0.06011796,0.2386935,0.72636247,0.034494378,4.112603e-06,0.0004454846
90709330,-1.4841648,0.14720376,-1.8829981,-1.3852882,-0.7802879,0.8683439,-2.8100698,0.35367104,0.2658031,0.077008024,-0.35150415,0.2908064,0.26471406,0.4177541,0.52164304,0.21195418,-0.050565958,0.24024592,0.725045,0.03424831,4.1597987e-06,0.000456577
90912968,-1.4950104,0.14673255,-1.8938484,-1.3964399,-0.7923091,0.85573053,-2.8205972,0.30008256,0.22176686,0.041011482,-0.39703804,0.22137466,0.0043239594,0.15988767,0.27211213,-0.01093328,-0.30274117,0.23976229,0.72551143,0.03427041,4.1063367e-06,0.00045180882
91111640,-1.4984306,0.14786014,-1.9017426,-1.3986554,-0.79385215,0.85280645,-2.8211002,0.38571763,0.36708653,0.29421598,0.051232368,0.31231892,0.04960394,0.132734,0.20771766,0.12406355,-0.088119626,0.23975636,0.72538763,0.034396596,4.199008e-06,0.00045526377
91310441,-1.487969,0.14776514,-1.8909078,-1.3880144,-0.7834546,0.8634673,-2.8096004,-0.01486586,0.007860474,-0.0075757205,-0.19405563,-0.11638671,0.042993903,0.10276747,0.17928386,0.22482991,-0.014106989,0.24004075,0.72523284,0.034267437,4.1446146e-06,0.00045492128
91508998,-1.4995096,0.1468082,-1.8985952,-1.400422,-0.7959272,0.8526322,-2.8262036,0.37994552,0.3529685,0.24776928,-0.101041675,0.2742558,0.085234046,0.20524788,0.3125602,0.1924786,-0.11291802,0.24046777,0.724776,0.0342915,4.223959e-06,0.00046047123
91717592,-1.4942075,0.14520825,-1.8919162,-1.3958907,-0.793797,0.8540156,-2.8173137,0.36339393,0.17958981,-0.15180781,-0.750091,0.34864125,0.035446644,0.25685382,0.37078518,-0.24347079,-0.4853816,0.23951265,0.72602254,0.034018412,3.8937314e-06,0.00044257843
91916276,-1.4639919,0.14149326,-1.8636982,-1.3709743,-0.7744442,0.8637271,-2.7891226,0.8408849,0.46550822,-0.110073924,-0.87417877,0.9980998,0.20050454,0.49594158,0.5686034,-0.63433385,-0.647192,0.23135018,0.73321384,0.0350475,3.524386e-06,0.00038500226
92115033,-1.4650149,0.13499856,-1.857051,-1.3745195,-0.78957695,0.84725803,-2.7706788,0.55554676,0.071929395,-0.6193465,-1.3995858,0.8503728,0.124549925,0.42982167,0.4490361,-1.0700687,-0.8689383,0.22821254,0.73822427,0.03324231,2.2690917e-06,0.0003186137
92308668,-1.4734726,0.12899484,-1.8610158,-1.385591,-0.8141918,0.8180437,-2.7503183,0.45908803,-0.022964515,-0.6975209,-1.4422185,0.79549754,-0.15276723,0.1267163,0.12815373,-1.3963132,-1.1126674,0.22313605,0.7453739,0.031244617,1.2532029e-06,0.00024420442
92512284,-1.468058,0.123924114,-1.8500922,-1.3836138,-0.8227967,0.80536735,-2.7299466,0.5026057,0.08337597,-0.52582675,-1.332215,0.76997817,-0.07247235,0.2054336,0.25228488,-1.0981477,-0.9639557,0.21820657,0.7513942,0.030199831,8.212956e-07,0.00019853345
92715922,-1.45771,0.11984032,-1.8370998,-1.3773607,-0.82511055,0.79646933,-2.7116401,0.59069985,0.22683254,-0.33079365,-1.2163472,0.77681255,-0.08678222,0.20211329,0.29891497,-0.88683754,-0.93634635,0.21176854,0.75806373,0.030003887,6.0146124e-07,0.00016327732
92914690,-1.4498104,0.11714729,-1.8292269,-1.3732139,-0.82648104,0.7880258,-2.702507,0.6371087,0.3047228,-0.17243016,-0.84084284,0.87467206,0.029727295,0.24124888,0.27946186,-0.7993421,-0.6740914,0.20544767,0.76397777,0.030433765,5.0725583e-07,0.00014029145
93113268,-1.4420403,0.11517174,-1.8205265,-1.3678356,-0.82591087,0.7841323,-2.691896,0.43594998,0.11940846,-0.23376468,-0.3373982,0.86442053,0.09738365,0.12861253,-0.010899991,-1.0294244,-0.32066274,0.20141944,0.7679823,0.030473089,4.2921855e-07,0.00012474992
93311940,-1.4359106,0.11296166,-1.8135943,-1.36489,-0.8287439,0.7740585,-2.6830833,0.4603362,0.1623221,-0.08414221,0.28647205,1.0398996,0.24228677,0.12395917,-0.16024718,-1.1218845,0.07135728,0.19600464,0.77318764,0.03070006,3.5460943e-07,0.000107310196
93515580,-1.4309616,0.11101355,-1.80778,-1.3626354,-0.8315829,0.76483965,-2.675528,0.39147967,0.1181038,-0.0909453,0.33887628,0.96286273,0.2810939,0.14171973,-0.14882392,-1.0397626,0.17143618,0.19137977,0.7776524,0.030873677,2.9840515e-07,9.383708e-05
93714336,-1.4258955,0.109693065,-1.8022506,-1.3595256,-0.8320973,0.7601624,-2.6691065,0.41726214,0.1690067,-0.085798085,-0.07229948,0.80646926,0.058096558,0.04442185,-0.09902364,-0.9081133,-0.21478665,0.18797092,0.78088707,0.031056622,2.6520902e-07,8.51693e-05
93912925,-1.4222603,0.10817324,-1.7967161,-1.3571051,-0.83325195,0.75717634,-2.6608052,0.299228,0.07160388,-0.2612896,-0.83069205,0.45120478,-0.091572806,0.07166892,0.12570757,-0.6031583,-0.6142947,0.1859896,0.78312576,0.030806025,2.2697245e-07,7.8294004e-05
94111598,-1.4205761,0.106057994,-1.7953646,-1.3589803,-0.83992755,0.74235064,-2.6586552,0.5912483,0.3775393,0.002064079,-0.9105887,0.603928,-0.24836999,0.01730556,0.1874178,-0.48556238,-0.9154014,0.17972353,0.78865737,0.031551883,1.9862024e-07,6.698085e-05
94310312,-1.4266579,0.10386454,-1.7990636,-1.366919,-0.8529173,0.72533673,-2.6579585,0.38655424,0.17239949,-0.20788518,-1.1660992,0.38875973,-0.1810014,0.09525672,0.27738276,-0.38750914,-0.8695203,0.17652918,0.79209936,0.031312548,1.5913824e-07,5.8831403e-05
94518957,-1.4256825,0.10139803,-1.7927978,-1.3678762,-0.8619225,0.71348464,-2.6529663,0.32338277,0.121126115,-0.23381987,-1.1322018,0.33575317,-0.17980333,0.074907385,0.2425369,-0.38271344,-0.82390463,0.1739685,0.79498714,0.030991783,1.2848443e-07,5.2382708e-05
94712583,-1.4316673,0.100091845,-1.7969728,-1.3747052,-0.871799,0.70197505,-2.654206,0.28786045,0.12471578,-0.17147899,-0.97290176,0.27772692,-0.11120096,0.113358796,0.27133325,-0.22664875,-0.6643579,0.17250453,0.79673344,0.030713359,1.10760986e-07,4.8617683e-05
94911256,-1.4333782,0.09937519,-1.8011844,-1.3778985,-0.87500817,0.69364107,-2.651155,0.32338476,0.183747,-0.07797672,-0.82446873,0.2977479,-0.31142017,-0.10354319,0.049859203,-0.371447,-0.8119035,0.16896369,0.7999703,0.031022185,9.8560974e-08,4.36972e-05
95109928,-1.4324607,0.09893472,-1.8007923,-1.3775201,-0.8749415,0.69249636,-2.651185,0.47489247,0.37660947,0.1702602,-0.5058286,0.40787733,0.0063709915,0.19482526,0.34962064,0.06678197,-0.4165827,0.1678874,0.8008617,0.03120812,9.7473404e-08,4.2628886e-05
95308603,-1.4229527,0.09813257,-1.7910726,-1.3693304,-0.8690542,0.69520605,-2.6406589,0.21956573,0.14174034,-0.038300786,-0.6812491,0.12965108,-0.30372852,-0.123319834,0.033165693,-0.18212986,-0.6897215,0.1654874,0.80300677,0.031466145,9.079724e-08,3.9701117e-05
95507278,-1.4080731,0.09696238,-1.7720212,-1.3554507,-0.86013526,0.7033134,-2.6263444,0.11422406,0.050539404,-0.10676932,-0.7026671,0.01793702,-0.17529967,-0.008302748,0.1413475,-0.027199298,-0.5241837,0.16460985,0.80397785,0.031374145,8.431781e-08,3.810323e-05
95715880,-1.4065992,0.096678026,-1.7705487,-1.3542178,-0.85919875,0.70370346,-2.6248958,0.31033105,0.29982606,0.20232764,-0.36210367,0.13656718,-0.11799204,0.04368657,0.21500266,0.22559127,-0.39625573,0.16415846,0.80438024,0.03142367,8.3173376e-08,3.7586506e-05
95919520,-1.4099908,0.096690185,-1.7782332,-1.3587031,-0.86211103,0.69627315,-2.626341,0.016885325,0.07218455,0.046806708,-0.48664695,-0.25703618,-0.5022664,-0.3439967,-0.1429489,0.08898419,-0.69746816,0.16117316,0.8067428,0.03204883,8.182974e-08,3.5127872e-05
96118204,-1.4108826,0.09607968,-1.7779721,-1.3599938,-0.86509633,0.69186985,-2.623608,-0.09033765,-0.024306238,-0.036972523,-0.5602266,-0.38012478,-0.15577489,0.0007875562,0.20510027,0.47531754,-0.33611828,0.1604726,0.8076225,0.031871133,7.505448e-08,3.370595e-05
96311899,-1.4181635,0.09576855,-1.7835829,-1.3664987,-0.8720516,0.68662417,-2.6264913,0.113224514,0.17233008,0.15814504,-0.3321415,-0.15310891,0.08200657,0.22811145,0.41781262,0.66393054,-0.090185404,0.1619135,0.8068131,0.03123938,6.9453975e-08,3.393307e-05
96510572,-1.4205905,0.09532926,-1.7854695,-1.369444,-0.8761955,0.6809617,-2.6271544,-0.03920701,0.0063185096,-0.017930105,-0.48506695,-0.27351284,-0.20937067,-0.071552634,0.10252011,0.3006135,-0.3841598,0.16099651,0.80771744,0.03125322,6.598957e-08,3.276658e-05
96709247,-1.4168389,0.09491721,-1.7816166,-1.3665264,-0.87465763,0.6802299,-2.622572,-0.09535855,-0.06997989,-0.107955396,-0.53236187,-0.28066579,-0.31515846,-0.1917446,-0.043270648,0.083384454,-0.49042454,0.15947145,0.80904084,0.031456307,6.346168e-08,3.134107e-05
96907918,-1.411626,0.09396289,-1.7710234,-1.3617202,-0.87402594,0.6815671,-2.617484,-0.07540542,-0.05974552,-0.10512692,-0.514485,-0.23918033,0.03245747,0.15057528,0.2883518,0.38175938,-0.14592177,0.1599404,0.8089227,0.03110568,5.95564e-08,3.1058047e-05
97116525,-1.4091883,0.09368931,-1.7677532,-1.3593677,-0.8725,0.6828519,-2.6128526,-0.10961509,-0.099239305,-0.14409016,-0.5158813,-0.2509578,-0.069049954,0.037448466,0.16019541,0.23224607,-0.234685,0.15982948,0.80919987,0.030940123,5.6612695e-08,3.0515946e-05
97315201,-1.4133077,0.094152145,-1.7757019,-1.3629184,-0.87333286,0.68146497,-2.6121128,-0.037283525,0.0041214377,-0.0042409897,-0.34523818,-0.22121759,-0.0826385,0.017933905,0.14987278,0.3264418,-0.20240146,0.15965483,0.8094729,0.03084215,5.4569448e-08,3.0069068e-05
97514058,-1.4030713,0.09322917,-1.7608814,-1.3538263,-0.86819965,0.6854452,-2.6048193,-0.06787291,-0.021833137,-0.01900068,-0.31816065,-0.24551709,-0.21860424,-0.12968192,-0.007955104,0.1810494,-0.31388077,0.15885101,0.810161,0.030958476,5.3586138e-08,2.9393512e-05
97717509,-1.4122515,0.09384293,-1.7738689,-1.3618942,-0.87322855,0.68114835,-2.6084318,0.04225841,0.09185395,0.10485543,-0.15159397,-0.12724267,0.12491232,0.20192754,0.31256574,0.5101578,0.05335033,0.15958898,0.8097383,0.03064311,5.1533913e-08,2.951874e-05
97916182,-1.413935,0.09376793,-1.7750444,-1.3632929,-0.8747665,0.68018484,-2.6087434,0.104756065,0.16359529,0.19048902,-0.03682371,-0.07061152,0.016735733,0.08626813,0.1934464,0.42025197,-0.03171134,0.16011724,0.8094183,0.030434784,5.0311332e-08,2.963902e-05
98109888,-1.4103816,0.093646124,-1.771184,-1.3597952,-0.8717345,0.68292296,-2.6040587,-0.10183087,-0.057808667,-0.04248193,-0.24637155,-0.24366747,-0.013768971,0.047518134,0.13835853,0.31162128,-0.06583178,0.160009,0.8095945,0.030366974,4.9079595e-08,2.9357841e-05
98308690,-1.4105477,0.09360472,-1.7709386,-1.3597467,-0.87177783,0.6833368,-2.6030905,0.044799715,0.0798327,0.087471366,-0.10653979,-0.07829854,0.08414245,0.14173418,0.22399777,0.36541533,0.02772057,0.16041201,0.80935544,0.030203003,4.811792e-08,2.9440362e-05
98512206,-1.4025388,0.09283187,-1.7575403,-1.3521774,-0.8673494,0.6886781,-2.5974164,0.1657488,0.21767956,0.24749623,0.08602066,0.024500806,0.061118066,0.111108065,0.19356394,0.3902969,0.036946416,0.16107647,0.8089014,0.029992318,4.7299817e-08,2.9704606e-05
98715840,-1.4010346,0.09267797,-1.7559644,-1.3509446,-0.8665485,0.68856585,-2.5955694,-0.087353796,-0.003428772,0.061671644,-0.08243053,-0.27790755,-0.16379243,-0.115471005,-0.018957794,0.2870108,-0.1479981,0.16058181,0.8093322,0.030056624,4.6732737e-08,2.9291508e-05
98914514,-1.3988721,0.09227587,-1.7532426,-1.3492768,-0.8660974,0.68707484,-2.5916114,-0.19576687,-0.063869655,0.053848535,-0.06597611,-0.46129024,-0.079434276,-0.032977223,0.08529675,0.5555843,-0.004840672,0.15968804,0.81021714,0.030066349,4.44397e-08,2.8317501e-05
99113312,-1.4123876,0.092372335,-1.7695006,-1.3618367,-0.877735,0.6746107,-2.595409,-0.09669606,0.07423465,0.23558986,0.14135939,-0.42202404,0.15758395,0.20119393,0.3355909,0.94003344,0.28198528,0.16003698,0.8104634,0.029472155,3.8525886e-08,2.7340553e-05
99311871,-1.4122931,0.09157163,-1.7663225,-1.3612366,-0.8797521,0.6727048,-2.587246,-0.027203217,0.1735792,0.36685205,0.2817166,-0.40273076,0.12165487,0.16652429,0.3167022,1.0279415,0.27758735,0.16110899,0.8102523,0.028612148,3.2178708e-08,2.651707e-05
99510534,-1.4012065,0.09082275,-1.7541556,-1.3509806,-0.8720485,0.6769671,-2.5724316,-0.28773415,-0.1086919,0.060644805,-0.03749463,-0.6310967,-0.0074255466,0.039374232,0.18046707,0.82175434,0.11896038,0.15955795,0.8118563,0.028560828,2.8859786e-08,2.4852605e-05
99714171,-1.3960419,0.09021797,-1.7471484,-1.3460034,-0.8693711,0.67809063,-2.5619717,-0.2139242,-0.070020735,0.05954525,-0.064033,-0.50581944,0.22873318,0.27951086,0.40713793,0.93026423,0.30756962,0.15927796,0.81252193,0.028176302,2.5316528e-08,2.378174e-05
99912932,-1.397397,0.0899166,-1.7470511,-1.3470718,-0.8715181,0.6762513,-2.5595255,-0.03372924,0.0763405,0.1678848,0.019826919,-0.27488935,0.16475725,0.21882784,0.3331557,0.74219453,0.1986109,0.15990676,0.81230074,0.027768966,2.3281121e-08,2.3529403e-05
100111520,-1.4010638,0.088957064,-1.7447819,-1.3516408,-0.879875,0.6675623,-2.565016,-0.06895408,0.0112994015,0.07042691,-0.09207061,-0.2621488,0.0041186213,0.058672726,0.15885282,0.4650054,0.0027121902,0.15989411,0.8124321,0.027650582,2.243605e-08,2.3274819e-05
100310190,-1.4025375,0.08970582,-1.7515708,-1.3521779,-0.87731147,0.67019653,-2.5626493,0.068783596,0.114873365,0.13443379,-0.060384117,-0.0744463,-0.070178926,-0.0106803775,0.07806271,0.2670505,-0.11898339,0.15998141,0.81239575,0.02759958,2.220345e-08,2.3247314e-05
100513884,-1.4113358,0.08970059,-1.7594707,-1.3603846,-0.8854641,0.6636986,-2.569164,0.036020234,0.060141563,0.057729244,-0.13390535,-0.06721941,0.39799958,0.45389068,0.5279566,0.6382918,0.33024257,0.16117083,0.8115693,0.027236298,2.1386203e-08,2.360307e-05
100712575,-1.4182206,0.08887479,-1.7600379,-1.3677825,-0.89627284,0.654315,-2.5782142,-0.087771505,-0.099270746,-0.13749412,-0.32540196,-0.12636808,0.31928086,0.369613,0.4203295,0.40295374,0.22035605,0.16205046,0.81093556,0.02699007,2.0933859e-08,2.3913764e-05
100911223,-1.4149294,0.089763865,-1.7628616,-1.3634188,-0.88805604,0.66283387,-2.5717578,0.23364735,0.16770133,0.0672112,-0.16576615,0.27705288,0.26148337,0.31774187,0.34831667,0.14172846,0.090826035,0.16219091,0.8107855,0.02699957,2.122055e-08,2.4089624e-05
101109848,-1.4085754,0.08884091,-1.7509584,-1.3583448,-0.8859228,0.66437393,-2.5705705,0.35166398,0.26231512,0.13756679,-0.097033024,0.4357557,0.27870828,0.3326658,0.34924328,0.05922568,0.085458934,0.16166286,0.8111259,0.02718724,2.1835552e-08,2.4029207e-05
101313488,-1.4191873,0.089763604,-1.767615,-1.3676172,-0.89180946,0.6592985,-2.5765877,0.014394611,-0.025507286,-0.09764117,-0.31724647,0.015464574,0.16706079,0.22306466,0.2657041,0.15054756,0.0265463,0.1621957,0.81074166,0.027038462,2.1558506e-08,2.4219558e-05
101512187,-1.4147388,0.08981486,-1.7627757,-1.3627101,-0.8867269,0.6657563,-2.5711904,0.13960503,0.13959615,0.10991649,-0.09772274,0.073963046,0.29589415,0.35346,0.41708636,0.44258833,0.19810033,0.1630854,0.8100631,0.026826864,2.1320027e-08,2.4609992e-05
101710836,-1.4130756,0.089753486,-1.760255,-1.3606496,-0.885018,0.66852313,-2.5673203,-0.16522533,-0.15047073,-0.1657095,-0.37746945,-0.2582658,0.28514224,0.3456784,0.41962695,0.49810976,0.19917822,0.16390371,0.8095384,0.026533188,2.0430026e-08,2.4742669e-05
101909506,-1.4077214,0.08977253,-1.7549628,-1.3552114,-0.87951833,0.67428595,-2.5621114,0.21762821,0.21131027,0.17324731,-0.04736896,0.15910229,0.04184097,0.10223192,0.16577649,0.17008299,-0.06774479,0.16404396,0.80941254,0.026518637,2.0510205e-08,2.484459e-05
102108179,-1.4097335,0.08874254,-1.7499993,-1.3582723,-0.885816,0.6683648,-2.5672493,0.054910004,-0.008685455,-0.10534108,-0.32549688,0.097598165,0.08775449,0.14109802,0.16915107,-0.0314247,-0.07466954,0.16427587,0.8092741,0.026425237,2.0206075e-08,2.486186e-05
102316810,-1.4035758,0.08962008,-1.7498872,-1.3504053,-0.8748671,0.68088245,-2.5556107,0.016870856,-0.107044995,-0.2697243,-0.51904917,0.1566832,0.27362734,0.3278265,0.32748443,-0.08541173,0.04166627,0.16534707,0.8085012,0.026126593,1.9651969e-08,2.5233341e-05
102515459,-1.400047,0.088358164,-1.7408506,-1.3491546,-0.8768995,0.67552954,-2.558798,0.43887487,0.27984837,0.09351326,-0.07099475,0.6680513,0.3895229,0.41570026,0.36800402,-0.18168294,0.16532826,0.1630958,0.81021905,0.026660856,2.0418144e-08,2.4348334e-05
102709177,-1.407489,0.08896962,-1.7542568,-1.355542,-0.88112235,0.6705466,-2.5598269,0.09810261,-0.055941686,-0.21310249,-0.21517664,0.37122717,0.07442805,0.055409282,-0.0386765,-0.58892167,-0.06840706,0.16292618,0.81056416,0.026485834,1.9121188e-08,2.3802504e-05
102917772,-1.4098561,0.08872778,-1.7560297,-1.3578265,-0.88383514,0.667917,-2.5607734,-0.017590217,-0.16212384,-0.29521453,-0.19936517,0.27101037,0.22435057,0.17873502,0.06066239,-0.46901274,0.13737172,0.16313593,0.810506,0.026334474,1.846963e-08,2.3664648e-05
103116445,-1.4102381,0.08850463,-1.7569665,-1.358779,-0.88499784,0.6649851,-2.5623703,0.07691733,-0.06219261,-0.1836485,-0.045549355,0.36964503,0.43698588,0.38016647,0.25261247,-0.26365602,0.3752436,0.1619874,0.81139976,0.02658971,1.8730011e-08,2.3179231e-05
103310152,-1.4055544,0.08782978,-1.7515422,-1.3551359,-0.88386846,0.66196966,-2.5549808,0.37378696,0.23354733,0.12856501,0.38664052,0.7075589,0.064891905,-0.025923193,-0.1906963,-0.7258619,0.059156865,0.15998799,0.81332964,0.026660847,1.69115e-08,2.154931e-05
103508823,-1.402957,0.08697661,-1.7474357,-1.3533725,-0.88499594,0.6570376,-2.5477798,0.25123975,0.10268685,0.015071988,0.45120847,0.6587051,0.13626856,-0.00620687,-0.23043269,-0.82194424,0.20923847,0.1584486,0.815008,0.026523424,1.4654411e-08,1.9977791e-05
103712463,-1.395513,0.08594384,-1.7387263,-1.3473201,-0.88257456,0.65361214,-2.5360878,0.31251487,0.16287255,0.08484936,0.5976069,0.7477773,0.24055704,0.075995326,-0.1722917,-0.7835055,0.35113484,0.1557696,0.81762725,0.026585177,1.2577578e-08,1.7996164e-05
103911137,-1.3953726,0.08536347,-1.7370425,-1.3472159,-0.88424236,0.65105796,-2.5318596,0.010264665,-0.1323305,-0.2152519,0.21482801,0.40814477,0.13898754,-0.0023213625,-0.2216556,-0.80182135,0.21935645,0.15579423,0.81793416,0.026254235,1.1263096e-08,1.7430697e-05
104109810,-1.3969301,0.08495658,-1.7377559,-1.3490114,-0.8871668,0.6469012,-2.5311193,0.04856883,-0.07740994,-0.15866797,0.1665119,0.38300997,0.16372898,0.054012597,-0.12322223,-0.6305888,0.20962465,0.15539202,0.8184558,0.026135202,1.0530789e-08,1.6935473e-05
104318419,-1.3920057,0.08473403,-1.7326082,-1.3443005,-0.88288355,0.65035206,-2.5254512,0.04457625,-0.08219372,-0.18972567,-0.044617698,0.32371855,0.23290685,0.17290303,0.04917854,-0.4355682,0.19310337,0.1549876,0.8188564,0.026139308,1.0277022e-08,1.6660957e-05
104507352,-1.3871073,0.08369399,-1.7213068,-1.3406781,-0.88370657,0.6482047,-2.524207,0.14136736,0.029832326,-0.07781236,-0.043505564,0.35772395,0.16534099,0.13828659,0.05741787,-0.3552251,0.08619529,0.1544215,0.81936353,0.026198648,1.0109687e-08,1.6371567e-05
104710802,-1.3882902,0.08448364,-1.7288074,-1.3409832,-0.8800027,0.6518514,-2.521334,0.020720541,-0.07283021,-0.15622532,-0.079239555,0.21780202,0.2246573,0.18842572,0.106111705,-0.24758387,0.18155104,0.15421543,0.81954354,0.026224751,1.0069495e-08,1.6274733e-05
104909468,-1.3797624,0.08343226,-1.7147074,-1.3342661,-0.8778967,0.6506823,-2.5181327,0.18848346,0.108986676,0.06151128,0.2932094,0.4087233,0.441159,0.364174,0.24437547,-0.081852555,0.4839512,0.15246147,0.82092625,0.026596649,1.01664135e-08,1.5671887e-05
105113108,-1.3814809,0.084193066,-1.7228314,-1.3352107,-0.87489206,0.6534453,-2.516185,-0.099827304,-0.17651689,-0.21897876,0.02744069,0.12039631,0.28628153,0.2053886,0.082767785,-0.23573983,0.3389363,0.15209334,0.82121176,0.026679322,1.0195377e-08,1.5546191e-05
105311964,-1.3764268,0.0840634,-1.717662,-1.3304256,-0.87071025,0.65654856,-2.5106683,0.21220107,0.14945257,0.108493015,0.2648599,0.37823644,0.07814133,0.024430752,-0.062291205,-0.31579494,0.09975624,0.15155512,0.821706,0.02672355,9.982103e-09,1.5259793e-05
105510466,-1.3696299,0.08403357,-1.7110413,-1.3238139,-0.8643547,0.6622578,-2.5041068,0.22946954,0.17967671,0.12860721,0.119091064,0.3191104,0.052953362,0.04733324,0.01864916,-0.16163975,0.0064684153,0.15115362,0.8220286,0.026802666,9.9776285e-09,1.5116849e-05
105714099,-1.3719919,0.08399061,-1.7135047,-1.3263955,-0.8671463,0.6587353,-2.5066483,0.23247853,0.1875249,0.1290318,0.031478852,0.28525954,-0.11506128,-0.0954532,-0.09464103,-0.24326748,-0.19955164,0.15071325,0.82238454,0.026887301,9.95904e-09,1.4954957e-05
