timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
85176145,85175907,-0.361743,-0.440146,-0.0344566
85197244,85197014,-0.252748,-0.421889,0.00285363
85214635,85214400,-0.145357,-0.362949,0.0317044
85234498,85234260,-0.0507184,-0.500872,-0.044871
85255593,85255365,0.0528582,-0.458407,-0.0252726
85276705,85276472,0.201933,-0.448341,0.0110775
85294079,85293854,0.226254,-0.370426,0.0246254
85315196,85314959,0.159746,-0.237323,0.00945619
85336394,85336161,-0.0161258,-0.187492,0.0505757
85353769,85353545,-0.0844064,-0.102692,-0.0330418
85374785,85374557,-0.209687,0.0897672,0.0137765
85395902,85395668,-0.214106,0.0687628,0.00478383
85416996,85416767,-0.0808736,0.0588074,0.00630252
85434378,85434148,-0.112705,0.0832816,0.0666617
85455490,85455258,-0.0122335,0.0367045,0.0877661
85476589,85476362,0.00260421,0.0283781,0.0718525
85493972,85493743,0.0382623,-0.0080908,0.0278667
85515087,85514855,0.13886,-0.0791663,0.0311475
85536201,85535969,-0.0127121,-0.0983468,0.0263595
85553567,85553337,0.0341249,-0.0496377,0.0727389
85574675,85574445,0.0393795,-0.00799828,0.100934
85595801,85595573,-0.0090285,0.0878691,0.0936017
85616960,85616732,-0.0525847,0.12002,0.123753
85634429,85634201,0.00331919,0.0950717,0.0861089
85655373,85655146,-0.0125645,0.110126,0.0223514
85676473,85676250,0.107692,0.00384779,0.0574719
85697609,85697358,0.114693,-0.00108783,0.0852152
85714968,85714739,0.055026,-0.054605,0.0690532
85736070,85735845,0.0994546,-0.0371823,0.0799847
85757197,85756952,0.0328342,-0.0081784,0.0650045
85774559,85774333,0.188293,-0.0273418,0.0501037
85795668,85795439,0.0299186,0.0205452,0.0398493
85815532,85815304,-0.020573,0.0484249,0.0475707
85836642,85836410,0.080956,0.0261487,0.0650694
85854100,85853873,0.0944823,-0.0953472,0.0639075
85875158,85874928,0.0868883,-0.0388381,0.0149423
85896360,85896127,0.0349472,0.08473,0.00341099
85913621,85913391,-0.0617576,0.0398887,0.0598473
85934722,85934493,-0.046453,-0.0319368,0.00924211
85955829,85955599,-0.0104464,0.0503906,-0.00200768
85976939,85976707,-0.00574877,0.0390671,-0.0226115
85994329,85994088,-0.0379625,-0.0364376,-0.0299827
86016671,86016436,0.0641659,-0.00684199,-0.0197824
86036555,86036326,0.00877042,0.0388215,-0.00389476
86053910,86053682,0.124002,-0.0266692,-0.00469191
86076269,86076033,0.157364,-0.109212,-0.0305071
86096139,86095897,0.139403,-0.11416,-0.0379794
86117231,86117001,0.0470281,-0.015581,-0.00825651
86135927,86135691,-0.130204,0.0473498,-0.0240775
86155808,86155579,-0.0867403,-0.044117,0.0100207
86177002,86176775,-0.187811,-0.0359449,-0.0223723
86194221,86193978,-0.0281653,-0.113931,-0.061857
86215308,86215083,-0.0630306,-0.0353746,-0.0886269
86236421,86236189,-0.0651512,0.035169,-0.0659632
86257530,86257298,0.1033,-0.0196763,-0.0276951
86274946,86274719,0.109956,-0.0108133,-0.023147
86296009,86295784,0.131843,-0.0447866,-0.00812504
86317126,86316890,0.124219,-0.114199,0.00515784
86334501,86334271,0.0483424,-0.113044,0.0438082
86355617,86355379,0.0241108,-0.101983,0.0401275
86375474,86375243,-0.125597,-0.0660566,0.0239967
86396578,86396351,-0.0955249,-0.00415836,0.0632797
86413997,86413770,-0.143796,-0.0611929,0.108467
86435212,86434974,-0.17704,-0.0198002,0.0632357
86456197,86455961,-0.0330363,0.0138392,0.0499769
86473550,86473325,0.0483228,0.00166914,0.0208602
86495908,86495675,0.0834416,-0.0241575,0.0096116
86515765,86515538,0.130441,-0.0107522,-0.00641916
86536875,86536644,0.163924,-0.0139713,0.0174357
86554257,86554028,0.0422281,0.0442252,0.013856
86575364,86575132,-0.0484014,0.120686,0.0449813
86596467,86596239,-0.152165,0.0543611,0.0335392
86613854,86613631,-0.193039,0.170565,0.0443818
86634955,86634727,-0.142704,0.140616,0.0356155
86656065,86655833,-0.0816319,0.13515,0.0267583
86677180,86676946,-0.0597652,0.152599,-0.00746939
86694641,86694415,0.0283313,0.124617,-0.013212
86715837,86715607,-0.00967939,0.0763536,0.00719883
86736776,86736537,-0.0933451,0.00233006,-0.0294451
86754145,86753919,-0.0848235,0.0808084,0.0417118
86775253,86775023,-0.0231028,-0.0228942,0.0769312
86796360,86796130,-0.0257741,-0.0427217,0.0581905
86817460,86817235,0.0262821,0.032959,0.0376364
86836090,86835859,0.101409,-0.0113691,0.0459929
86856014,86855782,0.0532986,0.018425,0.0288563
86877060,86876829,0.103341,0.039428,0.0749684
86894446,86894211,-0.0309498,0.0652535,0.0772965
86915563,86915319,0.00555009,0.0537066,0.0221354
86936657,86936423,0.0703698,0.0356911,0.0615133
86954070,86953841,0.0389296,0.00113558,0.0534397
86974029,86973798,0.0895477,0.0338445,0.071284
86995012,86994780,-0.00779936,-0.0104707,0.0525412
87014877,87014644,-0.000322514,-0.15201,0.081719
87034748,87034512,-0.0577301,-0.0414188,0.0619
87054607,87054373,0.117723,-0.0629566,0.0655575
87075710,87075477,0.0467886,0.0235482,0.0503081
87094346,87094109,0.0448163,0.0258371,0.0895613
87114200,87113966,0.0041209,0.0359281,0.0734039
87135307,87135077,0.033606,0.0882162,0.0701196
87156401,87156177,-0.00876934,0.0930469,0.0484688
87173791,87173560,0.017078,0.236471,0.0579419
87194897,87194665,-0.0194469,0.293713,0.0477976
87216058,87215833,0.0565719,0.309114,0.0511728
87237230,87236997,0.114816,0.273075,0.0483447
87254676,87254445,0.0633358,0.206323,0.0575515
87275605,87275376,0.0702938,0.200643,0.0446368
87296704,87296473,0.13586,0.216506,0.0472148
87314081,87313854,0.069956,0.163014,0.0133037
87335244,87335010,0.0282964,0.147891,0.0109992
87356299,87356067,-0.0866016,0.143929,-0.0194201
87377404,87377175,-0.0712049,0.0501527,-0.000155397
87394781,87394555,-0.0913794,0.0830188,0.0320051
87415895,87415662,-0.0586314,0.0696134,0.0392467
87436994,87436768,-0.150339,0.102706,0.0107172
87454375,87454149,-0.0670719,0.0571922,-0.0554318
87475498,87475269,-0.0343337,-0.00838296,-0.0314059
87496660,87496421,0.0103075,0.010611,0.0048079
87516608,87516381,0.0439118,0.00389372,-0.0111777
87535081,87534850,0.0840865,-0.00946201,-0.109367
87556203,87555964,0.105283,-0.0882863,-0.0658654
87576061,87575825,0.0953092,-0.044905,-0.0250493
87595927,87595690,0.184847,-0.0656678,-0.0244291
87615786,87615554,-0.0226862,0.0112431,-0.0656959
87635648,87635418,0.0407699,-0.0455704,0.00214568
87656750,87656523,-0.106664,-0.0125561,-0.0387726
87674143,87673912,-0.055137,-0.0199901,-0.052339
87695245,87695010,-0.122658,-0.0358064,-5.37098e-06
87716346,87716117,-0.142804,-0.0363283,0.0129512
87733728,87733498,-0.189842,-0.0662307,-0.0282267
87754894,87754668,-0.00385328,-0.0799143,-0.0254515
87776042,87775811,0.0285302,-0.0770591,-0.0454874
87793508,87793279,0.0380597,-0.0887725,-0.0177715
87814431,87814203,0.00717451,-0.0727177,-0.0265684
87835539,87835316,0.0308416,-0.0437393,-0.000859469
87856638,87856412,-0.00510264,0.00817272,0.000565354
87874022,87873793,-0.0673383,0.0125435,-0.0489371
87895138,87894900,-0.0757963,0.0852115,-0.0335012
87916241,87916008,-0.0148278,0.102424,0.00370075
87937345,87937116,-0.09307,0.118629,-0.0180499
87954720,87954494,-0.0189755,0.0321647,-0.0391823
87975835,87975610,-0.00562307,0.0437788,-0.0243196
87998182,87997950,0.0271842,0.0234242,0.00179037
88014331,88014108,0.0520552,0.000239853,-0.062454
88035478,88035251,0.0224502,-0.0199289,-1.46423e-06
88056696,88056463,0.0241072,-0.0637353,0.0224047
88077658,88077410,-0.0333253,-0.0342512,0.0209716
88095012,88094789,-0.0347235,-0.0562984,-0.0565395
88116141,88115896,-0.0337865,-0.0418755,0.000394839
88135996,88135760,0.00991569,-0.0181906,-0.00739034
88154615,88154383,-0.0205721,-0.00189177,-0.0200198
88174475,88174248,0.00284069,-0.0216816,0.022114
88196839,88196606,-0.0382379,-0.0172254,-0.00416372
88216697,88216463,0.0577647,-0.0146845,-0.0251584
88234068,88233842,0.0777562,0.0215444,0.00635515
88256440,88256197,0.0138867,0.00607703,-0.0150769
88276293,88276056,-0.0638433,0.0259639,-0.0170024
88293669,88293445,-0.00725861,-0.0139123,-0.0167823
88314876,88314648,-0.0289464,0.0497286,0.0146969
88335881,88335652,0.0459069,0.0227283,0.0179134
88356988,88356756,0.0303388,0.0477999,0.00268203
88374369,88374138,0.0305105,0.0848812,0.0480994
88395469,88395245,-0.0446599,0.14705,0.00790737
88416581,88416350,0.0129541,0.106703,0.00326119
88433963,88433732,-0.0967146,0.0959373,0.0305426
88455069,88454842,0.0335646,0.163777,0.0613537
88476172,88475945,-0.0466988,0.211283,0.0437947
88497285,88497053,-0.0440754,0.272219,0.0437672
88514659,88514433,0.061527,0.305103,-0.00160982
88535803,88535573,-0.00128585,0.330877,0.0352159
88556958,88556727,0.0774443,0.324446,0.00491489
88574313,88574088,0.130155,0.337879,-0.0125764
88595519,88595295,0.123135,0.255468,-0.00984715
88616466,88616240,0.0723346,0.162574,-0.00734835
88637624,88637388,0.0072456,0.15828,-0.0339906
88654954,88654729,-0.0385497,0.0957809,0.00995652
88676063,88675834,-0.114474,0.0948022,0.0298136
88697177,88696942,-0.0976656,0.055789,0.0196623
88714548,88714322,-0.117435,0.032149,-0.027524
88735665,88735429,0.0029975,0.029206,-0.0478259
88755519,88755293,0.0310705,0.0197406,-0.0403705
88776627,88776400,0.0873312,0.0073401,-0.0160765
88794008,88793782,0.0699448,0.0855774,-0.0231978
88815163,88814934,0.141714,0.0506543,-0.0376179
88836253,88836023,0.0129502,0.0285038,-0.0577649
88853707,88853483,-0.035163,0.0574384,-0.0737959
88874714,88874484,-0.0293796,0.0710371,-0.0611835
88895830,88895598,-0.0245973,0.0760337,-0.0715875
88916927,88916695,-0.0183114,0.0584814,-0.0725927
88934299,88934076,-0.0616459,0.0314251,-0.039653
88955417,88955183,0.0108689,0.0532027,-0.0330691
88976526,88976293,0.0688827,0.00828752,-0.0107418
88993898,88993671,0.0298559,-0.0503835,-0.0496139
89015011,89014780,0.0433009,-0.0486594,-0.016401
89036123,89035886,0.0233584,-0.0650193,-0.00935443
89057225,89056990,-0.0639187,-0.0298584,-0.0372297
89074604,89074374,-0.00451936,-0.0116496,-0.0493993
89095723,89095473,-0.0932146,-0.0215947,-0.0679884
89116891,89116664,-0.0761341,0.027491,-0.0431903
89135627,89135395,-0.0755729,0.051355,-0.0396819
89155308,89155074,-0.0113626,0.00122291,-0.0235137
89176404,89176179,0.0316659,0.0306897,-0.0208472
89193790,89193561,0.0253627,0.0239572,0.00277893
89214900,89214667,-0.0102621,0.0564931,0.00490223
89236046,89235821,-0.00883769,0.000117665,0.00739399
89253382,89253155,-0.0352741,-0.0498397,-0.0116804
89274495,89274266,-0.00944782,-0.0742326,-0.0159354
89295601,89295367,0.00215484,-0.0703759,-0.0106034
89314238,89313993,-0.00958398,-0.0728796,-0.0149575
89336563,89336338,-0.0490625,-0.0607703,-0.00224877
89355195,89354964,0.00864502,-0.118172,0.00668189
89375081,89374856,-0.00985434,-0.080121,-0.019381
89396286,89396061,0.0820597,-0.063207,0.0293344
89413545,89413318,0.0206861,-0.0626141,-0.00741548
89434646,89434421,0.0080073,-0.0137502,0.0143633
89455760,89455527,-0.00777502,-0.00716479,0.0234912
89476863,89476633,0.0252385,0.0347014,0.0307018
89494242,89494015,0.0302957,0.00504687,0.0306476
89515349,89515126,0.0081181,-0.00559252,0.0350931
89537707,89537473,-0.00561795,0.0456989,0.0542671
89553835,89553611,-0.041642,-0.010339,0.0570558
89574944,89574716,0.0391323,0.00093301,0.0495564
89596058,89595828,0.029782,-0.0241373,0.0340848
89617165,89616933,0.05817,-0.135109,0.04644
89634577,89634354,0.0210864,-0.124867,0.0466199
89655738,89655501,0.0534397,-0.17476,0.0488933
89676946,89676716,0.0210423,-0.2495,0.037629
89694132,89693906,0.0218321,-0.273842,0.00852389
89715248,89715013,-0.0521749,-0.261241,0.00283028
89736354,89736122,-0.0304627,-0.268295,0.0102764
89757455,89757224,-0.0763149,-0.212763,0.00639757
89774836,89774606,-0.0180475,-0.160501,0.0155316
89795953,89795722,0.00917015,-0.112109,0.024701
89817044,89816818,0.10156,-0.169001,-0.00851086
89834435,89834204,0.183357,-0.147858,0.0284131
89855534,89855306,0.0711516,-0.0944103,0.01925
89876643,89876412,0.108871,-0.17835,0.0131432
89894023,89893796,0.0641026,-0.0610112,-0.0270785
89915186,89914954,0.0223002,-0.0702633,-0.0178923
89935148,89934912,0.0850859,-0.0724004,-0.00139505
89956098,89955872,0.0737786,-0.0488869,-0.00120259
89973486,89973254,0.132066,-0.0197394,0.0176944
89994595,89994365,0.183066,0.0440472,0.00457671
90015690,90015466,0.263373,0.0183874,3.17e-07
90036801,90036572,0.326905,0.0395362,0.0230051
90054179,90053954,0.328968,0.0369799,0.00891969
90075286,90075060,0.381487,-0.0317348,-0.00192402
90096391,90096167,0.349881,-0.0162418,-0.0126476
90113775,90113549,0.207947,0.0541207,0.0655819
90134880,90134655,0.140203,-0.0162472,0.0476895
90156003,90155773,-0.0361825,-0.0158441,0.0380646
90177114,90176884,-0.0681561,-0.0565977,0.028678
90194563,90194338,-0.0718477,-0.0152822,0.068368
90215774,90215547,-0.194922,0.121261,0.0278649
90236693,90236463,-0.105066,0.0909996,0.018333
90254068,90253844,-0.113087,0.0933436,-0.0474057
90275177,90274950,-0.157972,0.119625,-0.0364683
90297539,90297302,-0.124149,0.107954,-0.0313741
90317394,90317164,-0.168086,0.114611,-0.0160708
90334775,90334544,-0.134433,0.0664223,-0.0209547
90355885,90355651,-0.14585,0.00309547,-0.0336852
90376987,90376758,-0.140684,-0.0458039,0.000858087
90394379,90394155,-0.0547209,-0.0847092,-0.0460428
90415474,90415245,-0.19736,-0.0588454,-0.0487412
90436583,90436353,-0.282419,-0.080497,-0.0484796
90456564,90456337,-0.311413,0.0185349,-0.00926907
90473960,90473732,-0.156156,0.0500934,-0.0131467
90496179,90495949,-0.200624,0.114539,-0.022936
90516048,90515813,-0.0902643,0.0369557,-0.0549167
90534675,90534436,-0.00776095,0.0315968,-0.055262
90554537,90554300,0.0709769,0.0660018,-0.0478038
90575648,90575414,0.0154645,0.090788,-0.0828797
90596742,90596513,0.093424,0.00982104,-0.0462308
90614157,90613929,0.0670022,-0.0572108,-0.0839598
90635237,90635000,0.0426395,-0.0343966,-0.105215
90656332,90656106,-0.141523,-0.0545425,-0.0677786
90673719,90673488,-0.124858,-0.00271826,0.00458252
90694827,90694596,-0.134904,0.053107,-0.0282039
90715958,90715724,-0.0662986,0.0373165,-0.0167481
90737142,90736915,0.00630643,0.047917,-0.0171888
90754615,90754388,0.031398,0.0238129,-0.0724394
90775520,90775295,0.105956,0.0185732,-0.100061
90796633,90796402,0.108827,0.132231,-0.0336149
90814010,90813783,0.0854186,0.133672,-0.0289552
90835114,90834890,0.0797002,0.267455,-0.0505354
90856226,90855996,0.0518087,0.300989,-0.0259186
90877333,90877102,0.0415579,0.254741,-0.0430775
90894708,90894483,-0.00623332,0.297793,-0.0547281
90915849,90915623,0.0178135,0.303457,-0.0720924
90936937,90936704,-0.00666764,0.192076,-0.0837826
90954302,90954078,0.0274401,0.132827,-0.103054
90975435,90975209,0.136016,-0.0405282,-0.0870129
90996588,90996359,0.0527426,-0.133413,-0.0234571
91016551,91016321,0.0547855,-0.211459,-0.047862
91035000,91034778,0.000626995,-0.330346,-0.065703
91056125,91055885,0.00584844,-0.409417,-0.064786
91075979,91075750,-0.0983734,-0.330145,0.0183474
91094618,91094385,-0.205103,-0.209815,-0.0144784
91114461,91114238,-0.198021,-0.255313,-0.0199102
91135579,91135344,-0.111242,-0.16742,-0.0287405
91156705,91156472,-0.0660814,-0.129701,-0.0215416
91174061,91173832,-0.119971,-0.0880186,-0.0559554
91195198,91194964,-0.00519017,-0.0407613,-0.0183094
91216281,91216047,0.0150937,-0.0477078,-0.0488221
91233653,91233426,0.0313571,0.0772802,-0.0354603
91254782,91254554,0.0507839,0.0440024,-0.0131235
91275989,91275760,0.0690479,0.180963,-0.0123233
91296969,91296745,0.102873,0.115781,-0.0351187
91314381,91314150,0.0482948,0.156203,-0.0571839
91335475,91335244,0.0473213,0.0753778,-0.0452773
91356573,91356340,0.0428464,0.0149874,-0.0447433
91373953,91373722,-0.0184347,-0.0425648,-0.038003
91395065,91394832,0.0824971,-0.147054,-0.00207357
91416164,91415934,0.0233123,-0.175871,0.0116818
91434793,91434561,0.0534947,-0.244497,-0.0303019
91454662,91454427,-0.00263247,-0.27726,-0.0192019
91475765,91475528,-0.0304545,-0.289696,-0.0198229
91496861,91496635,-0.104522,-0.214967,-0.0172113
91514247,91514018,-0.0649912,-0.270778,-0.0352117
91535487,91535261,-0.13869,-0.254819,-0.0506285
91556628,91556397,-0.051029,-0.289775,-0.0300721
91573838,91573611,0.0140723,-0.213001,0.00415761
91594945,91594717,0.0326153,-0.227629,-0.0368593
91616093,91615868,0.126531,-0.129908,-0.0279755
91637163,91636931,-0.00940858,-0.12135,-0.0148424
91654539,91654312,-0.127391,-0.109315,0.033356
91675657,91675418,-0.054413,-0.101965,0.00278783
91695511,91695282,-0.120299,-0.106227,0.000773449
91716622,91716389,-0.173637,-0.0719608,0.0372909
91734003,91733771,-0.141073,0.030475,0.0317151
91755103,91754878,-0.089454,0.0547383,0.0225883
91776218,91775983,-0.0496802,-0.0133354,0.035287
91793620,91793394,-0.0488489,0.0194381,0.0483175
91814808,91814584,0.0105922,0.0400953,0.0169192
91835806,91835578,0.0281203,-0.039153,0.0057003
91856916,91856686,0.0246221,-0.0647575,0.0587695
91874296,91874066,0.0123178,-0.0824741,0.0419134
91895405,91895172,-0.0495387,-0.0862966,0.0467122
91916506,91916279,-0.00712543,0.0121766,0.034563
91933893,91933660,-0.0417375,0.0231834,0.0501971
91955004,91954766,0.0327213,0.002595,0.0786805
91976125,91975895,-0.0459443,-0.0376475,0.0518511
91997206,91996979,-0.0576153,-0.0511989,0.0453144
92015835,92015604,0.00839639,0.00389491,0.0785329
92035714,92035471,-0.103638,-0.124114,0.0687033
92056798,92056572,-0.027568,-0.245246,0.0852977
92074254,92074025,-0.0675062,-0.15542,0.0201576
92095468,92095241,-0.0261053,-0.141632,0.0829036
92116394,92116168,-0.00722725,-0.087824,0.0661971
92133853,92133622,-0.0304955,-0.0829024,0.0416912
92154894,92154661,0.0228912,-0.0891237,0.0210083
92175989,92175762,-0.0208473,-0.0564221,0.0169078
92193378,92193144,0.065512,0.0245544,0.0582314
92214485,92214254,0.0628139,-0.0011683,0.0368158
92235590,92235367,0.0659609,-0.0061385,0.0465203
92256696,92256463,0.120656,-0.0255566,0.0505504
92276552,92276328,-0.0933586,-0.00231355,0.020975
92295182,92294951,-0.0448248,-0.00356852,0.0612466
92315096,92314868,-0.0665155,-0.0754137,0.0662268
92336203,92335963,-0.0051849,-0.0433832,0.0555164
92353713,92353487,0.00975184,-0.0826588,0.104315
92374645,92374412,0.0315289,-0.0179585,0.0946058
92395749,92395518,0.0931387,0.0174515,0.0633352
92416857,92416625,0.0216152,0.00826649,0.0261427
92434232,92434004,0.0878057,0.0724951,0.0345972
92455335,92455111,0.0243786,0.0387796,0.0223313
92476448,92476219,-0.0171413,0.0336922,0.0352392
92493834,92493601,0.00183548,0.004359,0.0395459
92514940,92514705,-0.00215187,0.0669678,0.0220857
92536049,92535812,0.00948684,0.114811,0.0389087
92557152,92556925,-0.0942189,0.111135,0.0347258
92574527,92574300,-0.0735988,0.0412891,0.00986246
92595680,92595450,-0.0117535,0.0226599,0.042094
92616841,92616609,-0.0348779,-0.0168486,0.0192354
92634292,92634068,0.0431984,-0.023957,0.0633012
92655237,92655001,0.00799705,-0.0250998,0.0272182
92676334,92676107,-0.0199985,0.00246379,0.00405768
92697438,92697214,0.0142558,-0.0272207,0.0133625
92716077,92715838,-0.00851791,-0.0234148,0.0253727
92735946,92735702,-0.0325366,-0.0469652,0.0560922
92757038,92756812,-0.0702588,0.0029161,0.0566047
92774423,92774189,-0.0321527,0.0548848,0.044723
92795526,92795296,-0.026768,0.015484,0.0493617
92816639,92816402,-0.0474538,0.00918723,0.0369496
92834012,92833784,0.023623,0.0232462,0.0314586
92855143,92854907,0.0055871,-0.0222575,0.0367479
92875087,92874861,0.0277249,0.00452893,0.0126728
92896244,92896011,0.00734852,-0.0313308,0.0431042
92913472,92913243,0.0446464,-0.0850342,0.0126303
92934576,92934350,-0.0526601,-0.0675191,0.031338
92955683,92955456,-0.0331327,0.0227422,0.00627583
92976788,92976563,0.0544939,0.113511,0.0126483
92994174,92993945,0.0407903,0.147559,0.03047
93015274,93015051,0.00584244,0.127342,0.0551873
93036407,93036180,0.000417892,0.173626,0.0700816
93053764,93053538,0.0133118,0.136112,0.017946
93074876,93074644,0.100643,0.161996,0.014431
93095978,93095753,0.0663753,0.134949,0.00795086
93117090,93116857,0.054352,0.136357,0.0134629
93134464,93134239,0.0725382,0.0962994,0.0470327
93155667,93155443,-0.0913622,0.141987,0.0155139
93176694,93176467,-0.0760431,0.0925734,-0.00358328
93194078,93193853,-0.0702718,0.203759,0.0593333
93215170,93214941,0.0640606,0.274599,0.0504284
93236279,93236046,0.110146,0.295083,0.0337048
93257385,93257154,0.153082,0.372266,0.0381753
93274770,93274534,0.212517,0.356901,0.0081319
93295872,93295640,0.257184,0.470673,0.0165351
93316982,93316748,0.103734,0.433321,0.0271841
93334350,93334128,0.0613487,0.472466,0.0482216
93356709,93356477,-0.010093,0.447815,0.046323
93376568,93376341,-0.00937998,0.336984,-0.0125841
93397674,93397447,0.0117434,0.218665,0.0309574
93416363,93416132,-0.0706406,0.175065,0.0422587
93435070,93434838,-0.0438286,0.0400809,-0.0431002
93456028,93455802,-0.0211306,0.0352181,0.0182265
93474662,93474423,-0.0467332,0.0696966,0.00190968
93494520,93494288,-0.0228673,0.143442,-0.00322959
93515621,93515394,-0.0285183,0.0772821,0.00116473
93536730,93536504,-0.0400746,0.0951729,-0.00270527
93554112,93553883,0.0153973,0.0861892,-0.0218179
93575223,93574988,0.0717156,0.12921,-0.0293553
93596321,93596095,0.0256718,0.0404551,-0.0637777
93613703,93613477,0.0942271,-0.0210733,-0.0387351
93634815,93634586,0.107979,-0.0291399,-0.028709
93655919,93655689,0.256657,-0.0279284,-0.0429889
93677101,93676876,0.068428,-0.0323104,-0.0378842
93694571,93694346,0.0760998,-0.102555,-0.035009
93715511,93715287,0.0376538,-0.0667707,-0.0484461
93736615,93736390,-0.0432275,0.0268972,-0.113778
93754000,93753772,0.0157292,-0.028182,-0.052856
93775102,93774878,-0.154945,0.0229685,-0.0790094
93796217,93795989,-0.0352079,0.0431282,-0.0562335
93817324,93817091,-0.11351,0.13159,-0.0673248
93834698,93834473,-0.0700812,0.067319,-0.0859947
93855804,93855579,-0.0421364,-0.050875,-0.0874464
93876919,93876686,-0.0177644,-0.0366259,-0.113205
93894295,93894067,-0.0798773,0.00682821,-0.0801097
93915438,93915215,0.0130774,-0.05701,-0.0653511
93936527,93936297,-0.0711122,-0.123714,-0.0490852
93957700,93957467,-0.13281,-0.134616,-0.065448
93975154,93974921,-0.0165192,-0.253444,-0.07565
93996112,93995874,-0.128011,-0.299169,-0.0210349
94015968,94015740,-0.0594244,-0.390911,-0.018839
94034587,94034362,-0.0154881,-0.522946,0.00582704
94054458,94054228,-0.0536444,-0.518909,-0.0115097
94075583,94075352,-0.103374,-0.465438,-0.0136585
94096672,94096442,-0.0470323,-0.422828,0.0084047
94114048,94113822,-0.0435898,-0.347221,-0.0117762
94135156,94134928,0.0835783,-0.204886,-0.0263468
94156267,94156038,0.102863,-0.0265655,-0.0223587
94173696,94173472,0.163927,0.0509784,-0.0207379
94194751,94194522,0.137852,0.203337,-0.0155817
94215884,94215655,0.048512,0.207155,-0.0421523
94237080,94236853,0.0651527,0.229193,-0.0172893
94255595,94255360,-0.0268187,0.241947,0.00021246
94275500,94275272,-0.0905548,0.195659,0.0154185
94296561,94296329,-0.155939,0.230072,0.0398891
94313940,94313711,-0.103059,0.0654632,-0.0302206
94335049,94334817,-0.0337431,0.00104352,-0.0026718
94356150,94355924,0.065994,-0.0927544,-0.04542
94377257,94377031,0.114937,-0.192762,-0.0247958
94394651,94394413,0.169435,-0.139121,0.00964694
94415757,94415522,0.28011,-0.144729,0.0191484
94436851,94436624,0.349655,-0.202083,-0.00929002
94454242,94454006,0.296334,-0.251206,-0.080804
94475389,94475163,0.190287,-0.264942,-0.000423934
94496528,94496302,-0.00643903,-0.130946,-0.0253883
94516492,94516256,0.0307891,-0.0546494,-0.0338715
94534935,94534706,-0.173985,0.0354524,-0.0738291
94556042,94555814,-0.184497,0.0280314,-0.0282101
94577159,94576919,-0.182603,0.12567,-0.0492989
94594528,94594301,-0.115996,0.164646,-0.0802091
94615638,94615407,-0.0454366,0.0609707,-0.0401882
94635533,94635310,-0.112757,0.0916189,-0.0334502
94656613,94656383,0.0284648,0.0534278,-0.00288384
94673995,94673760,-0.0235175,0.0636886,-0.02581
94695095,94694867,0.00375022,0.0678199,-0.0216512
94717452,94717221,-0.0377747,0.110923,-0.0034811
94733579,94733354,-0.108945,0.124255,-0.0333474
94754710,94754486,-0.024879,0.116369,0.0151822
94775980,94775750,-0.0325922,0.0459746,-0.00739415
94796900,94796673,0.0385787,-0.0111938,-0.0299503
94814283,94814058,0.105753,-0.0684435,0.0468229
94835393,94835161,0.0128901,-0.0391139,0.0448708
94856495,94856268,-0.0346128,-0.0742751,0.0364511
94873877,94873649,-0.0123148,-0.0988642,0.0528787
94895038,94894810,-0.00962049,-0.0371156,0.0581057
94916092,94915862,-0.0153179,-0.0269281,0.0672328
94937208,94936971,-0.102794,0.0991508,0.0686078
94954582,94954350,-0.028112,0.141363,0.0451158
94975697,94975471,-0.0276476,0.180292,0.0409807
94996796,94996571,-0.0325712,0.206983,0.0525785
95014177,95013947,-0.0547619,0.0733974,0.0821463
95035360,95035131,-0.0309566,0.0483109,0.0806071
95056567,95056342,0.0111475,-0.0502934,0.0941127
95073770,95073540,0.000206455,-0.172421,0.108325
95094881,95094646,0.0652754,-0.279033,0.122325
95115982,95115754,0.0308008,-0.370126,0.0967834
95133366,95133133,0.136021,-0.443442,0.0929161
95154473,95154243,0.098146,-0.399174,0.0868216
95175575,95175346,0.0468104,-0.412178,0.0722871
95196681,95196452,0.0519573,-0.364368,0.0798966
95216543,95216318,0.00214366,-0.268794,0.0853772
95235174,95234942,0.0386912,-0.154481,0.108205
95255032,95254806,0.00202578,-0.0150675,0.0994104
95276139,95275914,-0.011401,0.026523,0.0901835
95293557,95293328,-0.0299305,0.0764159,0.0733493
95314753,95314528,-0.0120126,0.121548,0.0686307
95335740,95335509,-0.0164375,0.103884,0.0582019
95356842,95356613,0.0148024,0.135939,0.0704502
95374231,95373995,0.035923,0.0936091,0.0379952
95395326,95395100,0.0787471,0.00610699,0.0394343
95417678,95417449,0.0495158,0.000317469,0.0432857
95433816,95433588,0.0661818,0.0875323,0.072139
95454933,95454699,0.0768793,0.0678368,0.0749464
95476033,95475801,0.00446553,0.0900789,0.067689
95497138,95496909,-0.0416876,0.0598734,0.0625252
95514516,95514289,-0.04813,0.109318,0.065914
95535653,95535426,-0.0279004,0.0965145,0.0554045
95556750,95556521,0.0358078,0.0723428,0.0401305
95574244,95574015,0.0370511,0.0953242,0.0280207
95595406,95595178,0.0881026,0.0733112,0.0406819
95616335,95616100,0.113204,0.0849313,0.0330784
95637429,95637203,0.147104,0.134059,0.0179472
95654818,95654584,0.110575,0.105874,0.0537238
95675954,95675726,0.0939005,0.13933,0.0457616
