timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
184970038,184968851,0.573312,4.174464e-06,-0.32935402,1.001211,0.012038096,1.0,0
185079462,185078269,0.5733558,4.176479e-06,-0.31465378,1.0012164,0.010987412,1.0,0
185173631,185172443,0.5731396,4.1747417e-06,0.18840429,1.0012151,0.0039392333,1.0,0
185273409,185271758,0.573098,4.1740036e-06,-0.6234402,1.00122,0.043133788,1.0,0
185372358,185371072,0.5729726,4.17348e-06,-0.37562564,1.0012172,0.015658122,1.0,0
185471748,185470384,0.57300544,4.1729536e-06,-0.23039842,1.0012143,0.005891006,1.0,0
185570784,185569699,0.57322425,4.1724725e-06,-0.12918128,1.0012126,0.0018519546,1.0,0
185675548,185673976,0.5732529,4.1735316e-06,-0.50602365,1.0011754,0.0284177,1.0,0
185774488,185773289,0.57327676,4.172985e-06,1.3004768,1.0012085,0.18768871,1.0074532,0
185874104,185872710,0.5731738,4.172755e-06,0.02149201,1.0012143,5.12607e-05,1.0,0
185973064,185971918,0.5728234,4.172334e-06,1.2983744,1.0108207,0.18530335,1.01389,0
186072929,186071229,0.57275146,4.17183e-06,-0.031357452,1.0012217,0.000109121116,1.0,0
186171755,186170542,0.5725837,4.171485e-06,-0.44801632,1.0012232,0.022274822,1.0,0
186271146,186269856,0.5726028,4.170634e-06,0.5199584,1.0012232,0.030002935,1.0,0
186370718,186369208,0.5726328,4.169722e-06,-0.8864338,1.0012299,0.087199956,1.0,0
186474632,186473448,0.5728231,4.170223e-06,-0.66679907,1.0012232,0.049341977,1.0,0
186574101,186572762,0.5727553,4.1696017e-06,0.64901024,1.0012211,0.04674451,1.0,0
186673509,186672205,0.572366,4.1692274e-06,0.660042,1.0280466,0.04708557,1.0191977,0
186773107,186771388,0.5725713,4.168703e-06,-0.25359917,1.0070317,0.007095942,1.0,0
186872035,186870702,0.5724207,4.167863e-06,-0.13310283,1.0012343,0.0019660583,1.0,0
186971358,186970015,0.57285833,4.1673306e-06,-0.78479683,1.0416958,0.06569481,1.0361534,0
187070472,187069351,0.5726822,4.1670146e-06,0.044468105,1.0202161,0.00021535876,1.0089177,0
187170005,187168641,0.57265246,4.166067e-06,0.7554937,1.0012096,0.063342355,1.0,0
187279448,187277886,0.572709,4.1675457e-06,-1.1632837,1.0012479,0.15017138,1.0040317,0
187378416,187377202,0.57293993,4.1660787e-06,-0.89610016,1.0012858,0.08910715,1.0,0
187477737,187476568,0.57335585,4.165217e-06,-0.5716321,1.0264637,0.03537098,1.016938,0
187577122,187575829,0.5734687,4.164326e-06,-0.7229104,1.0013047,0.057990942,1.0,0
187676370,187675140,0.57327586,4.1636567e-06,0.4024532,1.0176876,0.017683728,1.0088748,0
187781003,187779422,0.5733355,4.164171e-06,-0.76321024,1.0012286,0.06464168,1.0,0
187870422,187868841,0.57324064,4.160947e-06,0.5795175,1.0012219,0.037270073,1.0,0
187979637,187978045,0.5731666,4.16305e-06,0.8389473,1.001217,0.078108564,1.0,0
188078456,188077359,0.57349885,4.1625126e-06,-0.16026126,1.0050428,0.0028394226,1.0,0
188178281,188176672,0.57383907,4.1619173e-06,-0.81626034,1.0180857,0.072716095,1.010704,0
188277162,188276009,0.57383054,4.1617136e-06,-0.10721299,1.0011733,0.0012756839,1.0,0
188371666,188370334,0.5737725,4.160551e-06,0.04741267,1.0011827,0.00024947844,1.0,0
188471295,188469646,0.57352346,4.1607695e-06,1.2441154,1.0134037,0.16970564,1.0189602,0
188570537,188569146,0.5735399,4.1610256e-06,1.2512236,1.001192,0.17374407,1.0070231,0
188674622,188673239,0.5735695,4.162066e-06,-0.6257187,1.0012068,0.04345022,1.0,0
188773845,188772598,0.5736212,4.1617873e-06,-0.9160529,1.0012108,0.093126446,1.0,0
188873457,188871865,0.57376957,4.1613926e-06,-1.0362029,1.001212,0.11915742,1.0,0
188972380,188971179,0.5738915,4.160916e-06,-0.43180734,1.0012091,0.020692488,1.0,0
189071823,189070492,0.57401466,4.1605294e-06,-1.1550635,1.0036651,0.14769997,1.002545,0
189170986,189169805,0.57415634,4.159853e-06,-0.24542965,1.00123,0.006684635,1.0,0
189270490,189269118,0.57402104,4.1591206e-06,0.25720072,1.0012355,0.007341175,1.0,0
189380176,189378566,0.57390183,4.1606336e-06,-0.114896156,1.0012443,0.001464969,1.0,0
189474063,189472711,0.57408655,4.158518e-06,0.31179944,1.0012212,0.010788924,1.0,0
189573256,189572026,0.57385266,4.1580247e-06,-0.06884642,1.0078933,0.00052252325,1.0,0
189672698,189671339,0.57366145,4.157184e-06,1.3524419,1.0012405,0.20298143,1.0077044,0
189772015,189770663,0.57397145,4.1561857e-06,-1.4271652,1.0169787,0.22253281,1.0238026,0
189871347,189869965,0.5739083,4.1557123e-06,1.1381077,1.0125022,0.14214389,1.0150732,0
189970638,189969277,0.5739509,4.1548533e-06,-0.6559731,1.0012473,0.047751628,1.0,0
190080209,190078522,0.5739982,4.1560747e-06,1.5024387,1.0012429,0.2505022,1.020292,0
190179050,190177938,0.57402354,4.1554135e-06,0.1430669,1.0012312,0.002271441,1.0,0
190278486,190277150,0.5737542,4.1552635e-06,1.4658384,1.004194,0.23774537,1.0133314,0
190377596,190376462,0.5733935,4.1559238e-06,0.34915832,1.0264724,0.013196385,1.015698,0
190477127,190475777,0.5736914,4.1560725e-06,-0.5120862,1.0254328,0.028414268,1.0171509,0
190576400,190575090,0.57333034,4.1567732e-06,-0.79230607,1.0671551,0.06536058,1.0637507,0
190675813,190674403,0.57347643,4.1571043e-06,-1.1299562,1.0560592,0.13433602,1.0586716,0
190770091,190768750,0.57353014,4.155958e-06,0.64564174,1.0355917,0.04472518,1.0276291,0
190879179,190877995,0.57365227,4.1576814e-06,0.19967228,1.0172614,0.004354723,1.0063436,0
190978525,190977383,0.5737137,4.1567705e-06,1.2869518,1.0012355,0.18380012,1.0063157,0
191072956,191071656,0.5737954,4.1548114e-06,-1.1165135,1.0012256,0.13834183,1.0019912,0
191172358,191170969,0.5733393,4.154948e-06,2.7461755,1.0675403,0.78492796,1.1240109,0
191271559,191270463,0.57295805,4.1594085e-06,-0.9427792,1.2235469,0.08071548,1.2235366,0
191371254,191369596,0.5727775,4.163945e-06,0.6589254,1.1930492,0.040436324,1.1817963,0
191470251,191468910,0.57293403,4.16752e-06,0.1577386,1.1832327,0.0023364867,1.1703899,0
191574542,191573193,0.57308847,4.1718536e-06,-0.0255066,1.1581796,6.241468e-05,1.1457881,0
191673800,191672501,0.5730752,4.1744215e-06,-0.83699834,1.1130872,0.06993225,1.1096569,0
191773270,191771834,0.573144,4.1764797e-06,0.9315332,1.08976,0.08847557,1.085046,0
191872325,191871143,0.5733898,4.1785825e-06,-1.141648,1.116901,0.12966037,1.1174881,0
191971580,191970441,0.57336843,4.180691e-06,-1.4008905,1.1259961,0.19365512,1.1331382,0
192071316,192069903,0.57336134,4.1831095e-06,-0.44377285,1.1109542,0.019696217,1.1008078,0
192170500,192169069,0.573105,4.185093e-06,1.0811374,1.1228032,0.115668654,1.1203723,0
192279654,192278313,0.5730773,4.1901326e-06,-0.3852877,1.1094757,0.014866543,1.0951668,0
192373763,192372660,0.5730366,4.1903627e-06,-0.76952714,1.0588409,0.06214049,1.0560634,0
192473363,192471974,0.5729706,4.191091e-06,2.3589969,1.0445766,0.5919321,1.0830129,0
192572469,192571371,0.5732031,4.1923563e-06,0.11867921,1.0970638,0.0014265103,1.0851227,0
192671953,192670600,0.573352,4.193278e-06,-0.66603684,1.0592438,0.046532676,1.0517675,0
192771046,192769914,0.57315224,4.193642e-06,0.502828,1.0299737,0.027275342,1.0207653,0
192870738,192869333,0.57293046,4.1933745e-06,0.72683364,1.0012037,0.058628,1.0,0
192979838,192978472,0.5728873,4.1957514e-06,-1.3800977,1.0068916,0.21018149,1.0222038,0
193079135,193077785,0.57304174,4.1965327e-06,0.5189743,1.0697409,0.02797503,1.0603912,0
193178302,193177122,0.57293934,4.1982325e-06,-1.638779,1.0615823,0.28108948,1.078166,0
193278116,193276412,0.5728607,4.1999865e-06,0.8812832,1.0550768,0.0817908,1.0499761,0
193377022,193375759,0.5727543,4.2013708e-06,0.35604793,1.0394964,0.013550377,1.0287815,0
193476613,193475038,0.5725978,4.202371e-06,0.0814001,1.0192738,0.0007222981,1.0081259,0
193575486,193574352,0.5724804,4.20262e-06,-0.43270272,1.0062741,0.020673806,1.0,0
193675138,193673757,0.5723249,4.202658e-06,0.31186485,1.0011842,0.010793849,1.0,0
193779252,193777945,0.57211536,4.203831e-06,0.7352678,1.0113515,0.05939454,1.0028129,0
193878598,193877258,0.5719104,4.20353e-06,1.1023142,1.0011666,0.13485344,1.0,0
193977698,193976581,0.5713971,4.2038437e-06,0.4103404,1.0440621,0.017919246,1.0327286,0
194077231,194075885,0.57164454,4.2046263e-06,-0.79927,1.0485578,0.06769431,1.048251,0
194176473,194175202,0.5716134,4.2057145e-06,-0.051590547,1.0709487,0.00027613985,1.0601157,0
194270829,194269545,0.57167834,4.204994e-06,0.24328591,1.0427454,0.006306859,1.0313058,0
194370263,194368860,0.57165164,4.204996e-06,-0.1887961,1.0358925,0.0038232163,1.026108,0
194479645,194478200,0.5716153,4.2072606e-06,-0.7145436,1.0395203,0.054573525,1.0362167,0
194573851,194572451,0.57160217,4.2060915e-06,-0.82010025,1.025054,0.07290287,1.0235136,0
194673078,194671765,0.57127494,4.2059955e-06,1.4078896,1.0265328,0.21454671,1.0284508,0
194772423,194771081,0.5710954,4.205536e-06,-0.5422685,1.006056,0.03247612,1.0014825,0
194871519,194870391,0.57130975,4.2050083e-06,-2.517601,1.0216255,0.68934965,1.0821979,0
194971345,194969705,0.5712791,4.205919e-06,-0.45765668,1.0536673,0.02208684,1.0460937,0
195075162,195073986,0.5712187,4.207624e-06,-0.4323442,1.0345846,0.020074777,1.0268774,0
195174665,195173298,0.5708709,4.2080555e-06,0.752108,1.0329165,0.060848888,1.0240235,0
195273788,195272643,0.570553,4.2083307e-06,0.111713625,1.0175207,0.0013627824,1.0067464,0
195373333,195371925,0.5702596,4.2081765e-06,0.16605645,1.0119209,0.003027767,1.0011868,0
195472622,195471240,0.5702806,4.207697e-06,-0.37289333,1.0060579,0.015356908,1.0,0
195572111,195570706,0.5703141,4.2073816e-06,1.2565999,1.0444926,0.16797557,1.0422534,0
195671258,195669864,0.57000417,4.20752e-06,1.8940496,1.0566844,0.37722018,1.0685806,0
195770507,195769181,0.5698685,4.2082024e-06,0.71953326,1.0327208,0.05570271,1.0227201,0
195870143,195868490,0.56935924,4.2091597e-06,1.4918468,1.0406806,0.23762299,1.0397269,0
195979019,195977735,0.56922257,4.2117313e-06,0.5776388,1.0016633,0.037012503,1.0,0
196078251,196077161,0.5692783,4.211206e-06,-0.8595401,1.0012133,0.08199043,1.0054072,0
196177706,196176362,0.56938404,4.2104402e-06,-0.093974635,1.0164003,0.00096541486,1.0068986,0
196276961,196275677,0.56935143,4.209581e-06,0.049642053,1.0012286,0.00027347883,1.0,0
196376509,196375137,0.56951773,4.208253e-06,-0.06543468,1.0037464,0.0004739685,1.0,0
196470730,196469337,0.56950974,4.210801e-06,3.1976974,1.0012367,1.1347376,1.0740609,0
196580223,196578581,0.56940585,4.213678e-06,0.37033653,1.0485134,0.014533713,1.0371429,0
196679027,196677895,0.56908095,4.2148886e-06,-0.3663388,1.1030309,0.013518721,1.0958651,0
196778533,196777225,0.5695277,4.218122e-06,-0.82383883,1.1889367,0.06342833,1.1858042,0
196877970,196876522,0.5694275,4.2219685e-06,-0.5323168,1.1554463,0.027248843,1.1479862,0
196977029,196975835,0.56934935,4.2246565e-06,-0.60314,1.1211251,0.036052853,1.1151081,0
197076818,197075153,0.5693899,4.226299e-06,-1.0681951,1.0809429,0.11728863,1.0839382,0
197175731,197174565,0.5694423,4.2272445e-06,-0.8499652,1.0551084,0.07607863,1.0529717,0
197270012,197268812,0.56929404,4.22672e-06,1.0077512,1.0599526,0.10645785,1.0554582,0
197379224,197378061,0.569205,4.2311394e-06,-2.0434644,1.0647295,0.43576503,1.1023252,0
197473764,197472409,0.5692628,4.2324555e-06,-0.9270086,1.1375908,0.08393421,1.1368136,0
197573123,197571715,0.5695035,4.2356473e-06,1.9052762,1.186897,0.3398289,1.2067876,0
197672637,197671029,0.56949157,4.2396737e-06,-0.22210467,1.2402368,0.0044194506,1.2277042,0
197776659,197775307,0.5694451,4.251016e-06,2.7630553,1.4652216,0.57893974,1.5150068,0
197875949,197874621,0.56948453,4.259431e-06,-2.7254317,1.6213865,0.50902784,1.6850202,0
197975612,197974061,0.5694692,4.268962e-06,-0.5472816,1.662714,0.02001528,1.6497163,0
198074470,198073251,0.56928277,4.278284e-06,-0.2448619,1.6413015,0.00405893,1.6259637,0
198173979,198172560,0.5692172,4.2873207e-06,1.1758054,1.6069953,0.09559029,1.599126,0
198273032,198271886,0.56943685,4.3000528e-06,-0.96877134,1.908742,0.054632727,1.9020927,0
198372599,198371193,0.5693665,4.311751e-06,-1.743253,1.9969159,0.16909023,2.0136683,0
198471574,198470501,0.5691993,4.324241e-06,-1.1599342,2.0782287,0.07193345,2.077011,0
198571142,198569814,0.56902725,4.3376203e-06,-0.30898106,2.18266,0.004859987,2.1643538,0
198670459,198669161,0.56881356,4.3512246e-06,2.4568532,2.209655,0.30352286,2.2267654,0
198770101,198768498,0.5687902,4.3648793e-06,-0.3793813,2.2279022,0.0071781613,2.2187903,0
198878817,198877687,0.56868327,4.380766e-06,1.6745285,2.1673212,0.1437538,2.1602626,0
198978381,198976999,0.56855553,4.3936384e-06,0.7647699,2.1054583,0.03086544,2.0845578,0
199077648,199076511,0.56847525,4.406151e-06,-0.44117618,2.0183096,0.010715039,2.0052125,0
199172014,199170659,0.5683715,4.416758e-06,0.9005484,1.9521575,0.046159036,1.9336399,0
199271251,199269973,0.5683514,4.4279714e-06,1.5114092,1.9089712,0.13296036,1.9003569,0
199370622,199369314,0.5684127,4.43848e-06,-0.6798754,1.8540205,0.027701393,1.8453485,0
199471102,199468647,0.5683555,4.447954e-06,0.64987886,1.7900565,0.026215347,1.7719913,0
199580140,199577935,0.5684149,4.4586523e-06,-1.012571,1.7163813,0.0663735,1.7146641,0
199674411,199672201,0.56855786,4.464643e-06,-0.341392,1.686896,0.0076767234,1.6719846,0
199772853,199771547,0.5688432,4.4716144e-06,-0.61607915,1.7225415,0.024482785,1.7089359,0
199873290,199870952,0.5689433,4.4781405e-06,0.73637,1.6816019,0.035828326,1.6685497,0
199971361,199970133,0.56890637,4.483515e-06,0.7040014,1.6133286,0.034133572,1.6003611,0
200071543,200069457,0.56866276,4.4884528e-06,0.76048434,1.5789912,0.04069662,1.5660028,0
200169859,200168759,0.56845254,4.4930575e-06,0.82220876,1.5267633,0.04919829,1.5143602,0
200270242,200268074,0.56831586,4.496983e-06,0.5470847,1.4633621,0.022725571,1.4486272,0
200379510,200377317,0.5682715,4.5022484e-06,0.2573397,1.387493,0.005303227,1.3724879,0
200473837,200471665,0.568274,4.5021247e-06,0.30251372,1.3289924,0.0076511223,1.3146228,0
200572102,200570978,0.56831867,4.501879e-06,0.15310717,1.2745322,0.0020436086,1.2605797,0
200672627,200670405,0.5682168,4.500438e-06,0.5127118,1.2157605,0.024024598,1.2034222,0
200770939,200769609,0.568329,4.497915e-06,-1.3842409,1.1913533,0.17870647,1.2007554,0
200871222,200868918,0.5683165,4.4956137e-06,0.96575356,1.1824576,0.08764044,1.1763467,0
200974312,200973201,0.5683223,4.4937847e-06,0.28462052,1.1509922,0.007820195,1.1413934,0
201073630,201072515,0.5683863,4.490397e-06,-0.11626406,1.1020763,0.0013628146,1.0902536,0
201173091,201171824,0.56852853,4.4842636e-06,-0.96974397,1.0544649,0.09909221,1.0525589,0
201273561,201271137,0.5690295,4.4733656e-06,-1.448998,1.0643091,0.21919228,1.0704548,0
201371575,201370451,0.56977785,4.45818e-06,-2.0959735,1.1191701,0.4361471,1.1399965,0
201471140,201469885,0.56986266,4.440586e-06,2.0970774,1.1726989,0.41667736,1.2121891,0
201571324,201569086,0.5699738,4.4278822e-06,1.918427,1.2109152,0.3377025,1.2423955,0
201680450,201678322,0.5698776,4.425476e-06,-1.5365517,1.2923942,0.2029817,1.2978734,0
201774871,201772669,0.56980515,4.4243e-06,-0.5978112,1.2746986,0.031151438,1.2599514,0
201873559,201872030,0.56973845,4.424004e-06,0.244205,1.2178962,0.005440719,1.2059709,0
201973637,201971296,0.56998473,4.423402e-06,-1.6405432,1.1803432,0.25335214,1.1877302,0
202071753,202070610,0.5699561,4.4250205e-06,0.41818595,1.1695136,0.016614646,1.1602937,0
202172051,202169923,0.57044375,4.4265025e-06,-0.7345205,1.2176379,0.049231965,1.2062198,0
202270385,202269263,0.5706233,4.424309e-06,-0.20646906,1.1660374,0.004062141,1.1531833,0
202370704,202368550,0.5702894,4.421109e-06,0.66731524,1.17943,0.041951492,1.1738437,0
202479921,202477794,0.57055134,4.4202898e-06,-1.2913558,1.1421424,0.16222923,1.1399329,0
202578402,202577110,0.5707469,4.4157514e-06,-0.039580464,1.1050065,0.00015752681,1.0933199,0
202677697,202676421,0.5704821,4.4104595e-06,0.9902661,1.0850734,0.10041583,1.0866061,0
202777849,202775748,0.5701645,4.405708e-06,0.698074,1.0879658,0.04976742,1.0819625,0
202872469,202870084,0.5702471,4.3988675e-06,-0.38236105,1.0484208,0.0154941995,1.037445,0
202970694,202969398,0.570065,4.392066e-06,1.0364717,1.0072191,0.11850821,1.0074528,0
203070918,203068709,0.5698735,4.3856007e-06,-0.19100118,1.0014646,0.0040475666,1.0,0
203174188,203172988,0.5700366,4.379638e-06,-0.26144654,1.0014582,0.007583863,1.0,0
203274775,203272301,0.5701354,4.3726823e-06,-0.52783006,1.0014503,0.030911231,1.0,0
203373060,203371763,0.57043284,4.3659584e-06,-1.1152256,1.0014433,0.13799284,1.0,0
203472245,203470968,0.57100403,4.3596533e-06,-1.618617,1.0223764,0.28473112,1.029328,0
203571415,203570243,0.57129383,4.354371e-06,-0.0210267,1.0142713,4.8433478e-05,1.003654,0
203676731,203674520,0.5712099,4.350049e-06,-1.9229976,1.0119108,0.4060437,1.0319117,0
203774960,203773833,0.57174873,4.3463406e-06,-0.39009103,1.0758303,0.015716132,1.0638975,0
203875287,203873152,0.5713838,4.342221e-06,1.443318,1.0889499,0.21255612,1.104652,0
203973783,203972460,0.57136434,4.3397895e-06,-1.2173665,1.0981023,0.14995374,1.0958308,0
204074197,204071774,0.5717066,4.337607e-06,-0.05485764,1.0917621,0.00030626947,1.0801979,0
204172406,204171239,0.5716393,4.3343744e-06,-0.5023396,1.0569265,0.026528185,1.045772,0
204271748,204270402,0.5720282,4.3313366e-06,-0.3192478,1.043367,0.01085366,1.0318711,0
204370844,204369713,0.57196134,4.332395e-06,-1.3325982,1.0261551,0.1922839,1.0260873,0
204470460,204469028,0.5720578,4.3372033e-06,-0.34971178,1.0237759,0.013273122,1.0129261,0
204579458,204578314,0.57246864,4.3415466e-06,-1.3589752,1.0062548,0.20392598,1.0048589,0
204679031,204677585,0.57297885,4.338034e-06,-1.1996248,1.0145974,0.15759942,1.008579,0
204773132,204771932,0.5733174,4.3305204e-06,-0.898075,1.0014325,0.08948722,1.0,0
204872519,204871263,0.5731654,4.3249006e-06,1.1132784,1.0051664,0.13700207,1.0167692,0
204971770,204970638,0.5730788,4.3198947e-06,0.16152242,1.0013516,0.0028949196,1.0,0
205071241,205069873,0.5732963,4.315527e-06,-0.91701126,1.0013274,0.09331054,1.0,0
205170896,205169194,0.57347447,4.311633e-06,0.46599758,1.0013088,0.024096657,1.0,0
205279773,205278431,0.5733694,4.309964e-06,0.114486605,1.0013417,0.0014544022,1.0,0
205378897,205377744,0.5736106,4.306299e-06,-0.71656376,1.0012974,0.056977596,1.0,0
205478384,205477058,0.5737861,4.3011532e-06,-0.15056366,1.0014353,0.0025152138,1.0,0
205577662,205576371,0.5737499,4.2962047e-06,0.25642163,1.0014193,0.0072954292,1.0,0
205677059,205675684,0.5738456,4.290282e-06,-0.23766744,1.001409,0.00626737,1.0,0
205776166,205775052,0.573798,4.2867887e-06,0.1549879,1.0012835,0.0026656063,1.0,0
205875505,205874310,0.5738352,4.283703e-06,0.7643531,1.0012816,0.06483199,1.0002857,0
205975882,205973626,0.5739986,4.2801635e-06,-1.2710946,1.0032783,0.17893356,1.0019367,0
206079307,206077905,0.57404095,4.277525e-06,-1.4086652,1.007484,0.21884412,1.0099003,0
206179398,206177217,0.57400113,4.2732804e-06,0.85117733,1.0110143,0.07962332,1.0106136,0
206277880,206276580,0.5743536,4.269726e-06,-0.3924408,1.0196937,0.016781703,1.0084826,0
206372051,206370877,0.57434326,4.2653314e-06,0.14010829,1.0013504,0.0021782066,1.0,0
206472461,206470195,0.5747177,4.262209e-06,-1.6079781,1.0242944,0.28047425,1.0292951,0
206571851,206569505,0.5750132,4.25939e-06,-1.2093587,1.0013118,0.16229248,1.0,0
206674876,206673783,0.57526356,4.2578895e-06,-1.0762517,1.0012956,0.12853546,1.0,0
206774383,206773098,0.5753084,4.2553e-06,-0.6145086,1.0012976,0.041903496,1.0,0
206873781,206872567,0.57528263,4.2524366e-06,0.7377176,1.0012995,0.06039122,1.0012525,0
206973961,206971723,0.57552165,4.2495935e-06,-0.9937548,1.0016729,0.10954437,1.0,0
207072162,207071037,0.5757773,4.247111e-06,-0.80493677,1.0012957,0.071898304,1.0,0
207171625,207170350,0.57580304,4.2445085e-06,0.9781449,1.0033237,0.10595533,1.0096295,0
207272015,207269663,0.57569534,4.2424126e-06,-0.4435054,1.0064483,0.0217152,1.0,0
207370143,207368983,0.5757642,4.23998e-06,0.19926247,1.001284,0.004406069,1.0,0
207470697,207468289,0.57585603,4.237654e-06,-0.81225044,1.0012797,0.073211946,1.0,0
207579740,207577534,0.5761662,4.237972e-06,-0.37962642,1.0012727,0.015992561,1.0,0
207678401,207677030,0.57644826,4.2356764e-06,-1.1136482,1.0013002,0.13762242,1.0,0
207772420,207771203,0.5766048,4.2326087e-06,0.068295404,1.0012501,0.0005176043,1.0,0
207872689,207870508,0.576619,4.2310003e-06,-0.9225792,1.0012457,0.094454825,1.0,0
207970935,207969822,0.5767795,4.229562e-06,-1.6675591,1.0012417,0.30858946,1.0067973,0
208071369,208069135,0.57697403,4.2286397e-06,-0.49126613,1.0012214,0.026783109,1.0,0
208180616,208178381,0.57698923,4.2301335e-06,0.36900407,1.0027137,0.015088389,1.0,0
208279942,208277694,0.5771193,4.2291017e-06,0.48186272,1.0012237,0.025767544,1.0,0
208378237,208377007,0.5774006,4.2281013e-06,-0.50360954,1.0012162,0.028146055,1.0,0
208478533,208476426,0.5773319,4.2274e-06,0.6880717,1.0039779,0.05239632,1.0028073,0
208576838,208575634,0.5772279,4.2269244e-06,0.50523615,1.0012069,0.028328428,1.0,0
208677153,208674948,0.5774268,4.226212e-06,1.2261808,1.0012077,0.1668562,1.0125463,0
208771587,208769294,0.577386,4.2243055e-06,-0.85573435,1.0066819,0.080824524,1.0008609,0
208880839,208878539,0.57728744,4.226027e-06,0.5042043,1.0012116,0.0282127,1.0,0
208970044,208967921,0.5771068,4.2227693e-06,0.54600656,1.0012144,0.03308462,1.0,0
209073324,209072197,0.57706976,4.223354e-06,-1.298844,1.0012212,0.18721534,1.0039167,0
209173704,209171514,0.5772323,4.2225397e-06,-0.6054598,1.0012158,0.040681824,1.0,0
209272088,209270877,0.5772128,4.2218444e-06,0.5463986,1.0012139,0.03313216,1.0,0
209377455,209375105,0.57746243,4.221992e-06,-1.3758469,1.0068307,0.20890136,1.0095483,0
209475690,209474419,0.57774234,4.2212505e-06,-1.878061,1.00397,0.39035177,1.0190821,0
209576059,209573732,0.57815945,4.220392e-06,-1.0855252,1.0170517,0.12873429,1.0114645,0
209674230,209673059,0.57824975,4.2193947e-06,-0.6737878,1.0012304,0.05038134,1.0,0
209774492,209772365,0.5783597,4.218301e-06,-0.5642257,1.0028852,0.035270527,1.0,0
209872976,209871672,0.57850814,4.216929e-06,-0.77738494,1.0012764,0.067061886,1.0,0
209973255,209970985,0.5787148,4.2150596e-06,-0.74890804,1.0027037,0.062150106,1.0,0
210071346,210070311,0.5788594,4.2143765e-06,-0.48943895,1.0022243,0.026557649,1.0,0
210176760,210174578,0.5787918,4.2144075e-06,-0.13571757,1.0012391,0.0020440517,1.0,0
210275102,210273891,0.5787035,4.2133197e-06,-0.053037077,1.0025747,0.0003117453,1.0,0
210375507,210373383,0.5787527,4.2119627e-06,-0.7851868,1.0012451,0.06841685,1.0,0
210473842,210472517,0.5789103,4.2104475e-06,-0.80103433,1.0012118,0.07120882,1.0,0
210574034,210571831,0.5790818,4.2089905e-06,-0.21401587,1.007068,0.0050534816,1.0,0
210672411,210671144,0.5790933,4.20768e-06,-0.047711894,1.0012445,0.00025262168,1.0,0
210771624,210770458,0.57892144,4.206493e-06,-0.01667589,1.0149568,3.0443036e-05,1.0040187,0
210871114,210869803,0.57882845,4.2046504e-06,0.74523515,1.0012171,0.061633363,1.0,0
210970376,210969151,0.5788882,4.203403e-06,-0.14220835,1.0012461,0.0022442273,1.0,0
211070635,211068398,0.5789791,4.2021375e-06,-0.539225,1.0012121,0.032267954,1.0,0
211179940,211177794,0.57915735,4.2033857e-06,-0.20207751,1.0041106,0.0045186835,1.0,0
211278161,211276955,0.5790695,4.2018864e-06,1.0787814,1.0012792,0.1291425,1.0050794,0
211378535,211376271,0.57910013,4.200591e-06,-0.80854493,1.0012461,0.07254792,1.0,0
211473002,211470619,0.5789904,4.1981953e-06,0.48088443,1.0012337,0.025662765,1.0,0
211571267,211569932,0.57881916,4.197252e-06,0.2842798,1.0012358,0.008968361,1.0,0
211671436,211669281,0.5790044,4.1960902e-06,-1.8021746,1.0175303,0.35465318,1.0347891,0
211774630,211773528,0.579038,4.1967974e-06,-0.06852577,1.0253824,0.0005088379,1.014083,0
211874926,211872835,0.5790299,4.195714e-06,0.15416199,1.0012347,0.0026374015,1.0,0
211973273,211972247,0.5791097,4.194156e-06,-0.7173475,1.0013047,0.057101883,1.0,0
212073605,212071462,0.5793985,4.192629e-06,-1.1618459,1.0012556,0.14979923,1.0000376,0
212172329,212170776,0.5794047,4.1915905e-06,-0.3613157,1.0012407,0.014487472,1.0,0
212277358,212275057,0.57945377,4.191953e-06,-0.46878076,1.001242,0.024386978,1.0,0
212375649,212374403,0.5792887,4.19072e-06,0.7744706,1.0012473,0.06656195,1.0,0
212475784,212473681,0.5793214,4.1893954e-06,0.29910386,1.0026501,0.009914072,1.0,0
212574214,212572995,0.579325,4.188168e-06,0.31304806,1.0012403,0.0108753005,1.0,0
212674654,212672308,0.57941025,4.1872077e-06,-1.3205657,1.0012357,0.19352682,1.004798,0
212772869,212771680,0.57925373,4.186354e-06,0.374671,1.0012267,0.015578488,1.0,0
212872118,212870936,0.57926226,4.1855546e-06,0.24974269,1.003541,0.006905704,1.0,0
212972479,212970248,0.57935,4.184996e-06,0.43516728,1.0186888,0.020655151,1.0099813,0
213070661,213069564,0.5794141,4.184168e-06,0.8803501,1.0023067,0.08591474,1.0002421,0
213171031,213168875,0.5792353,4.1832345e-06,-0.96630543,1.0114734,0.10257272,1.0090042,0
213280146,213278119,0.5792007,4.185123e-06,0.4070716,1.0105789,0.01821918,1.0012028,0
213374723,213372467,0.5789137,4.183741e-06,2.0435314,1.0012199,0.46343696,1.0288421,0
213473103,213471780,0.5789963,4.1843386e-06,-2.0208306,1.0125116,0.44814372,1.0426102,0
213573298,213571121,0.5789649,4.188967e-06,2.238864,1.0662093,0.52236056,1.102198,0
213671698,213670407,0.57900983,4.1941357e-06,-0.98241866,1.0906905,0.098321654,1.0888622,0
