timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
137852307,34.0349965502,108.756738294,420.241,390.295,-0.0,1.28867,1.35302,0.0,2,0,0,0
138052525,34.0349970546,108.756738541,420.252,390.306,-0.0,1.28863,1.35355,0.0,2,0,0,0
138252743,34.0349974248,108.756739072,420.257,390.311,-0.0,1.28861,1.3534,0.0,2,0,0,0
138452964,34.0349975586,108.756739772,420.26,390.314,-0.0,1.28861,1.35325,0.0,2,0,0,0
138653179,34.0349975142,108.756740679,420.262,390.316,-0.0,1.2886,1.35377,0.0,2,0,0,0
138853397,34.0349973073,108.756741525,420.255,390.308,-0.0,1.28861,1.35361,0.0,2,0,0,0
139043605,34.0349970197,108.756742328,420.232,390.285,-0.0,1.29224,1.35449,0.0,2,0,0,0
139243821,34.034996673,108.756743017,420.185,390.238,-0.0,1.28851,1.35378,0.0,2,0,0,0
139454050,34.0349965156,108.756743633,420.116,390.169,-0.0,1.28873,1.3538,0.0,2,0,0,0
139654274,34.0349967968,108.756744161,420.053,390.108,-0.0,1.29258,1.35489,0.0,2,0,0,0
139854485,34.0349974347,108.756744577,420.003,390.059,-0.0,1.28875,1.35347,0.0,2,0,0,0
140044691,34.0349983043,108.756744826,419.962,390.019,-0.0,1.2924,1.35506,0.0,2,0,0,0
140244909,34.0349993593,108.756744902,419.926,389.984,-0.0,1.29241,1.35488,0.0,2,0,0,0
140445126,34.0350003317,108.756744851,419.896,389.954,-0.0,1.29239,1.35471,0.0,2,0,0,0
140645344,34.0350011496,108.756744757,419.871,389.928,-0.0,1.29238,1.35524,0.0,2,0,0,0
140855572,34.0350020725,108.756744606,419.819,389.875,-0.0,1.28867,1.354,0.0,2,0,0,0
141045778,34.0350030608,108.756744318,419.772,389.827,-0.0,1.29233,1.35489,0.0,2,0,0,0
141246001,34.0350042793,108.756743914,419.72,389.775,-0.0,1.29227,1.3547,0.0,2,0,0,0
141446217,34.0350054282,108.756743374,419.662,389.716,-0.0,1.29223,1.35524,0.0,2,0,0,0
141646431,34.0350063679,108.756742791,419.612,389.664,-0.0,1.29219,1.35505,0.0,2,0,0,0
141846648,34.0350073263,108.756742179,419.593,389.643,-0.0,1.29216,1.35486,0.0,2,0,0,0
142046865,34.0350081431,108.756741658,419.604,389.652,-0.0,1.29213,1.35539,0.0,2,0,0,0
142247083,34.0350089295,108.756741348,419.615,389.661,-0.0,1.2921,1.35519,0.0,2,0,0,0
142447301,34.0350095129,108.756741201,419.629,389.673,-0.0,1.2921,1.35499,0.0,2,0,0,0
142647517,34.0350099936,108.756741256,419.643,389.686,-0.0,1.29211,1.35551,0.0,2,0,0,0
142847736,34.0350104536,108.756741429,419.652,389.694,-0.0,1.29207,1.35531,0.0,2,0,0,0
143047952,34.0350110552,108.756741498,419.674,389.717,-0.0,1.2921,1.35511,0.0,2,0,0,0
143248169,34.0350117986,108.75674143,419.718,389.761,-0.0,1.28828,1.35367,0.0,2,0,0,0
143448386,34.0350126003,108.756741386,419.772,389.817,-0.0,1.29215,1.35543,0.0,2,0,0,0
143648603,34.0350133513,108.75674137,419.822,389.867,-0.0,1.29214,1.35523,0.0,2,0,0,0
143848834,34.0350140362,108.756741808,419.878,389.925,-0.0,1.29213,1.35502,0.0,2,0,0,0
144049040,34.0350146805,108.756742497,419.948,389.998,-0.0,1.29211,1.35553,0.0,2,0,0,0
144249254,34.0350152429,108.756743242,420.023,390.076,-0.0,1.29209,1.35532,0.0,2,0,0,0
144449471,34.0350157384,108.75674402,420.112,390.166,-0.0,1.29206,1.35511,0.0,2,0,0,0
144649688,34.0350163928,108.75674461,420.193,390.251,-0.0,1.29203,1.35563,0.0,2,0,0,0
144849912,34.0350172639,108.756745162,420.266,390.327,-0.0,1.29198,1.35542,0.0,2,0,0,0
145050122,34.0350183981,108.756745507,420.318,390.383,-0.0,1.29193,1.35521,0.0,2,0,0,0
145250340,34.035019754,108.756745702,420.363,390.432,-0.0,1.29187,1.35572,0.0,2,0,0,0
145450555,34.0350213103,108.756745755,420.392,390.465,-0.0,1.29181,1.35551,0.0,2,0,0,0
145650772,34.0350228579,108.756745684,420.413,390.49,-0.0,1.29174,1.35529,0.0,2,0,0,0
145851003,34.0350242213,108.756745413,420.445,390.525,-0.0,1.28785,1.35383,0.0,2,0,0,0
146051205,34.0350254623,108.756745107,420.491,390.574,-0.0,1.28781,1.35432,0.0,2,0,0,0
146251423,34.0350266009,108.756744675,420.538,390.623,-0.0,1.28778,1.35412,0.0,2,0,0,0
146451638,34.035027614,108.756744133,420.593,390.681,-0.0,1.28774,1.35391,0.0,2,0,0,0
146651857,34.0350285315,108.756743573,420.655,390.744,-0.0,1.28771,1.35372,0.0,2,0,0,0
146852071,34.0350294554,108.756743031,420.7,390.791,-0.0,1.28768,1.35421,0.0,2,0,0,0
147052289,34.0350304537,108.756742397,420.734,390.825,-0.0,1.28765,1.354,0.0,2,0,0,0
147252504,34.0350314889,108.756741799,420.753,390.844,-0.0,1.28762,1.35449,0.0,2,0,0,0
147452720,34.035032532,108.756741311,420.744,390.836,-0.0,1.28758,1.35428,0.0,2,0,0,0
147642929,34.0350335037,108.75674086,420.731,390.825,-0.0,1.29117,1.35513,0.0,2,0,0,0
147853153,34.0350344732,108.756740393,420.715,390.811,-0.0,1.2875,1.35387,0.0,2,0,0,0
148053370,34.0350352727,108.756740472,420.697,390.795,-0.0,1.28745,1.35436,0.0,2,0,0,0
148253596,34.0350359138,108.756740987,420.678,390.779,-0.0,1.28741,1.35416,0.0,2,0,0,0
148453803,34.0350364203,108.756741821,420.657,390.76,-0.0,1.28738,1.35395,0.0,2,0,0,0
148644012,34.0350367509,108.75674282,420.645,390.75,-0.0,1.29096,1.35552,0.0,2,0,0,0
148844227,34.0350370489,108.756743714,420.627,390.734,-0.0,1.2909,1.35531,0.0,2,0,0,0
149044441,34.035037315,108.756744363,420.585,390.694,-0.0,1.29086,1.35509,0.0,2,0,0,0
149254668,34.0350375797,108.756745144,420.514,390.625,-0.0,1.2872,1.35383,0.0,2,0,0,0
149454885,34.0350379595,108.756745548,420.424,390.535,-0.0,1.28715,1.35431,0.0,2,0,0,0
149645093,34.0350387234,108.756745869,420.304,390.416,-0.0,1.2907,1.35517,0.0,2,0,0,0
149845315,34.0350399016,108.756745872,420.169,390.281,-0.0,1.29065,1.35567,0.0,2,0,0,0
150045530,34.0350412401,108.756745962,420.038,390.149,-0.0,1.29061,1.35546,0.0,2,0,0,0
150245738,34.0350423626,108.756745972,419.959,390.069,-0.0,1.29056,1.35524,0.0,2,0,0,0
150445955,34.0350432273,108.756745807,419.931,390.037,-0.0,1.29054,1.35504,0.0,2,0,0,0
150646173,34.0350439747,108.756745586,419.925,390.027,-0.0,1.29053,1.35555,0.0,2,0,0,0
150846387,34.0350448266,108.756745221,419.894,389.992,-0.0,1.29051,1.35534,0.0,2,0,0,0
151046603,34.0350458699,108.756744678,419.894,389.989,-0.0,1.28671,1.35389,0.0,2,0,0,0
151246818,34.0350469129,108.756743824,419.936,390.026,-0.0,1.2905,1.35493,0.0,2,0,0,0
151447035,34.035047927,108.756742845,420.006,390.094,-0.0,1.28669,1.35418,0.0,2,0,0,0
151647250,34.0350488909,108.756742054,420.088,390.172,-0.0,1.29051,1.35524,0.0,2,0,0,0
151847466,34.0350497753,108.756741152,420.167,390.248,-0.0,1.29049,1.35504,0.0,2,0,0,0
152047681,34.0350505285,108.756740341,420.268,390.347,-0.0,1.29048,1.35483,0.0,2,0,0,0
152247897,34.0350510883,108.756739518,420.389,390.466,-0.0,1.28665,1.35409,0.0,2,0,0,0
152448112,34.035051418,108.756738947,420.514,390.589,-0.0,1.28666,1.3539,0.0,2,0,0,0
152648328,34.0350514659,108.756738196,420.659,390.731,-0.0,1.28665,1.35371,0.0,2,0,0,0
152848543,34.0350512685,108.756737385,420.836,390.907,-0.0,1.29046,1.35548,0.0,2,0,0,0
153048758,34.0350508924,108.756736499,421.014,391.082,-0.0,1.28663,1.35402,0.0,2,0,0,0
153248973,34.035050262,108.756735577,421.191,391.256,-0.0,1.28663,1.35383,0.0,2,0,0,0
153449188,34.0350494744,108.756734668,421.38,391.442,-0.0,1.28666,1.35364,0.0,2,0,0,0
153649403,34.0350484989,108.756733839,421.568,391.627,-0.0,1.2867,1.35414,0.0,2,0,0,0
153849617,34.0350473196,108.756733007,421.754,391.809,-0.0,1.28676,1.35395,0.0,2,0,0,0
154049832,34.0350459012,108.75673211,421.967,392.019,-0.0,1.28682,1.35377,0.0,2,0,0,0
154250046,34.0350442963,108.756731256,422.174,392.221,-0.0,1.2869,1.35358,0.0,2,0,0,0
154450264,34.0350425941,108.756730596,422.362,392.404,-0.0,1.28698,1.35408,0.0,2,0,0,0
154650476,34.0350408709,108.756730204,422.52,392.557,-0.0,1.28708,1.35389,0.0,2,0,0,0
154850688,34.0350390353,108.756729815,422.666,392.699,-0.0,1.28717,1.35371,0.0,2,0,0,0
155050903,34.0350370446,108.756729249,422.85,392.879,-0.0,1.28727,1.35421,0.0,2,0,0,0
155251117,34.035034791,108.756728472,423.067,393.093,-0.0,1.28736,1.35402,0.0,2,0,0,0
155451340,34.0350323245,108.756727565,423.275,393.298,-0.0,1.28745,1.35383,0.0,2,0,0,0
155651545,34.0350298133,108.756726511,423.471,393.492,-0.0,1.28755,1.35433,0.0,2,0,0,0
155851759,34.035027167,108.756725205,423.642,393.659,-0.0,1.28765,1.35412,0.0,2,0,0,0
156051975,34.0350246339,108.756723982,423.783,393.798,-0.0,1.28774,1.35391,0.0,2,0,0,0
156252187,34.0350222647,108.756722765,423.909,393.92,-0.0,1.28782,1.3544,0.0,2,0,0,0
156452401,34.035020437,108.756721642,424.006,394.014,-0.0,1.2879,1.35419,0.0,2,0,0,0
156652615,34.0350192279,108.756720409,424.075,394.08,-0.0,1.28797,1.35399,0.0,2,0,0,0
156852829,34.0350186192,108.756719008,424.115,394.117,-0.0,1.28804,1.35448,0.0,2,0,0,0
157053050,34.0350185394,108.756717465,424.129,394.129,-0.0,1.2881,1.35427,0.0,2,0,0,0
157243252,34.0350188467,108.756715985,424.133,394.13,-0.0,1.29171,1.35512,0.0,2,0,0,0
157443460,34.0350192674,108.756714347,424.141,394.135,-0.0,1.29176,1.35563,0.0,2,0,0,0
157653685,34.0350195684,108.7567125,424.15,394.14,-0.0,1.28824,1.35434,0.0,2,0,0,0
157853899,34.0350197256,108.756711109,424.136,394.123,-0.0,1.28829,1.35412,0.0,2,0,0,0
158054112,34.0350197856,108.756710261,424.088,394.071,-0.0,1.28835,1.35391,0.0,2,0,0,0
158244319,34.0350196962,108.756710242,424.03,394.009,-0.0,1.29197,1.35547,0.0,2,0,0,0
158444529,34.0350194033,108.756710787,423.941,393.918,-0.0,1.29202,1.35525,0.0,2,0,0,0
158644744,34.0350189083,108.756712315,423.809,393.782,-0.0,1.29208,1.35504,0.0,2,0,0,0
158844963,34.035018071,108.756714562,423.647,393.617,-0.0,1.29213,1.35554,0.0,2,0,0,0
159055180,34.0350169573,108.756717706,423.48,393.446,-0.0,1.28862,1.35426,0.0,2,0,0,0
159245387,34.035015964,108.756720819,423.345,393.307,-0.0,1.28852,1.35456,0.0,2,0,0,0
159445605,34.0350153162,108.756724021,423.211,393.167,-0.0,1.28859,1.35433,0.0,2,0,0,0
159645809,34.0350153781,108.756727093,423.091,393.04,-0.0,1.29243,1.35534,0.0,2,0,0,0
159846026,34.0350158805,108.756730088,422.962,392.903,-0.0,1.28873,1.35456,0.0,2,0,0,0
160046249,34.0350170129,108.756732854,422.802,392.732,-0.0,1.28881,1.35433,0.0,2,0,0,0
160246449,34.0350184933,108.756735395,422.625,392.546,-0.0,1.29268,1.35535,0.0,2,0,0,0
160446660,34.0350201078,108.756737781,422.455,392.366,-0.0,1.29275,1.35584,0.0,2,0,0,0
160646873,34.0350214905,108.756739902,422.286,392.186,-0.0,1.29283,1.3556,0.0,2,0,0,0
160847085,34.0350227267,108.756741824,422.124,392.014,-0.0,1.28908,1.35412,0.0,2,0,0,0
161047300,34.0350238919,108.756743696,421.965,391.846,-0.0,1.28917,1.3546,0.0,2,0,0,0
161247511,34.0350248828,108.756745367,421.797,391.668,-0.0,1.28928,1.35436,0.0,2,0,0,0
161447722,34.035025672,108.756746738,421.621,391.481,-0.0,1.29321,1.35537,0.0,2,0,0,0
161647934,34.0350260994,108.756748008,421.445,391.294,-0.0,1.28941,1.35459,0.0,2,0,0,0
161848146,34.0350262884,108.756748915,421.303,391.139,-0.0,1.29333,1.35561,0.0,2,0,0,0
162048358,34.0350262881,108.756749682,421.155,390.98,-0.0,1.29337,1.35537,0.0,2,0,0,0
162248585,34.0350260996,108.756749981,421.023,390.835,-0.0,1.29338,1.35586,0.0,2,0,0,0
162448781,34.0350256113,108.756749976,420.889,390.689,-0.0,1.2895,1.35437,0.0,2,0,0,0
162648993,34.0350250745,108.756749554,420.746,390.533,-0.0,1.28951,1.35415,0.0,2,0,0,0
162849205,34.035024776,108.756748951,420.625,390.398,-0.0,1.28953,1.35462,0.0,2,0,0,0
163049417,34.0350248493,108.756748265,420.503,390.262,-0.0,1.28954,1.35439,0.0,2,0,0,0
163249629,34.0350249369,108.756747549,420.409,390.152,-0.0,1.28955,1.35417,0.0,2,0,0,0
163449840,34.0350252964,108.756746827,420.391,390.118,-0.0,1.28954,1.35395,0.0,2,0,0,0
163650052,34.0350261112,108.756745893,420.396,390.107,-0.0,1.28953,1.35443,0.0,2,0,0,0
163850281,34.0350271833,108.756744887,420.411,390.107,-0.0,1.28952,1.35421,0.0,2,0,0,0
164050476,34.0350284432,108.756744027,420.453,390.136,-0.0,1.2895,1.354,0.0,2,0,0,0
164250687,34.035029755,108.756743078,420.492,390.163,-0.0,1.28948,1.35379,0.0,2,0,0,0
164450899,34.0350310737,108.756742272,420.542,390.202,-0.0,1.28946,1.35427,0.0,2,0,0,0
164651111,34.0350323613,108.75674183,420.608,390.257,-0.0,1.28943,1.35407,0.0,2,0,0,0
164851323,34.0350336003,108.756741674,420.667,390.306,-0.0,1.28939,1.35386,0.0,2,0,0,0
165051535,34.0350347739,108.756741858,420.713,390.343,-0.0,1.28936,1.35435,0.0,2,0,0,0
165251747,34.0350358018,108.756742247,420.747,390.369,-0.0,1.2893,1.35415,0.0,2,0,0,0
165451958,34.0350365137,108.756742808,420.764,390.379,-0.0,1.28925,1.35395,0.0,2,0,0,0
165652170,34.0350369944,108.756743525,420.77,390.377,-0.0,1.28918,1.35375,0.0,2,0,0,0
165852386,34.0350372443,108.756744474,420.765,390.365,-0.0,1.28912,1.35424,0.0,2,0,0,0
166052594,34.0350372113,108.756745562,420.77,390.364,-0.0,1.28906,1.35404,0.0,2,0,0,0
166252805,34.0350369165,108.756746879,420.777,390.365,-0.0,1.28899,1.35453,0.0,2,0,0,0
166453017,34.0350363453,108.756748291,420.775,390.357,-0.0,1.28892,1.35431,0.0,2,0,0,0
166653228,34.0350356045,108.756749647,420.77,390.347,-0.0,1.29277,1.35535,0.0,2,0,0,0
166853440,34.0350346152,108.756750827,420.747,390.319,-0.0,1.28879,1.35388,0.0,2,0,0,0
167043649,34.0350336364,108.756751945,420.701,390.267,-0.0,1.29241,1.35543,0.0,2,0,0,0
167243852,34.0350328179,108.756752884,420.641,390.201,-0.0,1.29235,1.35521,0.0,2,0,0,0
167454074,34.0350322547,108.756753641,420.58,390.136,-0.0,1.2925,1.35519,0.0,2,0,0,0
167654286,34.0350320056,108.756754289,420.514,390.068,-0.0,1.28854,1.35442,0.0,2,0,0,0
167854497,34.0350319689,108.756754631,420.449,389.999,-0.0,1.28848,1.35421,0.0,2,0,0,0
168044698,34.035031978,108.756754616,420.377,389.925,-0.0,1.29207,1.35577,0.0,2,0,0,0
168244910,34.0350319105,108.756754211,420.295,389.842,-0.0,1.292,1.35555,0.0,2,0,0,0
168445121,34.0350318215,108.756753608,420.236,389.781,-0.0,1.29193,1.35532,0.0,2,0,0,0
168645335,34.0350318888,108.756752673,420.198,389.741,-0.0,1.29188,1.3551,0.0,2,0,0,0
168855555,34.0350321911,108.756751523,420.162,389.703,-0.0,1.2882,1.35384,0.0,2,0,0,0
169045755,34.0350324361,108.756750249,420.121,389.662,-0.0,1.2918,1.35539,0.0,2,0,0,0
169245967,34.0350327856,108.756748694,420.082,389.622,-0.0,1.29178,1.35517,0.0,2,0,0,0
169446178,34.0350333269,108.756747115,420.043,389.584,-0.0,1.29177,1.35496,0.0,2,0,0,0
169646390,34.0350340182,108.756745513,420.003,389.545,-0.0,1.29177,1.35546,0.0,2,0,0,0
169846601,34.0350347411,108.756744192,419.972,389.516,-0.0,1.29177,1.35525,0.0,2,0,0,0
170046816,34.0350355247,108.756743461,419.932,389.478,-0.0,1.29177,1.35505,0.0,2,0,0,0
170247024,34.0350361885,108.756743139,419.898,389.447,-0.0,1.28801,1.35429,0.0,2,0,0,0
170447236,34.0350367018,108.756743221,419.875,389.428,-0.0,1.29182,1.35535,0.0,2,0,0,0
170647447,34.03503707,108.756743528,419.866,389.422,-0.0,1.29185,1.35514,0.0,2,0,0,0
170847659,34.0350372951,108.756744305,419.865,389.425,-0.0,1.29189,1.35494,0.0,2,0,0,0
171047870,34.0350375172,108.756745086,419.881,389.444,-0.0,1.29186,1.35544,0.0,2,0,0,0
171248082,34.0350379626,108.75674576,419.901,389.466,-0.0,1.29193,1.35523,0.0,2,0,0,0
171448293,34.0350386977,108.756746219,419.904,389.472,-0.0,1.29197,1.35503,0.0,2,0,0,0
171648511,34.0350397542,108.756746626,419.905,389.475,-0.0,1.29204,1.35553,0.0,2,0,0,0
171848726,34.035040984,108.756746949,419.905,389.479,-0.0,1.2921,1.35531,0.0,2,0,0,0
172048927,34.0350423459,108.756747204,419.904,389.482,-0.0,1.29215,1.35508,0.0,2,0,0,0
172249141,34.035043812,108.756747308,419.908,389.488,-0.0,1.29221,1.35558,0.0,2,0,0,0
172449351,34.0350452524,108.756747313,419.915,389.499,-0.0,1.29227,1.35536,0.0,2,0,0,0
172649562,34.0350465891,108.756747249,419.913,389.499,-0.0,1.29235,1.35514,0.0,2,0,0,0
172849788,34.0350477658,108.756747368,419.904,389.493,-0.0,1.29241,1.35564,0.0,2,0,0,0
173049985,34.0350487074,108.756747583,419.889,389.48,-0.0,1.29242,1.35541,0.0,2,0,0,0
173250197,34.035049489,108.756748066,419.871,389.464,-0.0,1.29249,1.35519,0.0,2,0,0,0
173450408,34.0350502268,108.756748462,419.847,389.441,-0.0,1.29255,1.35568,0.0,2,0,0,0
173650620,34.0350512016,108.756748713,419.834,389.429,-0.0,1.29261,1.35545,0.0,2,0,0,0
173850843,34.0350526501,108.756748861,419.833,389.429,-0.0,1.29267,1.35521,0.0,2,0,0,0
174051043,34.0350542194,108.756748845,419.846,389.442,-0.0,1.29273,1.35571,0.0,2,0,0,0
174251254,34.0350558885,108.756748693,419.885,389.482,-0.0,1.29278,1.35547,0.0,2,0,0,0
174451474,34.035057568,108.756748564,419.948,389.546,-0.0,1.29284,1.35525,0.0,2,0,0,0
174651677,34.0350592571,108.756748233,420.009,389.609,-0.0,1.29287,1.35575,0.0,2,0,0,0
174851889,34.0350609894,108.756747887,420.038,389.641,-0.0,1.29289,1.35552,0.0,2,0,0,0
175052100,34.0350628031,108.756747589,420.03,389.635,-0.0,1.29289,1.35529,0.0,2,0,0,0
175252312,34.0350647015,108.75674738,419.975,389.585,-0.0,1.29287,1.35577,0.0,2,0,0,0
175452526,34.0350665369,108.756747298,419.92,389.533,-0.0,1.28903,1.35428,0.0,2,0,0,0
175642734,34.03506829,108.756747337,419.865,389.48,-0.0,1.29266,1.35583,0.0,2,0,0,0
175852946,34.0350702671,108.756747393,419.82,389.437,-0.0,1.29286,1.35579,0.0,2,0,0,0
176053157,34.0350721655,108.756747351,419.813,389.43,-0.0,1.28901,1.3543,0.0,2,0,0,0
176253369,34.0350740272,108.756747667,419.83,389.447,-0.0,1.289,1.35408,0.0,2,0,0,0
176453581,34.0350757784,108.756748229,419.846,389.463,-0.0,1.28898,1.35386,0.0,2,0,0,0
176643796,34.0350773129,108.756748717,419.864,389.482,-0.0,1.29266,1.35541,0.0,2,0,0,0
176843992,34.0350788542,108.75674922,419.888,389.507,-0.0,1.29265,1.35518,0.0,2,0,0,0
177044204,34.0350801807,108.756749589,419.917,389.538,-0.0,1.29263,1.35568,0.0,2,0,0,0
177254426,34.0350813524,108.756749768,419.968,389.591,-0.0,1.2889,1.35438,0.0,2,0,0,0
177454637,34.0350821725,108.756749757,420.027,389.652,-0.0,1.28888,1.35417,0.0,2,0,0,0
177644842,34.0350827761,108.756749751,420.075,389.701,-0.0,1.29255,1.35572,0.0,2,0,0,0
177845052,34.0350831749,108.756749749,420.134,389.762,-0.0,1.29251,1.35549,0.0,2,0,0,0
178045269,34.0350834744,108.756749843,420.216,389.845,-0.0,1.2925,1.35527,0.0,2,0,0,0
178245475,34.0350836984,108.75674994,420.289,389.92,-0.0,1.2925,1.35505,0.0,2,0,0,0
178445684,34.0350839654,108.756749778,420.356,389.987,-0.0,1.29248,1.35556,0.0,2,0,0,0
178645905,34.0350842016,108.756749496,420.433,390.065,-0.0,1.29246,1.35532,0.0,2,0,0,0
178846107,34.0350844948,108.756749104,420.484,390.117,-0.0,1.29242,1.35581,0.0,2,0,0,0
179046323,34.035084947,108.756748638,420.512,390.146,-0.0,1.29238,1.35557,0.0,2,0,0,0
179246544,34.0350857676,108.75674812,420.514,390.148,-0.0,1.29234,1.35534,0.0,2,0,0,0
179446742,34.035086795,108.756747599,420.505,390.139,-0.0,1.29229,1.35511,0.0,2,0,0,0
179646973,34.0350878282,108.756747146,420.483,390.117,-0.0,1.29221,1.35561,0.0,2,0,0,0
179847165,34.0350886321,108.756746847,420.437,390.07,-0.0,1.29214,1.35538,0.0,2,0,0,0
180047377,34.0350893147,108.756746843,420.355,389.989,-0.0,1.29203,1.35515,0.0,2,0,0,0
180247589,34.0350898057,108.756747128,420.238,389.872,-0.0,1.29197,1.35566,0.0,2,0,0,0
180447800,34.0350901048,108.756747466,420.116,389.749,-0.0,1.29191,1.35544,0.0,2,0,0,0
180648016,34.035090289,108.756747721,420.052,389.683,-0.0,1.29188,1.35522,0.0,2,0,0,0
180848239,34.0350905163,108.756747746,420.06,389.687,-0.0,1.29187,1.35501,0.0,2,0,0,0
181048449,34.0350908492,108.75674787,420.09,389.713,-0.0,1.29187,1.35551,0.0,2,0,0,0
181248659,34.0350913716,108.75674809,420.119,389.74,-0.0,1.29186,1.3553,0.0,2,0,0,0
181448859,34.0350921015,108.756748321,420.166,389.784,-0.0,1.288,1.35385,0.0,2,0,0,0
181649071,34.0350930144,108.756748728,420.235,389.852,-0.0,1.29185,1.35488,0.0,2,0,0,0
181849283,34.0350940185,108.756749023,420.329,389.947,-0.0,1.28798,1.35414,0.0,2,0,0,0
182049498,34.0350949055,108.756749197,420.458,390.077,-0.0,1.28799,1.35395,0.0,2,0,0,0
182249710,34.0350955366,108.756749094,420.604,390.225,-0.0,1.29186,1.35499,0.0,2,0,0,0
182449918,34.0350960307,108.756748848,420.769,390.391,-0.0,1.28799,1.35424,0.0,2,0,0,0
182650130,34.0350964124,108.756748545,420.939,390.563,-0.0,1.29186,1.3553,0.0,2,0,0,0
182850354,34.0350966231,108.756748132,421.098,390.725,-0.0,1.28806,1.35385,0.0,2,0,0,0
183050553,34.0350966396,108.756747794,421.261,390.89,-0.0,1.28811,1.35366,0.0,2,0,0,0
183250767,34.0350965843,108.756747606,421.433,391.065,-0.0,1.28816,1.35416,0.0,2,0,0,0
183450977,34.0350966583,108.756747418,421.59,391.227,-0.0,1.2882,1.35397,0.0,2,0,0,0
183651200,34.0350972129,108.75674713,421.711,391.353,-0.0,1.29206,1.35573,0.0,2,0,0,0
183851401,34.0350981846,108.756746794,421.805,391.452,-0.0,1.29208,1.35551,0.0,2,0,0,0
184051613,34.035099506,108.75674638,421.872,391.526,-0.0,1.2921,1.35528,0.0,2,0,0,0
184251825,34.0351009572,108.756745928,421.927,391.585,-0.0,1.29213,1.35506,0.0,2,0,0,0
184452036,34.0351022663,108.756745592,421.97,391.633,-0.0,1.29216,1.35556,0.0,2,0,0,0
184652252,34.0351033869,108.756745198,422.01,391.677,-0.0,1.29217,1.35534,0.0,2,0,0,0
184852460,34.0351043585,108.756744777,422.055,391.725,-0.0,1.29213,1.35512,0.0,2,0,0,0
185052678,34.035105188,108.756744331,422.092,391.766,-0.0,1.29212,1.35562,0.0,2,0,0,0
185252898,34.0351058705,108.756743858,422.121,391.796,-0.0,1.28829,1.35415,0.0,2,0,0,0
185443091,34.035106366,108.756743513,422.143,391.822,-0.0,1.29189,1.35572,0.0,2,0,0,0
185653308,34.0351067068,108.756743304,422.175,391.855,-0.0,1.29207,1.35569,0.0,2,0,0,0
185853519,34.0351069395,108.756743277,422.218,391.901,-0.0,1.29203,1.35547,0.0,2,0,0,0
186053731,34.0351069784,108.756743484,422.267,391.954,-0.0,1.292,1.35525,0.0,2,0,0,0
186253943,34.0351068193,108.756743719,422.315,392.006,-0.0,1.29196,1.35503,0.0,2,0,0,0
186444144,34.0351066143,108.756743772,422.366,392.061,-0.0,1.29171,1.35534,0.0,2,0,0,0
186644359,34.0351063945,108.756743604,422.402,392.102,-0.0,1.29168,1.35512,0.0,2,0,0,0
186844574,34.0351060996,108.756743468,422.399,392.105,-0.0,1.29164,1.3549,0.0,2,0,0,0
187054790,34.0351058165,108.756743234,422.369,392.08,-0.0,1.2918,1.35561,0.0,2,0,0,0
187255005,34.0351055115,108.756742871,422.324,392.04,-0.0,1.29176,1.35539,0.0,2,0,0,0
187445203,34.0351052511,108.75674245,422.248,391.969,-0.0,1.2915,1.35569,0.0,2,0,0,0
187645428,34.0351050116,108.75674203,422.143,391.868,-0.0,1.29145,1.35547,0.0,2,0,0,0
187845627,34.0351047739,108.75674198,421.992,391.721,-0.0,1.28768,1.35401,0.0,2,0,0,0
188045843,34.0351045938,108.756742332,421.781,391.516,-0.0,1.29139,1.35504,0.0,2,0,0,0
188246051,34.0351044137,108.75674279,421.5,391.24,-0.0,1.29137,1.35555,0.0,2,0,0,0
188446266,34.0351040903,108.756743376,421.162,390.907,-0.0,1.29136,1.35533,0.0,2,0,0,0
188646475,34.0351035542,108.756743827,420.825,390.574,-0.0,1.29134,1.35512,0.0,2,0,0,0
188846687,34.0351027543,108.756744586,420.51,390.263,-0.0,1.29129,1.35491,0.0,2,0,0,0
189046899,34.0351016845,108.756745157,420.259,390.015,-0.0,1.29125,1.35542,0.0,2,0,0,0
189247115,34.035100562,108.756745541,420.051,389.808,-0.0,1.29124,1.3552,0.0,2,0,0,0
189447323,34.0350995642,108.756746221,419.88,389.639,-0.0,1.29124,1.35498,0.0,2,0,0,0
189647551,34.0350988356,108.756746557,419.752,389.512,-0.0,1.29125,1.35549,0.0,2,0,0,0
189847747,34.0350983805,108.756746831,419.68,389.441,-0.0,1.29127,1.35527,0.0,2,0,0,0
190047959,34.0350980306,108.756747004,419.674,389.437,-0.0,1.2913,1.35506,0.0,2,0,0,0
190248172,34.0350977624,108.756747122,419.705,389.47,-0.0,1.29132,1.35557,0.0,2,0,0,0
190448384,34.0350976003,108.756747074,419.741,389.508,-0.0,1.28753,1.3541,0.0,2,0,0,0
190648596,34.0350975017,108.756747161,419.779,389.55,-0.0,1.29139,1.35514,0.0,2,0,0,0
190848808,34.0350972967,108.756747123,419.84,389.614,-0.0,1.29137,1.35563,0.0,2,0,0,0
191049023,34.0350970987,108.756747317,419.908,389.686,-0.0,1.29138,1.3554,0.0,2,0,0,0
191249246,34.035096762,108.756747447,419.973,389.757,-0.0,1.29139,1.35517,0.0,2,0,0,0
