timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
31289019,-0.476582,0.218135,-0.0208306,5016,0,-2.7812,4.47015,-1.68469,5016,0
31294013,0.678942,-0.504075,-0.134764,4994,0,1.6259,-1.31425,-7.7134,4994,0
31299019,0.457683,-0.20511,0.0361681,5006,0,2.75327,-4.7645,-20.124,5006,0
31304024,-0.639981,0.610242,0.0668021,5005,0,-1.91328,0.291754,-11.2034,5005,0
31309029,-0.525391,0.0889909,-0.063858,5005,0,-2.63995,4.81877,-0.693619,5005,0
31314034,0.760778,-0.612038,-0.15513,5005,0,2.54637,-1.64003,-9.02704,5005,0
31319039,0.410449,-0.0177287,0.064919,5005,0,2.00875,-5.63827,-21.4155,5005,0
31324045,-0.752352,0.663047,0.0383734,5006,0,-2.9689,0.744309,-9.13372,5006,0
31329052,-0.47155,-0.0944149,-0.105248,5007,0,-2.26583,4.67552,-1.29106,5007,0
31334055,0.867897,-0.604146,-0.122516,5003,0,3.44263,-1.59984,-10.395,5003,0
31339060,0.219967,0.232692,0.048941,5005,0,1.82039,-5.61049,-20.1936,5005,0
31344065,-0.860245,0.619496,0.0338057,5005,0,-3.40654,2.27804,-7.07772,5005,0
31349081,-0.296468,-0.320289,-0.0980326,5016,0,-1.21585,4.07966,-3.02757,5016,0
31354076,0.947932,-0.578249,-0.0845812,4995,0,3.96276,-2.89286,-13.495,4995,0
31359081,0.0116461,0.518896,0.0299086,5005,0,0.799503,-4.8661,-18.5761,5005,0
31364086,-0.943691,0.492848,0.00330469,5005,0,-3.44089,3.43723,-3.52169,5005,0
31369094,-0.105193,-0.560759,-0.097833,5008,0,0.105319,3.58091,-3.84764,5008,0
31374097,1.05226,-0.500334,-0.0516447,5003,0,3.66551,-3.85285,-15.9054,5003,0
31379102,-0.295624,0.705302,-0.00230285,5005,0,-0.475981,-4.1589,-17.3304,5005,0
31384107,-0.946509,0.319715,-0.0171812,5005,0,-3.49219,4.07416,-1.35505,5005,0
31389112,0.22124,-0.663753,-0.0909522,5005,0,0.936007,2.83509,-5.86033,5005,0
31394118,0.940412,-0.307912,-0.0190727,5006,0,3.62776,-4.81568,-17.5165,5006,0
31399123,-0.506269,0.794007,-0.0196403,5005,0,-0.750715,-2.53505,-14.3911,5005,0
31404128,-0.878258,0.0802347,-0.0206049,5005,0,-2.93581,4.65174,-0.610645,5005,0
31409135,0.516829,-0.786212,-0.0527801,5007,0,1.515,1.90944,-7.70703,5007,0
31414146,0.767886,-0.0971183,-0.034653,5011,0,2.68412,-6.08326,-20.0527,5011,0
31419143,-0.732694,0.878665,-0.0599718,4997,0,-1.80335,-0.731813,-12.0723,4997,0
31424149,-0.776388,-0.10995,-0.033681,5006,0,-2.56192,4.4286,-0.733855,5006,0
31429161,0.812959,-0.825943,-0.0178276,5012,0,2.05019,0.779365,-8.72574,5012,0
31434165,0.506282,0.167613,-0.0424019,5004,0,2.20969,-6.14091,-20.4103,5004,0
31439164,-0.917933,0.864406,-0.0639241,4999,0,-1.7759,1.22129,-9.29759,4999,0
31444169,-0.550504,-0.328577,-0.0320294,5005,0,-1.96241,4.17552,-1.46076,5005,0
31449175,1.03143,-0.862316,0.0316035,5006,0,2.17507,-0.397754,-10.4561,5006,0
31454180,0.221995,0.453909,-0.067725,5005,0,0.985455,-5.60874,-21.0584,5005,0
31459185,-0.992797,0.881622,-0.0968235,5005,0,-2.25964,1.95969,-6.58342,5005,0
31464190,-0.26579,-0.488987,-0.031894,5005,0,-1.07859,3.63386,-1.58438,5005,0
31469196,1.07674,-0.856573,0.0803276,5006,0,2.96791,-1.79533,-12.1663,5006,0
31474201,-0.0422725,0.656639,-0.10093,5005,0,0.848115,-4.30336,-20.6617,5005,0
31479207,-0.972864,0.723802,-0.100832,5006,0,-2.50211,3.37841,-5.43504,5006,0
31484211,0.0534098,-0.688344,0.0296897,5004,0,-0.847447,3.09376,-3.06337,5004,0
31489222,1.09522,-0.665068,0.104319,5011,0,2.30322,-3.73993,-14.0747,5011,0
31494223,-0.322749,0.88534,-0.111051,5001,0,0.47639,-3.30183,-18.3425,5001,0
31499227,-0.974114,0.585645,-0.107843,5004,0,-2.284,3.39423,-4.45827,5004,0
31504232,0.30342,-0.809151,0.0433681,5005,0,-0.0752261,2.77377,-3.57518,5005,0
31509237,0.987554,-0.54672,0.0923612,5005,0,2.98289,-4.35054,-14.9509,5005,0
31514242,-0.479461,0.914523,-0.102931,5005,0,0.269852,-1.94731,-17.104,5005,0
31519247,-0.824433,0.341257,-0.120335,5005,0,-2.6591,3.50588,-4.70948,5005,0
31524256,0.492714,-0.892177,0.0856382,5009,0,0.189268,2.3094,-5.37115,5009,0
31529260,0.882046,-0.234014,0.0917688,5004,0,2.62404,-4.43311,-15.4932,5004,0
31534269,-0.656239,0.946858,-0.111272,5009,0,-0.370682,-1.38958,-13.5455,5009,0
31539274,-0.754831,0.0439227,-0.109198,5005,0,-2.40273,3.30874,-3.99867,5005,0
31544280,0.66204,-0.933259,0.144772,5006,0,1.43659,1.61915,-7.77997,5006,0
31549283,0.810481,0.0693178,0.0486935,5003,0,2.63949,-4.58882,-16.6014,5003,0
31554298,-0.86642,0.876688,-0.154509,5015,0,-1.46024,-0.892626,-9.94682,5015,0
31559289,-0.609796,-0.290964,-0.10038,4991,0,-2.33991,3.13178,-3.44802,4991,0
31564295,0.913833,-0.893277,0.186134,5006,0,2.1905,1.07585,-10.5612,5006,0
31569300,0.553551,0.413977,0.0527193,5005,0,2.16223,-4.02226,-17.477,5005,0
31574307,-1.01756,0.820218,-0.163546,5007,0,-2.37657,-0.432858,-6.91877,5007,0
31579313,-0.320692,-0.549497,-0.0982901,5006,0,-2.2553,3.03318,-3.73384,5006,0
31584315,1.06427,-0.804644,0.208377,5002,0,2.48976,0.338507,-13.1067,5002,0
31589324,0.217353,0.722829,0.0250282,5009,0,1.74048,-3.71622,-18.3966,5009,0
31594326,-1.00535,0.695395,-0.197895,5002,0,-2.56549,0.315294,-4.80527,5002,0
31599331,-0.00941863,-0.753938,-0.0702558,5005,0,-1.4837,3.16633,-4.23098,5005,0
31604336,0.972339,-0.693569,0.225159,5005,0,3.16446,-0.824427,-14.2572,5005,0
31609341,0.052478,0.880204,-0.016211,5005,0,1.6892,-3.04725,-17.174,5005,0
31614347,-0.88313,0.481574,-0.209483,5006,0,-2.92326,0.335033,-4.46818,5006,0
31619364,0.119187,-0.937727,-0.0222271,5017,0,-1.20294,2.58523,-5.82062,5017,0
31624360,0.928311,-0.46031,0.196796,4996,0,3.32418,-1.60308,-15.4059,4996,0
31629362,-0.13677,1.05674,-0.0430352,5002,0,0.673832,-2.27819,-14.6544,5002,0
31634368,-0.789591,0.256104,-0.206952,5006,0,-3.29942,1.21387,-3.73454,5006,0
31639374,0.279624,-1.05816,0.0525846,5006,0,-0.248884,2.46241,-7.85021,5006,0
31644378,0.899863,-0.2319,0.186225,5004,0,4.00695,-1.51636,-16.3641,5004,0
31649383,-0.255857,1.04132,-0.112401,5005,0,0.233301,-2.08774,-12.0771,5005,0
31654388,-0.603526,0.00530621,-0.205811,5005,0,-3.9091,1.48677,-4.20999,5005,0
31659405,0.403047,-1.09812,0.117948,5017,0,-0.287392,1.4614,-9.59822,5017,0
31664411,0.712232,0.110632,0.127082,5006,0,3.63851,-2.28834,-17.1455,5006,0
31669404,-0.323126,1.0594,-0.156329,4993,0,-0.187813,-1.56444,-9.4767,4993,0
31674409,-0.516527,-0.22799,-0.156398,5005,0,-3.40399,2.03021,-4.79155,5005,0
31679414,0.414972,-1.10723,0.174082,5005,0,0.597108,0.686161,-11.7437,5005,0
31684419,0.71165,0.347109,0.0614027,5005,0,3.54204,-2.26363,-15.458,5005,0
31689424,-0.334294,0.987826,-0.214543,5005,0,-1.32455,-1.11758,-7.01999,5005,0
31694430,-0.537579,-0.408931,-0.0803198,5006,0,-3.33615,2.08127,-4.79268,5006,0
31699435,0.401588,-0.973974,0.197959,5005,0,1.11403,-0.824555,-14.601,5005,0
31704440,0.689423,0.638377,-0.0323116,5005,0,3.33701,-2.24242,-15.6094,5005,0
31709445,-0.466424,0.866364,-0.18463,5005,0,-1.66038,0.290672,-5.70338,5005,0
31714450,-0.494915,-0.615529,-0.00150274,5005,0,-3.07219,1.83999,-5.00746,5005,0
31719456,0.55677,-0.815115,0.165992,5006,0,1.92829,-1.41139,-15.071,5006,0
31724461,0.566867,0.770922,-0.0690777,5005,0,3.11864,-1.63405,-13.9716,5005,0
31729469,-0.561796,0.67205,-0.163471,5008,0,-1.80703,0.93052,-4.36277,5008,0
31734471,-0.381444,-0.800451,0.0344355,5002,0,-2.25398,0.836553,-6.01369,5002,0
31739476,0.597623,-0.565855,0.110374,5005,0,2.28687,-2.29184,-17.361,5005,0
31744482,0.48664,0.864976,-0.114912,5006,0,2.47775,-0.56051,-12.9461,5006,0
31749487,-0.703136,0.500423,-0.105751,5005,0,-2.42148,1.38094,-4.58073,5005,0
31754492,-0.249256,-0.897468,0.067678,5005,0,-2.3572,-0.200714,-6.20258,5005,0
31759500,0.684667,-0.35562,0.0569876,5008,0,2.13616,-2.34569,-17.7605,5008,0
31764503,0.298146,0.924915,-0.100805,5003,0,2.22591,0.674464,-11.4617,5003,0
31769509,-0.735133,0.31133,-0.0693072,5006,0,-2.13063,1.36468,-4.78731,5006,0
31774513,-0.171744,-1.01031,0.07743,5004,0,-1.00063,-1.5704,-7.95579,5004,0
31779518,0.875182,-0.160871,0.000836963,5005,0,2.62366,-1.6611,-17.1544,5005,0
31784523,0.0744418,0.901325,-0.093251,5005,0,1.28362,1.43993,-9.23032,5005,0
31789530,-0.803889,0.092552,-0.0191125,5007,0,-2.55951,0.913674,-4.99613,5007,0
31794534,0.0106866,-1.01818,0.0682807,5004,0,-0.304488,-3.08173,-10.8577,5004,0
31799539,0.90035,0.0394562,-0.0229839,5005,0,2.88661,-0.953538,-16.1093,5005,0
31804544,-0.223194,0.859381,-0.0878509,5005,0,0.439331,2.04469,-8.07807,5005,0
31809549,-0.742659,-0.108217,-0.0160603,5005,0,-2.86631,0.374337,-5.03162,5005,0
31814554,0.263371,-0.946323,0.0439527,5005,0,-0.398342,-3.16857,-12.5432,5005,0
31819560,0.751763,0.191978,-0.026932,5006,0,2.68942,0.172302,-13.8505,5006,0
31824565,-0.4248,0.821627,-0.051527,5005,0,0.123446,1.8362,-7.81873,5005,0
31829570,-0.646988,-0.282335,-0.00170081,5005,0,-2.3791,-0.717871,-6.43434,5005,0
31834575,0.460904,-0.82955,-0.00132085,5005,0,0.10462,-2.90809,-14.0069,5005,0
31839596,0.5901,0.345228,-0.0363329,5021,0,2.50508,1.23708,-12.2847,5021,0
31844586,-0.594596,0.773004,-0.026502,4990,0,-0.335556,1.63416,-7.10964,4990,0
31849591,-0.498312,-0.434351,-0.00192898,5005,0,-2.46489,-1.94832,-6.51868,5005,0
31854596,0.591762,-0.65837,-0.00457289,5005,0,0.0812297,-2.39792,-14.6065,5005,0
31859602,0.307113,0.447629,-0.0152198,5006,0,2.30012,1.84244,-11.8838,5006,0
31864606,-0.675959,0.668495,-0.0262202,5004,0,-0.447594,1.03748,-8.10505,5004,0
31869612,-0.296794,-0.528031,-0.0317562,5006,0,-2.24197,-2.56355,-8.13006,5006,0
31874626,0.668868,-0.402832,-0.0196597,5014,0,0.320812,-1.16578,-13.0074,5014,0
31879631,0.0600202,0.510083,0.00232285,5005,0,2.3523,2.33823,-9.44853,5005,0
31884627,-0.656656,0.433946,-0.0403356,4996,0,-0.192322,-0.253717,-7.88822,4996,0
31889633,-0.122225,-0.590349,-0.0566293,5006,0,-1.80002,-3.22107,-11.0054,5006,0
31894638,0.558812,-0.135341,0.0111639,5005,0,0.483402,-0.203974,-13.2892,5005,0
31899687,-0.138855,0.551011,-0.000802928,5049,0,2.00916,2.655,-8.61963,5049,0
31904648,-0.553081,0.15505,-0.0623635,4961,0,-0.475766,-1.00579,-7.59203,4961,0
31909653,0.021365,-0.600766,-0.0523756,5005,0,-1.74697,-2.67648,-12.9467,5005,0
31914659,0.386546,0.0707166,0.0397384,5006,0,0.670008,1.14457,-12.3145,5006,0
31919673,-0.166512,0.575052,-0.00663427,5014,0,1.96616,2.38717,-8.10667,5014,0
31924669,-0.444266,-0.148161,-0.0735005,4996,0,-0.184786,-1.98682,-8.01043,4996,0
31929674,0.158934,-0.520759,-0.0346829,5005,0,-1.72669,-2.02452,-15.2964,5005,0
31934680,0.222206,0.205817,0.0411953,5006,0,0.459122,1.83249,-9.9359,5006,0
31939685,-0.221156,0.56469,-0.019482,5005,0,1.77647,1.555,-7.30218,5005,0
31944690,-0.273578,-0.324789,-0.0799042,5005,0,-0.318734,-2.28745,-8.81486,5005,0
31949695,0.197454,-0.404857,-0.0027058,5005,0,-1.8306,-0.41125,-16.7593,5005,0
31954700,0.129916,0.213001,0.0538106,5005,0,0.91496,2.57749,-8.60238,5005,0
31959706,-0.0663066,0.478614,-0.0483548,5006,0,2.10209,-0.102447,-7.78702,5006,0
31964711,-0.194616,-0.391896,-0.0519537,5005,0,-0.67536,-2.80016,-10.1921,5005,0
31969716,0.144547,-0.346652,0.0124608,5005,0,-1.86541,0.423778,-14.4601,5005,0
31974721,0.0875433,0.207855,-0.00214315,5005,0,0.86531,2.609,-7.32025,5005,0
31979730,0.0680137,0.407246,-0.0587866,5009,0,1.95952,-0.282429,-8.75307,5009,0
31984731,-0.146135,-0.356877,0.0061056,5001,0,-0.568871,-2.94527,-12.9029,5001,0
31989737,0.153336,-0.250076,0.00335017,5006,0,-1.81809,0.889747,-12.5277,5006,0
31994742,0.112493,0.187565,-0.0367157,5005,0,0.755536,2.3948,-6.08692,5005,0
31999756,0.144448,0.297562,-0.0298981,5014,0,1.39576,-1.23444,-9.7461,5014,0
32004752,-0.214447,-0.207751,0.0534566,4996,0,-1.39889,-3.06083,-14.8367,4996,0
32009757,0.141106,-0.141574,-0.0392738,5005,0,-1.99319,1.57684,-9.26847,5005,0
32014763,0.16168,0.169408,-0.0731033,5006,0,1.24529,2.64708,-5.56064,5006,0
32019778,0.184862,0.166469,0.0397925,5015,0,2.58241,-1.48959,-11.2424,5015,0
32024774,-0.232314,-0.149297,0.0714446,4996,0,-0.740975,-3.50336,-14.9838,4996,0
32029778,0.129294,-0.0925939,-0.0894405,5004,0,-1.97311,1.75668,-7.55366,5004,0
32034783,0.25552,0.130437,-0.0655057,5005,0,1.05986,2.35194,-5.70717,5005,0
32039789,0.103615,0.0504083,0.122277,5006,0,2.38708,-1.85898,-12.0725,5006,0
32044794,-0.270624,-0.08319,0.029889,5005,0,-1.23573,-2.97249,-14.7408,5005,0
32049799,0.199509,-0.0708466,-0.142424,5005,0,-1.61218,2.01126,-7.29556,5005,0
32054810,0.349277,0.0495443,0.0105484,5011,0,2.2814,1.74651,-7.67167,5011,0
32059809,-0.0820624,-0.0605133,0.170845,4999,0,2.41639,-3.43173,-13.0296,4999,0
32064815,-0.299453,0.00957582,-0.0506245,5006,0,-2.26408,-2.0485,-11.6158,5006,0
32069820,0.210835,-0.0923016,-0.189131,5005,0,-1.62444,2.83728,-5.26477,5005,0
32074825,0.401458,-0.104279,0.0773268,5005,0,2.63354,1.12894,-8.53033,5005,0
32079830,-0.31888,-0.0971917,0.173086,5005,0,1.70357,-4.30111,-16.425,5005,0
32084835,-0.225867,0.180203,-0.0819421,5005,0,-2.51248,-1.39825,-11.6076,5005,0
32089844,0.360851,-0.0445272,-0.140767,5009,0,-1.07229,2.44865,-3.76871,5009,0
32094853,0.197963,-0.302627,0.108662,5009,0,2.35901,-0.410831,-7.83416,5009,0
32099851,-0.533857,-0.0725817,0.130158,4998,0,0.576436,-3.895,-19.5953,4998,0
32104856,-0.183259,0.310395,-0.0804338,5005,0,-2.02574,-0.19954,-10.2629,5005,0
32109862,0.417531,0.00892214,-0.127502,5006,0,-1.01347,2.43249,-1.91102,5006,0
32114867,0.0779615,-0.420207,0.0925004,5005,0,2.00372,-0.189953,-7.00389,5005,0
32119872,-0.610151,-0.0189422,0.137598,5005,0,0.947344,-2.39106,-22.266,5005,0
32124880,-0.123909,0.390954,-0.0769395,5008,0,-1.78828,-0.375671,-9.76799,5008,0
32129883,0.588187,-0.00710026,-0.135461,5003,0,-1.57008,0.97294,-0.844889,5003,0
32134887,-0.0884677,-0.435334,0.0763523,5004,0,1.88923,-0.538108,-7.30801,5004,0
32139893,-0.839761,0.114971,0.127653,5006,0,1.18709,-1.16391,-20.8808,5006,0
32144898,0.074482,0.45597,-0.14518,5005,0,-2.58849,0.213569,-9.50543,5005,0
32149903,0.68487,-0.125866,-0.122301,5005,0,-1.85374,0.621684,-2.38757,5005,0
32154908,-0.325771,-0.362231,0.13175,5005,0,2.97608,-1.50994,-11.8778,5005,0
32159919,-0.700119,0.348162,0.0981461,5011,0,1.47745,-0.477551,-18.0512,5011,0
32164919,0.0834879,0.408433,-0.194743,5000,0,-3.60322,1.32434,-5.52773,5000,0
32169924,0.561316,-0.305712,-0.131131,5005,0,-1.33764,0.509759,-3.67391,5005,0
32174929,-0.198591,-0.270922,0.148464,5005,0,4.34166,-1.49694,-16.3991,5005,0
32179934,-0.589934,0.537315,0.112829,5005,0,1.23711,-0.115606,-17.5298,5005,0
32184939,0.0451557,0.296924,-0.169043,5005,0,-3.86798,1.4201,-2.44898,5005,0
32189945,0.507679,-0.485934,-0.153439,5006,0,-0.518003,-0.816658,-4.70072,5006,0
32194950,-0.12778,-0.222556,0.177866,5005,0,4.4441,-1.54145,-17.7564,5005,0
32199955,-0.557859,0.559719,0.119523,5005,0,0.486743,0.138768,-15.4295,5005,0
32204960,-0.0200385,0.183698,-0.186491,5005,0,-3.67496,1.62545,-2.24223,5005,0
32209966,0.51228,-0.53294,-0.150889,5006,0,0.584477,-0.960184,-6.87462,5006,0
32214971,-0.130128,-0.228295,0.233727,5005,0,4.01225,-1.88678,-18.2376,5005,0
32219976,-0.553197,0.532348,0.0929582,5005,0,-0.595708,0.49077,-13.5647,5005,0
32224981,-0.0260365,0.147075,-0.197972,5005,0,-3.73361,1.69027,-1.47821,5005,0
32229993,0.557699,-0.494479,-0.149899,5012,0,1.03296,-1.10272,-7.29109,5012,0
32234992,-0.269077,-0.283783,0.267051,4999,0,3.68937,-2.25925,-17.8725,4999,0
32239997,-0.536203,0.558555,0.0547858,5005,0,-1.27275,0.686413,-13.8047,5005,0
32245002,0.111132,0.126903,-0.215658,5005,0,-3.38835,1.6007,-1.93323,5005,0
32250010,0.50236,-0.467284,-0.0861866,5008,0,1.54784,-1.02992,-8.34622,5008,0
32255012,-0.425125,-0.239312,0.287278,5002,0,3.4501,-2.32748,-16.4663,5002,0
32260018,-0.432616,0.579427,0.00736205,5006,0,-1.85541,1.37415,-12.0119,5006,0
32265028,0.19865,0.101734,-0.206513,5010,0,-3.01334,2.0671,-1.80345,5010,0
32270030,0.409994,-0.480468,-0.0115229,5002,0,2.20255,-1.25322,-9.6923,5002,0
32275033,-0.521517,-0.173368,0.265048,5003,0,2.603,-2.58578,-17.6113,5003,0
32280038,-0.251446,0.638563,-0.0268917,5005,0,-2.27055,2.12176,-9.71062,5005,0
32285044,0.297009,0.0461358,-0.163787,5006,0,-2.0247,1.73642,-1.83059,5006,0
32290049,0.265868,-0.530728,0.0623532,5005,0,3.05593,-1.81769,-10.7179,5005,0
32295054,-0.545589,-0.0190035,0.171911,5005,0,1.02021,-2.63325,-19.4854,5005,0
32300059,-0.137591,0.591328,-0.05496,5005,0,-2.93558,3.35367,-7.55429,5005,0
32305064,0.383972,-0.00835541,-0.0947903,5005,0,-0.487388,1.58708,-3.15156,5005,0
32310070,0.131949,-0.54369,0.100009,5006,0,3.23926,-2.80852,-12.0932,5006,0
32315075,-0.480259,0.134887,0.0533914,5005,0,-0.937634,-1.93286,-19.3183,5005,0
32320080,-0.0154599,0.51167,-0.0476453,5005,0,-2.58373,4.23162,-5.5766,5005,0
32325085,0.393802,-0.0756953,-0.0527671,5005,0,1.75755,0.468199,-4.19461,5005,0
32330093,0.0665783,-0.558057,0.049266,5008,0,3.12084,-3.87701,-12.9243,5008,0
32335096,-0.369307,0.201296,-0.0161487,5003,0,-2.35468,-0.294464,-18.8108,5003,0
32340101,0.00866509,0.398099,-0.0299597,5005,0,-1.64164,4.82989,-5.43145,5005,0
32345106,0.487933,-0.080472,-0.0523915,5005,0,2.67872,-0.711453,-4.79579,5005,0
32350118,0.0368772,-0.538897,-0.019456,5012,0,1.52784,-4.66328,-12.7264,5012,0
32355117,-0.392968,0.212494,-0.0127813,4999,0,-3.14151,1.50729,-17.0721,4999,0
32360122,0.0804258,0.28985,0.0251665,5005,0,-0.753139,4.44775,-5.88062,5005,0
32365127,0.633837,-0.0965035,-0.0841958,5005,0,3.42175,-2.31965,-5.80001,5005,0
32370132,-0.164045,-0.485397,-0.0827759,5005,0,1.09989,-4.84362,-14.2602,5005,0
32375137,-0.395733,0.271405,0.0389222,5005,0,-3.04323,2.91327,-14.5275,5005,0
32380142,0.225191,0.190706,0.0243664,5005,0,-0.57778,3.71651,-4.23044,5005,0
32385148,0.696454,-0.2492,-0.11816,5006,0,2.78246,-2.89447,-6.9498,5006,0
32390153,-0.320076,-0.23977,-0.0658382,5005,0,0.0621292,-3.86204,-18.8785,5005,0
32395158,-0.434359,0.398166,0.0898307,5005,0,-2.83194,2.77515,-11.7296,5005,0
32400163,0.378725,0.0518203,-0.0326467,5005,0,-0.311565,2.5548,-2.17234,5005,0
32405169,0.725136,-0.412425,-0.121271,5006,0,3.14051,-2.39323,-8.59947,5006,0
32410174,-0.609793,0.0291331,-0.000573265,5005,0,0.466477,-2.90229,-21.2903,5005,0
32415179,-0.360421,0.407313,0.0232076,5005,0,-2.95526,1.78041,-7.81994,5005,0
32420187,0.699882,-0.141354,-0.0963472,5008,0,-0.536463,2.09615,-1.84492,5008,0
32425189,0.413915,-0.466076,-0.0104057,5002,0,3.87934,-1.68452,-12.609,5002,0
32430195,-0.732585,0.374623,0.00979534,5006,0,0.0701996,-3.22173,-21.0757,5006,0
32435200,-0.0403592,0.330199,-0.109987,5005,0,-4.2461,1.25698,-3.43266,5005,0
32440205,0.697356,-0.356021,-0.0562124,5005,0,0.157544,2.93606,-2.73825,5005,0
32445219,0.0512789,-0.302894,0.0885883,5014,0,4.55999,-2.16508,-16.7295,5014,0
32450219,-0.565358,0.638349,-0.0767955,5000,0,-1.41219,-3.23484,-17.5414,5000,0
32455225,0.156445,0.0720471,-0.150309,5006,0,-4.69342,2.12897,-1.91381,5006,0
32460236,0.567496,-0.581403,0.059443,5011,0,2.29522,2.43172,-6.03826,5011,0
32465237,-0.0379622,0.0294556,0.0924895,5001,0,4.73876,-3.76726,-19.3875,5001,0
32470255,-0.496714,0.760047,-0.154736,5018,0,-2.77929,-2.16985,-11.5148,5018,0
32475244,0.0931447,-0.222694,-0.131064,4989,0,-4.22488,3.24184,-1.0278,4989,0
32480256,0.50214,-0.723226,0.125372,5012,0,3.89359,1.40508,-9.30695,5012,0
32485254,0.00620394,0.364217,0.0526855,4998,0,3.55772,-5.08823,-21.4686,4998,0
32490260,-0.514831,0.765115,-0.181041,5006,0,-4.1467,-0.576616,-7.90393,5006,0
32495271,0.011257,-0.434648,-0.100862,5011,0,-3.08459,3.83563,-0.934793,5011,0
32500270,0.602847,-0.711722,0.134333,4999,0,5.02247,0.081201,-10.7305,4999,0
32505285,-0.0189309,0.546492,0.00451196,5015,0,3.04049,-4.31973,-19.8493,5015,0
32510279,-0.663041,0.572341,-0.160187,4994,0,-4.28733,0.954232,-6.01351,4994,0
32515285,0.151354,-0.59521,-0.0672222,5006,0,-2.10142,2.91647,-2.79,5006,0
32520305,0.717175,-0.621912,0.09361,5020,0,4.838,-1.62129,-12.9948,5020,0
32525296,-0.278488,0.720954,-0.00238587,4991,0,1.57906,-2.91591,-17.9524,4991,0
32530305,-0.727459,0.423233,-0.121274,5009,0,-4.63595,1.75695,-3.90489,5009,0
32535306,0.362412,-0.684919,-0.0713825,5001,0,-0.909691,1.37192,-4.23824,5001,0
32540314,0.707989,-0.491636,0.11121,5008,0,4.67328,-2.98526,-15.8518,5008,0
32545336,-0.572149,0.842534,0.00575843,5022,0,0.34237,-2.01537,-16.0182,5022,0
32550322,-0.676008,0.246789,-0.137019,4986,0,-4.41843,2.47237,-2.5866,4986,0
32555328,0.559112,-0.850918,-0.0906121,5006,0,0.47142,0.868742,-6.44994,5006,0
32560333,0.559232,-0.35835,0.128072,5005,0,4.87769,-3.09145,-18.3871,5005,0
32565338,-0.709424,0.913782,0.0697272,5005,0,-0.43584,-0.482492,-12.316,5005,0
32570341,-0.490629,0.133355,-0.151468,5003,0,-4.25711,2.57721,-0.389189,5003,0
32575357,0.613425,-0.991187,-0.112863,5016,0,1.68577,-0.19671,-7.54501,5016,0
32580369,0.257581,-0.210036,0.130184,5012,0,3.68243,-3.71292,-21.2247,5012,0
32585359,-0.678298,0.998602,0.055021,4990,0,-2.42133,0.843741,-11.53,4990,0
32590368,-0.332885,0.027256,-0.129774,5009,0,-3.65807,2.59191,-1.2972,5009,0
32595369,0.563768,-1.02516,-0.0981054,5001,0,3.00475,-1.56865,-9.48315,5001,0
32600374,0.184398,0.0572907,0.0786896,5005,0,2.72769,-3.54908,-20.7717,5005,0
32605379,-0.748551,0.880053,0.0415351,5005,0,-3.63374,2.69776,-8.62621,5005,0
32610382,-0.246317,-0.140409,-0.148012,5003,0,-2.80202,1.72468,-2.34975,5003,0
32615387,0.747853,-0.836832,-0.122472,5005,0,3.75518,-2.66337,-12.2656,5005,0
32620401,-0.0539115,0.351108,0.0980442,5014,0,1.65076,-2.5697,-19.0146,5014,0
32625405,-0.921626,0.703654,0.0852579,5004,0,-3.63832,3.34961,-5.65123,5004,0
32630403,0.00551498,-0.345857,-0.156295,4998,0,-1.18428,0.426709,-3.96633,4998,0
32635419,0.823395,-0.621434,-0.10426,5016,0,3.97406,-3.49171,-15.19,5016,0
32640413,-0.389677,0.575346,0.13174,4994,0,0.553003,-1.23452,-16.3027,4994,0
32645419,-0.972434,0.470967,0.0160974,5006,0,-3.81067,3.8213,-3.10839,5006,0
32650424,0.349874,-0.545468,-0.208473,5005,0,-0.132854,-0.0027657,-5.30236,5005,0
32655429,0.819136,-0.350023,-0.068637,5005,0,3.59989,-3.9058,-18.2975,5005,0
32660438,-0.779441,0.753786,0.167372,5009,0,-0.17343,-0.281843,-13.2422,5009,0
32665440,-0.861503,0.24987,-0.0210358,5002,0,-2.87099,3.69774,-1.42248,5002,0
32670444,0.746357,-0.765269,-0.199103,5004,0,1.55413,-0.0395396,-6.35183,5004,0
32675457,0.50921,-0.157863,-0.0240837,5013,0,2.91485,-3.60485,-20.6077,5013,0
32680455,-1.01707,0.782335,0.140392,4998,0,-1.38263,0.61217,-10.687,4998,0
32685460,-0.462382,0.0600971,-0.0509565,5005,0,-2.64449,3.23191,-1.9712,5005,0
32690466,0.895971,-0.876446,-0.119272,5006,0,2.74602,-0.631279,-8.33354,5006,0
