timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
45965470,-0.0329318,-0.0818381,-0.153966,-0.0955472,0.996017,-0.0195483,-0.0395157,-0.0775037,0.0,0.0,-0.410909,0,0,0,0,0
46065638,-0.0284669,-0.0969978,-0.165633,-0.127396,0.995243,-0.0181775,-0.0471328,-0.0833041,0.0,0.0,-0.411927,0,0,0,0,0
46165670,-0.0718122,-0.0711812,-0.177465,-0.108287,0.99468,-0.0388857,-0.0322411,-0.0897754,0.0,0.0,-0.409891,0,0,0,0,0
46260768,-0.0733136,-0.0726931,-0.186889,-0.108287,0.994187,-0.039853,-0.0327383,-0.0945103,0.0,0.0,-0.411927,0,0,0,0,0
46365899,-0.0284411,-0.0818419,-0.200443,-0.114657,0.99399,-0.0182296,-0.0392785,-0.100539,0.0,0.0,-0.410909,0,0,0,0,0
46466004,-0.0149513,-0.0560823,-0.213144,-0.108287,0.993886,-0.0104125,-0.0270828,-0.106534,0.0,0.0,-0.411927,0,0,0,0,0
46566124,-0.067301,-0.0636154,-0.22274,-0.0764378,0.992621,-0.0369513,-0.0278501,-0.112084,0.0,0.0,-0.410909,0,0,0,0,0
46666200,-0.0718453,-0.0802681,-0.228053,-0.0382189,0.991902,-0.0402152,-0.0357539,-0.115046,0.0,0.0,-0.409891,0,0,0,0,0
46761325,-0.0239504,-0.0818451,-0.230916,0.0,0.992383,-0.0165979,-0.0392575,-0.115583,0.0,0.0,-0.406836,0,0,0,0,0
46866415,-0.0119723,-0.0773037,-0.231433,0.0,0.992526,-0.0104031,-0.0376925,-0.1156,0.0,0.0,-0.403782,0,0,0,0,0
46961526,-0.0134857,-0.0985237,-0.231232,0.0,0.992058,-0.01237,-0.0481352,-0.115546,0.0,0.0,-0.389527,0,0,0,0,0
47066697,-0.0284411,-0.0818419,-0.230732,0.0,0.992354,-0.0188224,-0.038998,-0.11558,0.0,0.0,-0.403782,0,0,0,0,0
47166736,0.0,-0.0803371,-0.231896,0.0,0.992484,-0.00464579,-0.0398881,-0.115595,0.0,0.0,-0.400727,0,0,0,0,0
47261833,0.0045874,-0.0621474,-0.232039,0.0,0.992803,-0.00131931,-0.0311251,-0.115632,0.0,0.0,-0.400727,0,0,0,0,0
47366937,0.00763947,-0.0378945,-0.2309,0.0,0.993166,0.00161116,-0.0192598,-0.1151,0.0,0.0,-0.394618,0,0,0,0,0
47462062,0.0,-0.0682108,-0.227561,0.045587,0.992956,-0.00387141,-0.0338783,-0.113469,0.0,0.0,-0.387491,0,0,0,0,0
47567145,0.0,-0.0803371,-0.222639,0.045587,0.993009,-0.00446111,-0.0399092,-0.111,0.0,0.0,-0.386473,0,0,0,0,0
47662237,0.00153046,-0.0803371,-0.218137,0.0520994,0.993259,-0.00361119,-0.0400023,-0.108734,0.0,0.0,-0.355927,0,0,0,0,0
47762374,-0.0164412,-0.0469875,-0.214951,0.0,0.993901,-0.0106907,-0.0224737,-0.107428,0.0,0.0,-0.367127,0,0,0,0,0
47867489,-0.0239169,-0.0500165,-0.214739,0.0,0.993827,-0.0145651,-0.0235788,-0.10742,0.0,0.0,-0.366109,0,0,0,0,0
47962579,-0.0194438,-0.0651751,-0.214704,0.0,0.993635,-0.0131515,-0.0313516,-0.107399,0.0,0.0,-0.357964,0,0,0,0,0
48067695,-0.0403944,-0.071223,-0.213898,0.0,0.993377,-0.0238675,-0.0332389,-0.107371,0.0,0.0,-0.395636,0,0,0,0,0
48162773,-0.047893,-0.0787912,-0.213449,0.0,0.993154,-0.0279837,-0.0366015,-0.107347,0.0,0.0,-0.395636,0,0,0,0,0
48262879,-0.0419132,-0.081829,-0.213622,0.0,0.993159,-0.0251779,-0.0384289,-0.107347,0.0,0.0,-0.397673,0,0,0,0,0
48362974,-0.0314349,-0.0818395,-0.21405,0.0,0.993255,-0.0199831,-0.0389917,-0.107358,0.0,0.0,-0.403782,0,0,0,0,0
48463159,-0.0164659,-0.0818492,-0.21495,0.0,0.993328,-0.0125671,-0.0397934,-0.10751,0.0,0.0,-0.405818,0,0,0,0,0
48563240,-0.00748045,-0.0712417,-0.215358,0.0,0.993556,-0.00754357,-0.0350051,-0.107535,0.0,0.0,-0.403782,0,0,0,0,0
48663361,0.0,-0.0606318,-0.217888,0.0,0.993615,-0.0032957,-0.0301315,-0.108679,0.0,0.0,-0.401745,0,0,0,0,0
48763422,0.00763947,-0.0378945,-0.218033,0.0,0.993886,0.00173504,-0.019249,-0.108708,0.0,0.0,-0.403782,0,0,0,0,0
48863518,0.0,-0.0500212,-0.217888,0.0,0.993761,-0.00271909,-0.0248597,-0.108695,0.0,0.0,-0.401745,0,0,0,0,0
48963626,-0.0119597,-0.0530515,-0.217571,0.0,0.993704,-0.00882191,-0.0257164,-0.108688,0.0,0.0,-0.403782,0,0,0,0,0
49063709,0.0,-0.0530528,-0.217888,0.0,0.993722,-0.00288384,-0.0263661,-0.10869,0.0,0.0,-0.401745,0,0,0,0,0
49163824,0.0,-0.0409265,-0.217888,0.0,0.993863,-0.00222478,-0.0203405,-0.108706,0.0,0.0,-0.375273,0,0,0,0,0
49263919,0.0,-0.051537,-0.217888,0.0,0.993741,-0.00280146,-0.0256129,-0.108693,0.0,0.0,-0.3936,0,0,0,0,0
49364040,-0.0104783,-0.0818514,-0.217459,0.0,0.993226,-0.0096436,-0.0401041,-0.108636,0.0,0.0,-0.4048,0,0,0,0,0
49464205,-0.0044886,-0.0727579,-0.213292,0.0651242,0.99365,-0.00610152,-0.0359255,-0.106454,0.0,0.0,-0.4048,0,0,0,0,0
49564247,0.0,-0.0818529,-0.209543,0.0,0.993684,-0.0042789,-0.0406907,-0.104493,0.0,0.0,-0.3936,0,0,0,0,0
49664387,0.0,-0.0818529,-0.209543,0.0,0.993684,-0.0042789,-0.0406907,-0.104493,0.0,0.0,-0.384436,0,0,0,0,0
49764512,-0.0344287,-0.0818368,-0.208134,0.0,0.993537,-0.0213548,-0.038893,-0.104477,0.0,0.0,-0.396655,0,0,0,0,0
49864569,-0.044907,-0.0818255,-0.207705,0.0,0.993434,-0.026551,-0.0383452,-0.104466,0.0,0.0,-0.395636,0,0,0,0,0
49964671,-0.0239428,-0.0757825,-0.208636,0.0,0.993732,-0.0158418,-0.0364279,-0.104498,0.0,0.0,-0.394618,0,0,0,0,0
50064775,-0.0419064,-0.0787983,-0.207891,0.0,0.993527,-0.0249085,-0.0369955,-0.104476,0.0,0.0,-0.3936,0,0,0,0,0
50164926,-0.0628698,-0.0817991,-0.20697,0.0,0.993195,-0.0354571,-0.0374053,-0.104441,0.0,0.0,-0.3936,0,0,0,0,0
50264985,-0.014969,-0.0818499,-0.209313,0.0,0.993636,-0.0117112,-0.0399073,-0.10468,0.0,0.0,-0.3824,0,0,0,0,0
50365125,-0.0149654,-0.0773026,-0.209347,0.0,0.993726,-0.0114734,-0.0376479,-0.104689,0.0,0.0,-0.367127,0,0,0,0,0
50465194,-0.0254373,-0.0742659,-0.208981,0.0,0.993731,-0.016512,-0.0355934,-0.10469,0.0,0.0,-0.368145,0,0,0,0,0
50565310,-0.067339,-0.0757326,-0.207374,0.0,0.993221,-0.0373744,-0.0341509,-0.104636,0.0,0.0,-0.369164,0,0,0,0,0
50660432,-0.0613533,-0.0757423,-0.208111,0.0,0.99329,-0.0344149,-0.034456,-0.104899,0.0,0.0,-0.367127,0,0,0,0,0
50765520,-0.0448674,-0.063642,-0.209773,-0.0382189,0.993676,-0.0256273,-0.0292856,-0.105325,0.0,0.0,-0.370182,0,0,0,0,0
50865665,-0.0582889,-0.0454481,-0.215456,-0.0445887,0.993453,-0.031406,-0.0194484,-0.108104,0.0,0.0,-0.396655,0,0,0,0,0
50960723,-0.0597709,-0.0378723,-0.222471,-0.0828076,0.993135,-0.031792,-0.0154932,-0.111499,0.0,0.0,-0.401745,0,0,0,0,0
51065836,-0.038863,-0.0484932,-0.228624,-0.0382189,0.99294,-0.0220626,-0.0218658,-0.114476,0.0,0.0,-0.4048,0,0,0,0,0
51160963,-0.0583275,-0.0636273,-0.231312,-0.0382189,0.992288,-0.0326192,-0.0282191,-0.116212,0.0,0.0,-0.405818,0,0,0,0,0
51266045,-0.0718282,-0.0757247,-0.232646,-0.0127396,0.991732,-0.0400286,-0.0334089,-0.117253,0.0,0.0,-0.403782,0,0,0,0,0
51366133,-0.0493977,-0.0818197,-0.236024,-0.0318491,0.991792,-0.0293179,-0.0376963,-0.118607,0.0,0.0,-0.4048,0,0,0,0,0
51466254,-0.0449108,-0.0833407,-0.242423,-0.108287,0.991438,-0.0273053,-0.0386296,-0.121708,0.0,0.0,-0.4048,0,0,0,0,0
51566428,-0.0224807,-0.10155,-0.248765,0.0,0.990862,-0.017435,-0.0489651,-0.12446,0.0,0.0,-0.401745,0,0,0,0,0
51661471,-0.025473,-0.098516,-0.250277,-0.0318491,0.990818,-0.0187662,-0.0472614,-0.125273,0.0,0.0,-0.403782,0,0,0,0,0
51766600,-0.0284726,-0.100029,-0.253392,-0.0254793,0.990554,-0.0204205,-0.0477913,-0.126892,0.0,0.0,-0.402764,0,0,0,0,0
51861702,-0.023977,-0.100033,-0.254637,0.0,0.990518,-0.018224,-0.0480671,-0.127401,0.0,0.0,-0.402764,0,0,0,0,0
51961764,-0.0434101,-0.0818273,-0.25406,0.0,0.990766,-0.0266911,-0.0378158,-0.127433,0.0,0.0,-0.405818,0,0,0,0,0
52066871,-0.0284411,-0.0818419,-0.255916,-0.00636981,0.99082,-0.0193119,-0.0387579,-0.128066,0.0,0.0,-0.403782,0,0,0,0,0
52161975,-0.0149548,-0.0621453,-0.260378,-0.0382189,0.991001,-0.0114436,-0.0298336,-0.129985,0.0,0.0,-0.401745,0,0,0,0,0
52267152,-0.0149504,-0.0545666,-0.267098,-0.0764378,0.990672,-0.0110381,-0.0260413,-0.133301,0.0,0.0,-0.389527,0,0,0,0,0
52362227,-0.0224382,-0.068205,-0.27283,-0.0191094,0.99002,-0.0157447,-0.0322522,-0.136284,0.0,0.0,-0.391564,0,0,0,0,0
52462317,-0.037405,-0.0727412,-0.273031,0.0,0.989775,-0.0234629,-0.0334745,-0.136652,0.0,0.0,-0.391564,0,0,0,0,0
52562486,-0.0149488,-0.0515351,-0.274007,0.0,0.990247,-0.0109206,-0.0245021,-0.136717,0.0,0.0,-0.388509,0,0,0,0,0
52662524,-0.0134546,-0.0530512,-0.274036,0.0,0.990232,-0.0102845,-0.0253548,-0.136715,0.0,0.0,-0.389527,0,0,0,0,0
52767617,-0.014948,-0.0500194,-0.275039,-0.0254793,0.990196,-0.0108291,-0.023746,-0.137225,0.0,0.0,-0.387491,0,0,0,0,0
52862724,-0.0149548,-0.0621453,-0.275458,0.0,0.989993,-0.0116682,-0.0297465,-0.137454,0.0,0.0,-0.3712,0,0,0,0,0
52962827,-0.0239374,-0.0712356,-0.275516,-0.00636981,0.989769,-0.0167373,-0.0336279,-0.137648,0.0,0.0,-0.394618,0,0,0,0,0
53063029,-0.0149609,-0.0712397,-0.276155,0.0,0.98979,-0.012306,-0.0342434,-0.137812,0.0,0.0,-0.391564,0,0,0,0,0
53163043,-0.0104684,-0.0621464,-0.276841,-0.0445887,0.989921,-0.0094683,-0.0300488,-0.138071,0.0,0.0,-0.385455,0,0,0,0,0
53263204,-0.0134546,-0.0530512,-0.279487,-0.0254793,0.989856,-0.0103536,-0.0253266,-0.139414,0.0,0.0,-0.391564,0,0,0,0,0
53363260,-0.0149496,-0.0530508,-0.281201,-0.00636981,0.989728,-0.011115,-0.0252127,-0.140281,0.0,0.0,-0.4048,0,0,0,0,0
53463390,-0.0149439,-0.0409249,-0.285278,0.0,0.989588,-0.010303,-0.0191907,-0.142273,0.0,0.0,-0.414982,0,0,0,0,0
53563460,-0.0149411,-0.0333462,-0.28661,-0.0318491,0.989566,-0.00977388,-0.0154342,-0.142914,0.0,0.0,-0.405818,0,0,0,0,0
53663580,-0.0164376,-0.0394089,-0.289564,-0.0127396,0.989289,-0.0109738,-0.0183108,-0.144404,0.0,0.0,-0.409891,0,0,0,0,0
53763670,-0.0463072,-0.0212135,-0.290704,-0.0318491,0.989099,-0.024442,-0.00713882,-0.145037,0.0,0.0,-0.409891,0,0,0,0,0
53863774,-0.0612451,-0.0212079,-0.291342,0.0,0.988842,-0.0318302,-0.00604239,-0.145402,0.0,0.0,-0.409891,0,0,0,0,0
53963911,-0.0687171,-0.0242336,-0.291318,-0.00636981,0.988693,-0.0357431,-0.00699552,-0.14546,0.0,0.0,-0.407855,0,0,0,0,0
54063979,-0.071758,-0.0530073,-0.290248,0.0,0.988366,-0.0393117,-0.0210194,-0.145412,0.0,0.0,-0.394618,0,0,0,0,0
54164133,-0.0672662,-0.0499835,-0.290469,0.0,0.988482,-0.0368768,-0.019847,-0.145429,0.0,0.0,-0.395636,0,0,0,0,0
54264184,-0.0687879,-0.060584,-0.290066,0.0,0.988312,-0.0383852,-0.0249841,-0.145404,0.0,0.0,-0.397673,0,0,0,0,0
54364315,-0.0657506,-0.0393823,-0.290856,0.0,0.988624,-0.0353679,-0.0147091,-0.14545,0.0,0.0,-0.395636,0,0,0,0,0
54464424,-0.068714,-0.0212044,-0.291423,0.0,0.988711,-0.0355228,-0.00549623,-0.145463,0.0,0.0,-0.395636,0,0,0,0,0
54564530,-0.0777022,-0.0378568,-0.29068,0.0,0.988427,-0.0411641,-0.0130892,-0.145421,0.0,0.0,-0.394618,0,0,0,0,0
54664653,-0.0941547,-0.0438932,-0.290466,0.0,0.987988,-0.0497257,-0.0148807,-0.14555,0.0,0.0,-0.3936,0,0,0,0,0
54764737,-0.0986298,-0.0408602,-0.290517,0.0,0.987914,-0.051719,-0.0130551,-0.145539,0.0,0.0,-0.385455,0,0,0,0,0
54864828,-0.0911876,-0.0514657,-0.290185,0.0,0.987967,-0.0488005,-0.0188455,-0.145546,0.0,0.0,-0.383418,0,0,0,0,0
54964921,-0.0881728,-0.0423873,-0.290664,0.0,0.988139,-0.0466638,-0.0145672,-0.145572,0.0,0.0,-0.384436,0,0,0,0,0
55065037,-0.0881728,-0.0423873,-0.290887,0.0,0.988123,-0.0466654,-0.0145619,-0.145682,0.0,0.0,-0.3824,0,0,0,0,0
55165187,-0.0642833,-0.0530163,-0.291339,-0.0318491,0.988427,-0.0356299,-0.0215477,-0.145872,0.0,0.0,-0.384436,0,0,0,0,0
55265251,-0.0373996,-0.0697103,-0.294099,-0.0127396,0.988339,-0.0235907,-0.0317279,-0.14705,0.0,0.0,-0.389527,0,0,0,0,0
55360380,-0.0239308,-0.0651729,-0.296791,-0.0318491,0.988356,-0.0166441,-0.0304522,-0.148148,0.0,0.0,-0.387491,0,0,0,0,0
55465457,-0.0119639,-0.0621461,-0.300547,-0.0318491,0.988207,-0.0105627,-0.0298223,-0.149818,0.0,0.0,-0.389527,0,0,0,0,0
55560572,-0.0119525,-0.0318309,-0.303885,-0.0382189,0.988322,-0.00831541,-0.0148267,-0.151431,0.0,0.0,-0.394618,0,0,0,0,0
55665658,-0.0104559,-0.0166734,-0.309951,-0.0445887,0.987961,-0.00645187,-0.00742967,-0.154391,0.0,0.0,-0.412945,0,0,0,0,0
55765773,-0.0149416,-0.034862,-0.314113,-0.0191094,0.987494,-0.0101039,-0.0160468,-0.156512,0.0,0.0,-0.412945,0,0,0,0,0
55860876,-0.0283901,-0.0363742,-0.316121,-0.0191094,0.987231,-0.0168776,-0.0157237,-0.157616,0.0,0.0,-0.411927,0,0,0,0,0
55965984,-0.0403521,-0.0439461,-0.316133,0.0,0.987024,-0.0233761,-0.0185181,-0.157777,0.0,0.0,-0.411927,0,0,0,0,0
56061079,-0.0104697,-0.065178,-0.319676,-0.0573283,0.986688,-0.0103512,-0.0313347,-0.15924,0.0,0.0,-0.412945,0,0,0,0,0
56166185,-0.0104783,-0.0818514,-0.322489,-0.0318491,0.986154,-0.0117354,-0.0395426,-0.160622,0.0,0.0,-0.411927,0,0,0,0,0
56266314,-0.0134668,-0.0742717,-0.324969,0.0,0.986085,-0.012646,-0.035549,-0.161902,0.0,0.0,-0.403782,0,0,0,0,0
56361421,-0.0224337,-0.063658,-0.324755,0.0,0.986226,-0.0162079,-0.0295906,-0.161925,0.0,0.0,-0.405818,0,0,0,0,0
56466522,-0.00448795,-0.0697263,-0.325695,0.0,0.986155,-0.0078641,-0.0340313,-0.162107,0.0,0.0,-0.403782,0,0,0,0,0
56561606,0.0,-0.0636634,-0.327063,-0.0318491,0.986159,-0.00518144,-0.0314017,-0.162721,0.0,0.0,-0.403782,0,0,0,0,0
56666722,-0.0104677,-0.0606307,-0.327702,0.0,0.986114,-0.0101056,-0.029051,-0.163198,0.0,0.0,-0.402764,0,0,0,0,0
56761816,-0.0104603,-0.0394099,-0.3281,0.0,0.986352,-0.00837679,-0.0185849,-0.163383,0.0,0.0,-0.4048,0,0,0,0,0
56861918,0.0,-0.0394107,-0.328307,0.0,0.986366,-0.00321998,-0.0194392,-0.163385,0.0,0.0,-0.402764,0,0,0,0,0
56962025,-0.00897527,-0.0682098,-0.328064,-0.0127396,0.985968,-0.00999292,-0.0329079,-0.163352,0.0,0.0,-0.384436,0,0,0,0,0
57062130,0.0,-0.059116,-0.328881,0.0,0.986079,-0.00483794,-0.029155,-0.163629,0.0,0.0,-0.384436,0,0,0,0,0
57167247,0.0,-0.043958,-0.328881,0.0,0.986272,-0.00359768,-0.0216808,-0.163661,0.0,0.0,-0.391564,0,0,0,0,0
57262361,0.0,-0.0272843,-0.329231,-0.00636981,0.98639,-0.00223551,-0.0134573,-0.163858,0.0,0.0,-0.390545,0,0,0,0,0
57362446,-0.0134435,-0.018189,-0.329205,0.0,0.98641,-0.00812074,-0.00786987,-0.16391,0.0,0.0,-0.400727,0,0,0,0,0
57462619,-0.0373493,-0.0287934,-0.330128,0.0,0.986089,-0.0207829,-0.01113,-0.164535,0.0,0.0,-0.398691,0,0,0,0,0
57562689,-0.0627727,-0.045444,-0.329239,0.0,0.985624,-0.0346704,-0.0172605,-0.164457,0.0,0.0,-0.398691,0,0,0,0,0
57662764,-0.0627486,-0.030296,-0.329715,0.0,0.985765,-0.033425,-0.00978724,-0.164481,0.0,0.0,-0.397673,0,0,0,0,0
57762919,-0.0806793,-0.0317972,-0.329382,0.0,0.985437,-0.0423823,-0.00905908,-0.164426,0.0,0.0,-0.399709,0,0,0,0,0
57862964,-0.0761903,-0.0272579,-0.329627,0.0,0.985557,-0.0398008,-0.00718598,-0.164446,0.0,0.0,-0.400727,0,0,0,0,0
57963081,-0.0717106,-0.0287754,-0.33059,-0.00636981,0.985549,-0.0377211,-0.00828412,-0.164929,0.0,0.0,-0.406836,0,0,0,0,0
58063176,-0.032878,-0.0424346,-0.331626,-0.00636981,0.985872,-0.0197104,-0.0182093,-0.165339,0.0,0.0,-0.411927,0,0,0,0,0
58163300,0.0,-0.0682108,-0.332579,-0.0127396,0.985632,-0.00564416,-0.0336284,-0.165428,0.0,0.0,-0.403782,0,0,0,0,0
58263440,0.00611472,-0.0545683,-0.334467,-0.0127396,0.985691,-0.00152742,-0.0274088,-0.16631,0.0,0.0,-0.402764,0,0,0,0,0
58363542,0.0,-0.0560844,-0.334555,0.0,0.985654,-0.00466838,-0.0276472,-0.166433,0.0,0.0,-0.401745,0,0,0,0,0
58463634,-0.0104561,-0.0181892,-0.334779,-0.00636981,0.985961,-0.00666992,-0.00809625,-0.166647,0.0,0.0,-0.403782,0,0,0,0,0
58563702,-0.0104603,-0.0394099,-0.335114,0.0,0.985773,-0.00844191,-0.0185554,-0.166841,0.0,0.0,-0.410909,0,0,0,0,0
58663825,-0.00747137,-0.0378945,-0.335243,-0.00636981,0.985789,-0.00684356,-0.0180573,-0.166876,0.0,0.0,-0.411927,0,0,0,0,0
58763910,0.0,-0.0651792,-0.335703,0.0,0.985422,-0.0054436,-0.0321259,-0.166976,0.0,0.0,-0.409891,0,0,0,0,0
58864034,0.0,-0.0712423,-0.335831,0.0,0.98531,-0.00595201,-0.0351127,-0.167021,0.0,0.0,-0.407855,0,0,0,0,0
58964179,-0.0134526,-0.048504,-0.336206,-0.0382189,0.985564,-0.0106866,-0.0227822,-0.16742,0.0,0.0,-0.401745,0,0,0,0,0
59064316,-0.0269026,-0.0454684,-0.337387,0.0,0.98541,-0.0170728,-0.0201498,-0.168137,0.0,0.0,-0.403782,0,0,0,0,0
59164396,-0.0388778,-0.0591011,-0.336849,0.0,0.985137,-0.0241062,-0.0258658,-0.168091,0.0,0.0,-0.401745,0,0,0,0,0
59264448,-0.0119679,-0.0697249,-0.337581,0.0,0.985137,-0.0117505,-0.0333548,-0.168091,0.0,0.0,-0.378327,0,0,0,0,0
59364562,-0.0119752,-0.081851,-0.337508,0.0,0.984911,-0.0127691,-0.0393273,-0.168052,0.0,0.0,-0.375273,0,0,0,0,0
59464651,-0.00448795,-0.0697263,-0.33899,-0.0127396,0.985055,-0.00809014,-0.0339782,-0.168659,0.0,0.0,-0.3712,0,0,0,0,0
59564764,0.0,-0.059116,-0.343227,0.0,0.98488,-0.00504696,-0.0291196,-0.170698,0.0,0.0,-0.363055,0,0,0,0,0
59664859,0.0,-0.0272843,-0.343227,0.0,0.985219,-0.00232963,-0.0134413,-0.170757,0.0,0.0,-0.349818,0,0,0,0,0
59764986,0.0,-0.0333475,-0.343992,-0.0254793,0.985108,-0.00285357,-0.016427,-0.171126,0.0,0.0,-0.343709,0,0,0,0,0
59865142,-0.00448219,-0.0318316,-0.346631,-0.00636981,0.984885,-0.00495178,-0.0152902,-0.172462,0.0,0.0,-0.3712,0,0,0,0,0
59965202,-0.0104559,-0.0166734,-0.348273,-0.0318491,0.984821,-0.00659304,-0.00730469,-0.173292,0.0,0.0,-0.379345,0,0,0,0,0
60065316,0.0,-0.0166737,-0.350401,-0.00636981,0.984657,-0.00145315,-0.00820915,-0.174299,0.0,0.0,-0.379345,0,0,0,0,0
60165398,-0.0149378,-0.0212203,-0.350434,-0.0127396,0.984592,-0.00920357,-0.00914532,-0.174385,0.0,0.0,-0.394618,0,0,0,0,0
60260516,-0.0149416,-0.034862,-0.352914,-0.00636981,0.984272,-0.0104133,-0.0158477,-0.175639,0.0,0.0,-0.395636,0,0,0,0,0
60365657,-0.0149578,-0.0666925,-0.354876,-0.0445887,0.98368,-0.0132419,-0.0314963,-0.176651,0.0,0.0,-0.396655,0,0,0,0,0
60465716,-0.0119742,-0.0803352,-0.362322,-0.0445887,0.982781,-0.0131193,-0.0384211,-0.18026,0.0,0.0,-0.422109,0,0,0,0,0
60565842,-0.0149666,-0.0788184,-0.36623,-0.0127396,0.982436,-0.0145265,-0.0373776,-0.182237,0.0,0.0,-0.422109,0,0,0,0,0
60665935,-0.029906,-0.0591072,-0.366064,0.0,0.982677,-0.020074,-0.0263321,-0.182346,0.0,0.0,-0.407855,0,0,0,0,0
60761046,-0.0209342,-0.0591117,-0.368625,-0.0509585,0.982523,-0.0157008,-0.027132,-0.183484,0.0,0.0,-0.403782,0,0,0,0,0
60866128,-0.0254335,-0.0712347,-0.372928,-0.0254793,0.981879,-0.0190891,-0.0326338,-0.185698,0.0,0.0,-0.403782,0,0,0,0,0
60961238,-0.0538077,-0.046967,-0.372825,0.0,0.981932,-0.0307776,-0.0180819,-0.185837,0.0,0.0,-0.4048,0,0,0,0,0
61066368,-0.0463821,-0.0727321,-0.372976,0.0,0.981591,-0.0295111,-0.0314214,-0.186065,0.0,0.0,-0.402764,0,0,0,0,0
61166474,-0.0359036,-0.0697116,-0.375324,-0.0445887,0.981571,-0.0241254,-0.0308845,-0.187034,0.0,0.0,-0.399709,0,0,0,0,0
61261566,-0.0373825,-0.0591022,-0.379744,-0.0445887,0.981324,-0.0239217,-0.0254848,-0.18916,0.0,0.0,-0.394618,0,0,0,0,0
61366665,-0.0164304,-0.0151573,-0.382797,0.0,0.981666,-0.0095065,-0.00587719,-0.190281,0.0,0.0,-0.402764,0,0,0,0,0
61461796,-0.0104665,-0.0575991,-0.38313,0.0,0.981258,-0.0106178,-0.0272725,-0.190462,0.0,0.0,-0.398691,0,0,0,0,0
61566886,-0.0134678,-0.0757874,-0.382984,-0.00636981,0.980946,-0.0138162,-0.0359106,-0.190433,0.0,0.0,-0.390545,0,0,0,0,0
61661988,-0.013471,-0.0803347,-0.383017,0.0,0.980853,-0.0142502,-0.0381405,-0.190448,0.0,0.0,-0.403782,0,0,0,0,0
61762089,0.0,-0.0788213,-0.383559,0.0,0.980904,-0.00750996,-0.0386781,-0.190458,0.0,0.0,-0.402764,0,0,0,0,0
61862242,0.0,-0.0454738,-0.383559,0.0,0.981413,-0.00433342,-0.0223182,-0.190557,0.0,0.0,-0.390545,0,0,0,0,0
61962322,0.0,-0.0257685,-0.38426,-0.0127396,0.981518,-0.00246018,-0.0126468,-0.190934,0.0,0.0,-0.36,0,0,0,0,0
62067420,0.0,-0.0212211,-0.384515,0.0,0.98152,-0.00202738,-0.0104149,-0.191065,0.0,0.0,-0.358982,0,0,0,0,0
62162514,0.0,-0.0136421,-0.384515,0.0,0.981553,-0.00130333,-0.00669535,-0.191071,0.0,0.0,-0.362036,0,0,0,0,0
62262685,0.0122187,-0.0181891,-0.384626,0.0,0.981516,0.00425823,-0.0100942,-0.191064,0.0,0.0,-0.366109,0,0,0,0,0
62362726,0.0137455,-0.0151575,-0.384619,0.0,0.981524,0.00529737,-0.00875229,-0.191065,0.0,0.0,-0.367127,0,0,0,0,0
62462846,0.00152728,-0.0151579,-0.384527,0.0,0.981547,-0.000698635,-0.00758516,-0.19107,0.0,0.0,-0.372218,0,0,0,0,0
62567947,-0.0134461,-0.030315,-0.384311,0.0,0.98144,-0.00949305,-0.0135938,-0.191049,0.0,0.0,-0.400727,0,0,0,0,0
62663036,-0.0134495,-0.0409252,-0.38424,0.0,0.981348,-0.0105064,-0.0188005,-0.191031,0.0,0.0,-0.402764,0,0,0,0,0
62763138,0.0,-0.0606318,-0.384515,0.0,0.981124,-0.00579173,-0.0297528,-0.190988,0.0,0.0,-0.400727,0,0,0,0,0
62863257,0.0,-0.0757897,-0.384515,0.0,0.980871,-0.00723904,-0.0371878,-0.190938,0.0,0.0,-0.399709,0,0,0,0,0
62963417,0.0,-0.0818529,-0.384515,0.0,0.980753,-0.00781785,-0.0401612,-0.190915,0.0,0.0,-0.400727,0,0,0,0,0
63063469,0.0,-0.0636634,-0.384515,0.0,0.981078,-0.00608122,-0.0312399,-0.190979,0.0,0.0,-0.403782,0,0,0,0,0
63163576,0.0,-0.0682108,-0.384515,0.0,0.981005,-0.00651543,-0.0334705,-0.190964,0.0,0.0,-0.401745,0,0,0,0,0
63263661,0.00152852,-0.051537,-0.384554,0.0,0.981249,-0.00417375,-0.0254368,-0.191012,0.0,0.0,-0.401745,0,0,0,0,0
63363825,0.00917597,-0.0651783,-0.384814,0.0,0.981044,-0.00172968,-0.0328586,-0.190972,0.0,0.0,-0.401745,0,0,0,0,0
63463877,0.0,-0.0727581,-0.384515,0.0,0.980926,-0.00694961,-0.0357009,-0.190949,0.0,0.0,-0.405818,0,0,0,0,0
63563983,0.0,-0.0697265,-0.384515,0.0,0.980979,-0.00666016,-0.034214,-0.190959,0.0,0.0,-0.403782,0,0,0,0,0
63664087,0.0122398,-0.0742721,-0.38497,0.0,0.98088,-0.00109959,-0.0376111,-0.19094,0.0,0.0,-0.401745,0,0,0,0,0
63764196,0.013754,-0.0454724,-0.384828,0.0,0.981299,0.00240093,-0.0236289,-0.191021,0.0,0.0,-0.401745,0,0,0,0,0
63864318,0.0107002,-0.0530518,-0.384799,0.0,0.981216,0.000178026,-0.0270557,-0.191005,0.0,0.0,-0.389527,0,0,0,0,0
