timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
452489991,-0.746607,0.31749,-0.816173,5005,0,-0.10122,3.62864,-9.85373,5005,0
452494997,0.938026,-0.0951233,-0.859809,5006,0,-0.0579391,-4.41348,-7.57095,5006,0
452500002,-0.438821,0.22889,-0.808347,5005,0,0.3996,2.38266,-12.5115,5005,0
452505018,-0.193961,-0.0979494,-0.745182,5016,0,0.10533,0.52863,-6.65479,5016,0
452510013,-0.244248,0.191155,-0.878899,4995,0,0.272916,-3.96781,-13.6348,4995,0
452515018,0.436952,0.136212,-0.90137,5005,0,-0.122984,2.30407,-5.32084,5005,0
452520024,-0.921489,-0.262037,-0.664999,5006,0,0.307455,-3.00729,-11.6712,5006,0
452525029,-0.362686,0.384141,-1.00417,5005,0,-0.52729,1.38813,-9.23178,5005,0
452530036,0.283182,-0.0929068,-0.735637,5007,0,-0.0200664,-1.24232,-8.12694,5007,0
452535040,-0.786103,0.20524,-0.849857,5004,0,0.670591,0.828105,-12.0761,5004,0
452540046,-0.375104,-0.077335,-0.760835,5006,0,0.756974,1.73791,-6.43212,5006,0
452545052,-0.217393,0.0420342,-0.85515,5006,0,-0.188634,-3.71077,-12.4804,5006,0
452550096,0.124756,-0.0526535,-0.892094,5044,0,0.759107,0.998767,-6.24128,5044,0
452555062,-1.36971,-0.0795834,-0.691513,4966,0,0.077523,-0.412338,-12.489,4966,0
452560067,0.129469,0.319701,-1.06046,5005,0,-1.1885,-1.38298,-7.77612,5005,0
452565072,-0.258158,-0.205882,-0.731462,5005,0,0.0249727,2.03457,-8.36178,5005,0
452570078,-0.772723,-0.00706966,-0.850177,5006,0,0.491847,0.149157,-12.1034,5006,0
452575089,-0.344033,0.159962,-0.801644,5011,0,0.34622,1.41449,-9.62873,5011,0
452580089,0.223228,0.13931,-0.900222,5000,0,-0.654972,-3.45068,-11.1032,5000,0
452585094,-0.680076,-0.0160521,-0.832426,5005,0,0.282844,2.83735,-7.47872,5005,0
452590099,-0.82423,0.0148554,-0.782961,5005,0,-0.289595,-1.02857,-12.0323,5005,0
452595105,0.409935,0.285107,-1.00349,5006,0,-0.205299,-0.988509,-7.64563,5006,0
452600110,-0.513439,-0.00327374,-0.729669,5005,0,0.789632,3.09537,-9.71903,5005,0
452605116,-0.745018,0.10496,-0.829183,5006,0,-0.114805,-1.59034,-9.04472,5006,0
452610141,0.177478,0.207447,-0.874268,5025,0,-0.647478,0.784698,-11.3381,5025,0
452615126,0.245454,0.126168,-0.878039,4985,0,-0.510172,-3.47868,-9.99365,4985,0
452620132,-1.29588,0.308151,-0.808179,5006,0,-0.181655,4.61198,-12.2908,5006,0
452625137,0.1486,0.157764,-0.856246,5005,0,-0.0453092,-2.77071,-7.14447,5005,0
452630143,0.283165,0.363583,-0.935373,5006,0,0.0979997,1.43536,-14.3035,5006,0
452635148,-0.587737,0.0547521,-0.681021,5005,0,0.415972,2.52446,-7.09787,5005,0
452640154,-0.562282,0.259096,-0.857045,5006,0,-0.601247,-2.15821,-15.2715,5006,0
452645159,0.796921,0.564667,-0.932342,5005,0,-0.755893,1.15021,-6.84679,5005,0
452650164,-0.542676,-0.0205745,-0.763979,5005,0,-0.296378,-2.42673,-11.8662,5005,0
452655172,-0.798705,0.663379,-0.891693,5008,0,-0.172879,3.68931,-10.2659,5008,0
452660175,0.641344,0.123862,-0.796307,5003,0,-0.0648564,-3.96201,-9.89044,5003,0
452665181,-0.207022,0.697751,-0.902464,5006,0,0.557415,2.16201,-13.2874,5006,0
452670186,-0.675777,-0.236078,-0.650495,5005,0,1.67725,0.712819,-8.79358,5005,0
452675197,-0.0635913,0.962567,-1.05843,5011,0,-1.48534,-3.03748,-15.5874,5011,0
452680197,0.61009,0.104083,-0.767713,5000,0,-0.52376,1.88509,-0.531985,5000,0
452685202,-1.2957,0.410216,-0.783312,5005,0,-0.108163,-3.20731,-15.701,5005,0
452690207,-0.101051,0.367322,-0.82145,5005,0,0.323324,2.9867,-5.17302,5005,0
452695215,0.402544,0.591642,-0.831884,5008,0,-0.298864,-4.14323,-18.1124,5008,0
452700220,-0.639474,0.391921,-0.793699,5005,0,1.05418,5.73665,-5.20799,5005,0
452705237,-0.677955,0.305951,-0.723346,5017,0,0.351704,-2.25075,-14.8882,5017,0
452710229,0.60114,0.490108,-0.939675,4992,0,-0.20748,-0.165247,-4.77846,4992,0
452715245,-0.320465,0.00764753,-0.596733,5016,0,1.34818,-1.32341,-13.3342,5016,0
452720243,-0.964215,0.524895,-0.91338,4998,0,-0.105021,1.57115,-9.97919,4998,0
452725253,0.325701,0.350342,-0.774989,5010,0,-0.139796,0.0995494,-12.7124,5010,0
452730253,0.309822,0.353956,-0.865001,5000,0,-0.564078,0.740105,-8.19346,5000,0
452735258,-0.787058,-0.0191599,-0.565061,5005,0,1.39927,2.93872,-11.5862,5005,0
452740261,-0.0896086,0.396762,-0.882559,5003,0,-0.132888,-3.24734,-8.81695,5003,0
452745268,0.786895,0.20712,-0.725389,5007,0,0.994805,0.854222,-13.1015,5007,0
452750279,-0.824129,0.267752,-0.749711,5011,0,0.426732,0.591052,-11.0335,5011,0
452755279,-0.185331,0.210982,-0.784407,5000,0,-0.827749,2.73147,-11.5883,5000,0
452760283,0.914745,0.274608,-0.920434,5004,0,-0.493264,-2.66483,-8.43021,5004,0
452765297,0.0447323,0.0658588,-0.624149,5014,0,1.3434,3.81725,-11.493,5014,0
452770294,-0.831831,0.290705,-0.683196,4997,0,0.681655,-0.854554,-10.2929,4997,0
452775320,0.925339,0.258111,-0.881737,5026,0,-0.277243,-0.215894,-9.91211,5026,0
452780307,0.449491,0.066972,-0.787257,4987,0,0.433227,0.604051,-11.7331,4987,0
452785312,-0.446338,0.224094,-0.646022,5005,0,-0.111765,3.79891,-12.3608,5005,0
452790316,0.434211,0.246687,-0.789383,5004,0,-0.288266,-3.70864,-9.3354,5004,0
452795323,1.0635,0.220668,-0.805545,5007,0,0.64027,-0.551669,-12.4244,5007,0
452800346,-0.758275,-0.0715239,-0.631146,5023,0,1.22088,1.06491,-10.3406,5023,0
452805332,0.132217,0.341967,-0.758716,4986,0,-0.634879,1.69196,-14.9349,4986,0
452810337,1.30872,0.310185,-0.801937,5005,0,0.0151004,-2.14843,-8.31757,5005,0
452815346,-0.0639791,0.0913977,-0.731096,5009,0,-0.157969,2.18283,-13.1682,5009,0
452820350,-0.416883,0.14852,-0.676359,5004,0,-0.142151,0.123455,-7.86343,5004,0
452825354,0.981492,0.198609,-0.776776,5004,0,0.522851,-1.47044,-13.14,5004,0
452830359,0.614793,0.119617,-0.693912,5005,0,1.47709,0.71434,-11.0346,5005,0
452835366,-0.852481,0.154238,-0.663642,5007,0,0.0163862,1.65322,-14.31,5007,0
452840372,0.8909,0.321875,-0.865084,5006,0,-1.27456,-2.26392,-7.87103,5006,0
452845377,0.768147,0.0576514,-0.722684,5005,0,-0.0240357,-0.680926,-15.1478,5005,0
452850381,-0.525467,0.112727,-0.590083,5004,0,0.697672,3.07803,-10.0315,5004,0
452855386,-0.176092,0.202463,-0.740747,5005,0,0.379193,-2.26518,-14.8232,5005,0
452860391,1.46279,0.291911,-0.877511,5005,0,0.769357,0.444788,-7.44899,5005,0
452865397,-0.818123,-0.199655,-0.526996,5006,0,0.96491,0.192861,-16.4756,5006,0
452870402,-0.0405003,0.504498,-0.873732,5005,0,-1.92014,1.32951,-8.91947,5005,0
452875408,0.718343,-0.0583864,-0.782934,5006,0,-1.06797,-3.78414,-11.0693,5006,0
452880421,0.237443,0.301266,-0.805936,5013,0,0.826886,3.20381,-11.2502,5013,0
452885418,-0.950103,-0.0803892,-0.515174,4997,0,2.02376,-0.241964,-13.9722,4997,0
452890423,1.00777,0.613412,-1.02941,5005,0,-0.854201,-2.55467,-11.7241,5005,0
452895432,-0.0348517,-0.361878,-0.594106,5009,0,1.04829,-0.200575,-9.08497,5009,0
452900436,-0.633142,0.384186,-0.851177,5004,0,-1.09979,0.839651,-16.5756,5004,0
452905440,0.186453,0.475547,-0.749941,5004,0,-1.54719,0.747436,-9.34224,5004,0
452910445,0.978986,0.289139,-0.88345,5005,0,-0.526032,-1.63301,-10.1302,5005,0
452915450,-1.1102,-0.145704,-0.527932,5005,0,1.95423,2.7385,-13.17,5005,0
452920456,0.0729365,0.576182,-0.855545,5006,0,-0.463743,-2.74791,-15.1133,5006,0
452925461,0.513476,0.465362,-0.857472,5005,0,-0.0615691,0.400371,-9.09739,5005,0
452930467,-0.0154742,0.0131954,-0.77237,5006,0,1.19335,0.738164,-10.4858,5006,0
452935472,-0.867915,0.442393,-0.716206,5005,0,-1.43983,2.39796,-14.7382,5005,0
452940478,1.09724,0.413204,-0.914506,5006,0,-1.2799,-4.78065,-9.84038,5006,0
452945483,-0.637631,0.198943,-0.734045,5005,0,1.45525,1.55148,-12.9314,5005,0
452950488,-0.255692,0.19008,-0.784866,5005,0,1.7001,-0.735242,-13.1062,5005,0
452955494,-0.181523,0.732445,-0.84402,5006,0,-0.459607,1.20249,-11.7826,5006,0
452960502,0.864364,-0.0904836,-0.738652,5008,0,0.948033,-1.85633,-6.29701,5008,0
452965504,-1.32891,0.188685,-0.790239,5002,0,0.340276,0.930455,-16.0158,5002,0
452970521,0.547193,0.268475,-0.793725,5017,0,-0.934372,-0.572161,-8.97351,5017,0
452975515,-0.129244,0.399886,-0.861122,4994,0,0.0211918,-3.14113,-13.9975,4994,0
452980521,-0.0983214,-0.0430216,-0.739765,5006,0,2.67928,3.39528,-7.32889,5006,0
452985526,-1.01639,0.319985,-0.773474,5005,0,0.202241,-1.67778,-16.2667,5005,0
452990532,0.946558,0.216965,-0.940207,5006,0,-0.393643,0.295402,-4.44783,5006,0
452995537,-0.884701,-0.295902,-0.730152,5005,0,0.873014,-1.04692,-14.2837,5005,0
453000542,-0.176817,0.273729,-0.846027,5005,0,0.476985,2.82038,-10.4651,5005,0
453005551,0.0468694,0.135852,-0.760087,5009,0,-0.401127,-1.35129,-13.2822,5009,0
453010553,0.169773,0.106046,-0.793774,5002,0,0.89262,0.400499,-8.08269,5002,0
453015568,-1.10456,-0.380503,-0.645183,5015,0,1.65409,-0.568032,-13.0491,5015,0
453020564,0.514125,0.356678,-1.00955,4996,0,-0.85834,-1.09933,-10.7895,4996,0
453025569,-0.314608,-0.241683,-0.67738,5005,0,0.796345,1.18973,-9.00474,5005,0
453030575,-0.352722,0.00041508,-0.828251,5006,0,0.374218,1.16316,-12.5391,5006,0
453035580,-0.175946,-0.0188257,-0.788205,5005,0,-0.56928,0.695696,-12.0031,5005,0
453040589,0.539406,0.170088,-0.947111,5009,0,-0.704423,-2.01897,-11.8221,5009,0
453045591,-0.893523,-0.364077,-0.643162,5002,0,2.21887,1.76781,-9.13157,5002,0
453050597,0.0847536,-0.0801139,-0.91582,5006,0,0.824082,-1.46064,-13.043,5006,0
453055609,0.320981,0.124962,-0.800451,5012,0,-0.591069,2.29832,-10.0526,5012,0
453060607,-0.038276,-0.15376,-0.842923,4998,0,-0.6497,0.734136,-10.3001,4998,0
453065612,-0.491339,-0.00243341,-0.774262,5005,0,-0.626837,2.52876,-13.1958,5005,0
453070621,0.982044,0.0650822,-0.910687,5009,0,-1.00313,-3.43353,-12.2266,5009,0
453075625,-0.338002,0.150677,-0.701505,5004,0,0.616013,1.82014,-12.9798,5004,0
453080629,-0.130699,-0.134227,-0.801544,5004,0,1.71593,-0.496334,-10.3659,5004,0
453085634,0.224366,0.237334,-0.889356,5005,0,-0.324847,1.42426,-13.766,5005,0
453090639,0.996959,0.00413901,-0.855641,5005,0,-0.953424,0.575593,-8.34519,5005,0
453095646,-0.985679,0.119468,-0.752723,5007,0,-0.37441,0.725632,-15.2911,5007,0
453100650,0.994702,0.241721,-0.905413,5004,0,-0.879324,-0.0574467,-8.36762,5004,0
453105656,0.20671,0.106566,-0.780856,5006,0,0.227116,-2.34742,-13.7054,5006,0
453110665,0.0910131,0.221367,-0.830094,5009,0,1.14877,5.20432,-8.12688,5009,0
453115666,-0.207632,0.00262952,-0.738726,5001,0,1.22581,-1.7945,-14.0974,5001,0
453120674,1.43389,0.486436,-0.98785,5008,0,-0.741523,1.27441,-9.4682,5008,0
453125677,-0.495165,-0.30341,-0.572326,5003,0,-0.127716,-1.0271,-14.3396,5003,0
453130683,0.143859,0.64465,-0.998948,5006,0,-1.31445,-0.00668104,-12.4379,5006,0
453135688,0.746944,-0.0161606,-0.790319,5005,0,0.0889817,-0.590257,-8.90025,5005,0
453140694,0.357755,0.476793,-0.898212,5006,0,-0.0234741,1.42308,-12.8191,5006,0
453145706,-0.531012,0.00506893,-0.597439,5012,0,1.89004,2.90782,-9.35433,5012,0
453150704,1.14273,0.427789,-1.02995,4998,0,-0.00894503,-3.02821,-13.2018,4998,0
453155710,0.438027,-0.159187,-0.698008,5006,0,1.07995,2.37638,-9.12429,5006,0
453160715,-0.148952,0.187965,-0.840675,5005,0,-0.721501,-0.622585,-16.6164,5005,0
453165739,0.352821,0.516746,-0.836906,5024,0,-1.12988,1.66755,-9.83087,5024,0
453170726,1.32575,0.271262,-0.901181,4987,0,-0.555849,-2.23113,-9.40527,4987,0
453175740,-0.541621,-0.00603714,-0.669494,5014,0,1.15383,3.66426,-10.3816,5014,0
453180737,0.332586,0.0930502,-0.819486,4997,0,0.892144,-2.44214,-13.4251,4997,0
453185742,0.824881,0.496682,-0.903719,5005,0,0.517691,-1.15112,-13.4536,5005,0
453190747,0.316737,-0.0226598,-0.828883,5005,0,0.499841,2.11591,-10.054,5005,0
453195753,-0.69206,0.254108,-0.764935,5006,0,-0.707595,0.68135,-14.4002,5006,0
453200758,1.50883,0.245588,-0.880311,5005,0,-1.06642,-0.187092,-6.90542,5005,0
453205764,-0.0679099,-0.00583889,-0.764194,5006,0,1.13429,-2.94057,-15.1201,5006,0
453210769,-0.197102,0.356333,-0.908796,5005,0,0.869598,6.01081,-10.5071,5005,0
453215774,0.428326,0.0113671,-0.744797,5005,0,0.327172,-3.74546,-11.501,5005,0
453220780,1.09355,0.237366,-0.977099,5006,0,0.130095,2.40269,-7.95095,5006,0
453225785,-0.730967,-0.395991,-0.580995,5005,0,1.4156,-1.93189,-12.6335,5005,0
453230798,0.33395,0.602307,-1.08991,5013,0,-1.12374,0.243044,-12.1883,5013,0
453235796,0.73493,-0.287497,-0.66109,4998,0,1.07784,-0.582048,-7.16135,4998,0
453240801,-0.299284,0.0757349,-0.857088,5005,0,0.582334,2.46655,-14.5649,5005,0
453245807,0.0300764,-0.00520453,-0.729862,5006,0,0.695388,1.21837,-10.5098,5006,0
453250812,1.02986,0.295417,-1.02829,5005,0,-0.937747,-2.7833,-12.9402,5005,0
453255818,-0.203703,-0.343552,-0.589494,5006,0,2.04762,1.5119,-7.32061,5006,0
453260823,-0.341903,-0.100245,-0.914086,5005,0,-0.348265,-2.31901,-14.6944,5005,0
453265828,0.66031,0.238662,-0.9177,5005,0,-0.33553,1.76856,-9.70012,5005,0
453270836,0.389777,-0.207321,-0.830108,5008,0,0.633241,0.944797,-10.7512,5008,0
453275839,-0.384476,-0.0373481,-0.733382,5003,0,0.800641,3.68304,-12.1327,5003,0
453280845,0.567737,-0.152036,-0.857521,5006,0,-0.589858,-3.48794,-10.5588,5006,0
453285850,0.534571,0.0339486,-0.855149,5005,0,0.931297,0.220743,-12.5323,5005,0
453290856,-0.54093,-0.432182,-0.717406,5006,0,1.81777,0.847879,-9.31136,5006,0
453295861,0.142709,0.129788,-0.899046,5005,0,-0.241505,-0.898091,-14.2962,5005,0
453300866,0.807057,-0.24079,-0.887705,5005,0,-0.679242,0.395758,-5.76787,5005,0
453305872,-0.454672,-0.273569,-0.772877,5006,0,0.315141,-1.06492,-15.3523,5006,0
453310879,-0.319373,-0.0356372,-0.829793,5007,0,-0.264079,2.65318,-8.04855,5007,0
453315882,0.889021,-0.148086,-0.80836,5003,0,0.266148,-4.32087,-13.0519,5003,0
453320888,-0.398511,-0.159397,-0.884642,5006,0,1.69202,4.53822,-6.99754,5006,0
453325893,-0.149112,-0.554966,-0.685452,5005,0,1.24344,-1.03619,-12.7144,5005,0
453330899,0.462538,0.117063,-0.958488,5006,0,-0.17578,-0.661254,-9.54132,5006,0
453335908,0.0594204,-0.708682,-0.701457,5009,0,0.934345,-0.821115,-9.40128,5009,0
453340909,-0.877612,-0.117884,-0.935075,5001,0,-0.269231,0.251523,-14.2602,5001,0
453345915,0.663512,-0.288866,-0.793721,5006,0,-0.747751,1.2884,-7.92317,5006,0
453350920,-0.0717006,-0.334359,-0.800909,5005,0,-0.975492,-0.770139,-11.2514,5005,0
453355926,-0.376772,-0.301938,-0.690366,5006,0,2.04826,2.22949,-10.0502,5006,0
453360931,-0.322272,-0.298598,-0.866607,5005,0,0.801669,-3.02424,-10.4231,5005,0
453365936,0.553713,-0.253914,-0.863764,5005,0,0.886823,-0.0359052,-10.2662,5005,0
453370942,-0.884036,-0.771916,-0.678691,5006,0,1.2187,0.641234,-8.22163,5006,0
453375947,-0.272697,-0.292631,-0.905624,5005,0,-0.208269,-0.148237,-14.897,5005,0
453380953,0.391664,-0.221289,-0.880805,5006,0,-1.05912,0.521317,-8.27732,5006,0
453385958,-0.350725,-0.394823,-0.764045,5005,0,-0.214972,-0.725022,-13.6826,5005,0
453390967,-0.928484,-0.350276,-0.778581,5009,0,0.0739574,2.65196,-7.87947,5009,0
453395969,0.551543,-0.506403,-0.819506,5002,0,0.551588,-3.46638,-13.226,5002,0
453400974,-0.248682,-0.148944,-0.857317,5005,0,1.40442,3.60353,-9.02919,5005,0
453405981,-0.709914,-0.863113,-0.612014,5007,0,1.10024,-0.721048,-10.6869,5007,0
453410989,0.117536,0.0460692,-0.999597,5008,0,-1.2368,-1.32725,-11.2207,5008,0
453415991,0.143401,-0.964932,-0.695301,5002,0,0.447806,-0.0329829,-6.71769,5002,0
453420999,-1.00167,-0.128738,-0.87021,5008,0,0.343812,0.0507013,-16.3512,5008,0
453426001,-0.0104111,-0.513684,-0.736739,5002,0,0.377564,3.19949,-5.56573,5002,0
453431007,0.36633,-0.233573,-0.898607,5006,0,-0.931234,-3.30421,-14.0106,5006,0
453436032,-0.573332,-0.758214,-0.655019,5025,0,1.6181,4.88667,-5.56385,5025,0
453441018,-0.520452,-0.329864,-0.827515,4986,0,-0.320608,-4.25557,-16.1318,4986,0
453446049,0.408385,-0.193943,-0.939467,5031,0,-0.693358,1.77531,-5.57079,5031,0
453451028,-0.292837,-0.623176,-0.653898,4979,0,0.893864,0.276433,-10.8693,4979,0
453456034,-0.6788,-0.390243,-0.790873,5006,0,-0.138574,1.91346,-10.8006,5006,0
453461039,0.549025,-0.0804144,-0.854763,5005,0,-1.44983,-0.309875,-12.3952,5005,0
453466044,0.0594715,-0.276872,-0.844059,5005,0,-0.311459,-0.678403,-7.21134,5005,0
453471053,-0.68472,-0.270074,-0.721405,5009,0,1.07185,3.57703,-11.3339,5009,0
453476055,0.286223,-0.357937,-0.83401,5002,0,-0.0294437,-4.74593,-8.79731,5002,0
453481064,0.233056,0.113757,-0.939389,5009,0,-0.107848,3.46678,-12.6501,5009,0
453486066,-0.466565,-0.625923,-0.632631,5002,0,0.904864,0.0715097,-6.14355,5002,0
453491071,0.0575458,0.225394,-0.930092,5005,0,-0.815949,0.530784,-16.2624,5005,0
453496077,0.703499,-0.369724,-0.765206,5006,0,-0.820506,1.1603,-1.96317,5006,0
453501089,-0.554351,-0.0117845,-0.796057,5012,0,0.208146,-1.13358,-16.9573,5012,0
453506091,0.161254,0.000447173,-0.813257,5002,0,0.557769,3.1751,-3.68746,5002,0
453511093,0.50646,-0.0872489,-0.771018,5002,0,-0.445435,-3.93051,-15.3477,5002,0
453516099,0.083469,0.00398258,-0.861678,5006,0,0.592505,3.62409,-5.72928,5006,0
453521104,-0.208417,-0.253596,-0.707552,5005,0,0.101834,-0.564531,-14.6599,5005,0
453526109,0.659133,0.325575,-1.01134,5005,0,-0.935095,0.664182,-8.9036,5005,0
453531115,0.524801,-0.185583,-0.630731,5006,0,0.33267,2.83459,-9.5462,5006,0
453536120,-0.215916,-0.00234788,-0.774395,5005,0,0.176568,-1.29631,-9.85987,5005,0
453541139,0.621241,0.0297327,-0.806468,5019,0,0.0862891,1.02419,-12.3153,5019,0
453546131,0.605462,0.209998,-0.816569,4992,0,-1.18037,-2.38379,-11.5981,4992,0
453551136,-0.00143722,0.0554543,-0.787766,5005,0,0.426689,3.19994,-9.8011,5005,0
453556142,0.103251,0.115228,-0.767322,5006,0,-0.168097,-0.620624,-9.7455,5006,0
453561147,0.964925,0.152779,-0.885735,5005,0,-0.0692071,-0.914512,-10.8423,5005,0
453566152,0.0206365,0.237066,-0.722419,5005,0,0.501833,3.34827,-9.48589,5005,0
453571158,0.30897,-0.0838085,-0.752735,5006,0,0.400778,-1.43664,-10.0465,5006,0
453576163,0.63238,0.47391,-0.916656,5005,0,0.0926659,0.789734,-11.2029,5005,0
453581170,0.736617,-0.198542,-0.752666,5007,0,-0.0367399,-0.0108914,-6.12751,5007,0
453586174,-0.315871,0.401474,-0.812899,5004,0,0.61657,-0.753559,-13.9578,5004,0
453591179,0.853101,0.00801977,-0.81213,5005,0,-0.557541,0.714917,-3.89387,5005,0
453596185,0.505633,0.210138,-0.812382,5006,0,0.524397,-2.66833,-15.3862,5006,0
453601192,-0.137149,0.161122,-0.794047,5007,0,0.571742,5.03677,-5.22702,5007,0
453606196,0.513192,-0.0535569,-0.748404,5004,0,0.314463,-3.07921,-13.0767,5004,0
453611201,0.764654,0.226663,-0.896311,5005,0,0.596274,0.019303,-7.17108,5005,0
453616206,-0.117535,-0.164696,-0.666503,5005,0,0.511177,0.832634,-10.6421,5005,0
453621214,-0.111009,0.168835,-0.898658,5008,0,0.0775132,-2.20806,-9.50607,5008,0
453626221,0.909062,-0.0892913,-0.830522,5007,0,0.433966,2.0269,-9.7425,5007,0
453631225,-0.0818977,-0.0807936,-0.726594,5004,0,0.658142,-0.269149,-11.2564,5004,0
453636230,-0.186373,-0.0780012,-0.797544,5005,0,0.797771,1.75896,-9.72462,5005,0
453641234,0.556021,0.0747014,-0.818804,5004,0,-0.184981,-2.23207,-10.1024,5004,0
453646239,0.264038,-0.296508,-0.803351,5005,0,0.324837,-2.28798,-7.67154,5005,0
453651247,-0.593705,-0.023749,-0.781533,5008,0,0.306806,3.08434,-11.8724,5008,0
453656252,0.187742,-0.298392,-0.793846,5005,0,0.685665,-3.17341,-7.51708,5005,0
453661255,0.232176,0.0728169,-0.932217,5003,0,0.738837,2.28007,-13.1375,5003,0
453666260,-0.177053,-0.597715,-0.668343,5005,0,0.672904,0.892019,-5.41609,5005,0
453671275,-0.320711,-0.0445773,-0.844444,5015,0,-0.0832786,-1.90751,-16.1449,5015,0
453676286,0.609055,-0.219293,-0.873541,5011,0,-0.510405,0.368053,-3.24244,5011,0
453681299,-0.684072,-0.424869,-0.710896,5013,0,0.470011,-2.45285,-14.1782,5013,0
453686282,-0.283696,0.0118566,-0.918747,4983,0,0.382454,2.4234,-7.32759,4983,0
453691289,0.0104975,-0.482195,-0.767181,5007,0,-0.326503,-1.85275,-11.6449,5007,0
453696294,0.0158645,-0.120474,-0.91686,5005,0,0.737928,0.891873,-10.9213,5005,0
453701299,-0.849541,-0.438399,-0.637554,5005,0,0.340125,2.49884,-9.65414,5005,0
453706304,0.00418095,0.0051432,-0.952323,5005,0,-1.25528,-3.85874,-11.5581,5005,0
453711309,-0.040782,-0.240041,-0.825448,5005,0,0.0362627,2.10597,-6.12966,5005,0
453716315,-0.793287,-0.340334,-0.753548,5006,0,0.350808,0.0820256,-10.9382,5006,0
453721320,-0.434851,-0.0777028,-0.86962,5005,0,0.380432,-0.868352,-10.3775,5005,0
453726326,0.0587997,-0.0196162,-0.882193,5006,0,-0.861733,1.89574,-9.20951,5006,0
453731331,-0.592909,-0.465855,-0.705299,5005,0,1.09915,-3.19548,-8.87594,5005,0
453736336,-0.844886,0.226821,-0.916939,5005,0,-0.668533,2.85408,-13.4214,5005,0
453741342,0.0798615,-0.289649,-0.825151,5006,0,-0.650166,-2.8153,-4.90444,5006,0
453746347,-0.758816,-0.0559317,-0.87068,5005,0,0.503578,0.324756,-14.9938,5005,0
453751353,-0.644772,-0.137322,-0.791835,5006,0,0.246798,3.23874,-6.07048,5006,0
453756358,-0.458188,0.00810043,-0.791451,5005,0,-0.846042,-1.95572,-14.3924,5005,0
453761363,0.0580603,-0.0122819,-0.87269,5005,0,0.710851,0.220321,-5.81133,5005,0
453766369,-1.3676,-0.270422,-0.728789,5006,0,-0.285113,-0.565802,-12.6703,5006,0
453771376,-0.0661912,0.255614,-1.03433,5007,0,-0.793456,-1.16779,-8.07087,5007,0
453776380,-0.518004,-0.155608,-0.741827,5004,0,0.477527,2.36277,-9.35932,5004,0
453781389,-0.561913,-0.0132279,-0.850733,5009,0,0.904512,-0.428014,-11.2675,5009,0
453786390,-0.865629,0.0426604,-0.827191,5001,0,0.478968,3.43222,-10.4022,5001,0
453791396,0.260849,0.0974943,-0.905175,5006,0,-1.21502,-2.04899,-9.43044,5006,0
453796401,-0.637783,-0.233126,-0.826509,5005,0,0.321215,0.279186,-8.46449,5005,0
453801415,-0.659263,0.180156,-0.818454,5014,0,-0.925343,1.94829,-10.7848,5014,0
453806412,-0.2358,-0.0205543,-0.886656,4997,0,0.234094,-2.62793,-7.60317,4997,0
453811427,-0.159306,0.310273,-0.930983,5015,0,0.892437,4.71907,-11.8878,5015,0
453816423,-0.498861,-0.32485,-0.693876,4996,0,0.782018,1.31429,-6.73014,4996,0
453821428,-0.177547,0.434363,-0.922995,5005,0,-0.775014,0.429979,-14.5343,5005,0
453826433,0.393622,-0.138133,-0.836565,5005,0,-0.828684,1.09662,-1.92504,5005,0
453831439,-0.547694,0.233415,-0.823208,5006,0,0.395434,-1.81344,-16.3234,5006,0
453836444,-0.114898,0.372124,-0.917944,5005,0,-0.572011,3.48048,-4.3556,5005,0
