timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
2050660953,536193714,34.0364214,108.7606916,-64.49718,9.9699135,2.0931137,0.23480847,-0.8062138,0.0,0.6355153,1.3327005,0.37737498,0.39728433,0.014515832,-0.2577752,-0.09331626,-2.7898219,-0.06718531,-0.8503793,1.6258682,0.06412827,429.01227,2.1972134,0.27093008,0.3886923,0.12871937,0.10283145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2050760265,536193714,34.0364214,108.7606916,-64.44696,10.11334,2.140204,0.23480847,-0.8062138,0.0,0.6619673,1.3529781,0.41121867,0.437484,0.014515832,-0.2577752,-0.09331626,1.5417962,-0.438576,3.347742,1.609051,0.06412827,429.01227,2.1501231,0.27933046,0.3904487,0.13315049,0.10420179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2050859577,536193714,34.0364214,108.7606916,-64.39015,10.256746,2.186856,0.23480847,-0.8062138,0.0,0.7007633,1.3795044,0.4213492,0.45074525,0.014515832,-0.2577752,-0.09331626,2.5709698,0.58481944,2.2715778,1.5943681,0.06412827,429.01227,2.103471,0.27094668,0.38802314,0.12874061,0.10276829,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2050958890,536193714,34.0364214,108.7606916,-64.32646,10.394749,2.2316935,0.23480847,-0.8062138,0.0,0.70434135,1.3905014,0.42347637,0.4532148,0.014515832,-0.2577752,-0.09331626,2.531485,0.25769117,2.7947154,1.5787498,0.06412827,429.01227,2.0586336,0.27934644,0.38976958,0.13313948,0.10413606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051058207,536193714,34.0364214,108.7606916,-64.260735,10.534674,2.274007,0.23480847,-0.8062138,0.0,0.7063069,1.4151515,0.40936765,0.4370748,0.014515832,-0.2577752,-0.09331626,1.831313,-0.59316045,-0.9055433,1.5627309,0.06412827,429.01227,2.01632,0.27092835,0.3873549,0.1287586,0.10270353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051167543,536193714,34.0364214,108.7606916,-64.18505,10.691789,2.3163831,0.23480847,-0.8062138,0.0,0.71877533,1.4348301,0.39586887,0.4183971,0.014515832,-0.2577752,-0.09331626,1.9693886,0.96342766,-0.19339222,1.5434917,0.06412827,429.01227,1.973944,0.28019696,0.3897536,0.13364704,0.10425509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051261791,536193714,34.0364214,108.7606916,-64.11868,10.828026,2.3497298,0.23480847,-0.8062138,0.0,0.7292592,1.4544996,0.34164557,0.36087036,0.014515832,-0.2577752,-0.09331626,1.8800448,2.941641,2.2959163,1.5287529,0.06412827,429.01227,1.9405973,0.2882457,0.39334938,0.13773331,0.10569198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051361104,536193714,34.0364214,108.7606916,-64.05761,10.976232,2.372323,0.23480847,-0.8062138,0.0,0.732695,1.4626186,0.25777087,0.26856294,0.014515832,-0.2577752,-0.09331626,1.6030644,0.9143635,1.0463579,1.517814,0.06412827,429.01227,1.918004,0.27922797,0.39082912,0.13348882,0.10424732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051465381,536193714,34.0364214,108.7606916,-63.991062,11.132631,2.3898714,0.23480847,-0.8062138,0.0,0.7275134,1.4734994,0.16811714,0.17318702,0.014515832,-0.2577752,-0.09331626,-1.4936292,-1.9501646,-3.158464,1.5098082,0.06412827,429.01227,1.9004557,0.27081546,0.38840768,0.12928429,0.10281329,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051564724,536193714,34.0364214,108.7606916,-63.936527,11.285786,2.4001222,0.23480847,-0.8062138,0.0,0.7314088,1.4827029,0.09245282,0.09387254,0.014515832,-0.2577752,-0.09331626,1.509722,-2.106858,-2.550348,1.5056617,0.06412827,429.01227,1.8902049,0.27923802,0.39016402,0.13403498,0.10418145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051664006,536193714,34.0364214,108.7606916,-63.87761,11.438806,2.4056017,0.23480847,-0.8062138,0.0,0.73421025,1.488664,0.009476575,0.0109289335,0.014515832,-0.2577752,-0.09331626,-0.6278532,-0.84537965,-1.6064471,1.505687,0.06412827,429.01227,1.8847253,0.27074635,0.38774467,0.12999235,0.102746844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051763319,536193714,34.0364214,108.7606916,-63.814026,11.593523,2.4036753,0.23480847,-0.8062138,0.0,0.74609274,1.492866,-0.0768608,-0.07396524,0.014515832,-0.2577752,-0.09331626,4.123402,-1.0208366,-0.7287486,1.5055108,0.06412827,429.01227,1.8866518,0.2791969,0.3894989,0.13472332,0.10411419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051862630,536193714,34.0364214,108.7606916,-63.748184,11.74624,2.3947766,0.23480847,-0.8062138,0.0,0.74319243,1.4906383,-0.15681584,-0.15075603,0.014515832,-0.2577752,-0.09331626,2.9883506,2.6142077,1.5500605,1.5048702,0.06412827,429.01227,1.8955505,0.27067876,0.3870975,0.13042156,0.10268373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2051961986,536193714,34.0364214,108.7606916,-63.68106,11.897762,2.3795497,0.23480847,-0.8062138,0.0,0.7284094,1.4781004,-0.23685858,-0.22614697,0.014515832,-0.2577752,-0.09331626,0.83998394,2.3547,1.0855088,1.5053158,0.06412827,429.01227,1.9107773,0.27914947,0.3888415,0.13520253,0.10404774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052066220,536193714,34.0364214,108.7606916,-63.609825,12.053038,2.3571067,0.23480847,-0.8062138,0.0,0.7139583,1.4390783,-0.34262452,-0.32529855,0.014515832,-0.2577752,-0.09331626,-2.1629133,-2.402362,-2.9978385,1.5048368,0.06412827,429.01227,1.9332204,0.27063194,0.3888352,0.1308171,0.10287172,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052165532,536193714,34.0364214,108.7606916,-63.54666,12.195145,2.3280413,0.23480847,-0.8062138,0.0,0.7051438,1.4214607,-0.415733,-0.3919872,0.014515832,-0.2577752,-0.09331626,3.76222,-1.2447445,-1.2485365,1.5048318,0.06412827,429.01227,1.9622858,0.27912092,0.39060152,0.1356002,0.10424034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052264847,536193714,34.0364214,108.7606916,-63.483353,12.335004,2.2915525,0.23480847,-0.8062138,0.0,0.67892903,1.4029205,-0.48280135,-0.45304677,0.014515832,-0.2577752,-0.09331626,0.8113918,2.4360714,2.5554388,1.5078013,0.06412827,429.01227,1.9987745,0.27056572,0.38818294,0.1313853,0.1028033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052364158,536193714,34.0364214,108.7606916,-63.4227,12.474711,2.2477283,0.23480847,-0.8062138,0.0,0.61136913,1.3758593,-0.5570482,-0.5224225,0.014515832,-0.2577752,-0.09331626,-3.2411003,-0.29697797,-1.2981601,1.512225,0.06412827,429.01227,2.0425987,0.27907997,0.3899306,0.13612674,0.10416684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052463487,536193714,34.0364214,108.7606916,-63.366272,12.612245,2.1954772,0.23480847,-0.8062138,0.0,0.5671508,1.3498486,-0.6292486,-0.5917157,0.014515832,-0.2577752,-0.09331626,-4.7674584,-0.3655833,-1.6035695,1.5177026,0.06412827,429.01227,2.0948498,0.27052957,0.38750675,0.13155332,0.10272893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052562781,536193714,34.0364214,108.7606916,-63.330444,12.750904,2.1316774,0.23480847,-0.8062138,0.0,0.48258135,1.3359843,-0.68540454,-0.65060765,0.014515832,-0.2577752,-0.09331626,-0.36251676,-0.5439783,-0.7269022,1.5233803,0.06412827,429.01227,2.1586497,0.2790552,0.38923568,0.13633922,0.104084425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052662093,536193714,34.0364214,108.7606916,-63.29874,12.886634,2.061812,0.23480847,-0.8062138,0.0,0.40587276,1.3206189,-0.7584211,-0.72518885,0.014515832,-0.2577752,-0.09331626,-2.4735324,1.2341131,1.2718384,1.5293297,0.06412827,429.01227,2.2285151,0.2881291,0.3934881,0.14114046,0.10569982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052761419,536193714,34.0364214,108.7606916,-63.268284,13.012985,1.9818038,0.23480847,-0.8062138,0.0,0.32294834,1.2949768,-0.84570193,-0.81617683,0.014515832,-0.2577752,-0.09331626,-2.4788651,-3.9831996,-3.3485045,1.5342885,0.06412827,429.01227,2.3085232,0.27894807,0.39095992,0.13634236,0.10425015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052865683,536193714,34.0364214,108.7606916,-63.24229,13.143948,1.8935083,0.23480847,-0.8062138,0.0,0.2390848,1.2768267,-0.91398567,-0.8842632,0.014515832,-0.2577752,-0.09331626,-1.6926292,-0.09813812,-1.1095712,1.5387022,0.06412827,429.01227,2.3968186,0.27038,0.38851565,0.13178436,0.102806985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2052964995,536193714,34.0364214,108.7606916,-63.220753,13.261949,1.8002884,0.23480847,-0.8062138,0.0,0.2070292,1.2512783,-0.9989376,-0.9706499,0.014515832,-0.2577752,-0.09331626,-3.3287535,-4.055426,-3.1023207,1.5422406,0.06412827,429.01227,2.4900386,0.27891633,0.39025453,0.13657527,0.10416587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053064470,536193714,34.0364214,108.7606916,-63.202248,13.378764,1.7031432,0.23480847,-0.8062138,0.0,0.15346764,1.2427504,-1.036769,-1.0066786,0.014515832,-0.2577752,-0.09331626,-0.8587601,1.0211426,1.648449,1.54749,0.06412827,429.01227,2.587184,0.27042773,0.38783672,0.13222082,0.10274332,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053163653,536193714,34.0364214,108.7606916,-63.1868,13.492188,1.60275,0.23480847,-0.8062138,0.0,0.13956167,1.2245718,-1.0471616,-1.0164994,0.014515832,-0.2577752,-0.09331626,0.33107868,-1.2626531,-0.20776047,1.5507016,0.06412827,429.01227,2.6875772,0.27899042,0.3895737,0.13697888,0.10410308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053262931,536193714,34.0364214,108.7606916,-63.171646,13.6047125,1.5036396,0.23480847,-0.8062138,0.0,0.1346736,1.2080739,-1.0543404,-1.0213244,0.014515832,-0.2577752,-0.09331626,-2.3983815,-0.36375526,-0.8090041,1.5537373,0.06412827,429.01227,2.7866874,0.2704914,0.38715875,0.13224581,0.10268337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053362244,536193714,34.0364214,108.7606916,-63.15674,13.712227,1.4010019,0.23480847,-0.8062138,0.0,0.13802426,1.1840987,-1.0613828,-1.0289865,0.014515832,-0.2577752,-0.09331626,-3.137345,-0.33903846,-0.3550639,1.554865,0.06412827,429.01227,2.8893251,0.2790608,0.3913172,0.13670568,0.10430657,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053461556,536193714,34.0364214,108.7606916,-63.142014,13.818901,1.2990843,0.23480847,-0.8062138,0.0,0.13556357,1.161797,-1.053904,-1.0213112,0.014515832,-0.2577752,-0.09331626,-3.7995234,1.1122911,0.9603356,1.5547253,0.06412827,429.01227,2.991243,0.2704733,0.38887,0.13180266,0.102865696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053560879,536193714,34.0364214,108.7606916,-63.13145,13.915988,1.1919882,0.23480847,-0.8062138,0.0,0.13558991,1.1331422,-1.0485188,-1.0210656,0.014515832,-0.2577752,-0.09331626,1.1842635,0.32971972,1.7218051,1.553823,0.06412827,429.01227,3.0983388,0.27903044,0.3906272,0.1362688,0.10423309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053660180,536193714,34.0364214,108.7606916,-63.12082,14.014225,1.0879233,0.23480847,-0.8062138,0.0,0.12325062,1.1013275,-1.0507578,-1.0248368,0.014515832,-0.2577752,-0.09331626,2.5110009,-0.024956698,0.6575159,1.5522456,0.06412827,429.01227,3.2024038,0.28812182,0.39243758,0.14075845,0.105587006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053759492,536193714,34.0364214,108.7606916,-63.11602,14.110815,0.9801541,0.23480847,-0.8062138,0.0,0.113600224,1.0849446,-1.0441388,-1.0235301,0.014515832,-0.2577752,-0.09331626,1.5953882,-1.564994,-1.893866,1.552925,0.06412827,429.01227,3.310173,0.27877972,0.38992465,0.1356451,0.10413387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053858915,536193714,34.0364214,108.7606916,-63.11209,14.2091055,0.87851816,0.23480847,-0.8062138,0.0,0.08604397,1.0623168,-0.9971946,-0.9787834,0.014515832,-0.2577752,-0.09331626,0.18764967,-2.2265809,-2.320744,1.5553443,0.06412827,429.01227,3.411809,0.28783354,0.39172268,0.1400984,0.10548296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2053963082,536193714,34.0364214,108.7606916,-63.10448,14.3151045,0.7737673,0.23480847,-0.8062138,0.0,0.073414214,1.0618749,-0.9335708,-0.9206361,0.014515832,-0.2577752,-0.09331626,0.8255084,1.3780295,1.3149658,1.5569602,0.06412827,429.01227,3.5165598,0.2786024,0.3892217,0.1350123,0.104045056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054062394,536193714,34.0364214,108.7606916,-63.0997,14.416766,0.68222076,0.23480847,-0.8062138,0.0,0.0531863,1.0571969,-0.87966496,-0.86882764,0.014515832,-0.2577752,-0.09331626,3.2391198,-0.56742525,0.23704913,1.5570197,0.06412827,429.01227,3.6081064,0.27003667,0.38681915,0.13031642,0.102614805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054161706,536193714,34.0364214,108.7606916,-63.097454,14.517127,0.5898883,0.23480847,-0.8062138,0.0,0.061831392,1.0526348,-0.8306498,-0.82704574,0.014515832,-0.2577752,-0.09331626,3.3320496,-0.15163133,2.1381223,1.5577161,0.06412827,429.01227,3.7004387,0.27851772,0.3909678,0.1345124,0.10423817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054261018,536193714,34.0364214,108.7606916,-63.095108,14.61806,0.50761825,0.23480847,-0.8062138,0.0,0.046444423,1.0484159,-0.7643677,-0.76282066,0.014515832,-0.2577752,-0.09331626,1.2809302,0.6102046,2.1771917,1.5597684,0.06412827,429.01227,3.782709,0.2699775,0.38853118,0.12969854,0.10280045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054360336,536193714,34.0364214,108.7606916,-63.096607,14.7191305,0.4301792,0.23480847,-0.8062138,0.0,0.036014188,1.0472908,-0.6937282,-0.69593614,0.014515832,-0.2577752,-0.09331626,-0.729245,0.9472726,1.58263,1.5626154,0.06412827,429.01227,3.860148,0.27843413,0.39028525,0.13388559,0.10416688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054459642,536193714,34.0364214,108.7606916,-63.096584,14.820901,0.36506644,0.23480847,-0.8062138,0.0,0.050907914,1.040337,-0.6321535,-0.63237256,0.014515832,-0.2577752,-0.09331626,2.5659494,0.49843073,1.2376795,1.5635251,0.06412827,429.01227,3.9252605,0.26991454,0.3878598,0.12910503,0.10273161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054558956,536193714,34.0364214,108.7606916,-63.095413,14.923189,0.3127163,0.23480847,-0.8062138,0.0,0.04482339,1.0397658,-0.57002234,-0.56209487,0.014515832,-0.2577752,-0.09331626,-2.4376986,0.63993305,1.2592111,1.565701,0.06412827,429.01227,3.9776108,0.2783445,0.38959542,0.13322201,0.10409264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054658334,536193714,34.0364214,108.7606916,-63.09246,15.027334,0.2674503,0.23480847,-0.8062138,0.0,0.048143532,1.03842,-0.54064566,-0.52355397,0.014515832,-0.2577752,-0.09331626,-3.1023173,0.6324558,0.47930485,1.5659657,0.06412827,429.01227,4.0228767,0.26981306,0.38718137,0.1285453,0.102661096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054762545,536193714,34.0364214,108.7606916,-63.08437,15.148638,0.2265912,0.23480847,-0.8062138,0.0,0.05671775,1.0413272,-0.559974,-0.52835876,0.014515832,-0.2577752,-0.09331626,-0.85221136,-0.7770536,-1.4670444,1.565499,0.06412827,429.01227,4.063736,0.27821785,0.3889147,0.13272528,0.10401975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054861857,536193714,34.0364214,108.7606916,-63.07636,15.262057,0.18363395,0.23480847,-0.8062138,0.0,0.079141565,1.0488372,-0.59888446,-0.555955,0.014515832,-0.2577752,-0.09331626,1.2999537,0.3530896,1.0655717,1.5653822,0.06412827,429.01227,4.1066933,0.2696645,0.38889837,0.12840787,0.10284374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2054951425,536193714,34.0364214,108.7606916,-63.07393,15.359729,0.14699349,0.23480847,-0.8062138,0.0,0.061856963,1.0460445,-0.64386374,-0.58658904,0.014515832,-0.2577752,-0.09331626,-1.7286539,-1.5815693,-2.3461034,1.5653524,0.06412827,429.01227,4.1433334,0.27720279,0.38999888,0.13245668,0.10402406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055065446,536193714,34.0364214,108.7606916,-63.070858,15.483168,0.091590464,0.23480847,-0.8062138,0.0,0.04525174,1.0504858,-0.6857405,-0.61551386,0.014515832,-0.2577752,-0.09331626,2.7882564,0.281138,0.77355725,1.5637407,0.06412827,429.01227,4.1987367,0.2695025,0.3882328,0.12862912,0.1027766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055164759,536193714,34.0364214,108.7606916,-63.064938,15.593903,0.044057604,0.23480847,-0.8062138,0.0,0.036844596,1.0505172,-0.7301666,-0.645752,0.014515832,-0.2577752,-0.09331626,-2.840756,-0.41636133,-1.931025,1.5639588,0.06412827,429.01227,4.2462697,0.277913,0.38996956,0.13338947,0.10413842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055264070,536193714,34.0364214,108.7606916,-63.058956,15.702196,-0.011226021,0.23480847,-0.8062138,0.0,0.0328736,1.055797,-0.747554,-0.6546811,0.014515832,-0.2577752,-0.09331626,-1.5953674,1.4996346,1.6785039,1.5628132,0.06412827,429.01227,4.3015532,0.2693356,0.38753632,0.12902595,0.10269976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055363383,536193714,34.0364214,108.7606916,-63.051903,15.804637,-0.0710935,0.23480847,-0.8062138,0.0,0.03229893,1.0519942,-0.71546596,-0.62030643,0.014515832,-0.2577752,-0.09331626,2.5640867,-0.90964115,0.53194726,1.5619477,0.06412827,429.01227,4.3614206,0.27775759,0.38926265,0.13365862,0.104056954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055462747,536193714,34.0364214,108.7606916,-63.044678,15.905899,-0.12866282,0.23480847,-0.8062138,0.0,0.03522625,1.0419945,-0.66596127,-0.57083786,0.014515832,-0.2577752,-0.09331626,-1.507396,-1.0043911,-0.09409688,1.5613015,0.06412827,429.01227,4.41899,0.26917216,0.38923475,0.12913221,0.10287825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055562049,536193714,34.0364214,108.7606916,-63.031075,15.999213,-0.18807766,0.23480847,-0.8062138,0.0,0.03859536,1.041441,-0.6094324,-0.5212072,0.014515832,-0.2577752,-0.09331626,-2.76727,0.17762558,0.08990992,1.5608897,0.06412827,429.01227,4.4784045,0.2775905,0.39099112,0.1334048,0.104244575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055661319,536193714,34.0364214,108.7606916,-63.01812,16.094082,-0.2401987,0.23480847,-0.8062138,0.0,0.064402476,1.0322722,-0.560146,-0.4760248,0.014515832,-0.2577752,-0.09331626,1.4792205,-0.31628948,-1.3558797,1.559587,0.06412827,429.01227,4.5305257,0.26903623,0.38854542,0.128757,0.10280393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055760820,536193714,34.0364214,108.7606916,-62.999626,16.188734,-0.2856511,0.23480847,-0.8062138,0.0,0.07634674,1.0276332,-0.48949015,-0.40792006,0.014515832,-0.2577752,-0.09331626,3.174546,-1.2331413,-1.0759043,1.559072,0.06412827,429.01227,4.5759783,0.27743578,0.39028314,0.1329514,0.104165964,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055864917,536193714,34.0364214,108.7606916,-62.982006,16.291328,-0.32435948,0.23480847,-0.8062138,0.0,0.0733226,1.0302612,-0.4068026,-0.32609943,0.014515832,-0.2577752,-0.09331626,-1.8742524,0.5238653,0.4924619,1.5589575,0.06412827,429.01227,4.6146865,0.26887783,0.38784996,0.12834303,0.10272922,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2055964217,536193714,34.0364214,108.7606916,-62.962868,16.401947,-0.3461579,0.23480847,-0.8062138,0.0,0.08429546,1.0372398,-0.33222014,-0.24540715,0.014515832,-0.2577752,-0.09331626,-1.4136356,-0.17907557,0.47976568,1.5571603,0.06412827,429.01227,4.636485,0.27725902,0.3895854,0.1326756,0.10408998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056063533,536193714,34.0364214,108.7606916,-62.94413,16.511955,-0.36071888,0.23480847,-0.8062138,0.0,0.095584445,1.0477061,-0.25749975,-0.16533412,0.014515832,-0.2577752,-0.09331626,-0.9016171,0.092788555,1.2617913,1.5548037,0.06412827,429.01227,4.651046,0.26872933,0.387172,0.1280608,0.102658086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056162850,536193714,34.0364214,108.7606916,-62.918922,16.624453,-0.36144418,0.23480847,-0.8062138,0.0,0.107471764,1.0576372,-0.18453045,-0.081234396,0.014515832,-0.2577752,-0.09331626,-1.6707487,0.52496815,1.7916082,1.5516987,0.06412827,429.01227,4.651771,0.27709353,0.39132845,0.13221505,0.104280494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056262180,536193714,34.0364214,108.7606916,-62.896564,16.73607,-0.35920495,0.23480847,-0.8062138,0.0,0.12077712,1.068026,-0.11071779,-0.0017524484,0.014515832,-0.2577752,-0.09331626,-1.5882467,1.5354333,2.5715268,1.5488578,0.06412827,429.01227,4.649532,0.26855975,0.3888814,0.12768203,0.10284068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056361469,536193714,34.0364214,108.7606916,-62.87988,16.84622,-0.35333985,0.23480847,-0.8062138,0.0,0.13459058,1.0759786,-0.03972256,0.070652604,0.014515832,-0.2577752,-0.09331626,0.8728068,1.7117566,2.8089693,1.5460427,0.06412827,429.01227,4.6436667,0.2769052,0.3906285,0.13185295,0.10420535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056460810,536193714,34.0364214,108.7606916,-62.863697,16.956278,-0.3423393,0.23480847,-0.8062138,0.0,0.14185688,1.0719967,0.010677619,0.121117875,0.014515832,-0.2577752,-0.09331626,0.7070777,-1.3226637,0.057823922,1.5438936,0.06412827,429.01227,4.6326666,0.26840144,0.38819343,0.12737723,0.10276813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056560251,536193714,34.0364214,108.7606916,-62.845165,17.069452,-0.32801157,0.23480847,-0.8062138,0.0,0.1270916,1.0772862,0.06024852,0.16902135,0.014515832,-0.2577752,-0.09331626,-4.7875724,-1.2459885,-0.5754897,1.5439818,0.06412827,429.01227,4.6183386,0.27673027,0.38993004,0.13154079,0.104129784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056659427,536193714,34.0364214,108.7606916,-62.827248,17.180916,-0.31104887,0.23480847,-0.8062138,0.0,0.14730392,1.0836521,0.11655073,0.22187947,0.014515832,-0.2577752,-0.09331626,-1.138483,2.2810888,3.4984748,1.541804,0.06412827,429.01227,4.601376,0.2682222,0.38750705,0.12714629,0.102695204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056758718,536193714,34.0364214,108.7606916,-62.810513,17.291197,-0.2905219,0.23480847,-0.8062138,0.0,0.1432894,1.0839316,0.16176443,0.2626612,0.014515832,-0.2577752,-0.09331626,0.03660315,0.23785666,0.60082334,1.536144,0.06412827,429.01227,4.580849,0.27654052,0.38923323,0.13142674,0.104053214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056862996,536193714,34.0364214,108.7606916,-62.793056,17.407011,-0.2647259,0.23480847,-0.8062138,0.0,0.15735623,1.0859742,0.20964184,0.30626425,0.014515832,-0.2577752,-0.09331626,-0.009208522,0.6641358,1.4611411,1.5213752,0.06412827,429.01227,4.5550528,0.26802748,0.3892145,0.1270506,0.10287699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2056962308,536193714,34.0364214,108.7606916,-62.776802,17.52183,-0.23474716,0.23480847,-0.8062138,0.0,0.15573514,1.0926156,0.24857965,0.34200358,0.014515832,-0.2577752,-0.09331626,-1.5561463,-0.81277555,-0.60048324,1.4925879,0.06412827,429.01227,4.525074,0.2763379,0.39097083,0.13128851,0.10424358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2057061615,536193714,34.0364214,108.7606916,-62.761124,17.636719,-0.1996755,0.23480847,-0.8062138,0.0,0.16628753,1.0995618,0.29548255,0.386114,0.014515832,-0.2577752,-0.09331626,-1.3634982,-0.33859646,0.48533222,1.451048,0.06412827,429.01227,4.4900026,0.2678057,0.38852623,0.12702411,0.102803916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2057160935,536193714,34.0364214,108.7606916,-62.75144,17.757933,-0.15927938,0.23480847,-0.8062138,0.0,0.16764301,1.1027163,0.3512528,0.43971157,0.014515832,-0.2577752,-0.09331626,2.7249694,-1.3015857,1.7211282,1.4025178,0.06412827,429.01227,4.4496064,0.27605337,0.3902557,0.13114066,0.10416378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2057260282,536193714,34.0364214,108.7606916,-62.739677,17.8768,-0.11469835,0.23480847,-0.8062138,0.0,0.1609866,1.1136018,0.39845034,0.48458302,0.014515832,-0.2577752,-0.09331626,-0.07385545,1.7644348,1.1792367,1.349323,0.06412827,429.01227,4.4050255,0.26754946,0.3878161,0.12675884,0.102725096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
2057359672,536193714,34.0364214,108.7606916,-62.725307,17.996405,-0.065746054,0.23480847,-0.8062138,0.0,0.16919672,1.1056824,0.44963792,0.5335374,0.014515832,-0.2577752,-0.09331626,2.702929,-0.5473899,1.4115356,1.297405,0.06412827,429.01227,4.356073,0.27578694,0.38953528,0.13088858,0.10408216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,10,1,1,0
