timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
98717321,25495381,34.0356403,108.7574614,2.10341,-43.6704,-2.02806,-0.16454,0.0848762,0.0,0.018465,-0.756413,0.0806719,0.0920249,-0.179406,0.0782857,-0.0672427,-0.785254,2.44859,-2.6477,-1.48229,-0.00511526,421.254,2.27145,0.249657,0.386239,0.131166,0.0965771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98816763,25495381,34.0356403,108.7574614,2.10442,-43.75,-2.02048,-0.16454,0.0848762,0.0,-0.00985472,-0.714718,0.00907506,0.021147,-0.179406,0.0782857,-0.0672427,-0.793453,2.46849,-2.35585,-1.48171,-0.00511526,421.254,2.26387,0.241128,0.384119,0.126918,0.0954404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
98925922,25495381,34.0356403,108.7574614,2.10867,-43.8389,-2.01949,-0.16454,0.0848762,0.0,-0.0193515,-0.682907,-0.0684352,-0.0545145,-0.179406,0.0782857,-0.0672427,0.0888091,2.55528,-2.99601,-1.47986,-0.00511526,421.254,2.26288,0.250662,0.386222,0.132016,0.0966741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99025260,25495381,34.0356403,108.7574614,2.1122,-43.9132,-2.02486,-0.16454,0.0848762,0.0,-0.0352114,-0.65284,-0.128007,-0.111489,-0.179406,0.0782857,-0.0672427,-0.0325507,-0.0827575,0.893695,-1.47736,-0.00511526,421.254,2.26824,0.242058,0.384091,0.1277,0.0955392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99124648,25495381,34.0356403,108.7574614,2.11673,-43.9824,-2.03322,-0.16454,0.0848762,0.0,-0.050573,-0.632755,-0.181019,-0.159751,-0.179406,0.0782857,-0.0672427,-2.4805,-2.01949,1.05383,-1.47605,-0.00511526,421.254,2.2766,0.250775,0.385576,0.132527,0.0966143,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99223954,25495381,34.0356403,108.7574614,2.12268,-44.0463,-2.04838,-0.16454,0.0848762,0.0,0.0241768,-0.593183,-0.238984,-0.214436,-0.179406,0.0782857,-0.0672427,-0.900076,-0.704956,0.516055,-1.47587,-0.00511526,421.254,2.29176,0.242056,0.383456,0.128028,0.0954731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99323289,25495381,34.0356403,108.7574614,2.13504,-44.1063,-2.06838,-0.16454,0.0848762,0.0,0.0656232,-0.591292,-0.287292,-0.259095,-0.179406,0.0782857,-0.0672427,0.853512,-2.25122,2.48446,-1.47765,-0.00511526,421.254,2.31177,0.250779,0.384931,0.132737,0.0965471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99417647,25495381,34.0356403,108.7574614,2.15048,-44.1629,-2.08925,-0.16454,0.0848762,0.0,0.178786,-0.579954,-0.328631,-0.294718,-0.179406,0.0782857,-0.0672427,6.83905,0.57216,0.424126,-1.47835,-0.00511526,421.254,2.33264,0.241311,0.384532,0.127823,0.0954998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99516990,25495381,34.0356403,108.7574614,2.17803,-44.224,-2.10906,-0.16454,0.0848762,0.0,0.267693,-0.609278,-0.354433,-0.310473,-0.179406,0.0782857,-0.0672427,0.683747,-0.659978,1.33553,-1.48179,-0.00511526,421.254,2.35245,0.249997,0.386023,0.132467,0.0965775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99626385,25495381,34.0356403,108.7574614,2.21121,-44.2943,-2.13669,-0.16454,0.0848762,0.0,0.321433,-0.631953,-0.395299,-0.343926,-0.179406,0.0782857,-0.0672427,1.1415,1.34765,-2.86093,-1.48109,-0.00511526,421.254,2.38007,0.242343,0.384512,0.128673,0.095603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99725597,25495381,34.0356403,108.7574614,2.24687,-44.361,-2.16623,-0.16454,0.0848762,0.0,0.395266,-0.680203,-0.404147,-0.349244,-0.179406,0.0782857,-0.0672427,-4.14368,0.133975,-0.742602,-1.48074,-0.00511526,421.254,2.40961,0.251109,0.38599,0.133284,0.096669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99824946,25495381,34.0356403,108.7574614,2.2846,-44.4284,-2.19544,-0.16454,0.0848762,0.0,0.402933,-0.680689,-0.430644,-0.36977,-0.179406,0.0782857,-0.0672427,1.32378,-0.389447,-0.699704,-1.48074,-0.00511526,421.254,2.43882,0.242522,0.383859,0.128694,0.0955382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
99924277,25495381,34.0356403,108.7574614,2.32053,-44.4969,-2.2232,-0.16454,0.0848762,0.0,0.407927,-0.702647,-0.438542,-0.369533,-0.179406,0.0782857,-0.0672427,2.04087,0.865043,-1.74245,-1.48053,-0.00511526,421.254,2.46658,0.251299,0.385329,0.133281,0.0966085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100023613,25495381,34.0356403,108.7574614,2.35571,-44.5715,-2.24716,-0.16454,0.0848762,0.0,0.362111,-0.752014,-0.397251,-0.318887,-0.179406,0.0782857,-0.0672427,-7.06418,-0.0418733,-1.20817,-1.48051,-0.00511526,421.254,2.49054,0.242586,0.385521,0.128579,0.0957066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100122957,25495381,34.0356403,108.7574614,2.38845,-44.6519,-2.26421,-0.16454,0.0848762,0.0,0.352062,-0.786535,-0.348644,-0.259392,-0.179406,0.0782857,-0.0672427,-2.19547,-0.440631,0.696771,-1.47877,-0.00511526,421.254,2.50759,0.251357,0.387008,0.133042,0.0967875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100222292,25495381,34.0356403,108.7574614,2.4205,-44.7375,-2.27827,-0.16454,0.0848762,0.0,0.347277,-0.863405,-0.284281,-0.187213,-0.179406,0.0782857,-0.0672427,1.40472,-1.37819,2.29189,-1.47861,-0.00511526,421.254,2.52165,0.242641,0.384854,0.128093,0.0956428,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100321629,25495381,34.0356403,108.7574614,2.44933,-44.8319,-2.28626,-0.16454,0.0848762,0.0,0.283755,-0.956358,-0.221699,-0.11816,-0.179406,0.0782857,-0.0672427,4.2144,-2.02739,2.38844,-1.47792,-0.00511526,421.254,2.52964,0.25139,0.386332,0.132421,0.0967079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100421046,25495381,34.0356403,108.7574614,2.47334,-44.934,-2.29173,-0.16454,0.0848762,0.0,0.225295,-1.04862,-0.195337,-0.0885931,-0.179406,0.0782857,-0.0672427,-2.40751,-0.911561,-0.156822,-1.4778,-0.00511526,421.254,2.53512,0.242636,0.384181,0.127542,0.0955588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100520306,25495381,34.0356403,108.7574614,2.49122,-45.0456,-2.29751,-0.16454,0.0848762,0.0,0.166639,-1.15468,-0.187445,-0.080241,-0.179406,0.0782857,-0.0672427,3.58954,0.703528,-2.96765,-1.47702,-0.00511526,421.254,2.54089,0.251353,0.388005,0.131799,0.096862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100619645,25495381,34.0356403,108.7574614,2.50363,-45.1619,-2.3044,-0.16454,0.0848762,0.0,0.113734,-1.23294,-0.185668,-0.0793371,-0.179406,0.0782857,-0.0672427,0.629006,0.763525,-2.19844,-1.4785,-0.00511526,421.254,2.54779,0.242608,0.385819,0.127119,0.0957052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100723956,25495381,34.0356403,108.7574614,2.51134,-45.2852,-2.31441,-0.16454,0.0848762,0.0,0.0535633,-1.27362,-0.186806,-0.0826092,-0.179406,0.0782857,-0.0672427,-6.79063,-0.367902,-0.282145,-1.48332,-0.00511526,421.254,2.5578,0.251304,0.38729,0.131585,0.0967717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100823289,25495381,34.0356403,108.7574614,2.51542,-45.4046,-2.329,-0.16454,0.0848762,0.0,0.0357658,-1.28465,-0.179867,-0.0835874,-0.179406,0.0782857,-0.0672427,-0.426047,-0.0368918,-0.521694,-1.48443,-0.00511526,421.254,2.57239,0.242568,0.385109,0.12709,0.0956166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
100922628,25495381,34.0356403,108.7574614,2.5159,-45.5232,-2.34934,-0.16454,0.0848762,0.0,0.0242969,-1.2582,-0.187239,-0.103408,-0.179406,0.0782857,-0.0672427,-3.60945,1.14172,-0.569466,-1.48568,-0.00511526,421.254,2.59273,0.251259,0.38657,0.131712,0.0966867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101017022,25495381,34.0356403,108.7574614,2.51792,-45.6319,-2.37328,-0.16454,0.0848762,0.0,0.0246963,-1.21351,-0.219513,-0.148375,-0.179406,0.0782857,-0.0672427,3.81743,0.446786,0.232562,-1.48814,-0.00511526,421.254,2.61666,0.241691,0.383799,0.126648,0.0953902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101126273,25495381,34.0356403,108.7574614,2.52128,-45.7498,-2.40708,-0.16454,0.0848762,0.0,-0.00417797,-1.16789,-0.242535,-0.187786,-0.179406,0.0782857,-0.0672427,0.0546628,0.482477,0.437007,-1.49017,-0.00511526,421.254,2.65047,0.251219,0.385862,0.131609,0.0966111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101225710,25495381,34.0356403,108.7574614,2.52266,-45.8535,-2.43895,-0.16454,0.0848762,0.0,0.00210653,-1.10482,-0.214065,-0.173714,-0.179406,0.0782857,-0.0672427,5.65108,1.61846,0.434366,-1.49098,-0.00511526,421.254,2.68234,0.24234,0.38371,0.127081,0.0954504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101324951,25495381,34.0356403,108.7574614,2.52271,-45.9527,-2.47076,-0.16454,0.0848762,0.0,-0.0197032,-1.06887,-0.211692,-0.186131,-0.179406,0.0782857,-0.0672427,0.759962,1.68201,-1.69556,-1.49141,-0.00511526,421.254,2.71415,0.251016,0.387523,0.131537,0.0967598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101424288,25495381,34.0356403,108.7574614,2.52326,-46.0495,-2.50297,-0.16454,0.0848762,0.0,-0.0222872,-1.02892,-0.210728,-0.198739,-0.179406,0.0782857,-0.0672427,2.08284,-0.817235,1.82124,-1.49113,-0.00511526,421.254,2.74635,0.242411,0.38536,0.12688,0.0956171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101523819,25495381,34.0356403,108.7574614,2.52554,-46.1429,-2.5371,-0.16454,0.0848762,0.0,-0.0180923,-0.977142,-0.217583,-0.218307,-0.179406,0.0782857,-0.0672427,4.80377,-0.443122,1.73784,-1.49035,-0.00511526,421.254,2.78048,0.251078,0.386837,0.131302,0.0966886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101617998,25495381,34.0356403,108.7574614,2.52419,-46.2301,-2.5679,-0.16454,0.0848762,0.0,-0.0439743,-0.930769,-0.227658,-0.23757,-0.179406,0.0782857,-0.0672427,1.42173,2.092,-2.656,-1.48895,-0.00511526,421.254,2.81128,0.241625,0.384068,0.126348,0.0953926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101717337,25495381,34.0356403,108.7574614,2.51954,-46.3207,-2.599,-0.16454,0.0848762,0.0,-0.0617595,-0.90175,-0.21519,-0.232717,-0.179406,0.0782857,-0.0672427,-6.86811,0.525708,-1.75067,-1.48844,-0.00511526,421.254,2.84238,0.250238,0.385525,0.130916,0.0964651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101826610,25495381,34.0356403,108.7574614,2.51524,-46.4168,-2.62955,-0.16454,0.0848762,0.0,-0.0571739,-0.879873,-0.208071,-0.230565,-0.179406,0.0782857,-0.0672427,0.134765,2.26715,-1.94293,-1.48601,-0.00511526,421.254,2.87293,0.242543,0.384004,0.126851,0.0954822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
101916015,25495381,34.0356403,108.7574614,2.51331,-46.4937,-2.65233,-0.16454,0.0848762,0.0,-0.0794745,-0.868981,-0.198224,-0.222692,-0.179406,0.0782857,-0.0672427,-5.79684,0.335957,-0.809797,-1.48547,-0.00511526,421.254,2.89571,0.25032,0.387201,0.130753,0.096641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102025310,25495381,34.0356403,108.7574614,2.50481,-46.5855,-2.67582,-0.16454,0.0848762,0.0,-0.132817,-0.842654,-0.195718,-0.218606,-0.179406,0.0782857,-0.0672427,-6.42713,1.32803,-2.51384,-1.48429,-0.00511526,421.254,2.9192,0.242747,0.385665,0.126808,0.0956668,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102124625,25495381,34.0356403,108.7574614,2.49314,-46.6681,-2.69311,-0.16454,0.0848762,0.0,-0.147882,-0.85368,-0.171983,-0.190724,-0.179406,0.0782857,-0.0672427,-2.4463,-1.20855,1.92768,-1.48497,-0.00511526,421.254,2.9365,0.25142,0.387152,0.131244,0.0967405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102223964,25495381,34.0356403,108.7574614,2.47757,-46.7524,-2.7099,-0.16454,0.0848762,0.0,-0.217463,-0.841069,-0.170421,-0.18642,-0.179406,0.0782857,-0.0672427,-7.15752,0.683593,0.136279,-1.48369,-0.00511526,421.254,2.95329,0.242869,0.384992,0.126716,0.0955992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102323453,25495381,34.0356403,108.7574614,2.45692,-46.8369,-2.72694,-0.16454,0.0848762,0.0,-0.223061,-0.832571,-0.17247,-0.186171,-0.179406,0.0782857,-0.0672427,1.30734,1.04339,-0.0451202,-1.48341,-0.00511526,421.254,2.97033,0.251537,0.386462,0.131112,0.0966745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102422640,25495381,34.0356403,108.7574614,2.43857,-46.9209,-2.74345,-0.16454,0.0848762,0.0,-0.255853,-0.827832,-0.171125,-0.182407,-0.179406,0.0782857,-0.0672427,-6.11796,-0.0333459,0.117507,-1.48662,-0.00511526,421.254,2.98683,0.24297,0.384313,0.126658,0.0955345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102521981,25495381,34.0356403,108.7574614,2.42232,-47.0043,-2.76123,-0.16454,0.0848762,0.0,-0.260091,-0.816508,-0.188707,-0.198588,-0.179406,0.0782857,-0.0672427,1.44162,1.01453,-1.68899,-1.4875,-0.00511526,421.254,3.00461,0.251634,0.385775,0.131123,0.0966055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102621320,25495381,34.0356403,108.7574614,2.40312,-47.0865,-2.78,-0.16454,0.0848762,0.0,-0.270437,-0.817138,-0.184246,-0.193335,-0.179406,0.0782857,-0.0672427,-1.56579,0.360702,-1.07981,-1.48859,-0.00511526,421.254,3.02338,0.243145,0.385959,0.126713,0.0957137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102720657,25495381,34.0356403,108.7574614,2.38228,-47.1679,-2.79775,-0.16454,0.0848762,0.0,-0.263728,-0.808538,-0.18306,-0.190896,-0.179406,0.0782857,-0.0672427,1.24898,2.44242,-2.87844,-1.49099,-0.00511526,421.254,3.04113,0.251819,0.387433,0.13121,0.0967874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102819996,25495381,34.0356403,108.7574614,2.36259,-47.2489,-2.81474,-0.16454,0.0848762,0.0,-0.267201,-0.817042,-0.168392,-0.175274,-0.179406,0.0782857,-0.0672427,-0.319803,1.05479,-1.66809,-1.49222,-0.00511526,421.254,3.05813,0.243299,0.385257,0.126803,0.0956503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
102924306,25495381,34.0356403,108.7574614,2.34261,-47.3342,-2.8305,-0.16454,0.0848762,0.0,-0.254802,-0.837524,-0.132531,-0.138111,-0.179406,0.0782857,-0.0672427,-0.836734,-2.96351,4.04129,-1.49426,-0.00511526,421.254,3.07389,0.251978,0.386715,0.131236,0.0967206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103023640,25495381,34.0356403,108.7574614,2.32357,-47.4167,-2.84523,-0.16454,0.0848762,0.0,-0.240172,-0.869262,-0.11726,-0.123234,-0.179406,0.0782857,-0.0672427,2.84457,-0.44447,1.49033,-1.49379,-0.00511526,421.254,3.08861,0.243474,0.384551,0.12679,0.0955846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103123150,25495381,34.0356403,108.7574614,2.30466,-47.5016,-2.85548,-0.16454,0.0848762,0.0,-0.245796,-0.900661,-0.0450666,-0.0518903,-0.179406,0.0782857,-0.0672427,4.21043,-2.66834,3.3775,-1.49444,-0.00511526,421.254,3.09887,0.25216,0.386016,0.131342,0.0966564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103227285,25495381,34.0356403,108.7574614,2.28482,-47.5948,-2.8575,-0.16454,0.0848762,0.0,-0.260357,-0.939234,0.0280909,0.0215444,-0.179406,0.0782857,-0.0672427,-5.1085,-1.48201,1.45749,-1.49424,-0.00511526,421.254,3.10089,0.243574,0.383866,0.126737,0.0955151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103316692,25495381,34.0356403,108.7574614,2.26911,-47.6789,-2.85275,-0.16454,0.0848762,0.0,-0.248173,-0.97612,0.0891398,0.0832616,-0.179406,0.0782857,-0.0672427,-1.23147,-1.54819,2.13525,-1.49312,-0.00511526,421.254,3.09613,0.251354,0.387056,0.130639,0.09667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103425962,25495381,34.0356403,108.7574614,2.24894,-47.7846,-2.83993,-0.16454,0.0848762,0.0,-0.237448,-1.01717,0.154696,0.148872,-0.179406,0.0782857,-0.0672427,0.144007,0.463154,-2.09872,-1.49291,-0.00511526,421.254,3.08332,0.243781,0.385513,0.126478,0.0956881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103525301,25495381,34.0356403,108.7574614,2.22989,-47.8827,-2.82231,-0.16454,0.0848762,0.0,-0.246777,-1.02913,0.210516,0.204387,-0.179406,0.0782857,-0.0672427,-0.420065,0.0769338,-0.498774,-1.49292,-0.00511526,421.254,3.06569,0.252443,0.386996,0.130715,0.0967619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103624686,25495381,34.0356403,108.7574614,2.2084,-47.9825,-2.80005,-0.16454,0.0848762,0.0,-0.240093,-1.02429,0.265868,0.258904,-0.179406,0.0782857,-0.0672427,0.330662,-0.0586614,-0.725805,-1.49479,-0.00511526,421.254,3.04343,0.244121,0.384845,0.126258,0.0956366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103723978,25495381,34.0356403,108.7574614,2.18625,-48.0839,-2.77362,-0.16454,0.0848762,0.0,-0.239279,-1.0261,0.325173,0.316499,-0.179406,0.0782857,-0.0672427,-1.87221,-0.392616,2.37563,-1.49654,-0.00511526,421.254,3.017,0.252783,0.386321,0.130533,0.0967057,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103823317,25495381,34.0356403,108.7574614,2.16583,-48.1833,-2.74467,-0.16454,0.0848762,0.0,-0.167894,-0.978339,0.366496,0.353678,-0.179406,0.0782857,-0.0672427,4.64083,1.18294,-0.546971,-1.50152,-0.00511526,421.254,2.98806,0.244484,0.38418,0.126152,0.0955866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
103922792,25495381,34.0356403,108.7574614,2.15146,-48.2797,-2.71228,-0.16454,0.0848762,0.0,-0.143062,-0.944269,0.411333,0.393432,-0.179406,0.0782857,-0.0672427,-3.60242,1.967,-1.7034,-1.51043,-0.00511526,421.254,2.95566,0.253148,0.385641,0.130428,0.0966577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104017027,25495381,34.0356403,108.7574614,2.14228,-48.3703,-2.67902,-0.16454,0.0848762,0.0,-0.0420699,-0.942027,0.457158,0.433532,-0.179406,0.0782857,-0.0672427,-0.372792,-0.408473,1.69997,-1.51777,-0.00511526,421.254,2.92241,0.244034,0.385222,0.12565,0.0956185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104126300,25495381,34.0356403,108.7574614,2.14009,-48.4732,-2.64074,-0.16454,0.0848762,0.0,-0.0169772,-0.892715,0.479788,0.446264,-0.179406,0.0782857,-0.0672427,-5.04671,-0.166164,-0.377231,-1.52194,-0.00511526,421.254,2.88413,0.253538,0.387321,0.130563,0.0968405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104215708,25495381,34.0356403,108.7574614,2.14444,-48.5527,-2.61226,-0.16454,0.0848762,0.0,0.0587024,-0.907596,0.530069,0.483936,-0.179406,0.0782857,-0.0672427,-1.79647,-0.881362,1.60736,-1.5217,-0.00511526,421.254,2.85564,0.244401,0.384558,0.125804,0.0955528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104324978,25495381,34.0356403,108.7574614,2.15927,-48.6487,-2.57507,-0.16454,0.0848762,0.0,0.117413,-0.904202,0.574572,0.512367,-0.179406,0.0782857,-0.0672427,1.47121,-2.17513,4.18193,-1.52445,-0.00511526,421.254,2.81845,0.253919,0.386656,0.130605,0.0967691,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104424316,25495381,34.0356403,108.7574614,2.16769,-48.7339,-2.54007,-0.16454,0.0848762,0.0,0.113407,-0.905608,0.607261,0.529103,-0.179406,0.0782857,-0.0672427,-1.36333,-2.07077,1.52482,-1.52608,-0.00511526,421.254,2.78345,0.245598,0.384513,0.126292,0.0956558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104518688,25495381,34.0356403,108.7574614,2.1746,-48.8166,-2.5011,-0.16454,0.0848762,0.0,0.152249,-0.923744,0.655091,0.56444,-0.179406,0.0782857,-0.0672427,2.12994,0.0280359,0.657697,-1.5269,-0.00511526,421.254,2.74449,0.253387,0.385364,0.13018,0.0965698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104618026,25495381,34.0356403,108.7574614,2.18293,-48.9073,-2.45162,-0.16454,0.0848762,0.0,0.118298,-0.93683,0.696393,0.598619,-0.179406,0.0782857,-0.0672427,-4.59587,0.765968,-0.712231,-1.52953,-0.00511526,421.254,2.69501,0.245049,0.385564,0.125776,0.0956729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104717394,25495381,34.0356403,108.7574614,2.19134,-49.0024,-2.39393,-0.16454,0.0848762,0.0,0.122398,-0.981527,0.721223,0.622237,-0.179406,0.0782857,-0.0672427,-2.89926,-0.36034,-0.348725,-1.5319,-0.00511526,421.254,2.63731,0.253675,0.387051,0.130204,0.096752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104826637,25495381,34.0356403,108.7574614,2.20028,-49.1124,-2.32236,-0.16454,0.0848762,0.0,0.128589,-1.00942,0.743999,0.64932,-0.179406,0.0782857,-0.0672427,-2.53271,0.48244,-0.757196,-1.53263,-0.00511526,421.254,2.56575,0.246224,0.385527,0.126307,0.0957745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
104916044,25495381,34.0356403,108.7574614,2.20721,-49.2052,-2.26016,-0.16454,0.0848762,0.0,0.148954,-1.02872,0.758122,0.667711,-0.179406,0.0782857,-0.0672427,-1.93545,0.447279,-2.54539,-1.53276,-0.00511526,421.254,2.50354,0.254018,0.386403,0.130297,0.0966979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105025315,25495381,34.0356403,108.7574614,2.21382,-49.3238,-2.18176,-0.16454,0.0848762,0.0,0.125539,-1.05638,0.765498,0.681197,-0.179406,0.0782857,-0.0672427,5.0118,-2.16513,0.770996,-1.53185,-0.00511526,421.254,2.42514,0.246552,0.384879,0.126458,0.0957254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105124656,25495381,34.0356403,108.7574614,2.21958,-49.4349,-2.11083,-0.16454,0.0848762,0.0,0.129012,-1.0721,0.777097,0.696645,-0.179406,0.0782857,-0.0672427,1.66366,-1.97495,2.85076,-1.53046,-0.00511526,421.254,2.35421,0.255246,0.386369,0.130951,0.096797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105223992,25495381,34.0356403,108.7574614,2.22683,-49.5445,-2.04232,-0.16454,0.0848762,0.0,0.121951,-1.09362,0.780221,0.699562,-0.179406,0.0782857,-0.0672427,-0.0633085,-0.224447,2.33992,-1.52882,-0.00511526,421.254,2.28571,0.246819,0.384227,0.126702,0.0956592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105323331,25495381,34.0356403,108.7574614,2.23471,-49.6538,-1.97555,-0.16454,0.0848762,0.0,0.117442,-1.1048,0.767298,0.684782,-0.179406,0.0782857,-0.0672427,1.966,0.620192,-0.901569,-1.52745,-0.00511526,421.254,2.21893,0.25552,0.385708,0.131167,0.0967311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105422670,25495381,34.0356403,108.7574614,2.24815,-49.7647,-1.91142,-0.16454,0.0848762,0.0,0.133056,-1.12071,0.706617,0.622716,-0.179406,0.0782857,-0.0672427,4.30146,1.5838,-1.25291,-1.52511,-0.00511526,421.254,2.15481,0.247089,0.383576,0.126839,0.0955988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105522077,25495381,34.0356403,108.7574614,2.26638,-49.8778,-1.85517,-0.16454,0.0848762,0.0,0.114725,-1.15204,0.60459,0.520106,-0.179406,0.0782857,-0.0672427,-3.18018,-0.360216,-2.50903,-1.52471,-0.00511526,421.254,2.09856,0.255795,0.3874,0.131375,0.0969111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105621353,25495381,34.0356403,108.7574614,2.27842,-49.9913,-1.8083,-0.16454,0.0848762,0.0,0.130415,-1.17908,0.50695,0.422685,-0.179406,0.0782857,-0.0672427,5.44756,-2.03705,0.448817,-1.5224,-0.00511526,421.254,2.05168,0.247316,0.385238,0.127367,0.0957649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105720686,25495381,34.0356403,108.7574614,2.28588,-50.1054,-1.77126,-0.16454,0.0848762,0.0,0.110454,-1.17716,0.389851,0.30714,-0.179406,0.0782857,-0.0672427,-2.20436,-1.13423,0.228783,-1.51937,-0.00511526,421.254,2.01464,0.25605,0.38673,0.132227,0.0968399,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
105820172,25495381,34.0356403,108.7574614,2.29577,-50.2257,-1.74395,-0.16454,0.0848762,0.0,0.105346,-1.21245,0.285051,0.204799,-0.179406,0.0782857,-0.0672427,2.38324,0.585274,-2.80438,-1.51625,-0.00511526,421.254,1.98734,0.24749,0.384578,0.12818,0.0957017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
