timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
496952886,-0.344671,0.175924,-0.0810577,5004,0,-0.466846,-3.75349,-15.0124,5004,0
496957893,0.19779,-0.0397308,0.0441313,5007,0,-0.488512,4.67559,-4.32163,5007,0
496962894,-0.0416499,-0.231341,-0.0571067,5001,0,-0.146873,-6.15427,-12.1388,5001,0
496967898,-0.0797514,0.179463,-0.0785833,5004,0,0.326186,5.62372,-10.1064,5004,0
496972902,0.121015,-0.158386,0.049849,5004,0,-0.400868,-3.13138,-8.31322,5004,0
496977905,-0.153928,0.188121,-0.0807966,5003,0,-0.407582,1.47498,-12.0994,5003,0
496982920,0.395841,-0.0742168,0.0458693,5015,0,-0.744028,0.876834,-6.92298,5015,0
496987913,-0.377528,0.0681227,-0.0508083,4993,0,-0.88839,-3.00167,-12.6105,4993,0
496992917,0.366113,0.195608,-0.0324424,5004,0,0.219994,3.18978,-7.72145,5004,0
496997921,-0.0517819,-0.142283,0.0693428,5004,0,0.675421,-3.30125,-9.42245,5004,0
497002925,0.0659684,0.300555,-0.0460785,5004,0,-0.0558934,3.13567,-12.7559,5004,0
497007929,0.127236,-0.175823,-0.00498514,5004,0,-0.557107,-1.73606,-7.04985,5004,0
497012933,0.0974368,0.080764,-0.0871994,5004,0,-0.142165,1.21581,-14.2859,5004,0
497017943,0.308701,0.0527033,0.0145363,5010,0,-0.517901,0.999739,-6.67501,5010,0
497022940,-0.225013,-0.0220073,0.0418329,4997,0,-0.213056,-2.18063,-12.3532,4997,0
497027944,0.264206,0.239977,-0.0839605,5004,0,-0.0417338,-0.115529,-6.74469,5004,0
497032948,-0.134059,-0.289737,0.0182679,5004,0,-0.0874355,-1.9801,-7.68825,5004,0
497037952,0.00227392,0.165703,-0.0483501,5004,0,0.774139,0.803913,-13.7765,5004,0
497042956,0.0824935,-0.0899327,0.03177,5004,0,0.262695,0.107669,-7.32445,5004,0
497047960,-0.0398668,-0.00695514,0.0130852,5004,0,0.019438,-0.33392,-14.357,5004,0
497052967,-0.0636903,-0.0171038,-0.00323372,5007,0,-0.188719,0.100702,-7.16228,5007,0
497057968,-0.119584,-0.243443,0.0129989,5001,0,-0.844522,-1.46489,-12.2054,5001,0
497062971,0.124696,0.157276,-0.0829913,5003,0,-0.267113,0.0356909,-8.85454,5003,0
497067975,-0.265855,-0.209774,0.0489635,5004,0,-0.00442323,1.39343,-8.14328,5004,0
497072979,0.00868901,0.144457,-0.0423194,5004,0,0.0108104,-1.11766,-11.7394,5004,0
497077988,0.013954,-0.174464,0.0324354,5009,0,0.203706,1.26087,-7.10922,5009,0
497082987,-0.0746257,-0.0391867,0.0320303,4999,0,-0.324895,-2.06428,-14.4288,4999,0
497087994,-0.224785,0.083812,-0.0934658,5007,0,-0.495787,-0.675658,-6.85804,5007,0
497092994,0.059216,-0.07743,-0.00102836,5000,0,-0.465574,0.936299,-12.4423,5000,0
497098000,-0.146194,-0.0664944,-0.0441597,5006,0,0.521137,-0.161974,-6.85451,5006,0
497103005,-0.113,-0.167544,0.0169987,5005,0,0.319512,2.67395,-11.3767,5005,0
497108006,0.128634,0.157913,0.00972083,5001,0,-0.213229,-2.79368,-10.4873,5001,0
497113010,-0.123773,-0.264213,-0.0706602,5004,0,-0.163694,0.860723,-7.16616,5004,0
497118022,-0.0295884,0.0087283,0.00803292,5012,0,-0.847535,-0.892759,-13.9527,5012,0
497123021,-0.177556,-0.0813834,-0.0409602,4999,0,-0.282692,-0.202533,-8.44278,4999,0
497128021,0.0738716,0.0392091,0.0181906,5000,0,0.0863052,1.82728,-12.0797,5000,0
497133025,-0.177393,-0.309394,0.0534215,5004,0,0.242682,-1.54716,-6.22735,5004,0
497138029,0.0256554,0.0856637,-0.123099,5004,0,-0.613148,0.775687,-14.3598,5004,0
497143033,-0.0125499,-0.0878825,0.0926852,5004,0,-0.289529,-1.54852,-5.55614,5004,0
497148037,-0.148039,-0.0410167,-0.123588,5004,0,0.163041,-1.08664,-13.7346,5004,0
497153041,-0.134709,-0.113317,0.0836227,5004,0,-0.437023,1.57625,-9.25633,5004,0
497158045,0.051341,-0.128222,-0.0754935,5004,0,-0.196182,-2.06746,-12.7435,5004,0
497163048,-0.173372,0.145564,0.0484584,5003,0,-0.191816,4.00298,-10.1344,5003,0
497168052,0.0622543,-0.280643,-0.00134196,5004,0,-0.373773,-3.30487,-8.75686,5004,0
497173056,-0.170861,0.244546,-0.048594,5004,0,-0.222806,1.95427,-11.8168,5004,0
497178060,0.150941,-0.31922,0.105874,5004,0,-0.0548261,-1.61124,-6.90739,5004,0
497183064,-0.207495,0.187133,-0.103485,5004,0,-0.0550384,-0.353192,-14.1493,5004,0
497188068,0.196928,-0.0816027,0.0807197,5004,0,-0.605758,2.52724,-6.75105,5004,0
497193072,0.00923743,0.0215526,-0.095269,5004,0,-0.232143,-2.87304,-12.9037,5004,0
497198079,0.065532,0.0230294,0.0987754,5007,0,-0.204102,5.62817,-8.40241,5007,0
497203079,0.161332,-0.134636,0.0142394,5000,0,-0.704011,-6.07752,-11.3974,5000,0
497208083,-0.0724872,0.239348,-0.0666009,5004,0,-0.412046,3.91767,-11.239,5004,0
497213087,0.270699,-0.090994,0.0625034,5004,0,-0.399919,-2.89256,-8.65757,5004,0
497218091,-0.194886,0.151765,-0.11224,5004,0,0.0632106,1.43806,-11.1392,5004,0
497223095,0.38948,-0.123401,0.0914338,5004,0,0.483352,1.33632,-8.31439,5004,0
497228102,-0.121529,0.0331344,-0.0112579,5007,0,0.102193,-3.09004,-13.09,5007,0
497233102,0.3804,0.151803,0.0236625,5000,0,-0.201473,3.39849,-10.6495,5000,0
497238106,-0.106015,-0.154475,-0.0130441,5004,0,-0.729098,-5.37647,-8.66287,5004,0
497243110,0.192988,0.246889,-0.0562886,5004,0,-0.586132,4.22673,-13.8707,5004,0
497248116,0.106109,-0.194732,0.121774,5006,0,-0.33954,-2.27944,-7.13101,5006,0
497253118,0.0113749,0.0845079,-0.0625293,5002,0,0.691256,1.15882,-13.5603,5002,0
497258122,0.219456,-0.0857588,0.0483698,5004,0,-0.0379814,0.0217232,-6.90319,5004,0
497263126,-0.130755,-0.0222745,-0.0727574,5004,0,-0.478835,-2.34731,-14.0486,5004,0
497268132,0.29691,0.135197,-0.00191072,5006,0,-0.251433,2.21226,-6.60427,5006,0
497273133,-0.135529,-0.333413,0.0712569,5001,0,-0.510059,-3.2632,-11.4726,5001,0
497278137,0.116657,0.429213,-0.0409497,5004,0,0.262757,2.17085,-12.9161,5004,0
497283141,0.0560111,-0.245858,0.0935166,5004,0,-0.389779,-0.627782,-6.08429,5004,0
497288151,-0.0756637,0.190209,-0.0845522,5010,0,0.419171,0.313052,-14.5598,5010,0
497293149,0.17277,-0.272238,0.0587574,4998,0,-0.142033,0.876838,-4.40539,4998,0
497298168,-0.00741241,0.0169964,-0.0683461,5019,0,-0.296895,-2.28358,-18.3994,5019,0
497303156,0.0452308,0.0930992,0.0280834,4988,0,0.296883,1.081,-3.88143,4988,0
497308174,-0.0422613,-0.166409,-0.0142188,5018,0,-0.384797,-2.37047,-12.4555,5018,0
497313164,-0.181777,0.121956,0.0447014,4990,0,0.502431,1.7465,-7.71712,4990,0
497318168,0.196821,-0.342891,0.00159944,5004,0,-0.316176,-1.13636,-10.8376,5004,0
497323172,-0.207639,0.146015,0.00244908,5004,0,0.0811622,0.166973,-13.0993,5004,0
497328178,0.0633532,-0.156018,-0.0186268,5006,0,-0.824373,-0.43106,-8.78282,5006,0
497333180,-0.133131,0.0908885,-0.0153541,5002,0,-0.783759,-0.614032,-12.1655,5002,0
497338183,-0.0853962,-0.129659,0.0661108,5003,0,0.179307,-0.436372,-6.96588,5003,0
497343187,-0.150428,0.0333007,-0.0142495,5004,0,0.010366,-0.209937,-12.1497,5004,0
497348201,-0.078621,-0.163498,0.0395382,5014,0,0.563055,0.00983289,-8.05925,5014,0
497353196,-0.08308,0.0823348,-0.0795212,4995,0,-0.58498,0.271059,-13.0351,4995,0
497358199,-0.15875,-0.093794,0.0802941,5003,0,-0.295454,0.0543828,-7.79931,5003,0
497363203,-0.047678,0.085587,-0.0658073,5004,0,-1.01055,-1.44096,-11.9196,5004,0
497368207,-0.123881,-0.154135,0.125285,5004,0,-0.526439,1.45693,-9.53667,5004,0
497373211,-0.0751335,0.0521891,-0.0753396,5004,0,0.677714,-3.01587,-12.5337,5004,0
497378216,-0.110441,0.131,0.0155668,5005,0,-0.330228,3.87302,-10.441,5005,0
497383220,0.0275384,-0.0614204,-0.00908862,5004,0,0.0665749,-2.92828,-8.80464,5004,0
497388226,-0.0710104,-0.076493,-0.0378664,5006,0,-0.650496,3.41023,-10.6526,5006,0
497393226,0.163651,-0.0352876,0.0499016,5000,0,-0.446619,-2.59638,-12.2158,5000,0
497398230,-0.224005,0.259585,-0.0638796,5004,0,-0.399082,0.643772,-11.7512,5004,0
497403234,0.32306,0.0638485,0.0617085,5004,0,-0.28942,0.169536,-9.7148,5004,0
497408238,-0.256127,-0.0555703,-0.055925,5004,0,-0.102126,-1.59214,-8.38853,5004,0
497413244,0.345267,0.132154,-5.06088e-05,5006,0,-0.641226,3.34542,-14.5772,5006,0
497418245,-0.197809,0.0173853,0.0381645,5001,0,0.699382,-3.84369,-7.10656,5001,0
497423249,0.320751,0.159097,-0.0754305,5004,0,-0.279009,2.61954,-15.1864,5004,0
497428253,-0.072377,-0.0484835,0.0990308,5004,0,-0.326881,-2.49406,-6.87486,5004,0
497433259,0.0790111,0.183088,-0.146291,5006,0,-0.939106,-0.225718,-15.5893,5006,0
497438261,0.277026,0.079794,0.0299457,5002,0,-0.050762,1.57959,-6.2618,5002,0
497443273,-0.0188995,-0.0704403,-0.0442811,5012,0,1.04846,-1.85276,-10.1295,5012,0
497448275,0.293151,0.116022,0.0250992,5002,0,0.272508,3.73552,-9.75928,5002,0
497453278,0.161462,-0.240437,0.0351218,5003,0,-0.0096801,-2.9377,-10.0855,5003,0
497458282,0.176995,0.177958,-0.0500678,5004,0,0.323611,2.13597,-12.6124,5004,0
497463282,0.276294,-0.364122,0.0314228,5000,0,0.0822376,-1.80353,-8.07089,5000,0
497468293,0.291856,0.0333215,-0.0876104,5011,0,0.402721,0.543224,-12.4161,5011,0
497473288,0.34472,-0.293891,0.0837818,4995,0,0.380348,1.52489,-8.73231,4995,0
497478301,0.313501,-0.0676863,-0.0801344,5013,0,0.309842,-0.980756,-11.6471,5013,0
497483296,0.631883,-0.255331,0.074465,4995,0,-0.606054,4.06788,-12.1232,4995,0
497488301,0.484323,-0.148406,-0.065897,5005,0,-0.772717,-1.86947,-9.60672,5005,0
497493304,0.725572,-0.405569,0.0277168,5003,0,0.348871,2.67974,-9.28569,5003,0
497498307,0.71963,-0.0652774,-0.0430804,5003,0,-0.112348,-1.81235,-12.127,5003,0
497503311,0.728008,-0.364587,-0.00278034,5004,0,0.955401,1.64023,-7.73555,5004,0
497508315,0.810367,-0.175936,-0.00457768,5004,0,-0.242525,-0.4929,-14.6705,5004,0
497513319,0.849413,-0.39647,-0.0266397,5004,0,-0.631174,1.52766,-6.14768,5004,0
497518323,1.10586,-0.318847,-0.0031308,5004,0,-0.7317,0.839307,-17.3867,5004,0
497523330,0.71108,-0.198832,0.00564585,5007,0,0.194017,0.74469,-3.18568,5007,0
497528331,1.27315,-0.558669,-0.0288468,5001,0,0.83467,-1.76066,-11.866,5001,0
497533334,0.822859,-0.12186,-0.00150832,5003,0,0.470811,0.791788,-9.76013,5003,0
497538338,1.21183,-0.669495,-0.000899279,5004,0,-0.0184884,-0.702054,-10.2549,5004,0
497543342,0.862526,-0.158525,-0.0357874,5004,0,-0.625219,0.466966,-15.3672,5004,0
497548346,1.40234,-0.541898,0.0550079,5004,0,-0.359417,1.9607,-8.05318,5004,0
497553350,0.948288,-0.333489,0.019682,5004,0,-0.614227,-1.17413,-15.6961,5004,0
497558354,1.21356,-0.298237,0.00863097,5004,0,-0.148639,0.501019,-7.04387,5004,0
497563359,1.27581,-0.404296,-0.122614,5005,0,-0.543479,-1.96624,-10.3904,5005,0
497568361,0.943193,-0.311053,0.0362123,5002,0,-0.033387,2.14557,-8.33037,5002,0
497573365,1.27626,-0.372657,0.0194402,5004,0,0.215907,-1.26983,-9.8257,5004,0
497578371,1.19694,-0.403961,0.0669158,5006,0,-0.128432,0.445338,-11.8072,5006,0
497583373,1.12193,-0.207951,-0.0828704,5002,0,-0.476312,-1.91086,-11.6885,5002,0
497588377,0.924055,-0.374525,-0.0349696,5004,0,-0.598971,0.798471,-10.6881,5004,0
497593380,1.32808,-0.26481,-0.0277072,5003,0,0.0836545,-2.27036,-12.0789,5003,0
497598384,0.716917,-0.376841,0.0355364,5004,0,-0.534992,2.04969,-10.2363,5004,0
497603391,1.02998,-0.476911,0.0072196,5007,0,0.196922,-3.47743,-11.1002,5007,0
497608392,0.858387,0.0402258,-0.126224,5001,0,-0.994595,1.27791,-12.1453,5001,0
497613396,0.91117,-0.512894,0.109028,5004,0,-0.253814,-1.37141,-6.36554,5004,0
497618400,0.588882,-0.163094,-0.107831,5004,0,-0.0202283,-1.6951,-13.1757,5004,0
497623417,1.03299,-0.380195,0.0640806,5017,0,0.285974,1.36495,-6.47333,5017,0
497628407,0.606537,-0.23708,-0.107073,4990,0,0.384887,-5.1107,-14.8048,4990,0
497633411,0.615336,-0.233979,-0.0314494,5004,0,-0.242582,5.1107,-7.49275,5004,0
497638415,0.743156,-0.472029,0.0287636,5004,0,-0.390454,-5.85846,-12.2981,5004,0
497643419,0.44618,0.0890648,-0.1203,5004,0,-1.42764,3.32521,-11.9263,5004,0
497648423,0.632091,-0.568778,0.0684537,5004,0,-0.13103,-0.983442,-8.35952,5004,0
497653427,0.373003,-0.0852788,-0.12795,5004,0,0.260218,-0.652147,-14.6444,5004,0
497658434,0.81745,-0.202786,-0.0253605,5007,0,-0.605952,1.4315,-7.66334,5007,0
497663434,0.0845505,-0.167766,-0.0554392,5000,0,-0.582803,-2.48051,-12.7993,5000,0
497668440,0.641626,-0.22249,-0.003314,5006,0,0.543676,-0.00158694,-7.7376,5006,0
497673442,0.248971,0.0387735,-0.043567,5002,0,-1.29611,-2.50213,-12.2409,5002,0
497678446,0.197007,-0.253469,-0.00566306,5004,0,0.297284,0.992451,-6.22656,5004,0
497683450,0.374507,-0.229088,-0.133628,5004,0,0.143587,0.328211,-13.0523,5004,0
497688455,0.409559,-0.161385,0.0358788,5005,0,0.243731,0.525082,-8.84167,5005,0
497693461,0.0879529,0.000343638,-0.108321,5006,0,-0.459857,-1.85562,-12.4796,5006,0
497698469,0.177504,-0.293118,0.0231438,5008,0,-0.551981,1.06276,-7.70862,5008,0
497703465,0.312029,-0.240215,-0.0923613,4996,0,0.23728,-4.66201,-12.8514,4996,0
497708469,0.0332883,0.0611348,-0.0697348,5004,0,-0.75901,4.60158,-10.5885,5004,0
497713473,0.031074,-0.51995,-0.0347429,5004,0,0.679875,-2.55735,-8.66124,5004,0
497718477,0.30223,0.0204092,-0.191466,5004,0,0.663429,3.23728,-12.949,5004,0
497723481,0.349343,-0.492595,0.121267,5004,0,-0.123162,-1.15513,-7.26528,5004,0
497728488,-0.227154,0.149576,-0.199607,5007,0,-1.3286,-2.37048,-14.44,5007,0
497733489,0.39336,-0.336584,0.0445744,5001,0,-0.706038,1.2015,-3.70468,5001,0
497738499,-0.0164176,-0.0631715,-0.158979,5010,0,-0.733473,-4.86713,-16.3101,5010,0
497743496,-0.0723454,-0.0547234,0.0174181,4997,0,0.0837559,7.19906,-5.39396,4997,0
497748503,0.139937,-0.279044,0.00895868,5007,0,0.467034,-5.79891,-12.9983,5007,0
497753504,0.190065,0.161988,-0.119494,5001,0,0.175418,4.54849,-9.30746,5001,0
497758508,0.04489,-0.434836,0.0221064,5004,0,-0.522688,-3.25805,-8.04686,5004,0
497763518,-0.248179,0.203735,-0.220255,5010,0,-1.2085,0.514799,-12.2789,5010,0
497768516,0.471252,-0.278534,0.00340373,4998,0,-0.0973522,0.856568,-6.37338,4998,0
497773519,-0.410147,0.182847,-0.0614041,5003,0,-0.835321,-1.78815,-15.2683,5003,0
497778523,0.206044,-0.0598985,-0.00147731,5004,0,0.0483148,3.77694,-5.86002,5004,0
497783530,-0.0608818,-0.0638689,-0.0893441,5007,0,-0.945012,-3.26826,-14.8504,5007,0
497788531,0.146817,0.140644,-0.0622978,5001,0,0.186672,2.33095,-7.4975,5001,0
497793535,-0.135966,0.0298665,-0.0628473,5004,0,-0.970368,-2.28902,-9.83944,5004,0
497798543,-0.0297605,0.103809,-0.00571585,5008,0,-0.0778776,0.977708,-8.55105,5008,0
497803543,-0.0304521,-0.0242742,-0.0580792,5000,0,0.672901,-2.01965,-10.7442,5000,0
497808546,-0.218304,0.0506893,-0.0292399,5003,0,-0.273373,1.50407,-11.5481,5003,0
497813550,0.0395319,0.152314,-0.114902,5004,0,-0.40453,-0.540477,-10.3883,5004,0
497818554,-0.0920639,0.0352537,-0.0449537,5004,0,-1.11185,1.85846,-10.0786,5004,0
497823558,-0.0380042,0.145103,-0.0423203,5004,0,0.158491,-1.56079,-10.4295,5004,0
497828562,-0.32283,0.202936,-0.0505958,5004,0,-1.07052,0.706717,-9.68125,5004,0
497833566,0.149637,-0.0117105,-0.0495169,5004,0,0.332489,-2.21772,-8.95293,5004,0
497838570,-0.432861,0.319929,-0.141956,5004,0,0.00322063,1.54182,-11.1137,5004,0
497843574,-0.0272932,-0.000430995,-0.0266218,5004,0,-0.319406,-0.568551,-7.63399,5004,0
497848577,-0.346765,0.383156,-0.168503,5003,0,-0.305781,-1.21182,-13.1397,5003,0
497853581,-0.0119038,0.0560809,0.0567681,5004,0,-0.614805,2.14668,-6.28798,5004,0
497858585,-0.513514,0.324105,-0.107449,5004,0,-0.259115,-5.55622,-14.6027,5004,0
497863589,-0.296953,0.37915,-0.111332,5004,0,-1.06476,3.90303,-5.5914,5004,0
497868608,-0.297214,0.104105,-0.0479116,5019,0,0.00340602,-4.2923,-12.5943,5019,0
497873597,-0.722935,0.558749,-0.135148,4989,0,-0.818465,2.22829,-9.52163,4989,0
497878601,-0.347942,0.175856,0.0482622,5004,0,-0.661856,-1.41122,-9.67517,5004,0
497883604,-0.660968,0.596604,-0.102031,5003,0,-0.692554,-2.3035,-11.6411,5003,0
497888608,-0.799896,0.318256,-0.034868,5004,0,-0.0840224,0.369485,-7.41466,5004,0
497893612,-0.712737,0.594925,-0.107164,5004,0,-0.476582,-2.51989,-12.6851,5004,0
497898616,-0.906309,0.416885,-0.0368819,5004,0,-0.0760925,0.397872,-8.11862,5004,0
497903620,-0.900742,0.490014,-0.0738118,5004,0,-0.854793,1.09064,-12.1965,5004,0
497908624,-0.973381,0.457799,0.00586201,5004,0,0.39814,-2.79353,-8.75541,5004,0
497913628,-0.775645,0.746098,-0.108567,5004,0,-1.769,3.14943,-12.5239,5004,0
497918631,-1.10442,0.390979,0.0774571,5003,0,0.0956134,-4.25708,-5.83593,5003,0
497923635,-1.14959,0.731444,-0.198251,5004,0,-0.945694,1.29727,-13.4256,5004,0
497928639,-0.742623,0.523614,0.0543865,5004,0,-0.0938761,-1.06696,-6.47801,5004,0
497933643,-1.45224,0.616437,-0.102801,5004,0,-0.180848,-0.478225,-12.8539,5004,0
497938647,-0.729556,0.619299,-0.0475688,5004,0,0.283996,2.22743,-6.76862,5004,0
497943651,-1.29906,0.536607,-0.0430225,5004,0,-0.745859,-2.71527,-13.1549,5004,0
497948655,-0.889335,0.738429,-0.0754931,5004,0,-0.0833028,3.3917,-7.40853,5004,0
497953665,-1.34129,0.257612,0.0567784,5010,0,0.0278717,-3.90388,-9.97239,5010,0
497958662,-0.890456,0.868865,-0.130784,4997,0,-0.0494436,2.44127,-13.5892,4997,0
497963666,-1.17451,0.410477,0.150211,5004,0,-0.293355,-2.0516,-6.70203,5004,0
497968670,-1.37726,0.691209,-0.132438,5004,0,-0.611113,1.00338,-12.9029,5004,0
497973674,-0.73313,0.357849,0.0234647,5004,0,0.109108,0.330476,-5.82078,5004,0
497978678,-1.18868,0.602789,-0.0720247,5004,0,-0.566304,0.35728,-14.8398,5004,0
497983682,-0.868038,0.609826,0.0596912,5004,0,0.811382,2.14134,-6.0004,5004,0
497988685,-1.03355,0.348529,-0.0434203,5003,0,-0.531815,-3.69792,-14.3679,5003,0
497993689,-0.661027,0.684413,-0.0192976,5004,0,0.441085,3.81483,-8.16095,5004,0
497998693,-1.09379,0.058032,0.0396043,5004,0,-0.0152413,-3.08622,-9.99018,5004,0
498003697,-0.554098,0.882793,-0.146578,5004,0,-0.340868,4.29199,-14.883,5004,0
498008707,-0.544048,0.0982733,0.102617,5010,0,0.0369595,-0.984008,-2.93844,5010,0
498013705,-0.860113,0.627885,-0.104276,4998,0,-0.342804,1.56057,-16.9522,4998,0
498018709,-0.387166,0.153117,0.115327,5004,0,0.627093,-0.303022,-4.27847,5004,0
498023712,-0.668896,0.327818,-0.139979,5003,0,-0.0176877,-2.62917,-17.3257,5003,0
498028718,-0.299674,0.485871,0.0305592,5006,0,0.808238,4.38735,-7.57344,5006,0
498033720,-0.821753,-0.0238203,-0.026074,5002,0,-0.218874,-3.58614,-11.0185,5002,0
498038724,-0.0776794,0.450601,-0.0388295,5004,0,0.82482,5.21943,-9.69861,5004,0
498043728,-0.455895,-0.345944,0.0877777,5004,0,0.260875,-4.11907,-7.71912,5004,0
498048738,-0.418207,0.486544,-0.162148,5010,0,0.0842083,2.35354,-16.2158,5010,0
498053736,-0.256888,-0.25272,0.117296,4998,0,0.695282,-0.757398,-3.27502,4998,0
498058740,-0.36084,0.145469,-0.111607,5004,0,0.532487,-0.00451842,-14.7993,5004,0
498063743,-0.230747,-0.175097,0.183119,5003,0,0.506416,2.33262,-6.86556,5003,0
498068759,-0.355958,-0.156447,-0.08838,5016,0,-0.498204,-3.25723,-12.9457,5016,0
498073751,0.00685292,0.00649474,0.0409494,4992,0,0.430482,3.76089,-11.5439,4992,0
498078755,-0.422652,-0.219772,-0.0141115,5004,0,-0.993139,-3.76456,-11.6048,5004,0
498083759,-0.152907,0.119622,-0.0241463,5004,0,-0.0286254,3.4944,-11.0667,5004,0
498088764,-0.10045,-0.385981,0.107522,5005,0,-0.24703,-2.0966,-6.79467,5005,0
498093767,-0.085666,0.0533191,-0.106678,5003,0,0.128828,2.06846,-12.8468,5003,0
498098770,-0.0899713,-0.260235,0.139761,5003,0,0.100373,1.18269,-7.50745,5003,0
498103778,0.0039501,0.0705056,-0.101415,5008,0,-0.57251,-1.98608,-14.5693,5008,0
498108793,0.0863207,-0.10476,0.129398,5015,0,-0.54116,3.40646,-8.54203,5015,0
498113782,-0.120228,-0.216546,-0.0178057,4989,0,-0.589249,-4.07852,-10.6925,4989,0
498118786,0.0889577,0.00962733,-0.0156249,5004,0,-0.0940578,4.27993,-10.3895,5004,0
498123790,0.0993935,-0.160402,0.0572601,5004,0,0.108923,-3.00133,-9.72183,5004,0
498128803,-0.178849,0.0738437,-0.0401773,5013,0,0.283457,1.92614,-10.4898,5013,0
498133802,0.18438,-0.390208,0.146303,4999,0,0.372853,-1.03621,-9.46728,4999,0
498138801,-0.0541362,0.134091,-0.137557,4999,0,-1.11995,-2.41754,-14.7441,4999,0
498143817,0.0928996,-0.0840003,0.0767851,5016,0,-0.988261,4.12345,-8.24768,5016,0
498148812,-0.10307,-0.118741,-0.0116491,4995,0,-0.16429,-4.23788,-11.1501,4995,0
498153813,0.0690094,-0.0293709,0.0425947,5001,0,-0.0222145,5.03963,-9.36165,5001,0
498158817,0.0315942,-0.204547,0.0908233,5004,0,0.132804,-4.68862,-9.82583,5004,0
498163821,-0.240303,0.0613858,-0.0903471,5004,0,0.118489,2.52404,-11.4107,5004,0
498168828,0.262116,-0.28677,0.112838,5007,0,0.0280806,-0.7302,-8.20139,5007,0
498173828,-0.207902,0.103387,-0.0447499,5000,0,-0.617327,-1.92061,-11.8607,5000,0
498178832,0.0193654,-0.048698,0.102066,5004,0,-1.08908,3.84282,-7.75462,5004,0
498183836,-0.0401412,-0.182831,0.00550458,5004,0,-0.439838,-5.80676,-11.4353,5004,0
498188840,-0.097984,0.0829401,-0.0286292,5004,0,-0.462192,5.17119,-11.8754,5004,0
498193844,-0.0731338,-0.171634,0.112478,5004,0,-0.220066,-3.92733,-9.84043,5004,0
498198848,-0.186349,0.172605,-0.0343871,5004,0,-0.0592907,1.96855,-12.591,5004,0
498203851,0.174991,-0.221691,0.122799,5003,0,0.0719706,0.058596,-4.74439,5003,0
498208855,-0.437819,-0.160376,-0.0344704,5004,0,-0.214805,-2.78005,-12.0803,5004,0
498213859,0.161894,0.117383,0.0484726,5004,0,0.0116513,4.09888,-8.83405,5004,0
498218863,-0.16552,-0.26243,0.0983402,5004,0,0.0426038,-4.3854,-9.71739,5004,0
498223867,-0.0346329,0.162985,-0.0499523,5004,0,-0.299293,3.94085,-14.1953,5004,0
498228871,-0.0725428,-0.287877,0.10673,5004,0,-1.12339,-1.58043,-7.01899,5004,0
498233875,-0.00558086,0.0882615,-0.0571631,5004,0,-0.81505,0.816802,-15.2856,5004,0
498238879,0.231361,0.00828171,0.0742885,5004,0,-0.343076,1.73405,-4.98154,5004,0
498243882,-0.298055,-0.201059,0.0582733,5003,0,0.711045,-2.00713,-12.5709,5003,0
498248886,0.252671,0.271378,-0.00203803,5004,0,0.527135,2.2693,-10.1322,5004,0
498253890,0.116461,-0.34463,0.0402887,5004,0,-0.727492,-2.11107,-8.50181,5004,0
498258900,-0.0245887,0.178203,-0.092121,5010,0,0.00792283,1.8542,-13.8394,5010,0
498263917,0.123806,-0.259289,0.0530407,5017,0,-0.949609,0.628335,-5.3485,5017,0
498268902,0.231643,0.12399,-0.00609468,4985,0,-0.423652,-1.12629,-16.5636,4985,0
498273906,0.000143489,-0.0762725,0.0412943,5004,0,0.271125,1.56326,-2.73898,5004,0
498278918,0.0473446,-0.222036,-0.0523607,5012,0,-0.239025,-1.88242,-14.4771,5012,0
