timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
953354491,-0.935122,0.243891,-0.197595,5003,0,-0.757093,1.71543,-16.0539,5003,0
953359497,0.442217,-0.299137,-0.13691,5006,0,-2.84475,1.84126,-5.71995,5006,0
953364503,-0.0023132,0.0462775,-0.111099,5006,0,-0.862781,-0.366353,-17.4648,5006,0
953369510,-0.983985,0.232517,-0.0526477,5007,0,-0.558997,5.20412,-7.92935,5007,0
953374518,0.50723,-0.315942,-0.0633609,5008,0,-0.859292,-3.60587,-7.65698,5008,0
953379521,-0.00722613,0.165786,-0.101528,5003,0,1.81598,-1.3016,-12.1127,5003,0
953384526,-0.451747,-0.233197,-0.0927944,5005,0,0.085602,3.24632,-5.98879,5005,0
953389533,-0.558364,-0.125863,-0.127779,5007,0,-0.494527,-3.43166,-14.6092,5007,0
953394538,0.383341,0.0554869,-0.210418,5005,0,-0.238753,2.55005,-10.2779,5005,0
953399544,0.147326,-0.212005,-0.0923047,5006,0,-1.91928,2.9445,-9.36152,5006,0
953404550,-1.01199,-0.00581882,0.0669793,5006,0,0.306262,0.332184,-10.9383,5006,0
953409569,0.830746,0.087188,-0.226267,5019,0,-0.568531,-2.50386,-7.57493,5019,0
953414562,-0.0549865,-0.0489814,-0.0574578,4993,0,-0.713894,1.1292,-10.2359,4993,0
953419569,-0.733937,-0.12701,-0.0386758,5007,0,1.1432,0.385205,-11.2898,5007,0
953424574,0.251047,0.0291966,-0.265835,5005,0,-0.575027,0.513661,-9.91624,5005,0
953429580,0.317784,-0.051977,-0.110427,5006,0,-0.685029,2.58849,-10.088,5006,0
953434585,0.0940851,0.0290069,-0.108616,5005,0,-0.500715,-1.68041,-9.4822,5005,0
953439591,-0.551238,0.0987005,-0.11644,5006,0,-1.08994,2.80309,-9.53452,5006,0
953444597,0.857866,0.00255918,-0.0999346,5006,0,-0.786708,-1.62201,-10.6579,5006,0
953449606,0.220236,0.00644807,-0.0913381,5009,0,0.632023,0.334718,-10.198,5009,0
953454609,-0.450537,0.0957451,-0.137035,5003,0,-0.392745,5.01821,-13.0978,5003,0
953459615,0.730616,-0.124717,-0.191303,5006,0,-1.25203,-2.39802,-6.80268,5006,0
953464621,0.781268,0.205233,-0.161965,5006,0,-0.3873,2.6469,-13.5813,5006,0
953469629,-0.0879385,0.215264,-0.0419594,5008,0,-1.891,2.36158,-7.46757,5008,0
953474633,0.338966,-0.131454,-0.0764002,5004,0,-0.391465,-2.04456,-8.62953,5004,0
953479639,0.820311,0.538735,-0.256269,5006,0,-0.0822928,1.05496,-14.6449,5006,0
953484645,0.509942,-0.0976484,-0.0377712,5006,0,-0.699513,1.27644,-4.34543,5006,0
953489651,-0.104288,0.317028,-0.100033,5006,0,0.777285,-2.86943,-15.9696,5006,0
953494656,0.685237,0.235255,-0.257628,5005,0,-0.819599,2.98438,-5.78663,5005,0
953499662,1.04594,-0.204918,-0.143312,5006,0,-1.2335,-0.863899,-9.58408,5006,0
953504668,-0.460276,0.538142,-0.143974,5006,0,-0.0882102,1.72894,-14.0439,5006,0
953509677,1.06484,-0.025863,-0.160398,5009,0,-1.42011,2.27427,-5.01486,5009,0
953514680,0.757096,0.301773,-0.0947692,5003,0,0.00960602,-3.18054,-16.8266,5003,0
953519686,-0.000782624,0.292929,-0.128305,5006,0,0.0579852,3.33893,-6.05285,5006,0
953524692,0.589556,-0.0633446,-0.165782,5006,0,-1.67759,-0.347273,-10.8068,5006,0
953529697,0.372872,0.41776,-0.1416,5005,0,0.639391,-1.48233,-12.3854,5005,0
953534703,1.02069,0.060834,-0.157564,5006,0,-0.39462,2.07562,-5.43806,5006,0
953539709,-0.45109,0.221135,-0.0531048,5006,0,-1.14996,-1.65932,-14.3739,5006,0
953544715,0.599567,0.110893,-0.144304,5006,0,0.597293,-0.608685,-6.32878,5006,0
953549721,1.0517,0.0410989,-0.185666,5006,0,-0.252327,0.929769,-12.4491,5006,0
953554728,-0.706036,0.182236,-0.0304029,5007,0,-0.464557,0.915399,-11.3635,5007,0
953559745,0.787573,-0.0476791,-0.269918,5017,0,-0.357953,-0.77585,-7.24793,5017,0
953564741,0.651061,0.163745,-0.161512,4996,0,-0.984877,1.63312,-11.9655,4996,0
953569745,0.000497538,-0.0882276,0.0184218,5004,0,-0.0994823,-0.169241,-7.01279,5004,0
953574750,0.0221881,0.210337,-0.205491,5005,0,0.39164,-2.52515,-13.5431,5005,0
953579757,0.356545,-0.0479631,-0.13569,5007,0,-0.426324,0.0207064,-9.01902,5007,0
953584762,0.37018,-0.269561,-0.105585,5005,0,0.60218,-1.74293,-10.471,5005,0
953589772,-0.558452,0.238465,-0.143501,5010,0,-0.15971,3.21626,-11.6734,5010,0
953594777,0.559573,-0.291997,-0.12023,5005,0,-1.12847,-0.716333,-4.08001,5005,0
953599780,0.472441,0.12145,-0.160168,5003,0,0.628965,-2.23344,-14.8299,5003,0
953604786,-0.267799,-0.0742381,-0.0796248,5006,0,-0.339242,2.74381,-7.86549,5006,0
953609792,0.171053,-0.433342,-0.0712972,5006,0,0.493176,-4.68505,-10.76,5006,0
953614798,0.225754,0.306262,-0.199674,5006,0,1.25154,-0.50074,-13.609,5006,0
953619804,0.310483,-0.31501,-0.0821301,5006,0,-0.881396,2.02865,-3.712,5006,0
953624809,-0.432228,-0.10876,-0.112094,5005,0,0.158837,-2.0382,-14.2328,5005,0
953629819,0.594037,-0.083631,-0.142338,5010,0,-0.122267,3.3199,-8.09444,5010,0
953634821,0.726962,-0.246369,-0.00940075,5002,0,-0.191521,-3.04096,-13.3945,5002,0
953639827,-0.722733,0.439103,-0.141676,5006,0,1.13773,-2.47698,-13.3852,5006,0
953644841,0.815857,-0.352423,-0.194524,5014,0,-0.73985,1.60845,-0.494311,5014,0
953649839,0.285209,-0.282738,-0.102578,4998,0,0.40257,-2.4521,-13.3283,4998,0
953654845,-0.156821,-0.0595688,-0.0810959,5006,0,0.937577,3.38848,-9.06018,5006,0
953659851,0.44492,-0.216241,-0.114139,5006,0,-0.873466,0.149508,-13.736,5006,0
953664858,0.11774,0.22743,-0.168496,5007,0,-0.485868,-2.63728,-14.291,5007,0
953669862,0.787685,-0.340855,-0.108461,5004,0,-1.11603,1.72553,-4.93465,5004,0
953674877,-0.291224,-0.0163186,-0.012347,5015,0,-0.632881,-1.3156,-14.7505,5015,0
953679877,0.26162,0.0329246,-0.108965,5000,0,0.604181,-1.64005,-5.00606,5000,0
953684886,0.710919,-0.13406,-0.18832,5009,0,-0.0583515,1.00076,-9.98827,5009,0
953689886,-0.355309,-0.0388726,-0.0400883,5000,0,0.0425782,0.857014,-11.1822,5000,0
953694892,0.436143,-0.315122,-0.0977356,5006,0,-0.281397,-1.3865,-8.89332,5006,0
953699901,0.261365,0.248949,-0.158878,5009,0,-1.88002,0.290222,-16.1679,5009,0
953704904,0.438853,-0.126449,0.0241097,5003,0,-0.927809,-1.99063,-4.565,5003,0
953709910,-0.110423,-0.00629794,-0.135652,5006,0,-0.31217,-1.46266,-12.6871,5006,0
953714916,0.105249,0.0173714,-0.151891,5006,0,-0.474119,1.73601,-8.35868,5006,0
953719922,0.631111,-0.328747,0.0158221,5006,0,1.07116,-3.88799,-10.158,5006,0
953724928,-0.221001,0.384905,-0.197147,5006,0,0.274816,1.25477,-16.1611,5006,0
953729933,0.438654,-0.332464,-0.0203547,5005,0,-1.46705,0.319442,-3.40218,5005,0
953734939,0.14302,-0.0884216,0.0175001,5006,0,0.219941,-4.32625,-14.2232,5006,0
953739945,0.294121,0.232164,-0.213558,5006,0,-1.05696,1.88631,-7.94,5006,0
953744951,-0.00412183,-0.187058,0.0560324,5006,0,-0.964579,-1.73391,-8.72962,5006,0
953749957,0.0509037,0.261687,-0.108503,5006,0,1.21771,-0.685529,-14.6072,5006,0
953754963,0.813401,-0.259198,-0.10019,5006,0,-0.47056,1.76728,-5.93534,5006,0
953759969,-0.349509,-0.058873,0.0226064,5006,0,-0.0872672,-1.31813,-13.768,5006,0
953764974,0.450642,0.215304,-0.161052,5005,0,0.347612,-0.393304,-6.29509,5005,0
953769984,0.290932,-0.164764,0.00254594,5010,0,-1.53498,-0.842521,-7.72986,5010,0
953774986,-0.14738,0.0238569,-0.0556678,5002,0,-0.15186,-1.67661,-12.9447,5002,0
953779992,0.273134,-0.110997,-0.0987439,5006,0,0.402226,0.558188,-9.49036,5006,0
953784998,-0.0369947,0.0511778,0.0397507,5006,0,-0.461576,0.785273,-13.8945,5006,0
953790006,0.604809,0.105151,-0.0681479,5008,0,0.275275,-1.83242,-8.69818,5008,0
953795010,-0.109978,-0.0482276,-0.0194648,5004,0,-0.195985,0.171293,-9.53957,5004,0
953800016,-0.0231605,-0.111965,-0.0345001,5006,0,-0.133536,-1.80554,-10.1432,5006,0
953805022,0.578569,-0.0475742,-0.092486,5006,0,0.793627,-4.76081,-9.95795,5006,0
953810031,-0.403332,0.0422339,-0.0554519,5009,0,-0.660775,2.39687,-10.2682,5009,0
953815033,0.137593,-0.245011,-0.0472452,5002,0,0.0654488,-2.10188,-6.41705,5002,0
953820043,0.143453,0.0645703,-0.093189,5010,0,0.582785,-2.52947,-13.3527,5010,0
953825045,0.198265,-0.0221287,-0.0865725,5002,0,-1.08906,2.53635,-9.49038,5002,0
953830051,-0.0934184,-0.245122,0.125061,5006,0,0.979041,-4.24716,-11.183,5006,0
953835057,-0.165613,0.201685,-0.0997165,5006,0,0.0313596,-0.90732,-12.7437,5006,0
953840070,0.664244,-0.221139,-0.15805,5013,0,-1.9539,0.487803,-4.31989,5013,0
953845069,-0.520199,-0.0976529,0.0941778,4999,0,0.85101,-2.18243,-12.3755,4999,0
953850077,-0.0325121,0.0974634,-0.114303,5008,0,-0.271302,1.43606,-10.0632,5008,0
953855084,0.4501,-0.214773,0.00356944,5007,0,-1.28272,-2.74123,-10.7213,5007,0
953860090,-0.454947,0.0409879,0.0498337,5006,0,1.14054,-1.89367,-13.0452,5006,0
953865092,0.216874,-0.0841465,-0.155596,5002,0,-1.07361,1.083,-5.83921,5002,0
953870098,-0.30532,-0.0504012,0.0423226,5006,0,-1.70989,-1.45527,-10.7405,5006,0
953875104,0.307691,0.0837623,-0.0425327,5006,0,0.630287,-1.61491,-8.65236,5006,0
953880110,-0.219576,0.0427623,-0.0181742,5006,0,-0.538753,-0.494611,-10.8662,5006,0
953885116,-0.607803,-0.101661,0.0820704,5006,0,-0.14493,-1.80714,-10.5135,5006,0
953890122,0.571022,-0.118672,-0.147386,5006,0,0.740739,-2.39107,-10.1562,5006,0
953895140,-0.567161,0.0643841,0.0248711,5018,0,-0.550341,2.57825,-12.1468,5018,0
953900134,-0.182215,-0.159277,0.043701,4994,0,-0.185411,-2.23438,-8.37487,4994,0
953905139,0.207037,-0.0323755,-0.0887731,5005,0,-0.040427,-1.96022,-12.2762,5005,0
953910145,-0.406879,-0.0521656,0.040806,5006,0,-0.858531,1.73747,-9.0553,5006,0
953915151,-0.0254286,-0.103885,0.0166331,5006,0,0.390852,-4.64956,-10.1036,5006,0
953920157,-0.582241,0.268885,-0.075535,5006,0,-0.0721144,-0.0842175,-12.1443,5006,0
953925163,0.19404,-0.209996,-0.0325401,5006,0,-1.10737,0.42177,-6.41846,5006,0
953930169,-0.303927,-0.0655014,0.0727697,5006,0,0.316441,-2.86759,-14.4182,5006,0
953935175,-0.593318,0.182634,-0.0543439,5006,0,-0.727056,2.70958,-9.75449,5006,0
953940183,0.496881,-0.231658,-0.0448909,5008,0,-1.17246,-2.4523,-7.82946,5008,0
953945187,-0.593122,0.146869,0.0470877,5004,0,0.634529,-1.61987,-13.9665,5004,0
953950193,-0.0710957,0.0501704,-0.112337,5006,0,-1.28026,1.82707,-5.65946,5006,0
953955202,-0.116718,-0.1034,0.0132324,5009,0,-1.29193,-1.99251,-10.3058,5009,0
953960206,-0.28196,0.122885,-0.00699572,5004,0,0.859032,0.164284,-9.80217,5004,0
953965210,-0.100694,0.139342,-0.0304118,5004,0,-0.876289,-0.496108,-10.8003,5004,0
953970218,-0.679398,-0.00683187,0.116335,5008,0,-0.205797,-1.13566,-10.7828,5008,0
953975224,0.155229,-0.0719662,-0.0881646,5006,0,0.293513,-2.57546,-9.64384,5006,0
953980235,-0.46117,0.221505,-0.0889167,5011,0,-1.96121,1.11443,-12.3648,5011,0
953985234,-0.458352,-0.001361,0.0688961,4999,0,-0.343817,0.956155,-6.77466,4999,0
953990246,0.197234,0.097001,-0.0660072,5012,0,0.534079,-2.95728,-9.94798,5012,0
953995253,-0.522735,0.130632,-0.0345005,5007,0,-1.3372,1.98909,-11.1738,5007,0
954000254,-0.120867,-0.0828164,-0.0164311,5001,0,0.208192,-3.24888,-9.93438,5001,0
954005257,-0.365739,0.372427,-0.0738785,5003,0,-0.602992,-1.10129,-14.098,5003,0
954010277,-0.189966,0.0659051,0.00747299,5020,0,-1.48414,2.847,-7.01149,5020,0
954015285,-0.136187,-0.0435554,0.0197445,5008,0,0.561424,-4.01262,-10.72,5008,0
954020284,-0.6187,0.329532,-0.111118,4999,0,-0.638949,3.07881,-11.6769,4999,0
954025291,0.321083,-0.0605113,-0.0115773,5007,0,-0.851904,0.075907,-7.30829,5007,0
954030287,-0.426337,0.373808,0.0548382,4996,0,0.367983,-3.75056,-14.6164,4996,0
954035293,-0.385229,0.257047,-0.0822471,5006,0,-0.786222,3.58547,-6.04102,5006,0
954040299,0.160827,-0.199304,0.0179934,5006,0,-0.222605,-3.63952,-8.19646,5006,0
954045307,-0.555361,0.395803,-0.00983528,5008,0,0.888882,0.360947,-14.6413,5008,0
954050311,0.0267038,0.0528745,-0.116225,5004,0,-0.434792,3.50779,-6.02504,5004,0
954055317,-0.310193,-0.0497005,0.0190803,5006,0,0.0412014,-2.99724,-13.6885,5006,0
954060326,-0.111868,0.380093,-0.0763839,5009,0,0.0572372,1.75753,-11.0058,5009,0
954065328,0.109991,0.0491112,0.0663721,5002,0,-1.53145,-0.119165,-6.40701,5002,0
954070336,-0.75851,0.0615471,0.146291,5008,0,0.800408,-2.83249,-11.3215,5008,0
954075343,0.0685666,0.0814543,-0.160068,5007,0,1.33163,-0.214879,-9.34855,5007,0
954080346,-0.203646,0.138926,0.0131275,5003,0,-0.6667,0.220319,-13.6345,5003,0
954085352,-0.550928,0.158504,0.0334003,5006,0,0.802297,0.180598,-10.2588,5006,0
954090358,0.212997,-0.0415742,-0.153127,5006,0,0.402259,-0.668543,-7.84834,5006,0
954095367,-0.266415,0.0170943,0.0231508,5009,0,-0.826949,-0.0315705,-10.4583,5009,0
954100370,-0.194373,0.00643006,-0.0399657,5003,0,0.860467,-1.51562,-8.05824,5003,0
954105376,-0.283582,0.123969,-0.0433267,5006,0,0.63771,-0.541505,-11.0328,5006,0
954110384,-0.306417,0.0319648,0.0086393,5008,0,-0.442717,0.323877,-10.5637,5008,0
954115387,-0.0259775,-0.0143193,-0.0944977,5003,0,0.0786655,-2.393,-11.0143,5003,0
954120393,-0.624612,0.125773,-0.0243002,5006,0,-0.883006,2.98878,-11.6022,5006,0
954125399,-0.0677571,-0.0883616,0.0224394,5006,0,0.169451,-0.382506,-8.62296,5006,0
954130408,0.016551,0.162502,-0.0928947,5009,0,0.963624,-3.21104,-12.0656,5009,0
954135411,-0.638582,0.101533,-0.0352732,5003,0,-0.681781,4.00237,-8.61519,5003,0
954140417,-0.160737,-0.264513,0.0225704,5006,0,0.631116,-3.85964,-8.92964,5006,0
954145423,-0.351098,0.224743,-0.108274,5006,0,0.116073,-1.96014,-13.8912,5006,0
954150433,-0.260816,-0.0930451,-0.0697401,5010,0,-1.31017,3.79356,-7.20768,5010,0
954155434,-0.413982,-0.138013,0.0825421,5001,0,0.827617,-3.96302,-12.3238,5001,0
954160447,-0.396887,0.273984,-0.091524,5013,0,0.0104358,2.54773,-11.6146,5013,0
954165446,0.192778,-0.300245,-0.0275973,4999,0,-0.910502,-0.0478829,-6.69311,4999,0
954170452,-0.832642,0.0633784,0.0645457,5006,0,1.25276,-3.54592,-14.9487,5006,0
954175458,-0.0977897,0.153428,-0.13596,5006,0,-0.084357,3.36196,-7.99116,5006,0
954180464,0.127267,-0.315988,-0.00525501,5006,0,-0.665485,-2.77404,-8.55276,5006,0
954185470,-0.795386,0.122607,-0.00447297,5006,0,1.01305,0.54178,-12.1631,5006,0
954190475,-0.00935784,-0.0806541,-0.0718041,5005,0,-0.301592,2.52417,-4.91127,5005,0
954195481,-0.3617,-0.125268,0.0988857,5006,0,0.242298,-2.67693,-12.7725,5006,0
954200489,-0.253045,0.0586091,-0.0998139,5008,0,0.7579,1.63572,-11.3659,5008,0
954205493,-0.28841,-0.184203,0.0100237,5004,0,-1.33387,0.890812,-10.0436,5004,0
954210499,-0.636032,0.0942207,0.076578,5006,0,-0.0763844,-1.26138,-12.5718,5006,0
954215505,0.368088,0.0342134,-0.126948,5006,0,0.191342,0.696532,-6.05511,5006,0
954220511,-0.777678,-0.123031,0.0440314,5006,0,-0.989444,1.27692,-11.4262,5006,0
954225517,-0.429405,0.0601678,-0.0253762,5006,0,0.898953,-0.245881,-11.6981,5006,0
954230523,0.363126,-0.0190143,-0.0352435,5006,0,0.230249,-0.413437,-9.11805,5006,0
954235529,-0.786557,-0.0605263,0.0651014,5006,0,-0.38461,-0.129826,-10.5501,5006,0
954240534,-0.269589,-0.107095,-0.174479,5005,0,-0.0186546,-1.44749,-6.24836,5005,0
954245540,-0.158176,-0.0848138,-0.0957714,5006,0,-1.11079,1.65853,-11.2808,5006,0
954250555,-0.279715,0.091022,-0.00564555,5015,0,-0.550285,0.540427,-12.8107,5015,0
954255552,-0.360472,0.0282694,-0.0242103,4997,0,0.0258149,0.457714,-9.2279,4997,0
954260558,-0.343586,-0.0621096,-0.0114784,5006,0,-0.392422,1.2836,-12.2738,5006,0
954265564,0.184067,-0.0195519,-0.0911011,5006,0,0.00432751,-2.54862,-8.63979,5006,0
954270570,-0.562242,-0.0595532,-0.0621331,5006,0,0.202593,1.936,-9.11678,5006,0
954275576,-0.467769,-0.0445317,-0.0809363,5006,0,0.0016268,0.932973,-10.0667,5006,0
954280582,0.0718249,-0.176802,-0.0636412,5006,0,1.03635,-1.39545,-7.16609,5006,0
954285587,-0.216595,0.0495915,-0.0635096,5005,0,-0.511271,3.07875,-14.5925,5005,0
954290593,-0.585909,-0.136322,0.0210333,5006,0,-0.225078,-0.270356,-7.64571,5006,0
954295599,-0.00838461,-0.0804193,-0.0590605,5006,0,0.643574,-0.0393458,-11.9841,5006,0
954300605,0.118111,0.103619,-0.125353,5006,0,-1.41616,2.39414,-11.4459,5006,0
954305614,-0.512636,-0.239045,0.0353522,5009,0,0.306522,-0.165122,-7.65299,5009,0
954310617,-0.162064,0.314422,-0.13378,5003,0,0.195502,1.23915,-15.717,5003,0
954315623,0.278565,-0.0961874,-0.0343365,5006,0,-1.36961,0.76942,-4.98532,5006,0
954320629,-0.262178,0.0851882,-0.016415,5006,0,-0.0174831,-1.50987,-13.0853,5006,0
954325635,-0.502459,0.194566,-0.107867,5006,0,-0.959006,3.89806,-8.47271,5006,0
954330641,0.365379,-0.282072,-0.018942,5006,0,-0.330138,-1.4583,-8.6206,5006,0
954335649,0.0720948,0.474315,-0.121801,5008,0,0.667828,0.811284,-15.7384,5008,0
954340667,-0.148688,-0.207428,0.018802,5018,0,-0.90984,3.25842,-3.84457,5018,0
954345666,-0.166243,0.0384019,-0.0448504,4999,0,-0.0471213,-5.01751,-13.5908,4999,0
954350664,0.388127,0.158279,-0.160096,4998,0,-0.62013,3.04156,-7.293,4998,0
954355670,0.0229518,-0.248732,0.0137848,5006,0,-0.357456,-1.13162,-9.1263,5006,0
954360676,-0.905631,0.419409,-0.114455,5006,0,0.833415,-0.111587,-14.0157,5006,0
954365682,1.08544,-0.389888,-0.0900087,5006,0,-0.275168,4.4188,-3.43268,5006,0
954370688,-0.1563,-0.00968147,-0.00316419,5006,0,0.355036,-3.30499,-16.179,5006,0
954375694,-0.581609,0.125272,-0.142728,5006,0,-0.12722,4.94901,-6.80911,5006,0
954380700,0.764634,-0.393731,-0.0840467,5006,0,-0.589919,-2.83299,-9.18503,5006,0
954385705,-0.181738,0.313127,-0.0978135,5005,0,0.86743,-0.917538,-14.5493,5005,0
954390711,0.33805,-0.407243,0.016876,5006,0,-0.17512,4.92482,-4.04187,5006,0
954395717,-0.771848,-0.0735682,-0.0367204,5006,0,-0.039659,-4.54502,-16.6427,5006,0
954400723,0.845541,0.1516,-0.197194,5006,0,0.0266518,4.05063,-7.79131,5006,0
954405729,0.440827,-0.389785,0.133248,5006,0,-0.296951,-0.548478,-10.1283,5006,0
954410735,-1.35162,0.177191,-0.028158,5006,0,0.227367,-0.861308,-15.0849,5006,0
954415741,1.54783,-0.324621,-0.225619,5006,0,-0.497581,1.86894,-4.09601,5006,0
954420752,-0.240231,-0.0853782,-0.0150696,5011,0,-0.525357,-1.3929,-14.6509,5011,0
954425753,-0.296806,0.110251,-0.0687786,5001,0,0.173278,4.09427,-6.38969,5001,0
954430758,0.387189,-0.260217,-0.00398522,5005,0,-0.505531,-2.68642,-8.60513,5005,0
954435764,0.243516,-0.0616407,-0.133522,5006,0,-0.115963,-1.06059,-12.8566,5006,0
954440771,0.324099,-0.200322,-0.0587922,5007,0,-0.203228,2.10548,-11.2065,5007,0
954445776,-1.04806,0.0824144,0.0664914,5005,0,-0.195055,-0.790326,-13.33,5005,0
954450782,1.35798,-0.00690011,-0.165315,5006,0,-0.239407,-0.23277,-5.87113,5006,0
954455793,-0.00549078,-0.131758,0.0650091,5011,0,-1.02706,1.02998,-10.9604,5011,0
954460794,-0.72076,-0.165523,-0.0650468,5001,0,-0.280957,0.208888,-9.80775,5001,0
954465800,0.87138,0.0419402,-0.11993,5006,0,-0.766135,-0.165067,-13.1699,5006,0
954470806,0.369267,0.0535289,-0.0149765,5006,0,-0.361789,-0.538248,-10.7913,5006,0
954475812,-0.264884,0.0890328,-0.0328246,5006,0,-0.026815,-0.140434,-10.1822,5006,0
954480818,-0.443212,-0.107377,-0.0221758,5006,0,-0.833312,-0.219007,-7.96092,5006,0
954485823,1.02339,-0.110393,-0.15108,5005,0,0.240489,-3.3695,-9.56662,5005,0
954490836,-0.372641,0.189556,-0.00385336,5013,0,0.326615,4.4139,-12.6903,5013,0
954495835,-0.443587,-0.280791,-0.0746412,4999,0,-0.27155,-0.419004,-8.52395,4999,0
954500841,0.689711,0.21706,-0.213482,5006,0,-1.08535,-1.50208,-15.5412,5006,0
954505847,0.623556,-0.0532494,-0.0317393,5006,0,-1.74973,2.07174,-7.79088,5006,0
954510853,-0.830397,0.130976,0.0335615,5006,0,-0.419919,-3.57728,-13.8333,5006,0
954515859,-0.146252,0.120443,-0.106769,5006,0,0.911353,2.23129,-6.74772,5006,0
954520875,1.32565,-0.373447,-0.0407175,5016,0,0.79918,-2.36891,-9.02308,5016,0
954525871,-1.26879,0.319801,-0.0506748,4996,0,0.569412,2.28213,-14.7668,4996,0
954530877,0.371403,-0.387404,-0.115287,5006,0,-1.06816,1.58082,-5.66026,5006,0
954535882,0.32657,0.175695,-0.140329,5005,0,-1.51516,-5.25132,-17.8971,5005,0
954540892,0.171705,-0.0440674,-0.0217306,5010,0,-0.800231,4.64266,-4.95849,5010,0
954545894,-0.794464,-0.13972,0.0824369,5002,0,-0.886974,-3.47048,-13.5178,5002,0
954550897,-0.0870537,0.235761,-0.144019,5003,0,1.4486,0.0943779,-8.1299,5003,0
954555906,1.25606,-0.279396,0.0692943,5009,0,0.393269,0.611254,-9.00915,5009,0
954560951,-2.08693,0.156368,0.0099623,5045,0,-0.275572,-0.879876,-14.3514,5045,0
954565918,0.701115,-0.303125,-0.193626,4967,0,-0.492575,0.921027,-5.14963,4967,0
954570923,0.392707,0.0173513,-0.108507,5005,0,-1.93131,-2.50734,-15.14,5005,0
954575929,-0.597005,0.0217857,0.0331878,5006,0,0.0527118,2.64511,-6.81103,5006,0
954580936,-0.573007,0.0975434,0.0470734,5007,0,-0.281229,-1.7332,-11.6082,5007,0
954585941,0.148571,-0.0227987,-0.103223,5005,0,0.270136,-1.14815,-6.75266,5005,0
954590947,0.397538,-0.0834004,0.0333683,5006,0,-0.153709,1.66653,-13.2579,5006,0
954595953,-1.61396,-0.0406377,0.0397234,5006,0,-0.768493,0.491348,-11.2038,5006,0
954600962,0.686862,-0.0831384,-0.165582,5009,0,0.152336,-1.53705,-10.1643,5009,0
954605965,0.292279,0.211139,-0.0185693,5003,0,-1.70167,-0.133131,-10.8748,5003,0
954610971,-0.938079,-0.116167,0.087514,5006,0,-0.24543,0.166437,-7.3264,5006,0
954615977,-0.764558,0.228834,-0.0483717,5006,0,-0.58055,-0.908166,-14.0214,5006,0
954620983,0.727996,-0.0424404,-0.0717012,5006,0,-0.326946,-1.20227,-9.29933,5006,0
954625988,-0.561501,0.420297,0.0594669,5005,0,-0.466938,0.668846,-15.1345,5005,0
954630994,-1.22023,-0.128686,0.0351449,5006,0,-1.12106,1.01646,-4.0036,5006,0
954636000,0.377769,-0.00179764,-0.121222,5006,0,0.0972856,-4.73213,-11.9823,5006,0
954641013,0.0966634,0.167906,-0.0372165,5013,0,0.250408,4.09042,-9.61252,5013,0
954646012,-1.13276,-0.00133894,0.110895,4999,0,0.81145,-0.509504,-12.3121,4999,0
954651030,-0.605495,0.348865,-0.0924675,5018,0,-0.196202,0.575206,-11.1378,5018,0
954656030,1.34792,-0.485224,0.043733,5000,0,-0.682566,0.0570699,-7.28028,5000,0
954661030,-1.64659,0.493444,0.095687,5000,0,-0.464432,-1.13447,-18.1959,5000,0
954666038,-0.432396,-0.0553408,-0.0671896,5008,0,-0.944925,3.09165,-2.34845,5008,0
954671041,0.647943,0.0878978,-0.0680554,5003,0,-0.161694,-4.46703,-13.7697,5003,0
954676047,-0.0433799,0.0271747,0.089731,5006,0,0.958725,5.90412,-8.53747,5006,0
954681053,-0.972681,-0.124997,0.119688,5006,0,-0.572676,-2.85633,-15.248,5006,0
954686062,-0.233386,0.475178,-0.144623,5009,0,-0.000756055,1.15251,-10.231,5009,0
954691065,1.68434,-0.494103,0.161357,5003,0,0.366602,0.881042,-5.65442,5003,0
