timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
506450820,-0.576743,-0.404202,0.133033,5006,0,-0.818959,-0.557714,-6.62189,5006,0
506455829,0.357779,0.421016,-0.157379,5009,0,1.34934,-4.75963,-16.4469,5009,0
506460832,0.708381,0.107478,0.0748938,5003,0,0.0723858,1.22243,-7.06125,5003,0
506465838,-2.55653,0.125091,0.206065,5006,0,-0.667339,-0.506539,-12.4391,5006,0
506470844,0.780099,-0.0559997,-0.0397758,5006,0,-0.867496,0.0948743,-4.71143,5006,0
506475850,0.48076,0.13826,0.0460858,5006,0,-0.279769,-3.11768,-12.8001,5006,0
506480856,-1.22774,0.400627,0.0520746,5006,0,-0.123513,4.87141,-8.10804,5006,0
506485869,-1.39625,0.0653271,0.184859,5013,0,0.0377581,-3.0998,-10.1907,5013,0
506490868,1.38789,0.172005,-0.0653275,4999,0,0.385632,-3.25096,-9.77929,4999,0
506495873,-1.11805,0.0482508,0.313003,5005,0,-0.337918,-0.482193,-11.337,5005,0
506500880,-1.96094,0.162915,-0.063247,5007,0,0.356065,1.15092,-6.75555,5007,0
506505885,0.762954,0.0916706,-0.00658319,5005,0,0.0899346,-0.759857,-8.59474,5005,0
506510891,0.182957,0.163264,-0.0442294,5006,0,-0.83008,1.69204,-10.1537,5006,0
506515897,-1.94437,0.134846,0.276251,5006,0,-1.13717,2.16868,-11.3503,5006,0
506520907,-0.568529,0.139798,-0.0184444,5010,0,0.426889,-4.39254,-9.79059,5010,0
506525909,1.46421,0.220229,0.070325,5002,0,0.685757,-1.69836,-9.69902,5002,0
506530915,-2.06442,-0.0291047,0.229721,5006,0,0.014161,1.88525,-8.55485,5006,0
506535921,-1.10401,-0.0519438,0.000298998,5006,0,-0.0248862,2.7634,-6.6771,5006,0
506540927,0.858395,0.206425,-0.0363114,5006,0,-0.232789,-1.72065,-12.7755,5006,0
506545933,0.339128,0.396521,0.0832146,5006,0,-1.07482,2.30174,-11.7988,5006,0
506550939,-2.21665,-0.0303801,0.291516,5006,0,-0.981855,-0.892841,-10.6282,5006,0
506555945,0.51795,0.0878572,-0.174459,5006,0,0.320087,-2.77251,-8.80199,5006,0
506560953,1.01776,0.100559,0.140301,5008,0,0.818913,-0.653158,-11.8506,5008,0
506565960,-1.70698,0.260241,0.0689171,5007,0,0.569045,3.33809,-10.0509,5007,0
506570962,-0.501656,-0.217429,0.0980251,5002,0,-0.539407,-0.258105,-7.50193,5002,0
506575968,1.16801,0.303056,-0.166631,5006,0,-0.816151,-2.42643,-14.2472,5006,0
506580974,-0.123138,-0.00313885,0.235625,5006,0,-1.22956,3.5439,-7.41455,5006,0
506585980,-1.84531,0.277462,0.177077,5006,0,-0.178999,-0.582766,-14.9204,5006,0
506590986,1.91816,0.0464485,0.0111816,5006,0,0.542107,-1.82645,-2.82059,5006,0
506595992,-0.158891,0.224404,0.113157,5006,0,0.0220713,-2.52849,-15.7008,5006,0
506600998,-1.161,-0.0113023,-0.00449668,5006,0,0.0218978,5.71361,-3.6098,5006,0
506606004,0.00652488,-0.228738,0.126284,5006,0,0.648906,-2.49397,-14.5354,5006,0
506611010,1.92947,0.519579,-0.10813,5006,0,-0.337171,1.40435,-9.55062,5006,0
506616016,-1.06056,-0.333389,0.310925,5006,0,-1.03607,-0.301566,-6.09352,5006,0
506621022,-0.843473,0.439486,-0.0757518,5006,0,-0.871949,0.438174,-9.82655,5006,0
506626028,2.06834,-0.240564,0.0897439,5006,0,0.675403,-3.12544,-4.2042,5006,0
506631033,-0.21857,0.621071,0.0671097,5005,0,0.0882687,2.48428,-18.0765,5005,0
506636043,-0.875078,-0.556691,0.216755,5010,0,0.774341,2.9865,-1.79364,5010,0
506641046,0.788425,0.225608,-0.097756,5003,0,-0.315078,-4.26291,-18.2617,5003,0
506646051,1.75677,-0.136426,0.0068264,5005,0,0.391312,1.14153,-3.69287,5005,0
506651057,-1.54122,0.256696,0.219064,5006,0,-1.52301,0.519888,-17.2699,5006,0
506656063,0.24225,0.0089485,-0.0198768,5006,0,-0.526857,0.750103,-2.21085,5006,0
506661069,1.89843,-0.00983598,-0.0382539,5006,0,-0.681414,-4.3937,-12.8495,5006,0
506666075,-0.3265,0.146462,0.161763,5006,0,-0.215542,5.16068,-7.02061,5006,0
506671081,-0.551001,-0.24991,0.209168,5006,0,0.860972,-1.71674,-10.5447,5006,0
506676087,1.02765,0.420741,-0.107552,5006,0,0.199607,-1.38144,-11.1294,5006,0
506681093,1.45929,-0.174973,0.0130076,5006,0,0.733747,-1.50805,-7.10273,5006,0
506686099,-1.5694,0.384219,0.246916,5006,0,-2.35528,3.41216,-14.5715,5006,0
506691105,1.06361,-0.198317,0.0536135,5006,0,-1.55373,-1.15095,-7.45743,5006,0
506696111,1.14025,0.528236,0.0102948,5006,0,-0.754441,-3.98528,-15.5895,5006,0
506701124,-0.0946056,-0.244578,0.044663,5013,0,0.933718,3.00432,-4.6687,5013,0
506706122,-0.860986,0.193285,0.10109,4998,0,0.494638,-1.4668,-14.0051,4998,0
506711128,1.81282,0.231219,-0.132164,5006,0,0.225944,0.0524215,-6.10282,5006,0
506716134,0.470973,0.195378,0.150734,5006,0,-0.616692,-4.14581,-11.2553,5006,0
506721141,-1.22613,0.152301,0.0549284,5007,0,-1.16952,4.34314,-5.13611,5007,0
506726146,0.913397,-0.110741,0.0433865,5005,0,-0.89929,-4.69153,-9.61732,5005,0
506731152,0.622291,0.551391,-0.053449,5006,0,0.488708,0.149626,-10.9673,5006,0
506736158,-0.0857552,-0.312467,0.131832,5006,0,1.34837,1.63297,-5.73217,5006,0
506741164,-1.06445,0.408729,0.0149448,5006,0,0.424416,-0.901025,-14.396,5006,0
506746170,2.1288,-0.173058,-0.0935056,5006,0,0.270392,-0.50743,-4.74649,5006,0
506751176,-0.803891,0.393569,0.14995,5006,0,-1.41846,-1.22261,-14.6418,5006,0
506756182,-0.36525,-0.0996617,0.0271927,5006,0,-0.685787,3.92741,-3.81885,5006,0
506761188,0.674301,0.0943303,-0.00325534,5006,0,-0.647892,-7.5053,-14.7563,5006,0
506766194,0.542122,0.256882,-0.101641,5006,0,1.33687,2.548,-7.09005,5006,0
506771200,-0.804124,-0.349583,0.159394,5006,0,0.523335,-2.2255,-8.5433,5006,0
506776205,-0.485555,0.35021,-0.111519,5005,0,0.60551,2.40828,-11.5519,5005,0
506781243,1.89823,-0.180186,0.0420591,5038,0,-0.15396,-2.04694,-4.80037,5038,0
506786219,-1.32544,0.410484,0.170166,4976,0,-1.67111,1.19803,-13.0486,4976,0
506791225,-0.129076,-0.373874,0.0434448,5006,0,-0.656368,-0.134566,-3.40748,5006,0
506796240,0.165799,0.293845,-0.142453,5015,0,0.167732,-6.25797,-15.8961,5015,0
506801238,0.774994,0.0324558,-0.107278,4998,0,0.917995,4.3981,-5.63116,4998,0
506806253,-1.63,-0.151895,0.191942,5015,0,0.106245,-2.26091,-12.2755,5015,0
506811247,0.290542,0.248874,-0.124957,4994,0,-0.0208047,2.32146,-9.3908,4994,0
506816264,1.23361,-0.124999,0.12749,5017,0,-1.18085,-4.87231,-9.5521,5017,0
506821261,-1.8466,0.367318,0.0191535,4997,0,-0.673486,2.74641,-9.70619,4997,0
506826270,-0.0650752,-0.398803,0.00115302,5009,0,-0.034135,-2.01553,-4.74174,5009,0
506831277,0.172831,0.498195,-0.157693,5007,0,1.00087,-1.64257,-15.5085,5007,0
506836283,0.46632,-0.347698,0.0870794,5006,0,1.05502,2.8181,-0.699531,5006,0
506841283,-2.02506,-0.0937952,0.0445872,5000,0,0.0956517,-3.20234,-14.8732,5000,0
506846296,1.09424,0.115489,-0.141839,5013,0,-0.307604,2.96095,-5.8013,5013,0
506851298,0.265696,0.0411817,0.181297,5002,0,-1.18533,-3.43502,-11.1932,5002,0
506856307,-1.26952,0.0405671,0.00944243,5009,0,0.0724146,5.57079,-7.67988,5009,0
506861307,-0.00244046,-0.504955,-0.0167656,5000,0,0.43885,-4.43328,-7.77361,5000,0
506866314,0.644809,0.388317,-0.149435,5007,0,0.991811,0.973852,-15.2526,5007,0
506871318,0.139231,-0.385483,0.168617,5004,0,0.051321,-0.215896,-3.03054,5004,0
506876326,-1.69679,-0.0300458,0.0469155,5008,0,-0.185756,0.424118,-12.5541,5008,0
506881332,1.39148,-0.139352,-0.13098,5006,0,-0.857966,-1.33043,-6.26636,5006,0
506886339,0.203658,0.134524,0.0459852,5007,0,-0.748809,-1.21214,-13.4158,5007,0
506891342,-0.950477,-0.115939,0.103214,5003,0,-0.111865,4.31051,-6.07826,5003,0
506896348,-0.220146,-0.415626,0.028783,5006,0,1.23271,-3.26351,-7.86393,5006,0
506901354,1.29137,0.196074,-0.0847815,5006,0,0.670082,0.569685,-12.3627,5006,0
506906360,-0.438771,-0.360551,0.102934,5006,0,-0.62697,-1.46013,-4.20767,5006,0
506911366,-1.24001,0.0806161,-0.0358434,5006,0,-0.613076,1.71084,-12.3024,5006,0
506916372,1.37676,-0.299172,-0.0737618,5006,0,-0.0278855,-3.95531,-4.762,5006,0
506921380,0.00412439,0.209434,0.0869127,5008,0,-0.085824,1.33016,-16.8346,5008,0
506926384,-1.26811,-0.328531,0.0851162,5004,0,0.15411,1.61061,-4.7592,5004,0
506931390,0.276331,-0.302193,-0.060006,5006,0,0.714785,-2.83166,-12.1705,5006,0
506936396,1.27485,-0.0664129,-0.0737267,5006,0,-0.224437,0.176723,-9.73117,5006,0
506941401,-1.22713,-0.324334,0.110163,5005,0,-0.860962,0.396212,-8.9666,5005,0
506946407,-0.795219,0.146304,-0.0388017,5006,0,-0.416413,1.37419,-9.75478,5006,0
506951413,1.739,-0.428502,-0.0733965,5006,0,0.419107,-3.79235,-4.97923,5006,0
506956422,-0.43314,0.16601,0.081175,5009,0,-0.401203,2.33952,-15.6811,5009,0
506961425,-1.25468,-0.512629,0.100985,5003,0,0.271151,0.810773,-2.9196,5003,0
506966433,0.825515,-0.0129556,-0.068132,5008,0,0.567103,-3.11441,-13.4338,5008,0
506971437,1.05512,-0.264346,-0.0366826,5004,0,-0.13535,1.3047,-6.91707,5004,0
506976443,-1.52103,-0.0471587,0.120465,5006,0,-1.4776,1.5343,-14.767,5006,0
506981449,-0.26825,-0.0720534,-0.0393609,5006,0,-1.0189,-1.32907,-7.3926,5006,0
506986455,2.09172,-0.195259,-0.0511819,5006,0,0.480682,-4.05184,-10.3689,5006,0
506991461,-1.22263,-0.0181865,0.162394,5006,0,0.203052,2.97176,-10.895,5006,0
506996470,-0.994466,-0.451375,-0.0113571,5009,0,0.0310195,0.145533,-7.81464,5009,0
507001473,1.32588,0.110742,-0.100221,5003,0,-0.459389,-1.22295,-12.1039,5003,0
507006479,1.02272,-0.203517,0.00860263,5006,0,0.398069,0.853998,-7.49158,5006,0
507011491,-2.08364,0.248135,0.197685,5012,0,-1.47558,1.55556,-14.1199,5012,0
507016490,0.708405,-0.218587,-0.116434,4999,0,-0.3675,-3.24526,-4.28093,4999,0
507021496,1.6597,-0.0249624,-0.00596964,5006,0,0.47471,-2.31057,-11.7112,5006,0
507026502,-1.44234,-0.441282,0.167096,5006,0,0.397786,3.24519,-5.94734,5006,0
507031513,-0.784695,-0.00431755,0.00458186,5011,0,-0.0644186,-2.30541,-11.7319,5011,0
507036514,1.74612,0.200634,-0.185886,5001,0,-0.511819,-0.886625,-8.87194,5001,0
507041520,0.120565,0.0120071,0.0499477,5006,0,-0.251255,0.534529,-10.1731,5006,0
507046526,-1.95299,-0.0298313,0.185138,5006,0,-1.27714,4.09308,-10.5144,5006,0
507051532,1.53766,-0.15382,-0.113214,5006,0,0.421346,-5.51339,-7.55033,5006,0
507056538,0.677533,0.234058,0.0419108,5006,0,0.48569,-1.06654,-10.5659,5006,0
507061544,-1.40889,-0.452851,0.0132356,5006,0,0.0893301,1.2807,-8.369,5006,0
507066553,-0.715755,0.2663,-0.0177835,5009,0,-0.593849,0.349157,-15.3599,5009,0
507071556,2.11694,0.117384,-0.166515,5003,0,-0.694474,-2.8118,-9.73055,5003,0
507076562,-1.09062,0.284935,0.181669,5006,0,-1.00937,0.539493,-9.62297,5006,0
507081567,-1.08734,-0.269582,0.00978444,5005,0,-0.51281,0.295447,-3.91829,5005,0
507086584,0.971861,0.211916,-0.0647347,5017,0,0.122092,-6.41434,-13.5074,5017,0
507091579,0.19483,0.199053,-0.0644289,4995,0,0.373131,2.72101,-7.2267,4995,0
507096587,-1.65295,-0.0619367,0.0394553,5008,0,-0.317051,0.8936,-11.5606,5008,0
507101591,0.163964,0.162664,-0.131714,5004,0,-0.16872,2.35285,-10.2364,5004,0
507106597,1.64425,0.168491,0.0640785,5006,0,0.046104,-4.48735,-12.3182,5006,0
507111603,-1.88668,0.574291,0.148428,5006,0,-1.32076,2.10001,-9.65939,5006,0
507116608,-0.197602,-0.301992,-0.0905996,5005,0,-0.671684,-1.92142,-1.973,5005,0
507121615,0.503765,0.281736,-0.169968,5007,0,0.472904,-2.9913,-14.036,5007,0
507126658,0.213529,0.0567989,-0.0609175,5043,0,0.857343,2.25026,-7.9324,5043,0
507131627,-2.12863,0.366722,0.163191,4969,0,0.240513,0.15802,-11.6457,4969,0
507136633,1.32824,0.0209397,-0.174414,5006,0,-0.0139196,0.319353,-5.34169,5006,0
507141638,0.423029,0.21348,0.120353,5005,0,-1.09622,-2.2699,-12.2635,5005,0
507146644,-1.35643,0.304452,0.108519,5006,0,-1.32562,4.84761,-7.4228,5006,0
507151650,-0.244115,-0.0245662,0.0395558,5006,0,0.553124,-5.69464,-9.72203,5006,0
507156656,1.04943,0.375798,-0.14724,5006,0,2.02331,-0.241541,-14.0681,5006,0
507161662,-0.700805,-0.121912,0.10475,5006,0,0.0102946,0.300992,-9.48469,5006,0
507166668,-1.56101,0.256952,-0.0160083,5006,0,-0.902587,2.69075,-11.4584,5006,0
507171674,1.79026,0.0509954,-0.161444,5006,0,-1.018,-3.12012,-5.89709,5006,0
507176680,-0.341388,0.423564,0.161751,5006,0,-0.445939,1.29388,-9.95068,5006,0
507181686,-1.17001,-0.205016,0.114142,5006,0,0.3066,-0.605816,-2.63767,5006,0
507186692,-0.381026,0.0284167,-0.0574053,5006,0,2.23203,-4.05895,-12.5804,5006,0
507191698,1.47706,0.116794,-0.149528,5006,0,1.06738,0.457697,-10.9169,5006,0
507196704,-1.6753,0.116694,0.234048,5006,0,-0.347585,1.56215,-10.031,5006,0
507201712,-0.689333,0.00730441,0.00815816,5008,0,-1.10248,1.30712,-8.0281,5008,0
507206716,1.21684,-0.0543959,-0.0641613,5004,0,-0.487797,-6.01285,-7.56816,5004,0
507211732,-0.603095,0.0880868,0.0404215,5016,0,-0.466872,3.67504,-12.2421,5016,0
507216727,-1.70868,-0.430199,0.0316306,4995,0,0.990447,-1.72397,-10.6107,4995,0
507221733,0.426288,0.119632,-0.0925632,5006,0,1.57504,-0.119514,-15.8846,5006,0
507226739,1.11502,0.0335409,-0.00418695,5006,0,-0.182059,-1.45884,-7.64483,5006,0
507231745,-2.4779,-0.121535,0.240211,5006,0,-0.299924,3.23368,-5.3102,5006,0
507236751,-0.0986295,-0.391077,-0.0962796,5006,0,0.101729,-3.25228,-3.14235,5006,0
507241757,0.960053,-0.0976228,-0.050475,5006,0,0.420525,-2.2672,-11.9932,5006,0
507246766,-0.918406,-0.350316,0.0861162,5009,0,0.0666678,2.21482,-10.2436,5009,0
507251769,-1.8452,-0.374716,0.0215375,5003,0,0.600811,-1.73907,-11.0139,5003,0
507256775,1.31804,0.025554,-0.167677,5006,0,-0.115643,-0.610447,-12.7519,5006,0
507261781,0.0199829,-0.198553,0.0894162,5006,0,-0.322927,0.62953,-5.23319,5006,0
507266787,-2.17751,-0.447341,0.245991,5006,0,0.197812,4.78284,-10.2575,5006,0
507271793,0.293781,-0.443508,-0.0942271,5006,0,0.876465,-6.15419,-8.1114,5006,0
507276799,0.942076,-0.125448,-0.0197422,5006,0,0.205612,-1.1199,-14.828,5006,0
507281819,-1.70123,-0.580291,0.0159668,5020,0,-0.38614,-0.00728747,-8.71868,5020,0
507286810,-1.30263,-0.402493,-0.0109867,4991,0,-0.0838497,2.01854,-10.8826,4991,0
507291816,1.72675,0.00571326,-0.192318,5006,0,-0.895439,-3.23028,-9.53219,5006,0
507296822,-0.584131,-0.345795,0.1487,5006,0,-0.00409258,3.02719,-4.62263,5006,0
507301829,-2.11691,-0.605175,0.152404,5007,0,0.816203,0.245412,-8.4315,5007,0
507306834,0.535371,-0.475606,-0.130175,5005,0,1.17532,-4.2091,-10.701,5005,0
507311840,0.747087,-0.101768,-0.0293076,5006,0,-0.458295,-0.169319,-16.8267,5006,0
507316847,-1.94427,-0.509781,0.0210717,5007,0,-0.548428,3.09665,-6.99286,5007,0
507321852,-0.409231,-0.348656,-0.0894012,5005,0,-0.746346,-0.506037,-8.98269,5005,0
507326858,1.47982,-0.263979,-0.18742,5006,0,-0.0744835,-3.19635,-6.10082,5006,0
507331864,-1.15505,-0.130971,0.208497,5006,0,0.0523266,3.30844,-12.6188,5006,0
507336870,-2.00396,-0.709855,0.0223273,5006,0,0.748564,-1.49865,-6.77658,5006,0
507341876,1.35542,-0.220467,-0.158626,5006,0,-0.0371254,-3.21554,-15.8009,5006,0
507346882,0.0812684,-0.211001,-0.0809947,5006,0,-1.1067,1.12892,-9.71464,5006,0
507351888,-2.00834,-0.185617,0.0413535,5006,0,-1.19292,3.57688,-9.36026,5006,0
507356893,-0.293767,-0.237595,-0.0578589,5005,0,-0.201251,-2.33899,-8.0275,5005,0
507361907,1.55836,-0.0957469,-0.0776802,5014,0,0.981744,-2.50998,-8.76562,5014,0
507366905,-2.04675,-0.396387,0.198066,4998,0,0.0214229,1.72139,-9.59954,4998,0
507371911,-1.11104,-0.502203,-0.143318,5006,0,0.521788,-2.75372,-11.4476,5006,0
507376917,0.907632,0.106285,-0.12225,5006,0,-0.72204,-1.66281,-13.6466,5006,0
507381930,-0.199596,-0.101272,-0.050414,5013,0,-1.45431,2.11299,-9.69926,5013,0
507386929,-2.5438,-0.00539179,0.130836,4999,0,-1.23114,2.97583,-11.0419,4999,0
507391935,0.82098,-0.279482,-0.164632,5006,0,0.128276,-4.54115,-8.37421,5006,0
507396941,0.569892,0.227157,0.0647783,5006,0,0.637415,-1.66007,-12.4918,5006,0
507401947,-2.27541,-0.470666,0.066018,5006,0,0.248108,1.46004,-5.20666,5006,0
507406953,-1.04037,0.000787284,-0.156622,5006,0,-0.275459,-3.00735,-12.7331,5006,0
507411959,1.33141,0.0917474,-0.253508,5006,0,-0.633456,0.140423,-10.2879,5006,0
507416965,-1.32759,0.205312,0.115011,5006,0,-0.979443,1.11219,-11.949,5006,0
507421974,-1.94821,-0.0326267,0.070272,5009,0,-0.51016,3.07131,-6.26442,5009,0
507426977,1.2939,-0.139513,-0.132829,5003,0,0.521754,-6.59994,-10.2089,5003,0
507431982,-0.706693,0.3288,0.00647949,5005,0,0.284572,2.42236,-11.3334,5005,0
507436989,-1.77236,-0.253604,0.00130133,5007,0,0.158428,0.761031,-6.04035,5007,0
507441995,-0.560102,0.156619,-0.161355,5006,0,-0.333825,0.318883,-11.9141,5006,0
507447000,1.34995,0.0198205,-0.0755861,5005,0,0.759583,-0.750929,-9.99254,5005,0
507452006,-2.36013,0.45015,0.25902,5006,0,-0.731018,1.29823,-11.8951,5006,0
507457012,-0.339497,-0.0915046,-0.12449,5006,0,-0.844843,-1.02463,-1.35942,5006,0
507462018,0.419762,0.109959,-0.0802229,5006,0,0.0469712,-5.12603,-10.8582,5006,0
507467027,-0.490366,0.0643168,-0.0466536,5009,0,0.416619,3.12401,-8.96443,5009,0
507472030,-2.08015,-0.0174353,0.0221843,5003,0,0.311851,-1.03398,-12.2295,5003,0
507477036,0.71394,0.343495,-0.263245,5006,0,0.670373,2.78489,-13.5911,5006,0
507482045,0.40953,0.0949411,0.154239,5009,0,-0.395644,-0.839701,-9.60447,5009,0
507487048,-1.86381,0.258874,0.116754,5003,0,-1.80589,3.71595,-11.1297,5003,0
507492054,-0.251368,-0.221026,-0.0766543,5006,0,-0.699918,-5.38902,-5.60069,5006,0
507497060,0.541372,0.492657,-0.170257,5006,0,0.678145,-1.59295,-15.4552,5006,0
507502065,-0.88799,-0.18327,0.010264,5005,0,0.60578,1.41241,-6.29172,5005,0
507507071,-1.73215,0.303568,0.00366917,5006,0,0.846994,1.95096,-14.9718,5006,0
507512077,1.59037,0.0705071,-0.202346,5006,0,-0.370494,-1.92067,-5.89563,5006,0
507517083,-0.500222,0.38643,0.084256,5006,0,-1.08489,-0.0420226,-12.7452,5006,0
507522089,-1.70107,0.0178254,0.0429699,5006,0,-1.04965,1.35915,-3.97584,5006,0
507527095,0.105945,-0.105123,-0.0864969,5006,0,0.908435,-2.88939,-12.3113,5006,0
507532101,0.898834,0.31449,-0.116698,5006,0,0.18665,1.28875,-13.4745,5006,0
507537114,-1.47864,-0.0638914,0.0764741,5013,0,0.00713559,2.85223,-11.0899,5013,0
507542113,-0.582885,0.362895,-0.00922639,4999,0,0.0157675,-0.0941495,-10.0996,4999,0
507547119,1.46057,-0.0448694,-0.116709,5006,0,0.25822,-3.72429,-4.13311,5006,0
507552129,-0.825941,0.271322,0.128909,5010,0,-0.3797,1.82591,-11.6305,5010,0
507557131,-1.49709,-0.351513,0.00657502,5002,0,0.609789,0.0316225,-3.42233,5002,0
507562137,1.06757,0.102954,-0.0462441,5006,0,1.42061,-1.29351,-15.4108,5006,0
507567143,0.566763,0.056731,-0.055069,5006,0,-0.325424,1.87884,-9.75931,5006,0
507572149,-1.35539,0.0768198,0.070844,5006,0,-1.46166,3.8442,-12.2263,5006,0
507577154,-0.113028,0.0211008,-0.108717,5005,0,-1.05537,-2.58019,-8.20188,5005,0
507582160,1.86086,0.0685993,-0.0256691,5006,0,0.648624,-0.431501,-9.18411,5006,0
507587166,-1.31762,-0.152029,0.219465,5006,0,1.02307,0.383016,-11.9842,5006,0
507592173,-0.526622,-0.130998,-0.128454,5007,0,0.807491,-0.15828,-9.3194,5007,0
507597178,1.48276,-0.0615843,-0.0452989,5005,0,-0.383692,-2.00004,-11.8343,5005,0
507602184,0.243618,0.126854,-0.087989,5006,0,-1.21466,3.04866,-9.63217,5006,0
507607190,-1.30298,-0.212848,0.233151,5006,0,-0.314421,1.78265,-8.19772,5006,0
507612197,1.02309,0.102155,-0.194836,5007,0,0.302462,-4.16695,-11.798,5007,0
507617204,1.57606,-0.18485,0.127929,5007,0,0.511592,0.248488,-8.55673,5007,0
507622208,-1.77269,-0.18681,0.117215,5004,0,0.196805,1.74475,-14.845,5004,0
507627216,0.673981,-0.302791,-0.110741,5008,0,0.115524,2.17333,-7.85675,5008,0
507632222,1.62687,0.110448,-0.12747,5006,0,-0.246415,-2.02095,-14.2154,5006,0
507637227,0.301166,0.0755781,0.0535726,5005,0,-1.21916,4.23439,-4.12576,5005,0
507642246,-1.14894,-0.465191,0.172391,5019,0,0.00722629,-2.79786,-8.10347,5019,0
507647240,2.25259,-0.0716436,-0.277532,4994,0,0.999351,-1.39223,-8.2118,4994,0
507652245,0.828588,-0.0594823,0.235855,5005,0,0.776727,0.838525,-13.9071,5005,0
507657249,-1.01725,0.246662,-0.0368888,5004,0,-1.13703,4.45542,-8.03027,5004,0
507662258,1.09395,-0.573188,0.0661436,5009,0,-0.711992,-1.27982,-4.76769,5009,0
507667261,2.06785,0.2454,-0.222641,5003,0,-0.546432,-2.19632,-15.5302,5003,0
507672274,-0.27537,-0.296013,0.21819,5013,0,-0.131724,2.7385,-5.00318,5013,0
507677283,-0.428273,0.336101,-0.0909763,5009,0,0.207728,-2.9729,-14.7209,5009,0
507682282,2.58989,-0.347041,-0.0268832,4999,0,0.941085,0.0554532,-2.57777,4999,0
507687287,0.0327516,0.160623,0.0892488,5005,0,-0.00300369,-1.87102,-19.3333,5005,0
507692291,-0.368288,-0.0385876,-0.0263824,5004,0,-1.09539,5.26491,-3.8515,5004,0
507697297,1.1006,-0.0142,0.0742786,5006,0,0.0042382,-2.91304,-14.2271,5006,0
507702303,2.02769,-0.0398529,-0.0574882,5006,0,-0.199494,0.83704,-4.77176,5006,0
507707309,-0.997114,-0.252196,0.227675,5006,0,-0.584247,-1.0105,-17.5776,5006,0
507712318,0.520071,0.415462,-0.227938,5009,0,-0.39782,-2.14705,-8.46153,5009,0
507717321,1.76923,-0.191899,0.117954,5003,0,0.52519,-2.21463,-10.9499,5003,0
507722327,-0.266571,0.191027,-0.0121829,5006,0,-0.344792,0.775675,-7.88068,5006,0
507727333,-0.607123,-0.431911,0.197169,5006,0,0.216172,2.85527,-6.21549,5006,0
507732339,1.64079,0.314852,-0.163115,5006,0,0.278004,-5.83815,-13.7275,5006,0
507737345,0.806776,-0.237065,0.197447,5006,0,0.0602151,1.6987,-7.31857,5006,0
507742352,-1.2686,0.188626,0.0337075,5007,0,-1.18194,-1.86284,-14.4142,5007,0
507747363,0.854498,-0.112273,-0.0852078,5011,0,-0.49404,1.17219,-3.07077,5011,0
507752362,1.30752,0.154609,-0.0449304,4999,0,0.236957,-2.15959,-12.8529,4999,0
507757368,-0.666596,0.0194289,0.130805,5006,0,0.202656,4.17207,-6.14204,5006,0
507762374,-0.347803,-0.096824,0.0834848,5006,0,0.701457,-1.51972,-12.6595,5006,0
507767380,1.65671,0.0743139,-0.130446,5006,0,0.18356,-3.58856,-7.77435,5006,0
507772386,-0.119289,-0.21589,0.160117,5006,0,-0.400792,1.08232,-14.3835,5006,0
507777392,-1.13136,0.180684,-0.079824,5006,0,-1.82013,-1.2983,-9.73537,5006,0
507782399,1.01501,0.0890797,0.0276577,5007,0,-0.782155,0.239637,-10.3766,5007,0
507787404,1.13176,0.303705,-0.0236533,5005,0,-0.324704,-2.4339,-8.54249,5005,0
507792412,-1.27864,-0.199581,0.234291,5008,0,1.03409,4.47257,-7.02622,5008,0
507797415,0.125774,0.137017,-0.124149,5003,0,0.885704,-4.76773,-9.94246,5003,0
507802421,1.53823,-0.0213705,-0.0146318,5006,0,0.371269,0.707051,-8.48545,5006,0
507807427,-0.45424,0.134392,0.0425723,5006,0,-1.42378,-0.19286,-14.1537,5006,0
507812433,-1.20318,0.102094,0.0678897,5006,0,-1.88311,1.5389,-7.79304,5006,0
507817443,1.6442,0.317372,-0.0324897,5010,0,-0.855598,-2.80102,-11.3254,5010,0
