timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
81297400,-0.228187,-0.173553,-0.0982003,4968,0,-1.59129,0.329108,-9.80166,4968,0
81302369,0.0359922,-0.141267,-0.0119062,4969,0,-0.466669,1.6562,-8.78561,4969,0
81307335,0.206163,0.0224999,0.0687351,4966,0,1.3806,0.619729,-9.49738,4966,0
81312302,0.197873,0.15565,0.0727268,4967,0,0.914872,-2.07914,-9.74933,4967,0
81317269,-0.12676,0.109015,0.0211705,4967,0,-0.911092,-1.40392,-10.6753,4967,0
81322236,-0.232886,-0.0608971,-0.104633,4967,0,-1.8922,-0.650984,-9.94993,4967,0
81327203,-0.169769,-0.209187,-0.0541847,4967,0,-1.1824,1.84018,-9.32486,4967,0
81332171,0.153225,-0.0589878,0.0483166,4968,0,0.527872,0.739553,-9.2322,4968,0
81337140,0.275046,0.0950659,0.0583082,4969,0,1.20253,-0.127495,-9.16035,4969,0
81342105,0.0329084,0.170649,0.0442768,4965,0,0.309226,-3.14528,-10.595,4965,0
81347074,-0.208963,0.0287473,-0.0456671,4969,0,-1.27317,-0.319242,-10.1142,4969,0
81352040,-0.277812,-0.150038,-0.0887786,4966,0,-1.94319,0.0237229,-10.0957,4966,0
81357007,0.0108352,-0.149194,-8.13273e-05,4967,0,-0.7356,2.12305,-8.90252,4967,0
81361975,0.239605,-0.0172519,0.081885,4968,0,1.16216,0.701809,-9.51071,4968,0
81366942,0.235828,0.16416,0.0435556,4967,0,1.06601,-2.11563,-9.41246,4967,0
81371909,-0.127209,0.116984,-0.0088679,4967,0,-0.280521,-1.97953,-10.6269,4967,0
81376876,-0.259385,-0.0599689,-0.101423,4967,0,-1.61402,-0.606579,-9.82993,4967,0
81381843,-0.233765,-0.191172,-0.03979,4967,0,-1.70256,2.18611,-9.71662,4967,0
81386811,0.186683,-0.0907995,0.058528,4968,0,0.148917,0.656117,-9.31452,4968,0
81391779,0.317464,0.0673894,0.0538431,4968,0,1.217,0.0850027,-9.32885,4968,0
81396747,0.0564773,0.199133,0.0311027,4968,0,0.535242,-3.26401,-10.1554,4968,0
81401713,-0.226411,0.0321292,-0.0360605,4966,0,-0.812973,-0.36771,-10.0222,4966,0
81406680,-0.312684,-0.152039,-0.0921063,4967,0,-1.94258,-0.308282,-9.96542,4967,0
81411648,-0.0265316,-0.15315,0.00181385,4968,0,-1.02876,2.71815,-9.32563,4968,0
81416614,0.278895,-0.0399738,0.100231,4966,0,0.692536,0.536408,-9.48128,4966,0
81421582,0.271064,0.160531,0.0242922,4968,0,0.771139,-2.05968,-9.6044,4968,0
81426549,-0.122328,0.160511,-0.0132926,4967,0,0.235511,-2.34767,-10.3587,4967,0
81431552,-0.267731,-0.0770982,-0.0780005,5003,0,-1.18922,-0.466022,-9.61999,5003,0
81436491,-0.278476,-0.181907,-0.0445112,4939,0,-2.0432,1.88263,-9.71449,4939,0
81441452,0.159927,-0.0980719,0.0594903,4961,0,-0.168343,1.05018,-9.51048,4961,0
81446421,0.358591,0.0436675,0.0728276,4969,0,1.20634,0.444757,-9.4541,4969,0
81451387,0.109456,0.192605,0.00660086,4966,0,0.477399,-3.63455,-10.1401,4966,0
81456354,-0.243945,0.0658465,-0.0581251,4967,0,-0.315817,-0.665118,-9.99125,4967,0
81461321,-0.336492,-0.153879,-0.0930628,4967,0,-1.60584,-0.244537,-9.73615,4967,0
81466288,-0.0744101,-0.157072,0.0274525,4967,0,-1.47064,3.17,-9.37208,4967,0
81471260,0.29161,-0.0231737,0.105234,4972,0,0.219622,0.409939,-9.51807,4972,0
81476240,0.327635,0.130116,0.0301188,4980,0,1.04739,-1.7532,-9.56542,4980,0
81481216,-0.102404,0.170008,-0.0548479,4976,0,0.197758,-2.89371,-10.2902,4976,0
81486219,-0.30735,-0.0552129,-0.0705084,5003,0,-0.804696,-0.251178,-9.77826,5003,0
81491124,-0.293667,-0.193367,-0.0496053,4905,0,-1.89589,1.4709,-9.77734,4905,0
81496091,0.116278,-0.0826597,0.0790132,4967,0,-0.648022,1.87545,-9.74563,4967,0
81501062,0.386122,0.0733885,0.111816,4971,0,0.962628,0.183937,-9.14043,4971,0
81506029,0.178208,0.133846,-0.00981272,4967,0,0.5421,-3.53418,-9.84684,4967,0
81511004,-0.254038,0.103302,-0.103975,4975,0,-0.311659,-1.35838,-9.98664,4975,0
81516037,-0.365132,-0.160973,-0.0794019,5033,0,-0.948431,0.0812919,-9.7403,5033,0
81521022,-0.112801,-0.188665,0.0393767,4985,0,-1.55471,3.04496,-9.72442,4985,0
81526013,0.286215,0.0279779,0.116557,4991,0,-0.241801,0.860158,-9.85373,4991,0
81530988,0.372787,0.115425,0.0631522,4975,0,1.36214,-1.61875,-9.22912,4975,0
81535942,-0.0406406,0.132793,-0.101182,4954,0,-0.0232252,-3.38716,-10.1039,4954,0
81540934,-0.360153,-0.0165126,-0.0836416,4992,0,-0.573508,-0.575428,-9.6913,4992,0
81545930,-0.31577,-0.21552,-0.0470177,4996,0,-1.46205,1.30848,-9.74313,4996,0
81550927,0.0982647,-0.111856,0.0984617,4997,0,-0.952568,2.72795,-9.9389,4997,0
81555699,0.382409,0.106664,0.124559,4772,0,0.652591,0.0969045,-9.49845,4772,0
81560666,0.227453,0.116617,-0.00825468,4967,0,0.737828,-3.2545,-9.48232,4967,0
81565633,-0.209832,0.102819,-0.152197,4967,0,-0.523725,-2.00966,-9.90259,4967,0
81570602,-0.406117,-0.143421,-0.0588253,4969,0,-0.838424,0.170445,-9.69174,4969,0
81575568,-0.147098,-0.204542,0.0464008,4966,0,-1.48141,2.76955,-9.86248,4966,0
81580536,0.263404,0.0123746,0.121854,4968,0,-0.269381,1.26632,-10.1832,4968,0
81585503,0.383751,0.145972,0.0772388,4967,0,1.14912,-1.53152,-9.08713,4967,0
81590470,0.0290028,0.120113,-0.110025,4967,0,0.138815,-3.43047,-9.97594,4967,0
81595437,-0.363817,0.00918358,-0.116645,4967,0,-0.811252,-1.01497,-9.54284,4967,0
81600404,-0.35839,-0.205249,-0.0348863,4967,0,-1.40418,1.39794,-9.79678,4967,0
81605372,0.0521389,-0.154658,0.131861,4968,0,-0.814722,3.07755,-9.94186,4968,0
81610348,0.376543,0.121516,0.115451,4976,0,0.317055,0.140349,-9.92682,4976,0
81615306,0.282284,0.155031,-0.0144287,4958,0,0.998371,-2.78841,-9.17027,4958,0
81620273,-0.158985,0.0807257,-0.179973,4967,0,-0.487068,-2.59518,-9.9676,4967,0
81625241,-0.439008,-0.10187,-0.0598116,4968,0,-1.133,-0.124593,-9.52871,4968,0
81630208,-0.17315,-0.215553,0.0512725,4967,0,-1.18339,2.25655,-9.93179,4967,0
81635175,0.243125,-0.0338997,0.142024,4967,0,-0.170531,2.01901,-10.1065,4967,0
81640142,0.350427,0.181767,0.0842652,4967,0,0.791018,-1.47408,-9.31952,4967,0
81645111,0.0983225,0.122885,-0.130337,4969,0,0.443954,-2.94592,-9.62311,4969,0
81650077,-0.33213,-0.000488876,-0.142758,4966,0,-1.04352,-1.35884,-9.79678,4966,0
81655044,-0.357775,-0.176582,0.00504529,4967,0,-1.2569,1.29623,-9.80866,4967,0
81660013,0.027842,-0.173961,0.143348,4969,0,-0.459435,2.67365,-9.91149,4969,0
81664979,0.343578,0.0891914,0.110045,4966,0,0.398713,0.209268,-10.1619,4966,0
81669946,0.245578,0.172499,-0.023775,4967,0,0.926268,-2.29501,-9.05043,4967,0
81674913,-0.10432,0.0596821,-0.188164,4967,0,-0.373659,-2.70908,-9.81797,4967,0
81679915,-0.377872,-0.109095,-0.07282,5002,0,-1.32129,-0.123126,-9.40009,5002,0
81684850,-0.195847,-0.201926,0.0847393,4935,0,-1.22304,1.88031,-10.0718,4935,0
81689815,0.196558,-0.0647922,0.170663,4965,0,0.0674257,2.06374,-9.90801,4965,0
81694783,0.303451,0.151626,0.0607715,4968,0,0.618916,-1.18109,-9.82531,4968,0
81699750,0.119149,0.135156,-0.164499,4967,0,0.416695,-2.53861,-9.4327,4967,0
81704724,-0.28143,-0.0254817,-0.142359,4974,0,-1.01482,-1.47897,-9.8506,4974,0
81709685,-0.316823,-0.144063,-0.00231841,4961,0,-1.24615,0.718091,-9.5889,4961,0
81714655,-0.0198553,-0.182888,0.146508,4970,0,-0.475166,2.30013,-9.77328,4970,0
81719646,0.27571,0.0428802,0.128239,4991,0,0.342193,0.365131,-10.0605,4991,0
81724639,0.214669,0.191772,-0.0392712,4993,0,0.568524,-1.58483,-9.21461,4993,0
81729554,-0.0428529,0.0760319,-0.203771,4915,0,-0.590699,-2.83564,-9.86582,4915,0
81734521,-0.292361,-0.0938572,-0.0474542,4967,0,-1.50901,0.21707,-9.66434,4967,0
81739489,-0.201789,-0.165691,0.107083,4968,0,-0.956392,1.13305,-10.2226,4968,0
81744456,0.128138,-0.0783959,0.163756,4967,0,0.252803,1.72004,-9.60497,4967,0
81749424,0.227488,0.141534,0.055497,4968,0,0.546392,-0.74704,-9.81293,4968,0
81754390,0.149092,0.171057,-0.174989,4966,0,0.335696,-1.81267,-9.06866,4966,0
81759358,-0.196902,-0.0157855,-0.142019,4968,0,-1.17727,-1.69677,-10.0005,4968,0
81764326,-0.250525,-0.146457,0.0147854,4968,0,-1.20891,0.0523393,-9.74815,4968,0
81769295,-0.0694268,-0.156042,0.156899,4969,0,-0.398404,2.32506,-9.98378,4969,0
81774261,0.198575,0.0372979,0.138826,4966,0,0.466813,0.00348381,-9.94769,4966,0
81779242,0.185621,0.192534,-0.0718715,4981,0,0.653071,-0.639795,-9.40293,4981,0
81784229,0.0173033,0.0991479,-0.224573,4987,0,-0.454831,-2.79869,-9.55183,4987,0
81789220,-0.238324,-0.110604,-0.028572,4991,0,-1.53063,0.466108,-9.64625,4991,0
81794202,-0.199389,-0.16622,0.108315,4982,0,-0.82153,0.262797,-10.2375,4982,0
81799201,0.0957156,-0.0848166,0.14559,4999,0,0.653604,1.52108,-9.57691,4999,0
81804179,0.161462,0.111401,0.0531035,4978,0,0.419173,-0.547177,-9.9369,4978,0
81809172,0.128393,0.178186,-0.178758,4993,0,0.198289,-1.12481,-9.07261,4993,0
81814163,-0.13759,-0.00761728,-0.1586,4991,0,-1.13436,-1.73195,-9.93797,4991,0
81819156,-0.176189,-0.168948,0.0572087,4993,0,-1.50033,-0.0270439,-9.78008,4993,0
81823932,-0.0906563,-0.134805,0.176833,4776,0,-0.339918,1.77422,-9.96878,4776,0
81828902,0.148758,0.00134776,0.118893,4970,0,0.882868,-0.539091,-9.80982,4970,0
81833867,0.132886,0.167756,-0.0905977,4965,0,0.651169,-0.102872,-9.57285,4965,0
81838834,0.0141723,0.126374,-0.225849,4967,0,-0.644727,-2.39589,-9.57336,4967,0
81843847,-0.17049,-0.129822,-0.00291332,5013,0,-1.67978,0.768118,-9.70052,5013,0
81848785,-0.145045,-0.175279,0.142779,4938,0,-1.20137,0.00478273,-10.184,4938,0
81853736,0.0712098,-0.0692348,0.146776,4951,0,0.8799,0.988802,-9.45438,4951,0
81858703,0.11426,0.106225,0.0216683,4967,0,0.699499,-0.603132,-9.84131,4967,0
81863671,0.113116,0.181589,-0.216796,4968,0,-0.104179,-0.928128,-9.21806,4968,0
81868638,-0.138904,0.0069121,-0.14599,4967,0,-1.42479,-0.957332,-10.2455,4967,0
81873605,-0.132549,-0.184603,0.0987127,4967,0,-1.60964,-0.0495587,-9.92984,4967,0
81878572,-0.0526343,-0.125857,0.186146,4967,0,-0.121526,1.34603,-9.67509,4967,0
81883540,0.117298,0.0314639,0.0774646,4968,0,1.10559,-1.12112,-9.52934,4968,0
81888507,0.111882,0.175436,-0.153429,4967,0,0.71622,0.165974,-9.22293,4967,0
81893474,-0.0574697,0.125282,-0.221568,4967,0,-1.1047,-2.17052,-10.0684,4967,0
81898441,-0.124135,-0.159311,0.0557558,4967,0,-1.7775,1.02542,-9.92974,4967,0
81903410,-0.0950527,-0.168007,0.196168,4969,0,-1.00826,0.221775,-10.2312,4969,0
81908376,0.0823403,-0.0321317,0.129272,4966,0,1.09481,-0.250108,-9.37613,4966,0
81913343,0.0940007,0.14756,-0.0484265,4967,0,1.19297,0.102185,-9.34194,4967,0
81918316,0.0600784,0.168604,-0.255287,4973,0,-0.406732,-1.78625,-9.43518,4973,0
81923278,-0.149868,-0.0660416,-0.0519139,4962,0,-1.72724,0.485541,-10.3124,4962,0
81928245,-0.113681,-0.186981,0.166585,4967,0,-1.52148,-0.389177,-10.1538,4967,0
81933213,0.0382656,-0.125091,0.179848,4968,0,0.568896,1.09376,-9.44911,4968,0
81938180,0.103749,0.105061,0.00391281,4967,0,0.943264,-0.931967,-9.52116,4967,0
81943147,0.0742777,0.188099,-0.244739,4967,0,0.678266,-0.697195,-9.04763,4967,0
81948114,-0.143226,0.0133739,-0.159317,4967,0,-1.41556,-0.92287,-10.4325,4967,0
81953089,-0.0678559,-0.17897,0.138777,4975,0,-2.16025,0.55738,-10.0045,4975,0
81958070,-0.0177571,-0.177261,0.225071,4981,0,-0.148542,0.726812,-9.94498,4981,0
81963065,0.0654106,0.0331297,0.0342128,4995,0,1.07217,-1.4257,-9.41255,4995,0
81967984,0.0575978,0.196509,-0.187442,4919,0,1.27666,0.371536,-8.9327,4919,0
81972951,-0.0472226,0.092205,-0.212877,4967,0,-1.08651,-1.66665,-10.1512,4967,0
81977925,-0.0684577,-0.140395,0.0954712,4974,0,-2.45067,1.40948,-10.1627,4974,0
81982886,-0.0644769,-0.171716,0.226813,4961,0,-0.838319,-0.46881,-10.2092,4961,0
81987853,0.0595874,-0.0543616,0.0822409,4967,0,1.0221,-0.517276,-9.21579,4967,0
81992820,0.0600005,0.200991,-0.110583,4967,0,1.20689,0.157543,-9.00882,4967,0
81997787,0.0155013,0.143637,-0.24028,4967,0,-0.458107,-1.79604,-9.76703,4967,0
82002755,-0.114847,-0.0981467,0.0106187,4968,0,-2.27822,1.42457,-10.5652,4968,0
82007770,-0.0692436,-0.146876,0.211406,5015,0,-1.56638,-1.05517,-10.4191,5015,0
82012705,0.0561027,-0.124782,0.148198,4935,0,1.13208,0.751168,-9.11214,4935,0
82017657,0.0513804,0.155376,-0.077019,4952,0,0.984677,-0.87851,-8.92755,4952,0
82022624,0.0375883,0.19431,-0.253409,4967,0,0.346426,-0.905516,-9.15812,4967,0
82027591,-0.124829,-0.0411935,-0.0588061,4967,0,-2.05412,0.522285,-10.7944,4967,0
82032566,-0.028266,-0.142441,0.193241,4975,0,-2.14963,-0.731966,-10.5928,4975,0
82037532,0.0154696,-0.160468,0.17647,4966,0,0.808733,1.08778,-9.56121,4966,0
82042520,0.0332393,0.110151,-0.0577347,4988,0,1.15787,-1.56655,-9.07937,4988,0
82047469,0.0544352,0.214027,-0.225124,4949,0,1.19085,0.0453474,-8.55504,4949,0
82052444,-0.108647,-0.00957988,-0.132749,4975,0,-1.74844,-0.49564,-10.7785,4975,0
82057432,-0.0389983,-0.134492,0.168814,4988,0,-2.48953,-0.100639,-10.4812,4988,0
82062422,-0.0228572,-0.180624,0.213946,4990,0,0.287838,0.866681,-9.82963,4990,0
82067412,0.064446,0.0277077,-0.0213143,4990,0,1.11509,-1.65564,-9.19215,4990,0
82072404,0.050657,0.222493,-0.180024,4992,0,1.37403,0.529899,-8.40857,4992,0
82077397,-0.0818116,0.0302008,-0.17131,4993,0,-1.28462,-1.42552,-10.7315,4993,0
82082389,-0.055453,-0.122903,0.136387,4992,0,-2.59872,0.56422,-10.515,4992,0
82087387,-0.0558668,-0.180552,0.218235,4998,0,-0.239931,0.329239,-10.0495,4998,0
82092166,0.0862884,-0.0385387,0.0153379,4779,0,1.15531,-1.04642,-9.10272,4779,0
82097133,0.0608217,0.229995,-0.137156,4967,0,1.37376,0.687314,-8.17717,4967,0
82102100,-0.0569122,0.06859,-0.209916,4967,0,-0.81402,-2.05875,-10.5115,4967,0
82107068,-0.0852766,-0.108436,0.0882535,4968,0,-2.62936,1.13161,-10.619,4968,0
82112035,-0.0647024,-0.187586,0.219672,4967,0,-0.880487,-0.110093,-10.4544,4967,0
82117004,0.108626,-0.0825452,0.0488157,4969,0,1.14993,-0.442483,-9.18535,4969,0
82121970,0.0505579,0.235081,-0.123298,4966,0,1.18719,0.203384,-8.21898,4966,0
82126937,-0.0378557,0.107884,-0.233984,4967,0,-0.304293,-2.11471,-10.0014,4967,0
82131908,-0.0993413,-0.106202,0.0510378,4971,0,-2.41072,1.40161,-10.5707,4971,0
82136872,-0.0730429,-0.188809,0.225784,4964,0,-1.45727,-0.306948,-10.7072,4964,0
82141839,0.105987,-0.0957273,0.0833824,4967,0,0.865014,0.0487586,-9.31976,4967,0
82146806,0.0498708,0.236839,-0.103626,4967,0,1.21413,-0.123011,-8.38791,4967,0
82151773,0.0141035,0.124969,-0.23573,4967,0,0.232091,-2.17509,-9.66609,4967,0
82156741,-0.134252,-0.0718623,0.0261802,4968,0,-2.39274,1.37459,-10.5416,4968,0
82161708,-0.109185,-0.166844,0.214599,4967,0,-1.77915,-0.510378,-10.7331,4967,0
82166675,0.115712,-0.136987,0.103774,4967,0,0.971764,0.811526,-9.17675,4967,0
82171646,0.0819277,0.210889,-0.0854521,4971,0,1.20792,-0.80079,-8.68454,4971,0
82176633,0.0252027,0.151915,-0.225502,4987,0,0.734101,-1.70099,-9.4385,4987,0
82181582,-0.168729,-0.0546187,-0.00814881,4949,0,-2.41845,1.02669,-10.767,4949,0
82186544,-0.0965976,-0.157086,0.192918,4962,0,-2.03587,-0.405051,-10.8271,4962,0
82191511,0.114773,-0.159106,0.123821,4967,0,0.764738,0.837496,-9.20482,4967,0
82196479,0.0808696,0.197283,-0.0721936,4968,0,1.02769,-1.1104,-8.60389,4968,0
82201447,0.0438837,0.158018,-0.220238,4968,0,1.14503,-1.43553,-8.91335,4968,0
82206414,-0.183211,-0.057225,-0.0527688,4967,0,-2.06954,0.675847,-10.7731,4967,0
82211381,-0.118296,-0.157392,0.173461,4967,0,-2.17573,-0.339045,-11.0524,4967,0
82216348,0.103163,-0.160758,0.132138,4967,0,0.705096,1.34428,-9.50774,4967,0
82221315,0.112039,0.158308,-0.0396546,4967,0,0.993426,-1.28564,-8.93076,4967,0
82226285,0.0729306,0.168496,-0.197792,4970,0,1.30816,-1.03391,-8.59999,4970,0
82231251,-0.207339,-0.0467598,-0.0668277,4966,0,-1.9144,0.0295802,-10.6569,4966,0
82236217,-0.144663,-0.171669,0.151524,4966,0,-2.30331,-0.244521,-10.792,4966,0
82241184,0.103468,-0.170884,0.141221,4967,0,0.405315,1.41332,-9.58623,4967,0
82246152,0.144421,0.140682,-0.0185975,4968,0,0.868648,-1.33702,-9.10441,4968,0
82251119,0.0826186,0.181828,-0.17532,4967,0,1.54571,-0.812383,-8.48626,4967,0
82256086,-0.231827,-0.0270744,-0.0932348,4967,0,-1.87941,-0.557992,-10.7659,4967,0
82261054,-0.15361,-0.164147,0.12854,4968,0,-2.47863,0.0195588,-10.8105,4968,0
82266021,0.0945309,-0.162866,0.145365,4967,0,0.0201841,1.40401,-9.74464,4967,0
82270988,0.168448,0.108533,-0.00190213,4967,0,0.698465,-1.35416,-9.05302,4967,0
82275955,0.0879383,0.200331,-0.159822,4967,0,1.6654,-0.715438,-8.25209,4967,0
82280923,-0.232944,-0.00430748,-0.109962,4968,0,-1.58801,-0.892165,-10.6961,4968,0
82285892,-0.185071,-0.16206,0.111636,4969,0,-2.43698,0.215534,-10.7811,4969,0
82290857,0.0810812,-0.158876,0.13307,4965,0,-0.162934,1.4749,-9.99184,4965,0
82295825,0.209653,0.0752638,0.0112837,4968,0,0.819929,-1.08305,-9.15845,4968,0
82300795,0.0970234,0.226909,-0.135961,4970,0,1.63833,-0.727615,-8.15192,4970,0
82305768,-0.239828,0.0289892,-0.117548,4973,0,-1.26218,-1.22272,-10.497,4973,0
82310745,-0.194848,-0.185905,0.0869811,4977,0,-2.27663,0.504297,-10.629,4977,0
82315748,0.0734101,-0.161848,0.131346,5003,0,-0.552687,1.39051,-10.2759,5003,0
82320733,0.234575,0.0810501,0.0319371,4985,0,0.843995,-0.972401,-9.22956,4985,0
82325664,0.105213,0.23594,-0.120396,4931,0,1.80211,-0.854063,-8.23956,4931,0
82330656,-0.239171,0.0425575,-0.133869,4992,0,-1.0843,-1.51142,-10.3253,4992,0
82335694,-0.237083,-0.207569,0.0711514,5038,0,-2.26759,0.732229,-10.5027,5038,0
82340690,0.0505812,-0.167605,0.138803,4996,0,-0.848592,1.4215,-10.278,4996,0
82345689,0.289592,0.0715983,0.0431668,4999,0,0.858387,-0.546172,-9.15786,4999,0
82350612,0.129916,0.235364,-0.0999116,4923,0,1.78885,-1.29739,-8.41588,4923,0
82355607,-0.246086,0.0632965,-0.144322,4995,0,-0.984092,-1.58202,-10.3328,4995,0
82360402,-0.28658,-0.219774,0.0660896,4795,0,-2.09111,0.63958,-10.4976,4795,0
82365367,0.0540904,-0.188204,0.128471,4965,0,-1.06358,1.55684,-10.3115,4965,0
82370334,0.315446,0.0619068,0.0589027,4967,0,0.865857,-0.277374,-9.17386,4967,0
82375301,0.140753,0.246542,-0.0959888,4967,0,1.93431,-1.61068,-8.5051,4967,0
82380270,-0.270646,0.0637956,-0.146867,4969,0,-0.825466,-1.40425,-10.1912,4969,0
82385236,-0.315043,-0.229785,0.0450405,4966,0,-2.07174,0.861049,-10.4318,4966,0
82390203,0.0670587,-0.216919,0.126917,4967,0,-1.34185,1.57737,-10.3332,4967,0
82395170,0.357463,0.0813313,0.0621826,4967,0,0.617373,-0.194873,-9.18508,4967,0
82400138,0.164435,0.260216,-0.095724,4968,0,2.00627,-2.1385,-8.54712,4968,0
82405105,-0.290359,0.0681432,-0.142027,4967,0,-0.921117,-1.29704,-10.1321,4967,0
82410073,-0.355762,-0.221591,0.0492436,4968,0,-2.12393,0.748664,-10.4088,4968,0
82415040,0.0862872,-0.226625,0.113199,4967,0,-1.42181,1.63846,-10.3318,4967,0
82420008,0.377525,0.0764971,0.0600799,4968,0,0.711827,0.104116,-9.35665,4968,0
82424974,0.152787,0.274825,-0.0779422,4966,0,2.02291,-2.55591,-8.72338,4966,0
82429943,-0.296488,0.0851239,-0.125007,4969,0,-0.732208,-0.947402,-9.9,4969,0
82434909,-0.362257,-0.236889,0.0448797,4966,0,-2.16259,0.479052,-10.2914,4966,0
82439877,0.0727197,-0.224927,0.094834,4968,0,-1.52163,1.67548,-10.2541,4968,0
82444843,0.366411,0.0760351,0.063707,4966,0,0.746889,0.288329,-9.41055,4966,0
82449811,0.168705,0.271384,-0.0756058,4968,0,1.97149,-2.71441,-8.88384,4968,0
82454778,-0.294907,0.103987,-0.122156,4967,0,-0.665386,-0.729194,-10.0153,4967,0
82459745,-0.374662,-0.225945,0.0369152,4967,0,-2.07647,0.399355,-10.2848,4967,0
82464713,0.0654267,-0.237417,0.0782697,4968,0,-1.64844,1.62571,-10.1387,4968,0
82469680,0.394278,0.0668428,0.0595426,4967,0,0.936128,0.575412,-9.30906,4967,0
82474647,0.186521,0.266094,-0.0706837,4967,0,1.82917,-3.1598,-8.93286,4967,0
82479614,-0.299601,0.141873,-0.106581,4967,0,-0.676977,-0.587751,-9.89201,4967,0
82484582,-0.393085,-0.234952,0.0412921,4968,0,-1.89886,0.102613,-10.2517,4968,0
82489549,0.0622158,-0.290215,0.0681187,4967,0,-1.58053,1.72119,-10.2138,4967,0
82494517,0.381614,0.0680194,0.0645592,4968,0,0.961093,0.853147,-9.47359,4968,0
82499533,0.196379,0.276443,-0.0630194,5016,0,1.77069,-3.46563,-9.04873,5016,0
82504467,-0.280953,0.160609,-0.0833429,4934,0,-0.429667,-0.215802,-9.75929,4934,0
82509420,-0.40848,-0.250705,0.0320012,4953,0,-1.99102,-0.0931237,-10.1204,4953,0
82514386,0.03671,-0.320684,0.0418069,4966,0,-1.7181,1.83171,-10.142,4966,0
82519355,0.385482,0.0650952,0.0709753,4969,0,0.740426,1.00324,-9.43531,4969,0
82524321,0.236538,0.296881,-0.0582899,4966,0,1.66109,-3.58781,-9.26693,4966,0
82529288,-0.260392,0.178872,-0.0740978,4967,0,-0.299895,-0.189815,-9.79423,4967,0
82534257,-0.453144,-0.270479,0.0218102,4969,0,-2.03521,-0.385215,-10.1678,4969,0
82539223,0.0138975,-0.328855,0.0317366,4966,0,-1.61391,2.01122,-10.0652,4966,0
82544194,0.417297,0.0611492,0.0672794,4971,0,0.876853,1.0004,-9.28174,4971,0
82549172,0.253667,0.299003,-0.0661644,4978,0,1.50922,-3.81919,-9.32898,4978,0
82554141,-0.295016,0.182925,-0.0550939,4969,0,-0.220319,-0.0606947,-9.72932,4969,0
82559151,-0.479185,-0.281259,0.0177959,5010,0,-2.16682,-0.252779,-10.2125,5010,0
82564062,0.045259,-0.323405,0.0249628,4911,0,-1.65562,2.07734,-10.1311,4911,0
82569027,0.444153,0.0840688,0.063735,4965,0,0.750457,1.05667,-9.25095,4965,0
82573993,0.251105,0.317895,-0.0659476,4966,0,1.28694,-4.00725,-9.47173,4966,0
82578962,-0.300085,0.192906,-0.0329292,4969,0,-0.00273902,0.107548,-9.59848,4969,0
82583929,-0.476007,-0.292151,0.0151144,4967,0,-2.07457,-0.516033,-10.0892,4967,0
82588907,0.0481698,-0.325035,0.0120629,4978,0,-1.52663,2.15688,-10.1459,4978,0
82593905,0.439647,0.0901471,0.0596074,4998,0,0.772816,0.876827,-9.3156,4998,0
82598889,0.2391,0.306861,-0.060198,4984,0,1.28553,-3.90009,-9.65733,4984,0
82603873,-0.306591,0.181865,-0.013129,4984,0,-0.013969,0.084141,-9.5788,4984,0
82608864,-0.476234,-0.286573,0.019082,4991,0,-2.17633,-0.291803,-9.96462,4991,0
82613857,0.0507446,-0.318157,-0.0139095,4993,0,-1.32355,1.99205,-9.98908,4993,0
82618846,0.442881,0.083371,0.0424525,4989,0,0.867976,0.892327,-9.16664,4989,0
82623838,0.224928,0.302995,-0.0540409,4992,0,1.11845,-3.87771,-9.87588,4992,0
82628637,-0.30173,0.189145,0.0178227,4799,0,-0.00274598,0.237458,-9.69439,4799,0
82633600,-0.478858,-0.280421,0.0146152,4963,0,-2.24998,-0.239114,-10.0788,4963,0
82638568,0.0722039,-0.32017,-0.0416912,4968,0,-1.00199,2.10374,-9.97571,4968,0
82643535,0.448936,0.0848604,0.0388383,4967,0,0.771308,0.743858,-9.03899,4967,0
82648502,0.223434,0.299308,-0.0349178,4967,0,0.927692,-3.8633,-9.96522,4967,0
82653470,-0.311554,0.178285,0.0395531,4968,0,-0.0121577,-0.0356411,-9.58016,4968,0
82658437,-0.478995,-0.279148,0.00516977,4967,0,-2.24558,-0.0514333,-9.98923,4967,0
82663404,0.0919695,-0.3222,-0.0613226,4967,0,-0.837398,1.83769,-9.99654,4967,0
82668371,0.448808,0.0814571,0.0286012,4967,0,0.788394,0.679567,-9.09671,4967,0
