timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
121441228,0.0342269,0.101102,-0.144903,5006,0,0.196182,-2.36354,-20.5036,5006,0
121446228,0.428796,-0.116193,0.0618267,5000,0,1.06696,3.68294,-2.80775,5000,0
121451239,0.0675137,-0.337776,-0.120695,5011,0,-0.904852,-3.49228,-12.076,5011,0
121456236,0.414394,0.0320463,0.0140242,4997,0,-0.223681,5.21006,-9.92044,4997,0
121461246,0.260388,-0.630126,0.0641867,5010,0,-0.375644,-3.58428,-11.391,5010,0
121466244,0.410841,0.240235,-0.101702,4998,0,0.0352969,3.35094,-14.3383,4998,0
121471251,0.227649,-0.644935,0.124721,5007,0,0.0795639,-2.3929,-4.83643,5007,0
121476252,0.290008,0.181118,-0.199818,5001,0,-1.34196,0.770365,-17.0401,5001,0
121481257,0.445515,-0.526864,0.121405,5005,0,-0.121291,1.23346,-0.167608,5005,0
121486271,0.194356,-0.0345852,-0.118828,5014,0,-0.887574,-1.44473,-19.5003,5014,0
121491271,0.644769,0.0198893,0.0616232,5000,0,0.223908,3.24336,-4.29876,5000,0
121496277,0.0882999,-0.256104,0.00292907,5006,0,-0.360126,-4.72365,-14.5752,5006,0
121501279,0.559251,0.219297,-0.104014,5002,0,-0.675673,3.73861,-9.37123,5002,0
121506281,0.231245,-0.528999,0.0995844,5002,0,-0.78778,-3.28981,-11.2623,5002,0
121511282,0.386352,0.457728,-0.16602,5001,0,-0.619638,2.2956,-13.355,5001,0
121516285,0.365589,-0.422696,0.0346528,5003,0,-0.263072,-0.796629,-4.80075,5003,0
121521297,0.158629,0.314889,-0.164377,5012,0,-0.529632,0.578035,-16.8087,5012,0
121526293,0.465112,-0.226233,0.114874,4996,0,1.0876,0.923035,-2.88701,4996,0
121531304,0.0856056,0.0242535,-0.0913356,5011,0,-0.86945,-2.89979,-16.482,5011,0
121536301,0.47549,0.0660784,-0.0588971,4997,0,0.0418127,1.82643,-6.5867,4997,0
121541320,-0.104155,-0.0384665,-0.0222812,5019,0,-1.5907,-1.27836,-13.9953,5019,0
121546309,0.465185,0.223883,-0.10094,4989,0,-0.015774,1.14102,-7.67399,4989,0
121551313,0.027778,-0.194858,0.0381129,5004,0,-0.754945,0.0796121,-11.673,5004,0
121556317,0.367963,0.242564,-0.0836589,5004,0,-0.0323588,-0.613633,-11.4124,5004,0
121561321,0.0153707,0.0811131,0.0151823,5004,0,-0.578513,0.241489,-8.84987,5004,0
121566328,0.273023,0.0892071,-0.0851369,5007,0,-0.203443,-0.975614,-9.54925,5007,0
121571329,-0.113398,0.201611,0.000935961,5001,0,0.0111886,1.34238,-9.43879,5001,0
121576333,0.290474,-0.0152694,-0.0278324,5004,0,-0.828466,-0.0522533,-10.0543,5004,0
121581337,-0.0493364,0.221496,-0.0372282,5004,0,0.538095,-1.28127,-11.9869,5004,0
121586341,0.0788532,0.107685,-0.0287137,5004,0,-1.0428,1.92551,-8.81327,5004,0
121591345,-0.0168067,0.115403,0.0104639,5004,0,0.755219,-3.96588,-11.5354,5004,0
121596349,-0.224717,0.132391,-0.0831251,5004,0,-0.816757,3.50731,-8.41194,5004,0
121601353,0.174846,-0.126495,0.0129578,5004,0,0.690597,-1.83715,-9.66569,5004,0
121606357,-0.388382,0.35853,-0.0849608,5004,0,-0.351839,1.90759,-12.0728,5004,0
121611361,0.290869,-0.225025,0.0373863,5004,0,-0.0835169,0.0806114,-7.31668,5004,0
121616365,-0.554375,0.341865,-0.0768909,5004,0,-0.80191,-2.1249,-15.0209,5004,0
121621372,0.205477,-0.12824,0.0156001,5007,0,-0.215925,1.67952,-4.43178,5007,0
121626373,-0.402573,0.151,-0.0325363,5001,0,0.428668,-3.45944,-15.7817,5001,0
121631377,-0.152564,0.0863616,-0.0448822,5004,0,-0.187544,3.82964,-3.81056,5004,0
121636381,-0.267929,-0.120263,0.0392211,5004,0,0.14065,-1.32958,-14.748,5004,0
121641385,-0.0777051,0.312525,-0.0277402,5004,0,0.125494,1.44094,-8.02997,5004,0
121646389,-0.241209,-0.31211,0.0668222,5004,0,-0.571217,-1.60254,-9.82965,5004,0
121651393,-0.40538,0.357863,-0.0830105,5004,0,-0.47236,-1.02821,-12.8004,5004,0
121656397,-0.154733,-0.27499,0.0821139,5004,0,0.0988584,0.416434,-5.84185,5004,0
121661401,-0.560953,0.173988,-0.0727352,5004,0,-0.174558,-0.595875,-15.536,5004,0
121666405,-0.262592,-0.213882,0.0571106,5004,0,1.02172,2.52348,-4.7718,5004,0
121671413,-0.232241,-0.00202047,-0.0263482,5008,0,-0.510808,-1.06512,-16.3367,5008,0
121676413,-0.21719,0.0589358,0.0065926,5000,0,-0.1013,0.67043,-4.70382,5000,0
121681417,-0.542412,-0.360702,0.00304161,5004,0,-0.476694,-0.677516,-13.2065,5004,0
121686421,-0.0297917,0.162622,-0.0322745,5004,0,0.228621,0.450684,-8.859,5004,0
121691425,-0.349833,-0.243693,0.0641457,5004,0,-0.56723,0.712929,-10.7063,5004,0
121696433,-0.301232,0.229568,-0.0611202,5008,0,-0.352518,0.539833,-12.0423,5008,0
121701433,-0.160491,-0.249496,0.0666414,5000,0,-0.417324,0.566661,-6.91282,5000,0
121706437,-0.0624699,0.0692845,-0.0681064,5004,0,-1.01063,-0.612524,-14.8282,5004,0
121711446,-0.3671,-0.0325199,0.0377429,5009,0,0.0702193,1.45948,-7.07416,5009,0
121716453,-0.128803,0.0666443,-0.0907321,5007,0,-0.663175,-0.334099,-13.9173,5007,0
121721449,-0.00069038,0.0443456,0.0194922,4996,0,0.713089,1.19745,-4.64359,4996,0
121726453,-0.335589,-0.257593,0.0641448,5004,0,-0.124943,0.183075,-12.9409,5004,0
121731463,-0.00118774,0.147563,-0.065453,5010,0,0.0871939,-1.33486,-9.92228,5010,0
121736461,-0.11818,-0.109582,-0.00575546,4998,0,-0.535883,0.707601,-9.89699,4998,0
121741465,-0.116402,0.0509591,-0.0486988,5004,0,0.262829,-0.149539,-10.7341,5004,0
121746469,-0.336011,-0.234325,0.0254467,5004,0,-0.129148,1.20636,-9.47666,5004,0
121751475,0.175908,0.0399289,-0.0524119,5006,0,-0.741051,-0.678024,-12.6301,5006,0
121756477,-0.34264,-0.0126261,0.0320878,5002,0,-0.0988054,0.560137,-7.12474,5002,0
121761485,-0.167037,-0.0896526,-0.0514329,5008,0,-0.540808,-0.164004,-12.3953,5008,0
121766485,-0.0992697,0.00425499,-0.0483365,5000,0,0.289255,-0.968286,-7.1647,5000,0
121771491,-0.220386,-0.215006,0.0341971,5006,0,-0.120213,1.85893,-11.4546,5006,0
121776493,-0.152737,-0.0535561,-0.0101325,5002,0,0.725054,-2.08436,-11.2055,5002,0
121781507,-0.190961,-0.0370332,-0.0646719,5014,0,-0.956399,1.40811,-11.4926,5014,0
121786502,0.0307003,0.0384304,0.000768929,4995,0,-1.01205,-1.07507,-9.37782,4995,0
121791507,-0.568332,-0.0641985,0.00216161,5005,0,-0.833727,0.780275,-8.86932,5005,0
121796521,0.157474,-0.0668895,-0.0245073,5014,0,-0.343689,-0.333243,-10.3082,5014,0
121801514,-0.350635,0.0558579,-0.0130173,4993,0,0.549386,-0.54459,-9.63254,4993,0
121806518,-0.163451,-0.0337098,-0.0358773,5004,0,-0.28079,1.83171,-11.5126,5004,0
121811528,-0.192085,-0.0224839,-0.0211169,5010,0,0.724299,-2.54223,-9.24979,5010,0
121816526,-0.16302,-0.0496613,-0.0281279,4998,0,-0.970271,3.16351,-10.8942,4998,0
121821530,-0.160071,-0.0600739,0.0629291,5004,0,-0.158716,-2.43167,-9.74224,5004,0
121826537,-0.467351,0.0633443,-0.0771802,5007,0,-0.505277,1.28894,-10.5756,5007,0
121831538,0.171491,-0.133917,-0.00139366,5001,0,0.198741,-1.65551,-8.82609,5001,0
121836545,-0.77634,0.100431,0.0279022,5007,0,-0.134538,-0.548666,-12.1449,5007,0
121841546,-0.0210586,-0.0632553,-0.017871,5001,0,-0.4755,0.528258,-7.58897,5001,0
121846550,-0.625427,-0.0135794,0.0143979,5004,0,0.291355,-3.00955,-11.5155,5004,0
121851554,-0.291123,0.0218711,-0.0809677,5004,0,-0.810774,3.76596,-9.63205,5004,0
121856558,-0.467401,-0.197123,0.0769633,5004,0,0.778961,-2.8491,-11.0322,5004,0
121861562,-0.517575,0.233224,-0.0597932,5004,0,-0.864278,2.77114,-11.9113,5004,0
121866566,-0.17997,-0.25241,0.0718613,5004,0,0.046243,-2.54925,-7.85788,5004,0
121871570,-1.00142,0.179496,-0.062639,5004,0,-0.95966,0.375374,-13.4555,5004,0
121876574,-0.0973157,-0.169113,-0.00806907,5004,0,0.00605382,0.255088,-5.48062,5004,0
121881578,-0.9006,0.157948,0.0100116,5004,0,-0.181804,-1.1069,-14.3278,5004,0
121886582,-0.258171,0.0730898,0.00629199,5004,0,-0.588801,2.57414,-5.54478,5004,0
121891601,-0.871627,-0.0169351,0.00759788,5019,0,-0.742268,-3.36041,-12.24,5019,0
121896590,-0.235376,0.243568,-0.0640047,4989,0,-0.254974,3.24261,-8.08425,4989,0
121901594,-0.619515,-0.202956,0.0734152,5004,0,0.426613,-2.09997,-11.0877,5004,0
121906602,-0.709533,0.321214,-0.0469988,5008,0,0.0929085,2.58519,-12.5979,5008,0
121911605,-0.0621719,-0.150649,0.0421242,5003,0,0.221909,-1.48428,-7.29244,5003,0
121916606,-0.948542,0.236647,-0.0514154,5001,0,-1.27684,0.941935,-14.6882,5001,0
121921610,-0.171627,0.0329352,0.000452693,5004,0,-0.64437,0.650297,-5.85462,5004,0
121926614,-0.666844,0.104177,-0.0118712,5004,0,-0.712518,-1.03866,-12.8242,5004,0
121931620,-0.263676,0.135309,0.0225763,5006,0,0.659974,1.43463,-6.18848,5006,0
121936622,-0.755272,-0.0771347,0.0413809,5002,0,0.273871,-2.19224,-13.5512,5002,0
121941633,-0.330099,0.332904,-0.06432,5011,0,0.033807,1.5778,-9.74085,5011,0
121946630,-0.365686,-0.117896,0.0691746,4997,0,-0.460757,-1.65783,-8.12776,4997,0
121951640,-0.707985,0.215662,-0.0326359,5010,0,-0.810129,2.58482,-12.4537,5010,0
121956638,-0.139926,-0.122268,0.037064,4998,0,-0.287467,-0.0516612,-8.01022,4998,0
121961654,-0.456069,0.277188,-0.0338959,5016,0,-0.199353,1.31498,-14.6147,5016,0
121966646,-0.149119,-0.0625279,0.0790246,4992,0,1.10888,0.971784,-3.93249,4992,0
121971650,-0.512846,-0.0315394,-0.0254021,5004,0,-0.472953,-2.07813,-15.2869,5004,0
121976654,0.187781,0.170562,-0.0266227,5004,0,-0.111832,2.65813,-5.95214,5004,0
121981658,-0.390946,-0.261065,0.0587868,5004,0,-0.453582,-1.316,-11.3553,5004,0
121986662,-0.0374517,0.35519,-0.0928258,5004,0,-0.444019,4.44819,-10.5088,5004,0
121991666,0.27614,-0.404651,0.12103,5004,0,0.524296,-1.23953,-7.03699,5004,0
121996674,-0.0811506,0.453041,-0.103403,5008,0,-0.502893,1.63697,-16.9322,5008,0
122001674,0.326493,-0.248934,0.0850424,5000,0,-0.118344,0.540716,-0.705427,5000,0
122006678,-0.0303926,0.147621,-0.120353,5004,0,-0.590522,-1.53148,-16.4538,5004,0
122011682,0.509929,-0.0802869,0.0689012,5004,0,0.694019,3.84805,-3.29809,5004,0
122016690,-0.00533787,-0.15306,0.0157479,5008,0,-0.488474,-2.88569,-17.6138,5008,0
122021690,0.629777,0.313682,-0.0202028,5000,0,0.0709892,5.02616,-6.62247,5000,0
122026694,0.297073,-0.546915,0.12185,5004,0,0.0437352,-3.68962,-9.16965,5004,0
122031702,0.40463,0.473182,-0.108607,5008,0,-0.584241,3.04653,-13.9956,5008,0
122036702,0.574315,-0.606924,0.163155,5000,0,0.51688,-0.147453,-3.76806,5000,0
122041707,0.363401,0.279659,-0.132255,5005,0,0.155153,-0.165183,-16.8756,5005,0
122046711,0.760009,-0.556832,0.134867,5004,0,0.867411,2.86383,-0.832772,5004,0
122051716,0.301312,-0.0632496,-0.0781125,5005,0,-0.400442,-3.31106,-19.1971,5005,0
122056719,0.953572,-0.185544,0.0711501,5003,0,0.166587,4.93251,-2.01321,5003,0
122061723,0.453735,-0.278431,0.0230499,5004,0,-1.03181,-4.68022,-14.8465,5004,0
122066730,0.699224,0.0774424,-0.0295493,5007,0,-0.373522,5.67094,-6.07763,5007,0
122071731,0.821835,-0.721595,0.134546,5001,0,0.165115,-3.13102,-10.2628,5001,0
122076735,0.700752,0.356474,-0.102745,5004,0,-0.845993,2.05701,-14.8688,5004,0
122081739,0.986848,-0.575653,0.141113,5004,0,0.173622,0.335143,-6.01143,5004,0
122086743,0.371052,0.209759,-0.103637,5004,0,-0.513831,-1.95501,-15.5423,5004,0
122091747,1.26385,-0.509252,0.0994722,5004,0,-0.115183,3.46784,-3.63515,5004,0
122096751,0.375186,-0.00760171,0.026913,5004,0,-0.832504,-3.77821,-17.8811,5004,0
122101758,0.979183,-0.187161,-0.000453951,5007,0,0.368373,4.37073,-4.22996,5007,0
122106759,0.743379,-0.161663,0.035255,5001,0,-0.522705,-3.45307,-16.0344,5001,0
122111763,0.718757,-0.00682767,0.00988384,5004,0,-0.543481,2.22869,-5.48034,5004,0
122116767,0.740578,-0.406254,0.0655476,5004,0,-0.357895,-1.57317,-11.2464,5004,0
122121771,0.60774,-0.0280641,0.017766,5004,0,0.199509,-0.709983,-8.40619,5004,0
122126775,0.7598,-0.232343,0.0120877,5004,0,-0.0710668,0.376525,-10.8846,5004,0
122131785,0.40219,-0.0255948,0.0214161,5010,0,-0.00975904,-0.644636,-10.3269,5010,0
122136783,0.694098,-0.304083,0.068197,4998,0,0.107331,1.09687,-9.18807,4998,0
122141787,0.648613,-0.0505657,0.050002,5004,0,-0.887606,-0.253748,-12.7265,5004,0
122146791,0.336683,-0.167142,0.0846634,5004,0,-0.0812917,-1.32963,-9.66537,5004,0
122151805,0.572615,0.0101393,-0.0362061,5014,0,-0.735323,1.31001,-11.7439,5014,0
122156799,0.339769,-0.37788,0.147586,4994,0,0.305066,-3.27108,-8.55555,4994,0
122161803,0.48692,0.257624,-0.126726,5004,0,-1.98325,3.15583,-14.2181,5004,0
122166807,0.311588,-0.334785,0.190448,5004,0,0.316698,-0.882322,-2.66802,5004,0
122171819,0.179025,0.113879,-0.136112,5012,0,-0.382761,-0.56944,-15.8924,5012,0
122176815,0.684784,-0.232908,0.0932753,4996,0,0.935437,1.18617,-5.25716,4996,0
122181819,-0.207603,-0.118204,0.0586872,5004,0,-0.290398,-3.30917,-16.2114,5004,0
122186823,0.637138,0.157077,-0.112369,5004,0,-0.426391,2.24118,-7.09277,5004,0
122191827,-0.153646,-0.25112,0.101915,5004,0,-1.17016,-1.39804,-12.6979,5004,0
122196831,0.345249,0.126287,-0.0513742,5004,0,-0.338717,1.40768,-8.44296,5004,0
122201835,0.0448041,-0.199312,0.134834,5004,0,-1.02152,-0.291658,-10.6114,5004,0
122206839,0.350666,0.223203,-0.0713243,5004,0,0.238713,-0.530579,-12.2098,5004,0
122211843,-0.0870365,-0.0256731,0.0617189,5004,0,-0.0308395,0.930065,-7.37235,5004,0
122216847,0.206377,0.0409498,-0.0373712,5004,0,-1.16257,-1.15795,-11.1102,5004,0
122221851,-0.0206263,0.149141,-0.00393685,5004,0,-0.0231991,-0.0574016,-9.47622,5004,0
122226859,0.0310409,0.0752877,0.0385679,5008,0,-1.18779,1.4947,-10.7679,5008,0
122231859,0.0460184,0.104409,0.00932928,5000,0,0.824262,-3.32886,-11.5785,5000,0
122236863,-0.115486,0.310187,-0.0944485,5004,0,-1.43453,3.85387,-11.1379,5004,0
122241868,0.262884,-0.093233,0.105634,5005,0,0.734731,-2.26548,-7.91541,5005,0
122246871,-0.442536,0.317011,-0.0461356,5003,0,-0.546147,0.978027,-12.5685,5003,0
122251875,0.380508,-0.0407298,0.000130969,5004,0,0.0342191,0.16127,-5.28438,5004,0
122256880,-0.525156,0.240937,-0.00299634,5005,0,-0.00795881,-2.04757,-14.5485,5005,0
122261883,0.174326,0.164496,-0.0546509,5003,0,-0.568993,2.87297,-6.25129,5003,0
122266887,-0.366788,0.0133815,0.115463,5004,0,-0.115859,-2.43076,-13.1079,5004,0
122271891,0.0836632,0.275827,-0.0668165,5004,0,-0.227876,2.01089,-8.89674,5004,0
122276895,-0.35666,0.0137637,0.0817792,5004,0,0.0145176,-0.881456,-10.3066,5004,0
122281902,-0.196851,0.189405,-0.0269806,5007,0,-0.124753,-0.00595987,-11.1452,5007,0
122286903,-0.0357616,0.122838,0.0440047,5001,0,0.257374,0.555126,-9.68802,5001,0
122291907,-0.497791,-0.0370134,0.0404352,5004,0,-0.391187,-0.54898,-10.1675,5004,0
122296911,-0.0244406,0.173114,-0.0847118,5004,0,0.474375,0.780862,-12.284,5004,0
122301917,-0.18826,0.132925,0.0717529,5006,0,-0.840661,1.21235,-9.16142,5006,0
122306920,-0.0643304,0.0724202,-0.0530944,5003,0,0.106233,-0.567584,-8.96036,5003,0
122311924,-0.350371,0.0126283,0.0327029,5004,0,-0.13974,2.066,-10.06,5004,0
122316928,0.174757,0.0739792,-0.0227454,5004,0,-0.229389,-1.83535,-10.9755,5004,0
122321936,-0.238253,0.324474,-0.0271065,5008,0,-0.0817597,2.57347,-9.76019,5008,0
122326936,-0.0545144,-0.127389,0.0489857,5000,0,-0.334421,-0.418595,-7.85865,5000,0
122331940,0.0163424,0.187371,-0.10603,5004,0,0.110544,0.694818,-12.769,5004,0
122336944,0.085676,-0.104308,0.0999518,5004,0,-0.0538186,1.35763,-8.46852,5004,0
122341948,-0.0486329,0.171352,-0.0874091,5004,0,0.621631,-2.13889,-13.5547,5004,0
122346952,0.0219126,0.110138,0.0167134,5004,0,-0.519823,3.79006,-7.5399,5004,0
122351956,0.318894,-0.109352,-0.0365412,5004,0,-0.249552,-2.77583,-8.84063,5004,0
122356960,-0.19617,0.0416837,-0.00237781,5004,0,0.0545188,4.76416,-10.0947,5004,0
122361964,0.401362,-0.209852,0.0252443,5004,0,0.370225,-2.31762,-8.85236,5004,0
122366968,0.070784,0.235531,-0.123476,5004,0,0.418414,1.1917,-12.1717,5004,0
122371972,0.174015,-0.30542,0.08948,5004,0,0.245952,0.181491,-6.11633,5004,0
122376976,-0.00808447,0.00794172,-0.114873,5004,0,-0.313364,-2.3078,-13.9157,5004,0
122381980,0.294708,-0.128969,0.0245833,5004,0,-0.703545,3.74081,-6.62944,5004,0
122386993,0.113842,-0.142217,-0.013894,5013,0,0.429952,-3.5509,-13.2015,5013,0
122391989,-0.0711699,0.0741461,-0.0196927,4996,0,-0.0351116,5.14757,-8.61695,4996,0
122396992,0.530737,-0.365025,0.0353549,5003,0,0.130602,-3.93949,-9.26406,5003,0
122401998,-0.269775,0.107053,-0.0678466,5006,0,-0.568832,2.11389,-12.3102,5006,0
122407000,0.371545,-0.379468,0.0295675,5002,0,-0.178688,-0.600538,-6.63183,5002,0
122412004,-0.104796,0.0732771,-0.0876775,5004,0,-0.00900131,-0.655222,-13.6875,5004,0
122417008,0.291205,-0.217986,0.0364542,5004,0,0.348846,2.78503,-4.91937,5004,0
122422012,-0.106288,-0.18485,-0.00763944,5004,0,-0.0952377,-2.4433,-14.7841,5004,0
122427016,0.27297,-0.0833651,-0.0256626,5004,0,-0.0794646,2.78585,-7.04976,5004,0
122432020,0.153536,-0.271401,-0.0136904,5004,0,-0.418408,-2.76486,-11.3626,5004,0
122437024,-0.0859673,-0.0118397,-0.0242192,5004,0,-0.453601,2.38823,-10.1309,5004,0
122442028,0.285701,-0.154439,0.0519652,5004,0,-0.203614,-0.951703,-9.95816,5004,0
122447032,0.0174797,-0.190968,-0.0187388,5004,0,-0.47332,0.993524,-8.8611,5004,0
122452036,0.0665847,-0.139715,-0.02797,5004,0,0.131548,-0.00444713,-10.4663,5004,0
122457040,0.0331647,-0.0383692,-0.00513871,5004,0,-0.618282,0.468711,-9.82554,5004,0
122462044,0.315801,-0.089996,0.0102223,5004,0,0.404432,-1.18473,-9.26534,5004,0
122467048,-0.292785,-0.0235087,0.0130961,5004,0,-0.971432,1.30244,-9.69387,5004,0
122472052,0.0925044,-0.299204,0.0310701,5004,0,0.0586413,-2.21037,-9.82011,5004,0
122477056,0.023548,0.448805,-0.122052,5004,0,-1.35144,2.02066,-13.8357,5004,0
122482062,0.0317148,-0.349938,0.162002,5006,0,0.352344,0.472861,-4.31198,5006,0
122487064,-0.349921,0.263168,-0.152628,5002,0,-0.0673864,-1.47176,-17.1423,5002,0
122492068,0.41765,-0.123785,0.0607131,5004,0,-0.522582,2.91442,-2.2545,5004,0
122497072,-0.308218,0.106477,-0.0504931,5004,0,-0.756563,-4.36154,-16.6205,5004,0
122502078,-0.0716449,0.225252,-0.0648558,5006,0,-0.294525,4.22675,-3.29521,5006,0
122507080,-0.130986,-0.132337,0.0737842,5002,0,-0.518408,-3.44954,-12.7603,5002,0
122512085,0.149377,0.436775,-0.11494,5005,0,-0.400483,2.0529,-9.53086,5005,0
122517088,-0.492919,-0.174505,0.128526,5003,0,0.182743,0.298491,-9.12986,5003,0
122522092,0.0280909,0.455811,-0.116358,5004,0,-0.120279,-2.19603,-13.5426,5004,0
122527096,0.00743933,-0.0756117,0.0567626,5004,0,-0.294376,2.24351,-6.07266,5004,0
122532100,-0.432677,0.238978,-0.0169422,5004,0,-0.646691,-1.90632,-13.7782,5004,0
122537105,-0.19824,0.194117,-0.0668458,5005,0,-0.467414,1.12345,-7.11361,5005,0
122542108,0.0786084,0.245464,0.020562,5003,0,-0.62667,0.464736,-12.7176,5003,0
122547112,-0.415351,0.170381,0.00715202,5004,0,0.919803,-0.797465,-7.04039,5004,0
122552116,-0.14145,0.241392,-0.076378,5004,0,-1.18439,2.33068,-13.166,5004,0
122557120,0.0667656,0.308115,-0.00277801,5004,0,-0.18254,-2.08602,-7.36274,5004,0
122562124,-0.358939,0.187998,-0.0270162,5004,0,0.171457,3.22615,-10.224,5004,0
122567139,0.0677352,0.177995,0.0314511,5015,0,0.259875,-1.81786,-9.32177,5015,0
122572133,-0.205444,0.25551,-0.0827755,4994,0,-0.034105,0.715892,-11.7053,4994,0
122577137,0.189243,0.196307,-0.00690163,5004,0,0.00244052,0.270895,-7.93272,5004,0
122582141,-0.485935,0.0282239,-0.0274149,5004,0,0.264676,-1.27237,-11.3531,5004,0
122587145,0.277339,0.394955,-0.05647,5004,0,-0.436994,3.2956,-11.1561,5004,0
122592149,-0.09282,-0.106275,0.0828006,5004,0,0.191131,-2.08083,-6.99963,5004,0
122597153,-0.0792537,0.369257,-0.108881,5004,0,-0.326697,3.51514,-14.7777,5004,0
122602160,0.208811,-0.0816974,0.0705792,5007,0,0.145166,-1.5476,-4.17054,5007,0
122607161,0.00436127,0.263312,-0.119756,5001,0,-0.0662573,0.811108,-13.7174,5001,0
122612167,0.18914,-0.0647831,0.0439998,5006,0,0.625431,0.456941,-5.49771,5006,0
122617169,-0.137801,0.0221688,-0.0961487,5002,0,0.0111836,-1.3118,-14.935,5002,0
122622176,0.557589,0.206751,-0.0578862,5007,0,0.0301109,3.32928,-7.26673,5007,0
122627177,-0.116715,-0.326453,0.0622242,5001,0,-0.142591,-2.36787,-11.031,5001,0
122632181,0.211639,0.355419,-0.139745,5004,0,-0.276124,3.13277,-11.1391,5004,0
122637188,0.328221,-0.391871,0.0980085,5007,0,0.257061,-1.78757,-4.35263,5007,0
122642189,-0.0343047,0.169699,-0.124867,5001,0,0.500818,0.599445,-15.9825,5001,0
122647193,0.345951,-0.308744,0.0352428,5004,0,0.140894,0.295069,-4.91907,5004,0
122652197,-0.0446234,-0.0236809,-0.0964333,5004,0,-0.25798,-1.49282,-15.0926,5004,0
122657201,0.452109,-0.161605,-0.0121982,5004,0,0.872445,1.88663,-5.1483,5004,0
122662205,-0.230705,-0.451019,0.0196176,5004,0,-0.0876656,-1.86788,-14.8071,5004,0
122667209,0.482977,0.0821454,-0.0909031,5004,0,0.0520287,1.54713,-7.81881,5004,0
122672220,0.0163174,-0.483247,0.048483,5011,0,-0.687863,-0.517852,-8.1855,5011,0
122677219,0.0755719,-0.0343549,-0.0800567,4999,0,-0.0819962,0.698851,-12.6364,4999,0
122682223,0.290507,-0.421055,0.0342939,5004,0,0.0694264,0.440441,-6.94725,5004,0
122687226,0.0727204,-0.150165,-0.0312897,5003,0,-0.405536,-1.43122,-14.5513,5003,0
122692236,0.1246,-0.124451,-0.0332564,5010,0,-0.277026,0.00557639,-8.42078,5010,0
122697233,-0.0884445,-0.309476,-0.0198875,4997,0,-0.875456,-0.0227299,-11.2663,4997,0
122702237,0.282753,-0.0749211,-0.0265658,5004,0,0.487716,-1.12161,-9.80296,5004,0
122707244,-0.224056,-0.26775,0.0115162,5007,0,-0.813645,2.83576,-9.62287,5007,0
122712245,0.116106,-0.215284,-0.0104941,5001,0,0.730557,-3.50514,-11.0985,5001,0
122717249,-0.102589,-0.00754005,-0.109197,5004,0,-0.884338,2.68004,-11.1685,5004,0
122722253,0.125687,-0.367838,0.055214,5004,0,0.0360381,-1.33066,-7.78158,5004,0
122727257,-0.457348,0.014133,-0.088267,5004,0,-0.240359,-0.189843,-12.4992,5004,0
122732269,0.309127,-0.326408,-0.0186531,5012,0,-0.284428,1.08333,-6.82299,5012,0
122737273,-0.403566,-0.0255329,-0.0155477,5004,0,0.155454,-3.29699,-14.0293,5004,0
122742278,-0.165821,-0.151941,-0.0776511,5005,0,-0.694073,4.12291,-6.40606,5005,0
122747278,-0.0285957,-0.283038,-0.0333105,5000,0,0.241781,-4.22375,-13.8543,5000,0
122752285,-0.29932,0.050899,-0.0702415,5007,0,-0.569707,4.9386,-9.653,5007,0
122757281,-0.153355,-0.408319,0.101718,4996,0,0.752924,-2.09339,-8.75653,4996,0
122762286,-0.342051,0.108198,-0.122958,5005,0,-0.415063,1.00534,-13.0931,5005,0
122767289,0.110129,-0.377845,0.041386,5003,0,-0.114789,0.964553,-5.77938,5003,0
